Time_s,Signal,Predicted,EstFreq_Hz,Error
26.45,0.648097375865176,0.661629783326177,0.799229228077514,-0.013532407461001
26.46,0.667877251632384,0.681514921864604,0.799119069154596,-0.0136376702322201
26.47,0.685966217943729,0.699673480975083,0.799018342827081,-0.0137072630313537
26.48,0.702318923036808,0.716061162930358,0.798927638109294,-0.0137422398935497
26.49,0.716894409743987,0.73063807442087,0.798847436341449,-0.0137436646768828
26.5,0.729656218064953,0.743368346327153,0.798778112667035,-0.0137121282622003
26.51,0.74057247635971,0.75422066940046,0.798719934689338,-0.0136481930407499
26.52,0.749615980933752,0.763169014333991,0.798673059529261,-0.0135530334002394
26.53,0.756764263816879,0.770192029439051,0.7986375359198,-0.0134277656221717
26.54,0.76199964856673,0.775273081165377,0.798613306897656,-0.0132734325986474
26.55,0.76530929395852,0.778400286257861,0.798600212968229,-0.0130909922993406
26.56,0.766685225453021,0.779566535518962,0.798597995619577,-0.0128813100659414
26.57,0.766124354365768,0.778769329345546,0.798606300983967,-0.0126449749797779
26.58,0.76362848469152,0.776010794291462,0.798624683106791,-0.0123823095999416
26.59,0.759204307569221,0.771298368108613,0.798652608282455,-0.0120940605393918
26.6,0.75286338340387,0.764644276149354,0.798689460133364,-0.0117808927454839
26.61,0.744622111693021,0.75606550149056,0.79873454489118,-0.0114433897975386
26.62,0.734501688636453,0.745583746468825,0.798787096866471,-0.0110820578323724
26.63,0.722528052638641,0.733225385746158,0.798846284116675,-0.0106973331075167
26.64,0.70873181784404,0.719021410938809,0.798911214344125,-0.0102895930947693
26.65,0.693148195875464,0.703007366754027,0.798980941074217,-0.00985917087856258
26.66,0.675816905975653,0.685223278493137,0.799054470177337,-0.00940637251748444
26.67,0.656782073781117,0.665713570698388,0.799130766805769,-0.00893149691727102
26.68,0.636092118986613,0.64452697664672,0.799208762817635,-0.00843485766010676
26.69,0.613799632185643,0.6217164383302,0.799287364749426,-0.00791680614455714
26.7,0.589961241200882,0.597339000919587,0.7993654624398,-0.00737775971870525
26.71,0.56463746724363,0.571455704672791,0.799441938447516,-0.00681823742916099
26.72,0.537892571268116,0.544131448848307,0.799515678095844,-0.00623887758019059
26.73,0.509794390910461,0.515434841208381,0.799585580048589,-0.00564045029792015
26.74,0.480414168426109,0.485438036028396,0.799650567319058,-0.00502386760228707
26.75,0.449826370062135,0.454216560745956,0.799709598585904,-0.00439019068382096
26.76,0.418108497322359,0.421849131455755,0.799761679664317,-0.00374063413339593
26.77,0.385340890603717,0.388417457535385,0.799805874958596,-0.00307656693166786
26.78,0.35160652570102,0.354006035774348,0.799841318702656,-0.00239951007332789
26.79,0.316990803696249,0.318701851061001,0.799867224524932,-0.00171104736475203
26.8,0.281581334763521,0.282594319229945,0.799882896848837,-0.00101298446642356
26.81,0.245467716437755,0.245775067465024,0.799887741835731,-0.000307351027269032
26.82,0.208741306907808,0.20833757269331,0.799881275494283,0.000403734214497797
26.83,0.17149499390783,0.170376910983969,0.799863130470378,0.00111808292386076
26.84,0.133822959791442,0.131989501323444,0.799833061366735,0.00183345846799821
26.85,0.0958204433828656,0.0932728448030171,0.799790948471133,0.00254759857984854
26.86,0.0575834992073244,0.0543252602996694,0.799736799806298,0.00325823890765495
26.87,0.0192087547089217,0.0152456177626062,0.799670751451875,0.00396313694631551
26.88,-0.0192068339294996,-0.0238669297657166,0.799593066128226,0.00466009583621698
26.89,-0.0575662267485471,-0.0629132142641047,0.799504130071708,0.00534698751555758
26.9,-0.0957725451367417,-0.101794319865757,0.799404448270199,0.00602177472901518
26.91,-0.133729316498551,-0.140411847921258,0.79929463816447,0.00668253142270656
26.92,-0.17134071784794,-0.178668178943137,0.799175421954511,0.00732746109519655
26.93,-0.208511817712394,-0.21646673043721,0.799047617678684,0.00795491272481616
26.94,-0.245148815736761,-0.253712209688713,0.798912129256936,0.00856339395195166
26.95,-0.281159279382035,-0.290310860643229,0.798769935706323,0.00915158126119425
26.96,-0.316452377122232,-0.326170704101183,0.798622079747494,0.00971832697895103
26.97,-0.350939107550201,-0.361201770526697,0.798469656024247,0.0102626629764959
26.98,-0.38453252381564,-0.395316324857883,0.798313799154961,0.0107838010422435
26.99,-0.417147952828133,-0.428429082790807,0.798155671819716,0.0112811299626743
27,-0.448703208673685,-0.460457419389565,0.797996453067256,0.0117542107158798
27.01,-0.479118799706056,-0.491321573875862,0.797837326943925,0.0122027741698057
27.02,-0.508318128791497,-0.520944839041474,0.797679471686397,0.0126267102499769
27.03,-0.536227686202338,-0.549253740058433,0.797524049614296,0.0130260538560947
27.04,-0.562777234673618,-0.576178202981089,0.797372197820735,0.0134009683074706
27.05,-0.587899986157208,-0.601651712873843,0.79722501972588,0.0137517267166353
27.06,-0.611532769828034,-0.625611461550494,0.797083577525878,0.0140786917224596
27.07,-0.633616190920525,-0.647998484955067,0.796948885538153,0.0143822940345416
27.08,-0.654094779995329,-0.668757790245676,0.796821904415183,0.0146630102503467
27.09,-0.672917132261503,-0.687838472667728,0.79670353617347,0.0149213404062252
27.1,-0.690036036604155,-0.705193822317407,0.796594619963245,0.0151577857132523
27.11,-0.705408593993715,-0.720781420906027,0.796495928488134,0.0153728269123123
27.12,-0.718996324979866,-0.734563228638387,0.796408164972912,0.0155669036585208
27.13,-0.730765266000817,-0.746505661317424,0.796331960571834,0.0157403953166072
27.14,-0.74068605426688,-0.756579657783341,0.796267872109825,0.0158936035164606
27.15,-0.748734001006223,-0.764760737788815,0.796216380053862,0.0160267367825919
27.16,-0.754889152890185,-0.771029050404579,0.796177886621912,0.0161398975143942
27.17,-0.759136341485251,-0.77536941304126,0.796152713951256,0.0162330715560086
27.18,-0.761465220609282,-0.777771341164829,0.796141102266364,0.0163061205555471
27.19,-0.761870291500003,-0.778229068774192,0.796143208008008,0.0163587772741892
27.2,-0.760350915734629,-0.776741559700236,0.796159101909126,0.0163906439656069
27.21,-0.756911315870458,-0.773312509775924,0.79618876702837,0.0164011939054658
27.22,-0.751560563807241,-0.767950339916186,0.796232096778181,0.0163897761089448
27.23,-0.744312556903211,-0.760668180134079,0.796288893009877,0.0163556232308677
27.24,-0.735185981907535,-0.751483844505556,0.79635886424249,0.0162978625980212
27.25,-0.724204266802695,-0.740419797078668,0.796441624144134,0.0162155302759728
27.26,-0.711395520680916,-0.727503108704168,0.796536690393425,0.0161075880232519
27.27,-0.696792461808847,-0.712765404743074,0.796643484063255,0.0159729429342275
27.28,-0.680432334064578,-0.696242803583023,0.796761329678936,0.0158104695184446
27.29,-0.662356811960368,-0.677975845870348,0.796889456107011,0.0156190339099801
27.3,-0.642611894493289,-0.658009414338396,0.797026998429,0.015397519845107
27.31,-0.6212477880941,-0.636392644087668,0.797173000945832,0.0151448559935676
27.32,-0.598318778972272,-0.613178823149569,0.797326421443419,0.0148600441772965
27.33,-0.573883095181535,-0.588425283146473,0.797486136827747,0.0145421879649383
27.34,-0.548002758756646,-0.562193279846861,0.797650950209378,0.0141905210902146
27.35,-0.520743428296659,-0.534547863409094,0.797819599482807,0.0138044351124353
27.36,-0.492174232394292,-0.505557738111885,0.797990767406608,0.0133835057175926
27.37,-0.462367594333949,-0.475295111386425,0.79816309314675,0.0129275170524765
27.38,-0.431399048502908,-0.443835531996301,0.798335185199291,0.0124364834933932
27.39,-0.399347048981076,-0.411257717257127,0.798505635561291,0.0119106682760509
27.4,-0.366292770794304,-0.3776433692512,0.798673034972106,0.0113505984568962
27.41,-0.332319904334861,-0.343076980070923,0.798835989002911,0.0107570757360624
27.42,-0.297514443469408,-0.307645626220604,0.798993134732282,0.0101311827511957
27.43,-0.261964467871314,-0.27143875241602,0.799143157711719,0.00947428454470589
27.44,-0.225759920127989,-0.234547945144056,0.799284808898758,0.0087880250160669
27.45,-0.188992378187373,-0.197066696477987,0.799416921218219,0.00807431829061436
27.46,-0.151754823719271,-0.159090158782667,0.799538425405221,0.0073353350633957
27.47,-0.114141406977426,-0.120714891086331,0.799648364787663,0.00657348410890532
27.48,-0.0762472087569551,-0.0820385980344799,0.799745908681028,0.00579138927752477
27.49,-0.0381680000489606,-0.0431598624745779,0.799830364094558,0.00499186242561727
27.5,-1.48870823943552e-14,-0.00417787284046545,0.799901185484183,0.00417787284045056
27.51,0.0381603672122733,0.0348078533891908,0.799957982333066,0.00335251382308245
27.52,0.0762167159724077,0.0736977488001898,0.80000052439348,0.00251896717221795
27.53,0.114072942674577,0.112392476300517,0.800028744482143,0.00168046637405954
27.54,0.151633468408884,0.150793209071836,0.800042738782784,0.000840259337048427
27.55,0.188803480273876,0.188801908753663,0.800042764672334,1.57152021312834e-06
27.56,0.225489170705991,0.22632160041839,0.800029236148278,-0.000832429712398691
27.57,0.261597974221702,0.263256642943925,0.800002716992049,-0.00165866872222303
27.58,0.297038800975335,0.299512993462801,0.799963911854938,-0.0024741924874655
27.59,0.331722266542426,0.334998464662558,0.799913655496784,-0.00327619812013241
27.6,0.365560917350123,0.36962297382584,0.799852900442617,-0.00406205647571745
27.61,0.398469451184851,0.403298782628255,0.799782703347177,-0.00482933144340408
27.62,0.430364932222407,0.435940726850954,0.799704210371581,-0.00557579462854657
27.63,0.461167000037594,0.467466435309189,0.799618641880222,-0.0062994352715946
27.64,0.490798072067131,0.497796537443994,0.799527276759758,-0.00699846537686255
27.65,0.519183539015617,0.52685485916505,0.799431436646638,-0.00767132014943306
27.66,0.546251952712311,0.55456860666784,0.799332470326282,-0.00831665395552872
27.67,0.571935205946093,0.58086853807087,0.799231738537159,-0.00893333212477743
27.68,0.596168703825312,0.605689122829597,0.79913059937842,-0.00952041900428513
27.69,0.618891526232255,0.628968688978401,0.799030394482002,-0.0100771627461456
27.7,0.64004658096279,0.650649558331289,0.798932436071206,-0.010602977368499
27.71,0.659580747167011,0.670678169834991,0.798837994989178,-0.0110974226679803
27.72,0.677445008729976,0.689005191314712,0.798748289744098,-0.0115601825847361
27.73,0.693594577257925,0.7055856198853,0.798664476584666,-0.0119910426273752
27.74,0.70798900436132,0.720378871318459,0.798587640574615,-0.0123898669571386
27.75,0.720592282953265,0.733348704117735,0.798518788413057,-0.01275642116447
27.76,0.73137293730963,0.744462842475282,0.79845884372759,-0.0130899051656521
27.77,0.740304101665615,0.753694521944407,0.798408635070893,-0.0133904202787922
27.78,0.747363587152646,0.761021667957058,0.798368890883272,-0.0136580808044119
27.79,0.752533936908643,0.766426928828539,0.798340235278227,-0.013892991919896
27.8,0.755802469225081,0.769897699314949,0.798323184551552,-0.014095230089868
27.81,0.75716130862405,0.771426135047771,0.798318144319379,-0.0142648264237212
27.82,0.75660740478934,0.771009128315738,0.798325407094782,-0.0144017235263983
27.83,0.754142539306129,0.768647749307272,0.798345149647981,-0.0145052100011432
27.84,0.749773320194691,0.764348591039623,0.79837743128893,-0.0145752708449323
27.85,0.743511164254375,0.758123000432289,0.798422193616359,-0.0146118361779135
27.86,0.735372267264907,0.749987039950622,0.798479260793166,-0.0146147726857154
27.87,0.725377562122629,0.739961440746659,0.798548340324971,-0.0145838786240297
27.88,0.713552665019994,0.728071547812943,0.798629024343961,-0.014518882792949
27.89,0.699927809806445,0.714347257590879,0.798720791427108,-0.0144194477844339
27.9,0.684537770699,0.698822948384054,0.798823009004593,-0.0142851776850536
27.91,0.667421773540013,0.681537403821694,0.798934936438998,-0.0141156302816812
27.92,0.648623395828574,0.662533729502082,0.799055728876576,-0.0139103336735084
27.93,0.628190455780289,0.641859262821918,0.799184441986974,-0.0136688070416289
27.94,0.606174890697847,0.619565475870615,0.79932003771086,-0.013390585172768
27.95,0.582632624961818,0.595707873651413,0.799461391150479,-0.0130752486895945
27.96,0.557623427976897,0.570345907501406,0.799607299038475,-0.0127224795245093
27.97,0.531210762434976,0.543542856598897,0.799756489650765,-0.0123320941639211
27.98,0.503461623279468,0.515365690846138,0.799907634087616,-0.0119040675666696
27.99,0.47444636778035,0.485884923346986,0.800059358881665,-0.0114385555666358
28,0.444238537150106,0.45517445234306,0.800210259850446,-0.0109359151929543
28.01,0.412914670153431,0.423311392515017,0.800358917068323,-0.0103967223615857
28.02,0.380554109182768,0.390375895611686,0.800503910790026,-0.00982178642891762
28.03,0.347238799291104,0.356450960440399,0.800643838110787,-0.00921216114929513
28.04,0.313053080691144,0.321622126859853,0.800777328463631,-0.00856904616870902
28.05,0.278083475245885,0.285977027941857,0.800903055434176,-0.00789355269597153
28.06,0.242418467491849,0.249606135813371,0.801019763663199,-0.00718766832152198
28.07,0.206148280748226,0.212601893129147,0.801126285827075,-0.00645361238092118
28.08,0.169364648879201,0.175058470133519,0.801221558730419,-0.00569382125431833
28.09,0.132160584286409,0.137071514047574,0.801304638193363,-0.00491092976116494
28.1,0.094630142718415,0.0987378917053353,0.801374712434192,-0.00410774898692032
28.11,0.0568681854919054,0.0601554264612345,0.801431113675668,-0.00328724096932911
28.12,0.0189701397256797,0.0214226304790618,0.801473327739419,-0.00245249075338214
28.13,-0.0189682428065302,-0.0173615664156889,0.801501001436216,-0.00160667639084128
28.14,-0.0568511275950674,-0.0560980900839525,0.801513947609236,-0.000753037511114898
28.15,-0.0945828394738495,-0.0946879963481307,0.801512147740939,0.000105156874281184
28.16,-0.132068104249194,-0.133032744905147,0.801495752090019,0.000964640655953225
28.17,-0.169212289267317,-0.171034471590625,0.801465077381096,0.00182218232330758
28.18,-0.205921642313392,-0.208596257730999,0.801420602124522,0.0026746154176068
28.19,-0.242103528238975,-0.245622395361415,0.801362959694886,0.00351886712244009
28.2,-0.277666662720559,-0.282018647146271,0.801292929342974,0.00435198442571233
28.21,-0.312521342559419,-0.317692499914132,0.801211425355511,0.00517115735471257
28.22,-0.346579671941717,-0.352553410806081,0.801119484608864,0.00597373886436392
28.23,-0.379755784088215,-0.386513045136104,0.801018252786221,0.00675726104788932
28.24,-0.411966057734537,-0.419485505168041,0.800908969540164,0.00751944743350352
28.25,-0.443129327896509,-0.45138754961223,0.800792952884491,0.00825822171572121
28.26,-0.47316709038898,-0.482138806881238,0.800671583047658,0.00897171649225786
28.27,-0.502003699583076,-0.511661975362181,0.800546286105398,0.00965827577910472
28.28,-0.529566558903617,-0.539883011365197,0.800418517673248,0.0103164524615799
28.29,-0.555786303587004,-0.566731305289633,0.800289746901675,0.0109450017026287
28.3,-0.580596975239509,-0.592139845876169,0.800161440985055,0.0115428706366603
28.31,-0.603936187756704,-0.616045372514745,0.800035050360571,0.012109184758041
28.32,-0.625745284186606,-0.638388515668399,0.79991199473572,0.0126432314817932
28.33,-0.645969484142319,-0.659113925548156,0.79979365004533,0.0131444414058369
28.34,-0.664558021393468,-0.678170389235652,0.799681336402364,0.013612367842184
28.35,-0.681464271291049,-0.695510936496724,0.799576307072777,0.0140466652056748
28.36,-0.696645867705797,-0.711092934563028,0.799479738474538,0.014447066857231
28.37,-0.710064809186802,-0.724878172179161,0.799392721175698,0.0148133629923588
28.38,-0.721687554074414,-0.736832933222224,0.79931625184678,0.0151453791478097
28.39,-0.731485104329373,-0.746928060200371,0.799251226109247,0.0154429558709976
28.4,-0.739433077868711,-0.755139007927102,0.799198432214669,0.015705930058391
28.41,-0.745511769227979,-0.761445887652038,0.799158545488231,0.0159341184240592
28.42,-0.749706198398976,-0.765833501905924,0.799132123475216,0.0161273035069484
28.43,-0.752006147721903,-0.768291370290399,0.799119601739407,0.0162852225684964
28.44,-0.752406186741205,-0.768813746411388,0.799121290277264,0.0164075596701828
28.45,-0.750905684964713,-0.767399626120237,0.799137370530281,0.0164939411555239
28.46,-0.747508812496275,-0.764052747189182,0.799167892999077,0.0165439346929075
28.47,-0.742224528542696,-0.758781580507873,0.799212775485297,0.016557051965177
28.48,-0.735066557826454,-0.751599312845849,0.799271802010113,0.0165327550193953
28.49,-0.726053354966177,-0.742523821182552,0.799344622479651,0.0164704662163754
28.5,-0.715208056917288,-0.731577638561586,0.799430753186908,0.0163695816442984
28.51,-0.702558423595256,-0.718787911380797,0.799529578255274,0.0162294877855409
28.52,-0.688136766833896,-0.704186347984006,0.799640352139664,0.0160495811501099
28.53,-0.671979867860412,-0.687809158375777,0.799762203306434,0.0158292905153654
28.54,-0.654128883497958,-0.66969698483806,0.799894139211882,0.0155681013401023
28.55,-0.634629241334886,-0.649894823188161,0.800035052690679,0.0152655818532748
28.56,-0.613530524127657,-0.628451934383961,0.800183729849635,0.0149214102563043
28.57,-0.590886343731631,-0.605421746155126,0.800338859538784,0.0145354024234953
28.58,-0.566754204879998,-0.580861744321992,0.800499044441108,0.0141075394419938
28.59,-0.541195359157479,-0.554833353457277,0.80066281378493,0.0136379942997976
28.6,-0.514274649538854,-0.527401806554075,0.800828637640033,0.0131271570152214
28.61,-0.486060345887715,-0.498636003386231,0.800994942711168,0.0125756574985161
28.62,-0.456623971831964,-0.468608357288378,0.801160129492387,0.0119843854564141
28.63,-0.426040123455651,-0.437394630142281,0.801322590594412,0.0113545066866299
28.64,-0.394386280266449,-0.405073755434326,0.801480730007038,0.0106874751678765
28.65,-0.361742608917844,-0.371727649347538,0.801632983011547,0.00998504042969384
28.66,-0.328191760183374,-0.337441009967354,0.801777836416437,0.00924924978398045
28.67,-0.293818659696674,-0.302301104813657,0.801913848755547,0.00848244511698276
28.68,-0.258710292987918,-0.266397547057997,0.802039670062763,0.00768725407007859
28.69,-0.222955485359669,-0.229822060942771,0.802154060823645,0.00686657558310225
28.7,-0.186644677160388,-0.192668237082304,0.80225590970254,0.00602355992191608
28.71,-0.149869695023009,-0.155031278490194,0.802344249655035,0.00516158346718548
28.72,-0.112723519648039,-0.117007738338419,0.802418272059883,0.0042842186903797
28.73,-0.0753000507179864,-0.0786952506034133,0.802477338541652,0.00339519988542691
28.74,-0.0376938695376191,-0.0401922548909125,0.802520990204158,0.00249838535329339
28.75,-9.55584167240098e-15,-0.00159771684518378,0.802548954053776,0.00159771684517423
28.76,0.0376863315175409,0.0369891543605312,0.80256114645897,0.000697177157009662
28.77,0.0752699367208812,0.0754691898953858,0.802557673565315,-0.00019925317450456
28.78,0.112655905822428,0.113743544915923,0.802538828661238,-0.00108763909349464
28.79,0.149749847212509,0.151713980399623,0.802505086565759,-0.0019641331871143
28.8,0.186458125774469,0.18928314161709,0.802457095182773,-0.00282501584262093
28.81,0.222688099240997,0.226354831759094,0.802395664434115,-0.00366673251809718
28.82,0.258348351995529,0.262834279330621,0.802321752843315,-0.00448592733509162
28.83,0.293348925728546,0.29862839804355,0.802236452091537,-0.00527947231500436
28.84,0.327601546366819,0.333646038081773,0.802140969905066,-0.00604449171495425
28.85,0.361019846703164,0.367798227767229,0.802036611658891,-0.00677838106406464
28.86,0.393519584165125,0.400998404822073,0.801924761093024,-0.00747882065694816
28.87,0.425018853173907,0.433162636590802,0.8018068605373,-0.00814378341689542
28.88,0.455438291557493,0.464209828753013,0.801684391027387,-0.00877153719551976
28.89,0.484701280498699,0.494061922218588,0.801558852670649,-0.00936064171988932
28.9,0.51273413751366,0.522644078043963,0.801431745587207,-0.00990994053030292
28.91,0.539466301975115,0.549884850342042,0.801304551710737,-0.0104185483669269
28.92,0.564830512713247,0.575716347272153,0.801178717687554,-0.0108858345589062
28.93,0.588762977247093,0.600074380291081,0.801055639063449,-0.0113114030439883
28.94,0.611203532220755,0.622898601919728,0.800936645897786,-0.0116950696989734
28.95,0.632095794640853,0.644132632332405,0.800822989895509,-0.0120368376915521
28.96,0.65138730353531,0.66372417510853,0.800715833101917,-0.0123368715732196
28.97,0.669029651677101,0.681625122500493,0.800616238163644,-0.0125954708233922
28.98,0.684978607042867,0.697791650569331,0.800525160123721,-0.0128130435264636
28.99,0.699194223701007,0.712184304523155,0.800443439666031,-0.012990080822148
29,0.711640941851852,0.72476786731817,0.800371798827263,-0.0131269254663176
29.01,0.72228767676899,0.735511126351693,0.800310838662631,-0.0132234495827029
29.02,0.731107896419528,0.744388323227162,0.8002610306003,-0.0132804268076337
29.03,0.738079687569428,0.751378327717587,0.800222715179135,-0.0132986401481585
29.04,0.743185810209237,0.756464671936296,0.800196101856533,-0.0132788617270586
29.05,0.74641374016515,0.759635576250258,0.800181269757216,-0.0132218360851082
29.06,0.747755699790009,0.760883967098055,0.800178169240582,-0.0131282673080455
29.07,0.74720867665924,0.760207420994546,0.80018662408374,-0.0129987443353063
29.08,0.744774430226816,0.757607793168415,0.800206333606924,-0.0128333629415992
29.09,0.740459486426867,0.753092317704474,0.800236876110636,-0.0126328312776068
29.1,0.734275120236983,0.746672936587986,0.800277713698915,-0.012397816351003
29.11,0.726237326249675,0.738366266713832,0.800328197701925,-0.0121289404641569
29.12,0.716366777328684,0.728193558937466,0.800387574660295,-0.0118267816087819
29.13,0.704688771456999,0.716180649409925,0.800454992858784,-0.0114918779529258
29.14,0.691233166913147,0.702357903330108,0.800529509420923,-0.0111247364169611
29.15,0.676034305941901,0.68676015113167,0.800610097997465,-0.0107258451897686
29.16,0.659130927114369,0.669426617003325,0.800695657097891,-0.0102956898889562
29.17,0.640566066601252,0.650400839525351,0.800785019124305,-0.00983477292409907
29.18,0.620386948610744,0.62973058409476,0.800876960169464,-0.00934363548401584
29.19,0.598644865270009,0.607467746712209,0.800970210630821,-0.00882288144219956
29.2,0.575395046255765,0.5836682518093,0.801063466717062,-0.00827320555353517
29.21,0.550696518505293,0.558391952218819,0.80115540303585,-0.00769543371352555
29.22,0.524611956364208,0.531702499994203,0.801244686051515,-0.00709054362999506
29.23,0.497207522551412,0.503667201237537,0.801329988266775,-0.00645967868612496
29.24,0.468552700344825,0.474356859342924,0.801410002987786,-0.00580415899809905
29.25,0.438720117413317,0.443845606679067,0.801483459497229,-0.00512548926574952
29.26,0.407785361741777,0.41221072481795,0.801549138427946,-0.00442536307617253
29.27,0.375826790115622,0.379532453509028,0.801605887101254,-0.00370566339340611
29.28,0.342925329650059,0.345893788701164,0.801652634569749,-0.00296845905110515
29.29,0.309164272866789,0.311380204688764,0.801688405038304,-0.00221593182197471
29.3,0.27462906683704,0.276079503042645,0.80171233149807,-0.0014504362056047
29.31,0.239407096924693,0.240081750031382,0.801723671100922,-0.000674653106688655
29.32,0.203587465676923,0.20347883928146,0.801721816022747,0.000108626395463468
29.33,0.167260767421535,0.166364242010239,0.801706302559668,0.000896525411296367
29.34,0.130518859141553,0.128832751299079,0.801676818254415,0.00168610784247389
29.35,0.0934546282062693,0.090980221525479,0.801633206890148,0.00247440668079034
29.36,0.0561617575461689,0.0529033041295406,0.801575471235004,0.00325845341662826
29.37,0.0187344888653432,0.0146991809288082,0.801503773470955,0.00403530793653497
29.38,-0.0187326155101121,-0.023534703783821,0.801418433293518,0.0048020882737089
29.39,-0.0561449115459176,-0.061700911123783,0.801319923722573,0.00555599957786535
29.4,-0.0934079125720552,-0.0997022742612481,0.801208864717201,0.00629436168919285
29.41,-0.130427527909821,-0.137442162647556,0.801086014737094,0.00701463473773478
29.42,-0.167110300451156,-0.174824742690329,0.800952260438135,0.00771444223917259
29.43,-0.203363642589952,-0.211755233813248,0.800808604728595,0.00839159122329564
29.44,-0.23909606991006,-0.248140158916213,0.800656153443816,0.00904408900615286
29.45,-0.274217432040051,-0.283887588340915,0.800496100920343,0.00967015630086421
29.46,-0.308639140092231,-0.318907376545776,0.800329714764633,0.0102682364535446
29.47,-0.342274390112097,-0.353111390795635,0.800158320116439,0.0108370006835377
29.48,-0.375038381974655,-0.386413731277545,0.799983283702953,0.01137534930289
29.49,-0.406848533175614,-0.4187309421577,0.799805997961352,0.011882408982086
29.5,-0.437624686978353,-0.449982214381745,0.799627865485074,0.0123575274033924
29.51,-0.467289314392442,-0.480089584632652,0.799450283950348,0.0128002702402102
29.52,-0.495767709474049,-0.508978118602573,0.799274631827888,0.0132104091285243
29.53,-0.522988177457151,-0.5365760831006,0.799102255070662,0.0135879056434486
29.54,-0.548882215241082,-0.562815107696318,0.798934454916317,0.0139328924552355
29.55,-0.573384683780438,-0.587630335950048,0.798772476900535,0.01424565216961
29.56,-0.596433971943429,-0.610960566335044,0.79861750113571,0.014526594391615
29.57,-0.617972151426418,-0.632748382998671,0.798470633869327,0.0147762315722533
29.58,-0.637945122335441,-0.652940276536827,0.798332900299831,0.0149951542013859
29.59,-0.656302749068319,-0.671486754971682,0.798205238595573,0.0151840059033626
29.6,-0.672998986156782,-0.688342445127166,0.798088495035773,0.0153434589703842
29.61,-0.687991993752044,-0.703466184592351,0.797983420171829,0.0154741908403067
29.62,-0.701244242464811,-0.716821104450718,0.797890665893204,0.0155768619859072
29.63,-0.712722607296621,-0.728374702935694,0.797810783274653,0.0156520956390732
29.64,-0.722398450427641,-0.738098910151213,0.797744221080625,0.0157004597235723
29.65,-0.730247692654003,-0.745970143971533,0.797691324807868,0.0157224513175299
29.66,-0.736250873296467,-0.751969357209121,0.797652336158086,0.0157184839126535
29.67,-0.740393198431491,-0.756082076113045,0.797627392848265,0.0156888776815536
29.68,-0.742664577325074,-0.758298430234829,0.797616528686017,0.0156338529097553
29.69,-0.743059646979868,-0.758613173673403,0.797619673860197,0.0155535266935352
29.7,-0.741577784735803,-0.757025697686753,0.797636655421908,0.01544791295095
29.71,-0.738223108894864,-0.753540034634599,0.797667197956917,0.0153169257397345
29.72,-0.733004467370803,-0.748164853193931,0.797710924476171,0.015160385823128
29.73,-0.725935414394857,-0.740913444767374,0.797767357575604,0.0149780303725165
29.74,-0.717034175338704,-0.731803700982888,0.797835920938548,0.014769525644184
29.75,-0.706323599745883,-0.720858082162114,0.797915941272889,0.0145344824162312
29.76,-0.69383110269265,-0.708103576613856,0.798006650789686,0.0142724739212059
29.77,-0.679588594628797,-0.693571650588932,0.798107190339486,0.0139830559601353
29.78,-0.663632399877752,-0.677298188713363,0.798216613326381,0.0136657888356111
29.79,-0.646003164004429,-0.659323424699492,0.798333890517399,0.0133202606950631
29.8,-0.626745750286605,-0.639691862119748,0.798457915855873,0.012946111833143
29.81,-0.605909125553859,-0.618452185017537,0.798587513371871,0.012543059463678
29.82,-0.583546235684352,-0.59565715812403,0.798721445260727,0.0121109224396776
29.83,-0.559713871076057,-0.571363516452221,0.798858421172627,0.0116496453761645
29.84,-0.534472522434236,-0.545631844049912,0.798997108722806,0.0111593216156758
29.85,-0.507886227241339,-0.518526441715049,0.799136145194042,0.0106402144737104
29.86,-0.480022407299097,-0.490115183509661,0.799274150362063,0.0100927762105641
29.87,-0.450951697754587,-0.46046936195565,0.799409740331644,0.00951766420106259
29.88,-0.420747768044469,-0.429663521856171,0.79954154222809,0.00891575381170179
29.89,-0.389487135210499,-0.397775282761346,0.799668209547268,0.00828814755084667
29.9,-0.357248970060016,-0.364885150187004,0.799788437929146,0.00763618012698808
29.91,-0.324114896662107,-0.331076315797509,0.799900981086681,0.00696141913540149
29.92,-0.290168785687317,-0.296434446878876,0.800004666595521,0.00626566119155875
29.93,-0.255496542114131,-0.261047465552089,0.800098411231865,0.00555092343795804
29.94,-0.220185887839543,-0.225005318307604,0.800181235537133,0.00481943046806063
29.95,-0.184326139743962,-0.188399736575712,0.800252277289736,0.00407359683174968
29.96,-0.148007983771507,-0.151323989179412,0.800310803576522,0.00331600540790525
29.97,-0.111323245597955,-0.113872627645013,0.800356221179592,0.00254938204705782
29.98,-0.0743646584651417,-0.0761412254615911,0.800388085027411,0.00177656699644937
29.99,-0.0372256287700601,-0.0382261124856569,0.800406104501667,0.00100048371559678
30,-4.35475518099794e-15,-0.000224105771453209,0.800410147441687,0.000224105771448854
30.01,0.0372181843887603,0.0377677618270848,0.800400241744603,-0.000549577438324497
30.02,0.0743349185501265,0.0756525138974298,0.800376574519741,-0.00131759534730327
30.03,0.111256471684764,0.113333502152192,0.800339488817685,-0.00207703046742812
30.04,0.147889624734409,0.150714676166482,0.800289478015614,-0.00282505143207301
30.05,0.184141905736567,0.187700849818865,0.800227177998591,-0.00355894408229793
30.06,0.219921823244572,0.224197963147217,0.800153357329221,-0.00427613990264469
