Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
8.72,-0.130754555712545,-0.614499481584965,0.652427637732716,0
8.73,-0.0789759929899538,-0.603547934783805,0.652427637732716,0
8.74,-0.0437781300995408,-0.591064259773648,0.652427637732716,0
8.75,0.00398488398638423,-0.577306932778336,0.652427637732716,0
8.76,0.065696220696401,-0.562136925268061,0.652427637732716,0
8.77,0.104682475627296,-0.545398215093021,0.652427637732716,0
8.78,0.129142778051752,-0.527440000302459,0.652427637732716,0
8.79,0.190141067477496,-0.508499230692506,0.652427637732716,0
8.8,0.225550093686049,-0.488109206017387,0.652427637732716,0
8.81,0.277819198829697,-0.466664190633444,0.652427637732716,0
8.82,0.310184024046224,-0.443970326466914,0.652427637732716,0
8.83,0.372570250169751,-0.420346268642603,0.652427637732716,0
8.84,0.377490622538842,-0.39541450542271,0.652427637732716,0
8.85,0.44002052668187,-0.370023727815325,0.652427637732716,0
8.86,0.467762579947784,-0.343406146433826,0.652427637732716,0
8.87,0.517946695726002,-0.316097233349955,0.652427637732716,0
8.88,0.560897177533341,-0.287823032731115,0.652427637732716,0
8.89,0.602638008359841,-0.258731476743517,0.652427637732716,0
8.9,0.639424076999996,-0.228885245566791,0.652427637732716,0
8.91,0.659661853148079,-0.198401379956886,0.652427637732716,0
8.92,0.669150391229433,-0.167565360359125,0.652427637732716,0
8.93,0.726209781776819,-0.136580356400332,0.652427637732716,0
8.94,0.74328649358628,-0.10479829671236,0.652427637732716,0
8.95,0.777308545067299,-0.0728525388725156,0.652427637732716,0
8.96,0.80007225969103,-0.0405400268334163,0.652427637732716,0
8.97,0.823870460801384,-0.00807494893344118,0.652427637732716,0
8.98,0.839342726301422,0.0245108913165425,0.652427637732716,0
8.99,0.849540677961817,0.057044896467776,0.669160270418806,0
9,0.864598771060326,0.477371978005478,0.669160270418806,0
9.01,0.9021878116359,0.49622497447065,0.669160270418806,0
9.02,0.873414150729028,0.514674082881097,0.669160270418806,0
9.03,0.897971947704204,0.531290823885764,0.669160270418806,0
9.04,0.9027144454161,0.547210147245847,0.669160270418806,0
9.05,0.913792501304615,0.562004927749534,0.669160270418806,0
9.06,0.915352553862692,0.575805540275749,0.669160270418806,0
9.07,0.931303492034932,0.588415433560531,0.669160270418806,0
9.08,0.902816432830679,0.60013133350259,0.669160270418806,0
9.09,0.906939860654508,0.610062394786356,0.669160270418806,0
9.1,0.900429649102159,0.618886711237514,0.669160270418806,0
9.11,0.872147597379625,0.626405757375072,0.669160270418806,0
9.12,0.872501039780592,0.632217108882598,0.669160270418806,0
9.13,0.862281870836977,0.636907349375255,0.669160270418806,0
9.14,0.833099524500953,0.640292964946442,0.669160270418806,0
9.15,0.815157061308931,0.642044562331592,0.669160270418806,0
9.16,0.794995768848859,0.642414049607791,0.669160270418806,0
9.17,0.777728921439329,0.641403492715678,0.669160270418806,0
9.18,0.763121997048508,0.639099101769202,0.669160270418806,0
9.19,0.719346309045763,0.635581720647172,0.669160270418806,0
9.2,0.70669084315271,0.630358650419549,0.669160270418806,0
9.21,0.677514609910372,0.624036749283036,0.669160270418806,0
9.22,0.631941188438575,0.61635714256375,0.669160270418806,0
9.23,0.61058753059841,0.60707773797156,0.669160270418806,0
9.24,0.577921162229741,0.596675507639815,0.669160270418806,0
9.25,0.550983501791613,0.584998389975736,0.669160270418806,0
9.26,0.480536962753889,0.572194128072358,0.669160270418806,0
9.27,0.456817042016139,0.557579969505508,0.669160270418806,0
9.28,0.40692111949542,0.542009296073641,0.669160270418806,0
9.29,0.38634260553822,0.525099352044609,0.669160270418806,0
9.3,0.314765182229134,0.507389647690204,0.669160270418806,0
9.31,0.283845467325477,0.488108691448928,0.669160270418806,0
9.32,0.238710154978399,0.467978130414498,0.669160270418806,0
9.33,0.21286011720251,0.446827114150657,0.669160270418806,0
9.34,0.150755202628808,0.425012935407341,0.669160270418806,0
9.35,0.116074632954936,0.402029772595475,0.669160270418806,0
9.36,0.075162531895393,0.378359250214304,0.669160270418806,0
9.37,0.0214086979515235,0.353959230805682,0.669160270418806,0
9.38,-0.043149034090969,0.32869416452359,0.669160270418806,0
9.39,-0.0727102966647212,0.302466453337361,0.669160270418806,0
9.4,-0.101560752502324,0.275846434150462,0.669160270418806,0
9.41,-0.150413397565006,0.248890177151363,0.669160270418806,0
9.42,-0.21438911073385,0.221357964922189,0.669160270418806,0
9.43,-0.247417882122188,0.193056227642452,0.669160270418806,0
9.44,-0.302051535369738,0.16447975762633,0.669160270418806,0
9.45,-0.332980274495452,0.135372489924076,0.669160270418806,0
9.46,-0.359662757701122,0.106122543653477,0.669160270418806,0
9.47,-0.41283343122692,0.0768375850443143,0.669160270418806,0
9.48,-0.462822673832016,0.0471923667857994,0.669160270418806,0
9.49,-0.491068822345143,0.0172841419012112,0.669160270418806,0
9.5,-0.529352762342198,-0.0125312965718185,0.669160270418806,0
9.51,-0.549127309328305,-0.0423482828027412,0.669160270418806,0
9.52,-0.61726039149966,-0.0718609819595066,0.669160270418806,0
9.53,-0.629820643954101,-0.101700339626064,0.669160270418806,0
9.54,-0.674225990205501,-0.131040522288228,0.669160270418806,0
9.55,-0.712385720924799,-0.160284065881972,0.669160270418806,0
9.56,-0.740120079858668,-0.189298585820262,0.669160270418806,0
9.57,-0.736335243584604,-0.217896317373769,0.669160270418806,0
9.58,-0.796025958246741,-0.245601779150376,0.669160270418806,0
9.59,-0.805125459587339,-0.273258585914537,0.669160270418806,0
9.6,-0.826742390006258,-0.300125955997015,0.669160270418806,0
9.61,-0.828134953607545,-0.326343852055341,0.669160270418806,0
9.62,-0.851332499790225,-0.351601813323233,0.669160270418806,0
9.63,-0.853014050511449,-0.376171128632312,0.669160270418806,0
9.64,-0.890926368384489,-0.399727864350187,0.669160270418806,0
9.65,-0.892482963760551,-0.422742001061483,0.669160270418806,0
9.66,-0.910526212842332,-0.444689277609304,0.669160270418806,0
9.67,-0.891844968298995,-0.465773115806245,0.669160270418806,0
9.68,-0.884755925889426,-0.485474328433836,0.669160270418806,0
9.69,-0.895876870249543,-0.503937531305292,0.669160270418806,0
9.7,-0.910785426892036,-0.521395928157733,0.669160270418806,0
9.71,-0.901359010364741,-0.537886312047153,0.669160270418806,0
9.72,-0.896716396718568,-0.553068800301005,0.669160270418806,0
9.73,-0.882212687893894,-0.56700133587549,0.669160270418806,0
9.74,-0.88662614171751,-0.57954686711616,0.669160270418806,0
9.75,-0.840189626671007,-0.590956910172085,0.669160270418806,0
9.76,-0.840409621595049,-0.600550978976978,0.669160270418806,0
9.77,-0.827027309950623,-0.608959350659306,0.669160270418806,0
9.78,-0.818827895468998,-0.616004005364541,0.669160270418806,0
9.79,-0.784987977829564,-0.621760964256034,0.669160270418806,0
9.8,-0.759020693651698,-0.625899498785665,0.669160270418806,0
9.81,-0.744151493779869,-0.62853925298014,0.669160270418806,0
9.82,-0.71290417657176,-0.629842878637041,0.669160270418806,0
9.83,-0.698779013220151,-0.629611262083731,0.669160270418806,0
9.84,-0.659953725316246,-0.628090800894507,0.669160270418806,0
9.85,-0.619310455834395,-0.624978006819176,0.669160270418806,0
9.86,-0.591668895115234,-0.620276070359519,0.669160270418806,0
9.87,-0.555793175424453,-0.614184201433477,0.669160270418806,0
9.88,-0.498112358965409,-0.606623770382764,0.669160270418806,0
9.89,-0.483050664879073,-0.597342738892389,0.669160270418806,0
9.9,-0.434897771817276,-0.586933404938547,0.669160270418806,0
9.91,-0.402193316305369,-0.574997500031179,0.669160270418806,0
9.92,-0.353537279228278,-0.561774585505654,0.669160270418806,0
9.93,-0.32621472564546,-0.547095398749161,0.669160270418806,0
9.94,-0.293712466673103,-0.531278348585369,0.669160270418806,0
9.95,-0.197560427770437,-0.5142958800203,0.669160270418806,0
9.96,-0.188159467827433,-0.495363265497492,0.669160270418806,0
9.97,-0.135664187661694,-0.475657595119983,0.669160270418806,0
9.98,-0.0774274795842777,-0.454659991139542,0.669160270418806,0
9.99,-0.0452439353746172,-0.432342349663384,0.669160270418806,0
10,-0.00423026828329522,-0.409092159914037,0.669160270418806,0
10.01,0.0449156946033644,-0.384840431772133,0.669160270418806,0
10.02,0.0796508555309402,-0.359528208481543,0.669160270418806,0
10.03,0.150075375820641,-0.333393241912941,0.669160270418806,0
10.04,0.172467341638201,-0.30601348086853,0.669160270418806,0
10.05,0.225473588124518,-0.278073914529743,0.669160270418806,0
10.06,0.263821792945083,-0.249217061785836,0.669160270418806,0
10.07,0.316791570610184,-0.219688050642544,0.669160270418806,0
10.08,0.343911955428403,-0.189340563436457,0.669160270418806,0
10.09,0.403517601229343,-0.158572997758026,0.669160270418806,0
10.1,0.414316525345975,-0.126995174782881,0.669160270418806,0
10.11,0.471321607704739,-0.0953230806168206,0.669160270418806,0
10.12,0.538129365120952,-0.0629735735735601,0.669160270418806,0
10.13,0.538390298181578,-0.029859235899909,0.669160270418806,0
10.14,0.590880569053299,0.00304278324551047,0.669160270418806,0
10.15,0.611040962941154,0.0364129739851313,0.669160270418806,0
10.16,0.64768285602107,0.0697439688841048,0.669160270418806,0
10.17,0.67717680609706,0.103219374734823,0.669160270418806,0
10.18,0.718932211537475,0.136686167758369,0.669160270418806,0
10.19,0.733267553224814,0.170272796995598,0.669160270418806,0
10.2,0.743233963404113,0.203527491070465,0.669160270418806,0
10.21,0.774937129821701,0.236332992672186,0.669160270418806,0
10.22,0.824218511555469,0.268963447012034,0.669160270418806,0
10.23,0.839410365817636,0.301638262236998,0.669160270418806,0
10.24,0.847159666442568,0.333792549415957,0.669160270418806,0
10.25,0.87645248126314,0.365262408878119,0.669160270418806,0
10.26,0.86985121259048,0.396335351586448,0.669160270418806,0
10.27,0.895338823833168,0.426402395178547,0.669160270418806,0
10.28,0.874658106788307,0.455925848034778,0.669160270418806,0
10.29,0.886507255559485,0.484123641531006,0.669160270418806,0
10.3,0.900634218560463,0.511476653945159,0.669160270418806,0
10.31,0.892904256925024,0.537984169847409,0.669160270418806,0
10.32,0.901565736512442,0.563249992999465,0.669160270418806,0
10.33,0.893881666429791,0.587510804688791,0.669160270418806,0
10.34,0.885827445738936,0.610461407517706,0.669160270418806,0
10.35,0.883979090473298,0.632065467542641,0.669160270418806,0
10.36,0.873222529911784,0.652402173948653,0.669160270418806,0
10.37,0.85598813230949,0.671296045791754,0.669160270418806,0
10.38,0.851223680725594,0.688615243654289,0.669160270418806,0
10.39,0.824081547846172,0.704560383391577,0.669160270418806,0
10.4,0.818795617856035,0.718727875311474,0.669160270418806,0
10.41,0.796057014955894,0.731493769170826,0.669160270418806,0
10.42,0.792390667991623,0.742545048066986,0.669160270418806,0
10.43,0.748317582866619,0.752220408715531,0.669160270418806,0
10.44,0.736603704678523,0.759801411736957,0.669160270418806,0
10.45,0.705989688963293,0.7658767355325,0.669160270418806,0
10.46,0.667640960710615,0.770117674391818,0.669160270418806,0
10.47,0.615887114259008,0.772401195043407,0.669160270418806,0
10.48,0.587255508500593,0.772506580583722,0.669160270418806,0
10.49,0.578892296647816,0.770880581989578,0.669160270418806,0
10.5,0.534051196040327,0.767919721991036,0.669160270418806,0
10.51,0.475806936678919,0.762990162895917,0.669160270418806,0
10.52,0.452918221723624,0.7558867704666,0.669160270418806,0
10.53,0.412712168707378,0.7472971365897,0.669160270418806,0
10.54,0.36924262335455,0.736947318025326,0.669160270418806,0
10.55,0.310046456650666,0.724825557337453,0.669160270418806,0
10.56,0.306996670780299,0.710697993790435,0.669160270418806,0
10.57,0.247148877441884,0.695639547545729,0.669160270418806,0
10.58,0.206078040134485,0.678667901317915,0.669160270418806,0
10.59,0.144903617187326,0.660184860647687,0.669160270418806,0
10.6,0.116240562282446,0.639888441857194,0.669160270418806,0
10.61,0.0631577025837383,0.618429602187059,0.669160270418806,0
10.62,0.0138822832834358,0.595430245272561,0.669160270418806,0
10.63,-0.0199357302806418,0.571005989421599,0.669160270418806,0
10.64,-0.0734289355272443,0.545478737866186,0.669160270418806,0
10.65,-0.119656013224829,0.518567274449857,0.669160270418806,0
10.66,-0.152369542948178,0.490477335821523,0.669160270418806,0
10.67,-0.191519183888905,0.461524080136377,0.669160270418806,0
10.68,-0.245772832682775,0.431664435073621,0.669160270418806,0
10.69,-0.285545011724997,0.400705352330192,0.669160270418806,0
10.7,-0.343655527468556,0.368944537842986,0.669160270418806,0
10.71,-0.380751743680969,0.336138510450176,0.669160270418806,0
10.72,-0.42223101164466,0.302740993813686,0.669160270418806,0
10.73,-0.450856514823305,0.268753553503608,0.669160270418806,0
10.74,-0.475778248027576,0.234477824321319,0.669160270418806,0
10.75,-0.532556925090608,0.200048954298262,0.669160270418806,0
10.76,-0.568171173169212,0.164990323678674,0.669160270418806,0
10.77,-0.605128778419588,0.129743378750533,0.669160270418806,0
10.78,-0.618818994419695,0.0943545935629018,0.669160270418806,0
10.79,-0.670694675117844,0.059278099745393,0.669160270418806,0
10.8,-0.687858494874568,0.0239352148076268,0.669160270418806,0
10.81,-0.719943593049258,-0.0110378394940776,0.669160270418806,0
10.82,-0.752093772086203,-0.045835660994861,0.669160270418806,0
10.83,-0.773745460814303,-0.0804071161593309,0.669160270418806,0
10.84,-0.786688549360172,-0.114537425814447,0.669160270418806,0
10.85,-0.778767054869104,-0.148050885996814,0.669160270418806,0
10.86,-0.836119664535624,-0.180592951370301,0.669160270418806,0
10.87,-0.853946650168462,-0.21314220131827,0.669160270418806,0
10.88,-0.852676179675914,-0.245045579332515,0.669160270418806,0
10.89,-0.865402709530718,-0.275985247567765,0.669160270418806,0
10.9,-0.868798627928003,-0.306148614240664,0.669160270418806,0
10.91,-0.87208094229861,-0.335371673135009,0.669160270418806,0
10.92,-0.891535111796129,-0.363631688051868,0.669160270418806,0
10.93,-0.895677538244194,-0.391142611392197,0.669160270418806,0
10.94,-0.893330380933052,-0.417659818107121,0.669160270418806,0
10.95,-0.894732344675124,-0.443105958268575,0.669160270418806,0
10.96,-0.882196283902991,-0.467511527079605,0.669160270418806,0
10.97,-0.879877679864767,-0.490655099074771,0.669160270418806,0
10.98,-0.87035923918929,-0.512665362830739,0.669160270418806,0
10.99,-0.844157867313671,-0.533422251775857,0.669160270418806,0
11,-0.829073638065523,-0.552675188451566,0.669160270418806,0
11.01,-0.834955072153194,-0.570574093250478,0.669160270418806,0
11.02,-0.817954702253649,-0.587406863170209,0.669160270418806,0
11.03,-0.817137947607944,-0.602839354927413,0.669160270418806,0
11.04,-0.775157952767809,-0.617095281933771,0.669160270418806,0
11.05,-0.748144229851716,-0.62959141717183,0.669160270418806,0
11.06,-0.730006718689391,-0.640543909005304,0.669160270418806,0
11.07,-0.706194069572523,-0.650081844316097,0.669160270418806,0
11.08,-0.689625008876087,-0.658131318579893,0.669160270418806,0
11.09,-0.643401360211612,-0.664801480044393,0.669160270418806,0
11.1,-0.61600721283652,-0.669690524295907,0.669160270418806,0
11.11,-0.571757101633009,-0.673076775106115,0.669160270418806,0
11.12,-0.566665281810424,-0.674743795958703,0.669160270418806,0
11.13,-0.508714986026175,-0.675251418140746,0.669160270418806,0
11.14,-0.480152134862407,-0.673889639097199,0.669160270418806,0
11.15,-0.447567450536399,-0.671088909897811,0.669160270418806,0
11.16,-0.384534815917848,-0.666818182474572,0.669160270418806,0
11.17,-0.358485009180027,-0.660689793998991,0.669160270418806,0
11.18,-0.310979651324217,-0.653240812991777,0.669160270418806,0
11.19,-0.279249397259242,-0.644209412107317,0.669160270418806,0
11.2,-0.232489054096582,-0.633843718971514,0.669160270418806,0
11.21,-0.178795039855987,-0.621974195307475,0.669160270418806,0
11.22,-0.129513436668237,-0.608545442487259,0.669160270418806,0
11.23,-0.0976086407055275,-0.593657849026626,0.669160270418806,0
11.24,-0.0565422279447542,-0.577586501875409,0.669160270418806,0
11.25,0.0175205067416141,-0.560248793261638,0.669160270418806,0
11.26,0.0253150292614902,-0.541246680514053,0.669160270418806,0
11.27,0.104046792501007,-0.521516665619191,0.669160270418806,0
11.28,0.129364179275761,-0.500152590194066,0.669160270418806,0
11.29,0.199163324522358,-0.477920754293794,0.669160270418806,0
11.3,0.224295700039852,-0.454275385126744,0.669160270418806,0
11.31,0.257607023942166,-0.429865503491926,0.669160270418806,0
11.32,0.298714308656122,-0.404630887293225,0.669160270418806,0
11.33,0.33295740025657,-0.378518646403306,0.669160270418806,0
11.34,0.388043702305116,-0.351672220954406,0.669160270418806,0
11.35,0.432415340857336,-0.323867679404523,0.669160270418806,0
11.36,0.46745819692315,-0.295302620139515,0.669160270418806,0
11.37,0.510663354872899,-0.266154800477137,0.669160270418806,0
11.38,0.56106783911363,-0.236369695566846,0.669160270418806,0
11.39,0.577043587641187,-0.205906972738971,0.669160270418806,0
11.4,0.624857369108137,-0.175275950490446,0.669160270418806,0
11.41,0.634961218653711,-0.144107436732021,0.669160270418806,0
11.42,0.683012127459247,-0.112952256403461,0.669160270418806,0
11.43,0.701811482300211,-0.0813595674945359,0.669160270418806,0
11.44,0.726894877566802,-0.0497674222079316,0.669160270418806,0
11.45,0.759234381766562,-0.0181416735393952,0.669160270418806,0
11.46,0.781009652543901,0.0135645836830018,0.669160270418806,0
11.47,0.801323487329767,0.0451637343612059,0.669160270418806,0
11.48,0.802226558908698,0.0765901924021948,0.669160270418806,0
11.49,0.833054442544763,0.107543084594538,0.669160270418806,0
11.5,0.832800146576333,0.138375234059387,0.669160270418806,0
11.51,0.869917696606473,0.168632401674244,0.669160270418806,0
11.52,0.86248076084687,0.198769327178223,0.669160270418806,0
11.53,0.874303457119856,0.228153987602117,0.669160270418806,0
11.54,0.897747270560603,0.257005323490898,0.669160270418806,0
11.55,0.899343412619594,0.285441333124943,0.669160270418806,0
11.56,0.902875982162818,0.313134191178309,0.669160270418806,0
11.57,0.894538319276893,0.340076191477546,0.669160270418806,0
11.58,0.878300197023713,0.366075414356091,0.669160270418806,0
11.59,0.882464774720078,0.390994608945272,0.669160270418806,0
11.6,0.870611283482398,0.415081476687803,0.669160270418806,0
11.61,0.852215268670364,0.438090385865608,0.669160270418806,0
11.62,0.855214475618031,0.459905706578184,0.669160270418806,0
11.63,0.85186440413194,0.480797464587214,0.669160270418806,0
11.64,0.842117416504568,0.500655704981439,0.669160270418806,0
11.65,0.788063631008654,0.519370707861603,0.669160270418806,0
11.66,0.798443515471132,0.536302024191676,0.669160270418806,0
11.67,0.779680926228405,0.552338677344215,0.669160270418806,0
11.68,0.723908794484093,0.567053263494131,0.669160270418806,0
11.69,0.693650808838977,0.57990204409292,0.669160270418806,0
11.7,0.692899419703611,0.59123757470859,0.669160270418806,0
11.71,0.663900189963711,0.60147842952821,0.669160270418806,0
11.72,0.622561276674732,0.610206299955753,0.669160270418806,0
11.73,0.604263986199337,0.617233260413871,0.669160270418806,0
11.74,0.550913526452362,0.622897570647807,0.669160270418806,0
11.75,0.535559802825658,0.626674184479858,0.669160270418806,0
11.76,0.495993204543417,0.62913704785099,0.669160270418806,0
11.77,0.440854283488755,0.629923922725884,0.669160270418806,0
11.78,0.400137751177237,0.628801762220884,0.669160270418806,0
11.79,0.378976959225688,0.626001880820271,0.669160270418806,0
11.8,0.351459689894006,0.621843159332451,0.669160270418806,0
11.81,0.284445195474926,0.6162440989028,0.669160270418806,0
11.82,0.256480859935888,0.608597473771028,0.669160270418806,0
11.83,0.204242671167718,0.599547844807512,0.669160270418806,0
11.84,0.139143035157452,0.588730569647079,0.669160270418806,0
11.85,0.105772154389688,0.575963978216693,0.669160270418806,0
11.86,0.0806083175526065,0.561798037806314,0.669160270418806,0
11.87,0.0402072339254687,0.546404934308689,0.669160270418806,0
11.88,-0.0329404466306879,0.529571540426704,0.669160270418806,0
11.89,-0.0660816754372662,0.510791512740279,0.669160270418806,0
11.9,-0.118165566710432,0.490780884505324,0.669160270418806,0
11.91,-0.176233814955465,0.46926707072566,0.669160270418806,0
11.92,-0.209549276504538,0.446198118040832,0.669160270418806,0
11.93,-0.247376721624742,0.422050528882534,0.669160270418806,0
11.94,-0.286824803110486,0.396802271756509,0.669160270418806,0
11.95,-0.322511536860338,0.370482693170941,0.669160270418806,0
11.96,-0.347860774781237,0.343216148146719,0.669160270418806,0
11.97,-0.408562699904099,0.315243096891809,0.669160270418806,0
11.98,-0.442655794307632,0.286006553368473,0.669160270418806,0
11.99,-0.497624689989731,0.25603748906373,0.686172929157684,0
12,-0.54563581093247,-0.35967487653351,0.686172929157684,0
12.01,-0.569702471986733,-0.378394892557383,0.686172929157684,0
12.02,-0.587795750333456,-0.396459728271417,0.686172929157684,0
12.03,-0.620145065238583,-0.413729386223838,0.686172929157684,0
12.04,-0.658220916114755,-0.430464760513754,0.686172929157684,0
12.05,-0.671300574274119,-0.446743193245371,0.686172929157684,0
12.06,-0.701435609368679,-0.46206771826919,0.686172929157684,0
12.07,-0.738982844584085,-0.47674281052416,0.686172929157684,0
12.08,-0.750708844796009,-0.490876957279607,0.686172929157684,0
12.09,-0.779522770078942,-0.503993548471347,0.686172929157684,0
12.1,-0.82929373006147,-0.516384197385364,0.686172929157684,0
12.11,-0.837956356042955,-0.528382181250329,0.686172929157684,0
12.12,-0.828372263942689,-0.539281572133342,0.686172929157684,0
12.13,-0.844926359661976,-0.548798465440191,0.686172929157684,0
12.14,-0.840668487584276,-0.557370194158954,0.686172929157684,0
12.15,-0.872511115092586,-0.564678067321093,0.686172929157684,0
12.16,-0.88991875605877,-0.571292423664849,0.686172929157684,0
12.17,-0.888787552385934,-0.576990939369846,0.686172929157684,0
12.18,-0.893906110256251,-0.581507665093233,0.686172929157684,0
12.19,-0.89646024912891,-0.584955003303156,0.686172929157684,0
12.2,-0.894881229204164,-0.587314524085334,0.686172929157684,0
12.21,-0.895177084383094,-0.588548809276078,0.686172929157684,0
12.22,-0.871069496938321,-0.588708372052297,0.686172929157684,0
12.23,-0.860647209092113,-0.587480585647435,0.686172929157684,0
12.24,-0.844447457804345,-0.58508983523512,0.686172929157684,0
12.25,-0.845683256242887,-0.581488711918175,0.686172929157684,0
12.26,-0.810919345142036,-0.576945216060135,0.686172929157684,0
12.27,-0.817860100277783,-0.571006683612,0.686172929157684,0
12.28,-0.777117046458951,-0.56426718832803,0.686172929157684,0
12.29,-0.763328034622223,-0.556125829890558,0.686172929157684,0
12.3,-0.740295043848447,-0.546979394171579,0.686172929157684,0
12.31,-0.736749959340788,-0.536742725268424,0.686172929157684,0
12.32,-0.697157676215294,-0.525708504480763,0.686172929157684,0
12.33,-0.672584740674088,-0.513442838180255,0.686172929157684,0
12.34,-0.629920549149023,-0.500183748440363,0.686172929157684,0
12.35,-0.58665896911075,-0.485737164793619,0.686172929157684,0
12.36,-0.566930397411299,-0.470139459894787,0.686172929157684,0
12.37,-0.541997576415199,-0.453740483077011,0.686172929157684,0
12.38,-0.508598824860709,-0.436514875491553,0.686172929157684,0
12.39,-0.472135872462045,-0.418396193333958,0.686172929157684,0
12.4,-0.428090005674204,-0.399389682929557,0.686172929157684,0
12.41,-0.392415227194069,-0.379442732782783,0.686172929157684,0
12.42,-0.350233134929487,-0.358711941629832,0.686172929157684,0
12.43,-0.30303631092824,-0.337159875533892,0.686172929157684,0
12.44,-0.27363565653305,-0.314769771527196,0.686172929157684,0
12.45,-0.21298895999069,-0.291824556025722,0.686172929157684,0
12.46,-0.178023905006386,-0.26796375064535,0.686172929157684,0
12.47,-0.120394951863263,-0.24357703879202,0.686172929157684,0
12.48,-0.0750113423119465,-0.218417591780607,0.686172929157684,0
12.49,-0.0436602596980042,-0.19270032066382,0.686172929157684,0
12.5,-0.00445272880304081,-0.166663189499299,0.686172929157684,0
12.51,0.0389831920167643,-0.140254674145631,0.686172929157684,0
12.52,0.0822626011590203,-0.113472008169746,0.686172929157684,0
12.53,0.136901028747873,-0.0863708473846893,0.686172929157684,0
12.54,0.16915554348281,-0.0588552253964586,0.686172929157684,0
12.55,0.20581121927632,-0.0312752026075926,0.686172929157684,0
12.56,0.26975391481793,-0.00362464013969377,0.686172929157684,0
12.57,0.294323609680131,0.024403188555372,0.686172929157684,0
12.58,0.338712134019357,0.0522352064916999,0.686172929157684,0
12.59,0.384207060656579,0.0800824927110843,0.686172929157684,0
12.6,0.424372967145771,0.107908161331953,0.686172929157684,0
12.61,0.459685581273949,0.135591852006258,0.686172929157684,0
12.62,0.496751401685431,0.163021597162559,0.686172929157684,0
12.63,0.527817790277067,0.190173767472305,0.686172929157684,0
12.64,0.575524155130838,0.216925057045788,0.686172929157684,0
12.65,0.596140724987795,0.243448592862638,0.686172929157684,0
12.66,0.642973649169927,0.2693495364013,0.686172929157684,0
12.67,0.640855047287369,0.29492931027335,0.686172929157684,0
12.68,0.704204497482672,0.319516332538555,0.686172929157684,0
12.69,0.711786030454804,0.343924434697426,0.686172929157684,0
12.7,0.75050888788222,0.367397554385254,0.686172929157684,0
12.71,0.736240819162481,0.390308702708379,0.686172929157684,0
12.72,0.765114532886322,0.411947403126963,0.686172929157684,0
12.73,0.799169828541793,0.432847858099574,0.686172929157684,0
12.74,0.814495493076274,0.453053219904638,0.686172929157684,0
12.75,0.834621264750442,0.472301065287314,0.686172929157684,0
12.76,0.863557236835923,0.490635991346202,0.686172929157684,0
12.77,0.85970405597447,0.508156481542218,0.686172929157684,0
12.78,0.878772714746705,0.524425014760057,0.686172929157684,0
12.79,0.872121278669307,0.539729839737161,0.686172929157684,0
12.8,0.885192752771194,0.553728058170796,0.686172929157684,0
12.81,0.885010899811559,0.566672835519858,0.686172929157684,0
12.82,0.884170119008873,0.578387083099709,0.686172929157684,0
12.83,0.898891832552509,0.588861335691928,0.686172929157684,0
12.84,0.899304223264287,0.598304875576549,0.686172929157684,0
12.85,0.861647524556224,0.606530568219354,0.686172929157684,0
12.86,0.871137561798205,0.613027899851273,0.686172929157684,0
12.87,0.831362793260444,0.618445260352712,0.686172929157684,0
12.88,0.818374101772741,0.622113858149634,0.686172929157684,0
12.89,0.79661709859225,0.624413470692241,0.686172929157684,0
12.9,0.79006240323061,0.625233308915691,0.686172929157684,0
12.91,0.780423144375853,0.624804047448354,0.686172929157684,0
12.92,0.763709978306726,0.623100593492301,0.686172929157684,0
12.93,0.733634019044972,0.620040409813042,0.686172929157684,0
12.94,0.711955814329292,0.615446627970293,0.686172929157684,0
12.95,0.685617775544308,0.609465280336576,0.686172929157684,0
12.96,0.653701325484831,0.602050307097378,0.686172929157684,0
12.97,0.617644245840723,0.593141491850337,0.686172929157684,0
12.98,0.581122199151495,0.582700685938153,0.686172929157684,0
12.99,0.572025425209884,0.57074850286848,0.686172929157684,0
13,0.515527676004321,0.557756671527634,0.686172929157684,0
13.01,0.48801715741297,0.542995534734494,0.686172929157684,0
13.02,0.423231663898881,0.526972931105684,0.686172929157684,0
13.03,0.379648713941309,0.509107553710837,0.686172929157684,0
13.04,0.371604297368653,0.489791594398765,0.686172929157684,0
13.05,0.313929934578702,0.46967813989409,0.686172929157684,0
13.06,0.292178341228321,0.44796287532522,0.686172929157684,0
13.07,0.255606235675117,0.425321144619785,0.686172929157684,0
13.08,0.179159242756027,0.401547464055847,0.686172929157684,0
13.09,0.171809499483248,0.375982368565956,0.686172929157684,0
13.1,0.116960737174517,0.34992702082555,0.686172929157684,0
13.11,0.072571408647163,0.322579979638034,0.686172929157684,0
13.12,0.0197709289492525,0.294193538591079,0.686172929157684,0
13.13,-0.0224147728073471,0.264675017451416,0.686172929157684,0
13.14,-0.0713079937473767,0.234288027200504,0.686172929157684,0
13.15,-0.112672784859835,0.202973997743709,0.686172929157684,0
13.16,-0.146930199016521,0.170944683666485,0.686172929157684,0
13.17,-0.197677883604362,0.138406098650875,0.686172929157684,0
13.18,-0.23613005486249,0.105113425228639,0.686172929157684,0
13.19,-0.280130675532182,0.0713751854635321,0.686172929157684,0
13.2,-0.331378969588986,0.0371561585542004,0.686172929157684,0
13.21,-0.361890853513041,0.00238860021070622,0.686172929157684,0
