Time_s,Signal,Predicted,EstFreq_Hz,Error
24.32,0.214025618250605,0.224189618931891,0.799030726977963,-0.0101640006812855
24.33,0.175836410347931,0.185276561518697,0.799172780252185,-0.00944015117076577
24.34,0.137210704147498,0.145897558209959,0.799304956069481,-0.00868685406246081
24.35,0.0982461494558177,0.106152591781882,0.799426281425517,-0.00790644232606449
24.36,0.0590412324299647,0.0661427207084107,0.799535899554996,-0.00710148827844601
24.37,0.019695026649513,0.0259698056637208,0.799633081902425,-0.00627477901420781
24.38,-0.0196930572453068,-0.0142637691560185,0.799717238339495,-0.00542928808928829
24.39,-0.0590235227168236,-0.0544553786800336,0.799787925406317,-0.00456814403678996
24.4,-0.0981970386598211,-0.0945024422773107,0.799844852399514,-0.00369459638251041
24.41,-0.137114690263362,-0.134302710367166,0.79988788518159,-0.00281197989619633
24.42,-0.175678228771014,-0.173754550907611,0.799917047641194,-0.00192367786340339
24.43,-0.213790319508551,-0.212757234321937,0.799932520790859,-0.00103308518661396
24.44,-0.251354787553548,-0.251211215427286,0.79993463954546,-0.000143572126262204
24.45,-0.288276860426163,-0.289018410958857,0.799923887278799,0.000741550532694313
24.46,-0.324463407189313,-0.326082471338349,0.799900888305637,0.00161906414903612
24.47,-0.35982317335458,-0.362309045412533,0.799866398480247,0.00248587205795342
24.48,-0.394267011001596,-0.397606036986588,0.79982129413888,0.00333902598499236
24.49,-0.427708103530496,-0.431883852091333,0.799766559641283,0.00417574856083675
24.5,-0.460062184480957,-0.465055636052544,0.799703273784962,0.00499345157158698
24.51,-0.491247749866144,-0.497037499566736,0.799632595375021,0.0057897497005916
24.52,-0.521186263486606,-0.52774873313027,0.799555748232311,0.00656246964366358
24.53,-0.549802354707078,-0.557112009309737,0.799474005913835,0.00730965460265909
24.54,-0.577024008197793,-0.585053572479962,0.799388676402873,0.00802956428216861
24.55,-0.602782745163081,-0.611503415786676,0.799301087003194,0.00872067062359549
24.56,-0.627013795600869,-0.636395445210943,0.799212569643531,0.00938164961007382
24.57,-0.649656261159907,-0.659667630720427,0.799124446766659,0.0100113695605202
24.58,-0.670653268185311,-0.681262144585357,0.799038017943554,0.0106088764000456
24.59,-0.689952110567656,-0.701125487015371,0.798954547318785,0.0111733764477154
24.6,-0.707504382036994,-0.719208599335062,0.798875251959932,0.0117042172980681
24.61,-0.723266097569634,-0.735466964963122,0.798801291152829,0.0122008673934879
24.62,-0.737197803603357,-0.749860698491814,0.798733756656778,0.0126628948884567
24.63,-0.749264676784697,-0.762354623181893,0.798673663910617,0.0130899463971955
24.64,-0.759436611001407,-0.772918337194789,0.798621944162161,0.0134817261933821
24.65,-0.767688292482434,-0.781526268879402,0.798579437480516,0.0138379763969677
24.66,-0.773999262778184,-0.788157721418265,0.798546886603185,0.0141584586400811
24.67,-0.778353969464424,-0.792796907117459,0.798524931567636,0.0144429376530345
24.68,-0.780741804444167,-0.795432971599116,0.798514104984639,0.014691167154949
24.69,-0.781157129753307,-0.796059187209383,0.798514828103979,0.0149020574560762
24.7,-0.779599290807311,-0.794674476304333,0.798527405579713,0.0150751854970222
24.71,-0.776072617058021,-0.791283020621388,0.798552022986831,0.0152104035633671
24.72,-0.770586410061429,-0.785893945375782,0.798588745504247,0.0153075353143526
24.73,-0.763154918989064,-0.778521289802954,0.798637517295153,0.0153663708138898
24.74,-0.753797303647395,-0.769183968663152,0.798698161582577,0.0153866650157568
24.75,-0.742537585101114,-0.757905724849377,0.79877038136472,0.0153681397482626
24.76,-0.729404584027492,-0.744714600619655,0.798853758368947,0.0153100165921635
24.77,-0.714431846960052,-0.729643711886041,0.798947756291904,0.015211864925989
24.78,-0.697657560610136,-0.712731106745698,0.799051725788156,0.015073546135562
24.79,-0.679124454485321,-0.694019394477673,0.799164909260379,0.0148949399923516
24.8,-0.658879692052812,-0.673555642408453,0.799286446551194,0.014675950355641
24.81,-0.636974750725237,-0.651391264250544,0.799415381552524,0.0144165135253068
24.82,-0.61346529097399,-0.627581900323955,0.799550669753853,0.0141166093499646
24.83,-0.588411014902988,-0.60218728997595,0.799691186753381,0.0137762750729616
24.84,-0.561875514642297,-0.575271136404821,0.799835737754666,0.0133956217625241
24.85,-0.533926110946292,-0.546900963976248,0.7999830680648,0.0129748530299564
24.86,-0.504633682406372,-0.517147968000346,0.800131874597767,0.0125142855939737
24.87,-0.474072485711102,-0.486086856821217,0.800280818367842,0.0120143711101153
24.88,-0.442319967409883,-0.453795685964883,0.800428537917012,0.0114757185550003
24.89,-0.409456567657097,-0.420355699699257,0.800573663847994,0.0108991320421599
24.9,-0.375565516434189,-0.38585115807715,0.800714834302163,0.010285641642961
24.91,-0.340732622765774,-0.350369135758106,0.800850710972963,0.00963651299233159
24.92,-0.305046057463594,-0.313999310012237,0.800979995414239,0.0089532525486426
24.93,-0.268596129948604,-0.276833738741573,0.801101445383917,0.00823760879296903
24.94,-0.231475059715614,-0.238966628912892,0.801213890944144,0.00749156919727831
24.95,-0.193776743019384,-0.200494095907622,0.801316250026975,0.00671735288823824
24.96,-0.155596515371887,-0.161513914409995,0.80140754317079,0.00591739903810773
24.97,-0.117030910451887,-0.122125261573157,0.801486907128974,0.00509435112126984
24.98,-0.0781774160362773,-0.0824281837652172,0.80155360287413,0.00425076772893991
24.99,-0.0391342275703872,-0.0425239320603135,0.80160703138492,0.00338970448992632
25,-3.81502354464739e-15,-0.00251442908569732,0.801646743630779,0.00251442908569351
25.01,0.0391264015075089,0.0374981100439624,0.801672446874924,0.00162829146354654
25.02,0.0781461513232147,0.0774114602508383,0.801684008695564,0.000734691072376364
25.03,0.11696071296696,0.117123669275135,0.801681458663271,-0.000162956308175449
25.04,0.155472087937192,0.156533339371266,0.801664987665835,-0.00106125143407418
25.05,0.193583063132441,0.195539906597017,0.801634944924643,-0.00195684346457625
25.06,0.231197456239357,0.234043916414199,0.80159183279685,-0.00284646017484214
25.07,0.268220358468082,0.271947294379873,0.801536299503697,-0.00372693591179091
25.08,0.304558374022447,0.309153610783414,0.801469129965749,-0.0045952367609674
25.09,0.340119855700595,0.345568338176236,0.80139123495948,-0.00544848247564089
25.1,0.374815136031862,0.381099100841918,0.801303638835558,-0.006283964810056
25.11,0.408556753366889,0.415655915364325,0.801207466056929,-0.00709916199743571
25.12,0.441259672351105,0.449151421564819,0.801103926824154,-0.00789174921371388
25.13,0.472841498225435,0.481501103194638,0.80099430205656,-0.00865960496920337
25.14,0.503222684414668,0.512623497882871,0.800879927991187,-0.0094008134682031
25.15,0.532326732880089,0.542440395949763,0.80076218064788,-0.0101136630696741
25.16,0.560080386731936,0.570877027799936,0.800642460389303,-0.0107966410680004
25.17,0.586413814616775,0.597862239705888,0.800522176778244,-0.0114484250891134
25.18,0.611260786415549,0.623328657941891,0.800402733907162,-0.0120678715263421
25.19,0.634558839810373,0.647212845902974,0.800285516308204,-0.0126540060926014
25.2,0.656249437301106,0.669455449442459,0.800171875575935,-0.0132060121413532
25.21,0.676278113277137,0.690001326652819,0.800063117839465,-0.0137232133756819
25.22,0.694594610774644,0.708799665767992,0.799960492148337,-0.0142050549933482
25.23,0.7111530075763,0.72580409139466,0.799865179807505,-0.0146510838183602
25.24,0.725911831336701,0.740972759314763,0.799778284671035,-0.0150609279780618
25.25,0.738834163445204,0.754268440125719,0.799700824382661,-0.015434276680515
25.26,0.749887731365926,0.76565859199697,0.799633722534729,-0.0157708606310438
25.27,0.759044989224012,0.775115422824645,0.799577801705589,-0.0160704336006329
25.28,0.766283186436984,0.782615942060063,0.79953377732949,-0.0163327556230789
25.29,0.771584424220207,0.788142002474402,0.799502252352239,-0.0165575782541951
25.3,0.774935699826175,0.791680332102213,0.799483712630056,-0.0167446322760377
25.31,0.776328938408302,0.793222556581105,0.79947852303771,-0.0168936181728025
25.32,0.775761012431258,0.792765212075511,0.799486924264324,-0.0170041996442531
25.33,0.773233748581261,0.790309748939096,0.799509030290532,-0.0170760003578346
25.34,0.76875392216142,0.785862526234259,0.799544826557786,-0.0171086040728389
25.35,0.762333238988735,0.779434797188685,0.799594168858656,-0.0171015581999501
25.36,0.753988304841038,0.771042685628602,0.799656782994773,-0.0170543807875643
25.37,0.743740582533482,0.760707153386932,0.799732265265465,-0.0169665708534502
25.38,0.731616336735507,0.748453958642501,0.799820083864202,-0.0168376219069941
25.39,0.717646566670095,0.734313605104319,0.799919581270446,-0.0166670384342239
25.4,0.701866926867764,0.718321281914109,0.800029977730693,-0.016454355046345
25.41,0.684317636177806,0.700516794100807,0.800150375923453,-0.0161991579230013
25.42,0.665043375268933,0.680944483385049,0.80027976689806,-0.0159011081161162
25.43,0.644093172880662,0.659653139099853,0.800417037366224,-0.0155599662191905
25.44,0.621520281114752,0.63669589896845,0.800560978407789,-0.0151756178536985
25.45,0.597382040084183,0.612130139462533,0.80071029562851,-0.0147480993783495
25.46,0.571739732263384,0.586017355455961,0.800863620778075,-0.0142776231925774
25.47,0.544658426909883,0.55842302889267,0.80101952480175,-0.0137646019827867
25.48,0.51620681495222,0.529416486203466,0.801176532259913,-0.0132096712512459
25.49,0.486457034763078,0.499070744238218,0.801333137007488,-0.0126137094751402
25.5,0.455484489259666,0.467462344526138,0.801487818981415,-0.011977855266472
25.51,0.42336765479466,0.434671175741527,0.801639061900396,-0.011303520946867
25.52,0.390187882322787,0.400780284332157,0.80178537163901,-0.0105924020093698
25.53,0.356029191345926,0.365875673365446,0.801925294999767,-0.00984648201952004
25.54,0.320978057159374,0.330046089760411,0.802057438573537,-0.00906803260103661
25.55,0.285123191937596,0.293382800199688,0.802180487352821,-0.00825960826209166
25.56,0.248555320213741,0.25597935615474,0.802293222745017,-0.00742403594099877
25.57,0.211366949321281,0.217931348602518,0.802394539625458,-0.00656439928123675
25.58,0.173652135378145,0.179336153163039,0.802483462073394,-0.00568401778489386
25.59,0.135506245406208,0.140292666536558,0.802559157448836,-0.00478642113035013
25.6,0.0970257161865643,0.100901035265221,0.802620948494177,-0.00387531907865668
25.61,0.0583078104616272,0.0612623779786411,0.802668323181294,-0.00295456751701394
25.62,0.0194503710991891,0.021478502404717,0.802700942071554,-0.00202813130552789
25.63,-0.0194484261593255,-0.0183483814710771,0.802718643011137,-0.00110004468824835
25.64,-0.0582903207420756,-0.058115950635831,0.802721443045777,-0.000174370106244631
25.65,-0.096977215454684,-0.0977220591525023,0.80270953750501,0.000744843697818257
25.66,-0.135411424225685,-0.137065027596308,0.80268329627411,0.00165360337062329
25.67,-0.173495918764344,-0.176043930287717,0.802643257339418,0.0025480115233727
25.68,-0.211134573507133,-0.214558878820754,0.802590117757418,0.00342430531362081
25.69,-0.248232408235745,-0.252511300447638,0.802524722257177,0.0042788922118932
25.7,-0.284695827752957,-0.289804209970226,0.802448049737638,0.00510838221726928
25.71,-0.320432858012778,-0.326342473901728,0.802361197963988,0.0059096158889505
25.72,-0.355353378108249,-0.362033065793343,0.802265366799534,0.00667968768509386
25.73,-0.389369347532248,-0.396785311767656,0.802161840330448,0.0074159642354083
25.74,-0.422395028138052,-0.430511125455895,0.802051968250044,0.00811609731784307
25.75,-0.454347200240109,-0.463125231697014,0.801937146867103,0.00877803145690459
25.76,-0.485145372310379,-0.494545378515244,0.801818800089894,0.0094000062048647
25.77,-0.514711983741723,-0.524692537047019,0.801698360714985,0.00998055330529568
25.78,-0.542972600167977,-0.553491089231015,0.801577252319217,0.0105184890630378
25.79,-0.569856100848144,-0.580869003205182,0.801456872016032,0.0110129023570382
25.8,-0.595294857643823,-0.606757996467855,0.80133857429552,0.011463138824032
25.81,-0.619224905138823,-0.631093686954276,0.80122365612321,0.0118687818154533
25.82,-0.641586101473377,-0.653815732255395,0.801113343427434,0.012229630782018
25.83,-0.662322279488479,-0.674867957260167,0.801008779061137,0.012545677771688
25.84,-0.681381387800515,-0.694198470538943,0.80091101228268,0.0128170827384284
25.85,-0.698715621451879,-0.711759769802241,0.800820989762954,0.0130441483503622
25.86,-0.71428154180961,-0.727508836770678,0.800739548094092,0.0132272949610683
25.87,-0.728040185411525,-0.741407221777951,0.800667407748888,0.0133670363664257
25.88,-0.739957161486792,-0.753421118403234,0.800605168420265,0.0134639569164418
25.89,-0.750002737907298,-0.763521428394273,0.800553305656787,0.0135186904869753
25.9,-0.758151915354705,-0.771683817099748,0.800512168703224,0.0135319017450427
25.91,-0.764384489518364,-0.77788875958241,0.800481979453982,0.0135042700640464
25.92,-0.768685101169357,-0.782121577534141,0.800462832431307,0.0134364763647843
25.93,-0.771043273986594,-0.784372467063219,0.800454695612804,0.0133291930766251
25.94,-0.771453440041884,-0.784635661451875,0.800457412128766,0.0131822214099908
25.95,-0.769914952882075,-0.782911217001159,0.800470701052052,0.0129962641190838
25.96,-0.76643208817769,-0.779204235095166,0.800494161296261,0.0127721469174755
25.97,-0.761014031938943,-0.773524707331694,0.800527276479275,0.0125106753927513
25.98,-0.753674856331305,-0.7658874917049,0.800569420508436,0.0122126353735948
25.99,-0.744433483154314,-0.756312279748504,0.800619863859785,0.0118787965941899
26,-0.733313635078195,-0.744823554509935,0.80067778048852,0.0115099194317403
26.01,-0.720343774764027,-0.731450129703346,0.800742253116096,0.0111063549393186
26.02,-0.705557032023591,-0.716225928015549,0.800812283163314,0.0106688959919577
26.03,-0.688991119205283,-0.699189625763498,0.800886800954036,0.0101985065582147
26.04,-0.670688235022224,-0.68038442102847,0.800964675944741,0.009696186006246
26.05,-0.6506949570676,-0.659857933505506,0.801044727541923,0.00916297643790631
26.06,-0.629062123291371,-0.637662095298545,0.801125736473975,0.00859997200717411
26.07,-0.605844702739429,-0.613853032766052,0.801206456684432,0.00800833002662282
26.08,-0.581101655884269,-0.588490939425415,0.801285627709707,0.00738928354114599
26.09,-0.554895784901804,-0.561639939830105,0.801361987496084,0.00674415492830116
26.1,-0.527293574274596,-0.533367944248909,0.801434285597465,0.00607436997431265
26.11,-0.498365022126017,-0.503746493906231,0.801501296677175,0.00538147178021403
26.12,-0.468183462713242,-0.472850596493425,0.801561834214614,0.00466713378018285
26.13,-0.436825380529182,-0.440758551637601,0.801614764289203,0.00393317110841906
26.14,-0.404370216484566,-0.407551773020378,0.801659019393271,0.00318155653581209
26.15,-0.370900166661429,-0.373314590230632,0.801693611964954,0.00241442356920302
26.16,-0.33649997414753,-0.338134033891499,0.801717647334893,0.00163405974396874
26.17,-0.301256714479232,-0.302099610705702,0.801730335846744,0.000842896226469547
26.18,-0.265259575235807,-0.265303069076268,0.801731003911981,4.34938404609841e-05
26.19,-0.228599630343141,-0.227838156048793,0.801719103767364,-0.000761474294348419
26.2,-0.191369609657957,-0.189800366426787,0.801694221719072,-0.00156924323117005
26.21,-0.153663664415486,-0.151286685010358,0.801656084680738,-0.00237697940512827
26.22,-0.115577129133877,-0.112395323032671,0.801604564839115,-0.00318180610120569
26.23,-0.0772062805773966,-0.073225664102251,0.801539685819393,-0.00398061647514565
26.24,-0.0386480943879847,-0.0338776300424391,0.801461620913432,-0.0047704643455456
26.25,1.50895732172863e-15,0.00554847178476076,0.801370691076839,-0.00554847178475925
26.26,0.0386403655420205,0.0449522234875424,0.80126736079907,-0.00631185794552191
26.27,0.0771754042408476,0.0842333705969073,0.801152231936264,-0.00705796635605974
26.28,0.115507803656101,0.123292093754622,0.80102603564261,-0.0077842900985208
26.29,0.153540782643198,0.162029276987751,0.800889622577583,-0.00848849434455254
26.3,0.191178335701199,0.200346771495978,0.800743951602091,-0.00916843579477869
26.31,0.228325475312649,0.238147653964817,0.800590077205243,-0.00982217865216797
26.32,0.264888471663593,0.275336478515213,0.800429135924234,-0.0104480068516201
26.33,0.300775089139086,0.311819521502049,0.800262332032321,-0.0110444323629629
26.34,0.335894818997095,0.347505018480619,0.800090922773832,-0.0116101994835243
26.35,0.370159107634156,0.382303392765228,0.799916203420833,-0.0121442851310715
26.36,0.403481579866998,0.416127475107133,0.799739492413988,-0.0126458952401352
26.37,0.43577825666715,0.448892714116433,0.799562116831077,-0.0131144574492829
26.38,0.466967766799702,0.480517377142375,0.799385398401586,-0.0135496103426727
26.39,0.49697155183286,0.5109227414088,0.799210640255945,-0.01395118957594
26.4,0.525714064001816,0.540033275272327,0.799039114564711,-0.0143192112705107
26.41,0.553122956428491,0.567776809533227,0.798872051187565,-0.0146538531047362
26.42,0.579129265218465,0.594084698778969,0.79871062741081,-0.0149554335605038
26.43,0.603667582976431,0.618891973134525,0.798555958822407,-0.0152243901580945
26.44,0.626676223303874,0.642137486918276,0.798409091281177,-0.0154612636144024
26.45,0.648097375865176,0.663764053848741,0.798270994020582,-0.0156666779835646
26.46,0.667877251632384,0.683718568605268,0.798142553892354,-0.0158413169728837
26.47,0.685966217943729,0.70195211842615,0.798024570687155,-0.015985900482421
26.48,0.702318923036808,0.718420084885896,0.797917753448852,-0.0161011618490882
26.49,0.716894409743987,0.733082235988904,0.797822717683888,-0.0161878262449169
26.5,0.729656218064953,0.745902808706855,0.797739983357887,-0.0162465906419017
26.51,0.74057247635971,0.756850582071711,0.797669973567932,-0.0162781057120007
26.52,0.749615980933752,0.76589894091814,0.797613013780889,-0.0162829599843878
26.53,0.756764263816879,0.773025930348347,0.797569331535098,-0.0162616665314675
26.54,0.76199964856673,0.778214300970786,0.797539056514403,-0.0162146524040563
26.55,0.76530929395852,0.781451544942334,0.797522220918933,-0.0161422509838137
26.56,0.766685225453021,0.782729922821709,0.797518760075639,-0.0160446973686875
26.57,0.766124354365768,0.782046481221285,0.797528513252422,-0.0159221268555173
26.58,0.76362848469152,0.779403061224334,0.797551224661735,-0.0157745765328139
26.59,0.759204307569221,0.7748062975159,0.797586544662,-0.0156019899466795
26.6,0.75286338340387,0.768267608157562,0.797634031186946,-0.0154042247536923
26.61,0.744622111693021,0.759803174919251,0.797693151453217,-0.0151810632262301
26.62,0.734501688636453,0.749433914065117,0.797763284014359,-0.0149322254286639
26.63,0.722528052638641,0.737185437475108,0.797843721243757,-0.0146573848364674
26.64,0.70873181784404,0.72308800396939,0.797933672339554,-0.0143561861253498
26.65,0.693148195875464,0.707176460689771,0.798032266950434,-0.0140282648143066
26.66,0.675816905975653,0.68949017438054,0.798138559521779,-0.0136732684048871
26.67,0.656782073781117,0.670072952402392,0.798251534457033,-0.0132908786212748
26.68,0.636092118986613,0.648972953306803,0.798370112178702,-0.0128808343201904
26.69,0.613799632185643,0.626242586796907,0.798493156157552,-0.0124429546112644
26.7,0.589961241200882,0.601938402904853,0.798619480957352,-0.0119771617039709
26.71,0.56463746724363,0.576120970225859,0.7987478613165,-0.011483502982229
26.72,0.537892571268116,0.548854743068509,0.798877042257709,-0.0109621718003929
26.73,0.509794390910461,0.520207917408241,0.799005750183506,-0.0104135264977803
26.74,0.480414168426109,0.49025227557013,0.799132704879737,-0.0098381071440205
26.75,0.449826370062135,0.459063019616402,0.799256632312785,-0.00923664955426667
26.76,0.418108497322359,0.426718593476176,0.799376278070195,-0.00861009615381686
26.77,0.385340890603717,0.393300493928365,0.799490421260275,-0.00795960332464801
26.78,0.35160652570102,0.358893070634199,0.799597888655565,-0.00728654493317893
26.79,0.316990803696249,0.323583315511614,0.799697568839145,-0.00659251181536535
26.8,0.281581334763521,0.287460641849086,0.799788426093032,-0.00587930708556506
26.81,0.245467716437755,0.250616653668988,0.799869513755432,-0.00514893723123261
26.82,0.208741306907808,0.213144905966956,0.799939986769354,-0.00440359905914797
26.83,0.17149499390783,0.175140656573345,0.799999113149575,-0.00364566266551467
26.84,0.133822959791442,0.136700610498371,0.800046284108476,-0.00287765070692908
26.85,0.0958204433828656,0.0979226577350065,0.800081022603712,-0.00210221435214092
26.86,0.0575834992073244,0.0589056055950277,0.800102990101468,-0.00132210638770327
26.87,0.0192087547089217,0.0197489067441152,0.800111991387389,-0.000540152035193524
26.88,-0.0192068339294996,-0.019447615824948,0.800107977301819,0.00024078189544843
26.89,-0.0575662267485471,-0.0585840455866817,0.800091045325228,0.00101781883813463
26.9,-0.0957725451367417,-0.0975606497162624,0.800061437991904,0.00178810457952068
26.91,-0.133729316498551,-0.136278155422349,0.800019539163141,0.00254883892379779
26.92,-0.17134071784794,-0.174638024050194,0.799965868243336,0.00329730620225413
26.93,-0.208511817712394,-0.212542721661574,0.799901072471622,0.00403090394917979
26.94,-0.245148815736761,-0.249895984853666,0.799825917466133,0.00474716911690459
26.95,-0.281159279382035,-0.286603080655162,0.799741276236087,0.00544380127312727
26.96,-0.316452377122232,-0.322571059432593,0.799648116907346,0.00611868231036139
26.97,-0.350939107550201,-0.357708999846346,0.799547489428914,0.00676989229614539
26.98,-0.38453252381564,-0.391928245015507,0.799440511540598,0.00739572119986703
26.99,-0.417147952828133,-0.425142629174457,0.799328354285422,0.00799467634632428
27,-0.448703208673685,-0.457268694232474,0.799212227344837,0.00856548555878883
27.01,-0.479118799706056,-0.488225895772937,0.799093364460765,0.00910709606688054
27.02,-0.508318128791497,-0.517936798150455,0.798973009187151,0.00961866935895805
27.03,-0.536227686202338,-0.546327258457029,0.798852401186136,0.0100995722546915
27.04,-0.562777234673618,-0.573326599230585,0.798732763251666,0.0105493645569673
27.05,-0.587899986157208,-0.598867769869371,0.798615289207866,0.0109677837121629
27.06,-0.611532769828034,-0.622887496790669,0.798501132792412,0.0113547269626351
27.07,-0.633616190920525,-0.645326422434115,0.798391397597994,0.0117102315135896
27.08,-0.654094779995329,-0.666129233255522,0.798287128109231,0.0120344532601929
27.09,-0.672917132261503,-0.685244776890322,0.798189301839367,0.0123276446288191
27.1,-0.690036036604155,-0.702626168684198,0.798098822541858,0.0125901320800433
27.11,-0.705408593993715,-0.718230887796837,0.798016514447382,0.0128222938031219
27.12,-0.718996324979866,-0.732020863082026,0.797943117457542,0.0130245381021602
27.13,-0.730765266000817,-0.743962548936851,0.797879283212854,0.0131972829360338
27.14,-0.74068605426688,-0.754026991295968,0.797825571944763,0.0133409370290883
27.15,-0.748734001006223,-0.762189883924992,0.797782450019113,0.0134558829187689
27.16,-0.754889152890185,-0.768431615142656,0.797750288081566,0.0135424622524714
27.17,-0.759136341485251,-0.772737305074724,0.797729359723246,0.0136009635894729
27.18,-0.761465220609282,-0.77509683351577,0.797719840492024,0.0136316129064877
27.19,-0.761870291500003,-0.775503977545754,0.797721807351253,0.0136336860457514
27.2,-0.760350915734629,-0.773958228634751,0.797735236516413,0.0136073129001216
27.21,-0.756911315870458,-0.770464013141595,0.797760004110354,0.0135526972711372
27.22,-0.751560563807241,-0.765030536231959,0.797795887405488,0.0134699724247184
27.23,-0.744312556903211,-0.75767175828109,0.797842566423676,0.0133592013778793
27.24,-0.735185981907535,-0.748406362205382,0.797899625902904,0.013220380297847
27.25,-0.724204266802695,-0.737257711714779,0.797966557595807,0.0130534449120839
27.26,-0.711395520680916,-0.724253354393527,0.79804276044382,0.0128578337126105
27.27,-0.696792461808847,-0.70942582860611,0.798127545335853,0.0126333667972632
27.28,-0.680432334064578,-0.692812370427369,0.798220140438231,0.0123800363627905
27.29,-0.662356811960368,-0.674454640829948,0.798319696325229,0.0120978288695796
27.3,-0.642611894493289,-0.654398627972809,0.798425291730491,0.0117867334795198
27.31,-0.6212477880941,-0.632694540700989,0.798535939950397,0.011446752606889
27.32,-0.598318778972272,-0.609396693528978,0.798650595933792,0.0110779145567055
27.33,-0.573883095181535,-0.584563383306758,0.798768164092363,0.0106802881252226
27.34,-0.548002758756646,-0.558256757686518,0.798887506861402,0.0102539989298721
27.35,-0.520743428296659,-0.530542675424513,0.799007454031158,0.0097992471278544
27.36,-0.492174232394292,-0.50149055847051,0.799126812853932,0.00931632607621785
27.37,-0.462367594333949,-0.471173235722211,0.799244378911563,0.00880564138826218
27.38,-0.431399048502908,-0.439666778257979,0.799358947692765,0.00826772975507056
27.39,-0.399347048981076,-0.407050337723503,0.799469327001185,0.00770328874242704
27.4,-0.366292770794304,-0.373405969200104,0.799574350014336,0.00711319840579988
27.41,-0.332319904334861,-0.338818431282655,0.799672888649608,0.0064985269477939
27.42,-0.297514443469408,-0.303374976157759,0.799763867024083,0.00586053268835135
27.43,-0.261964467871314,-0.267165130376581,0.799846274779488,0.00520066250526718
27.44,-0.225759920127989,-0.230280466810215,0.799919180030565,0.00452054668222587
27.45,-0.188992378187373,-0.192814368372447,0.799981741688905,0.00382199018507376
27.46,-0.151754823719271,-0.154861784193119,0.800033220915583,0.00310696047384793
27.47,-0.114141406977426,-0.116518979023428,0.800072991462635,0.00237757204600239
27.48,-0.0762472087569551,-0.0778831349133645,0.800100546303053,0.00163592615640935
27.49,-0.0381680000489606,-0.0390524660067183,0.800115509040769,0.0008844659577577
27.5,-1.48870823943552e-14,-0.000125727103221285,0.800117639890996,0.000125727103206398
27.51,0.0381603672122733,0.0387980846666535,0.800106839285899,-0.000637717454380224
27.52,0.0762167159724077,0.077620000572852,0.800083149515085,-0.00140328460044431
27.53,0.114072942674577,0.116241350698722,0.800046754384357,-0.0021684080241446
27.54,0.151633468408884,0.154564032827809,0.799997976922035,-0.00293056441892517
27.55,0.188803480273876,0.192490778625448,0.799937275206367,-0.00368729835157156
27.56,0.225489170705991,0.229925415980475,0.799865236428451,-0.0044362452744835
27.57,0.261597974221702,0.266773126433881,0.799782569341333,-0.00517515221217946
27.58,0.297038800975335,0.302940696693725,0.799690095276371,-0.00590189571838989
27.59,0.331722266542426,0.338336763319435,0.799588737931709,-0.00661449677700898
27.6,0.365560917350123,0.37287204974935,0.799479512154161,-0.00731113239922659
27.61,0.398469451184851,0.406459594941783,0.799363511944746,-0.00799014375693197
27.62,0.430364932222407,0.439014972997141,0.799241897919595,-0.00865004077473375
27.63,0.461167000037594,0.470456503226922,0.799115884452256,-0.00928950318932786
27.64,0.490798072067131,0.500705450230903,0.798986726711204,-0.00990737816377196
27.65,0.519183539015617,0.529686213634432,0.79885570778849,-0.0105026746188148
27.66,0.546251952712311,0.557326507224017,0.798724126092838,-0.0110745545117056
27.67,0.571935205946093,0.583557527297236,0.798593283152287,-0.0116223213511426
27.68,0.596168703825312,0.608314110150669,0.798464471943683,-0.0121454063253572
27.69,0.618891526232255,0.63153488322571,0.798338965799209,-0.012643356993455
27.7,0.64004658096279,0.653162405364533,0.79821800796567,-0.0131158244017432
27.71,0.659580747167011,0.673143292011566,0.798102801905708,-0.0135625448445552
27.72,0.677445008729976,0.691428329258866,0.797994502354811,-0.0139833205288897
27.73,0.693594577257925,0.707972576878489,0.79789420712294,-0.0143779996205641
27.74,0.70798900436132,0.722735460513975,0.797802949608381,-0.0147464561526549
27.75,0.720592282953265,0.735680853224662,0.79772169197485,-0.0150885702713973
27.76,0.73137293730963,0.746777146589353,0.79765131893122,-0.0154042092797226
27.77,0.740304101665615,0.755997311582685,0.797592632047052,-0.0156932099170702
27.78,0.747363587152646,0.763318949438146,0.797546344536186,-0.0159553622855003
27.79,0.752533936908643,0.768724332707226,0.797513076445114,-0.0161903957985834
27.8,0.755802469225081,0.772200436715783,0.797493350192127,-0.0163979674907017
27.81,0.75716130862405,0.773738961606198,0.797487586417025,-0.0165776529821476
27.82,0.75660740478934,0.77333634513852,0.797496100118616,-0.0167289403491796
27.83,0.754142539306129,0.77099376640521,0.797519097077708,-0.0168512270990813
27.84,0.749773320194691,0.766717140592979,0.797556670585694,-0.0169438203982883
27.85,0.743511164254375,0.760517104901247,0.79760879852231,-0.017005940646872
27.86,0.735372267264907,0.752408995700265,0.797675340849524,-0.0170367284353579
27.87,0.725377562122629,0.742412816982816,0.797756037610724,-0.0170352548601871
27.88,0.713552665019994,0.730553200131932,0.79785050754435,-0.0170005351119377
27.89,0.699927809806445,0.716859354993229,0.797958247437691,-0.0169315451867844
27.9,0.684537770699,0.701365012205115,0.798078632358821,-0.0168272415061155
27.91,0.667421773540013,0.684108356703281,0.798210916911628,-0.016686583163268
27.92,0.648623395828574,0.665131952279425,0.798354237659771,-0.0165085564508506
