Time_s,Signal,Predicted,EstFreq_Hz,Error
11.79,0.32733128532905,0.348815027525268,0.8174123376283,-0.0214837421962183
11.8,0.290737657310514,0.310971985958745,0.817552826249597,-0.0202343286482313
11.81,0.253424370505038,0.272314411376809,0.817686766047064,-0.0188900408717708
11.82,0.215485951962178,0.232945385874985,0.817812811834597,-0.0174594339128069
11.83,0.177018469774461,0.192969991380251,0.817929724739043,-0.0159515216057899
11.84,0.138119289829451,0.15249502260514,0.818036391312509,-0.0143757327756889
11.85,0.0988868293813164,0.111628690511973,0.81813184057429,-0.0127418611306566
11.86,0.0594203080656436,0.0704803173551354,0.818215258679499,-0.0110600092894918
11.87,0.019819496987276,0.0291600245428073,0.818286000949815,-0.00934052755553125
11.88,-0.019815533484244,-0.0122215852814697,0.818343601047355,-0.00759394820277434
11.89,-0.0593846665743172,-0.0535537503976459,0.818387777124636,-0.00583091617667133
11.9,-0.0987879919788691,-0.0947258747544322,0.818418434840632,-0.00406211722443693
11.91,-0.137926058117446,-0.135627853560952,0.818435667193485,-0.00229820455649396
11.92,-0.1767001231268,-0.176150397931705,0.818439751182924,-0.000549725195094997
11.93,-0.215012403961656,-0.21618535677271,0.818431141377934,0.0011729528110544
11.94,-0.252766322974211,-0.255626034113424,0.818410460526111,0.00285971113921324
11.95,-0.289866751350709,-0.294367500141366,0.818378487398406,0.00450074879065732
11.96,-0.326220248791345,-0.332306894282512,0.818336142115223,0.00608664549116722
11.97,-0.36173529882991,-0.369343718788368,0.81828446924545,0.00760841995845835
11.98,-0.39632253920033,-0.405380121436035,0.818224619007932,0.00905758223570508
11.99,-0.429894986670443,-0.440321166115845,0.818157826934176,0.0104261794454018
12,-0.462368255777291,-0.474075090267113,0.818085392371239,0.0117068344898222
12.01,-0.493660770913997,-0.506553548319772,0.81800865621459,0.0128927774057746
12.02,-0.523693971235147,-0.537671840502095,0.817928978262349,0.0139778692669477
12.03,-0.552392507866088,-0.567349126575979,0.817847714575332,0.014956618709891
12.04,-0.579684432921154,-0.595508624255348,0.817766195212362,0.0158241913341939
12.05,-0.605501379856686,-0.6220777922445,0.817685702688441,0.016576412387814
12.06,-0.629778734706776,-0.646988497996846,0.817607451475812,0.0172097632900696
12.07,-0.652455797772993,-0.670177170436526,0.817532568835851,0.0177213726635327
12.08,-0.673475935363445,-0.691584938002496,0.817462077234544,0.0181090026390506
12.09,-0.692786721201969,-0.711157752465351,0.817396878557295,0.0183710312633817
12.1,-0.71034006715446,-0.728846499029873,0.817337740301111,0.0185064318754129
12.11,-0.726092342946376,-0.744607093271461,0.817285283885053,0.0185147503250847
12.12,-0.740004484573522,-0.758400565463089,0.81723997518401,0.0183960808895675
12.13,-0.752042091136786,-0.770193132833079,0.817202117357098,0.0181510416962928
12.14,-0.762175509860951,-0.779956260255167,0.817171846010862,0.0177807503942163
12.15,-0.770379909087489,-0.787666709814489,0.817149126709161,0.0172868007270004
12.16,-0.776635339061892,-0.793306579619177,0.817133754816285,0.0166712405572855
12.17,-0.78092678036682,-0.796863332141637,0.817125357637351,0.0159365517748173
12.18,-0.783244179883732,-0.79832981227958,0.817123398800131,0.0150856323958478
12.19,-0.783582474197134,-0.797704255228799,0.817127184804683,0.0141217810316652
12.2,-0.781941600387371,-0.794990284161163,0.817135873618221,0.013048683773792
12.21,-0.778326494189738,-0.790196261592248,0.817148484629844,0.0118697674025101
12.22,-0.77274707552962,-0.783336495144544,0.817163910991407,0.0105894196149237
12.23,-0.765218221475234,-0.774430974750739,0.817180934416903,0.00921275327550475
12.24,-0.755759726681325,-0.763504926148657,0.817198241369448,0.0077451994673321
12.25,-0.744396251428718,-0.750588745239197,0.817214440553882,0.00619249381047859
12.26,-0.731157257395918,-0.735717922917987,0.817228081522254,0.00456066552206946
12.27,-0.716076931329876,-0.718932960077138,0.817237674191907,0.00285602874726187
12.28,-0.699194096813567,-0.700279180125988,0.817241708734663,0.00108508331242141
12.29,-0.680552114357938,-0.679806921238366,0.817238677004666,-0.00074519311957244
12.3,-0.660198770075247,-0.657571229949433,0.817227093758056,-0.00262754012581445
12.31,-0.63818615321956,-0.633631654134153,0.81720551755679,-0.00455449908540662
12.32,-0.61457052290807,-0.608052096425339,0.817172571332066,-0.00651842648273071
12.33,-0.589412164364257,-0.580900661031131,0.817126962392429,-0.00851150333312611
12.34,-0.562775235050106,-0.552249493461944,0.817067501668667,-0.0105257415881617
12.35,-0.534727601080035,-0.522174612356434,0.81699312199095,-0.0125529887236006
12.36,-0.505340664333619,-0.490755732342,0.816902895193391,-0.0145849319916193
12.37,-0.474689180707417,-0.458076076697004,0.816796047837684,-0.0166131040104133
12.38,-0.442851069968571,-0.424222178512921,0.816671975341827,-0.0186288914556498
12.39,-0.409907217693598,-0.389283669094399,0.816530254282098,-0.020623548599199
12.4,-0.375941269795999,-0.35335304150281,0.816370652556969,-0.0225882282931886
12.41,-0.341039420164382,-0.316525363011069,0.81619313694844,-0.0245140571533129
12.42,-0.305290191950348,-0.278898000080896,0.815997878016607,-0.0263921918694521
12.43,-0.268784213060971,-0.240570340648842,0.815785252222178,-0.0282138724121289
12.44,-0.231613986425292,-0.201643508957993,0.815555841175052,-0.0299704774672992
12.45,-0.193873655617017,-0.162220074349911,0.815310427954038,-0.0316535812671062
12.46,-0.15565876642741,-0.122403755512755,0.815049990493142,-0.033255010914655
12.47,-0.117066024991933,-0.0822991217388269,0.814775692082294,-0.0347669032531061
12.48,-0.0781930530831407,-0.0420112927754609,0.814488868969262,-0.0361817603076798
12.49,-0.0391381411888199,-0.00164669115995036,0.814191023694246,-0.0374914500288695
12.5,-1.9075117723237e-15,0.0386880412137743,0.813883809972983,-0.0386880412137762
12.51,0.0391224890629745,0.0788882043323778,0.81356900027063,-0.0397657152694033
12.52,0.0781305236557763,0.118849791134263,0.813248463701436,-0.0407192674784866
12.53,0.116925630015778,0.158469759858044,0.812924142549934,-0.0415441298422661
12.54,0.155409911538128,0.197646297967568,0.812598027790068,-0.0422363864294402
12.55,0.193486295794732,0.236279077046905,0.812272133987836,-0.0427927812521731
12.56,0.23105877937283,0.27426949823275,0.811948473973404,-0.0432107188599199
12.57,0.268032669915808,0.311520927915824,0.811629033660575,-0.0434882580000164
12.58,0.304314824755927,0.347938923591531,0.811315747375875,-0.0436240988356042
12.59,0.339813885537692,0.383431449871532,0.811010474037062,-0.0436175643338402
12.6,0.374440508240936,0.417909084778346,0.810714974492869,-0.0434685765374102
12.61,0.408107588024417,0.45128521653413,0.810430890303317,-0.0431776285097129
12.62,0.440730478324204,0.483476231121593,0.810159724204289,-0.0427457527973893
12.63,0.472227203655727,0.51440169094025,0.809902822462543,-0.0421744872845226
12.64,0.502518665584664,0.543984504905675,0.80966135928902,-0.0414658393210114
12.65,0.531528841349019,0.5721510903451,0.809436323440458,-0.040622248996081
12.66,0.559184974633862,0.598831527030602,0.809228507102784,-0.03964655239674
12.67,0.585417758019915,0.623959703664468,0.809038497115443,-0.0385419456445534
12.68,0.610161506648598,0.647473457090888,0.808866668553902,-0.0373119504422899
12.69,0.633354322668372,0.66931470475134,0.808713180674212,-0.0359603820829685
12.7,0.654938250050823,0.689429584604811,0.808577975168463,-0.0344913345539883
12.71,0.674859419389208,0.707768581857797,0.808460776716148,-0.032909162468589
12.72,0.693068182317907,0.724286634144406,0.808361095835635,-0.0312184518264987
12.73,0.709519235217309,0.738943229403088,0.808278233948194,-0.0294239941857792
12.74,0.724171731896066,0.751702496541211,0.808211290553167,-0.0275307646451454
12.75,0.736989384970504,0.762533288882055,0.808159172402636,-0.0255439039115509
12.76,0.747940555689664,0.771409260287317,0.808120604556953,-0.0234687045976532
12.77,0.756998331983726,0.778308933745106,0.808094143198087,-0.0213106017613796
12.78,0.764140594543439,0.783215762111611,0.80807819007517,-0.019075167568172
12.79,0.769350070768384,0.786118180596964,0.80807100845516,-0.0167681098285805
12.8,0.772614376452749,0.787009650494911,0.80807074045042,-0.0143952740421623
12.81,0.773926045108168,0.785888693574413,0.808075425593488,-0.0119626484662452
12.82,0.773282544854559,0.782758916481386,0.808083020526713,-0.00947637162682735
12.83,0.77068628284124,0.777629024442624,0.808091419670239,-0.00694274160138419
12.84,0.766144597192168,0.770512823523394,0.8080984767256,-0.00436822633122558
12.85,0.75966973650062,0.761429210666904,0.808102026863676,-0.0017594741662843
12.86,0.751278826930085,0.750402150739149,0.808099909434875,0.000876676190935566
12.87,0.740993827009417,0.737460639817721,0.808089991026374,0.00353318719169615
12.88,0.728841470241335,0.722638653998841,0.808070188676202,0.00620281624249408
12.89,0.71485319567412,0.705975083053611,0.808038493037611,0.00887811262050897
12.9,0.699065066616612,0.687513648342405,0.807992991270086,0.0115514182742069
12.91,0.681517677706616,0.667302804495359,0.807931889416411,0.0142148732112571
12.92,0.662256050572037,0.645395624486026,0.807853534009454,0.016860426086011
12.93,0.641329518352839,0.621849667863632,0.807756432638702,0.019479850489207
12.94,0.618791599379935,0.596726832065025,0.807639273196295,0.0220647673149102
12.95,0.594699860334417,0.570093186898227,0.807500941516436,0.0246066734361896
12.96,0.569115769236852,0.542018792472623,0.807340537121552,0.0270969767642293
12.97,0.542104538642108,0.512577501043013,0.807157386794494,0.029527037599095
12.98,0.513734959439631,0.481846743431781,0.80695105570903,0.0318882160078504
12.99,0.484079225682591,0.449907300891705,0.806721355871431,0.0341719247908857
13,0.453212750892062,0.416843063465774,0.806468351654424,0.0363696874262883
13.01,0.421213976303464,0.382740776085794,0.806192362240974,0.0384732002176698
13.02,0.388164171542837,0.347689773822947,0.805893960839029,0.0404743977198898
13.03,0.354147228239383,0.311781707855912,0.805573970578764,0.0423655203834706
13.04,0.319249447098397,0.27511026385124,0.805233457059909,0.0441391832471567
13.05,0.283559318974846,0.237770874551595,0.80487371757723,0.0457884444232512
13.06,0.247167300503109,0.199860428437059,0.804496267115461,0.0473068720660502
13.07,0.210165584851569,0.161476976359582,0.804102821269254,0.0486886084919871
13.08,0.17264786818312,0.122719438049502,0.803695276307018,0.0499284301336178
13.09,0.134709112412978,0.0836873103542199,0.803275686657998,0.0510218020587581
13.1,0.0964453048646526,0.044480378993949,0.802846240157497,0.0519649258707036
13.11,0.0579532154321995,0.00519843550859533,0.802409231434025,0.0527547799236042
13.12,0.0193301518631061,-0.0340589990733827,0.801967033862732,0.0533891509364888
13.13,-0.0193262862193123,-0.0731929424851039,0.801522070540203,0.0538666562657916
13.14,-0.0579184539324236,-0.11210521022687,0.801076784755716,0.0541867562944464
13.15,-0.0963489077663608,-0.150698664377414,0.800633610442551,0.0543497566110535
13.16,-0.134520651608946,-0.188877451485607,0.800194943089633,0.0543567998766613
13.17,-0.1723373815422,-0.226547229047547,0.799763111578938,0.0542098475053472
13.18,-0.209703728792843,-0.263615380301343,0.79934035138811,0.0539116515085003
13.19,-0.246525500223703,-0.299991217290711,0.798928779561673,0.0534657170670078
13.2,-0.282709915759798,-0.335586172351758,0.798530371809301,0.0528762565919602
13.21,-0.318165842150547,-0.370313978360011,0.798146942037407,0.0521481362094637
13.22,-0.352804022479342,-0.404090838231162,0.797780124562578,0.0512868157518198
13.23,-0.386537300842319,-0.436835584296405,0.797431359194079,0.0502982834540862
13.24,-0.419280841630966,-0.468469828267859,0.797101879309605,0.0491889866368933
13.25,-0.450952342866848,-0.498918102571017,0.796792702985728,0.0479657597041693
13.26,-0.481472243051974,-0.528107993848465,0.796504627183772,0.0466357507964905
13.27,-0.510763921015119,-0.555970269433693,0.796238224934886,0.0452063484185744
13.28,-0.538753888251988,-0.58243899755744,0.795993845416185,0.0436851093054521
13.29,-0.565371973276528,-0.607451661984805,0.795771616764257,0.0420796887082768
13.3,-0.590551497521058,-0.630949271693048,0.795571451433869,0.0403977741719902
13.31,-0.614229442344181,-0.652876466091829,0.795393053878903,0.0386470237476483
13.32,-0.636346606728353,-0.67318161616443,0.795235930309682,0.036835009436077
13.33,-0.656847755272517,-0.691816921774978,0.795099400265846,0.0349691665024614
13.34,-0.675681756109887,-0.708738505247951,0.794982609736437,0.0330567491380637
13.35,-0.692801708406619,-0.723906501186711,0.794884545558416,0.0311047927800915
13.36,-0.708165059123478,-0.737285142362043,0.794804050830541,0.0291200832385647
13.37,-0.721733708749971,-0.748842841373375,0.794739841090669,0.0271091326234036
13.38,-0.733474105748224,-0.758552267668079,0.794690521019982,0.0250781619198549
13.39,-0.743357329472633,-0.766390419400558,0.794654601456364,0.0230330899279254
13.4,-0.751359161360514,-0.772338689524974,0.794630516520163,0.0209795281644605
13.41,-0.757460144218548,-0.776382925444871,0.794616640677702,0.0189227812263231
13.42,-0.761645629460132,-0.778513481490703,0.794611305590388,0.016867852030571
13.43,-0.763905812179106,-0.778725263462532,0.794612816584521,0.0148194512834261
13.44,-0.76423575397615,-0.777017181445879,0.794619468423774,0.0127814274697289
13.45,-0.7626353934851,-0.773393134603857,0.79462956023302,0.0107577411187567
13.46,-0.759109544577515,-0.76786229309429,0.794641410904962,0.00875274851677532
13.47,-0.753667882254944,-0.760438380076785,0.794653373878031,0.00677049782184136
13.48,-0.746324916269487,-0.751139664422818,0.794663850999254,0.00481474815333061
13.49,-0.73709995254412,-0.739988943697566,0.794671305431472,0.00288899115344599
13.5,-0.726017042495164,-0.727013516618223,0.794674273578572,0.000996474123059476
13.51,-0.71310492038969,-0.712245139368007,0.794671375996397,-0.000859781021682937
13.52,-0.698396928900862,-0.695720037552148,0.794661327518418,-0.00267689134871418
13.53,-0.68193093305397,-0.677478869407172,0.794642946581555,-0.0044520636467984
13.54,-0.663749222785136,-0.657566498736711,0.794615163004654,-0.00618272404842513
13.55,-0.643898404363305,-0.636031903723857,0.794577024604171,-0.00786650063944849
13.56,-0.622429280954272,-0.61292807729037,0.794527702672447,-0.00950120366390217
13.57,-0.599396722632673,-0.588311918332271,0.794466496350816,-0.0110848043004023
13.58,-0.574859526174533,-0.562244113065864,0.794392835931735,-0.0126154131086689
13.59,-0.548880264988443,-0.53478900568259,0.794306285121502,-0.0140912593058529
13.6,-0.521525129568491,-0.506014457537332,0.794206542288759,-0.0155106720311586
13.61,-0.492863758875561,-0.475991694179954,0.794093440714891,-0.0168720646956071
13.62,-0.462969063076553,-0.444795139680394,0.793966947852089,-0.0181739233961585
13.63,-0.4319170380927,-0.412502237887011,0.793827163584539,-0.0194148002056888
13.64,-0.399786572428526,-0.379193260488708,0.79367431744428,-0.0205933119398184
13.65,-0.36665924677256,-0.344951063154505,0.793508764526237,-0.0217081836180548
13.66,-0.332619126878713,-0.309860846777625,0.793330980157538,-0.0227582801010884
13.67,-0.297752550254201,-0.274009926011712,0.793141553448554,-0.023742624242489
13.68,-0.2621479071951,-0.237487491845797,0.792941179775216,-0.0246604153493032
13.69,-0.225895416724983,-0.200384369313572,0.792730652260883,-0.0255110474114107
13.7,-0.189086898004444,-0.162792771442779,0.792510852345033,-0.0262941265616649
13.71,-0.151815537790756,-0.12480605054514,0.792282739544583,-0.0270094872456158
13.72,-0.114175654536389,-0.0865184479287449,0.792047340464813,-0.0276572066076441
13.73,-0.0762624597237449,-0.0480256285809327,0.791805743983647,-0.0282368311428122
13.74,-0.038171817039826,-0.00942393788817142,0.791559092058251,-0.0287478791516546
13.75,-7.44354119717761e-15,0.0291914608322123,0.791308556216592,-0.0291914608322197
13.76,0.0381565513663443,0.0677255432594662,0.79105532492995,-0.0295689918931219
13.77,0.0762014741534425,0.106083659371839,0.790800591227713,-0.0298821852183964
13.78,0.114038725924551,0.144171764659719,0.790545540735865,-0.0301330387351685
13.79,0.151572827150588,0.181896646814191,0.79029134030958,-0.0303238196636029
13.8,0.188709102130248,0.219166147528573,0.790039127415456,-0.0304570453983253
13.81,0.225353917783489,0.25588937911538,0.78979000040062,-0.0305354613318907
13.82,0.261414919716306,0.291976935696246,0.789545009764867,-0.03056201597994
13.83,0.296801264961616,0.327341098767468,0.789305150528654,-0.0305398338058516
13.84,0.331423850809768,0.361896036978609,0.789071355765023,-0.0304721861688413
13.85,0.365195539152317,0.395557999986656,0.788844491337866,-0.0303624608343386
13.86,0.398031375774193,0.428245506263541,0.788625351863263,-0.0302141304893481
13.87,0.42984880404258,0.459879524742153,0.788414657885414,-0.0300307206995732
13.88,0.460567872454857,0.490383650186127,0.78821305423465,-0.0298157777312698
13.89,0.490111435523974,0.519684272162838,0.788021109512649,-0.029572836638864
13.9,0.518405347496633,0.547710737489105,0.787839316629785,-0.0293053899924717
13.91,0.545378648417717,0.574395506005709,0.787668094301832,-0.0290168575879923
13.92,0.570963742074227,0.599674299522239,0.787507789398412,-0.0287105574480122
13.93,0.595096565372515,0.623486243758231,0.787358680019856,-0.0283896783857159
13.94,0.617716748724457,0.645774002944677,0.787220979168809,-0.0280572542202197
13.95,0.638767767041056,0.666483915424063,0.787094838870698,-0.0277161483830067
13.96,0.658197080955977,0.685566124121544,0.7869803545991,-0.0273690431655671
13.97,0.675956267926117,0.702974686126938,0.786877569945994,-0.027018418200821
13.98,0.692001142882206,0.718667674146679,0.786786481402585,-0.026666531264473
13.99,0.70629186812896,0.732607269666068,0.786707043121334,-0.0263154015371081
14,0.718793052221399,0.744759847650636,0.786639171537553,-0.0259667954292365
14.01,0.729473837572107,0.755096052607132,0.786582749739222,-0.0256222150350248
14.02,0.738307976572641,0.763590865820462,0.786537631486109,-0.0252828892478214
14.03,0.745273896041438,0.770223663583067,0.786503644793621,-0.0249497675416291
14.04,0.750354749840103,0.774978266237996,0.786480595012536,-0.0246235163978928
14.05,0.753538459529955,0.777842977866201,0.78646826735264,-0.0243045183362463
14.06,0.754817742970883,0.778810616462094,0.786466428815827,-0.0239928734912108
14.07,0.754190130795145,0.777878534458722,0.78647482952213,-0.0236884036635775
14.08,0.751657970719331,0.775048629484481,0.786493203429959,-0.0233906587651499
14.09,0.747228419688475,0.770327345256305,0.786521268469406,-0.0230989255678301
14.1,0.740913423877007,0.763725662539063,0.786558726124185,-0.0228122386620561
14.11,0.732729686601932,0.7552590801265,0.7866052605137,-0.022529393524568
14.12,0.72269862423409,0.744947585824767,0.786660537041194,-0.0222489615906767
14.13,0.710846310223679,0.732815617444537,0.786724200687023,-0.0219693072208577
14.14,0.6972034073861,0.718892013831169,0.786795874037266,-0.0216886064450692
14.15,0.681805088623931,0.703209955983842,0.786875155147173,-0.0214048673599109
14.16,0.664690946289791,0.685806898333475,0.786961615345954,-0.0211159520436843
14.17,0.645904890423642,0.66672449026537,0.787054797094096,-0.0208195998417282
14.18,0.625495036125878,0.646008487985626,0.787154212006536,-0.0205134518597481
14.19,0.603513580355119,0.623708656840789,0.787259339154576,-0.0201950764856703
14.2,0.580016668466019,0.599878664207799,0.787369623756254,-0.0198619957417799
14.21,0.555064250828328,0.574575963077053,0.787484476359022,-0.0195117122487249
14.22,0.528719929893198,0.547861666455447,0.787603272610095,-0.019141736562249
14.23,0.501050798096949,0.51980041271973,0.787725353698647,-0.0187496146227809
14.24,0.472127267015235,0.490460222054256,0.787850027540563,-0.0183329550390209
14.25,0.442022888202652,0.45991234411199,0.787976570760655,-0.0178894559093378
14.26,0.410814166173631,0.428231097044945,0.7881042315096,-0.0174169308713137
14.27,0.37858036399999,0.395493698060713,0.788232233133664,-0.0169133340607229
14.28,0.345403302019226,0.361780085676492,0.788359778694881,-0.016376783657266
14.29,0.311367150164626,0.327172733862195,0.788486056318389,-0.0158055836975689
14.3,0.276558214444166,0.291756458290065,0.788610245322466,-0.0151982438458989
14.31,0.241064718109963,0.255618214940808,0.788731523066135,-0.0145534968308449
14.32,0.204976578072972,0.21884689135516,0.788849072429458,-0.0138703132821875
14.33,0.168385177129563,0.181533090866129,0.78896208982358,-0.0131479137365658
14.34,0.131383132576922,0.143768910199058,0.789069793611515,-0.0123857776221365
14.35,0.0940640618030849,0.105647710885052,0.78917143280733,-0.0115836490819671
14.36,0.0565223454449324,0.067263884996317,0.789266295911028,-0.0107415395513846
14.37,0.0188528887131059,0.0287126157783714,0.789353719729508,-0.00985972706526552
14.38,-0.018849118512397,-0.0099103661769302,0.789433098030732,-0.0089387523354668
14.39,-0.0564884422096542,-0.0485090305047864,0.789503889878666,-0.00797941170486775
14.4,-0.0939700447576404,-0.0869872976068782,0.789565627500879,-0.00698274715076222
14.41,-0.13119932488671,-0.125249291312365,0.789617923548571,-0.0059500335743452
14.42,-0.168082356431111,-0.163199592757761,0.789660477620072,-0.00488276367334964
14.43,-0.204526125280956,-0.200743494532038,0.789693081933163,-0.0037826307489178
14.44,-0.240438763935925,-0.237787254091685,0.789715626048356,-0.00265150984423962
14.45,-0.275729783069221,-0.274238345420072,0.78972810056403,-0.00149143764914922
14.46,-0.310310299518266,-0.310005707886899,0.78973059972434,-0.000304591631367479
14.47,-0.344093260127574,-0.344999991258637,0.789723322901544,0.000906731131062655
14.48,-0.376993660880196,-0.379133795819303,0.789706574934978,0.00214013493910703
14.49,-0.408928760766267,-0.412321906583695,0.789680765328889,0.00339314581742817
14.5,-0.439818289850431,-0.444481520621441,0.789646406329951,0.00466323077100955
14.51,-0.4695846510151,-0.475532466559495,0.789604109922055,0.00594781554439527
14.52,-0.498153114872498,-0.505397415392068,0.789554583790524,0.00724430051956948
14.53,-0.525452007355965,-0.534002081798653,0.78949862631979,0.0085500744426884
14.54,-0.551412889519612,-0.561275415251852,0.789437120697772,0.00986252573224
14.55,-0.57597072909546,-0.587149780284241,0.789371028206455,0.0111790511887809
14.56,-0.599064063377911,-0.611561125376808,0.78930138078176,0.0124970619988972
14.57,-0.620635153027761,-0.634449140027419,0.789229272926727,0.0138139869996581
14.58,-0.640630126410849,-0.655757399654888,0.789155853060712,0.0151272732440392
14.59,-0.658999114110685,-0.675433498090704,0.789082314384113,0.0164343839800191
14.6,-0.675696373279136,-0.693429167504105,0.789009885333447,0.0177327942249691
14.61,-0.690680401515256,-0.709700385695831,0.78893981969605,0.0190199841805754
14.62,-0.703914039988818,-0.72420747077978,0.788873386447672,0.0202934307909625
14.63,-0.715364565552359,-0.736915163349151,0.788811859370371,0.0215505977967916
14.64,-0.725003771613569,-0.747792696293318,0.788756506502861,0.0227889246797489
14.65,-0.732808037568204,-0.75681385249299,0.788708579471276,0.0240058149247862
14.66,-0.738758386622761,-0.763957010673755,0.788669302745541,0.0251986240509939
14.67,-0.742840531865526,-0.769205179741663,0.788639862865563,0.0263646478761373
14.68,-0.745044910474336,-0.772546021958685,0.788621397682313,0.0275011114843486
14.69,-0.745366705979385,-0.773971865340953,0.788614985661859,0.0286051593615679
14.7,-0.743805858529646,-0.77347970567867,0.788621635122474,0.0296738471490239
14.71,-0.740367063141763,-0.771069844132716,0.788642272906081,0.0307027809909531
14.72,-0.73505975594065,-0.766747865944946,0.788677732611693,0.0316881100042959
14.73,-0.727898088431347,-0.760524989706236,0.788728745107768,0.0326269012748893
14.74,-0.718900889871895,-0.752417056511971,0.788795929788628,0.0335161666400755
14.75,-0.70809161784703,-0.742444476273117,0.788879786423154,0.0343528584260872
14.76,-0.695498297172238,-0.73063216529406,0.788980687668534,0.0351338681218223
14.77,-0.681153447287156,-0.717009475671795,0.789098872202165,0.0358560283846393
14.78,-0.665093998326264,-0.701609434716863,0.789234436091465,0.0365154363905986
14.79,-0.647361196083443,-0.68446916933813,0.789387326144855,0.0371079732546865
14.8,-0.628000496114756,-0.665631223261061,0.789557340292915,0.0376307271463047
14.81,-0.607061447251366,-0.645142280194286,0.789744125852467,0.0380808329429202
14.82,-0.584597564820947,-0.623053035096452,0.789947179026845,0.0384554702755051
14.83,-0.560666193901936,-0.599418057763618,0.790165845674116,0.0387518638616822
14.84,-0.53532836295997,-0.574295650114407,0.79039932337932,0.0389672871544368
14.85,-0.508648628240006,-0.547747698476911,0.790646664872447,0.039099070236905
14.86,-0.480694909310873,-0.519839522049896,0.790906782839625,0.0391446127390229
14.87,-0.451538316181036,-0.490639718527648,0.791178456179195,0.0391014023466124
14.88,-0.421252968425725,-0.460220007650212,0.791460337755488,0.0389670392244872
14.89,-0.38991580678537,-0.428655073177412,0.791750963699677,0.0387392663920424
14.9,-0.357606397714116,-0.396022403495886,0.792048764263227,0.0384160057817699
14.91,-0.324406731375023,-0.362402143821927,0.792352076327009,0.0379954124469039
14.92,-0.290401013594642,-0.327877004237609,0.792659158234665,0.0374759906429671
14.93,-0.25567545230487,-0.292532096935467,0.792968206312907,0.0368566446305968
14.94,-0.220318039013642,-0.256454747340499,0.793277372786965,0.0361367083268567
14.95,-0.18441832585843,-0.219734296725892,0.793584784890857,0.0353159708674621
14.96,-0.148067198807242,-0.182461896320096,0.793888564938271,0.0343946975128538
14.97,-0.111356647581658,-0.144730292989921,0.794186851089657,0.0333736454082629
14.98,-0.0743795328842249,-0.106633606684454,0.79447781852571,0.0322540738002294
14.99,-0.0372293515190693,-0.068267099935828,0.794759700658392,0.0310377484167587
15,-2.17737759049897e-15,-0.0297263843641711,0.795030804999602,0.0297263843641689
15.01,0.0372144627564083,0.00889306431665693,0.795289526538024,0.0283213984397514
15.02,0.0743200530530179,0.0474935173531395,0.795534384327,0.0268265356998784
15.03,0.111223099749291,0.0859771179063071,0.79576403990305,0.0252459818429839
15.04,0.14783048071412,0.124246152968138,0.795977313997753,0.023584327745982
15.05,0.184049857797593,0.162203327539381,0.796173201289939,0.021846530258212
15.06,0.219789909728649,0.199752039654824,0.796350882983629,0.0200378700738249
15.07,0.254960562351408,0.236796654802775,0.796509737039601,0.018163907548633
15.08,0.289473215619616,0.273242778271397,0.796649345933556,0.0162304373482187
15.09,0.32324096677737,0.308997523966186,0.796769501860106,0.0142434428111838
15.1,0.356178829163781,0.343969778278396,0.796870209347874,0.0122090508853854
15.11,0.38820394609084,0.378070457641983,0.796951685295627,0.0101334884488573
15.12,0.419235799256257,0.411212758494402,0.797014356481218,0.00802304076185489
15.13,0.449196411167018,0.443312398450993,0.797058854633355,0.00588401271602457
15.14,0.478010541064962,0.474287847611118,0.797086009189909,0.00372269345384357
15.15,0.505605873861955,0.504060549033552,0.797096837895014,0.00154532482840297
15.16,0.531913201610418,0.532555127545019,0.797092535410282,-0.000641925934600551
15.17,0.556866597053786,0.559699586177872,0.797074460132878,-0.00283298912408603
15.18,0.580403578821834,0.585425489666144,0.797044119424961,-0.00502191084431003
15.19,0.602465267856875,0.609668134562871,0.797003153465514,-0.00720286670599579
15.2,0.622996534679349,0.632366705672555,0.79695331793574,-0.00937017099320603
15.21,0.641946137124482,0.653464419015296,0.796896465745063,-0.0115182818908138
15.22,0.659266848206018,0.672908656581246,0.796834527977292,-0.013641808375228
15.23,0.674915573787948,0.690651087385504,0.796769494265942,-0.015735513597556
15.24,0.688853459771181,0.706647773155071,0.796703392805523,-0.0177943133838897
15.25,0.701045988528631,0.720859259706942,0.796638270186891,-0.0198132711783109
15.26,0.711463064349423,0.733250654295764,0.796576171230213,-0.0217875899463409
15.27,0.72007908768088,0.743791689313013,0.796519118974201,-0.0237126016321326
15.28,0.726873017985188,0.752456772808514,0.796469094965971,-0.0255837548233263
15.29,0.731828425056593,0.759225026378089,0.796428019982851,-0.0273966013214956
15.3,0.734933528674126,0.76408031101762,0.796397735306454,-0.0291467823434941
15.31,0.736181226494357,0.767011241583542,0.796379984660711,-0.0308300150891845
15.32,0.73556911011845,0.768011190522528,0.79637639691972,-0.0324420804040777
15.33,0.733099469297667,0.767078281539467,0.796388469688292,-0.0339788122417997
15.34,0.728779284271438,0.764215373863034,0.796417553857872,-0.0354360895915957
15.35,0.722620206262093,0.759430037743077,0.796464839242819,-0.0368098314809844
15.36,0.714638526180277,0.752734521774558,0.796531341406469,-0.038095995594281
15.37,0.704855131624749,0.744145712589964,0.796617889792279,-0.0392905809652152
15.38,0.693295452289919,0.733685087397281,0.796725117282011,-0.0403896351073625
15.39,0.679989393923589,0.721378659765029,0.796853451309505,-0.0413892658414403
