Time_s,Signal,Predicted,EstFreq_Hz,Error
31.27,0.0734115153616307,0.0417829984054803,0.809862880279603,0.0316285169561504
31.28,0.109874421597134,0.0799850851735637,0.811516593818305,0.0298893364235703
31.29,0.146052510311078,0.118047645490044,0.813056552558854,0.0280048648210337
31.3,0.181854458246055,0.155863341884599,0.814473188532756,0.0259911163614559
31.31,0.217189910480483,0.193324455706042,0.815758948329212,0.0238654547744412
31.32,0.251969708457433,0.230323436511647,0.816908412599107,0.0216462719457864
31.33,0.286106114945904,0.266753461661239,0.817918362155601,0.0193526532846652
31.34,0.319513035367377,0.302508995204127,0.818787790093313,0.0170040401632504
31.35,0.352106234928517,0.337486335318528,0.819517861317096,0.0146198996099889
31.36,0.383803551013523,0.371584140177939,0.820111822699644,0.012219410835584
31.37,0.414525100299417,0.404703923131473,0.820574868682752,0.00982117716794439
31.38,0.444193480073264,0.436750509428095,0.820913968427285,0.00744297064516947
31.39,0.472733963243198,0.467632448305509,0.821137661551447,0.00510151493768868
31.4,0.500074686552363,0.497262376008333,0.821255830051122,0.00281231054403036
31.41,0.526146831521607,0.525557327104586,0.821279454170171,0.000589504417021325
31.42,0.550884797665268,0.552438993240507,0.821220359806465,-0.00155419557523884
31.43,0.574226367544407,0.577833930132875,0.821090964544455,-0.00360756258846795
31.44,0.596112863241613,0.601673715077746,0.820904028655486,-0.00556085183613297
31.45,0.616489293864654,0.623895058505429,0.820672416470582,-0.00740576464077547
31.46,0.635304493707391,0.644439874104267,0.820408872478513,-0.00913538039687578
31.47,0.652511250721544,0.663255312755067,0.820125815405037,-0.0107440620335233
31.48,0.668066424976264,0.680293765969196,0.819835152452006,-0.0122273409929322
31.49,0.681931056808544,0.695512844720219,0.819548114873546,-0.013581787911675
31.5,0.694070464393286,0.708875339529808,0.819275115185522,-0.0148048751365216
31.51,0.70445433048871,0.720349167443862,0.819025625576563,-0.0158948369551516
31.52,0.713056778140151,0.729907311151849,0.818808076534144,-0.0168505330116984
31.53,0.719856435153236,0.737527754995007,0.818629774325691,-0.0176713198417712
31.54,0.724836487175877,0.743193422011943,0.818496835779805,-0.0183569348360664
31.55,0.727984719257211,0.74689211551144,0.81841413878444,-0.0189073962542289
31.56,0.729293545780877,0.74861646796632,0.818385287037555,-0.0193229221854432
31.57,0.728760028699331,0.748363899307876,0.818412587825821,-0.0196038706085453
31.58,0.726385884025469,0.746136585980633,0.818497041938257,-0.0197507019551638
31.59,0.722177476567533,0.741941441401887,0.818638345211382,-0.0197639648343543
31.6,0.716145802922928,0.735790107765173,0.818834901616213,-0.0196443048422454
31.61,0.708306462776259,0.727698958436047,0.819083848200577,-0.0193924956597877
31.62,0.698679618576456,0.717689109516203,0.819381092559141,-0.0190094909397472
31.63,0.687289943697076,0.705786438503312,0.819721363786819,-0.0184964948062359
31.64,0.674166559213131,0.692021607356054,0.82009827805068,-0.0178550481429232
31.65,0.659342959456335,0.676430086698366,0.820504419967714,-0.0170871272420312
31.66,0.642856926539074,0.659052177377494,0.820931440883199,-0.0161952508384198
31.67,0.624750434065208,0.639933025146984,0.821370174896567,-0.0151825910817758
31.68,0.605069540273076,0.619122623899217,0.8218107730767,-0.0140530836261414
31.69,0.583864270882712,0.596675802647709,0.822242855753771,-0.0128115317649971
31.7,0.561188491945243,0.572652191382305,0.822655682087799,-0.0114636994370622
31.71,0.537099773017699,0.547116161013621,0.823038335322622,-0.0100163879959225
31.72,0.51165924101058,0.520136732908129,0.823379921275745,-0.00847749189754932
31.73,0.484931425079451,0.491787454003862,0.823669776735643,-0.00685602892441117
31.74,0.456984092953957,0.462146234195242,0.823897683591456,-0.005162141241285
31.75,0.427888079119451,0.43129514357571,0.824054083762058,-0.00340706445625855
31.76,0.397717105286824,0.399320168211119,0.824130289379078,-0.00160306292429518
31.77,0.366547593605567,0.3663109243506,0.824118682264452,0.000236669254967403
31.78,0.334458473093277,0.332360332321345,0.824012896572371,0.00209814077193177
31.79,0.301530979772002,0.297564252740538,0.823807978570863,0.00396672703146367
31.8,0.267848451017248,0.262021089047082,0.823500517936847,0.00582736197016626
31.81,0.233496114640591,0.225831361637868,0.823088745629406,0.00766475300272298
31.82,0.198560873239441,0.189097260016361,0.822572594369115,0.00946361322308031
31.83,0.163131084359699,0.151922180262893,0.821953718947429,0.0112089040968056
31.84,0.127296337027397,0.114410255758167,0.821235474963339,0.0128860812692301
31.85,0.0911472252145077,0.0766658893968423,0.820422856065443,0.0144813358176654
31.86,0.0547751188117212,0.0387932954918961,0.81952239106121,0.0159818233198251
31.87,0.0182719326871437,0.000896477333600487,0.818542027636315,0.0173754553535432
31.88,-0.018270105585238,-0.0369213701136553,0.817490973799769,0.0186512645284173
31.89,-0.0547586887406974,-0.074559248174403,0.816379454984229,0.0198005594337056
31.9,-0.0911016629933908,-0.111918002426661,0.81521849014228,0.0208163394332704
31.91,-0.12720726077179,-0.148900618262275,0.814019655375925,0.0216933574904852
31.92,-0.162984332432035,-0.185412473814373,0.812794842454251,0.0224281413823383
31.93,-0.198342576364157,-0.221361550677939,0.81155601843544,0.0230189743137819
31.94,-0.23319276691029,-0.256657772533397,0.810315039427715,0.0234650056231069
31.95,-0.267446979519608,-0.291214919946635,0.809083382170803,0.023767940427027
31.96,-0.301018812571863,-0.324949947620396,0.807871939619215,0.0239311350485332
31.97,-0.333823605309771,-0.357782907997586,0.806690848967752,0.0239593026878145
31.98,-0.365778651330958,-0.389636973884339,0.805549348150017,0.0238583225533812
31.99,-0.396803407100355,-0.420438444751374,0.804455662237137,0.023635037651019
32,-0.426819694958292,-0.450116743615045,0.803416919952707,0.0232970486567526
32.01,-0.455751900111864,-0.478604410724403,0.802439099449137,0.0228525106125393
32.02,-0.483527161113615,-0.505837099390139,0.801527001596021,0.022309938276524
32.03,-0.510075553347599,-0.531753578269391,0.80068424833226,0.0216780249217918
32.04,-0.535330265060689,-0.556295743347544,0.799913303130951,0.0209654782868545
32.05,-0.559227765496285,-0.57940864225664,0.799215510084163,0.0201808767603546
32.06,-0.581707964706848,-0.601040550535757,0.7985911475425,0.0193325858289092
32.07,-0.602714364643665,-0.621143025882725,0.79803949425818,0.0184286612390602
32.08,-0.622194201143877,-0.639670955480138,0.797558905477142,0.0174767543362607
32.09,-0.64009857645779,-0.656582614436339,0.797146895858417,0.0164840379785487
32.1,-0.656382581983715,-0.671839734998056,0.796800226363174,0.0154571530143407
32.11,-0.671005410902499,-0.685407585687774,0.796514992599882,0.0144021747852754
32.12,-0.683930460428733,-0.69725505909501,0.79628671251194,0.013324598666277
32.13,-0.695125423423068,-0.707354766708587,0.796110411669073,0.0122293432855188
32.14,-0.704562369135988,-0.71568292232724,0.795980707484522,0.0111205531912523
32.15,-0.712217812881263,-0.72221938469813,0.795891886862526,0.0100015718168674
32.16,-0.718072774465559,-0.726948789782714,0.795837968688392,0.00887601531715554
32.17,-0.722112825228592,-0.7298598707463,0.795812774580114,0.007747045517708
32.18,-0.724328123577476,-0.730945554271151,0.795809994735748,0.00661743069367471
32.19,-0.724713438927739,-0.730203052093164,0.795823249333706,0.00548961316542518
32.2,-0.723268163992841,-0.727633945407539,0.795846146155504,0.00436578141469757
32.21,-0.719996315393534,-0.723244259848218,0.795872335238727,0.00324794445468357
32.22,-0.714906522587794,-0.717044528828305,0.795895561430176,0.00213800624051119
32.23,-0.708012005151696,-0.709049843130194,0.795909715695989,0.00103783797849755
32.24,-0.699330538470902,-0.699279884752949,0.795908885960393,-5.06537179533195e-05
32.25,-0.688884407931689,-0.687758943161362,0.795887408093385,-0.00112546477032704
32.26,-0.676700351729693,-0.674515912238063,0.79583991745823,-0.00218443949163005
32.27,-0.662809492442874,-0.659584266422171,0.795761401172847,-0.00322522602070274
32.28,-0.647247257543926,-0.643002014728711,0.795647250947556,-0.00424524281521488
32.29,-0.630053289055189,-0.624811631588679,0.795493316050059,-0.00524165746651029
32.3,-0.611271342576166,-0.605059963734036,0.795295955633322,-0.00621137884213008
32.31,-0.590949175941093,-0.583798112677348,0.795052089360659,-0.00715106326374448
32.32,-0.569138427789764,-0.561081292703237,0.794759244992986,-0.00805713508652706
32.33,-0.545894486360234,-0.536968664695003,0.794415601383633,-0.00892582166523093
32.34,-0.521276348836889,-0.511523146558991,0.794020025166204,-0.009753202277898
32.35,-0.495346471611175,-0.484811201352623,0.79357209935009,-0.0105352702585516
32.36,-0.468170611834504,-0.456902600486747,0.793072141877739,-0.0112680113477565
32.37,-0.439817660666046,-0.427870169208296,0.792521212478282,-0.0119474914577503
32.38,-0.410359468637594,-0.397789519287377,0.791921106506315,-0.0125699493502172
32.39,-0.379870663578328,-0.366738769582696,0.791274334699499,-0.0131318939956316
32.4,-0.348428461561456,-0.334798257786718,0.79058408820338,-0.0136302037747382
32.41,-0.316112471350601,-0.302050246855129,0.789854188695515,-0.0140622244954718
32.42,-0.283004492842056,-0.268578629720414,0.789089023972839,-0.0144258631216423
32.43,-0.249188310012867,-0.234468635869147,0.788293469921315,-0.0147196741437198
32.44,-0.214749478898694,-0.199806543219016,0.787472800338126,-0.0149429356796782
32.45,-0.179775111138197,-0.164679398469057,0.786632586595714,-0.0150957126691399
32.46,-0.14435365363169,-0.129174748718719,0.785778589596443,-0.0151789049129709
32.47,-0.10857466487084,-0.0933803866764876,0.784916646841932,-0.0151942781943524
32.48,-0.0725285885056445,-0.0573841112253068,0.784052557711498,-0.0151444772803377
32.49,-0.0363065247209578,-0.0212735045028841,0.783191970194616,-0.0150330202180737
32.5,5.66655903350918e-15,0.0148642739778955,0.782340272344439,-0.0148642739778899
32.51,0.0362992641420455,0.0509426762747583,0.781502491611382,-0.0146434121327128
32.52,0.0724995828717466,0.0868759387302222,0.780683204983395,-0.0143763558584756
32.53,0.10850953961144,0.122579239694193,0.779886462514327,-0.0140697000827528
32.54,0.144238216889629,0.157968843947119,0.779115726381812,-0.0137306270574905
32.55,0.17959542588465,0.192962235862921,0.778373827103194,-0.0133668099782713
32.56,0.214491934081803,0.227478243583746,0.777662937977261,-0.0129863095019426
32.57,0.248839690469462,0.261437156584155,0.776984568237341,-0.0125974661146933
32.58,0.28255204770613,0.29476083898561,0.776339574823805,-0.01220879127948
32.59,0.315543980697242,0.327372840844642,0.775728192135332,-0.0118288601473998
32.6,0.347732301030892,0.359198509394243,0.775150078620012,-0.011466208363351
32.61,0.37903586673168,0.390165101882724,0.774604378636222,-0.0111292351510441
32.62,0.409375786803225,0.420201901246249,0.77408979766186,-0.0108261144430238
32.63,0.438675620044464,0.44924033539551,0.773604688665886,-0.0105647153510462
32.64,0.466861567638477,0.477214100413399,0.773147147280297,-0.0103525327749217
32.65,0.493862659028054,0.504059287475408,0.772715113320585,-0.0101966284473538
32.66,0.519610930610922,0.529714512836545,0.772306476191484,-0.0101035822256229
32.67,0.544041596803799,0.554121049801026,0.771919181771463,-0.0100794529972268
32.68,0.567093213045087,0.577222961217851,0.771551338481049,-0.0101297481727637
32.69,0.588707830326265,0.5989672307425,0.771201320391969,-0.010259400416235
32.7,0.608831140862884,0.619303890880453,0.770867865411316,-0.0104727500175694
32.71,0.627412614539426,0.638186145691272,0.77055016676305,-0.0107735311518462
32.72,0.644405625785096,0.655570485982872,0.770247956175326,-0.011164860197776
32.73,0.65976757056188,0.671416794866296,0.769961577355701,-0.0116492243044162
32.74,0.673459973171445,0.685688441668415,0.769692048489561,-0.0122284684969698
32.75,0.68544858261329,0.698352362408219,0.769441112625537,-0.0129037797949293
32.76,0.695703458252431,0.709379125325271,0.769211274914191,-0.0136756670728403
32.77,0.704199044582901,0.718742980297065,0.769005825745173,-0.0145439357141641
32.78,0.7109142349,0.726421891386849,0.768828848888913,-0.0155076564868489
32.79,0.715832423722865,0.732397552213502,0.768685213799995,-0.0165651284906372
32.8,0.718941547837191,0.736655384318483,0.768580551291484,-0.0177138364812921
32.81,0.720234115856663,0.739184519210526,0.76852121185482,-0.0189504033538626
32.82,0.719707226230743,0.739977765282329,0.768514205991812,-0.0202705390515857
32.83,0.717362573655676,0.739031561301912,0.768567126057117,-0.0216689876462359
32.84,0.713206443874782,0.736345918669428,0.768688049294022,-0.0231394747946462
32.85,0.707249696883553,0.731924355082722,0.768885421994346,-0.0246746581991694
32.86,0.699507738584183,0.725773822654956,0.769167925033406,-0.0262660840707731
32.87,0.690000480963639,0.71790463385844,0.769544321428455,-0.0279041528948013
32.88,0.678752290897927,0.708330388912349,0.770023287044832,-0.0295780980144219
32.89,0.665791927714231,0.697067908371037,0.77061322612467,-0.0312759806568057
32.9,0.651152469671012,0.684137174686535,0.771322073929207,-0.0329847050155229
32.91,0.634871229543722,0.669561286398654,0.772157089452862,-0.0346900568549322
32.92,0.616989659531713,0.653366428333974,0.773124641864457,-0.0363767688022614
32.93,0.597553245728726,0.635581860762273,0.77422999503167,-0.0380286150335467
32.94,0.576611392425309,0.616239929858067,0.775477095156922,-0.0396285374327578
32.95,0.554217296537758,0.595376101047849,0.776868367159434,-0.0411588045100909
32.96,0.530427812482579,0.573029015895379,0.778404525938646,-0.0426012034128003
32.97,0.505303307839609,0.549240572104114,0.780084409005718,-0.0439372642645051
32.98,0.478907510170324,0.524056025022701,0.781904837129846,-0.0451485148523766
32.99,0.451307345380173,0.497524107758061,0.783860509573956,-0.0462167623778877
33,0.422572768034335,0.469697165677918,0.785943940155106,-0.0471243976435832
33.01,0.392776584057951,0.440631299771473,0.788145439731549,-0.0478547157135223
33.02,0.361994266269307,0.410386512098241,0.790453149776171,-0.0483922458289335
33.03,0.330303763213996,0.379026845455827,0.792853130444526,-0.0487230822418306
33.04,0.297785301784013,0.3466205085116,0.795329505002605,-0.0488352067275872
33.05,0.264521184121321,0.313239977040862,0.797864660682124,-0.0487187929195412
33.06,0.230595579320617,0.278962061660151,0.800439504037312,-0.0483664823395338
33.07,0.196094310457947,0.243867932594462,0.803033766765094,-0.0477736221365148
33.08,0.161104637484129,0.208043092609051,0.805626355815881,-0.0469384551249219
33.09,0.125715036532419,0.171577290289215,0.808195739574424,-0.0458622537567962
33.1,0.0900149761984793,0.134564367353758,0.810720360046082,-0.0445493911552788
33.11,0.0540946913578657,0.0971020356047906,0.813179057465326,-0.0430073442469249
33.12,0.0180449550939367,0.0592899882975671,0.815551406904442,-0.0412450332036304
33.13,-0.0180431506886448,0.0212315048174469,0.817818158316302,-0.0392746555060917
33.14,-0.0540784653844719,-0.0169652894559864,0.819961750109797,-0.0371131759284855
33.15,-0.0899699799603323,-0.0551900369369884,0.821966664078132,-0.0347799430233439
33.16,-0.125627066799841,-0.0933307337161939,0.823819728297042,-0.0322963330836471
33.17,-0.160959708538197,-0.131274355497662,0.825510358722607,-0.0296853530405351
33.18,-0.195878725310009,-0.168907510232615,0.827030732619508,-0.0269712150773939
33.19,-0.230295999836352,-0.20611710323749,0.828375888875853,-0.024178896598862
33.2,-0.26412469978273,-0.242791722178047,0.829543716451175,-0.0213329776046829
33.21,-0.297279496826986,-0.278820786506231,0.830534954822683,-0.0184587103207546
33.22,-0.329676781884766,-0.314095539686369,0.831353102456898,-0.0155812421983974
33.23,-0.36123487594905,-0.348510124048084,0.832004235018011,-0.0127247519009656
33.24,-0.391874236012634,-0.381962125995882,0.832496768982854,-0.00991211001675213
33.25,-0.421517655554384,-0.414353051526258,0.832841181326218,-0.00716460402812624
33.26,-0.450090459083386,-0.445588727900121,0.833049696632548,-0.00450173118326469
33.27,-0.477520690251623,-0.475579630705507,0.833135953050096,-0.00194105954611573
33.28,-0.503739293060711,-0.50424113858043,0.833114658004714,0.000501845519718547
33.29,-0.528680285706445,-0.531493720399949,0.833001243637198,0.00281343469350381
33.3,-0.552280926623933,-0.55726306168142,0.832811530642622,0.00498213505748724
33.31,-0.574481872314964,-0.581480138300952,0.832561407680002,0.00699826598598807
33.32,-0.59522732656086,-0.604081253868672,0.832266531695813,0.00885392730781176
33.33,-0.61446518064571,-0.625008056962614,0.831942052914243,0.0105428763169043
33.34,-0.632147144237441,-0.644207524931724,0.831602367701131,0.0120603806942825
33.35,-0.648228866597975,-0.661631921114911,0.831260901162216,0.0134030545169361
33.36,-0.662670047818585,-0.677238733435124,0.830929920103244,0.0145686856165388
33.37,-0.675434539800978,-0.690990601555951,0.830620375967328,0.0155560617549727
33.38,-0.686490436731527,-0.702855239226083,0.830341776586099,0.0163648024945557
33.39,-0.695810154822074,-0.712805357717382,0.830102085046972,0.0169952028953081
33.4,-0.703370501117841,-0.720818595432761,0.829907643686028,0.01744809431492
33.41,-0.709152731201236,-0.726877457857786,0.82976312109993,0.0177247266565499
33.42,-0.713142595647676,-0.730969176646907,0.829671480334287,0.0178265809992306
33.43,-0.715330375118505,-0.733084949162542,0.829633967653847,0.0177545740440366
33.44,-0.715710904004613,-0.733221875298998,0.829650108467068,0.0175109712943846
33.45,-0.714283582563299,-0.731381856360731,0.829717733505678,0.0170982737974318
33.46,-0.711052377520044,-0.727571603063558,0.829833022580985,0.0165192255435139
33.47,-0.706025811135983,-0.721802659937688,0.829990565906474,0.0157768488017054
33.48,-0.699216938770974,-0.714091444093338,0.830183443426941,0.0148745053223641
33.49,-0.6906433150013,-0.704459295429163,0.830403322948039,0.0138159804278628
33.5,-0.680326948379712,-0.692932534531609,0.830640578077007,0.0126055861518971
33.51,-0.668294244954652,-0.679542523742228,0.830884427031824,0.0112482787875761
33.52,-0.654575940693198,-0.664325726178838,0.831123093227554,0.00974978548563987
33.53,-0.639207022980925,-0.647323756908664,0.831343988190228,0.00811673392773893
33.54,-0.622226641399057,-0.628583420016982,0.831533916777999,0.00635677861792538
33.55,-0.603678008006309,-0.608156725027192,0.831679303917275,0.00447871702088309
33.56,-0.583608287379573,-0.586100876042123,0.83176644111405,0.00249258866254976
33.57,-0.562068476693171,-0.562478227127358,0.831781749918201,0.000409750434186784
33.58,-0.539113276141374,-0.537356197873779,0.831712058356431,-0.00175707826759475
33.59,-0.514800950033812,-0.510807143781029,0.831544885174924,-0.00399380625278345
33.6,-0.489193178916165,-0.482908177099254,0.831268725617173,-0.00628500181691111
33.61,-0.46235490309139,-0.453740933029887,0.830873331409829,-0.00861397006150283
33.62,-0.434354157938934,-0.423391277216809,0.830349976757497,-0.0109628807221247
33.63,-0.405261901448949,-0.391948959557088,0.829691701912508,-0.0133129418918615
33.64,-0.375151834408832,-0.35950721706427,0.828893525882445,-0.0156446173445621
33.65,-0.344100213698326,-0.326162330248291,0.827952620240935,-0.0179378834500351
33.66,-0.312185659165108,-0.292013139350331,0.826868436837578,-0.0201725198147767
33.67,-0.279488954570839,-0.257160528481114,0.825642783446435,-0.0223284260897254
33.68,-0.246092843111309,-0.221706887158475,0.824279843005714,-0.0243859559528342
33.69,-0.212081818027975,-0.185755559831033,0.822786134012922,-0.0263262581969418
33.7,-0.177541908841399,-0.149410294638455,0.821170411754903,-0.0281316142029445
33.71,-0.142560463746835,-0.112774702842634,0.819443512258841,-0.0297857609042009
33.72,-0.107225928722499,-0.0759517400492765,0.817618143027434,-0.0312741886732225
33.73,-0.0716276239093253,-0.0390432195360689,0.815708626647994,-0.0325844043732564
33.74,-0.0358555178274953,-0.00214936675057481,0.813730605129342,-0.0337061510769205
33.75,-9.78887708813759e-15,0.0346315775909081,0.81170071422759,-0.0346315775909179
33.76,0.0358483474409526,0.071203700294396,0.809636238001784,-0.0353553528534434
33.77,0.0715989785892082,0.107473700963793,0.80755475435112,-0.0358747223745848
33.78,0.107161612462074,0.143351118530199,0.805473782315186,-0.0361895060681252
33.79,0.142446460983024,0.178748499934563,0.803410441485406,-0.0363020389515392
33.8,0.17736445567391,0.213581513845023,0.801381133024097,-0.0362170581711126
33.81,0.211827472484171,0.247769014035653,0.799401250583112,-0.0359415415514816
33.82,0.245748554189414,0.281233058489821,0.797484927938646,-0.0354845043004071
33.83,0.279042129798667,0.313898891373605,0.795644828502725,-0.0348567615749379
33.84,0.311624230416071,0.345694895725968,0.79389198012765,-0.0340706653098971
33.85,0.343412701012751,0.376552525034412,0.79223565687584,-0.0331398240216606
33.86,0.374327407575152,0.406406221822224,0.790683307764125,-0.0320788142470724
33.87,0.404290439106568,0.43519333100433,0.789240530975437,-0.0309028918977624
33.88,0.433226303973805,0.462854015120173,0.787911090714694,-0.029627711146368
33.89,0.461062120103536,0.489331177679736,0.786696972805308,-0.0282690575761999
33.9,0.487727798548988,0.514570399825039,0.785598474298592,-0.0268426012760506
33.91,0.513156219965303,0.538519894372665,0.784614321805781,-0.0253636744073621
33.92,0.537283403548665,0.561130480124475,0.783741812953461,-0.02384707657581
33.93,0.560048668014078,0.582355578163003,0.782976975289513,-0.0223069101489251
33.94,0.58139478420714,0.60215123073314,0.782314737101022,-0.0207564465260004
33.95,0.60126811896555,0.620476142287659,0.781749104915223,-0.019208023322109
33.96,0.619618769868964,0.637291741370648,0.781273342903186,-0.0176729715016843
33.97,0.636400690538722,0.65256226124796,0.780880149956158,-0.0161615707092384
33.98,0.651571806172687,0.666254836578583,0.780561830819642,-0.0146830304058958
33.99,0.665094119025325,0.678339612959617,0.780310458316017,-0.0132454939342921
34,0.676933803568883,0.688789865865939,0.780118024332143,-0.0118560622970558
34.01,0.687061291096924,0.697582125336747,0.779976577867521,-0.0105208342398231
34.02,0.695451343559075,0.704696302721665,0.779878349009993,-0.00924495916259016
34.03,0.702083116442333,0.710115815875202,0.779815858213572,-0.00803269943286911
34.04,0.706940210542429,0.713827709362747,0.779782010686008,-0.00688749882031758
34.05,0.71001071249672,0.715822766497037,0.779770176046351,-0.00581205400031692
34.06,0.711287223978379,0.716095610344721,0.779774253683915,-0.00480838636634162
34.07,0.710766879480509,0.71464479121137,0.779788724442668,-0.00387791173086072
34.08,0.708451352647502,0.711472858516037,0.779808689375572,-0.00302150586853545
34.09,0.70434685113992,0.706586415389399,0.779829896370975,-0.00223956424947902
34.1,0.698464100048222,0.699996154761338,0.779848755459195,-0.00153205471311624
34.11,0.690818313899416,0.691716876134075,0.779862343574446,-0.000898562234658673
34.12,0.68142915732979,0.681767482657381,0.779868399488616,-0.00033832532759126
34.13,0.670320694525157,0.670170958524871,0.779865309562259,0.000149736000286005
34.14,0.657521327558599,0.65695432708881,0.779852084887122,0.000567000469789192
34.15,0.643063723783863,0.642148590438652,0.779828330334721,0.000915133345211205
34.16,0.626984732469633,0.625788651501129,0.77979420598655,0.00119608096850399
34.17,0.609325290887796,0.607913219990476,0.7797503814105,0.00141207089731998
34.18,0.590130320094752,0.588564703762948,0.779697983269816,0.00156561633180441
34.19,0.569448610671098,0.567789087304159,0.779638536807215,0.00165952336693864
34.2,0.547332698710421,0.54563579919843,0.779573901836697,0.00169689951199148
34.21,0.523838732372337,0.522157570491153,0.779506203995219,0.00168116188118395
34.22,0.49902632933852,0.497410285857285,0.77943776214927,0.00161604348123467
34.23,0.472958425534006,0.471452829430565,0.779371013008707,0.00150559610344064
34.24,0.44570111549728,0.444346927028394,0.779308434161235,0.0013541884688858
34.25,0.417323484803956,0.416156986331702,0.779252466893844,0.00116649847225425
34.26,0.387897434969447,0.386949936350314,0.779205440299803,0.000947498619133347
34.27,0.357497501273652,0.356795067232408,0.779169498269474,0.000702434041243927
34.28,0.326200663969744,0.325763871169305,0.779146531019,0.00043679280043879
34.29,0.294086153355258,0.293929884816968,0.779138112813702,0.000156268538290316
34.3,0.261235249198567,0.261368533318355,0.779145447486181,-0.000133284119787525
34.31,0.227731075029063,0.228156975677396,0.779169323229044,-0.000425900648332728
34.32,0.193658387811419,0.194373950925941,0.779210077958979,-0.000715563114521645
34.33,0.159103363535955,0.160099624249969,0.779267576306357,-0.000996260714013875
34.34,0.12415337926771,0.125415432019068,0.779341198987914,-0.00126205275135785
34.35,0.0888967922055985,0.0904038620482611,0.779429841314861,-0.00150706984266256
34.36,0.0534227163095916,0.0551483574771353,0.779531928300198,-0.00172564116754371
34.37,0.017820797061676,0.0197332008595134,0.779645445379079,-0.00191240379783741
34.38,-0.0178190150710563,-0.0157566949865179,0.779767978901675,-0.00206232008453842
34.39,-0.053406691898466,-0.0512359677866651,0.779896767391323,-0.00217072411180094
34.4,-0.0888523549197084,-0.0866189956662493,0.7800287621489,-0.00223335925345909
34.41,-0.124066502312689,-0.121820096460038,0.780160695548034,-0.00224640585265055
34.42,-0.158960234926294,-0.156753736511639,0.78028915519744,-0.00220649841465489
34.43,-0.193445480705208,-0.191334775155688,0.780410660528058,-0.00211070554952031
34.44,-0.227435216980909,-0.225478705103763,0.78052174073058,-0.00195651187714629
34.45,-0.260843690067521,-0.259101741295713,0.780619021164495,-0.00174194877180844
34.46,-0.293586631608327,-0.292121160483173,0.780699302244858,-0.00146547112515349
34.47,-0.325581471127662,-0.324455550025249,0.7807596348466,-0.00112592110241294
34.48,-0.356747544251447,-0.356025058622985,0.780797390949299,-0.000722485628461833
34.49,-0.387006296071565,-0.386751646223939,0.780810328551171,-0.000254649847626409
34.5,-0.41628147914174,-0.416559330251664,0.780796650190885,0.000277851109924232
34.51,-0.44449934560484,-0.445374425345758,0.780755054710015,0.000875079740918494
34.52,-0.471588832969022,-0.473125773921376,0.780684782150491,0.00153694095235379
34.53,-0.497481743063243,-0.499744965061133,0.780585651896199,0.00226322199789031
34.54,-0.522112913722451,-0.525166539516656,0.780458094326509,0.00305362579420454
34.55,-0.545420382769989,-0.54932817890515,0.780303176346162,0.0039077961351609
34.56,-0.567345543884422,-0.572170877522492,0.780122621180351,0.00482533363806958
34.57,-0.587833293958819,-0.59363910021135,0.779918822638538,0.00580580625253113
34.58,-0.606832171582169,-0.613680927872515,0.779694853973566,0.00684875629034565
34.59,-0.624294486294503,-0.632248179922337,0.779454471766519,0.00795369362783371
34.6,-0.640176438291471,-0.649296515539049,0.779202115012209,0.0091200772475778
34.61,-0.654438228277855,-0.664785513495617,0.778942899391351,0.0103472852177622
34.62,-0.667044157194248,-0.67867873033238,0.778682606511674,0.0116345731381322
34.63,-0.677962715567407,-0.690943736941484,0.778427667678832,0.0129810213740771
34.64,-0.687166662260492,-0.701552133958603,0.77818514150883,0.0143854716981116
34.65,-0.694633092426238,-0.710479471594361,0.77796268520773,0.0158463791681225
34.66,-0.700343494493946,-0.717704339315828,0.777768527093057,0.0173608448218819
34.67,-0.70428379604823,-0.723210286897314,0.777611399446066,0.0189264908490838
34.68,-0.706444398485995,-0.726984801189095,0.777500480272375,0.0205404027030999
34.69,-0.706820200366364,-0.729019235362949,0.777445323686082,0.0221990349965855
34.7,-0.705410609396752,-0.729308725638566,0.777455777653277,0.0238981162418144
34.71,-0.70221954302719,-0.727852098174477,0.777541887939354,0.0256325551472867
34.72,-0.697255417653581,-0.724651769122748,0.777713787307452,0.0273963514691666
34.73,-0.690531126459502,-0.719713641136557,0.777981569318868,0.029182514677055
34.74,-0.682064005954785,-0.713046999870738,0.778355146493305,0.0309829939159526
34.75,-0.671875791297549,-0.704664414211937,0.778844093096606,0.0327886229143881
34.76,-0.659992560515033,-0.694581644099053,0.779457473431167,0.03458908358402
34.77,-0.646444667766,-0.682817559826984,0.78020365719943,0.0363728920609837
34.78,-0.631266665815742,-0.669394076646651,0.781090124278326,0.0381274108309092
34.79,-0.614497217921574,-0.654336108261777,0.782123262060732,0.0398388903402032
34.8,-0.596178999353407,-0.637671542460178,0.783308159361392,0.0414925431067714
34.81,-0.576358588800329,-0.619431241587975,0.78464840171535,0.043072652787646
34.82,-0.555086349939585,-0.599649069870032,0.786145873677022,0.0445627199304466
34.83,-0.532416303468745,-0.578361948694319,0.787800574412656,0.045945645225574
34.84,-0.50840598992655,-0.555609939917752,0.789610453419257,0.0472039499912017
34.85,-0.483116323650648,-0.53143635603012,0.79157127354829,0.0483200323794723
34.86,-0.456611438242568,-0.505887894658758,0.793676508425993,0.0492764564161897
34.87,-0.428958523932716,-0.479014793888694,0.79591728149184,0.0500562699559779
