Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
32.72,0.642272006280957,-0.177180063157658,0.919530319989779,0
32.73,0.655484866730525,-0.163903435687521,0.919530319989779,0
32.74,0.686983410966191,-0.150006955966339,0.919530319989779,0
32.75,0.675307671255005,-0.135182038175773,0.919530319989779,0
32.76,0.703897896123623,-0.12038851895861,0.919530319989779,0
32.77,0.693564989909605,-0.104859747593272,0.919530319989779,0
32.78,0.693625600521077,-0.0894640990174109,0.919530319989779,0
32.79,0.696758162157768,-0.0740441105829552,0.919530319989779,0
32.8,0.728993785229434,-0.0585933627657465,0.919530319989779,0
32.81,0.726531750393268,-0.0425802230404832,0.919530319989779,0
32.82,0.720115965456865,-0.0267693657951273,0.919530319989779,0
32.83,0.721835950798959,-0.0112859615073312,0.919530319989779,0
32.84,0.714333197150314,0.00399006222074505,0.919530319989779,0
32.85,0.724761947697714,0.0188514488410965,0.919530319989779,0
32.86,0.702514086154822,0.0336090864991436,0.919530319989779,0
32.87,0.69607414930519,0.0475838756294165,0.919530319989779,0
32.88,0.667288996684855,0.0610508803516101,0.919530319989779,0
32.89,0.671936589555196,0.0735616185533249,0.919530319989779,0
32.9,0.632945368935591,0.0857315352411668,0.919530319989779,0
32.91,0.644626804858156,0.096738603460165,0.919530319989779,0
32.92,0.623256443141166,0.107513122511695,0.919530319989779,0
32.93,0.590827019358802,0.117445404975049,0.919530319989779,0
32.94,0.581419841241873,0.126350062598113,0.919530319989779,0
32.95,0.538853502426955,0.134644080963471,0.919530319989779,0
32.96,0.545815761559466,0.141766076077048,0.919530319989779,0
32.97,0.488775715670691,0.148577758387656,0.919530319989779,0
32.98,0.482116961200401,0.154014277857808,0.919530319989779,0
32.99,0.43541952889758,0.158941477819538,0.919530319989779,0
33,0.430189664245679,0.16272263079707,0.919530319989779,0
33.01,0.387017645676254,0.166052755102855,0.919530319989779,0
33.02,0.365259084743652,0.168346080379961,0.919530319989779,0
33.03,0.348916567301803,0.169968613537585,0.919530319989779,0
33.04,0.300769046557664,0.171023734918657,0.919530319989779,0
33.05,0.243300488026106,0.171049642629904,0.919530319989779,0
33.06,0.220142892495193,0.169945342652861,0.919530319989779,0
33.07,0.185786220862005,0.168259808932721,0.919530319989779,0
33.08,0.151208828621054,0.165852703742987,0.919530319989779,0
33.09,0.126470366696243,0.162750148112846,0.919530319989779,0
33.1,0.103563917144259,0.159122355963944,0.919530319989779,0
33.11,0.0653452301680197,0.155019776039944,0.919530319989779,0
33.12,0.0164454699474892,0.150250564412807,0.919530319989779,0
33.13,-0.0403249569497817,0.144696238571472,0.919530319989779,0
33.14,-0.0561489705821398,0.138282942482953,0.919530319989779,0
33.15,-0.0958739981873505,0.131613515957174,0.919530319989779,0
33.16,-0.115107402111091,0.124383259080682,0.919530319989779,0
33.17,-0.158051249684544,0.116903027185479,0.919530319989779,0
33.18,-0.204114112420168,0.108876256792774,0.919530319989779,0
33.19,-0.226216604671298,0.100293773111521,0.919530319989779,0
33.2,-0.272446276258028,0.0915113216637132,0.919530319989779,0
33.21,-0.284128175837213,0.0822333279518625,0.919530319989779,0
33.22,-0.320021038847174,0.0729540046609282,0.919530319989779,0
33.23,-0.356056668192862,0.0633766020358354,0.919530319989779,0
33.24,-0.390067946821226,0.053530244943063,0.919530319989779,0
33.25,-0.419677736532898,0.0434726702631952,0.919530319989779,0
33.26,-0.470423992834913,0.0332921599637008,0.919530319989779,0
33.27,-0.48218819595139,0.0227408280355476,0.919530319989779,0
33.28,-0.49680064954324,0.0123621896566556,0.919530319989779,0
33.29,-0.535690745458585,0.00214344215666373,0.919530319989779,0
33.3,-0.567656866128357,-0.00820728833231293,0.919530319989779,0
33.31,-0.56984228325691,-0.0185715798219774,0.919530319989779,0
33.32,-0.594018642266418,-0.0285371936899934,0.919530319989779,0
33.33,-0.629421868740614,-0.0383700318114248,0.919530319989779,0
33.34,-0.624783146688391,-0.0481936658886213,0.919530319989779,0
33.35,-0.655478773143406,-0.057468649902673,0.919530319989779,0
33.36,-0.650878724290568,-0.0666376272256539,0.919530319989779,0
33.37,-0.671447541157499,-0.0752276776817044,0.919530319989779,0
33.38,-0.684732974368512,-0.0835535728453065,0.919530319989779,0
33.39,-0.697771681293649,-0.0915097163346018,0.919530319989779,0
33.4,-0.697650821581524,-0.0990843807490646,0.919530319989779,0
33.41,-0.713436390361672,-0.106100884577211,0.919530319989779,0
33.42,-0.70650934104261,-0.112762697085313,0.919530319989779,0
33.43,-0.725184066963458,-0.118772583105165,0.919530319989779,0
33.44,-0.728759376808131,-0.124466286013262,0.919530319989779,0
33.45,-0.718893552369678,-0.12964894037549,0.919530319989779,0
33.46,-0.713413765903127,-0.134149161486286,0.919530319989779,0
33.47,-0.696925209577227,-0.138032492440067,0.919530319989779,0
33.48,-0.690959751939043,-0.141162193225095,0.919530319989779,0
33.49,-0.690334790047736,-0.143690226722582,0.919530319989779,0
33.5,-0.69763554846181,-0.145702184651598,0.919530319989779,0
33.51,-0.664677215876712,-0.147321547351976,0.919530319989779,0
33.52,-0.652873236951127,-0.148015117810131,0.919530319989779,0
33.53,-0.650053386100186,-0.148089994347175,0.919530319989779,0
33.54,-0.621705700312635,-0.147690809930128,0.919530319989779,0
33.55,-0.607400500736134,-0.146479781537294,0.919530319989779,0
33.56,-0.58535494137516,-0.144675467369952,0.919530319989779,0
33.57,-0.571749081054372,-0.142188957910168,0.919530319989779,0
33.58,-0.536840308732837,-0.139165121108717,0.919530319989779,0
33.59,-0.508929899524913,-0.135314981711263,0.919530319989779,0
33.6,-0.494711394475177,-0.130763599922506,0.919530319989779,0
33.61,-0.456998560671882,-0.125741228908739,0.919530319989779,0
33.62,-0.441162608972524,-0.119917322922514,0.919530319989779,0
33.63,-0.408034372488552,-0.113652825629555,0.919530319989779,0
33.64,-0.332260652354008,-0.106707148979119,0.919530319989779,0
33.65,-0.321853411385407,-0.0984317903381209,0.919530319989779,0
33.66,-0.316245047237918,-0.08988995752965,0.919530319989779,0
33.67,-0.272000100628751,-0.0811950042834523,0.919530319989779,0
33.68,-0.2415732544752,-0.0717517333456746,0.919530319989779,0
33.69,-0.221987081703363,-0.0618171747039449,0.919530319989779,0
33.7,-0.174415571135309,-0.0516054594143222,0.919530319989779,0
33.71,-0.139851629536312,-0.0406810540893833,0.919530319989779,0
33.72,-0.114106804300608,-0.0292974572901932,0.919530319989779,0
33.73,-0.068026707628978,-0.0176419674365016,0.919530319989779,0
33.74,-0.0438700377941096,-0.00540155429625252,0.919530319989779,0
33.75,0.0295307298184672,0.00700514202560812,0.919530319989779,0
33.76,0.0450691507434581,0.0203996318933409,0.919530319989779,0
33.77,0.0712107087282083,0.0337235104408653,0.919530319989779,0
33.78,0.103368698062378,0.047121747774163,0.919530319989779,0
33.79,0.157222447449376,0.0606589361670806,0.919530319989779,0
33.8,0.168774674136566,0.074678703545271,0.919530319989779,0
33.81,0.228181191205833,0.0883801987936463,0.919530319989779,0
33.82,0.245672348066228,0.102578562119651,0.919530319989779,0
33.83,0.286457759008835,0.116475250636897,0.919530319989779,0
33.84,0.306622125875017,0.130446914027897,0.919530319989779,0
33.85,0.337796682352138,0.144086267740953,0.919530319989779,0
33.86,0.374662106984669,0.157556497357018,0.919530319989779,0
33.87,0.395452477271016,0.170918110514146,0.919530319989779,0
33.88,0.433517104062912,0.183839130802343,0.919530319989779,0
33.89,0.458560249578066,0.196592028882022,0.919530319989779,0
33.9,0.493389729107718,0.208901673496321,0.919530319989779,0
33.91,0.529219675909357,0.220917374142334,0.919530319989779,0
33.92,0.535512574337613,0.232616370981792,0.919530319989779,0
33.93,0.568839903832896,0.243434994727948,0.919530319989779,0
33.94,0.581401393368242,0.253824005723928,0.919530319989779,0
33.95,0.589786739771897,0.263385471445659,0.919530319989779,0
33.96,0.620004968366629,0.272026761268132,0.919530319989779,0
33.97,0.622763454679756,0.280107325954089,0.919530319989779,0
33.98,0.662694039707504,0.287138891851352,0.919530319989779,0
33.99,0.649035760322848,0.293741175420731,1.07868526308167,0
34,0.67959194137113,-0.227609818849565,1.07868526308167,0
34.01,0.685173169045848,-0.223635827578258,1.07868526308167,0
34.02,0.693050644115556,-0.21867264690528,1.07868526308167,0
34.03,0.713103260986517,-0.212701037535884,1.07868526308167,0
34.04,0.711325271806876,-0.205577518357872,1.07868526308167,0
34.05,0.72192944086507,-0.197613410632536,1.07868526308167,0
34.06,0.712325890978875,-0.188663721205223,1.07868526308167,0
34.07,0.704623246684322,-0.179010694943203,1.07868526308167,0
34.08,0.695649906619131,-0.168643815029599,1.07868526308167,0
34.09,0.704374081528301,-0.157594824119949,1.07868526308167,0
34.1,0.687375127070439,-0.145657837909768,1.07868526308167,0
34.11,0.687880571493491,-0.133185078584465,1.07868526308167,0
34.12,0.672375216533666,-0.119980688994901,1.07868526308167,0
34.13,0.674716985165492,-0.10627949046763,1.07868526308167,0
34.14,0.648986946799274,-0.0918907396611705,1.07868526308167,0
34.15,0.659931929622851,-0.0772112275071355,1.07868526308167,0
34.16,0.639435080605125,-0.0618181561168791,1.07868526308167,0
34.17,0.60830550671538,-0.0461460375772516,1.07868526308167,0
34.18,0.588016204286096,-0.0303805347345295,1.07868526308167,0
34.19,0.57100056397382,-0.0144363535344388,1.07868526308167,0
34.2,0.551576120909932,0.00167040419894168,1.07868526308167,0
34.21,0.530118874599987,0.0178445069687863,1.07868526308167,0
34.22,0.490164815332623,0.0339909567523029,1.07868526308167,0
34.23,0.48096754078854,0.0497834969059385,1.07868526308167,0
34.24,0.4418434885192,0.065573336067835,1.07868526308167,0
34.25,0.409837842164832,0.080863575467626,1.07868526308167,0
34.26,0.391214508080345,0.095674781396253,1.07868526308167,0
34.27,0.359601676318973,0.110124397660317,1.07868526308167,0
34.28,0.327447876476228,0.123944831005854,1.07868526308167,0
34.29,0.28943109026053,0.137051684897928,1.07868526308167,0
34.3,0.271102628877075,0.14928153467727,1.07868526308167,0
34.31,0.225328048953881,0.160872376939654,1.07868526308167,0
34.32,0.182190148262303,0.171329185288415,1.07868526308167,0
34.33,0.146313507052533,0.180633480324192,1.07868526308167,0
34.34,0.10421812407315,0.188851523950311,1.07868526308167,0
34.35,0.0926396559834859,0.195838730455853,1.07868526308167,0
34.36,0.0594429285501176,0.202068117678987,1.07868526308167,0
34.37,0.000937836890247228,0.207153596187062,1.07868526308167,0
34.38,-0.0274600953597752,0.210649561035416,1.07868526308167,0
34.39,-0.0447908780566498,0.213059240117561,1.07868526308167,0
34.4,-0.0928209765840383,0.214571394737581,1.07868526308167,0
34.41,-0.128533810456374,0.214665617846426,1.07868526308167,0
34.42,-0.140256979812709,0.213570210719749,1.07868526308167,0
34.43,-0.184421148078481,0.211703544940383,1.07868526308167,0
34.44,-0.229921282356822,0.208522870099989,1.07868526308167,0
34.45,-0.266285603906829,0.204041507200284,1.07868526308167,0
34.46,-0.307373479413716,0.198463099736342,1.07868526308167,0
34.47,-0.330022178377821,0.191757542765426,1.07868526308167,0
34.48,-0.356426331497343,0.184299509510259,1.07868526308167,0
34.49,-0.383458643097846,0.176079616607095,1.07868526308167,0
34.5,-0.422114443010739,0.167145181550058,1.07868526308167,0
34.51,-0.427050175104137,0.157360640762367,1.07868526308167,0
34.52,-0.479028763329084,0.147349166390834,1.07868526308167,0
34.53,-0.497341684201016,0.136381914681528,1.07868526308167,0
34.54,-0.528138084411164,0.12507292151902,1.07868526308167,0
34.55,-0.537668306187388,0.113265584737838,1.07868526308167,0
34.56,-0.562514840892682,0.101345110325902,1.07868526308167,0
34.57,-0.607019179660306,0.0891056461894672,1.07868526308167,0
34.58,-0.592293308683514,0.0762852009540965,1.07868526308167,0
34.59,-0.615570893487426,0.063846298227078,1.07868526308167,0
34.6,-0.634910927003106,0.0512294479434727,1.07868526308167,0
34.61,-0.670605057287313,0.0385326194182632,1.07868526308167,0
34.62,-0.659494399267436,0.0255470602207866,1.07868526308167,0
34.63,-0.689850769353074,0.0130104238660127,1.07868526308167,0
34.64,-0.702433687748948,0.000331936508009342,1.07868526308167,0
34.65,-0.696416630876124,-0.0121899149184971,1.07868526308167,0
34.66,-0.70777278750109,-0.0242542323422775,1.07868526308167,0
34.67,-0.692370057036404,-0.0360905980268185,1.07868526308167,0
34.68,-0.696290804496362,-0.0472853019718339,1.07868526308167,0
34.69,-0.708015148287623,-0.0580981199483329,1.07868526308167,0
34.7,-0.688041037703576,-0.0686174585585194,1.07868526308167,0
34.71,-0.694781269942207,-0.0783665316285513,1.07868526308167,0
34.72,-0.696125690822921,-0.0877109915423973,1.07868526308167,0
34.73,-0.697244823676493,-0.0965539095608992,1.07868526308167,0
34.74,-0.681040207048115,-0.104876256560373,1.07868526308167,0
34.75,-0.688983262772567,-0.112415789139048,1.07868526308167,0
34.76,-0.650701569811203,-0.119501399903627,1.07868526308167,0
34.77,-0.636429504408337,-0.125469290903113,1.07868526308167,0
34.78,-0.632495820316488,-0.130656820875709,1.07868526308167,0
34.79,-0.613888382906628,-0.135206488659868,1.07868526308167,0
34.8,-0.603002850324907,-0.138911497780997,1.07868526308167,0
34.81,-0.592007255663658,-0.141883836289961,1.07868526308167,0
34.82,-0.547431773911906,-0.144127544505471,1.07868526308167,0
34.83,-0.524133817895479,-0.145186099253263,1.07868526308167,0
34.84,-0.503525620866626,-0.145374410968628,1.07868526308167,0
34.85,-0.496070274294513,-0.144748814915386,1.07868526308167,0
34.86,-0.45205738080035,-0.143511972089046,1.07868526308167,0
34.87,-0.426636012648479,-0.141183846672481,1.07868526308167,0
34.88,-0.417612120659588,-0.138052661820015,1.07868526308167,0
34.89,-0.352866225038335,-0.134374764963856,1.07868526308167,0
34.9,-0.313564807816126,-0.129421717619181,1.07868526308167,0
34.91,-0.300886876151996,-0.123586645655761,1.07868526308167,0
34.92,-0.272559793964691,-0.117275374691985,1.07868526308167,0
34.93,-0.242555763031844,-0.110315711642472,1.07868526308167,0
34.94,-0.220714440269618,-0.102729847156116,1.07868526308167,0
34.95,-0.167118276002392,-0.094675266396782,1.07868526308167,0
34.96,-0.15315463732014,-0.0857669097890426,1.07868526308167,0
34.97,-0.106626464584319,-0.0765958444874774,1.07868526308167,0
34.98,-0.081044429263726,-0.0667655174795107,1.07868526308167,0
34.99,-0.0475394067476706,-0.0566132668768634,1.07868526308167,0
35,0.00374983786416888,-0.0460796166982706,1.07868526308167,0
35.01,0.0313149728563367,-0.0349685985953432,1.07868526308167,0
35.02,0.0672273587539659,-0.0236581203251789,1.07868526308167,0
35.03,0.0982666281046882,-0.0120801512887047,1.07868526308167,0
35.04,0.159608492859853,-0.000350200343175697,1.07868526308167,0
35.05,0.184424536337456,0.0119143308143508,1.07868526308167,0
35.06,0.20294155141676,0.0241500704969456,1.07868526308167,0
35.07,0.261746013884804,0.0362214161367604,1.07868526308167,0
35.08,0.273298478864127,0.0486695050902324,1.07868526308167,0
35.09,0.300250026759165,0.0607647135367023,1.07868526308167,0
35.1,0.336824671151073,0.0726924191911282,1.07868526308167,0
35.11,0.380367297031286,0.0845587411181458,1.07868526308167,0
35.12,0.399993060151642,0.096434716482917,1.07868526308167,0
35.13,0.431290950458193,0.107923076120382,1.07868526308167,0
35.14,0.469817792553363,0.119169478397402,1.07868526308167,0
35.15,0.476957058412284,0.130256426654809,1.07868526308167,0
35.16,0.500445512034354,0.140661512738931,1.07868526308167,0
35.17,0.548356446687951,0.150613998759067,1.07868526308167,0
35.18,0.566315378914023,0.160480924008872,1.07868526308167,0
35.19,0.564725637827237,0.169756196771528,1.07868526308167,0
35.2,0.60160681169403,0.178097143224521,1.07868526308167,0
35.21,0.618862097003026,0.18611578926809,1.07868526308167,0
35.22,0.640925923452737,0.193470994083711,1.07868526308167,0
35.23,0.641103112707645,0.200228148345267,1.07868526308167,0
35.24,0.655153833787744,0.206007935162454,1.07868526308167,0
35.25,0.696958079339805,0.211035812108364,1.07868526308167,0
35.26,0.693224527492922,0.215776256936198,1.07868526308167,0
35.27,0.686712979968687,0.219451210762441,1.07868526308167,0
35.28,0.690455788747984,0.222015964296619,1.07868526308167,0
35.29,0.693761647012265,0.223653276387682,1.07868526308167,0
35.3,0.700917371082654,0.224366814342914,1.07868526308167,0
35.31,0.690179302371219,0.224237472957288,1.07868526308167,0
35.32,0.688167965942279,0.222979472441493,1.07868526308167,0
35.33,0.706003137451379,0.220768842701636,1.07868526308167,0
35.34,0.681359454212848,0.217971162835682,1.07868526308167,0
35.35,0.677511539956412,0.213902217855295,1.07868526308167,0
35.36,0.689245644206777,0.208976266122216,1.07868526308167,0
35.37,0.66628310974982,0.203490250167884,1.07868526308167,0
35.38,0.670505556766492,0.196895274033266,1.07868526308167,0
35.39,0.652802483037618,0.189695175157694,1.07868526308167,0
35.4,0.615799912141638,0.181570114352103,1.07868526308167,0
35.41,0.626521955946944,0.172270912608974,1.07868526308167,0
35.42,0.61053851797791,0.162644153003334,1.07868526308167,0
35.43,0.595161357362425,0.152299166377973,1.07868526308167,0
35.44,0.579166116188916,0.141307478332498,1.07868526308167,0
35.45,0.535690129325652,0.129725074750718,1.07868526308167,0
35.46,0.516224523492636,0.11718864207938,1.07868526308167,0
35.47,0.484991004897412,0.104165640401547,1.07868526308167,0
35.48,0.457194444037473,0.0905552700575284,1.07868526308167,0
35.49,0.442226374606701,0.0764998199322325,1.07868526308167,0
35.5,0.401482645727391,0.0622815985051592,1.07868526308167,0
35.51,0.380275879691452,0.0475943772213411,1.07868526308167,0
35.52,0.347850405489162,0.0328228280137398,1.07868526308167,0
35.53,0.322219680568792,0.0178843468383513,1.07868526308167,0
35.54,0.298194069952682,0.00296534020373014,1.07868526308167,0
35.55,0.229286570192521,-0.0118289940072906,1.07868526308167,0
35.56,0.231525222324042,-0.027067464409257,1.07868526308167,0
35.57,0.198992746697712,-0.0416261396482267,1.07868526308167,0
35.58,0.152615269907877,-0.055935216972402,1.07868526308167,0
35.59,0.138089006075897,-0.0701243416634987,1.07868526308167,0
35.6,0.0720959493833791,-0.0836683880770914,1.07868526308167,0
35.61,0.049562296804937,-0.0972435983869923,1.07868526308167,0
35.62,0.0112890247235078,-0.110162543434772,1.07868526308167,0
35.63,-0.00890583507165548,-0.122594830675944,1.07868526308167,0
35.64,-0.058710777807743,-0.134230238180881,1.07868526308167,0
35.65,-0.108629097687535,-0.145441651754724,1.07868526308167,0
35.66,-0.129740709705328,-0.156181293276974,1.07868526308167,0
35.67,-0.146294424104706,-0.165998957305158,1.07868526308167,0
35.68,-0.182284293883284,-0.174797484454776,1.07868526308167,0
35.69,-0.215688561140445,-0.182821478997587,1.07868526308167,0
35.7,-0.266537135354978,-0.190007788030985,1.07868526308167,0
35.71,-0.285977581321862,-0.19657742479855,1.07868526308167,0
35.72,-0.330042280892464,-0.202073024550098,1.07868526308167,0
35.73,-0.350173132099389,-0.206826853832359,1.07868526308167,0
35.74,-0.355441645630184,-0.210498023836873,1.07868526308167,0
35.75,-0.417510707971542,-0.212882044953223,1.07868526308167,0
35.76,-0.423213481394237,-0.214771080375166,1.07868526308167,0
35.77,-0.456014938642252,-0.215390882305243,1.07868526308167,0
35.78,-0.499938559536011,-0.215132204592879,1.07868526308167,0
35.79,-0.530988961708643,-0.214165065918176,1.07868526308167,0
35.8,-0.526428328317038,-0.212332653504976,1.07868526308167,0
35.81,-0.567525174241625,-0.209174833285282,1.07868526308167,0
35.82,-0.575989593283901,-0.205354544324869,1.07868526308167,0
35.83,-0.591907077089208,-0.200461455223889,1.07868526308167,0
35.84,-0.616201309906196,-0.194643216093221,1.07868526308167,0
35.85,-0.633202786713811,-0.188063422561523,1.07868526308167,0
35.86,-0.644425054937999,-0.180675157261853,1.07868526308167,0
35.87,-0.662704333883469,-0.172457731574515,1.07868526308167,0
35.88,-0.665199570809413,-0.163570742454877,1.07868526308167,0
35.89,-0.659847896801287,-0.153865051473717,1.07868526308167,0
35.9,-0.670441941183793,-0.14330564844404,1.07868526308167,0
35.91,-0.684120121137338,-0.132188268360936,1.07868526308167,0
35.92,-0.693837629129634,-0.120634333543062,1.07868526308167,0
35.93,-0.694559639257694,-0.108670838812209,1.07868526308167,0
35.94,-0.693037338097568,-0.0962573891550826,1.07868526308167,0
35.95,-0.700837894361356,-0.0834494076643847,1.07868526308167,0
35.96,-0.691416226073093,-0.0704660068189728,1.07868526308167,0
35.97,-0.699564299883122,-0.0571538609491641,1.07868526308167,0
35.98,-0.686503670209405,-0.0438521639041677,1.07868526308167,0
35.99,-0.677221194739068,-0.0303479620083032,1.18440337987408,0
36,-0.65158230020593,-0.308790061996538,1.18440337987408,0
36.01,-0.659354943799348,-0.306235486507139,1.18440337987408,0
36.02,-0.647499164717149,-0.301942646557931,1.18440337987408,0
36.03,-0.613550127998146,-0.295730798562759,1.18440337987408,0
36.04,-0.609257019571214,-0.287408124135282,1.18440337987408,0
36.05,-0.580437362541411,-0.277427114730008,1.18440337987408,0
36.06,-0.567711307966178,-0.265584607368291,1.18440337987408,0
36.07,-0.545938310736131,-0.252182347043601,1.18440337987408,0
36.08,-0.516521377968957,-0.237222606668782,1.18440337987408,0
36.09,-0.506079547772051,-0.220731875792152,1.18440337987408,0
36.1,-0.465600231710213,-0.203069564653684,1.18440337987408,0
36.11,-0.455903229160446,-0.183995145833625,1.18440337987408,0
36.12,-0.417116794124724,-0.164029273645408,1.18440337987408,0
36.13,-0.381655446527628,-0.14294420125084,1.18440337987408,0
36.14,-0.354227072293281,-0.120921557831274,1.18440337987408,0
36.15,-0.335608068327306,-0.0982088505062165,1.18440337987408,0
36.16,-0.310216744227798,-0.0750705306936926,1.18440337987408,0
36.17,-0.271198635624604,-0.051563790022792,1.18440337987408,0
36.18,-0.235384977054996,-0.027643654288497,1.18440337987408,0
36.19,-0.205343297778119,-0.00349343986741055,1.18440337987408,0
36.2,-0.162505808479772,0.0206653778526076,1.18440337987408,0
36.21,-0.126445786128651,0.0448870876604634,1.18440337987408,0
36.22,-0.118585311995179,0.0689421663974693,1.18440337987408,0
36.23,-0.0665887255359056,0.0922651259924349,1.18440337987408,0
36.24,-0.0499099903509186,0.115422060528153,1.18440337987408,0
36.25,0.0116652355556303,0.137735611333349,1.18440337987408,0
36.26,0.0232528119025874,0.159828299829366,1.18440337987408,0
36.27,0.078725116068016,0.180772782253089,1.18440337987408,0
36.28,0.1245094944228,0.20120984336107,1.18440337987408,0
36.29,0.147783043298595,0.220891111279792,1.18440337987408,0
36.3,0.164916427013377,0.239344256925079,1.18440337987408,0
36.31,0.226760653026202,0.256382769128052,1.18440337987408,0
36.32,0.250428952564994,0.272730816366909,1.18440337987408,0
36.33,0.272422169636903,0.287647654492301,1.18440337987408,0
36.34,0.298251117764132,0.301049201725713,1.18440337987408,0
36.35,0.32932451494492,0.312960169441379,1.18440337987408,0
36.36,0.367955430737553,0.323439667981015,1.18440337987408,0
36.37,0.410573603710444,0.332596187144551,1.18440337987408,0
36.38,0.427670780172385,0.340478901919207,1.18440337987408,0
36.39,0.444422597372583,0.346607948275687,1.18440337987408,0
36.4,0.471088221196752,0.350975375982716,1.18440337987408,0
36.41,0.524442251975053,0.353767448980525,1.18440337987408,0
36.42,0.511923549582101,0.355474610824565,1.18440337987408,0
36.43,0.539315056764136,0.354929076614228,1.18440337987408,0
36.44,0.577952613770482,0.352890980968008,1.18440337987408,0
36.45,0.584765263684718,0.349608903488495,1.18440337987408,0
36.46,0.616634294887252,0.344556532234717,1.18440337987408,0
36.47,0.610607244574583,0.338229397977772,1.18440337987408,0
36.48,0.625599134184732,0.330014390587023,1.18440337987408,0
36.49,0.634792125994868,0.320352618526346,1.18440337987408,0
36.5,0.6429130322071,0.309217140364532,1.18440337987408,0
36.51,0.670844119576927,0.296673847843365,1.18440337987408,0
36.52,0.670227608841043,0.28314711882454,1.18440337987408,0
36.53,0.707206271284531,0.268251895437523,1.18440337987408,0
36.54,0.668519468761138,0.252717997236238,1.18440337987408,0
36.55,0.698662876651423,0.235417528977977,1.18440337987408,0
36.56,0.697779733945715,0.217602903055463,1.18440337987408,0
36.57,0.700959615642122,0.198894094702782,1.18440337987408,0
36.58,0.68964825031477,0.179489137127925,1.18440337987408,0
36.59,0.68787053403748,0.159297339212388,1.18440337987408,0
36.6,0.678010564451076,0.138610718721291,1.18440337987408,0
36.61,0.668220223797897,0.117446380989792,1.18440337987408,0
36.62,0.668100074221229,0.095950527086246,1.18440337987408,0
36.63,0.647016444293709,0.074413776933862,1.18440337987408,0
36.64,0.638627120287154,0.0526592309933148,1.18440337987408,0
36.65,0.630545120309366,0.0310214666501766,1.18440337987408,0
36.66,0.619645047214047,0.00964127814165458,1.18440337987408,0
36.67,0.592881569003037,-0.011391225900804,1.18440337987408,0
36.68,0.568354446135483,-0.0321817920420197,1.18440337987408,0
36.69,0.559746816994848,-0.0525688840602993,1.18440337987408,0
36.7,0.532429127169936,-0.0721978291200235,1.18440337987408,0
36.71,0.505619800393481,-0.0912301919548027,1.18440337987408,0
36.72,0.477497215874158,-0.109548138078949,1.18440337987408,0
36.73,0.448866873247477,-0.127066666020162,1.18440337987408,0
36.74,0.426684418575239,-0.143695271873556,1.18440337987408,0
36.75,0.400250745414523,-0.159251209386814,1.18440337987408,0
36.76,0.374106311919161,-0.173712874919883,1.18440337987408,0
36.77,0.36086990933416,-0.187000071647298,1.18440337987408,0
36.78,0.308785333768593,-0.198864303449456,1.18440337987408,0
36.79,0.288992405824873,-0.209786431952724,1.18440337987408,0
36.8,0.258630516194901,-0.219257849787858,1.18440337987408,0
36.81,0.216902309518341,-0.227377562667187,1.18440337987408,0
36.82,0.174897252671295,-0.234257240861278,1.18440337987408,0
36.83,0.169879239893817,-0.239861028929401,1.18440337987408,0
36.84,0.129267738420651,-0.243663571512274,1.18440337987408,0
36.85,0.0936250757560336,-0.246126925051547,1.18440337987408,0
36.86,0.0457013415056466,-0.247170933641086,1.18440337987408,0
36.87,0.0305221324958992,-0.246952032661077,1.18440337987408,0
36.88,-0.0138087697798158,-0.2450432497388,1.18440337987408,0
36.89,-0.063410758528387,-0.241843275272205,1.18440337987408,0
36.9,-0.0951837096617023,-0.237441805633292,1.18440337987408,0
36.91,-0.110946825796651,-0.231637742774715,1.18440337987408,0
36.92,-0.175324228455559,-0.224267129898914,1.18440337987408,0
36.93,-0.193385778930519,-0.216019163543844,1.18440337987408,0
36.94,-0.211078434964536,-0.206351239381846,1.18440337987408,0
36.95,-0.259730510712613,-0.19533376075358,1.18440337987408,0
36.96,-0.301432553262397,-0.183461338865774,1.18440337987408,0
36.97,-0.322406428479441,-0.170737962969825,1.18440337987408,0
36.98,-0.341637227296944,-0.156989943302269,1.18440337987408,0
36.99,-0.373397371257329,-0.142304438872898,1.18440337987408,0
37,-0.408822693708516,-0.126972283290591,1.18440337987408,0
37.01,-0.437525808628165,-0.111172247829671,1.18440337987408,0
37.02,-0.436928104358448,-0.0949428871933991,1.18440337987408,0
37.03,-0.478179564559766,-0.0779982406388172,1.18440337987408,0
37.04,-0.517642428918959,-0.0610783172782714,1.18440337987408,0
37.05,-0.533795487016958,-0.0443012132398423,1.18440337987408,0
37.06,-0.549754822493772,-0.0274584006998127,1.18440337987408,0
37.07,-0.593847190890261,-0.0106786620672648,1.18440337987408,0
37.08,-0.593767205425825,0.00547228586564175,1.18440337987408,0
37.09,-0.614557421252846,0.0215574596407496,1.18440337987408,0
37.1,-0.623665814773184,0.0371314686691405,1.18440337987408,0
37.11,-0.64175180404086,0.0522710587707458,1.18440337987408,0
37.12,-0.625521443671673,0.0667275441895654,1.18440337987408,0
37.13,-0.654560255824802,0.08097407134435,1.18440337987408,0
37.14,-0.668012083254953,0.0941712534478045,1.18440337987408,0
37.15,-0.66620009128166,0.106501195980164,1.18440337987408,0
37.16,-0.67321723914086,0.118154813010327,1.18440337987408,0
