Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
26.91,-0.132701788998132,-0.354317931239137,0.83528035462264,0
26.92,-0.175367787706286,-0.386163543897073,0.83528035462264,0
26.93,-0.216510947145897,-0.417076469367771,0.83528035462264,0
26.94,-0.235831158294347,-0.446959429834237,0.83528035462264,0
26.95,-0.27964722466545,-0.47544644466932,0.83528035462264,0
26.96,-0.312465958743852,-0.502803417949105,0.83528035462264,0
26.97,-0.332763378223722,-0.528819241801404,0.83528035462264,0
26.98,-0.398382881919688,-0.553269262833267,0.83528035462264,0
26.99,-0.422377527971335,-0.576711528464456,0.832750902775668,0
27,-0.459836427847248,-0.360382942354409,0.832750902775668,0
27.01,-0.472081430329825,-0.395314499501744,0.832750902775668,0
27.02,-0.501692632333059,-0.428843761275591,0.832750902775668,0
27.03,-0.528848533759545,-0.461118362942986,0.832750902775668,0
27.04,-0.569174898447945,-0.492036701079363,0.832750902775668,0
27.05,-0.584247628610491,-0.521698709471009,0.832750902775668,0
27.06,-0.608597654950866,-0.549722895420149,0.832750902775668,0
27.07,-0.635976628100407,-0.576170868479992,0.832750902775668,0
27.08,-0.646552991686049,-0.601029445576413,0.832750902775668,0
27.09,-0.672830784727617,-0.62403918583275,0.832750902775668,0
27.1,-0.705846145431326,-0.645359387464525,0.832750902775668,0
27.11,-0.710599106205676,-0.665040425113854,0.832750902775668,0
27.12,-0.719062799353458,-0.682690682182142,0.832750902775668,0
27.13,-0.73666895266577,-0.698334090175852,0.832750902775668,0
27.14,-0.735473533129548,-0.712070669202513,0.832750902775668,0
27.15,-0.762115041796509,-0.723645028340599,0.832750902775668,0
27.16,-0.75118066362302,-0.733413321404028,0.832750902775668,0
27.17,-0.74964176944048,-0.740884782623109,0.832750902775668,0
27.18,-0.77967983013595,-0.746188740941385,0.832750902775668,0
27.19,-0.764220079922482,-0.749754242224061,0.832750902775668,0
27.2,-0.75658378638731,-0.750996722332784,0.832750902775668,0
27.21,-0.762430005084438,-0.7500442766325,0.832750902775668,0
27.22,-0.750857624901178,-0.747107703075131,0.832750902775668,0
27.23,-0.746239727538213,-0.741988866278317,0.832750902775668,0
27.24,-0.762572342721841,-0.734823597595893,0.832750902775668,0
27.25,-0.73154397464353,-0.725944339189037,0.832750902775668,0
27.26,-0.708588645976482,-0.714757032277933,0.832750902775668,0
27.27,-0.704592115246417,-0.70143014639742,0.832750902775668,0
27.28,-0.661193889750533,-0.686288727084744,0.832750902775668,0
27.29,-0.658279012473582,-0.668854898249113,0.832750902775668,0
27.3,-0.638117343915125,-0.649766171796566,0.832750902775668,0
27.31,-0.609448199905028,-0.628859409823677,0.832750902775668,0
27.32,-0.591288031486062,-0.606097207988977,0.832750902775668,0
27.33,-0.5627476531506,-0.581714854814697,0.832750902775668,0
27.34,-0.551378497112681,-0.555655262357671,0.832750902775668,0
27.35,-0.508135525286243,-0.528258160199201,0.832750902775668,0
27.36,-0.502536635762303,-0.499162740218156,0.832750902775668,0
27.37,-0.457082321014463,-0.469013485218626,0.832750902775668,0
27.38,-0.413400240398154,-0.437334476573996,0.832750902775668,0
27.39,-0.418722790058314,-0.404256534507304,0.832750902775668,0
27.4,-0.356387608243285,-0.370608429989128,0.832750902775668,0
27.41,-0.328052129977391,-0.335499637062577,0.832750902775668,0
27.42,-0.317840638178535,-0.299546251591637,0.832750902775668,0
27.43,-0.270370995869732,-0.263132953350353,0.832750902775668,0
27.44,-0.210980778209957,-0.225812042781508,0.832750902775668,0
27.45,-0.196612530096358,-0.187515087877327,0.832750902775668,0
27.46,-0.13736113574363,-0.149043323957745,0.832750902775668,0
27.47,-0.123321658155764,-0.109821291279321,0.832750902775668,0
27.48,-0.072227283271058,-0.0706622073201986,0.832750902775668,0
27.49,-0.032358835188453,-0.0311021515864089,0.832750902775668,0
27.5,0.0097333173279909,0.00857172430486108,0.832750902775668,0
27.51,0.0239924587419865,0.0482843518261514,0.832750902775668,0
27.52,0.0768912786773681,0.0874829648898111,0.832750902775668,0
27.53,0.0891875910980509,0.126680267910841,0.832750902775668,0
27.54,0.141747181452078,0.165116148948439,0.832750902775668,0
27.55,0.166560414775013,0.20334415671998,0.832750902775668,0
27.56,0.22334168704781,0.240812011192807,0.832750902775668,0
27.57,0.276792230370522,0.27795306341872,0.832750902775668,0
27.58,0.305805206122528,0.314622358904729,0.832750902775668,0
27.59,0.335966853356918,0.350323596026487,0.832750902775668,0
27.6,0.364139286212217,0.384991930885864,0.832750902775668,0
27.61,0.397554333341292,0.418514121272373,0.832750902775668,0
27.62,0.429987046503255,0.450905027109199,0.832750902775668,0
27.63,0.459751422938919,0.482078272408724,0.832750902775668,0
27.64,0.475482262359247,0.511923290710797,0.832750902775668,0
27.65,0.515917021425677,0.540137442362743,0.832750902775668,0
27.66,0.543963204073427,0.567097676535439,0.832750902775668,0
27.67,0.571859393005021,0.592538712277711,0.832750902775668,0
27.68,0.599140587815636,0.616415054185362,0.832750902775668,0
27.69,0.61240533764584,0.638678525745872,0.832750902775668,0
27.7,0.63838121822334,0.65904999345368,0.832750902775668,0
27.71,0.668917787557436,0.677729934952406,0.832750902775668,0
27.72,0.699928969066138,0.694778865790195,0.832750902775668,0
27.73,0.696395811419582,0.710189310565708,0.832750902775668,0
27.74,0.702438705607769,0.723337411739297,0.832750902775668,0
27.75,0.730440419699463,0.734394928919951,0.832750902775668,0
27.76,0.716354501586228,0.743757174294127,0.832750902775668,0
27.77,0.734396795050819,0.750684471292987,0.832750902775668,0
27.78,0.743764195967429,0.755767737310973,0.832750902775668,0
27.79,0.757251310046087,0.758872750628721,0.832750902775668,0
27.8,0.741286344357299,0.760098233660329,0.832750902775668,0
27.81,0.743894120193158,0.758956639832491,0.832750902775668,0
27.82,0.755890114600615,0.755817506106399,0.832750902775668,0
27.83,0.737895316872168,0.750888950692439,0.832750902775668,0
27.84,0.756029849174731,0.743691263045918,0.832750902775668,0
27.85,0.736527247601112,0.734914369886489,0.832750902775668,0
27.86,0.746451119901145,0.723953950237506,0.832750902775668,0
27.87,0.719845943625173,0.711386495285055,0.832750902775668,0
27.88,0.720158161461175,0.696644362363946,0.832750902775668,0
27.89,0.701408636933529,0.680264721641037,0.832750902775668,0
27.9,0.682886512426586,0.661995173907836,0.832750902775668,0
27.91,0.65414384181703,0.641921664185194,0.832750902775668,0
27.92,0.656225610660069,0.619960968560964,0.832750902775668,0
27.93,0.637572182011752,0.596708015790365,0.832750902775668,0
27.94,0.604129155749125,0.571905354100032,0.832750902775668,0
27.95,0.583612130567725,0.545409452845119,0.832750902775668,0
27.96,0.558704031352606,0.517526044193781,0.832750902775668,0
27.97,0.516948040018171,0.488283170643172,0.832750902775668,0
27.98,0.500396815915601,0.457522966394647,0.832750902775668,0
27.99,0.492976779238206,0.425739896378645,0.832750902775668,0
28,0.441692799267122,0.393168834421743,0.832750902775668,0
28.01,0.421234222516291,0.359252936962889,0.832750902775668,0
28.02,0.378029631295462,0.324564445773343,0.832750902775668,0
28.03,0.32780581713163,0.288876153550279,0.832750902775668,0
28.04,0.300612611737081,0.25220421225698,0.832750902775668,0
28.05,0.290426634877598,0.21499829585752,0.832750902775668,0
28.06,0.238280370158874,0.177609547671963,0.832750902775668,0
28.07,0.20060888617852,0.139544150802186,0.832750902775668,0
28.08,0.153873976213229,0.101123437111455,0.832750902775668,0
28.09,0.124867954003124,0.0623311874276536,0.832750902775668,0
28.1,0.0959569624979867,0.0235284824508425,0.832750902775668,0
28.11,0.0728184474358042,-0.0151775047268686,0.832750902775668,0
28.12,0.0145516630298964,-0.0536026592383101,0.832750902775668,0
28.13,-0.00677873944259114,-0.0921293648369909,0.832750902775668,0
28.14,-0.0546295710794358,-0.1301414339763,0.832750902775668,0
28.15,-0.0935105475827612,-0.167903644479341,0.832750902775668,0
28.16,-0.13070733383237,-0.205191781480579,0.832750902775668,0
28.17,-0.163625462577966,-0.241885857259009,0.832750902775668,0
28.18,-0.218152196942699,-0.277834365683267,0.832750902775668,0
28.19,-0.25199781485534,-0.313237425895396,0.832750902775668,0
28.2,-0.271372777470839,-0.347726385340467,0.832750902775668,0
28.21,-0.335681051778052,-0.381024784805416,0.832750902775668,0
28.22,-0.335009309893393,-0.413654490861108,0.832750902775668,0
28.23,-0.382069683942834,-0.444669656715948,0.832750902775668,0
28.24,-0.41674394789862,-0.474639230400967,0.832750902775668,0
28.25,-0.442373808649733,-0.503329598800408,0.832750902775668,0
28.26,-0.468105217429056,-0.530558200361812,0.832750902775668,0
28.27,-0.484804274505867,-0.556270021998061,0.832750902775668,0
28.28,-0.530059854623312,-0.580293727360362,0.832750902775668,0
28.29,-0.553510440718308,-0.602963706089835,0.832750902775668,0
28.3,-0.568934065598347,-0.623946534109615,0.832750902775668,0
28.31,-0.599400153260724,-0.643099659011996,0.832750902775668,0
28.32,-0.621649017911667,-0.660594362862184,0.832750902775668,0
28.33,-0.64302182472369,-0.676295557807412,0.832750902775668,0
28.34,-0.667467557638584,-0.690172453247226,0.832750902775668,0
28.35,-0.685156097542992,-0.702252790419744,0.832750902775668,0
28.36,-0.706209300294333,-0.712437694958582,0.832750902775668,0
28.37,-0.711934014126461,-0.720770373210466,0.832750902775668,0
28.38,-0.71308087276747,-0.727047554541668,0.832750902775668,0
28.39,-0.736076472885091,-0.731217640992938,0.832750902775668,0
28.4,-0.751792031420822,-0.73359238535411,0.832750902775668,0
28.41,-0.747153441992173,-0.734093077229099,0.832750902775668,0
28.42,-0.743662675294887,-0.732469210564615,0.832750902775668,0
28.43,-0.73884052737451,-0.728769317156881,0.832750902775668,0
28.44,-0.759077536136754,-0.723013596848908,0.832750902775668,0
28.45,-0.769988983432248,-0.715587952818067,0.832750902775668,0
28.46,-0.733300701559054,-0.70641140714788,0.832750902775668,0
28.47,-0.745068778394343,-0.6948834202679,0.832750902775668,0
28.48,-0.740559551809883,-0.681730636199233,0.832750902775668,0
28.49,-0.724538202804566,-0.666790853093213,0.832750902775668,0
28.5,-0.711517247649713,-0.64997267522292,0.832750902775668,0
28.51,-0.70908100333914,-0.631390379531439,0.832750902775668,0
28.52,-0.685217760711543,-0.611267670553518,0.832750902775668,0
28.53,-0.681883684372126,-0.589386455473306,0.832750902775668,0
28.54,-0.683313084270286,-0.566118447009945,0.832750902775668,0
28.55,-0.619571488860168,-0.541618041657777,0.832750902775668,0
28.56,-0.608914982705467,-0.515059789522166,0.832750902775668,0
28.57,-0.59818484564695,-0.487288987717759,0.832750902775668,0
28.58,-0.548096572419505,-0.458402557282454,0.832750902775668,0
28.59,-0.526698928069837,-0.427940912055909,0.832750902775668,0
28.6,-0.499626691007249,-0.396417503539552,0.832750902775668,0
28.61,-0.489215962325472,-0.363856362330932,0.832750902775668,0
28.62,-0.459128028676901,-0.330605410489421,0.832750902775668,0
28.63,-0.418043240389108,-0.296487974972395,0.832750902775668,0
28.64,-0.388669119737165,-0.261453021949024,0.832750902775668,0
28.65,-0.373645675716253,-0.225782743699182,0.832750902775668,0
28.66,-0.346102175093511,-0.189800680151806,0.832750902775668,0
28.67,-0.273299701985971,-0.153432784717494,0.832750902775668,0
28.68,-0.266867959990522,-0.116112085282518,0.832750902775668,0
28.69,-0.231509759736626,-0.0789476522658792,0.832750902775668,0
28.7,-0.181137192061922,-0.0416123620421735,0.832750902775668,0
28.71,-0.131525578632554,-0.0039849255566059,0.832750902775668,0
28.72,-0.100462074175463,0.0338170740009215,0.832750902775668,0
28.73,-0.070636733717767,0.0714010667423429,0.832750902775668,0
28.74,-0.0576909546343203,0.108643347624958,0.832750902775668,0
28.75,0.0072104647866211,0.145176013230563,0.832750902775668,0
28.76,0.0301631839576659,0.181723673934235,0.832750902775668,0
28.77,0.0704137880691112,0.217523108294974,0.832750902775668,0
28.78,0.108545853347545,0.252759733736724,0.832750902775668,0
28.79,0.142961951552336,0.287311281662299,0.832750902775668,0
28.8,0.179901562241739,0.321032709580656,0.832750902775668,0
28.81,0.208523017472571,0.353884905417925,0.832750902775668,0
28.82,0.258876707663738,0.385654163146345,0.832750902775668,0
28.83,0.287016300526799,0.416629999370805,0.832750902775668,0
28.84,0.330573141717651,0.446374008911508,0.832750902775668,0
28.85,0.342866238450516,0.475082615149574,0.832750902775668,0
28.86,0.395582887823951,0.502169639856237,0.832750902775668,0
28.87,0.430323794668624,0.528268758118148,0.832750902775668,0
28.88,0.461968612793896,0.55302520831361,0.832750902775668,0
28.89,0.471888198345634,0.576342792536354,0.832750902775668,0
28.9,0.507882004956431,0.597810892430188,0.832750902775668,0
28.91,0.511634518960666,0.617847422477204,0.832750902775668,0
28.92,0.559929399455714,0.635869174165894,0.832750902775668,0
28.93,0.606290454187303,0.652626835865106,0.832750902775668,0
28.94,0.613897341532953,0.668067257987016,0.832750902775668,0
28.95,0.638168748982236,0.681504954255734,0.832750902775668,0
28.96,0.630675463268703,0.693221929022061,0.832750902775668,0
28.97,0.661253672822255,0.702665875732822,0.832750902775668,0
28.98,0.67498294166343,0.710511252444883,0.832750902775668,0
28.99,0.694878297643913,0.716473712447642,0.832750902775668,0
29,0.695841749131351,0.72067800238085,0.832750902775668,0
29.01,0.721408038195438,0.722814443037989,0.832750902775668,0
29.02,0.726498548738053,0.723340326389694,0.832750902775668,0
29.03,0.742726491529629,0.721926953873741,0.832750902775668,0
29.04,0.720043909831749,0.718804315253109,0.832750902775668,0
29.05,0.752331349534243,0.713338405320854,0.832750902775668,0
29.06,0.743608841668294,0.706528975140366,0.832750902775668,0
29.07,0.763460457414158,0.697712093973047,0.832750902775668,0
29.08,0.748013536743248,0.687428703808736,0.832750902775668,0
29.09,0.741433987554817,0.675132180411571,0.832750902775668,0
29.1,0.747214041200792,0.661038014551426,0.832750902775668,0
29.11,0.733614800499518,0.645415347732866,0.832750902775668,0
29.12,0.693977502511381,0.6280104074344,0.832750902775668,0
29.13,0.70452264647739,0.608481302282582,0.832750902775668,0
29.14,0.694898365805941,0.587721286146449,0.832750902775668,0
29.15,0.672939796286864,0.565480062198865,0.832750902775668,0
29.16,0.664468141655744,0.541647619759475,0.832750902775668,0
29.17,0.645900271478916,0.516522519725255,0.832750902775668,0
29.18,0.618410119293804,0.490036596758088,0.832750902775668,0
29.19,0.585425711913676,0.46214894130398,0.832750902775668,0
29.2,0.571388864470651,0.43287796154705,0.832750902775668,0
29.21,0.553161204647802,0.402607374654618,0.832750902775668,0
29.22,0.516485080818356,0.371371830855659,0.832750902775668,0
29.23,0.50912046448419,0.339004379838855,0.832750902775668,0
29.24,0.450957826627836,0.306045416096039,0.832750902775668,0
29.25,0.462943672585839,0.271864954233128,0.832750902775668,0
29.26,0.409395425865708,0.237579672908936,0.832750902775668,0
29.27,0.368808265469713,0.202351013058596,0.832750902775668,0
29.28,0.339209331613047,0.166476980678799,0.832750902775668,0
29.29,0.3174879919112,0.130222591016132,0.832750902775668,0
29.3,0.285147321225081,0.0938044889709925,0.832750902775668,0
29.31,0.235836431572663,0.0571776553071828,0.832750902775668,0
29.32,0.193318647405959,0.0202123275282776,0.832750902775668,0
29.33,0.159892324768243,-0.0168873077929429,0.832750902775668,0
29.34,0.111297238630435,-0.0538892299437668,0.832750902775668,0
29.35,0.103702136306982,-0.0908986148900653,0.832750902775668,0
29.36,0.0672566355447446,-0.127250533929529,0.832750902775668,0
29.37,0.0244137783877745,-0.163245805138169,0.832750902775668,0
29.38,-0.00885839425130371,-0.198873789778577,0.832750902775668,0
29.39,-0.052818460177243,-0.233908648900127,0.832750902775668,0
29.4,-0.0989857370638711,-0.268402910785086,0.832750902775668,0
29.41,-0.115914268379043,-0.302295127731379,0.832750902775668,0
29.42,-0.16297717027429,-0.335104905162091,0.832750902775668,0
29.43,-0.223233738321324,-0.367156945135062,0.832750902775668,0
29.44,-0.225095259766155,-0.398546566701933,0.832750902775668,0
29.45,-0.276781498964345,-0.428414339855039,0.832750902775668,0
29.46,-0.30655774864223,-0.45736027204505,0.832750902775668,0
29.47,-0.359096078162245,-0.485023085785314,0.832750902775668,0
29.48,-0.387407898555796,-0.51164540607808,0.832750902775668,0
29.49,-0.405926138303642,-0.536844078866647,0.832750902775668,0
29.5,-0.43212981422761,-0.56043663183858,0.832750902775668,0
29.51,-0.48627181548107,-0.582480302738439,0.832750902775668,0
29.52,-0.50058726682216,-0.603307154697349,0.832750902775668,0
29.53,-0.525327554285813,-0.622344652548501,0.832750902775668,0
29.54,-0.550140399988654,-0.639702375108427,0.832750902775668,0
29.55,-0.569032747281183,-0.655355465810993,0.832750902775668,0
29.56,-0.613451989296681,-0.669203981566747,0.832750902775668,0
29.57,-0.618441193509733,-0.681576177279602,0.832750902775668,0
29.58,-0.62975558458805,-0.69192979152845,0.832750902775668,0
29.59,-0.665362803971985,-0.700347398072187,0.832750902775668,0
29.6,-0.683594058068957,-0.707158734435929,0.832750902775668,0
29.61,-0.693931470025469,-0.712134303106587,0.832750902775668,0
29.62,-0.704434841334576,-0.715179351371026,0.832750902775668,0
29.63,-0.704439069482886,-0.71631417786066,0.832750902775668,0
29.64,-0.713631280044993,-0.715419829978441,0.832750902775668,0
29.65,-0.727883373668009,-0.712650778287373,0.832750902775668,0
29.66,-0.733400202193307,-0.708109931637016,0.832750902775668,0
29.67,-0.743591791097474,-0.701716866898557,0.832750902775668,0
29.68,-0.746580434722371,-0.693579721539558,0.832750902775668,0
29.69,-0.751180198087895,-0.683648659092132,0.832750902775668,0
29.7,-0.73177191677335,-0.671999816350156,0.832750902775668,0
29.71,-0.73800536270414,-0.658361462936302,0.832750902775668,0
29.72,-0.745042954944537,-0.643152097645211,0.832750902775668,0
29.73,-0.727917386598805,-0.626450594273227,0.832750902775668,0
29.74,-0.694864345716833,-0.607993196622257,0.832750902775668,0
29.75,-0.703613358319752,-0.587634717772441,0.832750902775668,0
29.76,-0.701737964115998,-0.566041575308419,0.832750902775668,0
29.77,-0.672405824438293,-0.543148743846917,0.832750902775668,0
29.78,-0.65120453450278,-0.518656283951606,0.832750902775668,0
29.79,-0.63649866578088,-0.49277058928245,0.832750902775668,0
29.8,-0.619615418337948,-0.465678558417355,0.832750902775668,0
29.81,-0.597412588439394,-0.437446147786092,0.832750902775668,0
29.82,-0.582199562176254,-0.408096214716123,0.832750902775668,0
29.83,-0.568061739448004,-0.377831811873766,0.832750902775668,0
29.84,-0.542322487947737,-0.346772520393261,0.832750902775668,0
29.85,-0.508516636699662,-0.314853211101811,0.832750902775668,0
29.86,-0.485204759864305,-0.282060337560444,0.832750902775668,0
29.87,-0.446423891311393,-0.248656680616269,0.832750902775668,0
29.88,-0.420095151211284,-0.214517810722216,0.832750902775668,0
29.89,-0.396442991597511,-0.179938991898739,0.832750902775668,0
29.9,-0.345328940104845,-0.14506918286856,0.832750902775668,0
29.91,-0.324712114309652,-0.10959447296053,0.832750902775668,0
29.92,-0.281315995332757,-0.0740914619854742,0.832750902775668,0
29.93,-0.239703445744017,-0.0383117294257477,0.832750902775668,0
29.94,-0.240142489206971,-0.00238637700102778,0.832750902775668,0
29.95,-0.204100123771674,0.0329167000353987,0.832750902775668,0
29.96,-0.149890383700628,0.0680757442827845,0.832750902775668,0
29.97,-0.112178721992252,0.103285495274521,0.832750902775668,0
29.98,-0.0773759229093515,0.138185483701294,0.832750902775668,0
29.99,-0.0406153657980717,0.172635814683139,0.830550021395175,0
30,-0.0137529568499586,-0.0977569348060467,0.830550021395175,0
30.01,0.0398416362462307,-0.0580202960338151,0.830550021395175,0
30.02,0.0712540029228629,-0.0179296969620469,0.830550021395175,0
30.03,0.106014803512332,0.0220839102740563,0.830550021395175,0
30.04,0.142997577366404,0.0619612062915313,0.830550021395175,0
30.05,0.193035447891129,0.101628749067912,0.830550021395175,0
30.06,0.220022224421635,0.141178043222734,0.830550021395175,0
30.07,0.249084681790123,0.180160837831785,0.830550021395175,0
30.08,0.285414638758011,0.218507895161007,0.830550021395175,0
30.09,0.316282745417466,0.256233793468718,0.830550021395175,0
30.1,0.364789020862307,0.293160977684058,0.830550021395175,0
30.11,0.380487298512257,0.329476240290957,0.830550021395175,0
30.12,0.410217883001678,0.364577155039644,0.830550021395175,0
30.13,0.457205461038517,0.398603637866797,0.830550021395175,0
30.14,0.466460378413934,0.431756597412659,0.830550021395175,0
30.15,0.521886957261754,0.463353319671109,0.830550021395175,0
30.16,0.536942902888238,0.494079514776186,0.830550021395175,0
30.17,0.559277777373473,0.523210880360377,0.830550021395175,0
30.18,0.602770427528991,0.550812476462011,0.830550021395175,0
30.19,0.601972614678809,0.577188917428651,0.830550021395175,0
30.2,0.629429516891751,0.601540495473806,0.830550021395175,0
30.21,0.644806772272811,0.624310097454022,0.830550021395175,0
30.22,0.665353640899261,0.645254341325246,0.830550021395175,0
30.23,0.683772969395412,0.66443560150244,0.830550021395175,0
30.24,0.695963301192325,0.681794884520351,0.830550021395175,0
30.25,0.698080743323949,0.697206599737258,0.830550021395175,0
30.26,0.708746259131722,0.710483386287925,0.830550021395175,0
30.27,0.715792910931506,0.721776356785622,0.830550021395175,0
30.28,0.730817255564089,0.731025396962495,0.830550021395175,0
30.29,0.767203957352534,0.738382966727404,0.830550021395175,0
30.3,0.724782217461435,0.744241298205874,0.830550021395175,0
30.31,0.732874988673558,0.747217724126051,0.830550021395175,0
30.32,0.747345687908587,0.748246744661093,0.830550021395175,0
30.33,0.73986734677254,0.747471320396021,0.830550021395175,0
30.34,0.747688973872638,0.744540302195658,0.830550021395175,0
30.35,0.733446056446963,0.739766018175546,0.830550021395175,0
30.36,0.712193672674142,0.732810538395305,0.830550021395175,0
30.37,0.699905840409375,0.72361269519236,0.830550021395175,0
30.38,0.704046751438685,0.712391696377791,0.830550021395175,0
30.39,0.686983064596778,0.69948848821092,0.830550021395175,0
30.4,0.657717997955207,0.684609037746208,0.830550021395175,0
30.41,0.649820697912565,0.667627766791088,0.830550021395175,0
30.42,0.62929945608433,0.648976465589323,0.830550021395175,0
30.43,0.610793538345296,0.628526736867565,0.830550021395175,0
30.44,0.584073309705469,0.606395072015461,0.830550021395175,0
30.45,0.580096210363063,0.582538562310326,0.830550021395175,0
30.46,0.55214883908622,0.557401667308262,0.830550021395175,0
30.47,0.512057637043301,0.530698593575875,0.830550021395175,0
30.48,0.496550610608171,0.50234332679313,0.830550021395175,0
30.49,0.451920908417513,0.472809263281727,0.830550021395175,0
30.5,0.406024794799661,0.441759575444853,0.830550021395175,0
30.51,0.406953920801002,0.409287181265224,0.830550021395175,0
30.52,0.38721682488772,0.376182010429514,0.830550021395175,0
30.53,0.332501018706823,0.342237911261043,0.830550021395175,0
30.54,0.305448803663494,0.307056433089298,0.830550021395175,0
30.55,0.256845457025305,0.271148252616978,0.830550021395175,0
30.56,0.257364390839433,0.23431499116894,0.830550021395175,0
30.57,0.196223731117303,0.19736308752736,0.830550021395175,0
30.58,0.156412241917194,0.159526111473865,0.830550021395175,0
30.59,0.114938918848893,0.121220178007158,0.830550021395175,0
30.6,0.0868191041507715,0.0825333505052239,0.830550021395175,0
30.61,0.0563550864513787,0.043760321251767,0.830550021395175,0
30.62,-0.0043863201755287,0.00497424989474932,0.830550021395175,0
30.63,-0.0282167174692074,-0.0341323977131194,0.830550021395175,0
30.64,-0.0644482448387441,-0.0729457473127604,0.830550021395175,0
30.65,-0.0934017033415293,-0.11153314551688,0.830550021395175,0
30.66,-0.140226779506825,-0.149694805721123,0.830550021395175,0
30.67,-0.169917443870351,-0.187572446830588,0.830550021395175,0
30.68,-0.209999548173388,-0.224837037160427,0.830550021395175,0
30.69,-0.233493221308689,-0.261533802809078,0.830550021395175,0
30.7,-0.257801896211613,-0.297349419946972,0.830550021395175,0
30.71,-0.313069757892372,-0.332208577075213,0.830550021395175,0
30.72,-0.332029639906346,-0.366438730180749,0.830550021395175,0
30.73,-0.359992824280185,-0.399473722303928,0.830550021395175,0
30.74,-0.401333403929969,-0.431357642970752,0.830550021395175,0
30.75,-0.434114424266766,-0.462195255882018,0.830550021395175,0
30.76,-0.441352856503625,-0.491802918968549,0.830550021395175,0
30.77,-0.501552459796719,-0.519776963609386,0.830550021395175,0
30.78,-0.520474124657054,-0.54676419049696,0.830550021395175,0
30.79,-0.526995297080756,-0.572157348798001,0.830550021395175,0
30.8,-0.565376244686497,-0.595742134173436,0.830550021395175,0
30.81,-0.583221556923564,-0.617901394576302,0.830550021395175,0
30.82,-0.62176959243064,-0.638320243477031,0.830550021395175,0
30.83,-0.62226731674064,-0.657243006953859,0.830550021395175,0
30.84,-0.651085031203547,-0.674128946412517,0.830550021395175,0
30.85,-0.668603875683185,-0.689338202953725,0.830550021395175,0
30.86,-0.682968931140066,-0.702700662977008,0.830550021395175,0
30.87,-0.688782015654508,-0.714162303846542,0.830550021395175,0
30.88,-0.710305470308856,-0.723601702131578,0.830550021395175,0
30.89,-0.714500314642979,-0.731232968488387,0.830550021395175,0
30.9,-0.715387025484479,-0.736825421543742,0.830550021395175,0
30.91,-0.701000099989672,-0.740345933409102,0.830550021395175,0
30.92,-0.738334206590499,-0.741603721295633,0.830550021395175,0
30.93,-0.746593437629537,-0.741332034106817,0.830550021395175,0
30.94,-0.730593753162509,-0.739157858926267,0.830550021395175,0
30.95,-0.728614733187742,-0.734780728954551,0.830550021395175,0
30.96,-0.737326714681231,-0.728434394848909,0.830550021395175,0
30.97,-0.720767776377675,-0.720311258753756,0.830550021395175,0
30.98,-0.713402073093715,-0.710110117439394,0.830550021395175,0
30.99,-0.718278186566709,-0.698014122695669,0.830550021395175,0
31,-0.695943587169733,-0.684253389477119,0.830550021395175,0
31.01,-0.687891293335642,-0.668511540785176,0.830550021395175,0
31.02,-0.677942421035028,-0.651058003311482,0.830550021395175,0
31.03,-0.662835246141569,-0.631939186104443,0.830550021395175,0
31.04,-0.637330527295471,-0.611159596914198,0.830550021395175,0
31.05,-0.614157199221288,-0.588653543063294,0.830550021395175,0
31.06,-0.573290024148298,-0.564539519840504,0.830550021395175,0
31.07,-0.5848292452418,-0.53865442072235,0.830550021395175,0
31.08,-0.543798383249549,-0.511840580094363,0.830550021395175,0
31.09,-0.523945369069412,-0.483437609076716,0.830550021395175,0
31.1,-0.490565815901769,-0.453849109595154,0.830550021395175,0
31.11,-0.47832223283311,-0.422979350841447,0.830550021395175,0
31.12,-0.444357801499653,-0.391239293013059,0.830550021395175,0
31.13,-0.416341301737544,-0.358415318072141,0.830550021395175,0
31.14,-0.378284806943152,-0.324701120070755,0.830550021395175,0
31.15,-0.359133395593539,-0.290055192383723,0.830550021395175,0
31.16,-0.326587436779445,-0.254868206435489,0.830550021395175,0
31.17,-0.284294036976893,-0.219048704874433,0.830550021395175,0
31.18,-0.245622673676635,-0.182558493169294,0.830550021395175,0
31.19,-0.225129079367695,-0.145561682682166,0.830550021395175,0
31.2,-0.179026755364541,-0.108446543544078,0.830550021395175,0
31.21,-0.152724268899049,-0.0709269347396925,0.830550021395175,0
31.22,-0.103130976912557,-0.0334181191059219,0.830550021395175,0
31.23,-0.0856232238521351,0.00433806071994813,0.830550021395175,0
31.24,-0.0309477056086342,0.0417306301541316,0.830550021395175,0
31.25,0.0019301021458149,0.0792466773524949,0.830550021395175,0
31.26,0.0215008607695096,0.11643743763893,0.830550021395175,0
31.27,0.08891589183948,0.152989113774283,0.830550021395175,0
31.28,0.0984827598303565,0.189582958550707,0.830550021395175,0
31.29,0.159532771532873,0.225181579231017,0.830550021395175,0
31.3,0.18917713474705,0.260542143749322,0.830550021395175,0
31.31,0.212423780255795,0.295059522926602,0.830550021395175,0
31.32,0.25475527850764,0.328544418513541,0.830550021395175,0
31.33,0.287569836743453,0.361238506894133,0.830550021395175,0
31.34,0.338689212204964,0.392907740540305,0.830550021395175,0
31.35,0.342240056231192,0.423792643922026,0.830550021395175,0
31.36,0.39011498393224,0.453018447035162,0.830550021395175,0
31.37,0.407962929361604,0.481282920184233,0.830550021395175,0
