Time_s,Signal,Predicted,EstFreq_Hz,Error
12.71,0.766323497902941,0.687662936197055,0.79587620703324,0.0786605617058856
12.72,0.787078808707848,0.699603568551481,0.796051840137214,0.087475240156367
12.73,0.805841930428906,0.709849629209852,0.796209131375503,0.0959923012190537
12.74,0.822565868742086,0.718370236374873,0.79634085682408,0.104195632367213
12.75,0.837208789380853,0.725138879451946,0.796440106352672,0.112069909928907
12.76,0.849734122771092,0.730133599911551,0.796500346702801,0.119600522859541
12.77,0.860110655347315,0.733337154761037,0.79651548100872,0.126773500586278
12.78,0.868312607322188,0.734737159421037,0.796479904397161,0.133575447901151
12.79,0.874319696715587,0.734326207051788,0.796388555312501,0.139993489663799
12.8,0.878117189484289,0.732101961699634,0.796236962218919,0.146015227784655
12.81,0.879695935628379,0.728067223027,0.796021285332038,0.151628712601379
12.82,0.879052391186034,0.722229960841168,0.795738353031371,0.156822430344866
12.83,0.87618862606392,0.714603318137497,0.795385692603851,0.161585307926423
12.84,0.871112317686269,0.705205581908919,0.794961554970469,0.165906735777349
12.85,0.863836730481508,0.694060121532183,0.794464933055001,0.169776608949325
12.86,0.854380681261101,0.681195295108171,0.793895573468441,0.17318538615293
12.87,0.842768490580835,0.666644324694178,0.793253981207314,0.176124165886657
12.88,0.829029920210253,0.65044514190595,0.792541416693371,0.178584778304303
12.89,0.813200096870936,0.632640199748529,0.791759885421912,0.180559897122407
12.9,0.795319422438978,0.613276175698434,0.790912119868022,0.182043246740544
12.91,0.775433470841227,0.592403712611323,0.790001553444458,0.183029758229904
12.92,0.753592871908337,0.570077179195468,0.789032286688013,0.183515692712869
12.93,0.729853182480625,0.546354419058847,0.788009045847364,0.183498763421778
12.94,0.704274745094839,0.521296491371076,0.786937134159098,0.182978253723763
12.95,0.676922534611296,0.494967406210127,0.785822376215666,0.181955128401169
12.96,0.647865993171094,0.467433857629279,0.784671055946484,0.180432135541815
12.97,0.617178853902735,0.438764957383245,0.783489848848206,0.17841389651949
12.98,0.58493895382565,0.409031972096425,0.782285749209218,0.175906981729225
12.99,0.551228036425265,0.378308066445396,0.781065993173455,0.172919969979868
13,0.516131544400512,0.346668054667354,0.779837978576926,0.169463489733158
13.01,0.479738403109108,0.31418816240341,0.77860918256407,0.165550240705698
13.02,0.442140795259496,0.280945800548342,0.777387078048079,0.161194994711154
13.03,0.403433927420267,0.247019352415006,0.776179050117741,0.156414575005261
13.04,0.363715788938538,0.212487975141711,0.774992313511914,0.151227813796827
13.05,0.323086903877561,0.177431415883473,0.773833832280661,0.145655487994088
13.06,0.281650076601752,0.141929842942979,0.772710242729197,0.139720233658773
13.07,0.23951013165285,0.106063691623084,0.771627780697509,0.133446440029766
13.08,0.196773648575506,0.069913524228867,0.770592214165671,0.126860124346639
13.09,0.153548692362924,0.0335599033212208,0.769608782094029,0.119988789041703
13.1,0.109944540204517,-0.00291672296711021,0.768682140310249,0.112861263171627
13.11,0.0660714052263169,-0.0394361249919375,0.767816315144109,0.105507530218254
13.12,0.0220401579226197,-0.0759183866774856,0.767014665388238,0.0979585446001053
13.13,-0.0220379540170263,-0.112283993412917,0.76627985303153,0.090246039395891
13.14,-0.0660515867776542,-0.14845391466516,0.765613823074623,0.0824023278875056
13.15,-0.109889581675181,-0.184349683256918,0.765017792596313,0.0744601015817372
13.16,-0.153441245888925,-0.219893473254988,0.764492249099213,0.0664522273660627
13.17,-0.196596631961214,-0.255008178359082,0.764036958024838,0.058411546397868
13.18,-0.239246815358546,-0.289617492577373,0.763650979195435,0.0503706772188267
13.19,-0.281284169393377,-0.323645994826023,0.763332691814473,0.0423618254326457
13.2,-0.322602636812845,-0.357019238900661,0.763079827541954,0.0344166020878162
13.21,-0.363097997368963,-0.389663850043466,0.762889511056354,0.0265658526745034
13.22,-0.402668130695435,-0.421507629076578,0.762758307423517,0.0188394983811425
13.23,-0.441213273827809,-0.452479664797831,0.762682275515273,0.0112663909700219
13.24,-0.478636272717754,-0.482510455044893,0.76265702665773,0.00387418232713932
13.25,-0.514842827107335,-0.511532036536792,0.762677787641426,-0.00331079057054251
13.26,-0.549741728146028,-0.539478123304142,0.762739467192829,-0.0102636048418864
13.27,-0.583245088151902,-0.566284253228746,0.762836724988874,-0.0169608349231565
13.28,-0.615268561938017,-0.591887941936102,0.762964042292518,-0.0233806200019148
13.29,-0.645731559146769,-0.616228843027307,0.763115793297028,-0.029502716119462
13.3,-0.674557447057736,-0.639248913405353,0.763286316288626,-0.0353085336523835
13.31,-0.70167374335851,-0.660892582250061,0.763469983770083,-0.0407811611084491
13.32,-0.727012298393734,-0.681106922029893,0.763661270730341,-0.0459053763638412
13.33,-0.750509466434066,-0.699841819810678,0.763854820295905,-0.0506676466233879
13.34,-0.772106265534681,-0.717050147033538,0.764045506056997,-0.0550561185011429
13.35,-0.791748525581819,-0.732687925887809,0.764228490423853,-0.0590605996940102
13.36,-0.809387024155753,-0.746714490400007,0.764399278434713,-0.0626725337557459
13.37,-0.824977609869552,-0.759092640396057,0.764553766505573,-0.0658849694734953
13.38,-0.838481312874478,-0.769788786569492,0.76468828568169,-0.068692526304986
13.39,-0.84986444225554,-0.778773085000575,0.764799639020937,-0.0710913572549652
13.4,-0.859098670073835,-0.786019559616964,0.764885132808814,-0.0730791104568707
13.41,-0.86616110184601,-0.791506211261701,0.764942601373454,-0.0746548905843092
13.42,-0.871034333285574,-0.795215112234389,0.764970425336015,-0.0758192210511849
13.43,-0.87370649316549,-0.797132485391427,0.764967543197138,-0.0765740077740626
13.44,-0.874171272196543,-0.797248767125669,0.764933456223586,-0.0769225050708735
13.45,-0.872427937851341,-0.795558653789466,0.764868226660807,-0.0768692840618745
13.46,-0.868481335099328,-0.79206113137194,0.76477246935717,-0.0764202037273881
13.47,-0.862341873053758,-0.786759488485992,0.764647336944088,-0.0755823845677659
13.48,-0.85402549756718,-0.779661312957428,0.764494498773502,-0.0743641846097521
13.49,-0.84355364984746,-0.77077847253253,0.764316113870373,-0.0727751773149303
13.5,-0.830953211201667,-0.760127080426433,0.764114798212963,-0.0708261307752338
13.51,-0.816256434050174,-0.747727446618415,0.763893586708001,-0.0685289874317591
13.52,-0.799500859387953,-0.73360401595768,0.763655890280973,-0.0658968434302731
13.53,-0.780729220904252,-0.717785294271198,0.763405448553725,-0.0629439266330536
13.54,-0.759989336005545,-0.700303763760836,0.763146278631741,-0.0596855722447091
13.55,-0.737333984019541,-0.681195789038626,0.762882620571436,-0.056138194980915
13.56,-0.712820771890556,-0.660501515175334,0.762618880142719,-0.0523192567152219
13.57,-0.686511987707914,-0.638264759128062,0.762359569543251,-0.048247228579852
13.58,-0.658474442439829,-0.614532895868234,0.762109246757042,-0.0439415465715945
13.59,-0.62877930027478,-0.589356740452884,0.761872454280527,-0.039422559821896
13.6,-0.597501898001334,-0.562790427172139,0.761653657962632,-0.0347114708291946
13.61,-0.564721553884709,-0.534891286767085,0.761457186720758,-0.0298302671176238
13.62,-0.530521366524969,-0.505719722548259,0.761287173900803,-0.0248016439767101
13.63,-0.494988004206958,-0.475339086060606,0.761147501045502,-0.0196489181463515
13.64,-0.458211485275792,-0.443815552740526,0.761041744820596,-0.0143959325352659
13.65,-0.420284950094636,-0.411217997800282,0.760973127817745,-0.0090669522943545
13.66,-0.381304425162299,-0.377618003765378,0.760944474959342,-0.00368642139692099
13.67,-0.341368579988134,-0.343089548868925,0.760958173725576,0.0017209688807906
13.68,-0.300578477339616,-0.307708025802144,0.761016133032991,0.00712954846252833
13.69,-0.259037317494977,-0.271551232399195,0.761119756905779,0.0125139149042179
13.7,-0.216850177147902,-0.234699252425552,0.761269925184502,0.0178490752776499
13.71,-0.174123743624974,-0.197234325969999,0.761466981491271,0.0231105823450252
13.72,-0.130966045087943,-0.159240708833217,0.761710728560172,0.0282746637452737
13.73,-0.0874861774033305,-0.120804520476553,0.762000430886797,0.0333183430732228
13.74,-0.0437940283697358,-0.0820132314905507,0.762334821310016,0.0382192031208149
13.75,-8.54073186811499e-15,-0.0429546871116973,0.762712107763722,0.0429546871116888
13.76,0.0437852704398793,-0.00371957239126292,0.763130010052027,0.0475048428311422
13.77,0.0874511899303256,0.0356000716379516,0.763585791960752,0.051851118292374
13.78,0.130887489030072,0.0749110723033031,0.764076299119698,0.0559764167267689
13.79,0.173984500334824,0.114119374726559,0.764598001874877,0.059865125608265
13.8,0.216633435359718,0.153130313451592,0.765147042390703,0.0635031219081264
13.81,0.258726659146267,0.191848902564818,0.765719285186994,0.0668777565814493
13.82,0.300157961900827,0.230180140021079,0.766310370321527,0.0699778218797477
13.83,0.340822826978983,0.268029321528837,0.766915768452127,0.0727935054501465
13.84,0.38061869453971,0.305302359218163,0.767530837048425,0.0753163353215475
13.85,0.419445220204243,0.341906100400671,0.768150877068101,0.0775391198035723
13.86,0.45720452806725,0.37774864201246,0.768771189461241,0.0794558860547901
13.87,0.493801457422541,0.41273963678222,0.769387130876321,0.0810618206403211
13.88,0.529143802581165,0.446790581167878,0.769994167628807,0.0823532214132868
13.89,0.563142545177637,0.479814945496999,0.770587929461796,0.0833275996806384
13.9,0.595712078379125,0.511728394691352,0.771164261201133,0.0839836836877733
13.91,0.626770422432687,0.542449057668153,0.771719271314151,0.0843213647645341
13.92,0.656239431008025,0.571897792288523,0.772249376853361,0.0843416387195021
13.93,0.684044987816327,0.599998443826713,0.772751344333855,0.0840465439896143
13.94,0.710117193010547,0.626678094934434,0.773222326162918,0.0834390980761126
13.95,0.734390538898295,0.651867305115809,0.773659892310512,0.0825232337824862
13.96,0.75680407452576,0.675500337809558,0.77406205662057,0.0813037367162019
13.97,0.777301558719044,0.697516821861523,0.774427290859897,0.0797847368575214
13.98,0.795831601198725,0.717862922775991,0.774754534026153,0.0779686784227338
13.99,0.812347791413651,0.736484158271621,0.775043228296926,0.0758636331420297
14,0.82680881477089,0.753330491772206,0.775293323277818,0.0734783229986843
14.01,0.839178555970871,0.768356503403764,0.775505274662492,0.0708220525671073
14.02,0.849426189189251,0.781521538834917,0.775680037473708,0.0679046503543337
14.03,0.857526254880352,0.792789834846106,0.775819054091616,0.0647364200342464
14.04,0.863458723010856,0.802130620880516,0.775924237303729,0.0613281021303399
14.05,0.867209042566762,0.809518196210055,0.775997948631199,0.0576908463567071
14.06,0.868768177211282,0.814931982733708,0.776042972199689,0.0538361944775736
14.07,0.868132627006391,0.818356553803783,0.776062484432091,0.0497760732026081
14.08,0.865304436145962,0.819781639838367,0.776060019846363,0.0455227963075951
14.09,0.860291186683732,0.819202111817473,0.776039433246807,0.0410890748662589
14.1,0.853105978274754,0.816617944067575,0.776004858603002,0.0364880342071791
14.11,0.843767393984303,0.812034158007804,0.775960664918927,0.0317332359764989
14.12,0.832299452253368,0.805460748755065,0.775911409406934,0.0268387034983034
14.13,0.818731545144861,0.796912596660037,0.775861788298183,0.0218189484848242
14.14,0.803098363029213,0.786409365968194,0.775816585643412,0.0166889970610186
14.15,0.785439805902353,0.773975392867366,0.775780620485696,0.0114644130349874
14.16,0.765800881562713,0.759639565195368,0.775758692819729,0.00616131636734518
14.17,0.7442315909071,0.743435196038221,0.775755528789397,0.000796394868878725
14.18,0.720786800637672,0.725399893353153,0.775775725615319,-0.00461309271548105
14.19,0.695526103704154,0.705575427784017,0.775823696782814,-0.0100493240798634
14.2,0.668513667836163,0.684007605679236,0.775903618088782,-0.0154939378430732
14.21,0.639818072550689,0.660746150822997,0.776019375214625,-0.0209280782723077
14.22,0.609512135048602,0.635844588405345,0.776174513498592,-0.0263324533567429
14.23,0.577672725442333,0.609360130975702,0.776372190595227,-0.0316874055333694
14.24,0.54438057178343,0.581353566735585,0.776615132716392,-0.0369729949521552
14.25,0.509720055384563,0.551889150248947,0.77690559514289,-0.0421690948643845
14.26,0.473778996954935,0.521034495367349,0.777245327676446,-0.0472554984124139
14.27,0.436648434090983,0.488860469889106,0.777635545667773,-0.0522120357981227
14.28,0.39842239068631,0.45544109120388,0.778076907206799,-0.0570187005175702
14.29,0.359197638844813,0.420853421924597,0.778569496995732,-0.0616557830797839
14.3,0.319073453899774,0.385177464284179,0.779112817344644,-0.0661040103844055
14.31,0.278151363159286,0.348496051882881,0.779705786633497,-0.0703446887235954
14.32,0.236534889013728,0.310894737219046,0.780346745475375,-0.0743598482053184
14.33,0.19432928705536,0.272461673328328,0.781033470694896,-0.078132386272968
14.34,0.151641279872495,0.233287487798109,0.781763197105882,-0.0816462079256139
14.35,0.108578787191482,0.193465147419078,0.78253264693607,-0.0848863602275957
14.36,0.0652506530489401,0.15308981178691,0.783338066607312,-0.0878391587379696
14.37,0.0217663706837649,0.112258674274251,0.784175270440762,-0.0904923035904862
14.38,-0.0217641941555261,0.0710707889562558,0.785039690721782,-0.0928349831117819
14.39,-0.0652310807890124,0.0296268822887105,0.785926433432425,-0.0948579630777229
14.4,-0.108524511367974,-0.0119708513978605,0.786830338844102,-0.0965536599701135
14.41,-0.151535168120019,-0.0536189712176041,0.787746046062842,-0.0979161969024149
14.42,-0.194154469376755,-0.0952130281500584,0.78866806053754,-0.0989414412266966
14.43,-0.236274843686953,-0.136647820481842,0.789590823480327,-0.0996270232051114
14.44,-0.277790001323265,-0.177817665805015,0.790508782109707,-0.0999723355182496
14.45,-0.31859520249715,-0.218616688718299,0.79141645961262,-0.099978513778851
14.46,-0.358587521605368,-0.258939122993693,0.792308523731699,-0.0996483986116752
14.47,-0.397666106841186,-0.298679626604063,0.79317985291826,-0.0989864802371233
14.48,-0.435732434515577,-0.337733607668047,0.79402559904901,-0.0979988268475296
14.49,-0.472690557447194,-0.375997559066527,0.794841245783129,-0.0966929983806673
14.5,-0.508447346794709,-0.413369399229155,0.795622661733719,-0.0950779475655545
14.51,-0.542912726722154,-0.449748816387033,0.796366147740508,-0.0931639103351213
14.52,-0.57599990130591,-0.485037613443906,0.797068477655453,-0.0909622878620042
14.53,-0.607625573111776,-0.51914005053721,0.797726932185694,-0.0884855225745658
14.54,-0.637710152891646,-0.551963182343175,0.798339325475109,-0.0857469705484714
14.55,-0.666177959872043,-0.583417187226578,0.798904024242455,-0.0827607726454648
14.56,-0.692957412130302,-0.61341568544343,0.799419959427057,-0.0795417266868722
14.57,-0.717981206579689,-0.641876043769458,0.799886630418722,-0.0761051628102308
14.58,-0.741186488110794,-0.668719664142922,0.800304102064046,-0.0724668239678715
14.59,-0.762515007464288,-0.693872254170276,0.800672994744196,-0.0686427532940123
14.6,-0.781913267438364,-0.717264077638956,0.800994467907812,-0.0646491897994075
14.61,-0.799332657064024,-0.738830183504664,0.801270197515853,-0.0605024735593598
14.62,-0.814729573411674,-0.758510612161626,0.801502347912572,-0.0562189612500477
14.63,-0.828065530723797,-0.776250578154439,0.80169353867868,-0.0518149525693579
14.64,-0.839307256600684,-0.792000628840088,0.8018468070499,-0.0473066277605961
14.65,-0.848426774998736,-0.805716778850482,0.801965566497939,-0.0427099961482539
14.66,-0.85540147583444,-0.817360620531234,0.802053562073076,-0.0380408553032058
14.67,-0.860214171020822,-0.826899410835082,0.802114823100128,-0.0333147601857403
14.68,-0.862853136797598,-0.834306135421943,0.802153613804658,-0.0285470013756546
14.69,-0.8633121422508,-0.839559550957675,0.802174382426101,-0.023752591293125
14.7,-0.861590463952639,-0.842644206806137,0.802181709351176,-0.0189462571465022
14.71,-0.857692886687383,-0.843550447471649,0.802180254776354,-0.0141424392157344
14.72,-0.851629690264205,-0.842274397269542,0.802174706384071,-0.0093552929946632
14.73,-0.84341662245309,-0.838817928780665,0.802169727494969,-0.00459869367242549
14.74,-0.833074858114942,-0.833188616681526,0.802169906138789,0.000113758566584354
14.75,-0.820630944631872,-0.825399678536366,0.802179705470062,0.00476873390449417
14.76,-0.806116733778248,-0.815469904092561,0.802203415941586,0.00935317031431293
14.77,-0.78956930020732,-0.803423574538988,0.802245109638505,0.013854274331668
14.78,-0.77103084676192,-0.789290373071337,0.802308597167923,0.0182595263094166
14.79,-0.750548596851159,-0.773105287962639,0.802397387492416,0.0225566911114797
14.8,-0.728174674167406,-0.754908509165699,0.802514651089197,0.0267338349982934
14.81,-0.703965970050023,-0.734745319281354,0.802663186808633,0.0307793492313311
14.82,-0.677983998833268,-0.712665979517632,0.802845392794709,0.034681980684364
14.83,-0.650294741546165,-0.688725611045617,0.80306324181427,0.038430869499452
14.84,-0.620968478361454,-0.662984071933618,0.803318261319983,0.0420155935721644
14.85,-0.590079610219073,-0.635505829618415,0.803611518542592,0.0454262193993419
14.86,-0.557706470076943,-0.606359828656871,0.803943610870044,0.0486533585799281
14.87,-0.523931124267742,-0.575619353299362,0.804314661723817,0.0516882290316196
14.88,-0.488839164465559,-0.543361884244148,0.804724322085799,0.0545227197785894
14.89,-0.452519490789696,-0.509668948775047,0.805171777762533,0.0571494579853514
14.9,-0.415064086595136,-0.474625963358657,0.805655762398126,0.0595618767635206
14.91,-0.376567785520373,-0.438322067687137,0.806174576163668,0.0617542821667641
14.92,-0.337128031382407,-0.400849949101508,0.806726109961194,0.063721917719101
14.93,-0.296844631526864,-0.362305656322322,0.807307874886145,0.065461024795458
14.94,-0.255819504257519,-0.322788401450898,0.80791703659616,0.0669688971933794
14.95,-0.21415642098444,-0.282400349285806,0.808550453007318,0.0682439283013664
14.96,-0.171960743742919,-0.24124316121999,0.809204686823618,0.0692824174770713
14.97,-0.129339158747328,-0.199423278015262,0.809876072300436,0.0700841192679337
14.98,-0.0863994066535928,-0.157051219797553,0.8105607819187,0.0706518131439601
14.99,-0.0432500102121444,-0.114239525447222,0.811254878423738,0.0709895152350777
15,-2.5297518439909e-15,-0.0711024360652548,0.81195436735694,0.0711024360652523
15.01,0.0432413610750395,-0.0277555656514684,0.812655249112736,0.0709969267265079
15.02,0.0863648538019573,0.0156846990482563,0.813353565930599,0.070680154753701
15.03,0.129261578528479,0.0591037831583344,0.814045427233062,0.0701577953701446
15.04,0.171823230160686,0.102383148965897,0.814727092243617,0.0694400811947891
15.05,0.213942371605977,0.145404231298312,0.815395013768236,0.0685381403076653
15.06,0.255512704968794,0.188048862526746,0.816045877068997,0.0674638424420482
15.07,0.296429339814751,0.230199695482622,0.816676633353628,0.0662296443321293
15.08,0.336589057826016,0.271740619095285,0.817284527570134,0.0648484387307308
15.09,0.375890573180385,0.312557162218107,0.81786712035376,0.063333410962278
15.1,0.414234787996972,0.352536881904931,0.818422304117881,0.0616979060920412
15.11,0.451525042204492,0.391569733268498,0.818948313406413,0.0599553089359944
15.12,0.487667357202031,0.429548418938583,0.819443729730181,0.0581189382634481
15.13,0.52257067269807,0.466368716988772,0.819907481192504,0.0562019557092976
15.14,0.556147076131052,0.501929786974173,0.820338837049518,0.0542172891568794
15.15,0.58831202409329,0.536134375523811,0.820737398676467,0.0521776485694785
15.16,0.618984555200698,0.568889027112908,0.821103086870756,0.0500955280877897
15.17,0.648087493872265,0.600104365393268,0.82143612508727,0.0479831284789968
15.18,0.675547644506516,0.629695360608431,0.821737019068756,0.0458522838980848
15.19,0.701295975566242,0.657581579486475,0.82200653339684,0.0437143960797671
15.2,0.725267793108698,0.683687416775181,0.822245665516413,0.0415803763335173
15.21,0.747402903324961,0.707942307798887,0.822455617799798,0.0394605955260738
15.22,0.767645763680216,0.730280921623333,0.822637768218117,0.0373648420568832
15.23,0.785945622275358,0.750643334609386,0.822793640103485,0.0353022876659718
15.24,0.802256645080353,0.768975717268506,0.822924869430869,0.0332809278118466
15.25,0.81653803072039,0.785230860745693,0.823033172661092,0.0313071699746965
15.26,0.828754112527346,0.799365316139151,0.823120326166302,0.0293887963881948
15.27,0.838874447601421,0.811341610914648,0.823188136497706,0.0275328366867734
15.28,0.846873892660495,0.821128328972957,0.823238412235216,0.025745563687538
15.29,0.852732666488317,0.828700170476733,0.823272937786967,0.0240324960115842
15.3,0.856436398826488,0.834037992244117,0.823293449445972,0.022398406582371
15.31,0.857976165589396,0.8371288295736,0.82330161395088,0.0208473360157961
15.32,0.857348510315947,0.837965900387668,0.823299009739236,0.0193826099282794
15.33,0.854555451806628,0.836548592574405,0.823287111025997,0.0180068592322231
15.34,0.849604477929392,0.83288243537028,0.82326727478798,0.0167220425591118
15.35,0.842508525612762,0.826979055568222,0.823240730686904,0.0155294700445396
15.36,0.833285947079471,0.818856119257946,0.823208573919889,0.0144298278215252
15.37,0.821960462408645,0.808537259715658,0.823171760946547,0.0134232026929869
15.38,0.808561098549117,0.796051991963242,0.823131108005977,0.0125091065858752
15.39,0.793122114940625,0.781435614418236,0.823087292304589,0.0116865005223891
15.4,0.775682915933385,0.764729097960413,0.823040855726377,0.0109538179729717
15.41,0.756287950229982,0.745978962653365,0.822992210890575,0.0103089875766165
15.42,0.734986597606099,0.725237142284051,0.822941649357014,0.00974945532204796
15.43,0.711833043198778,0.702560836842602,0.822889351755785,0.00927220635617598
15.44,0.686886139682224,0.678012350692007,0.822835399589587,0.00887378899021651
15.45,0.660209257681739,0.651658916797027,0.822779788426168,0.00855034088471196
15.46,0.631870124805848,0.623572514604723,0.82272244223237,0.00829761020112507
15.47,0.601940653705624,0.59382967553007,0.82266322855953,0.00811097817555373
15.48,0.57049675959764,0.562511276243265,0.82260197427785,0.00798548335437543
15.49,0.537618167713476,0.529702320023426,0.822538481549095,0.00791584769005049
15.5,0.503388211164311,0.495491706522067,0.822472543723104,0.00789650464224412
15.51,0.467893619732957,0.459971990367748,0.82240396084462,0.00792162936520907
15.52,0.431224300128676,0.423239129137445,0.822332554463197,0.00798517099123136
15.53,0.393473108261505,0.385392221317693,0.822258181450774,0.00808088694381187
15.54,0.354735614112961,0.346533234976529,0.822180746548983,0.00820237913643196
15.55,0.315109859798331,0.306766727962244,0.822100213391373,0.00834313183608715
15.56,0.274696111433229,0.266199560534191,0.822016613774286,0.00849655089903784
15.57,0.233596605432236,0.224940601410734,0.8219300549836,0.00865600402150166
15.58,0.191915289881671,0.183100428288256,0.82184072502249,0.0088148615934151
15.59,0.14975756164055,0.140791023939269,0.821748895626782,0.00896653770128145
15.6,0.107229999834863,0.0981254690364027,0.821654922998637,0.00910453079846033
15.61,0.0644400964188557,0.0552176328703055,0.821559246234982,0.00922246354855025
15.62,0.0214959844846012,0.012181863132968,0.82146238347325,0.00931412135163321
15.63,-0.0214938349936299,-0.0308673240767373,0.821364925822494,0.00937348908310736
15.64,-0.0644207672894453,-0.0738155529005066,0.821267529191449,0.00939478561106126
15.65,-0.107176398236451,-0.116548893944877,0.821170904165865,0.0093724957084261
15.66,-0.149652768029445,-0.158954167069008,0.821075804124126,0.00930139903956267
15.67,-0.191742643823158,-0.200919239798234,0.820983011812248,0.009176595975076
15.68,-0.233339790440402,-0.24233332051093,0.82089332462607,0.00899353007052789
15.69,-0.274339238506017,-0.283087245638181,0.820807538869327,0.00874800713216356
15.7,-0.314637549330043,-0.323073760211691,0.820726433271267,0.0084362108816482
15.71,-0.354133075871587,-0.362187791191734,0.820650752056425,0.00805471532014729
15.72,-0.392726219125178,-0.400326713100829,0.820581187862293,0.00760049397565055
15.73,-0.430319679282732,-0.437390605577223,0.820518364798433,0.00707092629449085
15.74,-0.466818701037921,-0.473282502542295,0.820462821933443,0.00646380150437409
15.75,-0.502131312414463,-0.507908632745758,0.820414997484919,0.00577732033129508
15.76,-0.536168556516405,-0.541178651509452,0.820375213972764,0.0050100949930465
15.77,-0.568844715616388,-0.573005863533748,0.820343664578703,0.00416114791735978
15.78,-0.600077527017566,-0.603307436658645,0.820320400935379,0.00322990964107872
15.79,-0.629788390145353,-0.632004606484344,0.820305322547709,0.00221621633899072
15.8,-0.657902564347937,-0.659022871753474,0.820298168027669,0.00112030740553692
15.81,-0.684349356907579,-0.684292180379514,0.820298508302121,-5.71765280650283e-05
15.82,-0.709062300789908,-0.707747105974724,0.820305741931749,-0.00131519481518438
15.83,-0.731979321684239,-0.729327014686961,0.820319092658011,-0.00265230699727759
15.84,-0.753042893915154,-0.748976222100589,0.820337609274165,-0.00406667181456533
15.85,-0.772200184833766,-0.76664413989382,0.820360167895819,-0.00555604493994555
15.86,-0.789403187326221,-0.78228541187623,0.820385476685747,-0.00711777544999082
15.87,-0.804608840107217,-0.795860038958145,0.820412083066661,-0.00874880114907184
15.88,-0.817779135497008,-0.807333492531344,0.820438383433627,-0.0104456429656636
15.89,-0.828881214412258,-0.816676815670726,0.820462635354539,-0.0122043987415316
15.9,-0.83788744833337,-0.823866711502535,0.820482972221884,-0.0140207368308352
15.91,-0.844775508043795,-0.828885618029308,0.820497420291678,-0.0158898900144874
15.92,-0.84952841897041,-0.831721768658059,0.820503918015469,-0.017806650312351
15.93,-0.852134602987818,-0.832369237648991,0.82050033753859,-0.0197653653388273
15.94,-0.852587906583706,-0.83082796969002,0.820484508202375,-0.0217599368936864
15.95,-0.850887615316851,-0.827103792809878,0.820454241850099,-0.0237838225069728
15.96,-0.847038454533975,-0.821208413871482,0.820407359696289,-0.0258300406624928
15.97,-0.841050576346408,-0.813159395939152,0.82034172047773,-0.0278911804072557
15.98,-0.8329395329022,-0.802980116889084,0.82025524956261,-0.0299594160131164
15.99,-0.822726236023905,-0.790699708732567,0.820145968653329,-0.0320265272913384
16,-0.810436903316758,-0.77635297724546,0.820012025679634,-0.0340839260712977
16.01,-0.796102990886032,-0.75998030164425,0.819851724443722,-0.0361226892417821
16.02,-0.779761112836241,-0.741627514216888,0.819663553549266,-0.0381335986193528
16.03,-0.761452947758075,-0.721345760002607,0.819446214123749,-0.0401071877554681
16.04,-0.74122513244204,-0.699191336816107,0.819198645829552,-0.0420337956259331
16.05,-0.719129143089599,-0.675225516122857,0.818920050655562,-0.0439036269667422
16.06,-0.695221164324547,-0.649514345490264,0.818609913988752,-0.0457068188342834
16.07,-0.669561946337802,-0.622128433557016,0.818268022485344,-0.0474335127807857
16.08,-0.642216650528895,-0.593142718676435,0.817894478294265,-0.0490739318524599
16.09,-0.613254684036233,-0.562636222590738,0.817489709231861,-0.0506184614454953
16.1,-0.582749523576435,-0.530691790678452,0.817054474565889,-0.0520577328979834
16.11,-0.550778529039799,-0.497395820478507,0.816589866137774,-0.0533827085612918
16.12,-0.517422747314618,-0.46283798032855,0.816097304633726,-0.0545847669860678
16.13,-0.482766706838169,-0.427110920056135,0.815578530905657,-0.055655786782034
16.14,-0.446898203394705,-0.390309975725418,0.815035592339717,-0.056588227669287
16.15,-0.409908077703632,-0.352532870468018,0.81447082437104,-0.0573752072356141
16.16,-0.371889985361056,-0.313879413410351,0.813886826830568,-0.0580105719507052
16.17,-0.332940159717464,-0.274452970074189,0.813286454250875,-0.0584871896432752
16.18,-0.293157168291711,-0.234358763797836,0.812672790214497,-0.0587984044938749
16.19,-0.25264166333807,-0.193700275528807,0.812049082438327,-0.0589413878092634
16.2,-0.211496127197461,-0.15258185025384,0.811418703625962,-0.0589142769436212
16.21,-0.169824613076918,-0.11110843901246,0.810785110492145,-0.0587161740644579
16.22,-0.127732481913433,-0.0693853479198817,0.810151801648028,-0.0583471339935513
16.23,-0.0853261359869378,-0.0275179942412043,0.809522274688871,-0.0578081417457335
16.24,-0.0427127499566417,0.0143873336026014,0.808899994244816,-0.0571000835592431
16.25,3.33320692318105e-15,0.0562244035537141,0.808288354320304,-0.0562244035537107
16.26,0.042704208260855,0.0978896094147839,0.807690616004632,-0.0551854011539289
16.27,0.0852920123577185,0.139280172968607,0.807109869363851,-0.0539881606108885
16.28,0.127655865411528,0.180294308601708,0.806548998654828,-0.05263844319018
16.29,0.169688807715838,0.22083138689076,0.806010651228457,-0.0511425791749222
16.3,0.211284736783081,0.260792100000418,0.805497210372048,-0.0495073632173365
16.31,0.252338675171318,0.300078631192968,0.805010772233994,-0.0477399560216502
16.32,0.292747035416099,0.338594830114292,0.80455312688075,-0.0458477946981933
16.33,0.33240788139813,0.376246394840512,0.804125743459185,-0.0438385134423819
