Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
30.94,-0.744379054453872,-0.127284529705187,0.6,0
30.95,-0.721527874667831,-0.14331407631864,0.6,0
30.96,-0.726902095985975,-0.158667491726526,0.6,0
30.97,-0.728189900187695,-0.173701167642148,0.6,0
30.98,-0.718723492897312,-0.188347772080396,0.6,0
30.99,-0.716543817802309,-0.202454252987124,0.6,0
31,-0.70833934393325,-0.216104549730027,0.6,0
31.01,-0.681462158008427,-0.229209039094875,0.6,0
31.02,-0.652071406667159,-0.241514800449437,0.6,0
31.03,-0.653898408379482,-0.252982640948917,0.6,0
31.04,-0.605435937764585,-0.264014415582955,0.6,0
31.05,-0.618512446743185,-0.273946269150823,0.6,0
31.06,-0.61537125269987,-0.283580064711678,0.6,0
31.07,-0.582868184286877,-0.292696757833119,0.6,0
31.08,-0.545468288799791,-0.300908077375741,0.6,0
31.09,-0.526644550641756,-0.308149481155109,0.6,0
31.1,-0.501535917275871,-0.314664979106587,0.6,0
31.11,-0.476366744082078,-0.320372298095219,0.6,0
31.12,-0.441139981767891,-0.32527219063419,0.6,0
31.13,-0.410054157823434,-0.329235166719552,0.6,0
31.14,-0.397196218675818,-0.332319918019494,0.6,0
31.15,-0.340475261777234,-0.334770954803372,0.6,0
31.16,-0.333060894787284,-0.336014541299204,0.6,0
31.17,-0.295230256431702,-0.336709605986739,0.6,0
31.18,-0.250785680223186,-0.336459489162816,0.6,0
31.19,-0.224860532906171,-0.335184863077756,0.6,0
31.2,-0.200332684436044,-0.333140966912063,0.6,0
31.21,-0.161661435789372,-0.330355368594925,0.6,0
31.22,-0.0919730884631938,-0.326648915230595,0.6,0
31.23,-0.0798282068916155,-0.321617460202015,0.6,0
31.24,-0.0305983639878599,-0.316045879013236,0.6,0
31.25,-0.0278490604255551,-0.309446180409867,0.6,0
31.26,0.0409299627854156,-0.302459212805989,0.6,0
31.27,0.0644087155926445,-0.294201858958409,0.6,0
31.28,0.0896503882156778,-0.285304684824846,0.6,0
31.29,0.142697422925429,-0.275757619588463,0.6,0
31.3,0.193579534356737,-0.265193136688346,0.6,0
31.31,0.226715573002392,-0.253655709575287,0.6,0
31.32,0.23513992179598,-0.241406679121942,0.6,0
31.33,0.267639366861182,-0.228806848985619,0.6,0
31.34,0.313834625724991,-0.215536072062849,0.6,0
31.35,0.328808896965326,-0.201418004605459,0.6,0
31.36,0.376947047717859,-0.186912239825519,0.6,0
31.37,0.40200221723832,-0.171564260707812,0.6,0
31.38,0.452205876295571,-0.155722876784159,0.6,0
31.39,0.477825777696494,-0.139043809976069,0.6,0
31.4,0.497107682458644,-0.121902811199712,0.6,0
31.41,0.53953182285766,-0.104413291130576,0.6,0
31.42,0.54404142919657,-0.086255214380734,0.6,0
31.43,0.578388437212793,-0.0680118744882884,0.6,0
31.44,0.593101159859297,-0.0492605843250652,0.6,0
31.45,0.62857095771524,-0.0303186080186911,0.6,0
31.46,0.643119882013185,-0.0108943806763771,0.6,0
31.47,0.671398404998872,0.00867021298057197,0.6,0
31.48,0.661040105925001,0.0285623104247575,0.6,0
31.49,0.681690022362365,0.0481588921937228,0.6,0
31.5,0.682378784611535,0.0679174034282068,0.6,0
31.51,0.690068270918665,0.0874994549139797,0.6,0
31.52,0.723474571062712,0.10699007644788,0.6,0
31.53,0.697110667648188,0.126775101643978,0.6,0
31.54,0.712400854168926,0.145870370956669,0.6,0
31.55,0.729231701287445,0.164922839584441,0.6,0
31.56,0.725515816742985,0.183934288743148,0.6,0
31.57,0.755325402646266,0.202544429194875,0.6,0
31.58,0.730956912478949,0.221283033112916,0.6,0
31.59,0.722423739773324,0.239228189793367,0.6,0
31.6,0.714937562747957,0.256620808776177,0.6,0
31.61,0.706590204988378,0.273456878203845,0.6,0
31.62,0.702137117094474,0.289701493475603,0.6,0
31.63,0.676283290748179,0.305401773957226,0.6,0
31.64,0.671278369542632,0.320174388784325,0.6,0
31.65,0.653717420254804,0.334360963587597,0.6,0
31.66,0.63331537266682,0.347730377543843,0.6,0
31.67,0.614536530842602,0.360220585349335,0.6,0
31.68,0.60403311322389,0.371848905725468,0.6,0
31.69,0.588569893405355,0.382750623393533,0.6,0
31.7,0.573959161473981,0.392831149132126,0.6,0
31.71,0.529727292822406,0.40209964917994,0.6,0
31.72,0.513980292060053,0.410030796489195,0.6,0
31.73,0.489785034679869,0.417128030441451,0.6,0
31.74,0.477612765303403,0.423242121652153,0.6,0
31.75,0.428262519302939,0.428588818534693,0.6,0
31.76,0.393085977215138,0.432512118025136,0.6,0
31.77,0.354095691373146,0.435274407074163,0.6,0
31.78,0.348437973146659,0.436818919412703,0.6,0
31.79,0.300675046370432,0.437751464519353,0.6,0
31.8,0.251328465175785,0.437332838163102,0.6,0
31.81,0.245993241602832,0.435552120336528,0.6,0
31.82,0.189804603486593,0.433197628932129,0.6,0
31.83,0.166634775830476,0.42937284411461,0.6,0
31.84,0.123879375509042,0.424693400964352,0.6,0
31.85,0.0914707349250641,0.418827598039853,0.6,0
31.86,0.0465086325836511,0.411988625431902,0.6,0
31.87,0.00723304471347726,0.403977073037282,0.6,0
31.88,-0.0255359973701205,0.394927776197855,0.6,0
31.89,-0.0690172943822333,0.384990947814479,0.6,0
31.9,-0.0758295123629824,0.374006580206122,0.6,0
31.91,-0.131590964533679,0.362662424394543,0.6,0
31.92,-0.173443184282738,0.350087855809863,0.6,0
31.93,-0.18281249785795,0.336576456177517,0.6,0
31.94,-0.241322764249755,0.322752654138765,0.6,0
31.95,-0.249612276800715,0.307770122376116,0.6,0
31.96,-0.299883675997802,0.292575164144007,0.6,0
31.97,-0.354368153824703,0.27645522646087,0.6,0
31.98,-0.376198675599854,0.259387110627191,0.6,0
31.99,-0.410598748624928,0.241997219312121,0.6,0
32,-0.424063141241303,0.224104329959207,0.6,0
32.01,-0.453300292518088,0.206113251876199,0.6,0
32.02,-0.496440251422787,0.187784485345347,0.6,0
32.03,-0.522735524706834,0.168920588220815,0.6,0
32.04,-0.535610194199065,0.149849913980328,0.6,0
32.05,-0.538556119650271,0.130829133102581,0.6,0
32.06,-0.599065580829362,0.11204481818029,0.6,0
32.07,-0.617749475010518,0.0925754986933713,0.6,0
32.08,-0.627072070383962,0.0731438473578626,0.6,0
32.09,-0.641280569096649,0.0539201382679085,0.6,0
32.1,-0.65577945569227,0.0348410538568394,0.6,0
32.11,-0.678931151551628,0.0159173890667974,0.6,0
32.12,-0.700293395091341,-0.00296933830395247,0.6,0
32.13,-0.701537793745136,-0.0217725836979246,0.6,0
32.14,-0.718068960674206,-0.040171153526867,0.6,0
32.15,-0.721782360882814,-0.0583876482107337,0.6,0
32.16,-0.73218527326348,-0.0762187091526619,0.6,0
32.17,-0.711624448186503,-0.0937559093244929,0.6,0
32.18,-0.732026949341508,-0.110539940234335,0.6,0
32.19,-0.726136688857294,-0.127185934893019,0.6,0
32.2,-0.725958058474212,-0.143330942878688,0.6,0
32.21,-0.717298999379378,-0.159047686799798,0.6,0
32.22,-0.710023743859245,-0.174204576111996,0.6,0
32.23,-0.713960988709458,-0.188814157714886,0.6,0
32.24,-0.706722900791743,-0.203028743839208,0.6,0
32.25,-0.700618395747795,-0.216680393619613,0.6,0
32.26,-0.661476267055114,-0.229779359992504,0.6,0
32.27,-0.664199944711304,-0.241855606893478,0.6,0
32.28,-0.634755308140746,-0.253501077318188,0.6,0
32.29,-0.632229743498916,-0.264259992473928,0.6,0
32.3,-0.617525549945841,-0.274510708121383,0.6,0
32.31,-0.60413193407105,-0.28408083156161,0.6,0
32.32,-0.574673595200622,-0.2929891863066,0.6,0
32.33,-0.543905296284545,-0.301015529097145,0.6,0
32.34,-0.498340897273738,-0.308148145033738,0.6,0
32.35,-0.473814382455884,-0.314192016634832,0.6,0
32.36,-0.464482635537237,-0.319445984480898,0.6,0
32.37,-0.4455354383334,-0.324123442675795,0.6,0
32.38,-0.410168626293991,-0.328097760271406,0.6,0
32.39,-0.370221286611214,-0.331154048763595,0.6,0
32.4,-0.369934172306502,-0.333242153467686,0.6,0
32.41,-0.308331536716536,-0.334906839973142,0.6,0
32.42,-0.284543886536461,-0.335332467006029,0.6,0
32.43,-0.249807956308096,-0.335042073962857,0.6,0
32.44,-0.195801607755378,-0.333900831639407,0.6,0
32.45,-0.177600807986672,-0.33166694227047,0.6,0
32.46,-0.131850085241145,-0.328832140153055,0.6,0
32.47,-0.108058241989721,-0.325043955224324,0.6,0
32.48,-0.0648585666850599,-0.320608587808308,0.6,0
32.49,-0.0415890094322428,-0.315284046622288,0.6,0
32.5,-0.00292971863988045,-0.309348962850658,0.6,0
32.51,0.0180748975401889,-0.302615618067555,0.6,0
32.52,0.0768965612375784,-0.295332170085813,0.6,0
32.53,0.115943674531784,-0.287018890440562,0.6,0
32.54,0.150128203077854,-0.277955453400613,0.6,0
32.55,0.188127294022821,-0.268224130205428,0.6,0
32.56,0.217597478003137,-0.257793767950037,0.6,0
32.57,0.244112760948969,-0.246795255648935,0.6,0
32.58,0.285569246376343,-0.235286060970675,0.6,0
32.59,0.323561821620266,-0.223090560972443,0.6,0
32.6,0.349108957005064,-0.210275462044806,0.6,0
32.61,0.374810170429458,-0.197024433035656,0.6,0
32.62,0.408125458090776,-0.183355797962761,0.6,0
32.63,0.448071863429676,-0.169191098125576,0.6,0
32.64,0.467540119539986,-0.154465994329241,0.6,0
32.65,0.492794833582157,-0.13947032297718,0.6,0
32.66,0.507099605878626,-0.124149526240848,0.6,0
32.67,0.533474386215222,-0.108667858004013,0.6,0
32.68,0.566254093946021,-0.0928883888677462,0.6,0
32.69,0.576863488883996,-0.0767494679296351,0.6,0
32.7,0.593192319543238,-0.0605626901135683,0.6,0
32.71,0.61218840281271,-0.0442733353142418,0.6,0
32.72,0.631025106997115,-0.0278669392427386,0.6,0
32.73,0.669777697998159,-0.011366008537051,0.6,0
32.74,0.673817411465363,0.00546932217042927,0.6,0
32.75,0.701761408440467,0.0221633211826973,0.6,0
32.76,0.70363298306778,0.0390104551839593,0.6,0
32.77,0.691757611688522,0.0556493556667577,0.6,0
32.78,0.713030067620278,0.0718829690767761,0.6,0
32.79,0.714921510920217,0.0881307843997578,0.6,0
32.8,0.729081195374694,0.104120721545951,0.6,0
32.81,0.718540228965034,0.119998614050172,0.6,0
32.82,0.708589665933308,0.135423567673518,0.6,0
32.83,0.725267638791093,0.150390238319555,0.6,0
32.84,0.695268373825317,0.165237648035422,0.6,0
32.85,0.715197316277409,0.179334581373575,0.6,0
32.86,0.691073544399247,0.193332839029305,0.6,0
32.87,0.696892663108084,0.206634780754356,0.6,0
32.88,0.688577682119489,0.219629913210861,0.6,0
32.89,0.659870185500056,0.232119401590297,0.6,0
32.9,0.653785966597805,0.243821350529262,0.6,0
32.91,0.636588483606871,0.255032335672615,0.6,0
32.92,0.621440450498231,0.265595186323892,0.6,0
32.93,0.6081700943029,0.275531182931836,0.6,0
32.94,0.574196322633103,0.284860012996499,0.6,0
32.95,0.561688833886489,0.29329416384795,0.6,0
32.96,0.540532713330774,0.301123157731186,0.6,0
32.97,0.505217269748283,0.308224321393528,0.6,0
32.98,0.463662843191618,0.314398720772402,0.6,0
32.99,0.45985408582453,0.319556837538785,0.6,0
33,0.428890466790317,0.324223805384938,0.6,0
33.01,0.378966719319948,0.328017994759567,0.6,0
33.02,0.364588722939549,0.330670768715558,0.6,0
33.03,0.338205358394745,0.332686565424535,0.6,0
33.04,0.286723914548246,0.33389570216336,0.6,0
33.05,0.248764685024084,0.333938814862675,0.6,0
33.06,0.231572988692545,0.333012834475528,0.6,0
33.07,0.190281000745166,0.331423782087907,0.6,0
33.08,0.151946110609992,0.328823335851783,0.6,0
33.09,0.110600583392838,0.325259644689901,0.6,0
33.1,0.0929863441670838,0.320693591314933,0.6,0
33.11,0.0601350380306462,0.315487791006483,0.6,0
33.12,0.0113134235225645,0.309421948424841,0.6,0
33.13,-0.021692769983082,0.302262277644631,0.6,0
33.14,-0.0430384278991247,0.294260168728577,0.6,0
33.15,-0.0519362882211982,0.285607585916923,0.6,0
33.16,-0.114205959546336,0.276512394317537,0.6,0
33.17,-0.163337239116045,0.266154311587911,0.6,0
33.18,-0.193653078166447,0.254752606883209,0.6,0
33.19,-0.232159572610471,0.2426213535251,0.6,0
33.2,-0.267811443896714,0.229647510842849,0.6,0
33.21,-0.296207897685555,0.215895645007628,0.6,0
33.22,-0.322334036335806,0.201503620297392,0.6,0
33.23,-0.37379520895973,0.186530365443766,0.6,0
33.24,-0.398456095239147,0.170582074651236,0.6,0
33.25,-0.431432775473955,0.154124743707453,0.6,0
33.26,-0.448724684502129,0.137045185239343,0.6,0
33.27,-0.467012535902204,0.119631886103823,0.6,0
33.28,-0.515030739901787,0.101895222063884,0.6,0
33.29,-0.523138168681147,0.0833590541792511,0.6,0
33.3,-0.567853782077245,0.0647305220634736,0.6,0
33.31,-0.572281167830085,0.0454119815963475,0.6,0
33.32,-0.613908544243213,0.0261251304857247,0.6,0
33.33,-0.61321843263657,0.00625679389595218,0.6,0
33.34,-0.637422863685462,-0.0134293249282223,0.6,0
33.35,-0.654330242419451,-0.0333377392717197,0.6,0
33.36,-0.665029022872914,-0.0533115371447256,0.6,0
33.37,-0.682415244489884,-0.0732130294918904,0.6,0
33.38,-0.699953273878895,-0.0931316480777139,0.6,0
33.39,-0.69644069457502,-0.113041910659047,0.6,0
33.4,-0.701223168326721,-0.132544571172252,0.6,0
33.41,-0.719579217074441,-0.151761945519558,0.6,0
33.42,-0.727045682765538,-0.170910093435676,0.6,0
33.43,-0.725545792260267,-0.189770400613425,0.6,0
33.44,-0.732379536075994,-0.208160764770099,0.6,0
33.45,-0.710323888315148,-0.226208944430382,0.6,0
33.46,-0.710574354086852,-0.243381231785901,0.6,0
33.47,-0.699048611289477,-0.260060745939172,0.6,0
33.48,-0.695709780699864,-0.276040672202176,0.6,0
33.49,-0.699047896502975,-0.291470643587243,0.6,0
33.5,-0.67447756211409,-0.306449939705841,0.6,0
33.51,-0.677154787786581,-0.3204574035962,0.6,0
33.52,-0.632842135742676,-0.333971207585867,0.6,0
33.53,-0.652387280465234,-0.346128997438486,0.6,0
33.54,-0.618349117030086,-0.358080734482605,0.6,0
33.55,-0.614746881885602,-0.3688451782763,0.6,0
33.56,-0.614546657021735,-0.378972182477817,0.6,0
33.57,-0.559270381257741,-0.388517856424109,0.6,0
33.58,-0.555724272864245,-0.396496436982436,0.6,0
33.59,-0.515548808258103,-0.403852216861941,0.6,0
33.6,-0.486345956592427,-0.409926316640617,0.6,0
33.61,-0.46567434385903,-0.414928148832633,0.6,0
33.62,-0.446768094865775,-0.419022470394789,0.6,0
33.63,-0.410824491647999,-0.42225236550411,0.6,0
33.64,-0.375424603829371,-0.424329416258077,0.6,0
33.65,-0.332510509309947,-0.42528661567686,0.6,0
33.66,-0.32112383763847,-0.425018351460254,0.6,0
33.67,-0.278658439025379,-0.424103673022305,0.6,0
33.68,-0.251474884066069,-0.422023744928533,0.6,0
33.69,-0.198541556674101,-0.419074374477265,0.6,0
33.7,-0.186977220340475,-0.414847509541054,0.6,0
33.71,-0.137672252359404,-0.410079123379497,0.6,0
33.72,-0.126549013214996,-0.40416244622272,0.6,0
33.73,-0.0709931129837063,-0.397765213901458,0.6,0
33.74,-0.0203840641862052,-0.390184820795988,0.6,0
33.75,0.00070171916262837,-0.381545846747488,0.6,0
33.76,0.0460623711320383,-0.372357775233351,0.6,0
33.77,0.0647746313785766,-0.362261894261276,0.6,0
33.78,0.119457113369173,-0.351707926783839,0.6,0
33.79,0.146117077630178,-0.340163423600243,0.6,0
33.8,0.178410034073736,-0.328094456089838,0.6,0
33.81,0.208852743469263,-0.315440007830064,0.6,0
33.82,0.260017723907847,-0.302254013115264,0.6,0
33.83,0.281446583320184,-0.288255666432177,0.6,0
33.84,0.3115974530533,-0.273914549784375,0.6,0
33.85,0.343895683858175,-0.259123806716807,0.6,0
33.86,0.374307881701318,-0.243840931101922,0.6,0
33.87,0.394756516873585,-0.228104914024817,0.6,0
33.88,0.430319395934246,-0.212084083384781,0.6,0
33.89,0.454155668148952,-0.195585200266845,0.6,0
33.9,0.494992515865294,-0.178802441049876,0.6,0
33.91,0.506188314628944,-0.161518292134038,0.6,0
33.92,0.529721202593454,-0.144180781838645,0.6,0
33.93,0.548591400978507,-0.126635862887912,0.6,0
33.94,0.577511408926241,-0.108972390416317,0.6,0
33.95,0.60216101724187,-0.0910714484692601,0.6,0
33.96,0.614337596648811,-0.0730171542892833,0.6,0
33.97,0.640303781552448,-0.055005977554815,0.6,0
33.98,0.656934520323501,-0.036865991163777,0.6,0
33.99,0.675311200645005,-0.018748839797763,0.6,0
34,0.684431347017478,-0.000650245179571657,0.6,0
34.01,0.700016450856006,0.0172830629644546,0.6,0
34.02,0.684714096558304,0.0351225833828386,0.6,0
34.03,0.698566453280377,0.0524297033226647,0.6,0
34.04,0.702148502545265,0.0695907070969087,0.6,0
34.05,0.721366976779236,0.0864501966713498,0.6,0
34.06,0.716094301077573,0.103205547573386,0.6,0
34.07,0.710813424693894,0.119510899630294,0.6,0
34.08,0.716025714919068,0.135355968005265,0.6,0
34.09,0.695867510500788,0.150871196279541,0.6,0
34.1,0.711328128779814,0.165707167059685,0.6,0
34.11,0.692835503615591,0.180331596927979,0.6,0
34.12,0.67702232682661,0.194282043195835,0.6,0
34.13,0.662185638448687,0.207589133718198,0.6,0
34.14,0.688976336751737,0.220260899540245,0.6,0
34.15,0.6460486616831,0.232840489845157,0.6,0
34.16,0.618310900747597,0.244399982821311,0.6,0
34.17,0.617070225147507,0.255140082969833,0.6,0
34.18,0.580261881897092,0.265406881911367,0.6,0
34.19,0.576632133481244,0.274729982227228,0.6,0
34.2,0.55062267880994,0.283544330927684,0.6,0
34.21,0.511472715334563,0.291554199159978,0.6,0
34.22,0.492203149925646,0.298588744642235,0.6,0
34.23,0.47968104469249,0.304910515945169,0.6,0
34.24,0.436401443412198,0.310608493258864,0.6,0
34.25,0.430411252724279,0.315282674825532,0.6,0
34.26,0.402304386697318,0.319424647294851,0.6,0
34.27,0.369581730987341,0.322747846737112,0.6,0
34.28,0.327642001129125,0.325197394840632,0.6,0
34.29,0.278187295624395,0.326659992066216,0.6,0
34.3,0.269150389625467,0.327046655081585,0.6,0
34.31,0.233187954570613,0.326894448181908,0.6,0
34.32,0.187073821924862,0.325859220514932,0.6,0
34.33,0.168259773300841,0.323819434185403,0.6,0
34.34,0.123314383783054,0.321143538774881,0.6,0
34.35,0.0790850947781881,0.317501392254265,0.6,0
34.36,0.0334618365625272,0.312916640489292,0.6,0
34.37,0.021564253374058,0.307386226241816,0.6,0
34.38,-0.0106696206062402,0.301366043584969,0.6,0
34.39,-0.0702771491016064,0.294603554654075,0.6,0
34.4,-0.0997569771362161,0.28675718904562,0.6,0
34.41,-0.116057635326941,0.27823994927877,0.6,0
34.42,-0.165466852739462,0.269240859775798,0.6,0
34.43,-0.198398379219432,0.25934276430039,0.6,0
34.44,-0.226788221621323,0.248781120589743,0.6,0
34.45,-0.25959284517803,0.23763397114276,0.6,0
34.46,-0.285723791323435,0.225861857973693,0.6,0
34.47,-0.317256568467881,0.213571547191639,0.6,0
34.48,-0.365415397904215,0.200710803129301,0.6,0
34.49,-0.381946316888892,0.187080218011521,0.6,0
34.5,-0.408889213487371,0.173117868747864,0.6,0
34.51,-0.431697002374857,0.158704888011166,0.6,0
34.52,-0.467457463923881,0.143915477769926,0.6,0
34.53,-0.504980044758878,0.128597069006315,0.6,0
34.54,-0.552185461908466,0.112746274709263,0.6,0
34.55,-0.547764719887299,0.0962541732815358,0.6,0
34.56,-0.564708067108201,0.0798313193106107,0.6,0
34.57,-0.5764404620876,0.0632095803919803,0.6,0
34.58,-0.626484996359604,0.0464779172398746,0.6,0
34.59,-0.630731547040674,0.0291378841333415,0.6,0
34.6,-0.645497995016835,0.0118290935429863,0.6,0
34.61,-0.658390767193473,-0.00557302331366199,0.6,0
34.62,-0.665245239523524,-0.0230245139820147,0.6,0
34.63,-0.678245698528018,-0.0404243669589179,0.6,0
34.64,-0.681294606336106,-0.0578392489747688,0.6,0
34.65,-0.687700146851759,-0.0751136118099464,0.6,0
34.66,-0.709145213634427,-0.0922764361208677,0.6,0
34.67,-0.697849172879028,-0.109520864522787,0.6,0
34.68,-0.72333587372593,-0.12636946412981,0.6,0
34.69,-0.693722443391934,-0.143325210519716,0.6,0
34.7,-0.713968801121675,-0.159587623932478,0.6,0
34.71,-0.703150288960686,-0.175852775858345,0.6,0
34.72,-0.701454835057419,-0.191657653448236,0.6,0
34.73,-0.700633417967453,-0.207117905992005,0.6,0
34.74,-0.669230162933486,-0.222230663846679,0.6,0
34.75,-0.666070369209386,-0.23653050391431,0.6,0
34.76,-0.663620644103278,-0.250418798096302,0.6,0
34.77,-0.645553134074771,-0.263892180904642,0.6,0
34.78,-0.6158794065922,-0.276702410360677,0.6,0
34.79,-0.610666543756664,-0.288659364330522,0.6,0
34.8,-0.583280954107172,-0.30012174654271,0.6,0
34.81,-0.574627196261105,-0.310737636775403,0.6,0
34.82,-0.5612611482556,-0.320784580026519,0.6,0
34.83,-0.543794229644184,-0.330179596784284,0.6,0
34.84,-0.516417546280292,-0.3388492130132,0.6,0
34.85,-0.478197411942814,-0.34662819289829,0.6,0
34.86,-0.453697576690258,-0.353335538254998,0.6,0
34.87,-0.415083941866016,-0.359183786037772,0.6,0
34.88,-0.408674106946858,-0.363940054747677,0.6,0
34.89,-0.375052191430552,-0.368123942835936,0.6,0
34.9,-0.344228023617738,-0.371289540299945,0.6,0
34.91,-0.30694761136176,-0.373482029168329,0.6,0
34.92,-0.268790140126902,-0.374595366038663,0.6,0
34.93,-0.232674504917212,-0.374617428070037,0.6,0
34.94,-0.206852329433474,-0.373586960147563,0.6,0
34.95,-0.174868644738488,-0.371684268653769,0.6,0
34.96,-0.118280723018288,-0.368813495155172,0.6,0
34.97,-0.108137987924594,-0.364565245751074,0.6,0
34.98,-0.0766626556207991,-0.359747680661168,0.6,0
34.99,-0.0316741327274797,-0.35400751067602,0.6,0
35,0.00829691405697515,-0.347126633957492,0.6,0
35.01,0.0300940916167161,-0.339209910863308,0.6,0
35.02,0.0647086433609638,-0.330593514638533,0.6,0
35.03,0.10553068941716,-0.321073498243075,0.6,0
35.04,0.13158358576076,-0.310563290092972,0.6,0
35.05,0.174677680093667,-0.299346896560105,0.6,0
35.06,0.220722378192032,-0.287148321730721,0.6,0
35.07,0.249527166744338,-0.273942960355683,0.6,0
35.08,0.265236314738968,-0.260065253356546,0.6,0
35.09,0.303882089748559,-0.245775472600026,0.6,0
35.1,0.336232627011142,-0.230693638393566,0.6,0
35.11,0.366980082081388,-0.214962808920485,0.6,0
35.12,0.406242437006458,-0.19864248502662,0.6,0
35.13,0.424009753513304,-0.181612773622944,0.6,0
35.14,0.460211878258632,-0.164289177986747,0.6,0
35.15,0.479176845195382,-0.146328558997301,0.6,0
35.16,0.502410842538367,-0.128064727195896,0.6,0
35.17,0.552586959029429,-0.10945791711917,0.6,0
35.18,0.546675369926706,-0.090060822237744,0.6,0
35.19,0.578869754995696,-0.0709268194232231,0.6,0
35.2,0.598875211575028,-0.0514001512520847,0.6,0
35.21,0.617942957190718,-0.0317398123118803,0.6,0
35.22,0.630824397888688,-0.0119984168806319,0.6,0
35.23,0.652160288146791,0.00767807152137764,0.6,0
35.24,0.657760097815598,0.0274099382530633,0.6,0
35.25,0.67290771119047,0.04691697444481,0.6,0
35.26,0.669558626794581,0.0663394429165005,0.6,0
35.27,0.695516393521068,0.0853115140360862,0.6,0
35.28,0.694311012624528,0.104331063846735,0.6,0
35.29,0.688059560540652,0.122877692349109,0.6,0
35.3,0.706548486243738,0.140838299734716,0.6,0
35.31,0.693616341152517,0.158631112853921,0.6,0
35.32,0.712766121282929,0.175675792106338,0.6,0
35.33,0.711106857748145,0.192521261146542,0.6,0
35.34,0.691613675224065,0.208781802672229,0.6,0
35.35,0.682740456306935,0.224139360823678,0.6,0
35.36,0.685986256804849,0.238775542235826,0.6,0
35.37,0.676138839313843,0.252891565925457,0.6,0
35.38,0.651666203827225,0.266260653760084,0.6,0
35.39,0.661906618678862,0.278643058921824,0.6,0
35.4,0.616806147412826,0.290618252987789,0.6,0
35.41,0.622979707809681,0.301284619665133,0.6,0
35.42,0.600022441730697,0.311489630877147,0.6,0
35.43,0.591257010997772,0.320770339234163,0.6,0
35.44,0.570596834869353,0.329364605791167,0.6,0
35.45,0.558116072468021,0.337096226172677,0.6,0
35.46,0.530556045218239,0.344105278677293,0.6,0
35.47,0.485809569372585,0.350173695870506,0.6,0
35.48,0.462830696097585,0.355062584033735,0.6,0
35.49,0.447913825558488,0.359123007679602,0.6,0
35.5,0.406023336307001,0.362489594654035,0.6,0
35.51,0.383862164338238,0.364781241385329,0.6,0
35.52,0.337158841080042,0.366308042614225,0.6,0
35.53,0.328673443815334,0.36673139241972,0.6,0
35.54,0.296389874161207,0.366619366174547,0.6,0
35.55,0.245199926732769,0.365639742382957,0.6,0
35.56,0.230515198934053,0.363538991574104,0.6,0
35.57,0.189605944762658,0.360858811076024,0.6,0
35.58,0.145539579379315,0.357239690304776,0.6,0
35.59,0.125104947239322,0.352657645181992,0.6,0
35.6,0.091979718292929,0.347467562558781,0.6,0
35.61,0.0532639780499998,0.341507011067828,0.6,0
35.62,0.0232191365748436,0.334717657141774,0.6,0
35.63,-0.0182829086727667,0.327242278157233,0.6,0
35.64,-0.04868125480498,0.318941599230477,0.6,0
35.65,-0.0924993900081441,0.309992797380322,0.6,0
35.66,-0.124847017001771,0.300231499344116,0.6,0
35.67,-0.162637634943761,0.289840106846069,0.6,0
35.68,-0.186533741518053,0.278765914481435,0.6,0
35.69,-0.219947216848986,0.267222042040081,0.6,0
35.7,-0.250132199416071,0.255098960923176,0.6,0
35.71,-0.278621599214777,0.24246298824685,0.6,0
35.72,-0.313459763001237,0.229358821524298,0.6,0
35.73,-0.323797771037549,0.215722407250123,0.6,0
35.74,-0.382006322385377,0.201905558950834,0.6,0
35.75,-0.41710509390397,0.187284810806458,0.6,0
35.76,-0.447368623568469,0.172197007844477,0.6,0
35.77,-0.473061792719495,0.156729499252805,0.6,0
35.78,-0.503095972966607,0.140964748516403,0.6,0
35.79,-0.521951092946545,0.12486602349666,0.6,0
35.8,-0.544711674613991,0.108602451900487,0.6,0
35.81,-0.552737472815422,0.0921416388321973,0.6,0
35.82,-0.586571717852837,0.0756970429388822,0.6,0
35.83,-0.595903682668655,0.0589465227738951,0.6,0
35.84,-0.608700897049525,0.0422327701503355,0.6,0
35.85,-0.639823857507443,0.025527597288631,0.6,0
35.86,-0.644671537627953,0.00860919765671654,0.6,0
35.87,-0.663360549317683,-0.00815825562900327,0.6,0
35.88,-0.685386693207576,-0.0249388037348953,0.6,0
35.89,-0.663943378843756,-0.0417572404560869,0.6,0
35.9,-0.6926044961826,-0.058027672110222,0.6,0
35.91,-0.710578816841085,-0.0743905848838709,0.6,0
35.92,-0.704967908187446,-0.0906872657182234,0.6,0
35.93,-0.703211403228327,-0.106592738735008,0.6,0
35.94,-0.685297988351719,-0.122143013032772,0.6,0
35.95,-0.705175463681764,-0.137113474532738,0.6,0
35.96,-0.68570035582144,-0.151984618229394,0.6,0
35.97,-0.691006497627088,-0.166228064462994,0.6,0
35.98,-0.691210955778376,-0.18015613640586,0.6,0
35.99,-0.661494591931721,-0.19368951848027,0.6,0
36,-0.667582053601994,-0.206426903394658,0.6,0
36.01,-0.662984064343679,-0.218827589036999,0.6,0
36.02,-0.638287625546254,-0.230741593999411,0.6,0
36.03,-0.627826826716763,-0.241898224619027,0.6,0
36.04,-0.599198207667348,-0.252477601836795,0.6,0
36.05,-0.599092902133196,-0.262236494698121,0.6,0
