Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
33.84,0.389516881014481,0.216241381946006,0.736466150463784,0
33.85,0.449785650644145,0.25954485924545,0.736466150463784,0
33.86,0.509222164610326,0.302702616802606,0.736466150463784,0
33.87,0.539092305802499,0.345620156081124,0.736466150463784,0
33.88,0.575051555969197,0.387748333247076,0.736466150463784,0
33.89,0.593946647614665,0.429105228964849,0.736466150463784,0
33.9,0.631594029622829,0.469340243929293,0.736466150463784,0
33.91,0.682323371436,0.508683856477957,0.736466150463784,0
33.92,0.718072467454608,0.547281087587473,0.736466150463784,0
33.93,0.745862312100385,0.58482140219055,0.736466150463784,0
33.94,0.768342257214875,0.621111197121495,0.736466150463784,0
33.95,0.778677136668527,0.656003595550003,0.736466150463784,0
33.96,0.811189174505435,0.689240836474981,0.736466150463784,0
33.97,0.847477226992168,0.721145923613722,0.736466150463784,0
33.98,0.86926776460598,0.751737751792367,0.736466150463784,0
33.99,0.876968336258677,0.780728941939047,0.736466150463784,0
34,0.889674461217378,0.807842237378748,0.736466150463784,0
34.01,0.905413988737476,0.833132206203719,0.736466150463784,0
34.02,0.908301552043559,0.856624892679913,0.736466150463784,0
34.03,0.930427249038412,0.878076756046841,0.736466150463784,0
34.04,0.930573881986549,0.897806143712253,0.736466150463784,0
34.05,0.937143474719857,0.915418838687796,0.736466150463784,0
34.06,0.932686820514156,0.931021977551151,0.736466150463784,0
34.07,0.936768902756649,0.944422541786037,0.736466150463784,0
34.08,0.924401888622345,0.955776139615151,0.736466150463784,0
34.09,0.941430543283961,0.964802100431558,0.736466150463784,0
34.1,0.914840979589341,0.972035566240625,0.736466150463784,0
34.11,0.914751950596615,0.976721108826616,0.736466150463784,0
34.12,0.875860322361151,0.979359030104243,0.736466150463784,0
34.13,0.890853665150735,0.97928885901015,0.736466150463784,0
34.14,0.860457634562636,0.977515110608494,0.736466150463784,0
34.15,0.851424192848415,0.973265610015157,0.736466150463784,0
34.16,0.819866575347638,0.966968528912492,0.736466150463784,0
34.17,0.807836751207816,0.958271865641643,0.736466150463784,0
34.18,0.770484121646238,0.947585882423027,0.736466150463784,0
34.19,0.744385775979224,0.934521432730905,0.736466150463784,0
34.2,0.710004022295154,0.919352220654262,0.736466150463784,0
34.21,0.673787129620193,0.902006247615164,0.736466150463784,0
34.22,0.660530765529584,0.882532632308985,0.736466150463784,0
34.23,0.633138981425703,0.861415979654883,0.736466150463784,0
34.24,0.58782896188539,0.838486865393657,0.736466150463784,0
34.25,0.542368225589142,0.813522655414252,0.736466150463784,0
34.26,0.498807295697732,0.78661689527637,0.736466150463784,0
34.27,0.460549127167021,0.757898925529526,0.736466150463784,0
34.28,0.447047626475152,0.727553602662426,0.736466150463784,0
34.29,0.387994557461905,0.696080104442,0.736466150463784,0
34.3,0.332964180005065,0.662817731317442,0.736466150463784,0
34.31,0.28851365191812,0.627937822181937,0.736466150463784,0
34.32,0.247454848341339,0.591712303403613,0.736466150463784,0
34.33,0.207285485974971,0.554291984946071,0.736466150463784,0
34.34,0.183836410297689,0.515786190518259,0.736466150463784,0
34.35,0.117521902248382,0.476545563446605,0.736466150463784,0
34.36,0.0579069836979255,0.436006201379711,0.736466150463784,0
34.37,0.0162524421967334,0.394378119039273,0.736466150463784,0
34.38,-0.0332744338725462,0.352032486435767,0.736466150463784,0
34.39,-0.056704740115514,0.308948404896045,0.736466150463784,0
34.4,-0.0966452587211934,0.265602738444869,0.736466150463784,0
34.41,-0.147745350463292,0.221825852762339,0.736466150463784,0
34.42,-0.21270639228222,0.177543254282843,0.736466150463784,0
34.43,-0.242511192797151,0.132656177703925,0.736466150463784,0
34.44,-0.299932445996043,0.0877679052614229,0.736466150463784,0
34.45,-0.344826740150041,0.0425775059434692,0.736466150463784,0
34.46,-0.397571789379027,-0.00264028187020804,0.736466150463784,0
34.47,-0.431351388725352,-0.0479028524669675,0.736466150463784,0
34.48,-0.477793026336938,-0.0928520745238426,0.736466150463784,0
34.49,-0.512208877956838,-0.1375781252747,0.736466150463784,0
34.5,-0.554886436023769,-0.181827145549202,0.736466150463784,0
34.51,-0.589098892854813,-0.225630832976879,0.736466150463784,0
34.52,-0.63733613098955,-0.26879111227145,0.736466150463784,0
34.53,-0.650347236397194,-0.311421550259315,0.736466150463784,0
34.54,-0.701003801618757,-0.352965506927705,0.736466150463784,0
34.55,-0.71560041720872,-0.393864948227776,0.736466150463784,0
34.56,-0.754186569331651,-0.433560705298096,0.736466150463784,0
34.57,-0.783490629507047,-0.47231254729545,0.736466150463784,0
34.58,-0.818705870652603,-0.509931409210829,0.736466150463784,0
34.59,-0.826288958644272,-0.546436150155889,0.736466150463784,0
34.6,-0.835097499883827,-0.581401919378956,0.736466150463784,0
34.61,-0.846342081509166,-0.614796354113525,0.736466150463784,0
34.62,-0.874434148685647,-0.64660595478603,0.736466150463784,0
34.63,-0.907025101384167,-0.677010051621542,0.736466150463784,0
34.64,-0.908691851535576,-0.706025097587856,0.736466150463784,0
34.65,-0.905421924985392,-0.733203810282138,0.736466150463784,0
34.66,-0.919011735190207,-0.758449782537377,0.736466150463784,0
34.67,-0.935556856376282,-0.781957807919516,0.736466150463784,0
34.68,-0.929965413256587,-0.803741100216369,0.736466150463784,0
34.69,-0.923808879107094,-0.823486149579187,0.736466150463784,0
34.7,-0.934893790088375,-0.84117020188087,0.736466150463784,0
34.71,-0.934399346362348,-0.857009352872413,0.736466150463784,0
34.72,-0.928495958357522,-0.870841987223659,0.736466150463784,0
34.73,-0.906464783970932,-0.882593262807861,0.736466150463784,0
34.74,-0.895579402826641,-0.892051495841159,0.736466150463784,0
34.75,-0.892016416012182,-0.899371739962732,0.736466150463784,0
34.76,-0.886672282552557,-0.904661964315505,0.736466150463784,0
34.77,-0.852621211828147,-0.907913117562225,0.736466150463784,0
34.78,-0.836423718103056,-0.90876282292537,0.736466150463784,0
34.79,-0.810846515701357,-0.907474793023846,0.736466150463784,0
34.8,-0.773307154397488,-0.90395302277919,0.736466150463784,0
34.81,-0.758377017033366,-0.898072031989788,0.736466150463784,0
34.82,-0.741690106530913,-0.890173657612975,0.736466150463784,0
34.83,-0.682028706449259,-0.880276135333033,0.736466150463784,0
34.84,-0.678531886350941,-0.867849008207132,0.736466150463784,0
34.85,-0.643363331471299,-0.853700329064021,0.736466150463784,0
34.86,-0.597937359148505,-0.837456576382213,0.736466150463784,0
34.87,-0.580644807849061,-0.819038311607934,0.736466150463784,0
34.88,-0.527641784865846,-0.798888665003891,0.736466150463784,0
34.89,-0.490172789806426,-0.776588864525461,0.736466150463784,0
34.9,-0.428646799172844,-0.752419787367862,0.736466150463784,0
34.91,-0.395120862510204,-0.726127013883001,0.736466150463784,0
34.92,-0.361015561044764,-0.698168684769532,0.736466150463784,0
34.93,-0.332258625225735,-0.668614677079811,0.736466150463784,0
34.94,-0.271786742468919,-0.637618288847279,0.736466150463784,0
34.95,-0.235466099576075,-0.604826764608264,0.736466150463784,0
34.96,-0.191485790080068,-0.570658038084956,0.736466150463784,0
34.97,-0.158672863615606,-0.535093110927341,0.736466150463784,0
34.98,-0.11648618800404,-0.498375013717831,0.736466150463784,0
34.99,-0.0433777027505897,-0.460463265275541,0.736466150463784,0
35,0.00450311208390731,-0.421018469897838,0.736466150463784,0
35.01,0.0430663685073729,-0.380486444193519,0.736466150463784,0
35.02,0.0999217390191107,-0.339091676540867,0.736466150463784,0
35.03,0.143228300786164,-0.29667068759381,0.736466150463784,0
35.04,0.172327908895411,-0.253510212556643,0.736466150463784,0
35.05,0.219568889720769,-0.209907688993986,0.736466150463784,0
35.06,0.288699334390841,-0.165699331748075,0.736466150463784,0
35.07,0.325879428288527,-0.120665590039578,0.736466150463784,0
35.08,0.361674843111809,-0.0753625042668833,0.736466150463784,0
35.09,0.397031862695895,-0.0299053126629953,0.736466150463784,0
35.1,0.451681405686904,0.0156051240015152,0.736466150463784,0
35.11,0.492017571342647,0.0613591855424098,0.736466150463784,0
35.12,0.510269990947984,0.107053593818344,0.736466150463784,0
35.13,0.576113183879425,0.152268024038854,0.736466150463784,0
35.14,0.603753141712753,0.197625730189603,0.736466150463784,0
35.15,0.641420209414978,0.242463749544893,0.736466150463784,0
35.16,0.658187554727738,0.286847644734013,0.736466150463784,0
35.17,0.719492597328693,0.330373106806744,0.736466150463784,0
35.18,0.741226041743863,0.373644452929065,0.736466150463784,0
35.19,0.752600455157258,0.415969733486792,0.736466150463784,0
35.2,0.78489041941374,0.457108897194345,0.736466150463784,0
35.21,0.804851862655188,0.49731656631683,0.736466150463784,0
35.22,0.837208291451165,0.536326978444082,0.736466150463784,0
35.23,0.861044598137449,0.574271038324626,0.736466150463784,0
35.24,0.874430016042926,0.610948843933685,0.736466150463784,0
35.25,0.89104750108966,0.646131298501811,0.736466150463784,0
35.26,0.905006197757217,0.67981509544815,0.736466150463784,0
35.27,0.899901484196562,0.711905201682794,0.736466150463784,0
35.28,0.926593328477812,0.742039400481921,0.736466150463784,0
35.29,0.917182328053157,0.770704105513336,0.736466150463784,0
35.3,0.93614942104644,0.797258721052172,0.736466150463784,0
35.31,0.920798832426075,0.822148424839699,0.736466150463784,0
35.32,0.942134317437538,0.844766244740934,0.736466150463784,0
35.33,0.932377791666851,0.865714489062099,0.736466150463784,0
35.34,0.930797119146387,0.884446214579169,0.736466150463784,0
35.35,0.90848723034293,0.901091373768952,0.736466150463784,0
35.36,0.913138658324099,0.915288481084059,0.736466150463784,0
35.37,0.885533108930188,0.927505247816559,0.736466150463784,0
35.38,0.874839530154427,0.93718911402241,0.736466150463784,0
35.39,0.859156868727362,0.944648120489851,0.736466150463784,0
35.4,0.848092925849716,0.949813976841014,0.736466150463784,0
35.41,0.834765992463461,0.952791599617084,0.736466150463784,0
35.42,0.796539814753784,0.953570391457364,0.736466150463784,0
35.43,0.771710965584004,0.951749748113603,0.736466150463784,0
35.44,0.749802185106352,0.947607220715464,0.736466150463784,0
35.45,0.711047922347207,0.941225456476988,0.736466150463784,0
35.46,0.701570278074796,0.932358752936433,0.736466150463784,0
35.47,0.66507631147489,0.921582354127274,0.736466150463784,0
35.48,0.62981313845644,0.908477945827601,0.736466150463784,0
35.49,0.580044463667628,0.893135952219848,0.736466150463784,0
35.5,0.531657332203738,0.875373403213936,0.736466150463784,0
35.51,0.50028899945907,0.855296754128444,0.736466150463784,0
35.52,0.473343262406957,0.833288801668236,0.736466150463784,0
35.53,0.421677652894011,0.809496801106019,0.736466150463784,0
35.54,0.389053027443191,0.783574318242018,0.736466150463784,0
35.55,0.336112633792923,0.755954384677749,0.736466150463784,0
35.56,0.300928497813248,0.726377917521158,0.736466150463784,0
35.57,0.252343034648416,0.695259170055432,0.736466150463784,0
35.58,0.212804015109854,0.662466682726116,0.736466150463784,0
35.59,0.146331689943464,0.628262376519621,0.736466150463784,0
35.6,0.12989276828819,0.592292130790617,0.736466150463784,0
35.61,0.0681642432206008,0.555515007835407,0.736466150463784,0
35.62,0.0272462813428165,0.517264890562598,0.736466150463784,0
35.63,-0.0048098895291648,0.477998510019209,0.736466150463784,0
35.64,-0.0700350198233337,0.437959726036774,0.736466150463784,0
35.65,-0.105244904664455,0.396706528363394,0.736466150463784,0
35.66,-0.166254030557942,0.354828247998339,0.736466150463784,0
35.67,-0.198567526853919,0.312009497074655,0.736466150463784,0
35.68,-0.249500205838998,0.268803099826851,0.736466150463784,0
35.69,-0.298746368174402,0.225009552187079,0.736466150463784,0
35.7,-0.345599845749534,0.180751956600682,0.736466150463784,0
35.71,-0.380274646017152,0.136161536851265,0.736466150463784,0
35.72,-0.437262377594076,0.0915124640037946,0.736466150463784,0
35.73,-0.478039307683418,0.0465594342680565,0.736466150463784,0
35.74,-0.498896379068681,0.00163454598081697,0.736466150463784,0
35.75,-0.540644876155892,-0.0428886369354469,0.736466150463784,0
35.76,-0.578691187264762,-0.0872651176044033,0.736466150463784,0
35.77,-0.623922465204272,-0.13136287136965,0.736466150463784,0
35.78,-0.654018396152529,-0.175200268058175,0.736466150463784,0
35.79,-0.701195190010893,-0.218476694810196,0.736466150463784,0
35.8,-0.730322511781309,-0.261356750644654,0.736466150463784,0
35.81,-0.742021368294825,-0.303504121348889,0.736466150463784,0
35.82,-0.783904474472658,-0.344600705270645,0.736466150463784,0
35.83,-0.796859251244733,-0.385004880766084,0.736466150463784,0
35.84,-0.836843767133574,-0.424241425209418,0.736466150463784,0
35.85,-0.846686618637899,-0.462626222032608,0.736466150463784,0
35.86,-0.870440985231195,-0.49967707599858,0.736466150463784,0
35.87,-0.872146722361258,-0.535532720860323,0.736466150463784,0
35.88,-0.892054238493764,-0.569836666880982,0.736466150463784,0
35.89,-0.901608821348267,-0.602793323090913,0.736466150463784,0
35.9,-0.925691813098462,-0.634215403352781,0.736466150463784,0
35.91,-0.933704009197831,-0.664259692339706,0.736466150463784,0
35.92,-0.939659399995417,-0.692668165576077,0.736466150463784,0
35.93,-0.919291609386109,-0.719379920826395,0.736466150463784,0
35.94,-0.924539324799383,-0.744012418388261,0.736466150463784,0
35.95,-0.926909167724582,-0.766889298511985,0.736466150463784,0
35.96,-0.932548868223063,-0.787950285267051,0.736466150463784,0
35.97,-0.928954033674099,-0.807221263140705,0.736466150463784,0
35.98,-0.899501526884222,-0.824564685214058,0.736466150463784,0
35.99,-0.893367812901239,-0.839628129796749,0.742608407577952,0
36,-0.895966648766783,-0.439486217180738,0.742608407577952,0
36.01,-0.852918765423445,-0.41126544676249,0.742608407577952,0
36.02,-0.869266758202265,-0.381969993672441,0.742608407577952,0
36.03,-0.828442264687076,-0.352578129001419,0.742608407577952,0
36.04,-0.802919321905102,-0.322303244923373,0.742608407577952,0
36.05,-0.784060603236372,-0.291460309685306,0.742608407577952,0
36.06,-0.769185775984951,-0.260229703420765,0.742608407577952,0
36.07,-0.729030071406252,-0.228749786282345,0.742608407577952,0
36.08,-0.703860320860908,-0.196737734261646,0.742608407577952,0
36.09,-0.668129529945945,-0.164497613045181,0.742608407577952,0
36.1,-0.640015149563772,-0.131964545183598,0.742608407577952,0
36.11,-0.596835936557535,-0.0993340944231564,0.742608407577952,0
36.12,-0.570577260420664,-0.066480482598191,0.742608407577952,0
36.13,-0.540717042988191,-0.0337291705472397,0.742608407577952,0
36.14,-0.479458252945027,-0.00111353436607664,0.742608407577952,0
36.15,-0.438385093322085,0.0317189457118701,0.742608407577952,0
36.16,-0.398228150624473,0.0643996033228867,0.742608407577952,0
36.17,-0.380084411893989,0.0968331356637503,0.742608407577952,0
36.18,-0.316167148200345,0.128633904163659,0.742608407577952,0
36.19,-0.287155129503975,0.160362231150558,0.742608407577952,0
36.2,-0.222390025676122,0.191454774677782,0.742608407577952,0
36.21,-0.176300606951794,0.22233877982523,0.742608407577952,0
36.22,-0.129585400131249,0.252682169910619,0.742608407577952,0
36.23,-0.0751693581237099,0.282427370571141,0.742608407577952,0
36.24,-0.0609991546335773,0.311620517506517,0.742608407577952,0
36.25,0.00386979547332459,0.33963009112297,0.742608407577952,0
36.26,0.0625103343570095,0.367125059160863,0.742608407577952,0
36.27,0.0936576771692055,0.39396584250999,0.742608407577952,0
36.28,0.139984290594873,0.419707128653361,0.742608407577952,0
36.29,0.178717127327251,0.444526205114337,0.742608407577952,0
36.3,0.242366805824397,0.46827224021698,0.742608407577952,0
36.31,0.278893653316562,0.491279526549453,0.742608407577952,0
36.32,0.332613673762291,0.513113457459146,0.742608407577952,0
36.33,0.353621678862955,0.534005184295784,0.742608407577952,0
36.34,0.398165220145194,0.553435551359457,0.742608407577952,0
36.35,0.448394251298507,0.571742983684713,0.742608407577952,0
36.36,0.490276983968213,0.588999918849705,0.742608407577952,0
36.37,0.517982846424728,0.605065517420367,0.742608407577952,0
36.38,0.568963906086073,0.619709506426893,0.742608407577952,0
36.39,0.598854545389923,0.633288165326829,0.742608407577952,0
36.4,0.649201371237615,0.645467580335381,0.742608407577952,0
36.41,0.670274038389,0.656582584728431,0.742608407577952,0
36.42,0.703897359161051,0.666165978350374,0.742608407577952,0
36.43,0.72208759186828,0.674433198717864,0.742608407577952,0
36.44,0.742210563186049,0.681140902932983,0.742608407577952,0
36.45,0.761720427940369,0.686336019030806,0.742608407577952,0
36.46,0.829080421516006,0.690025967845698,0.742608407577952,0
36.47,0.836920489264651,0.69304077801538,0.742608407577952,0
36.48,0.865700499952928,0.694387613894842,0.742608407577952,0
36.49,0.867102354909587,0.69444731197651,0.742608407577952,0
36.5,0.868484991802958,0.692776316556215,0.742608407577952,0
36.51,0.886021428216552,0.689405018523374,0.742608407577952,0
36.52,0.896614076404111,0.684642548779099,0.742608407577952,0
36.53,0.893124846259029,0.678402154873628,0.742608407577952,0
36.54,0.930442463980052,0.670480236661494,0.742608407577952,0
36.55,0.918158826121201,0.661608377694492,0.742608407577952,0
36.56,0.932386560090722,0.650980044405631,0.742608407577952,0
36.57,0.930260784849799,0.63908808766811,0.742608407577952,0
36.58,0.919181946712314,0.625700653170415,0.742608407577952,0
36.59,0.933258041148025,0.610719658025639,0.742608407577952,0
36.6,0.91606715654274,0.594611435985059,0.742608407577952,0
36.61,0.887720066479311,0.576914253789612,0.742608407577952,0
36.62,0.889955992433689,0.557513142439114,0.742608407577952,0
36.63,0.879342563130522,0.536964617746086,0.742608407577952,0
36.64,0.854692170952313,0.515123008550502,0.742608407577952,0
36.65,0.844224058784839,0.491836165031348,0.742608407577952,0
36.66,0.832648672334808,0.467425222772229,0.742608407577952,0
36.67,0.801322572353909,0.441949339790792,0.742608407577952,0
36.68,0.782879884258385,0.415180559046393,0.742608407577952,0
36.69,0.764066999814949,0.387395974737044,0.742608407577952,0
36.7,0.732613719785307,0.358668022331419,0.742608407577952,0
36.71,0.688818157322758,0.328887115978386,0.742608407577952,0
36.72,0.66920241317365,0.297955674721652,0.742608407577952,0
36.73,0.603478135990497,0.266322843135748,0.742608407577952,0
36.74,0.58361528808266,0.233393020455822,0.742608407577952,0
36.75,0.552439199902999,0.199938317914825,0.742608407577952,0
36.76,0.511068623894782,0.165877248683453,0.742608407577952,0
36.77,0.465197785421114,0.131149836582038,0.742608407577952,0
36.78,0.405919295050748,0.0957826909782477,0.742608407577952,0
36.79,0.385345649629374,0.0596764716978336,0.742608407577952,0
36.8,0.329505431617492,0.0234809722247907,0.742608407577952,0
36.81,0.291980678954687,-0.0132221356030356,0.742608407577952,0
36.82,0.261885907429351,-0.0500792552981029,0.742608407577952,0
36.83,0.199844500498354,-0.0868985161877694,0.742608407577952,0
36.84,0.171021733407609,-0.124044442218723,0.742608407577952,0
36.85,0.108745925562857,-0.160959907615503,0.742608407577952,0
36.86,0.0894376357191515,-0.198029694123592,0.742608407577952,0
36.87,0.0338221898727631,-0.234568040971755,0.742608407577952,0
36.88,-0.0344862091970666,-0.271001708607735,0.742608407577952,0
36.89,-0.0625606418453478,-0.307421653918076,0.742608407577952,0
36.9,-0.0937204213951934,-0.343189770939796,0.742608407577952,0
36.91,-0.189056702349422,-0.378275992123084,0.742608407577952,0
36.92,-0.213179510331877,-0.413486027876585,0.742608407577952,0
36.93,-0.266322674443442,-0.447764900660256,0.742608407577952,0
36.94,-0.294708347571623,-0.481442400744258,0.742608407577952,0
36.95,-0.333109467970749,-0.514113841437391,0.742608407577952,0
36.96,-0.382896612374464,-0.545854480880147,0.742608407577952,0
36.97,-0.426750332575346,-0.576758797173618,0.742608407577952,0
36.98,-0.464400378017628,-0.606687954692954,0.742608407577952,0
36.99,-0.518070401786805,-0.63550391638837,0.742608407577952,0
37,-0.555978789305164,-0.663372923777166,0.742608407577952,0
37.01,-0.575143006498359,-0.690033379211472,0.742608407577952,0
37.02,-0.62388247549363,-0.715189554808587,0.742608407577952,0
37.03,-0.637410196836929,-0.739203692228719,0.742608407577952,0
37.04,-0.674705640199149,-0.761563894765515,0.742608407577952,0
37.05,-0.725074980369172,-0.782562614677869,0.742608407577952,0
37.06,-0.740598317437344,-0.802349106803435,0.742608407577952,0
37.07,-0.763982327470214,-0.820427029468314,0.742608407577952,0
37.08,-0.794289463735951,-0.836885554338593,0.742608407577952,0
37.09,-0.82509694192972,-0.851804476226753,0.742608407577952,0
37.1,-0.829718979057917,-0.865179748438678,0.742608407577952,0
37.11,-0.827817778425122,-0.876648738372627,0.742608407577952,0
37.12,-0.874811463165663,-0.88612271493401,0.742608407577952,0
37.13,-0.884704023983216,-0.894272000495181,0.742608407577952,0
37.14,-0.885903871929196,-0.900594564231153,0.742608407577952,0
37.15,-0.916516304240269,-0.904983147763999,0.742608407577952,0
37.16,-0.92802020421974,-0.907855176629539,0.742608407577952,0
37.17,-0.923199473298817,-0.908966261833147,0.742608407577952,0
37.18,-0.949389008695416,-0.908115895791744,0.742608407577952,0
37.19,-0.936744237341905,-0.905755752981235,0.742608407577952,0
37.2,-0.935515051434992,-0.901383141663981,0.742608407577952,0
37.21,-0.912172844376873,-0.895190559737267,0.742608407577952,0
37.22,-0.921033582826003,-0.886914833930839,0.742608407577952,0
37.23,-0.91617287089224,-0.877041259136699,0.742608407577952,0
37.24,-0.901222039006701,-0.865426845366798,0.742608407577952,0
37.25,-0.888337847482798,-0.851983474334122,0.742608407577952,0
37.26,-0.854949390773363,-0.836793673544328,0.742608407577952,0
37.27,-0.853097276279897,-0.819635197989646,0.742608407577952,0
37.28,-0.839407313780739,-0.801001348587946,0.742608407577952,0
37.29,-0.800411555892357,-0.780792439180847,0.742608407577952,0
37.3,-0.779636897330207,-0.758729946486868,0.742608407577952,0
37.31,-0.749969468373124,-0.735134621951628,0.742608407577952,0
37.32,-0.735731277383832,-0.70995793500486,0.742608407577952,0
37.33,-0.713651511497953,-0.683486193286568,0.742608407577952,0
37.34,-0.665743472585398,-0.65568881045691,0.742608407577952,0
37.35,-0.63582397017873,-0.626292996697339,0.742608407577952,0
37.36,-0.600996317238152,-0.59562866515042,0.742608407577952,0
37.37,-0.568876147664412,-0.563712944816119,0.742608407577952,0
37.38,-0.522860961805345,-0.530669175580387,0.742608407577952,0
37.39,-0.486394257100595,-0.496394296318745,0.742608407577952,0
37.4,-0.44885842047654,-0.461109370945317,0.742608407577952,0
37.41,-0.409189287744512,-0.424889908686548,0.742608407577952,0
37.42,-0.387448571851629,-0.387797600912706,0.742608407577952,0
37.43,-0.307497722941607,-0.350173229024834,0.742608407577952,0
37.44,-0.26799806043461,-0.311297711891132,0.742608407577952,0
37.45,-0.231333804068995,-0.271830206452074,0.742608407577952,0
37.46,-0.162169090815392,-0.231903794658792,0.742608407577952,0
37.47,-0.127185272500266,-0.191151908935121,0.742608407577952,0
37.48,-0.0984554762137006,-0.150152600210975,0.742608407577952,0
37.49,-0.0625213073086145,-0.109088363257568,0.742608407577952,0
37.5,-0.0107868394390247,-0.0679480192033982,0.742608407577952,0
37.51,0.0350734448981857,-0.0265933683233946,0.742608407577952,0
37.52,0.0983542727272649,0.014801080872042,0.742608407577952,0
37.53,0.140194337710339,0.056404202617626,0.742608407577952,0
37.54,0.199948239059849,0.0978130458751305,0.742608407577952,0
37.55,0.218785332679319,0.139210540242483,0.742608407577952,0
37.56,0.278544157436243,0.179897355488063,0.742608407577952,0
37.57,0.321729402656742,0.220412264799644,0.742608407577952,0
37.58,0.358952164838741,0.260424223845678,0.742608407577952,0
37.59,0.392921289495364,0.299764309433606,0.742608407577952,0
37.6,0.457203922479819,0.33830699772597,0.742608407577952,0
37.61,0.507421473492859,0.376458725310268,0.742608407577952,0
37.62,0.534997556494351,0.413931201125347,0.742608407577952,0
37.63,0.570568226552755,0.450296984384007,0.742608407577952,0
37.64,0.588049726986919,0.48562175822892,0.742608407577952,0
37.65,0.640987120026804,0.51955128949688,0.742608407577952,0
37.66,0.683053617931596,0.552612194575402,0.742608407577952,0
37.67,0.708273630899176,0.584575480186823,0.742608407577952,0
37.68,0.730704985295133,0.615113054226064,0.742608407577952,0
37.69,0.754180902417294,0.644133830144304,0.742608407577952,0
37.7,0.788851791844398,0.671615762590118,0.742608407577952,0
37.71,0.796810649791501,0.697714844224948,0.742608407577952,0
37.72,0.81496916099637,0.721942797803737,0.742608407577952,0
37.73,0.83178731793498,0.744449406938562,0.742608407577952,0
37.74,0.863448922641577,0.765190651222734,0.742608407577952,0
37.75,0.873450482282053,0.784409135451872,0.742608407577952,0
37.76,0.907188282346014,0.801714229802899,0.742608407577952,0
37.77,0.904475624977088,0.817515981837569,0.742608407577952,0
37.78,0.923200064105138,0.831169129045913,0.742608407577952,0
37.79,0.898985672078416,0.843055921048918,0.742608407577952,0
37.8,0.919092694139519,0.852423923200891,0.742608407577952,0
37.81,0.917540731993072,0.860075215890102,0.742608407577952,0
37.82,0.934507198748167,0.865641606004916,0.742608407577952,0
37.83,0.928481448650111,0.869474700517773,0.742608407577952,0
37.84,0.947159819951787,0.87119087216738,0.742608407577952,0
37.85,0.930519316665137,0.871264420529048,0.742608407577952,0
37.86,0.915508691567342,0.869099901316928,0.742608407577952,0
37.87,0.884489991575188,0.86476746807135,0.742608407577952,0
37.88,0.84705413537866,0.858027611439698,0.742608407577952,0
37.89,0.863461949843043,0.848821243614515,0.742608407577952,0
37.9,0.83811313390795,0.838169543464574,0.742608407577952,0
37.91,0.815017515150933,0.825379824557411,0.742608407577952,0
37.92,0.811831599550751,0.810558294318342,0.742608407577952,0
37.93,0.739388762786466,0.79412460350047,0.742608407577952,0
37.94,0.737965855611424,0.774927912733863,0.742608407577952,0
37.95,0.693464432941944,0.754303955741132,0.742608407577952,0
37.96,0.670862926749245,0.731573557230347,0.742608407577952,0
37.97,0.655333986857824,0.707202394957067,0.742608407577952,0
37.98,0.627311803837471,0.681393078231057,0.742608407577952,0
37.99,0.578784933458996,0.654012742804233,0.742608407577952,0
38,0.536421948765305,0.624803626766771,0.742608407577952,0
38.01,0.522890278861903,0.593968966785016,0.742608407577952,0
38.02,0.471412397814767,0.562082299716451,0.742608407577952,0
38.03,0.435225812154581,0.528605104493895,0.742608407577952,0
38.04,0.395119151346979,0.493889078398361,0.742608407577952,0
38.05,0.354559119940462,0.457967119123151,0.742608407577952,0
38.06,0.323149380789113,0.420930009978662,0.742608407577952,0
38.07,0.260464168789399,0.383018808700771,0.742608407577952,0
38.08,0.214904280661416,0.343843007559616,0.742608407577952,0
38.09,0.165876330391902,0.303775460771105,0.742608407577952,0
38.1,0.122105153466389,0.262864393084385,0.742608407577952,0
38.11,0.0695987783258469,0.221290691286482,0.742608407577952,0
38.12,0.0233713445461074,0.179023528316689,0.742608407577952,0
38.13,-0.0208373305395422,0.136257753755352,0.742608407577952,0
38.14,-0.0925510812906815,0.0931212615755035,0.742608407577952,0
38.15,-0.104029226895934,0.0493078464739723,0.742608407577952,0
38.16,-0.155162408694671,0.0057842475826686,0.742608407577952,0
38.17,-0.204651142617402,-0.037933428203467,0.742608407577952,0
38.18,-0.244664535490057,-0.0817247065957984,0.742608407577952,0
38.19,-0.302801562475513,-0.125359400191267,0.742608407577952,0
38.2,-0.350715457897429,-0.169004397104772,0.742608407577952,0
38.21,-0.377861679422238,-0.212420383001486,0.742608407577952,0
38.22,-0.414220548438162,-0.25522497904043,0.742608407577952,0
38.23,-0.460794685306196,-0.297466601100289,0.742608407577952,0
38.24,-0.509140910525094,-0.339206631043588,0.742608407577952,0
38.25,-0.559757196486613,-0.380387431684245,0.742608407577952,0
38.26,-0.572223440276333,-0.420960076589223,0.742608407577952,0
38.27,-0.611047550569526,-0.460318408465352,0.742608407577952,0
38.28,-0.637227768200604,-0.498761188358295,0.742608407577952,0
38.29,-0.677848290614404,-0.53604574829581,0.742608407577952,0
38.3,-0.717504923132259,-0.572307170115023,0.742608407577952,0
38.31,-0.737653772417709,-0.607468983749263,0.742608407577952,0
38.32,-0.767007415357738,-0.641206282912024,0.742608407577952,0
38.33,-0.808467431577912,-0.67359241899491,0.742608407577952,0
