Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
9.09,1.09377588563701,0.597509272600395,0.670157393596766,0
9.1,0.868081140518424,0.609287432712594,0.670157393596766,0
9.11,0.819925461079572,0.615360043223019,0.670157393596766,0
9.12,0.7951120977769,0.619369052635511,0.670157393596766,0
9.13,0.932302084665578,0.621818601731578,0.670157393596766,0
9.14,0.810225639491245,0.625816972056433,0.670157393596766,0
9.15,0.861955120952495,0.626418686131266,0.670157393596766,0
9.16,0.813687807713477,0.626962835622133,0.670157393596766,0
9.17,0.590722547801829,0.625607578355356,0.670157393596766,0
9.18,0.70910045877743,0.619223112921356,0.670157393596766,0
9.19,0.669501462044943,0.61414428662918,0.670157393596766,0
9.2,0.558248622160096,0.607490153101389,0.670157393596766,0
9.21,0.687391038885608,0.598043066071361,0.670157393596766,0
9.22,0.527684815831965,0.590121584180359,0.670157393596766,0
9.23,0.603409531673887,0.578650007878728,0.670157393596766,0
9.24,0.571716496875433,0.567808375230447,0.670157393596766,0
9.25,0.487002332796461,0.55574796776655,0.670157393596766,0
9.26,0.524763938159496,0.541630093608581,0.670157393596766,0
9.27,0.470477010883281,0.52757300186501,0.670157393596766,0
9.28,0.249794115093348,0.512072126214079,0.670157393596766,0
9.29,0.46804634846966,0.492506072320378,0.670157393596766,0
9.3,0.255953101473975,0.476064377875644,0.670157393596766,0
9.31,0.315108949177692,0.455843740095731,0.670157393596766,0
9.32,0.293660957311536,0.436239203196193,0.670157393596766,0
9.33,0.20335984562242,0.416002155002327,0.670157393596766,0
9.34,0.167862323196953,0.394130578212865,0.670157393596766,0
9.35,0.147879287208725,0.371533072234507,0.670157393596766,0
9.36,0.175936365126721,0.348491071881568,0.670157393596766,0
9.37,-0.000406073988205281,0.325752051286493,0.670157393596766,0
9.38,-0.150058666261153,0.300359567665168,0.670157393596766,0
9.39,-0.0493392497770573,0.272820474992256,0.670157393596766,0
9.4,-0.275524213521944,0.246813148097943,0.670157393596766,0
9.41,-0.284466396450765,0.217694901754923,0.670157393596766,0
9.42,-0.154305141529801,0.188625893799237,0.670157393596766,0
9.43,-0.294430375534077,0.161585564718099,0.670157393596766,0
9.44,-0.444911506726342,0.132786477279053,0.670157393596766,0
9.45,-0.269646651350597,0.102158060571014,0.670157393596766,0
9.46,-0.461087836281354,0.074335963256233,0.670157393596766,0
9.47,-0.384173533866573,0.0441945356086008,0.670157393596766,0
9.48,-0.335536381743884,0.0155630089088669,0.670157393596766,0
9.49,-0.644266873822125,-0.0119303414857871,0.670157393596766,0
9.5,-0.484240034026374,-0.0432328993670675,0.670157393596766,0
9.51,-0.43570170347985,-0.071720396744966,0.670157393596766,0
9.52,-0.775962165425333,-0.0989369055159145,0.670157393596766,0
9.53,-0.631442283904174,-0.130248209323295,0.670157393596766,0
9.54,-0.677567485974393,-0.158830141336163,0.670157393596766,0
9.55,-0.666713443203108,-0.187313136647657,0.670157393596766,0
9.56,-0.753279309602663,-0.214865350723967,0.670157393596766,0
9.57,-0.681175519837162,-0.24279856009105,0.670157393596766,0
9.58,-0.734618654627443,-0.268877013398582,0.670157393596766,0
9.59,-0.720130380187406,-0.294810400438402,0.670157393596766,0
9.6,-0.973649040793524,-0.31962574881267,0.670157393596766,0
9.61,-1.03532842589943,-0.346968821594496,0.670157393596766,0
9.62,-0.840753139494694,-0.374134720871935,0.670157393596766,0
9.63,-1.0080059315198,-0.397585495512468,0.670157393596766,0
9.64,-0.852722713921648,-0.422265028288784,0.670157393596766,0
9.65,-0.851913520106942,-0.443730821803302,0.670157393596766,0
9.66,-0.990968017013704,-0.464090224558704,0.670157393596766,0
9.67,-1.03500428765856,-0.485218481515499,0.670157393596766,0
9.68,-1.00090782512483,-0.505785511203202,0.670157393596766,0
9.69,-0.792853987057677,-0.524712630247394,0.670157393596766,0
9.7,-1.0422376563513,-0.539652928694653,0.670157393596766,0
9.71,-0.913383966242639,-0.556780798845537,0.670157393596766,0
9.72,-0.901218828131388,-0.570967803940684,0.670157393596766,0
9.73,-0.929641939463229,-0.583793448354071,0.670157393596766,0
9.74,-0.974296584432726,-0.595797332182052,0.670157393596766,0
9.75,-0.916342011535816,-0.607187055009259,0.670157393596766,0
9.76,-1.00905499343628,-0.616588548591784,0.670157393596766,0
9.77,-0.739488947064541,-0.626012998148227,0.670157393596766,0
9.78,-0.925933198228636,-0.630649299983967,0.670157393596766,0
9.79,-0.702588846105658,-0.636581949546745,0.670157393596766,0
9.8,-0.85626400654775,-0.63838019643058,0.670157393596766,0
9.81,-0.879505072978349,-0.641059561901538,0.670157393596766,0
9.82,-0.767611464622401,-0.642889788524107,0.670157393596766,0
9.83,-0.607672032075067,-0.642109749953115,0.670157393596766,0
9.84,-0.722857276346128,-0.638129920134884,0.670157393596766,0
9.85,-0.514934078278864,-0.634592131414769,0.670157393596766,0
9.86,-0.656162560340223,-0.627286459614678,0.670157393596766,0
9.87,-0.572427748438177,-0.620817469961161,0.670157393596766,0
9.88,-0.512423941218363,-0.612263208103319,0.670157393596766,0
9.89,-0.560230225410098,-0.601973414090939,0.670157393596766,0
9.9,-0.214848231219393,-0.591384494628794,0.670157393596766,0
9.91,-0.374627993878427,-0.57542911726387,0.670157393596766,0
9.92,-0.332351789147879,-0.560730593142223,0.670157393596766,0
9.93,-0.287655084698947,-0.544687504983404,0.670157393596766,0
9.94,-0.241082224884133,-0.527310513540759,0.670157393596766,0
9.95,-0.128059920821895,-0.508618689475993,0.670157393596766,0
9.96,-0.345148788358772,-0.487796193716032,0.670157393596766,0
9.97,-0.101699689960937,-0.469174398757613,0.670157393596766,0
9.98,0.0318294837772148,-0.446796604323799,0.670157393596766,0
9.99,-0.0363228606790549,-0.422153802136371,0.670157393596766,0
10,-0.0234483610719912,-0.397928706382022,0.670157393596766,0
10.01,0.0657606443604145,-0.373104503360807,0.670157393596766,0
10.02,0.133546698114405,-0.346726785117319,0.670157393596766,0
10.03,-0.0429237339219862,-0.319126997586355,0.670157393596766,0
10.04,0.179733118918586,-0.293584811164293,0.670157393596766,0
10.05,0.21581513171253,-0.264847893308256,0.670157393596766,0
10.06,0.26321174311997,-0.235452454515049,0.670157393596766,0
10.07,0.305296423281618,-0.205296594827387,0.670157393596766,0
10.08,0.246564509491972,-0.174501884129135,0.670157393596766,0
10.09,0.502346804855287,-0.144491005430879,0.670157393596766,0
10.1,0.513652094263683,-0.11101103896215,0.670157393596766,0
10.11,0.391333144665633,-0.0774669445206859,0.670157393596766,0
10.12,0.465619424557226,-0.0457748654644211,0.670157393596766,0
10.13,0.553088082066139,-0.0132467421548069,0.670157393596766,0
10.14,0.47350149710203,0.0202592670089203,0.670157393596766,0
10.15,0.574307500588249,0.0523124266870748,0.670157393596766,0
10.16,0.440343461378005,0.0854451214140748,0.670157393596766,0
10.17,0.753229465827597,0.116199502128043,0.670157393596766,0
10.18,0.700968672671838,0.151067333680898,0.670157393596766,0
10.19,0.854198589577249,0.184630034188002,0.670157393596766,0
10.2,0.660728544629238,0.219902950976339,0.670157393596766,0
10.21,0.83711005828723,0.251605297546935,0.670157393596766,0
10.22,0.926277705254765,0.285303608284449,0.670157393596766,0
10.23,0.845571090512001,0.319632343410254,0.670157393596766,0
10.24,0.780689821613005,0.351900422173746,0.670157393596766,0
10.25,0.821869441491755,0.382286380678403,0.670157393596766,0
10.26,0.821028059853233,0.412417127759363,0.670157393596766,0
10.27,0.834867590947108,0.441576868878485,0.670157393596766,0
10.28,0.928946032543224,0.469958136987937,0.670157393596766,0
10.29,1.00893774101814,0.49883656359317,0.670157393596766,0
10.3,0.864434039753453,0.527953813948728,0.670157393596766,0
10.31,0.876458555462518,0.553531645633149,0.670157393596766,0
10.32,0.827373747069156,0.578145739667728,0.670157393596766,0
10.33,0.908418561897412,0.600726956895572,0.670157393596766,0
10.34,0.853933357611207,0.623467186043839,0.670157393596766,0
10.35,0.836330441139169,0.644012158877588,0.670157393596766,0
10.36,0.915004520737891,0.662973532111122,0.670157393596766,0
10.37,0.943532568721843,0.682013998490293,0.670157393596766,0
10.38,0.824040479354261,0.700239720810731,0.670157393596766,0
10.39,0.702543782155988,0.715018440355302,0.670157393596766,0
10.4,0.812090489118799,0.726302076034013,0.670157393596766,0
10.41,0.663364699754514,0.738216256130292,0.670157393596766,0
10.42,0.604033469643115,0.746124769200709,0.670157393596766,0
10.43,0.551217493529498,0.751649121241573,0.670157393596766,0
10.44,0.687874559628465,0.754922114619637,0.670157393596766,0
10.45,0.809982570742476,0.759398023061029,0.670157393596766,0
10.46,0.644749322494305,0.764813602157949,0.670157393596766,0
10.47,0.622167197284785,0.765937245871794,0.670157393596766,0
10.48,0.652557031180323,0.765412860250481,0.670157393596766,0
10.49,0.651511659207157,0.764233910816414,0.670157393596766,0
10.5,0.380491333082988,0.761845391583254,0.670157393596766,0
10.51,0.546860431577611,0.753346512692678,0.670157393596766,0
10.52,0.367831379224281,0.746814682553411,0.670157393596766,0
10.53,0.333005930162429,0.735945379409237,0.670157393596766,0
10.54,0.417444295793073,0.723450466560131,0.670157393596766,0
10.55,0.360440534956858,0.711547836531243,0.670157393596766,0
10.56,0.320370825803542,0.697685714244852,0.670157393596766,0
10.57,0.00871941996570258,0.68222981248643,0.670157393596766,0
10.58,0.32830716600931,0.660337556264188,0.670157393596766,0
10.59,0.343934675866173,0.64351914389704,0.670157393596766,0
10.6,-0.0674250761624324,0.626253704633126,0.670157393596766,0
10.61,0.0377078267690588,0.600956698636913,0.670157393596766,0
10.62,0.24014153686939,0.576995609780129,0.670157393596766,0
10.63,0.0627238403875414,0.556112795373801,0.670157393596766,0
10.64,0.0499751368566415,0.531545540020808,0.670157393596766,0
10.65,-0.156313584454451,0.506328527515318,0.670157393596766,0
10.66,-0.00616146476575025,0.477097715208616,0.670157393596766,0
10.67,-0.210529095986317,0.450272192344097,0.670157393596766,0
10.68,-0.374919489982834,0.419604560588563,0.670157393596766,0
10.69,-0.564857802553574,0.385914903617676,0.670157393596766,0
10.7,-0.359542560353854,0.348886053798075,0.670157393596766,0
10.71,-0.381497463845919,0.3155448462337,0.670157393596766,0
10.72,-0.351227625647602,0.281927284335186,0.670157393596766,0
10.73,-0.415472484997253,0.249000914483202,0.670157393596766,0
10.74,-0.487235039447428,0.215189874227204,0.670157393596766,0
10.75,-0.775940061675388,0.180453797288926,0.670157393596766,0
10.76,-0.595097010399348,0.141238331003538,0.670157393596766,0
10.77,-0.526759237263576,0.105582113863708,0.670157393596766,0
10.78,-0.663514685072542,0.0715661276445411,0.670157393596766,0
10.79,-0.816649462029094,0.0358418331985073,0.670157393596766,0
10.8,-0.670880757393929,-0.00173220115494669,0.670157393596766,0
10.81,-0.64870787613526,-0.0362507451676022,0.670157393596766,0
10.82,-0.82762730341657,-0.0697248581976478,0.670157393596766,0
10.83,-0.743927408246344,-0.105282174274405,0.670157393596766,0
10.84,-0.806667151810635,-0.138727191768909,0.670157393596766,0
10.85,-0.75671108921777,-0.172324363209321,0.670157393596766,0
10.86,-0.722404625182571,-0.204305292216781,0.670157393596766,0
10.87,-0.70023998841389,-0.234907766072959,0.670157393596766,0
10.88,-0.728387193620098,-0.264306795878184,0.670157393596766,0
10.89,-0.958092302164083,-0.293232303567025,0.670157393596766,0
10.9,-0.821141336111129,-0.324594056812978,0.670157393596766,0
10.91,-0.983125705162417,-0.352948781156511,0.670157393596766,0
10.92,-0.750789387684157,-0.382637055761726,0.670157393596766,0
10.93,-0.894849818930884,-0.407958277627245,0.670157393596766,0
10.94,-1.11635809514141,-0.434347313562879,0.670157393596766,0
10.95,-0.823969510517276,-0.46284727556231,0.670157393596766,0
10.96,-0.712479419555418,-0.486052198921709,0.670157393596766,0
10.97,-0.876042252976653,-0.506587267620267,0.670157393596766,0
10.98,-1.07681457312173,-0.528366611777674,0.670157393596766,0
10.99,-0.855959538851214,-0.551858350731407,0.670157393596766,0
11,-0.800117071572678,-0.571033032838099,0.670157393596766,0
11.01,-0.947814186349209,-0.588259056269185,0.670157393596766,0
11.02,-0.634467562805942,-0.606403967431425,0.670157393596766,0
11.03,-0.881164598281348,-0.618944430134523,0.670157393596766,0
11.04,-0.641671394345019,-0.633799924483906,0.670157393596766,0
11.05,-0.557109187141164,-0.644106387665793,0.670157393596766,0
11.06,-0.866533389688938,-0.65208124498802,0.670157393596766,0
11.07,-0.803286084297337,-0.663227784612912,0.670157393596766,0
11.08,-0.748923255411957,-0.672298653092183,0.670157393596766,0
11.09,-0.588909930953325,-0.679433995358214,0.670157393596766,0
11.1,-0.649479219799752,-0.683192385810752,0.670157393596766,0
11.11,-0.474873749652605,-0.686658219012293,0.670157393596766,0
11.12,-0.50464872340847,-0.686595554229963,0.670157393596766,0
11.13,-0.517995004094071,-0.685859028923986,0.670157393596766,0
11.14,-0.448779855662575,-0.684231784011591,0.670157393596766,0
11.15,-0.443574077988823,-0.680600724046622,0.670157393596766,0
11.16,-0.453710051587539,-0.675870561305914,0.670157393596766,0
11.17,-0.40718703468933,-0.670270735424601,0.670157393596766,0
11.18,-0.21330781621708,-0.66305281636882,0.670157393596766,0
11.19,-0.220863205769904,-0.652257338899874,0.670157393596766,0
11.2,-0.375731683404831,-0.640669343205538,0.670157393596766,0
11.21,-0.117555574778139,-0.63030050364441,0.670157393596766,0
11.22,-0.0611123789699154,-0.615593630583451,0.670157393596766,0
11.23,-0.0588018631059955,-0.599339461817417,0.670157393596766,0
11.24,0.00752346244162807,-0.582309042398159,0.670157393596766,0
11.25,0.0804597444045682,-0.563681766744141,0.670157393596766,0
11.26,-0.0525003834604601,-0.543419264756755,0.670157393596766,0
11.27,0.0703794453074015,-0.524322749598573,0.670157393596766,0
11.28,0.143438386718621,-0.502996919195794,0.670157393596766,0
11.29,0.14888109616601,-0.480168009354468,0.670157393596766,0
11.3,0.367716367270369,-0.456790566754673,0.670157393596766,0
11.31,0.46824532197781,-0.430075947305687,0.670157393596766,0
11.32,0.244742593186464,-0.401677697150303,0.670157393596766,0
11.33,0.227569239055981,-0.375952566566071,0.670157393596766,0
11.34,0.463315723363712,-0.35017847217644,0.670157393596766,0
11.35,0.3296767375056,-0.321055976713266,0.670157393596766,0
11.36,0.47112831377659,-0.293547722595997,0.670157393596766,0
11.37,0.523474349758777,-0.264050851724103,0.670157393596766,0
11.38,0.485869291759147,-0.233809727167654,0.670157393596766,0
11.39,0.638033075645209,-0.204064589820874,0.670157393596766,0
11.4,0.556062489124223,-0.172360496751854,0.670157393596766,0
11.41,0.755435786147168,-0.141846636254081,0.670157393596766,0
11.42,0.926124074846576,-0.10886047739263,0.670157393596766,0
11.43,0.735652519943368,-0.0738550833823093,0.670157393596766,0
11.44,0.68926519991207,-0.0416476823935954,0.670157393596766,0
11.45,1.00668379659648,-0.0103667642933301,0.670157393596766,0
11.46,0.895842941806037,0.0247312141364914,0.670157393596766,0
11.47,0.846894848660407,0.057929572980027,0.670157393596766,0
11.48,0.737164743851156,0.0900100775847926,0.670157393596766,0
11.49,0.772224789895512,0.120132966334062,0.670157393596766,0
11.5,0.738771282624604,0.150178517689692,0.670157393596766,0
11.51,0.954057820987597,0.179197650526983,0.670157393596766,0
11.52,0.91916163741266,0.210451266610619,0.670157393596766,0
11.53,0.711962055529895,0.240563169447306,0.670157393596766,0
11.54,0.853243645761936,0.267200708454761,0.670157393596766,0
11.55,0.868914431337929,0.294995363832883,0.670157393596766,0
11.56,0.895555760467673,0.322224054623343,0.670157393596766,0
11.57,0.923194828754704,0.349001029457458,0.670157393596766,0
11.58,0.822905071866892,0.375307639547785,0.670157393596766,0
11.59,0.976831673890617,0.399374301266931,0.670157393596766,0
11.6,1.06211070193161,0.424642872133873,0.670157393596766,0
11.61,0.766567749148864,0.450147990628862,0.670157393596766,0
11.62,0.712899934028626,0.470604944044486,0.670157393596766,0
11.63,0.785809044754233,0.489334113073755,0.670157393596766,0
11.64,0.765951565015102,0.508081655290454,0.670157393596766,0
11.65,0.772986513213872,0.525527695483854,0.670157393596766,0
11.66,0.687195736554523,0.542034250781003,0.670157393596766,0
11.67,0.725937869473714,0.556260261910875,0.670157393596766,0
11.68,0.724906696543832,0.569975900427158,0.670157393596766,0
11.69,0.604593595101247,0.582598111229313,0.670157393596766,0
11.7,0.67146121751914,0.592373901066291,0.670157393596766,0
11.71,0.847307029086508,0.602040838275643,0.670157393596766,0
11.72,0.737153073975219,0.613224661201499,0.670157393596766,0
11.73,0.621058205068747,0.621661626480063,0.670157393596766,0
11.74,0.490410648313724,0.627244850736081,0.670157393596766,0
11.75,0.489159430208799,0.62973871123339,0.670157393596766,0
11.76,0.539214374073246,0.631120377301341,0.670157393596766,0
11.77,0.47831992805991,0.632196501246011,0.670157393596766,0
11.78,0.413803091065824,0.631254146693593,0.670157393596766,0
11.79,0.206940420665585,0.628243422005746,0.670157393596766,0
11.8,0.443840660946301,0.620913677458395,0.670157393596766,0
11.81,0.296226052442875,0.616368214227857,0.670157393596766,0
11.82,0.488590739550179,0.608458914488967,0.670157393596766,0
11.83,0.165519715136191,0.60272475298409,0.670157393596766,0
11.84,0.021084878201421,0.590771882517809,0.670157393596766,0
11.85,0.175644211149366,0.575547430580536,0.670157393596766,0
11.86,0.0889195307398167,0.562047172890007,0.670157393596766,0
11.87,-0.0638770097429679,0.54629026506427,0.670157393596766,0
11.88,-0.121360605322612,0.527201450915462,0.670157393596766,0
11.89,-0.316678630040163,0.50643390781988,0.670157393596766,0
11.9,0.0267816822308517,0.481689811077994,0.670157393596766,0
11.91,-0.32243809341672,0.462244298480066,0.670157393596766,0
11.92,-0.243499482721209,0.436237856976295,0.670157393596766,0
11.93,-0.263384892580949,0.411127886844077,0.670157393596766,0
11.94,-0.300754601364145,0.385256531656989,0.670157393596766,0
11.95,-0.338502567206093,0.358378159138798,0.670157393596766,0
11.96,-0.377629091308257,0.330547059214,0.670157393596766,0
11.97,-0.317047569005408,0.30180127234128,0.670157393596766,0
11.98,-0.636809689863678,0.273956776498853,0.670157393596766,0
11.99,-0.587867625173769,0.240365205079627,0.686555126157668,0
12,-0.604921176831013,-0.359909154403835,0.686555126157668,0
12.01,-0.670152794985614,-0.380124213344701,0.686555126157668,0
12.02,-0.74541940301651,-0.400456906529001,0.686555126157668,0
12.03,-0.584980028671213,-0.421027637868368,0.686555126157668,0
12.04,-0.774090319916138,-0.437249331522512,0.686555126157668,0
12.05,-0.547791836960744,-0.45587178538953,0.686555126157668,0
12.06,-0.757369636631985,-0.469062852280478,0.686555126157668,0
12.07,-0.685667654080918,-0.484927571787118,0.686555126157668,0
12.08,-0.85298033435673,-0.498287318203032,0.686555126157668,0
12.09,-1.00832711392607,-0.513356796635686,0.686555126157668,0
12.1,-0.955037440147163,-0.529768137261265,0.686555126157668,0
12.11,-0.691073165122619,-0.543916977218217,0.686555126157668,0
12.12,-0.809119412848374,-0.552445226162837,0.686555126157668,0
12.13,-0.726736160911834,-0.561724945440724,0.686555126157668,0
12.14,-0.864688289544641,-0.56851673618912,0.686555126157668,0
12.15,-0.876795537156916,-0.576307510347804,0.686555126157668,0
12.16,-0.874636897820407,-0.583089551702449,0.686555126157668,0
12.17,-0.950256368507066,-0.588658722926303,0.686555126157668,0
12.18,-0.840975944794031,-0.5941802760297,0.686555126157668,0
12.19,-0.73480009356332,-0.596939537748675,0.686555126157668,0
12.2,-0.712715369271667,-0.597074316377596,0.686555126157668,0
12.21,-0.772437194399054,-0.59585920346977,0.686555126157668,0
12.22,-0.831189006928631,-0.594470041324349,0.686555126157668,0
12.23,-1.08086387277766,-0.592882673089531,0.686555126157668,0
12.24,-0.905891919787313,-0.593704164784597,0.686555126157668,0
12.25,-1.01416991772621,-0.591084216644079,0.686555126157668,0
12.26,-0.936564916893191,-0.588937732261213,0.686555126157668,0
12.27,-0.624091105563796,-0.584766284892852,0.686555126157668,0
12.28,-0.902599673648905,-0.575507411895142,0.686555126157668,0
12.29,-0.922791101449943,-0.569101969227487,0.686555126157668,0
12.3,-0.768741520767012,-0.562099232517643,0.686555126157668,0
12.31,-0.619374867267932,-0.55224196910309,0.686555126157668,0
12.32,-0.665604809491755,-0.539661803217518,0.686555126157668,0
12.33,-0.758875251735518,-0.526976288767324,0.686555126157668,0
12.34,-0.591541659062607,-0.514824133536035,0.686555126157668,0
12.35,-0.514706974781467,-0.499834992653257,0.686555126157668,0
12.36,-0.563380860898421,-0.483249387953483,0.686555126157668,0
12.37,-0.490029145271096,-0.466749160661437,0.686555126157668,0
12.38,-0.493824117491638,-0.448780859544297,0.686555126157668,0
12.39,-0.504240115918559,-0.430398246574074,0.686555126157668,0
12.4,-0.545801549779756,-0.411729223047676,0.686555126157668,0
12.41,-0.442559800849432,-0.393221537023057,0.686555126157668,0
12.42,-0.200534356054008,-0.373022547724601,0.686555126157668,0
12.43,-0.277487967591724,-0.349369904089577,0.686555126157668,0
12.44,-0.281536491738203,-0.326509644993644,0.686555126157668,0
12.45,-0.248318327150734,-0.303526247145324,0.686555126157668,0
12.46,-0.245796542074295,-0.279976777802281,0.686555126157668,0
12.47,-0.137927282587185,-0.25631500085417,0.686555126157668,0
12.48,-0.0855649055648868,-0.231201134367905,0.686555126157668,0
12.49,-0.0804706264838886,-0.205425366074251,0.686555126157668,0
12.5,0.0616938706546227,-0.17966531003799,0.686555126157668,0
12.51,-0.110285951480583,-0.152161193174099,0.686555126157668,0
12.52,0.00220578259042031,-0.127126056336683,0.686555126157668,0
12.53,0.162926631288386,-0.10082948140238,0.686555126157668,0
12.54,0.231482404093103,-0.0726963483845281,0.686555126157668,0
12.55,0.323175546176509,-0.0440137041034,0.686555126157668,0
12.56,0.231498409163264,-0.0145355322580202,0.686555126157668,0
12.57,0.423102792134589,0.0132593606748355,0.686555126157668,0
12.58,0.313103218724369,0.0430673953064175,0.686555126157668,0
12.59,0.311850335711355,0.0708454246720556,0.686555126157668,0
12.6,0.590540069734913,0.0979958218540586,0.686555126157668,0
12.61,0.393903713298391,0.128144432217481,0.686555126157668,0
12.62,0.524585659966525,0.154979359523169,0.686555126157668,0
12.63,0.611960103638307,0.182770746983485,0.686555126157668,0
12.64,0.358580934717791,0.210890475980418,0.686555126157668,0
12.65,0.443793010139301,0.234851778940848,0.686555126157668,0
12.66,0.546630080092945,0.2590653114156,0.686555126157668,0
12.67,0.820520243753321,0.283711995016403,0.686555126157668,0
12.68,0.614422260514568,0.310955660976381,0.686555126157668,0
12.69,0.863571538501534,0.334513116592773,0.686555126157668,0
12.7,0.71698416309226,0.360268017933245,0.686555126157668,0
12.71,0.765138411368763,0.383048245865102,0.686555126157668,0
12.72,0.64297282241793,0.405362007210198,0.686555126157668,0
12.73,0.829787521652765,0.424984292466988,0.686555126157668,0
12.74,0.850623531851721,0.445895828957528,0.686555126157668,0
12.75,0.749803858111322,0.46591506385913,0.686555126157668,0
12.76,0.684666993206112,0.483450653960041,0.686555126157668,0
12.77,0.941958406142534,0.498958432473785,0.686555126157668,0
12.78,0.847235627062067,0.51661890372417,0.686555126157668,0
12.79,0.809448490331986,0.53182495637341,0.686555126157668,0
12.8,0.815678157578952,0.545315073688183,0.686555126157668,0
12.81,0.714729388696368,0.557662175612136,0.686555126157668,0
12.82,0.915798231512218,0.567446449740523,0.686555126157668,0
12.83,0.88620005961526,0.578678479928606,0.686555126157668,0
12.84,0.672131878515782,0.588286153876634,0.686555126157668,0
12.85,0.725307860996382,0.593780778938239,0.686555126157668,0
12.86,0.755448709664517,0.59877735375486,0.686555126157668,0
12.87,0.713958212140229,0.602976424142261,0.686555126157668,0
12.88,0.893703177769126,0.605401653019977,0.686555126157668,0
12.89,0.904115429484872,0.609155394094697,0.686555126157668,0
12.9,0.90141371368926,0.611896000981313,0.686555126157668,0
12.91,0.704076105407545,0.613455503667554,0.686555126157668,0
12.92,0.639516519220247,0.611035536887087,0.686555126157668,0
12.93,0.706055706931791,0.606550883926101,0.686555126157668,0
12.94,0.645989333309565,0.601954514567363,0.686555126157668,0
12.95,0.554797010489634,0.595394135382407,0.686555126157668,0
12.96,0.648653705954594,0.586409412364195,0.686555126157668,0
12.97,0.470452162312624,0.577859149630376,0.686555126157668,0
12.98,0.681382841996929,0.565563182694806,0.686555126157668,0
12.99,0.568571469537592,0.555660923657684,0.686555126157668,0
13,0.542568598065331,0.54307557817245,0.686555126157668,0
13.01,0.440241716517897,0.529222947594086,0.686555126157668,0
13.02,0.265432852093093,0.512886078866395,0.686555126157668,0
13.03,0.29533481177366,0.492874931135963,0.686555126157668,0
13.04,0.354255157361583,0.472642694582544,0.686555126157668,0
13.05,0.358563441147531,0.452753816016713,0.686555126157668,0
13.06,0.310512054607957,0.432342306313184,0.686555126157668,0
13.07,0.318809657014197,0.410554547749105,0.686555126157668,0
13.08,0.223483571109054,0.388433085146142,0.686555126157668,0
13.09,0.279569973140345,0.364194189922575,0.686555126157668,0
13.1,0.307118414327787,0.34060582230477,0.686555126157668,0
13.11,-0.139121802289918,0.31722395555654,0.686555126157668,0
13.12,-0.0614463873178003,0.285435834892689,0.686555126157668,0
13.13,-0.123679994123591,0.254921945244036,0.686555126157668,0
13.14,-0.142701317179374,0.223164958798711,0.686555126157668,0
13.15,-0.0576864077711018,0.191042858198892,0.686555126157668,0
13.16,-0.0687344786763705,0.160587239189658,0.686555126157668,0
13.17,-0.307400494422809,0.130051252707353,0.686555126157668,0
13.18,-0.30077127708292,0.0951741879809576,0.686555126157668,0
13.19,-0.249936056538263,0.0607189181025424,0.686555126157668,0
13.2,-0.351068189750375,0.0276020631503447,0.686555126157668,0
13.21,-0.470508972641505,-0.00703210991611339,0.686555126157668,0
13.22,-0.280443735068531,-0.0434554253101349,0.686555126157668,0
13.23,-0.541560871367668,-0.0756242569613952,0.686555126157668,0
13.24,-0.477935986476462,-0.112205964803269,0.686555126157668,0
13.25,-0.369337638388456,-0.1468265741677,0.686555126157668,0
13.26,-0.423509513873047,-0.178581789785923,0.686555126157668,0
13.27,-0.54514058035538,-0.210580139173093,0.686555126157668,0
13.28,-0.751931973044972,-0.244049227542015,0.686555126157668,0
13.29,-0.517954721647656,-0.280525008928842,0.686555126157668,0
13.3,-0.669711995600033,-0.311498311241298,0.686555126157668,0
13.31,-0.831016697323674,-0.344355459308923,0.686555126157668,0
13.32,-0.723623449918664,-0.379179733183441,0.686555126157668,0
13.33,-0.866584248257594,-0.410760022696907,0.686555126157668,0
13.34,-0.733248785049721,-0.443835382935242,0.686555126157668,0
13.35,-0.684994806924354,-0.473101279609763,0.686555126157668,0
13.36,-0.750211266699682,-0.500186400276176,0.686555126157668,0
13.37,-0.963955291793839,-0.527201104464988,0.686555126157668,0
13.38,-0.626044837588162,-0.556825373063178,0.686555126157668,0
13.39,-0.795952368342677,-0.578815802413037,0.686555126157668,0
13.4,-0.864112122663254,-0.602579861206532,0.686555126157668,0
13.41,-0.864428540435764,-0.626168294785527,0.686555126157668,0
13.42,-0.913447671599885,-0.648318869463704,0.686555126157668,0
13.43,-0.937151209315882,-0.669881355215473,0.686555126157668,0
13.44,-0.815565344034489,-0.690376427478462,0.686555126157668,0
13.45,-0.902413261310723,-0.707281255942604,0.686555126157668,0
13.46,-0.810926400955039,-0.724231441647381,0.686555126157668,0
13.47,-0.96717407061209,-0.738163641704915,0.686555126157668,0
13.48,-0.858582191710271,-0.753271224945755,0.686555126157668,0
13.49,-0.790675455968749,-0.76509359595561,0.686555126157668,0
13.5,-1.00078646637362,-0.774374206689941,0.686555126157668,0
13.51,-0.902406601364708,-0.785638584851068,0.686555126157668,0
13.52,-0.957141478131098,-0.793856484066565,0.686555126157668,0
13.53,-0.809429258281783,-0.801509902176879,0.686555126157668,0
13.54,-0.723266593296443,-0.805432102573195,0.686555126157668,0
13.55,-0.845776224409427,-0.806674924797044,0.686555126157668,0
13.56,-0.605253768265864,-0.808480727813478,0.686555126157668,0
