Time_s,Signal,Predicted,EstFreq_Hz,Error
29.99,-0.0372256287700601,-0.0355849897386918,0.801243100259394,-0.00164063903136834
30,-4.35475518099794e-15,0.00243792349762299,0.801199092850613,-0.00243792349762735
30.01,0.0372181843887603,0.040446370652695,0.801140874129,-0.00322818626393472
30.02,0.0743349185501265,0.0783437647110405,0.801068826587529,-0.00400884616091396
30.03,0.111256471684764,0.116033886062328,0.800983481638179,-0.00477741437756403
30.04,0.147889624734409,0.153421132450532,0.800885512477422,-0.00553150771612287
30.05,0.184141905736567,0.190410776770104,0.800775725125484,-0.00626887103353729
30.06,0.219921823244572,0.226909221537251,0.8006550478135,-0.00698739829267919
30.07,0.255139097224968,0.262824245030473,0.8005245189957,-0.00768514780550456
30.08,0.289704886848245,0.298065241296873,0.800385274230584,-0.00836035444862843
30.09,0.323532014599342,0.332543453231785,0.800238532189484,-0.00901143863244291
30.1,0.356535186141735,0.366172198022159,0.800085580057534,-0.00963701188042421
30.11,0.388631205381066,0.398867084339062,0.799927758590655,-0.0102358789579959
30.12,0.419739184185906,0.430546220758905,0.799766447082362,-0.010807036572999
30.13,0.449780746237027,0.461130402854364,0.799603048591087,-0.0113496566173369
30.14,0.478680224491477,0.490542574916549,0.799438985668875,-0.0118623504250717
30.15,0.506364851763856,0.518709560114122,0.7992756738712,-0.0123447083502662
30.16,0.532764943945156,0.545561442974366,0.799114508220622,-0.0127964990292101
30.17,0.557814075397183,0.571031725885267,0.798956850659867,-0.0132176504880842
30.18,0.581449246081916,0.595057475150392,0.798804018585084,-0.0136082290684759
30.19,0.603611040004655,0.617579456723035,0.798657274509556,-0.01396841671838
30.2,0.624243774572848,0.638542261783466,0.798517816870003,-0.0142984872106181
30.21,0.643295640495034,0.657894422348344,0.798386771953123,-0.0145987818533105
30.22,0.660718831868461,0.675588517112979,0.79826518689032,-0.0148696852445184
30.23,0.676469666128759,0.691581267730209,0.798154023644544,-0.0151116016014499
30.24,0.690508693560662,0.705833625722584,0.798054153895323,-0.0153249321619215
30.25,0.702800796095448,0.718310850211789,0.797966354716822,-0.0155100541163411
30.26,0.713315275147356,0.728982576630461,0.797891304939078,-0.0156673014831051
30.27,0.722025928269707,0.737822876559999,0.797829582084321,-0.0157969482902921
30.28,0.728911114439024,0.744810308813623,0.797781659777977,-0.0158991943745985
30.29,0.733953807804702,0.749927961858918,0.797747905547079,-0.0159741540542157
30.3,0.73714163977071,0.753163487648643,0.797728578936494,-0.0160218478779326
30.31,0.738466929305379,0.75450912690328,0.797723829894796,-0.0160421975979012
30.32,0.737926701405076,0.753961725864325,0.797733697405673,-0.0160350244592494
30.33,0.735522693667485,0.751522744513124,0.797758108360457,-0.0160000508456386
30.34,0.731261350960273,0.747198256501236,0.79779687670582,-0.0159369055409634
30.35,0.725153808201023,0.740998947370433,0.797849702952771,-0.01584513916941
30.36,0.71721586129421,0.732940100314063,0.797916174139554,-0.0157242390198533
30.37,0.70746792630115,0.723041568496347,0.797995764339632,-0.0155736421951973
30.38,0.695934986948237,0.711327738217567,0.798087835819581,-0.0153927512693305
30.39,0.682646530608512,0.697827482815088,0.798191640962236,-0.0151809522065764
30.4,0.667636472920517,0.682574107169563,0.798306325076045,-0.014937634249046
30.41,0.650943071237099,0.665605282665881,0.798430930211375,-0.014662211428782
30.42,0.63260882712509,0.64696297244207,0.798564400098354,-0.0143541453169803
30.43,0.612680378164106,0.626693346745755,0.798705586308234,-0.0140129685816487
30.44,0.591208379320321,0.604846688209957,0.798853255721417,-0.0136383088896358
30.45,0.568247374196341,0.581477286858005,0.799006099360292,-0.0132299126616643
30.46,0.543855656485092,0.556643324653138,0.799162742614471,-0.0127876681680458
30.47,0.518095121978953,0.530406749423296,0.799321756850619,-0.0123116274443433
30.48,0.491031111510347,0.502833138016696,0.799481672359757,-0.0118020265063487
30.49,0.462732245222023,0.473991548580163,0.799640992553047,-0.0112593033581399
30.5,0.433270248587457,0.443954361900302,0.79979820927389,-0.0106841133128448
30.51,0.40271977062256,0.412797111808628,0.799951819051391,-0.0100773411860676
30.52,0.371158194749057,0.380598304724018,0.800100340079371,-0.00944010997496147
30.53,0.33866544278944,0.347439228490788,0.800242329667952,-0.00877378570134774
30.54,0.305323772589069,0.313403750765339,0.800376401882856,-0.00807997817626954
30.55,0.271217569778607,0.278578107308273,0.80050124506242,-0.00736053752966603
30.56,0.236433134203528,0.243050680649717,0.800615638885415,-0.00661754644618945
30.57,0.201058461561355,0.206911769709994,0.800718470654877,-0.0058533081486388
30.58,0.165183020799094,0.170253351074602,0.800808750465286,-0.00507033027550766
30.59,0.128897527834001,0.13316883273591,0.800885624932688,-0.00427130490190925
30.6,0.0922937161699367,0.0957528012236581,0.800948389189865,-0.00345908505372142
30.61,0.0554641049893111,0.0581007631458885,0.800996496880796,-0.00263665815657742
30.62,0.0185017653070077,0.0203088822507878,0.801029567929621,-0.00180711694378013
30.63,-0.0184999152229791,-0.0175262868067218,0.801047393907763,-0.000973628416257331
30.64,-0.0554474682534459,-0.0553080667538076,0.801049940877258,-0.000139401499638307
30.65,-0.0922475808466193,-0.0929399267669541,0.801037349646684,0.000692345920334764
30.66,-0.12880733113702,-0.130325751024592,0.801009933436493,0.0015184198875722
30.67,-0.165034422959409,-0.167370105457202,0.800968173010713,0.00233568249779265
30.68,-0.200837418849394,-0.203978501433242,0.800912709389899,0.00314108258384788
30.69,-0.236125970828493,-0.240057655165786,0.800844334313817,0.00393168433729293
30.7,-0.270811048391199,-0.275515741690028,0.800763978669849,0.00470469329882861
30.71,-0.304805163118613,-0.310262642344373,0.800672699142925,0.0054574792257604
30.72,-0.338022589352294,-0.344210184783154,0.800571663373861,0.00618759543086006
30.73,-0.370379580371319,-0.37727237465673,0.800462133934401,0.00689279428541056
30.74,-0.401794579527721,-0.409365618208508,0.800345451438752,0.00757103868078679
30.75,-0.432188425807909,-0.440408935158029,0.80022301711296,0.00822050935012031
30.76,-0.46148455330197,-0.470324161358179,0.800096275135605,0.00883960805620859
30.77,-0.489609184078259,-0.499036140832218,0.799966695046789,0.00942695675395883
30.78,-0.516491513977441,-0.526472906908148,0.799835754498378,0.00998139293070677
30.79,-0.542063890858,-0.552565852271771,0.799704922588332,0.0105019614137715
30.8,-0.566261984844768,-0.577249887854614,0.799575643987269,0.0109879030098464
30.81,-0.589024950151711,-0.600463590554798,0.79944932402776,0.0114386404030874
30.82,-0.610295578072177,-0.622149339859912,0.799327314887928,0.0118537617877346
30.83,-0.630020440751827,-0.642253443497511,0.799210902962349,0.0122330027456844
30.84,-0.648150025382981,-0.660726252283203,0.799101297476417,0.0125762269002218
30.85,-0.664638858483321,-0.677522264367212,0.798999620366654,0.0128834058838906
30.86,-0.679445619947038,-0.692600219099703,0.798906897419885,0.013154599152665
30.87,-0.692533246582398,-0.705923180742806,0.798824050639703,0.0133899341604077
30.88,-0.703869024876262,-0.717458612255484,0.798751891789688,0.0135895873792218
30.89,-0.713424672753519,-0.727178439366938,0.798691117049737,0.0137537666134189
30.9,-0.72117641012697,-0.735059105136233,0.798642302714699,0.0138826950092633
30.91,-0.727105018061825,-0.741081615172463,0.798605901862922,0.0139765971106384
30.92,-0.7311958864076,-0.7452315736613,0.798582241925974,0.0140356872537002
30.93,-0.733439049779414,-0.747499210312601,0.798571523098994,0.0140601605331867
30.94,-0.733829211800138,-0.747879398309832,0.798573817542951,0.0140501865096941
30.95,-0.73236575754451,-0.74637166330736,0.798589069344761,0.0140059057628503
30.96,-0.729052754156145,-0.742980183486486,0.798617095217493,0.013927429330341
30.97,-0.723898939638249,-0.737713780646468,0.798657585939807,0.0138148410082188
30.98,-0.716917699848686,-0.730585902273387,0.798710108550199,0.0136682024247011
30.99,-0.70812703375994,-0.721614594498252,0.798774109326433,0.0134875607383123
31,-0.697549507073958,-0.710822465826753,0.798848917592815,0.0132729587527954
31.01,-0.685212194311457,-0.69823664149757,0.798933750406726,0.013024447186113
31.02,-0.671146609524233,-0.683888708304196,0.799027718180369,0.0127420987799634
31.03,-0.655388625807744,-0.667814649698521,0.799129831293416,0.0124260238907766
31.04,-0.63797838381959,-0.650054770982773,0.799239007746722,0.0120763871631828
31.05,-0.61896018953693,-0.630653614391293,0.799354081896431,0.0116934248543631
31.06,-0.598382401513661,-0.609659863866154,0.799473814291567,0.0112774623524935
31.07,-0.576297307923634,-0.587126239340389,0.799596902617015,0.0108289314167551
31.08,-0.552760993703205,-0.563109380362552,0.799721993718114,0.0103483866593468
31.09,-0.527833198130016,-0.537669718924791,0.799847696591362,0.00983652079477504
31.1,-0.501577163200149,-0.510870708709305,0.799972587940765,0.00929354550915595
31.11,-0.474059473188217,-0.482780043744325,0.800095235767063,0.00872057055610803
31.12,-0.445349885797469,-0.453468857839649,0.800214216622422,0.00811897204217987
31.13,-0.41552115532808,-0.423011440396498,0.800328131858502,0.00749028506841792
31.14,-0.384648848311843,-0.39148505123287,0.800435623969102,0.00683620292102749
31.15,-0.352811152080589,-0.358969725858955,0.800535392795514,0.00615857377836598
31.16,-0.320088676752861,-0.325548071612993,0.800626211338814,0.00545939486013203
31.17,-0.286564251141056,-0.291304881555451,0.800706938007307,0.00474063041439476
31.18,-0.252322713094861,-0.256327282436411,0.800776534082882,0.00400456934154958
31.19,-0.217450694812383,-0.220704397233277,0.800834078491879,0.00325370242089407
31.2,-0.182036403661865,-0.184527002898103,0.800878779389152,0.00249059923623776
31.21,-0.146169399068615,-0.147887284767682,0.800909984008586,0.00171788569906722
31.22,-0.109940366031463,-0.110878588132005,0.800927186643715,0.000938222100541605
31.23,-0.0734408858414783,-0.0735951678960256,0.800930034661289,0.000154282054547344
31.24,-0.0367632045827534,-0.0361319371607048,0.800918332488745,-0.000631267422048561
31.25,7.18588014187519e-16,0.00141578455726783,0.800892043552351,-0.00141578455726711
31.26,0.0367558526770326,0.0389525228399621,0.8008512901759,-0.00219667016292947
31.27,0.0734115153616307,0.0763828990660024,0.800796351480003,-0.00297138370437175
31.28,0.109874421597134,0.113611879794139,0.800727659349297,-0.00373745819700473
31.29,0.146052510311078,0.150545024365071,0.800645792556088,-0.00449251405399262
31.3,0.181854458246055,0.187088737699744,0.800551469023375,-0.00523427945368893
31.31,0.217189910480483,0.22315052228649,0.80044553634038,-0.00596061180600702
31.32,0.251969708457433,0.258639222716887,0.800328960780895,-0.00666951425945367
31.33,0.286106114945904,0.293465264295334,0.80020281505542,-0.00735914934943005
31.34,0.319513035367377,0.327540884926135,0.800068265045666,-0.00802784955875818
31.35,0.352106234928517,0.360780359537283,0.799926555780209,-0.00867412460876626
31.36,0.383803551013523,0.393100216392891,0.79977899691231,-0.00929666537936819
31.37,0.414525100299417,0.424419444739724,0.799626947955269,-0.00989434444030685
31.38,0.444193480073264,0.454659693326952,0.799471803462773,-0.0104662132536884
31.39,0.472733963243198,0.483744788895971,0.799314988062717,-0.0110108256527733
31.4,0.500074686552363,0.511602260557633,0.79915793149163,-0.0115275740052698
31.41,0.526146831521607,0.538162896947138,0.799002054127924,-0.0120160654255306
31.42,0.550884797665268,0.563360863104961,0.798848754001146,-0.0124760654396935
31.43,0.574226367544407,0.587133846042557,0.798699394779792,-0.0129074784981495
31.44,0.596112863241613,0.609423189858345,0.798555294802809,-0.0133103266167325
31.45,0.616489293864654,0.63017402055487,0.798417717181211,-0.0136847266902157
31.46,0.635304493707391,0.649335360739983,0.798287860960696,-0.0140308670325918
31.47,0.652511250721544,0.666860234414003,0.798166853305093,-0.0143489836924593
31.48,0.668066424976264,0.682705762054267,0.798055742634736,-0.0146393370780032
31.49,0.681931056808544,0.696833246207829,0.797955492634252,-0.014902189399285
31.5,0.694070464393286,0.709208247796008,0.797866977031163,-0.0151377834027223
31.51,0.70445433048871,0.719800653320604,0.79779097504026,-0.0153463228318936
31.52,0.713056778140151,0.728584733144465,0.797728167368871,-0.0155279550043145
31.53,0.719856435153236,0.735539190998359,0.797679132684577,-0.0156827558451234
31.54,0.724836487175877,0.740647204843646,0.797644344459012,-0.0158107176677686
31.55,0.727984719257211,0.743896459197142,0.797624168118539,-0.0159117399399312
31.56,0.729293545780877,0.745279169000389,0.797618858453821,-0.015985623219512
31.57,0.728760028699331,0.74479209509168,0.797628557264665,-0.0160320663923487
31.58,0.726385884025469,0.742436551314909,0.797653291237624,-0.0160506672894405
31.59,0.722177476567533,0.738218403410723,0.797692970089447,-0.0160409268431905
31.6,0.716145802922928,0.732148066065974,0.797747385068287,-0.0160022631430465
31.61,0.708306462776259,0.724240489199258,0.797816207913711,-0.0159340264229993
31.62,0.698679618576456,0.714515130365599,0.797898990375428,-0.0158355117891428
31.63,0.687289943697076,0.702995918327561,0.79799516440571,-0.0157059746304853
31.64,0.674166559213131,0.689711207703993,0.798104043153063,-0.0155446484908622
31.65,0.659342959456335,0.674693724582266,0.798224822892032,-0.0153507651259313
31.66,0.642856926539074,0.657980502955436,0.798356586025558,-0.0151235764163616
31.67,0.624750434065208,0.639612811823311,0.798498305291414,-0.0148623777581034
31.68,0.605069540273076,0.619636072776998,0.798648849292587,-0.0145665325039219
31.69,0.583864270882712,0.598099767871725,0.79880698945303,-0.0142354969890135
31.7,0.561188491945243,0.57505733758434,0.79897140847499,-0.0138688456390967
31.71,0.537099773017699,0.550566068650044,0.799140710342739,-0.0134662956323451
31.72,0.51165924101058,0.524686971581658,0.799313431880485,-0.0130277305710775
31.73,0.484931425079451,0.497484647692346,0.799488055830715,-0.0125532226128953
31.74,0.456984092953957,0.469027145473635,0.799663025374238,-0.0120430525196785
31.75,0.427888079119451,0.439385806222451,0.799836759966417,-0.0114977271029996
31.76,0.397717105286824,0.40863509886779,0.80000767231698,-0.0109179935809657
31.77,0.366547593605567,0.376852444015998,0.800174186295213,-0.010304850410431
31.78,0.334458473093277,0.34411802731637,0.800334755500139,-0.0096595542230935
31.79,0.301530979772002,0.31051460234268,0.80048788219812,-0.00898362257067792
31.8,0.267848451017248,0.276127283290545,0.800632136300067,-0.00827883227329662
31.81,0.233496114640591,0.241043327903775,0.800766174028484,-0.00754721326318392
31.82,0.198560873239441,0.205351911160901,0.800888755912209,-0.00679103792146046
31.83,0.163131084359699,0.169143890375119,0.80099876374487,-0.00601280601542026
31.84,0.127296337027397,0.132511562480803,0.801095216152249,-0.0052152254534063
31.85,0.0911472252145077,0.0955484143971837,0.801177282434031,-0.00440118918267597
31.86,0.0547751188117212,0.058348867467909,0.801244294376449,-0.00357374865618783
31.87,0.0182719326871437,0.0210080170732714,0.801295755773282,-0.00273608438612766
31.88,-0.018270105585238,-0.0163786314052672,0.801331349442262,-0.00189147417997079
31.89,-0.0547586887406974,-0.0537154290231066,0.8013509415806,-0.00104325971759078
31.9,-0.0911016629933908,-0.0909068508215004,0.801354583365044,-0.000194812171890421
31.91,-0.12720726077179,-0.12785776317207,0.801342509766507,0.000650502400279529
31.92,-0.162984332432035,-0.164473689598129,0.801315135614554,0.00148935716609408
31.93,-0.198342576364157,-0.200661073775032,0.801273049010571,0.00231849741087517
31.94,-0.23319276691029,-0.236327538453013,0.80121700224803,0.00313477154272296
31.95,-0.267446979519608,-0.271382139108334,0.801147900451976,0.00393515958872587
31.96,-0.301018812571863,-0.305735611209411,0.801066788195729,0.00471679863754826
31.97,-0.333823605309771,-0.339300610080126,0.800974834389722,0.00547700477035523
31.98,-0.365778651330958,-0.371991942451664,0.800873315764127,0.00621329112070629
31.99,-0.396803407100355,-0.403726788911613,0.800763599283103,0.00692338181125807
32,-0.426819694958292,-0.434424916582487,0.800647123833988,0.00760522162419502
32.01,-0.455751900111864,-0.464008881486484,0.800525381529979,0.00825698137461967
32.02,-0.483527161113615,-0.492404220177302,0.800399898950417,0.00887705906368746
32.03,-0.510075553347599,-0.519539630337914,0.800272218620104,0.00946407699031493
32.04,-0.535330265060689,-0.545347140154982,0.800143880999236,0.0100168750942934
32.05,-0.559227765496285,-0.569762266381303,0.800016407220409,0.0105345008850184
32.06,-0.581707964706848,-0.592724161087526,0.799891282770301,0.0110161963806782
32.07,-0.602714364643665,-0.614175747180842,0.799769942272909,0.0114613825371768
32.08,-0.622194201143877,-0.63406384283146,0.79965375549035,0.0118696416875829
32.09,-0.64009857645779,-0.652339274995999,0.799544014617773,0.0122406985382086
32.1,-0.656382581983715,-0.668956982262841,0.799441922912433,0.0125744002791259
32.11,-0.671005410902499,-0.683876107266427,0.799348584664496,0.012870696363928
32.12,-0.683930460428733,-0.697060078927307,0.799264996489784,0.0131296184985736
32.13,-0.695125423423068,-0.708476684774285,0.799192039903,0.0133512613512169
32.14,-0.704562369135988,-0.718098133594449,0.799130475114378,0.0135357644584609
32.15,-0.712217812881263,-0.72590110863846,0.799080935983329,0.0136832957571971
32.16,-0.718072774465559,-0.731866811583143,0.79904392605918,0.0137940371175844
32.17,-0.722112825228592,-0.735980997423201,0.799019815641254,0.0138681721946092
32.18,-0.724328123577476,-0.738234000429379,0.799008839797452,0.0139058768519035
32.19,-0.724713438927739,-0.738620751273498,0.799011097291522,0.0139073123457588
32.2,-0.723268163992841,-0.737140785382024,0.799026550383133,0.0138726213891832
32.21,-0.719996315393534,-0.733798242540889,0.799055025480807,0.0138019271473551
32.22,-0.714906522587794,-0.728601857735301,0.799096214644396,0.0136953351475072
32.23,-0.708012005151696,-0.72156494317079,0.799149677950006,0.0135529380190941
32.24,-0.699330538470902,-0.712705361386036,0.79921484674496,0.0133748229151344
32.25,-0.688884407931689,-0.702045489335171,0.799291027832435,0.0131610814034819
32.26,-0.676700351729693,-0.689612173287726,0.799377408633827,0.0129118215580329
32.27,-0.662809492442874,-0.675436674369501,0.799473063381025,0.0126271819266272
32.28,-0.647247257543926,-0.659554604547494,0.799576960389753,0.0123073470035678
32.29,-0.630053289055189,-0.642005852848064,0.799687970458816,0.0119525637928747
32.3,-0.611271342576166,-0.62283450159086,0.799804876428077,0.0115631590146936
32.31,-0.590949175941093,-0.602088732421418,0.799926383910478,0.0111395564803252
32.32,-0.569138427789764,-0.579820721935718,0.80005113319073,0.0106822941459537
32.33,-0.545894486360234,-0.556086526708538,0.800177712255974,0.0101920403483037
32.34,-0.521276348836889,-0.530945957568281,0.800304670835082,0.00966960873139211
32.35,-0.495346471611175,-0.504461868573337,0.800430527584154,0.00911539696216151
32.36,-0.468170611834504,-0.476701203525557,0.800553793478911,0.00853059169105286
32.37,-0.439817660666046,-0.44773436900378,0.800672990886588,0.00791670833773428
32.38,-0.410359468637594,-0.417634894640909,0.800786670853772,0.00727542600331527
32.39,-0.379870663578328,-0.386479249328957,0.800893430435447,0.00660858575062861
32.4,-0.348428461561456,-0.354346647871492,0.800991929814663,0.00591818631003604
32.41,-0.316112471350601,-0.321318848496238,0.801080908940584,0.0052063771456366
32.42,-0.283004492842056,-0.28747978860036,0.801159200768147,0.00447529575830358
32.43,-0.249188310012867,-0.252915678587573,0.801225748808988,0.00372736857470596
32.44,-0.214749478898694,-0.217714713531082,0.801279622609716,0.00296523463238757
32.45,-0.179775111138197,-0.181966719256495,0.801320029628229,0.00219160811829766
32.46,-0.14435365363169,-0.145762908334194,0.801346325219284,0.00140925470250428
32.47,-0.10857466487084,-0.109195633333398,0.801358020590834,0.000620968462558422
32.48,-0.0725285885056445,-0.0723581382802168,0.801354788635341,-0.000170450225427679
32.49,-0.0363065247209578,-0.0353443091483465,0.801336467581499,-0.000962215572611336
32.5,5.66655903350918e-15,0.00175157589747919,0.801303062450691,-0.00175157589747353
32.51,0.0362992641420455,0.0388350958810669,0.801254744338196,-0.00253583173902142
32.52,0.0724995828717466,0.0758119354698767,0.801191847571736,-0.00331235259813006
32.53,0.10850953961144,0.112588132013548,0.801114864829182,-0.00407859240210798
32.54,0.144238216889629,0.149070320704166,0.801024440319632,-0.00483210381453697
32.55,0.17959542588465,0.185165984951033,0.800921361023227,-0.00557055906638304
32.56,0.214491934081803,0.220783706308746,0.800806546113052,-0.00629177222694269
32.57,0.248839690469462,0.255833406225052,0.800681034843975,-0.00699371575558974
32.58,0.28255204770613,0.290226581696507,0.800545973162562,-0.00767453399037726
32.59,0.315543980697242,0.323876534082012,0.800402599308703,-0.00833255338476996
32.6,0.347732301030892,0.356698590354647,0.800252228688813,-0.00896628932375482
32.61,0.37903586673168,0.388610316167664,0.800096238301035,-0.00957444943598412
32.62,0.409375786803225,0.419531720207231,0.799936050985213,-0.0101559334040059
32.63,0.438675620044464,0.449385449401163,0.799773119697975,-0.0107098293566994
32.64,0.466861567638477,0.478096318818527,0.799608921771583,-0.0112347511800502
32.65,0.493862659028054,0.505592773949085,0.799444933613265,-0.011730114921031
32.66,0.519610930610922,0.53180652266435,0.7992826150938,-0.0121955920534285
32.67,0.544041596803799,0.556672614879046,0.799123396085766,-0.0126310180752466
32.68,0.567093213045087,0.580129585060076,0.798968664101802,-0.013036372014989
32.69,0.588707830326265,0.602119584473579,0.798819753095518,-0.0134117541473138
32.7,0.608831140862884,0.62258850334833,0.798677933446761,-0.0137573624854459
32.71,0.627412614539426,0.641486083161647,0.798544403115739,-0.014073468622221
32.72,0.644405625785096,0.658766019268435,0.798420279918144,-0.0143603934833392
32.73,0.65976757056188,0.674386054097711,0.798306594846951,-0.0146184835358312
32.74,0.673459973171445,0.688308061136017,0.798204286346601,-0.0148480879645715
32.75,0.68544858261329,0.700498119904267,0.798114195432278,-0.0150495372909774
32.76,0.695703458252431,0.710926582116478,0.798037061540969,-0.0152231238640467
32.77,0.704199044582901,0.719568129186349,0.797973519001876,-0.0153690846034481
32.78,0.7109142349,0.726401821223162,0.797924094021013,-0.0154875863231615
32.79,0.715832423722865,0.731411137632093,0.79788920208799,-0.0155787139092276
32.8,0.718941547837191,0.73458400940713,0.797869145731118,-0.0156424615699391
32.81,0.720234115856663,0.735912843178136,0.7978641125692,-0.0156787273214735
32.82,0.719707226230743,0.735394537046983,0.797874173633625,-0.0156873108162398
32.83,0.717362573655676,0.733030488221638,0.797899281956562,-0.0156679145659622
32.84,0.713206443874782,0.728826592522702,0.797939271455572,-0.0156201486479201
32.85,0.707249696883553,0.722793241803204,0.797993856205335,-0.0155435449196515
32.86,0.699507738584183,0.714945311189757,0.798062630196207,-0.0154375726055739
32.87,0.690000480963639,0.705302132313344,0.798145067676865,-0.015301651349705
32.88,0.678752290897927,0.693887457744651,0.798240524192743,-0.0151351668467244
32.89,0.665791927714231,0.680729416521663,0.798348238443506,-0.0149374888074316
32.9,0.651152469671012,0.665860460633294,0.798467335089036,-0.0147079909622823
32.91,0.634871229543722,0.649317302300816,0.798596828633536,-0.0144460727570936
32.92,0.616989659531713,0.631140841878913,0.798735628510985,-0.0141511823471995
32.93,0.597553245728726,0.611376086182301,0.798882545481969,-0.0138228404535748
32.94,0.576611392425309,0.590072057032655,0.799036299431922,-0.0134606646073459
32.95,0.554217296537758,0.567281689816576,0.799195528634187,-0.0130643932788176
32.96,0.530427812482579,0.543061721848364,0.799358800508651,-0.0126339093657855
32.97,0.505303307839609,0.517472570344336,0.799524623868722,-0.0121692625047274
32.98,0.478907510170324,0.490578199839381,0.799691462607279,-0.0116706896690567
32.99,0.451307345380173,0.462445978910979,0.799857750727095,-0.0111386335308057
33,0.422572768034335,0.433146526124639,0.800021908574828,-0.0105737580903045
33.01,0.392776584057951,0.402753545174328,0.800182360091426,-0.00997696111637741
33.02,0.361994266269307,0.37134364926627,0.800337550847788,-0.00934938299696347
33.03,0.330303763213996,0.338996174879303,0.800485966594304,-0.00869241166530732
33.04,0.297785301784013,0.305792985132249,0.80062615201845,-0.00800768334823565
33.05,0.264521184121321,0.271818263095439,0.800756729377459,-0.00729707897411758
33.06,0.230595579320617,0.237158295496765,0.800876416654738,-0.0065627161761477
33.07,0.196094310457947,0.201901247391045,0.800984044880247,-0.00580693693309797
33.08,0.161104637484129,0.166136928480879,0.80107857425733,-0.00503229099674951
33.09,0.125715036532419,0.129956551895403,0.801159108751835,-0.00424151536298445
33.1,0.0900149761984793,0.0934524863455005,0.801224908823754,-0.00343751014702125
33.11,0.0540946913578657,0.0567180026769224,0.801275402016477,-0.00262331131905669
33.12,0.0180449550939367,0.0198470159350491,0.801310191163114,-0.00180206084111236
33.13,-0.0180431506886448,-0.0170661758704505,0.801329060021894,-0.000976974818194313
33.14,-0.0540784653844719,-0.0539271550543309,0.801331976211435,-0.000151310330141
33.15,-0.0899699799603323,-0.0906416483140699,0.801319091379891,0.000671668353737609
33.16,-0.125627066799841,-0.127115790257202,0.801290738607184,0.00148872345736126
33.17,-0.160959708538197,-0.163256385103664,0.801247427104503,0.0022966765654672
33.18,-0.195878725310009,-0.198971165296572,0.801189834337645,0.00309243998656306
33.19,-0.230295999836352,-0.234169045804224,0.801118795758414,0.00387304596787244
33.2,-0.26412469978273,-0.268760372963681,0.801035292379196,0.00463567318095082
33.21,-0.297279496826986,-0.302657166802357,0.800940436468399,0.00537766997537142
33.22,-0.329676781884766,-0.335773355873612,0.800835455677401,0.00609657398884633
33.23,-0.36123487594905,-0.368025003752381,0.800721675932095,0.00679012780333121
33.24,-0.391874236012634,-0.399330526456096,0.800600503433862,0.00745629044346202
33.25,-0.421517655554384,-0.429610900177575,0.800473406115711,0.00809324462319144
33.26,-0.450090459083386,-0.45878985884,0.800341894890092,0.00869939975661432
33.27,-0.477520690251623,-0.48679408110314,0.800207505006386,0.00927339085151691
33.28,-0.503739293060711,-0.51355336656458,0.8000717778095,0.00981407350386887
33.29,-0.528680285706445,-0.539000801005021,0.79993624315795,0.0103205152985762
33.3,-0.552280926623933,-0.563072910621281,0.799802402721941,0.0107919839973482
33.31,-0.574481872314964,-0.585709805273705,0.799671714341018,0.011227932958741
33.32,-0.59522732656086,-0.606855310843938,0.799545577578737,0.0116279842830775
33.33,-0.61446518064571,-0.626457090855072,0.799425320570101,0.0119919102093624
33.34,-0.632147144237441,-0.644466757547893,0.799312188217935,0.0123196133104519
33.35,-0.648228866597975,-0.660839972636038,0.799207331758209,0.0126111060380634
33.36,-0.662670047818585,-0.675536537979369,0.799111799682774,0.0128664901607838
33.37,-0.675434539800978,-0.688520476419273,0.799026529981941,0.0130859366182948
33.38,-0.686490436731527,-0.699760103015071,0.798952343649254,0.0132696662835442
33.39,-0.695810154822074,-0.709228086906455,0.798889939377184,0.0134179320843807
33.4,-0.703370501117841,-0.716901504006148,0.798839889365043,0.0135310028883073
33.41,-0.709152731201236,-0.722761880699786,0.798802636159159,0.0136091494985503
33.42,-0.713142595647676,-0.726795228699149,0.798778490449505,0.0136526330514731
33.43,-0.715330375118505,-0.728992071160289,0.798767629756001,0.0136616960417837
33.44,-0.715710904004613,-0.72934746014195,0.798770097950554,0.0136365561373366
33.45,-0.714283582563299,-0.727860985442363,0.798785805576646,0.0135774028790641
33.46,-0.711052377520044,-0.72453677481536,0.798814530945663,0.0134843972953163
33.47,-0.706025811135983,-0.719383485530284,0.798855922007145,0.0133576743943009
33.48,-0.699216938770974,-0.712414287205312,0.798909499007443,0.0131973484343382
33.49,-0.6906433150013,-0.703646835811131,0.798974657966792,0.0130035208098308
33.5,-0.680326948379712,-0.693103238712111,0.799050675017537,0.0127762903323988
33.51,-0.668294244954652,-0.680810010585797,0.799136711655129,0.0125157656311449
33.52,-0.654575940693198,-0.666798020039762,0.799231820957916,0.0122220793465635
33.53,-0.639207022980925,-0.651102426727684,0.799334954830952,0.0118954037467593
33.54,-0.622226641399057,-0.633762608755464,0.799444972322726,0.0115359673564065
33.55,-0.603678008006309,-0.614822080163898,0.799560649051707,0.0111440721575893
33.56,-0.583608287379573,-0.594328398277393,0.79968068776204,0.0107201108978202
33.57,-0.562068476693171,-0.572333060719946,0.799803730004919,0.010264584026775
33.58,-0.539113276141374,-0.548891391920369,0.799928368914766,0.00977811577899479
33.59,-0.514800950033812,-0.524062418959752,0.800053162964497,0.00926146892593982
