Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
29.11,0.717563643264226,0.189443041578984,0.6,0
29.12,0.719199370445551,0.203916837226066,0.6,0
29.13,0.69166452151825,0.217959752817992,0.6,0
29.14,0.698712497423265,0.23117835064913,0.6,0
29.15,0.688063031151146,0.244025305849545,0.6,0
29.16,0.660629451130404,0.256259538553411,0.6,0
29.17,0.632684773643953,0.267656165413665,0.6,0
29.18,0.593150568061124,0.278207181066661,0.6,0
29.19,0.599312888487083,0.287760226075878,0.6,0
29.2,0.567223795870631,0.296914178496172,0.6,0
29.21,0.556790408815347,0.305164390886839,0.6,0
29.22,0.520006642129575,0.312794862268257,0.6,0
29.23,0.479164958300024,0.319460759547797,0.6,0
29.24,0.474241026766118,0.325112630593725,0.6,0
29.25,0.441108207613432,0.330223291032716,0.6,0
29.26,0.404300037616441,0.334425806885749,0.6,0
29.27,0.371898890847871,0.337677518694027,0.6,0
29.28,0.344989194587476,0.340042415927475,0.6,0
29.29,0.325287020847755,0.341598918326175,0.6,0
29.3,0.299101998349028,0.342447930135248,0.6,0
29.31,0.254144066230166,0.342511987592116,0.6,0
29.32,0.183265514143073,0.341555250243981,0.6,0
29.33,0.161931681007979,0.339252102921685,0.6,0
29.34,0.127770252053297,0.336264184082016,0.6,0
29.35,0.0943204608156322,0.332435490978966,0.6,0
29.36,0.0726790584003217,0.327788763574458,0.6,0
29.37,0.0141771509506776,0.322492097411262,0.6,0
29.38,-0.0333422736364092,0.316078296911578,0.6,0
29.39,-0.0626009558628976,0.308709260979839,0.6,0
29.4,-0.0947151689456605,0.300641509014426,0.6,0
29.41,-0.137102364225757,0.291854496964481,0.6,0
29.42,-0.180580753537252,0.282231606357494,0.6,0
29.43,-0.20906822300515,0.271777878277498,0.6,0
29.44,-0.257030128264141,0.260709465551482,0.6,0
29.45,-0.293105542124375,0.248790103475702,0.6,0
29.46,-0.316314704652837,0.236196858807072,0.6,0
29.47,-0.348935326652799,0.223119035833446,0.6,0
29.48,-0.390342426783504,0.209452349281752,0.6,0
29.49,-0.403659855959082,0.195101591372965,0.6,0
29.5,-0.440074947995116,0.180458501516925,0.6,0
29.51,-0.47016411805673,0.165237227419796,0.6,0
29.52,-0.501694239463012,0.149542489707871,0.6,0
29.53,-0.533392345532626,0.133375785730112,0.6,0
29.54,-0.537946902671892,0.116755579213382,0.6,0
29.55,-0.58180018681735,0.100064304932849,0.6,0
29.56,-0.614004880127403,0.0827959661320079,0.6,0
29.57,-0.624891209849035,0.0651275304279015,0.6,0
29.58,-0.648728063671131,0.0473659954553436,0.6,0
29.59,-0.646810303332423,0.0293561333381305,0.6,0
29.6,-0.693248240076582,0.0114664559451604,0.6,0
29.61,-0.689414944417999,-0.00694151987702549,0.6,0
29.62,-0.705116671773501,-0.0251620579792821,0.6,0
29.63,-0.699899046885498,-0.0434439963758525,0.6,0
29.64,-0.729980663175565,-0.061480306020606,0.6,0
29.65,-0.718076284022519,-0.0797410430764031,0.6,0
29.66,-0.734924227596745,-0.0976239567551757,0.6,0
29.67,-0.748507347293839,-0.115512635701081,0.6,0
29.68,-0.733756004451,-0.133343725934632,0.6,0
29.69,-0.744623794360064,-0.150698694932307,0.6,0
29.7,-0.7411855884356,-0.167923913383771,0.6,0
29.71,-0.73329384991706,-0.184797682941698,0.6,0
29.72,-0.743053537963288,-0.20123846245106,0.6,0
29.73,-0.745266981239499,-0.21748542544139,0.6,0
29.74,-0.724151472956578,-0.233412917447091,0.6,0
29.75,-0.717868774269238,-0.248661867335531,0.6,0
29.76,-0.70824208795223,-0.263435003996306,0.6,0
29.77,-0.687743030906427,-0.277667291324012,0.6,0
29.78,-0.648580514379014,-0.291180395944214,0.6,0
29.79,-0.661523013745285,-0.303676384673194,0.6,0
29.8,-0.640854392597351,-0.315934311055005,0.6,0
29.81,-0.617134219380363,-0.327427837643698,0.6,0
29.82,-0.586474202043735,-0.338097175251502,0.6,0
29.83,-0.566187548668486,-0.347822320476873,0.6,0
29.84,-0.533074691454282,-0.356755051340259,0.6,0
29.85,-0.508911857447978,-0.364683580028474,0.6,0
29.86,-0.483861140655098,-0.371741833524341,0.6,0
29.87,-0.43144643257595,-0.377909242669976,0.6,0
29.88,-0.408707293041695,-0.382738607667578,0.6,0
29.89,-0.407723732173227,-0.386707232384605,0.6,0
29.9,-0.366956173459695,-0.390170341698029,0.6,0
29.91,-0.32058383419409,-0.392473922131926,0.6,0
29.92,-0.310143499734112,-0.393525459529785,0.6,0
29.93,-0.248693552878835,-0.393926899660747,0.6,0
29.94,-0.223604471133481,-0.392828026868297,0.6,0
29.95,-0.190662295322993,-0.3908482971271,0.6,0
29.96,-0.148827613219304,-0.387863649446881,0.6,0
29.97,-0.110667638471202,-0.383733163818999,0.6,0
29.98,-0.05288028904575,-0.378532465352183,0.6,0
29.99,-0.0525481096837189,-0.3719383690401,0.6,0
30,0.010306322513248,-0.364961505111926,0.6,0
30.01,0.0333549460834459,-0.356534013238542,0.6,0
30.02,0.0739185726780583,-0.347370753158774,0.6,0
30.03,0.112240884266035,-0.337186839865044,0.6,0
30.04,0.155183803771253,-0.326045458835203,0.6,0
30.05,0.187570378976288,-0.313890759459039,0.6,0
30.06,0.230094976682333,-0.300936213730601,0.6,0
30.07,0.260467212140815,-0.287030494832046,0.6,0
30.08,0.299155577091516,-0.272418848212897,0.6,0
30.09,0.320017551990366,-0.256983694365289,0.6,0
30.1,0.350687623791789,-0.241073199298965,0.6,0
30.11,0.391881087468532,-0.224542987886762,0.6,0
30.12,0.428514359593936,-0.207238163663406,0.6,0
30.13,0.446733110732269,-0.189274523759312,0.6,0
30.14,0.480105685719199,-0.171013667751298,0.6,0
30.15,0.5214826850991,-0.152170181399275,0.6,0
30.16,0.540309785707677,-0.132627107285014,0.6,0
30.17,0.549770525046265,-0.112830550463991,0.6,0
30.18,0.579825433698781,-0.092988017431308,0.6,0
30.19,0.610648030217536,-0.0727651456488729,0.6,0
30.2,0.61082735935132,-0.0521883717788119,0.6,0
30.21,0.644213855834675,-0.0318508276097146,0.6,0
30.22,0.669400922755037,-0.0111855374282464,0.6,0
30.23,0.660970199534504,0.00961985738884873,0.6,0
30.24,0.675028641738676,0.0299246034860779,0.6,0
30.25,0.710255563274229,0.0501436237645414,0.6,0
30.26,0.716140597115104,0.0706226607235751,0.6,0
30.27,0.693181943190065,0.0907937697289999,0.6,0
30.28,0.720623791395992,0.110109685951278,0.6,0
30.29,0.728322510902324,0.129451345410298,0.6,0
30.3,0.729909294361263,0.148431892784326,0.6,0
30.31,0.763141969523815,0.166917120039772,0.6,0
30.32,0.737541891705531,0.185441428941738,0.6,0
30.33,0.733128778072889,0.202943109601275,0.6,0
30.34,0.739205887531905,0.219786894579774,0.6,0
30.35,0.724974470399339,0.236141982830364,0.6,0
30.36,0.702760630199757,0.251648273459836,0.6,0
30.37,0.708560798098662,0.266171126378971,0.6,0
30.38,0.695221509670287,0.280184929188604,0.6,0
30.39,0.704056183834867,0.29336545186069,0.6,0
30.4,0.66394499400036,0.306080219373796,0.6,0
30.41,0.659378007057294,0.317531704004191,0.6,0
30.42,0.638905048047295,0.328312970022663,0.6,0
30.43,0.612997440559059,0.338176789938816,0.6,0
30.44,0.598547630667426,0.347052905063364,0.6,0
30.45,0.576815465566505,0.355136628146955,0.6,0
30.46,0.544344540106429,0.362327998182156,0.6,0
30.47,0.521413744699663,0.368480139567992,0.6,0
30.48,0.48767292156555,0.373757801366084,0.6,0
30.49,0.473011770131011,0.378016866709014,0.6,0
30.5,0.430004218358345,0.381559868835537,0.6,0
30.51,0.406101140828237,0.383985844406758,0.6,0
30.52,0.362368061526633,0.385596713225705,0.6,0
30.53,0.32809664373835,0.386122928280278,0.6,0
30.54,0.291815454838659,0.385719113630287,0.6,0
30.55,0.26324174997726,0.384373132129731,0.6,0
30.56,0.247878269494607,0.382212857591276,0.6,0
30.57,0.182114691179375,0.379442362821293,0.6,0
30.58,0.148279855214523,0.375360100452589,0.6,0
30.59,0.147753223881977,0.37044571573821,0.6,0
30.6,0.0997113277640376,0.365187874653376,0.6,0
30.61,0.0527019511103048,0.358930081336833,0.6,0
30.62,0.00664473261626557,0.35171151696643,0.6,0
30.63,-0.00390054912114225,0.343570431058578,0.6,0
30.64,-0.0690034915566474,0.335025145451961,0.6,0
30.65,-0.120003409089521,0.325335942873958,0.6,0
30.66,-0.143809821721802,0.314728574014339,0.6,0
30.67,-0.159525351047309,0.303604341576815,0.6,0
30.68,-0.199680382184588,0.29209427004141,0.6,0
30.69,-0.230770164922567,0.279883050472957,0.6,0
30.7,-0.268745962723207,0.267118953847233,0.6,0
30.71,-0.284201652822621,0.25373136235208,0.6,0
30.72,-0.356574420692447,0.240049034014755,0.6,0
30.73,-0.365917380857481,0.225324581928578,0.6,0
30.74,-0.405885116149609,0.210437167961063,0.6,0
30.75,-0.439036719269824,0.19499471328244,0.6,0
30.76,-0.457019405993774,0.179113190267925,0.6,0
30.77,-0.484432991377611,0.16301772561232,0.6,0
30.78,-0.516887232866519,0.146602984834109,0.6,0
30.79,-0.537659015865209,0.129824067849303,0.6,0
30.8,-0.554348073965617,0.11285798606132,0.6,0
30.81,-0.603517700515689,0.0957787055175858,0.6,0
30.82,-0.603437536069952,0.0781783558239872,0.6,0
30.83,-0.618025285234774,0.0607287763925511,0.6,0
30.84,-0.655583089820748,0.0432538244810486,0.6,0
30.85,-0.678144243904788,0.0254716628750831,0.6,0
30.86,-0.689861155440708,0.00760129644967712,0.6,0
30.87,-0.691782363919938,-0.0101951862361483,0.6,0
30.88,-0.700671742761328,-0.0277712865409567,0.6,0
30.89,-0.723126438633459,-0.0452009165081147,0.6,0
30.9,-0.733193220085658,-0.0626430414269003,0.6,0
30.91,-0.720248841396103,-0.0799164669806038,0.6,0
30.92,-0.742873271022372,-0.0967036609061096,0.6,0
30.93,-0.733111528019061,-0.113453740055634,0.6,0
30.94,-0.736016515605078,-0.129726262602905,0.6,0
30.95,-0.740497623475628,-0.145672260151587,0.6,0
30.96,-0.734672683781423,-0.161297181236369,0.6,0
30.97,-0.731925321062011,-0.176452073096906,0.6,0
30.98,-0.721915383025484,-0.191164168442171,0.6,0
30.99,-0.717843775289491,-0.205326321753999,0.6,0
31,-0.700834757743075,-0.219004933162811,0.6,0
31.01,-0.67036827843317,-0.23202054688021,0.6,0
31.02,-0.665027203224905,-0.244189320099116,0.6,0
31.03,-0.663476458466411,-0.255832806417325,0.6,0
31.04,-0.649386828392818,-0.266992373192924,0.6,0
31.05,-0.621035348674906,-0.277496772489822,0.6,0
31.06,-0.591577876739042,-0.287154529077937,0.6,0
31.07,-0.586315481693448,-0.29594843938717,0.6,0
31.08,-0.572948306609883,-0.304192907827007,0.6,0
31.09,-0.530548020286289,-0.311778567598488,0.6,0
31.1,-0.518207776447532,-0.318323960506548,0.6,0
31.11,-0.4688691387352,-0.324224970097667,0.6,0
31.12,-0.457155452185556,-0.328996968601171,0.6,0
31.13,-0.405201022865341,-0.333138337380328,0.6,0
31.14,-0.36714823681049,-0.336122670633434,0.6,0
31.15,-0.371762276865473,-0.338139487353993,0.6,0
31.16,-0.313865122388912,-0.339757106573849,0.6,0
31.17,-0.304166113957954,-0.340154378243848,0.6,0
31.18,-0.253179138330175,-0.339977507929583,0.6,0
31.19,-0.200910470666092,-0.338686107467632,0.6,0
31.2,-0.168681817958075,-0.33627304274619,0.6,0
31.21,-0.153059247951838,-0.33301561943021,0.6,0
31.22,-0.100961645548974,-0.32914559760451,0.6,0
31.23,-0.086050147320656,-0.324185040739845,0.6,0
31.24,-0.0611728753438922,-0.318645056839752,0.6,0
31.25,0.0105069332504547,-0.312402874414024,0.6,0
31.26,0.0385810264531981,-0.304838286942306,0.6,0
31.27,0.0874367565386139,-0.296556302386371,0.6,0
31.28,0.107389962187786,-0.28728753893652,0.6,0
31.29,0.15316849658576,-0.277441464074894,0.6,0
31.3,0.171741708696412,-0.266678067708548,0.6,0
31.31,0.216069073807214,-0.255387845106956,0.6,0
31.32,0.255384360899316,-0.243229445269835,0.6,0
31.33,0.312966526641283,-0.230288446296921,0.6,0
31.34,0.312248751203351,-0.216324994806877,0.6,0
31.35,0.362911638103864,-0.202177428622071,0.6,0
31.36,0.374116471363039,-0.187136259600074,0.6,0
31.37,0.410173916740609,-0.171781706432778,0.6,0
31.38,0.420514522028667,-0.155776741228495,0.6,0
31.39,0.479842033494293,-0.139511869742989,0.6,0
31.4,0.481090322420581,-0.122295095662958,0.6,0
31.41,0.523594607906775,-0.104995070193603,0.6,0
31.42,0.549032091080812,-0.0870260837033563,0.6,0
31.43,0.587115458501842,-0.0686614141885598,0.6,0
31.44,0.602154986191941,-0.0497335811374715,0.6,0
31.45,0.627547614785863,-0.030611025850486,0.6,0
31.46,0.630644310160489,-0.0111603508958339,0.6,0
31.47,0.65010082992952,0.0082543104282381,0.6,0
31.48,0.678604367414832,0.0278594324408283,0.6,0
31.49,0.679321528074586,0.0477715089957607,0.6,0
31.5,0.69425807320013,0.0675327886758371,0.6,0
31.51,0.692508602611607,0.0873409349528951,0.6,0
31.52,0.708486404275898,0.106906562804349,0.6,0
31.53,0.714751060139723,0.126486717184045,0.6,0
31.54,0.734373145180327,0.145900974537175,0.6,0
31.55,0.7467534468479,0.165340866518401,0.6,0
31.56,0.739410863661232,0.184664881547941,0.6,0
31.57,0.724483989877584,0.203525453450221,0.6,0
31.58,0.734325990479785,0.221772609304194,0.6,0
31.59,0.704357482604764,0.239793977880819,0.6,0
31.6,0.709193408051591,0.256902225788917,0.6,0
31.61,0.707504621413278,0.273660226576039,0.6,0
31.62,0.703958221931603,0.289938028680293,0.6,0
31.63,0.682107903502272,0.305685197621985,0.6,0
31.64,0.690998223220225,0.320571287714271,0.6,0
31.65,0.663744338387504,0.335107632303934,0.6,0
31.66,0.648107375021774,0.348655971798274,0.6,0
31.67,0.634439281348904,0.36140445042634,0.6,0
31.68,0.599752444331996,0.373375940458154,0.6,0
31.69,0.569939293340485,0.384194151902611,0.6,0
31.7,0.549727195917087,0.393937988815469,0.6,0
31.71,0.537210536954805,0.40277162735886,0.6,0
31.72,0.500722600022716,0.410827430772748,0.6,0
31.73,0.480480987910569,0.417680584946639,0.6,0
31.74,0.432522419075443,0.423620880573297,0.6,0
31.75,0.418335537175106,0.428160479888452,0.6,0
31.76,0.403049119543686,0.431906945486962,0.6,0
31.77,0.377359202870347,0.434846516360876,0.6,0
31.78,0.33553019809566,0.436801841806067,0.6,0
31.79,0.299533684721095,0.437497160973942,0.6,0
31.8,0.262886392152444,0.437052174032096,0.6,0
31.81,0.244412243064627,0.435470217044964,0.6,0
31.82,0.198444075548036,0.433077529953571,0.6,0
31.83,0.171534896291497,0.429397047637296,0.6,0
31.84,0.127783324193539,0.424792266681818,0.6,0
31.85,0.0876222586118365,0.418981259574629,0.6,0
31.86,0.0489476994516391,0.41205551244603,0.6,0
31.87,0.0201001457738367,0.40407061254703,0.6,0
31.88,-0.0276419687052064,0.395234513765962,0.6,0
31.89,-0.0492940772132363,0.385236660238132,0.6,0
31.9,-0.088613781811151,0.374583568261118,0.6,0
31.91,-0.113607303298173,0.362980062157685,0.6,0
31.92,-0.18218811455839,0.350701312889291,0.6,0
31.93,-0.181884065916531,0.336999783656643,0.6,0
31.94,-0.22450727995996,0.323160969700837,0.6,0
31.95,-0.271142390793128,0.308446197931509,0.6,0
31.96,-0.300706930364911,0.292829451994924,0.6,0
31.97,-0.332870457677339,0.276661970744559,0.6,0
31.98,-0.353721233841299,0.259939524094293,0.6,0
31.99,-0.384794181198347,0.242903137464883,0.6,0
32,-0.418814709945868,0.225411435576424,0.6,0
32.01,-0.440951838388844,0.207454773013317,0.6,0
32.02,-0.479838883374307,0.18927861314224,0.6,0
32.03,-0.521348303131086,0.170632919423063,0.6,0
32.04,-0.530595276591986,0.151516482218433,0.6,0
32.05,-0.577850771465369,0.132508624946855,0.6,0
32.06,-0.583772491183372,0.113005373132127,0.6,0
32.07,-0.60091470368034,0.0937224899516835,0.6,0
32.08,-0.618124632491469,0.0744946092402018,0.6,0
32.09,-0.640599409573056,0.0553410095947389,0.6,0
32.1,-0.648259640079818,0.0361973581548837,0.6,0
32.11,-0.668144511038823,0.0173147787787292,0.6,0
32.12,-0.687845727397642,-0.00148421835643981,0.6,0
32.13,-0.69839770980992,-0.0201793702562948,0.6,0
32.14,-0.695803730985345,-0.0386158773829025,0.6,0
32.15,-0.716223861569896,-0.0565862364223582,0.6,0
32.16,-0.697930131506034,-0.0744274444935591,0.6,0
32.17,-0.73647640567762,-0.0915567119711658,0.6,0
32.18,-0.736995113482137,-0.108804397454276,0.6,0
32.19,-0.718631977838013,-0.125619830418352,0.6,0
32.2,-0.729718879761214,-0.141754002362415,0.6,0
32.21,-0.718565301412226,-0.15762377165859,0.6,0
32.22,-0.70451789978112,-0.172897290746132,0.6,0
32.23,-0.709614014463825,-0.187526764234926,0.6,0
32.24,-0.693563004194313,-0.201779100179841,0.6,0
32.25,-0.691157705934592,-0.215344747071862,0.6,0
32.26,-0.668920350351095,-0.228413099490226,0.6,0
32.27,-0.678031216473591,-0.240698694591349,0.6,0
32.28,-0.647295176925283,-0.252640933397486,0.6,0
32.29,-0.634494745925253,-0.263674700135298,0.6,0
32.3,-0.624589712821088,-0.27405347236949,0.6,0
32.31,-0.614008421552894,-0.28381675312474,0.6,0
32.32,-0.575345527846206,-0.292954377564357,0.6,0
32.33,-0.54162746166827,-0.301079629197549,0.6,0
32.34,-0.520171311653748,-0.308269095231997,0.6,0
32.35,-0.483722336898282,-0.314698529643889,0.6,0
32.36,-0.470460444884187,-0.32016893388366,0.6,0
32.37,-0.427339178483144,-0.325005287782123,0.6,0
32.38,-0.409158496409647,-0.328807866553006,0.6,0
32.39,-0.391915428726565,-0.331926044920613,0.6,0
32.4,-0.363512046471223,-0.334379430707935,0.6,0
32.41,-0.307726679069629,-0.336025709562692,0.6,0
32.42,-0.279815462405498,-0.336509519237368,0.6,0
32.43,-0.244559598288726,-0.336219994555216,0.6,0
32.44,-0.231171492011516,-0.335071106479247,0.6,0
32.45,-0.183391153207325,-0.33336638735303,0.6,0
32.46,-0.135647891457001,-0.330660350337352,0.6,0
32.47,-0.113780909774467,-0.32697056323949,0.6,0
32.48,-0.0718422143333359,-0.322655133166841,0.6,0
32.49,-0.0307673865899226,-0.317462894376075,0.6,0
32.5,0.00221555959922839,-0.311422018459488,0.6,0
32.51,0.0349229659520051,-0.304655655734756,0.6,0
32.52,0.074260557307573,-0.297183592490374,0.6,0
32.53,0.104598983626467,-0.288935804140849,0.6,0
32.54,0.139857999467575,-0.28004809180742,0.6,0
32.55,0.159594763242048,-0.270473600563813,0.6,0
32.56,0.211366994274165,-0.260433425400903,0.6,0
32.57,0.252232831469249,-0.249526770677452,0.6,0
32.58,0.285758184424852,-0.237917814662549,0.6,0
32.59,0.323224526621492,-0.225723254935526,0.6,0
32.6,0.335914852448027,-0.212912321860384,0.6,0
32.61,0.383852998877788,-0.199829196212764,0.6,0
32.62,0.411036403936051,-0.186033516929822,0.6,0
32.63,0.451966989973889,-0.171819148425095,0.6,0
32.64,0.481215459802014,-0.157028412424044,0.6,0
32.65,0.486454510117089,-0.141836834969223,0.6,0
32.66,0.53486488080973,-0.126579264493513,0.6,0
32.67,0.535277555087054,-0.110712644607211,0.6,0
32.68,0.578691827319514,-0.0948869798228608,0.6,0
32.69,0.576160624494463,-0.0785607833146021,0.6,0
32.7,0.589952112508554,-0.0623569707940265,0.6,0
32.71,0.622079903022304,-0.0460811142169795,0.6,0
32.72,0.648080582493577,-0.0295141103715393,0.6,0
32.73,0.659663320613572,-0.0127579869171518,0.6,0
32.74,0.667558685447501,0.00397780501872505,0.6,0
32.75,0.697847034740062,0.020625827171154,0.6,0
32.76,0.694622438608042,0.0374603824479477,0.6,0
32.77,0.689558820644915,0.0540224843656248,0.6,0
32.78,0.710238833145999,0.0702715389230467,0.6,0
32.79,0.729198897988736,0.0865292687999997,0.6,0
32.8,0.721617088100539,0.102755352003243,0.6,0
32.81,0.718050307430412,0.118583955597169,0.6,0
32.82,0.709974645181405,0.134053829101959,0.6,0
32.83,0.709340364562766,0.149091793080493,0.6,0
32.84,0.715349070766821,0.163783350886272,0.6,0
32.85,0.724930916032591,0.178203724491577,0.6,0
32.86,0.682508538443615,0.192387802294388,0.6,0
32.87,0.673475287240741,0.205632736846154,0.6,0
32.88,0.67448426806131,0.218374847883175,0.6,0
32.89,0.644882578266627,0.230738885750322,0.6,0
32.9,0.643933119124381,0.242305792251735,0.6,0
32.91,0.639875065237948,0.253453188222724,0.6,0
32.92,0.639199401374294,0.264131661562986,0.6,0
32.93,0.582804946567647,0.274380185046705,0.6,0
32.94,0.570514924291251,0.283435832326115,0.6,0
32.95,0.546992499826072,0.291894987390675,0.6,0
32.96,0.535530474048463,0.299599391663862,0.6,0
32.97,0.521907463178537,0.306711168092929,0.6,0
32.98,0.484087900970206,0.313197459929294,0.6,0
32.99,0.449116061736088,0.318719599651694,0.6,0
33,0.432380249118833,0.323314915313618,0.6,0
33.01,0.401427505409439,0.327238022065046,0.6,0
33.02,0.358850077011698,0.330287968024398,0.6,0
33.03,0.342928750042221,0.332299390973039,0.6,0
33.04,0.3023397463571,0.333653626321526,0.6,0
33.05,0.269700453419819,0.333998153964593,0.6,0
33.06,0.218151558213735,0.333449771089249,0.6,0
33.07,0.194193015226062,0.331735723840005,0.6,0
33.08,0.162009109320524,0.32926378198425,0.6,0
33.09,0.121564105307262,0.325918270612664,0.6,0
33.1,0.0818636186249545,0.321582259774416,0.6,0
33.11,0.061027125650515,0.3162732850796,0.6,0
33.12,0.0349221363697573,0.310284035528652,0.6,0
33.13,-0.00820481620725844,0.303544933844739,0.6,0
33.14,-0.056916979056847,0.295805963908451,0.6,0
33.15,-0.077630323016056,0.28699117271664,0.6,0
33.16,-0.13291974740299,0.277547367943313,0.6,0
33.17,-0.153481511328782,0.266947896802343,0.6,0
33.18,-0.199308806575264,0.255753976982961,0.6,0
33.19,-0.230046387393406,0.243581690824485,0.6,0
33.2,-0.279323464153552,0.23068915601085,0.6,0
33.21,-0.298811769815529,0.216796665693663,0.6,0
33.22,-0.322784135871687,0.202406732889852,0.6,0
33.23,-0.374022708393356,0.187468745364906,0.6,0
33.24,-0.386634624868306,0.171557281514202,0.6,0
33.25,-0.421540941369222,0.155334093038391,0.6,0
33.26,-0.46089505363326,0.138453752049402,0.6,0
33.27,-0.47118518000552,0.120867068474597,0.6,0
33.28,-0.509863229363804,0.103089944638533,0.6,0
33.29,-0.535887735457851,0.0846694207540672,0.6,0
33.3,-0.560452632760439,0.0658486784667126,0.6,0
33.31,-0.565767058723427,0.04668137502127,0.6,0
33.32,-0.585186662247272,0.0275275667765382,0.6,0
33.33,-0.59861723631569,0.00817266324970029,0.6,0
33.34,-0.633691931251674,-0.0112504560673051,0.6,0
33.35,-0.647589317548176,-0.0310896714151559,0.6,0
33.36,-0.652359614036754,-0.0509452989524063,0.6,0
33.37,-0.68058123179178,-0.070628822529078,0.6,0
33.38,-0.694850489378209,-0.0905248107539223,0.6,0
33.39,-0.690881631032955,-0.110358467559989,0.6,0
33.4,-0.698029681363916,-0.129780559746536,0.6,0
33.41,-0.690487560490808,-0.148963400834495,0.6,0
33.42,-0.718144290269702,-0.167622249035638,0.6,0
33.43,-0.707388544452526,-0.18635996519892,0.6,0
33.44,-0.706991240182552,-0.204468790461453,0.6,0
33.45,-0.696775784901562,-0.222114352175242,0.6,0
33.46,-0.705889375619193,-0.239103474008006,0.6,0
33.47,-0.706250119144748,-0.255764155553688,0.6,0
33.48,-0.682382340066449,-0.271941762382416,0.6,0
33.49,-0.687351906391421,-0.287205559903035,0.6,0
33.5,-0.686898961611967,-0.302054134131289,0.6,0
33.51,-0.658706946464963,-0.316370585246881,0.6,0
33.52,-0.67210469582107,-0.329638368761147,0.6,0
33.53,-0.642857941826999,-0.342598351033407,0.6,0
33.54,-0.634091579549147,-0.354465562530837,0.6,0
33.55,-0.6056047605316,-0.365606227383229,0.6,0
33.56,-0.579606078918377,-0.37565928919698,0.6,0
33.57,-0.569284953817452,-0.384672221777055,0.6,0
33.58,-0.542705399534219,-0.392937664457042,0.6,0
33.59,-0.495748133429827,-0.40016617144678,0.6,0
33.6,-0.484604001694538,-0.405997305296705,0.6,0
33.61,-0.468580529335378,-0.411087861182295,0.6,0
33.62,-0.440654505376646,-0.415356397415585,0.6,0
33.63,-0.40675708737866,-0.4186007690366,0.6,0
33.64,-0.361624770509633,-0.420732262924727,0.6,0
33.65,-0.344506628611656,-0.421575569383338,0.6,0
33.66,-0.313381944706186,-0.421651050880065,0.6,0
33.67,-0.285679253297816,-0.420733559784427,0.6,0
33.68,-0.2448679368095,-0.418908953814341,0.6,0
33.69,-0.227861388107663,-0.415979869172178,0.6,0
33.7,-0.168797416410175,-0.412383760460625,0.6,0
33.71,-0.143483188764412,-0.407438077278595,0.6,0
33.72,-0.110732335863017,-0.401749684423719,0.6,0
33.73,-0.0822651075747947,-0.395223522931823,0.6,0
33.74,-0.0280170673948604,-0.387960266595495,0.6,0
33.75,0.0105133747969543,-0.379574626438131,0.6,0
33.76,0.0274018966611783,-0.370359315714731,0.6,0
33.77,0.0749334281395252,-0.36068646331261,0.6,0
33.78,0.104030534675786,-0.350099505476444,0.6,0
33.79,0.133916067497364,-0.338918231111767,0.6,0
33.8,0.180828419303175,-0.327156107571219,0.6,0
33.81,0.21764877538622,-0.314582442583489,0.6,0
33.82,0.248321806936995,-0.301381782801443,0.6,0
33.83,0.251556336864669,-0.287672963064526,0.6,0
33.84,0.314151277683642,-0.273881421687871,0.6,0
33.85,0.338293004547315,-0.259157856481412,0.6,0
33.86,0.387069867754647,-0.244058435118969,0.6,0
33.87,0.405359472345576,-0.228238326194228,0.6,0
33.88,0.432356605296989,-0.212165429952501,0.6,0
33.89,0.461402910520605,-0.195737333237532,0.6,0
33.9,0.472310749011631,-0.178949459630757,0.6,0
33.91,0.508908025176069,-0.16208440046623,0.6,0
33.92,0.52952284200329,-0.144798513481006,0.6,0
33.93,0.57173496180747,-0.127344362680571,0.6,0
33.94,0.590819549616194,-0.109440962112467,0.6,0
33.95,0.592145157617521,-0.0914407937460328,0.6,0
33.96,0.61250897789905,-0.0736133246907477,0.6,0
33.97,0.63599903688918,-0.0557100383026313,0.6,0
33.98,0.664645645605626,-0.0377089937506671,0.6,0
33.99,0.652670190252846,-0.0195609606452877,0.6,0
34,0.695939950357204,-0.00184787355984567,0.6,0
34.01,0.677649732490541,0.0161764118425689,0.6,0
34.02,0.690435545769588,0.0336447504498938,0.6,0
34.03,0.70895526019141,0.0509714128778064,0.6,0
34.04,0.691816248383199,0.068217465965366,0.6,0
34.05,0.692543633981139,0.0848829949825857,0.6,0
34.06,0.721192688557911,0.101200867214563,0.6,0
34.07,0.722079143761831,0.117534153705799,0.6,0
34.08,0.720314338588177,0.133492530638558,0.6,0
34.09,0.67855194974305,0.149029411434536,0.6,0
34.1,0.703572444028431,0.16360227474784,0.6,0
34.11,0.678033218921549,0.178097650503949,0.6,0
34.12,0.681237403658612,0.191831110608486,0.6,0
34.13,0.651840521367929,0.205179236481926,0.6,0
34.14,0.646184868601627,0.21770343227693,0.6,0
34.15,0.654930550272338,0.229714474804127,0.6,0
34.16,0.622859530806172,0.241395718803761,0.6,0
34.17,0.620335560383685,0.252203834047001,0.6,0
34.18,0.581835740373711,0.262525543355342,0.6,0
34.19,0.548752405598419,0.271885254862131,0.6,0
34.2,0.525370016584072,0.280355348856768,0.6,0
34.21,0.535752663762833,0.288063769782963,0.6,0
34.22,0.508966956778865,0.295451400304076,0.6,0
34.23,0.468825195859001,0.302029269909891,0.6,0
34.24,0.448897017610509,0.307625179072899,0.6,0
