Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
11.67,0.768954754737856,0.44593150894648,0.6,0
11.68,0.731942258994356,0.460386261560718,0.6,0
11.69,0.704250369983516,0.47351957554384,0.6,0
11.7,0.686468842715306,0.485487439220215,0.6,0
11.71,0.645610514936751,0.496458703440082,0.6,0
11.72,0.631543672197217,0.506021307264923,0.6,0
11.73,0.569183914412728,0.514650144884195,0.6,0
11.74,0.557456018733298,0.521488198144166,0.6,0
11.75,0.510607527321079,0.527444073348097,0.6,0
11.76,0.501707188292855,0.531896937430374,0.6,0
11.77,0.455454325803448,0.535534644423299,0.6,0
11.78,0.421135972725535,0.537698895173339,0.6,0
11.79,0.370697493041511,0.538618999011824,0.6,0
11.8,0.315922987717196,0.538024030089178,0.6,0
11.81,0.275577995072019,0.535856560121861,0.6,0
11.82,0.242230802742817,0.532378252814963,0.6,0
11.83,0.184881745392366,0.527736319970777,0.6,0
11.84,0.155901897261788,0.521521779841453,0.6,0
11.85,0.112423434490968,0.514277951342711,0.6,0
11.86,0.0577075355845975,0.505771355632098,0.6,0
11.87,0.0302380177246384,0.495832816459329,0.6,0
11.88,-0.0218520228711515,0.484995244588674,0.6,0
11.89,-0.0722117455000742,0.472848037823758,0.6,0
11.9,-0.107355407838998,0.459466150855989,0.6,0
11.91,-0.156550171727701,0.445158443358046,0.6,0
11.92,-0.199000217606789,0.429690209494535,0.6,0
11.93,-0.245482872827685,0.413231672205433,0.6,0
11.94,-0.275221913150527,0.395759381577784,0.6,0
11.95,-0.329052843609638,0.377626016327353,0.6,0
11.96,-0.380402282891406,0.358448238530012,0.6,0
11.97,-0.402920020458325,0.338328570236647,0.6,0
11.98,-0.457440410113051,0.317835426727496,0.6,0
11.99,-0.503437534412761,0.296450555653532,0.6,0
12,-0.525148037485277,0.274383259656879,0.6,0
12.01,-0.541300525980125,0.252109645156938,0.6,0
12.02,-0.599007557905888,0.229765515138944,0.6,0
12.03,-0.610727365564424,0.206679320824338,0.6,0
12.04,-0.648890059179171,0.183684279138523,0.6,0
12.05,-0.683730742527197,0.160367827253538,0.6,0
12.06,-0.703366333927716,0.136827428136338,0.6,0
12.07,-0.731223547946077,0.113349488593429,0.6,0
12.08,-0.764367654163081,0.0898276440197121,0.6,0
12.09,-0.792887538438056,0.0662067019683448,0.6,0
12.1,-0.799005082995635,0.0425897979754451,0.6,0
12.11,-0.800029512561097,0.0193522630079617,0.6,0
12.12,-0.829648737052199,-0.00341597657725794,0.6,0
12.13,-0.845867700801013,-0.0261443304873405,0.6,0
12.14,-0.860989250804004,-0.0486065064359617,0.6,0
12.15,-0.856721030470176,-0.070770802502076,0.6,0
12.16,-0.877595316793194,-0.0923355142526529,0.6,0
12.17,-0.881665770722224,-0.113666711179376,0.6,0
12.18,-0.882549228697602,-0.13450389845442,0.6,0
12.19,-0.87784309962441,-0.154818118981683,0.6,0
12.2,-0.893863387956661,-0.174555172105569,0.6,0
12.21,-0.873742963335872,-0.1940010171658,0.6,0
12.22,-0.879094078395044,-0.212620065240214,0.6,0
12.23,-0.857436578962295,-0.230770216241402,0.6,0
12.24,-0.856140306526602,-0.248054017108041,0.6,0
12.25,-0.841069158642165,-0.264756473690673,0.6,0
12.26,-0.825351214993167,-0.280673503849229,0.6,0
12.27,-0.813542807014217,-0.295791683576917,0.6,0
12.28,-0.809349301303477,-0.310162679712362,0.6,0
12.29,-0.764937705302407,-0.323889529705515,0.6,0
12.3,-0.733487282836347,-0.336406179980538,0.6,0
12.31,-0.737381372928305,-0.347900498644798,0.6,0
12.32,-0.690587644556956,-0.358866952134405,0.6,0
12.33,-0.677149828214955,-0.368601365831211,0.6,0
12.34,-0.629841734720887,-0.377573307093302,0.6,0
12.35,-0.590434747512863,-0.385320743919726,0.6,0
12.36,-0.571447820577563,-0.391964028398313,0.6,0
12.37,-0.543284610783297,-0.397792170841421,0.6,0
12.38,-0.489665212476653,-0.402686983057926,0.6,0
12.39,-0.463148958716139,-0.406313731963367,0.6,0
12.4,-0.431059296709265,-0.409054402798199,0.6,0
12.41,-0.395854435876271,-0.410844609318388,0.6,0
12.42,-0.345306871194224,-0.411655123107183,0.6,0
12.43,-0.318150580243955,-0.411294910681595,0.6,0
12.44,-0.262619626988323,-0.410093512871688,0.6,0
12.45,-0.21189598592674,-0.407687250815897,0.6,0
12.46,-0.179121290629832,-0.404159877132592,0.6,0
12.47,-0.126034433251961,-0.399768160228214,0.6,0
12.48,-0.0865330285960342,-0.394260331684121,0.6,0
12.49,-0.0354990237192129,-0.387836031827115,0.6,0
12.5,-0.0114304687514642,-0.38036217705888,0.6,0
12.51,0.0413019840417503,-0.372214014809613,0.6,0
12.52,0.0828565762146844,-0.363032717138727,0.6,0
12.53,0.136871228858979,-0.352987272316188,0.6,0
12.54,0.158370639485144,-0.341935997273803,0.6,0
12.55,0.223993600061121,-0.330328109911434,0.6,0
12.56,0.255034333847726,-0.317606607403411,0.6,0
12.57,0.308069611202391,-0.30425013925864,0.6,0
12.58,0.346347105356193,-0.289994069312252,0.6,0
12.59,0.37460702141319,-0.275057331857977,0.6,0
12.6,0.426057964955047,-0.259595488585899,0.6,0
12.61,0.458463009133306,-0.243329949464112,0.6,0
12.62,0.49305551026976,-0.226536803753492,0.6,0
12.63,0.529004154268599,-0.209213085235349,0.6,0
12.64,0.558377795947485,-0.191367328814462,0.6,0
12.65,0.594946226659174,-0.173112036294057,0.6,0
12.66,0.63008903866135,-0.154379478761753,0.6,0
12.67,0.660818914591474,-0.135215512246407,0.6,0
12.68,0.686409379701316,-0.115704969188197,0.6,0
12.69,0.721233563057096,-0.095941703629938,0.6,0
12.7,0.744651177729023,-0.0758312534331921,0.6,0
12.71,0.776058690668587,-0.0555497666273162,0.6,0
12.72,0.783182222111248,-0.0350184904223884,0.6,0
12.73,0.815788874006733,-0.0145812524102733,0.6,0
12.74,0.807705724836483,0.00607204777350412,0.6,0
12.75,0.846327209291681,0.0263831816654439,0.6,0
12.76,0.842525598032219,0.0469431229350945,0.6,0
12.77,0.85654990770546,0.06717062120414,0.6,0
12.78,0.863328826187821,0.0872793124986821,0.6,0
12.79,0.869409063728485,0.107152691241662,0.6,0
12.8,0.87794564021454,0.126761580875196,0.6,0
12.81,0.882188532437454,0.146119088371133,0.6,0
12.82,0.871672864704973,0.165149901028869,0.6,0
12.83,0.87387109389537,0.183641608581107,0.6,0
12.84,0.867982945545537,0.20174672903053,0.6,0
12.85,0.871674161915091,0.219342383909846,0.6,0
12.86,0.867647039515597,0.236541362041761,0.6,0
12.87,0.83557327660303,0.253226775825844,0.6,0
12.88,0.829309346563442,0.269011607230953,0.6,0
12.89,0.829588018543761,0.284230432266339,0.6,0
12.9,0.791617024937331,0.298960058125864,0.6,0
12.91,0.789402140425762,0.312675405550218,0.6,0
12.92,0.741833582663601,0.325850857934448,0.6,0
12.93,0.720023188387135,0.33786342589724,0.6,0
12.94,0.70271489904497,0.349056636494637,0.6,0
12.95,0.677006706121561,0.359485731188917,0.6,0
12.96,0.648104955567883,0.369030013516224,0.6,0
12.97,0.621613337608947,0.377640753916631,0.6,0
12.98,0.567066777717549,0.385347392443766,0.6,0
12.99,0.554551145906965,0.391756289999455,0.6,0
13,0.52347240673868,0.397452633104986,0.6,0
13.01,0.462732703914064,0.40217460884653,0.6,0
13.02,0.455209278573117,0.405501735293239,0.6,0
13.03,0.398568021863951,0.40819065503665,0.6,0
13.04,0.365680898190317,0.409540483965243,0.6,0
13.05,0.331570800134481,0.409894376696929,0.6,0
13.06,0.293411140962662,0.409238008074056,0.6,0
13.07,0.244834986148562,0.407516559178063,0.6,0
13.08,0.199712449971356,0.404581840940244,0.6,0
13.09,0.164466946887261,0.400490355717693,0.6,0
13.1,0.102591192070087,0.395396441543193,0.6,0
13.11,0.0680110490753987,0.38890895814363,0.6,0
13.12,0.00646410003412347,0.381448979477061,0.6,0
13.13,-0.0356244769978619,0.372617326917779,0.6,0
13.14,-0.0865789778247597,0.36272363479145,0.6,0
13.15,-0.113935731553731,0.351645064538651,0.6,0
13.16,-0.158359500059446,0.339764455120489,0.6,0
13.17,-0.19755989655657,0.326832713050528,0.6,0
13.18,-0.246911502709331,0.312950923141422,0.6,0
13.19,-0.280979156118149,0.297977862923167,0.6,0
13.2,-0.32313342026443,0.282179760152039,0.6,0
13.21,-0.37008019067846,0.265449963797538,0.6,0
13.22,-0.391875279421311,0.247735131980334,0.6,0
13.23,-0.444909677395501,0.229472824566352,0.6,0
13.24,-0.494270780857862,0.210177153061523,0.6,0
13.25,-0.518450550099394,0.189936938487017,0.6,0
13.26,-0.530499253623693,0.169202134974553,0.6,0
13.27,-0.589298874080409,0.148208690467484,0.6,0
13.28,-0.60874597108704,0.126200790744955,0.6,0
13.29,-0.666254425458782,0.103878842781276,0.6,0
13.3,-0.68767884585795,0.0806281202595695,0.6,0
13.31,-0.692835216501143,0.0571021016091177,0.6,0
13.32,-0.739430438206195,0.033616817625559,0.6,0
13.33,-0.753127527393213,0.00949099334303062,0.6,0
13.34,-0.769278884167063,-0.0146674436637842,0.6,0
13.35,-0.787808368855926,-0.0388656181929901,0.6,0
13.36,-0.802430441365076,-0.0631097836453272,0.6,0
13.37,-0.832824562974999,-0.0872963068238207,0.6,0
13.38,-0.834675369846694,-0.111668481152855,0.6,0
13.39,-0.834640405722006,-0.135687497253743,0.6,0
13.4,-0.87676558101311,-0.159288466027115,0.6,0
13.41,-0.872074637126796,-0.183188127734981,0.6,0
13.42,-0.861766487697528,-0.206520978183173,0.6,0
13.43,-0.871297279316171,-0.229160033978513,0.6,0
13.44,-0.879429449440274,-0.251433478908432,0.6,0
13.45,-0.880406355722435,-0.273289979592114,0.6,0
13.46,-0.875167091558325,-0.29457730481501,0.6,0
13.47,-0.872442914528935,-0.315162853871417,0.6,0
13.48,-0.854685841141879,-0.335095878580858,0.6,0
13.49,-0.847868259962342,-0.354110700433183,0.6,0
13.5,-0.829039422452391,-0.372379590684703,0.6,0
13.51,-0.84187266951787,-0.389663886564394,0.6,0
13.52,-0.796836489716745,-0.406517374037244,0.6,0
13.53,-0.77350865534182,-0.421874123490423,0.6,0
13.54,-0.774167645231985,-0.436121308506595,0.6,0
13.55,-0.752308025559682,-0.449685823324763,0.6,0
13.56,-0.736441193655019,-0.46215125401239,0.6,0
13.57,-0.685179075752733,-0.473624646830945,0.6,0
13.58,-0.655847637156554,-0.483478267208514,0.6,0
13.59,-0.626018046983416,-0.492120581461124,0.6,0
13.6,-0.605895109165276,-0.499548512538313,0.6,0
13.61,-0.56130859817687,-0.505945676046725,0.6,0
13.62,-0.511259030038959,-0.510883843867937,0.6,0
13.63,-0.51006423088898,-0.514288050088859,0.6,0
13.64,-0.459196377076648,-0.517052721509926,0.6,0
13.65,-0.417568753750591,-0.518310847032877,0.6,0
13.66,-0.361159905987701,-0.518259383055718,0.6,0
13.67,-0.32312371061705,-0.516674716455268,0.6,0
13.68,-0.289923780395573,-0.513917366408819,0.6,0
13.69,-0.260156804620442,-0.510105114389307,0.6,0
13.7,-0.201165572125799,-0.50532937183649,0.6,0
13.71,-0.181608260602778,-0.49913229656283,0.6,0
13.72,-0.139390156886386,-0.492218360104174,0.6,0
13.73,-0.0924076279222924,-0.484241407781538,0.6,0
13.74,-0.0525014711776609,-0.475163790028977,0.6,0
13.75,-0.0138782453120041,-0.465141189686581,0.6,0
13.76,0.0275657929591524,-0.454230707841574,0.6,0
13.77,0.0782728739880725,-0.442422874370613,0.6,0
13.78,0.143920443022822,-0.429609587787597,0.6,0
13.79,0.177648037045604,-0.415601841780528,0.6,0
13.8,0.22330261832494,-0.400933733255582,0.6,0
13.81,0.262252307567009,-0.385455230279793,0.6,0
13.82,0.290905159987282,-0.369301864425455,0.6,0
13.83,0.32743755198982,-0.352656986258133,0.6,0
13.84,0.384731851968801,-0.335430733932273,0.6,0
13.85,0.42558429247497,-0.317351003816937,0.6,0
13.86,0.458894281092392,-0.298648954546609,0.6,0
13.87,0.488333728449128,-0.279448085740545,0.6,0
13.88,0.546139677998092,-0.259833977804272,0.6,0
13.89,0.566041913127625,-0.239430079644155,0.6,0
13.9,0.592244013681804,-0.218814237454518,0.6,0
13.91,0.634124036182495,-0.197923228001992,0.6,0
13.92,0.656736506978381,-0.176563145304345,0.6,0
13.93,0.666410773964643,-0.155038515845593,0.6,0
13.94,0.699352238277955,-0.133558032159033,0.6,0
13.95,0.740746870756801,-0.111818245777926,0.6,0
13.96,0.742198623904072,-0.0897303030059574,0.6,0
13.97,0.774520467115569,-0.0678815077271916,0.6,0
13.98,0.796690379738276,-0.0458631576055229,0.6,0
13.99,0.830155490327151,-0.0238434356807109,0.6,0
14,0.837592589137485,-0.00169136831895682,0.6,0
14.01,0.83752189234037,0.0202085877148956,0.6,0
14.02,0.852268428335014,0.0417342748983373,0.6,0
14.03,0.866034673174848,0.0630707575386252,0.6,0
14.04,0.860313893399344,0.0841844388944656,0.6,0
14.05,0.882830873694868,0.104792159642178,0.6,0
14.06,0.874227135704553,0.125261127584706,0.6,0
14.07,0.859098751168735,0.145152549498025,0.6,0
14.08,0.875412561877346,0.164367111372547,0.6,0
14.09,0.882732635515149,0.18331537716705,0.6,0
14.1,0.842133283418597,0.201860933734784,0.6,0
14.11,0.846923890965581,0.219353154584877,0.6,0
14.12,0.837426108809515,0.236391438065837,0.6,0
14.13,0.819098425041357,0.252775149962226,0.6,0
14.14,0.814477868987283,0.268379783491515,0.6,0
14.15,0.772964720437865,0.283380291493614,0.6,0
14.16,0.755541857607639,0.297284075424147,0.6,0
14.17,0.749878849088377,0.310407283883346,0.6,0
14.18,0.712026076257582,0.322900043270252,0.6,0
14.19,0.69987391098906,0.334335354742995,0.6,0
14.2,0.667466458712621,0.345049860455627,0.6,0
14.21,0.628591059235331,0.35477579951466,0.6,0
14.22,0.600324766546401,0.363429579912342,0.6,0
14.23,0.566191609620689,0.371152341092258,0.6,0
14.24,0.555879039982189,0.377869494108032,0.6,0
14.25,0.495732446269442,0.383895333766775,0.6,0
14.26,0.46293908557287,0.388581370627602,0.6,0
14.27,0.439764177779759,0.392293223249921,0.6,0
14.28,0.401625086060034,0.39516267095177,0.6,0
14.29,0.367030783539146,0.397000824005703,0.6,0
14.3,0.320827641424508,0.397862953975724,0.6,0
14.31,0.274655017094507,0.397607454997411,0.6,0
14.32,0.239960132162809,0.396246969240987,0.6,0
14.33,0.207808028333799,0.393944438290363,0.6,0
14.34,0.158009289927256,0.390745940587212,0.6,0
14.35,0.118575059851316,0.386434964919924,0.6,0
14.36,0.0755430549273185,0.381163414069615,0.6,0
14.37,0.0321478824264413,0.374900805419022,0.6,0
14.38,-0.0389837565200577,0.367660193372992,0.6,0
14.39,-0.0701658835011173,0.359098196385316,0.6,0
14.4,-0.101517508397146,0.349759544252955,0.6,0
14.41,-0.15219613892252,0.33966116332374,0.6,0
14.42,-0.198366367633113,0.328570084272507,0.6,0
14.43,-0.231229555549952,0.316567842794545,0.6,0
14.44,-0.28102393619061,0.303851386592316,0.6,0
14.45,-0.316030316084782,0.290220536090289,0.6,0
14.46,-0.340130085343092,0.275893273828156,0.6,0
14.47,-0.395061431754972,0.261035748456925,0.6,0
14.48,-0.437282499277761,0.245264493032844,0.6,0
14.49,-0.493980344394107,0.228772077289252,0.6,0
14.5,-0.51109688932878,0.211391790537047,0.6,0
14.51,-0.539265751418162,0.193672455393398,0.6,0
14.52,-0.572312541606476,0.17549046748861,0.6,0
14.53,-0.631322062225551,0.156804615900504,0.6,0
14.54,-0.644423254087482,0.137293340005151,0.6,0
14.55,-0.651323777363841,0.117594217193156,0.6,0
14.56,-0.684265507646366,0.0978130879023628,0.6,0
14.57,-0.725592507386044,0.0776231160166929,0.6,0
14.58,-0.743983665684913,0.0569347350755027,0.6,0
14.59,-0.756972683098946,0.03608106741345,0.6,0
14.6,-0.778092827025688,0.0151580595058264,0.6,0
14.61,-0.798021244930245,-0.00592250558705099,0.6,0
14.62,-0.822355922760834,-0.0271220775202424,0.6,0
14.63,-0.82554141258446,-0.0484791064560479,0.6,0
14.64,-0.851919174509925,-0.0696801384546924,0.6,0
14.65,-0.858292083710216,-0.0910247436599776,0.6,0
