Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
10.3,0.899497405719561,0.180786810890194,0.6,0
10.31,0.904027128473519,0.203464941408482,0.6,0
10.32,0.893419736419614,0.225553481442563,0.6,0
10.33,0.899222301088695,0.24676211942005,0.6,0
10.34,0.90265040293359,0.267363814852953,0.6,0
10.35,0.884414947114951,0.287298067157001,0.6,0
10.36,0.888808986980407,0.306178452924443,0.6,0
10.37,0.845182231134201,0.324389490816049,0.6,0
10.38,0.853990419230798,0.341114175049685,0.6,0
10.39,0.837034840839975,0.357246015950706,0.6,0
10.4,0.832784150365376,0.372352614118217,0.6,0
10.41,0.804138661217325,0.386649945561123,0.6,0
10.42,0.762928700846559,0.399748859709655,0.6,0
10.43,0.755211915097508,0.411469439741043,0.6,0
10.44,0.72913925649912,0.422366762705552,0.6,0
10.45,0.680435017587145,0.432163406453857,0.6,0
10.46,0.65941877778329,0.440530333745822,0.6,0
10.47,0.632212924330928,0.447921698363404,0.6,0
10.48,0.60740605691946,0.454260621744438,0.6,0
10.49,0.575029129815105,0.459602797865769,0.6,0
10.5,0.543883092229229,0.463854803511062,0.6,0
10.51,0.490815006329922,0.467057007842062,0.6,0
10.52,0.442605837246257,0.468912765782198,0.6,0
10.53,0.409965106444131,0.469521246360709,0.6,0
10.54,0.37639010280259,0.46912876215282,0.6,0
10.55,0.333049526741314,0.467739458171476,0.6,0
10.56,0.283638483624592,0.465231907043085,0.6,0
10.57,0.238744127678509,0.46154173679765,0.6,0
10.58,0.213150155087539,0.456758374225231,0.6,0
10.59,0.162843453777007,0.451180380706931,0.6,0
10.6,0.106575792104119,0.444477223967767,0.6,0
10.61,0.0756059903081444,0.436592150494069,0.6,0
10.62,0.0300867349652775,0.427910564680446,0.6,0
10.63,-0.021122672023213,0.418251480205502,0.6,0
10.64,-0.0579878366845138,0.407563083135172,0.6,0
10.65,-0.117303317070809,0.396074663693496,0.6,0
10.66,-0.175312928692337,0.383501076267191,0.6,0
10.67,-0.180588101827435,0.369893214226001,0.6,0
10.68,-0.236901580689391,0.356009637930465,0.6,0
10.69,-0.292729976029487,0.341168657257232,0.6,0
10.7,-0.32208215910128,0.325409454065437,0.6,0
10.71,-0.372763426719109,0.309125200831298,0.6,0
10.72,-0.427845442337044,0.292051997539163,0.6,0
10.73,-0.457013698195018,0.2741615968207,0.6,0
10.74,-0.502495460030476,0.255835891621479,0.6,0
10.75,-0.54275649034795,0.236881456415299,0.6,0
10.76,-0.555283264260528,0.217398123704465,0.6,0
10.77,-0.59095688854524,0.197785079132627,0.6,0
10.78,-0.640606613219153,0.17775569578919,0.6,0
10.79,-0.665390438618948,0.157151207745505,0.6,0
10.8,-0.673915906203267,0.136331442057779,0.6,0
10.81,-0.734716255809858,0.115536101636755,0.6,0
10.82,-0.755176546981971,0.0940955726772721,0.6,0
10.83,-0.769695016048526,0.0725729461183058,0.6,0
10.84,-0.813477206303183,0.0510698900848364,0.6,0
10.85,-0.823613190816837,0.0292239846855908,0.6,0
10.86,-0.823838960042762,0.00750487466206129,0.6,0
10.87,-0.83412193431939,-0.0139354319112488,0.6,0
10.88,-0.841014794396178,-0.0352085767453801,0.6,0
10.89,-0.867193778563131,-0.0562484423064986,0.6,0
10.9,-0.871374794651294,-0.0772866272033107,0.6,0
10.91,-0.885521892364483,-0.0980114951083668,0.6,0
10.92,-0.888310335518754,-0.118533288358593,0.6,0
10.93,-0.888290257392574,-0.138682180752943,0.6,0
10.94,-0.896796352777292,-0.158402238012323,0.6,0
10.95,-0.891541630832722,-0.177786684659033,0.6,0
10.96,-0.908607815620932,-0.196636721876441,0.6,0
10.97,-0.877049278791875,-0.215227839563904,0.6,0
10.98,-0.876473457180227,-0.232905558727621,0.6,0
10.99,-0.863224503697175,-0.250063563129152,0.6,0
11,-0.849396009165862,-0.266521579479896,0.6,0
11.01,-0.842222396510247,-0.282260018196904,0.6,0
11.02,-0.817228673572447,-0.297355000778443,0.6,0
11.03,-0.799981940379985,-0.311562543405402,0.6,0
11.04,-0.775449500458864,-0.324976534091122,0.6,0
11.05,-0.762489718208703,-0.337494224319164,0.6,0
11.06,-0.718700210692838,-0.34926187085881,0.6,0
11.07,-0.713216187607677,-0.359869800027882,0.6,0
11.08,-0.690127579638912,-0.369819490630277,0.6,0
11.09,-0.645662069853852,-0.378875860411671,0.6,0
11.1,-0.594352681231755,-0.386757130624258,0.6,0
11.11,-0.59785290505745,-0.393375784751006,0.6,0
11.12,-0.556584053535185,-0.399457186432191,0.6,0
11.13,-0.485393557449641,-0.404411629811391,0.6,0
11.14,-0.453947867381945,-0.407849841162629,0.6,0
11.15,-0.436067962924304,-0.41030568282158,0.6,0
11.16,-0.409326972344059,-0.411965194583978,0.6,0
11.17,-0.353051541712941,-0.412717471967027,0.6,0
11.18,-0.311848447743218,-0.412178696865979,0.6,0
11.19,-0.26912448279382,-0.410560325386563,0.6,0
11.2,-0.238376404004124,-0.407853039003335,0.6,0
11.21,-0.164264665771803,-0.404228625795526,0.6,0
11.22,-0.133366529287708,-0.399118392238034,0.6,0
11.23,-0.0899520860418049,-0.393117434122132,0.6,0
11.24,-0.0323450361872824,-0.386070899690306,0.6,0
11.25,0.0196737382996859,-0.377801808903999,0.6,0
11.26,0.0375980004608713,-0.368401807466882,0.6,0
11.27,0.106051282384089,-0.358351462278775,0.6,0
11.28,0.141577178565143,-0.346976656464617,0.6,0
11.29,0.19040456748977,-0.33474677508048,0.6,0
11.3,0.23699608109736,-0.321496461855549,0.6,0
11.31,0.25033537710242,-0.307275175539814,0.6,0
11.32,0.314672473128811,-0.292565153974007,0.6,0
11.33,0.351895237744054,-0.276672963903425,0.6,0
11.34,0.394692439874271,-0.259999605815992,0.6,0
11.35,0.403391102343255,-0.242487220047229,0.6,0
11.36,0.47621205868406,-0.224642887196642,0.6,0
11.37,0.495555238076147,-0.20557148737105,0.6,0
11.38,0.546504951428827,-0.186064557752233,0.6,0
11.39,0.571748893601253,-0.165687979875594,0.6,0
11.4,0.610790534949645,-0.14484023723788,0.6,0
11.41,0.653106999655245,-0.123343856962821,0.6,0
11.42,0.68843943410002,-0.101175153790805,0.6,0
11.43,0.69309246490603,-0.0784634892378941,0.6,0
11.44,0.727814454902774,-0.0556964346836844,0.6,0
11.45,0.762633811762083,-0.0324487188933726,0.6,0
11.46,0.772860285401447,-0.00874596614180803,0.6,0
11.47,0.795217743499038,0.0150064000219852,0.6,0
11.48,0.811337114180258,0.0389655210310845,0.6,0
11.49,0.820510500220622,0.063004732369552,0.6,0
11.5,0.849941432253994,0.0869847068057064,0.6,0
11.51,0.860446036092698,0.111194912810087,0.6,0
11.52,0.883897128409485,0.13530496577922,0.6,0
11.53,0.887528437726914,0.159491789800909,0.6,0
11.54,0.890760800799731,0.183405762702271,0.6,0
11.55,0.875686313974304,0.207009410147949,0.6,0
11.56,0.88161501672138,0.229972504240801,0.6,0
11.57,0.894795640212385,0.252610342596546,0.6,0
11.58,0.890770794575126,0.275014922158213,0.6,0
11.59,0.878288542496366,0.296871888415274,0.6,0
11.6,0.87201949508842,0.318011953839801,0.6,0
11.61,0.885215780102824,0.338513764499378,0.6,0
11.62,0.843073226095289,0.358683362502065,0.6,0
11.63,0.835839439160166,0.377553218033605,0.6,0
11.64,0.81990007011852,0.395700235265657,0.6,0
11.65,0.806580041414026,0.412954828593161,0.6,0
11.66,0.795294711659319,0.429344690684774,0.6,0
11.67,0.756419512930509,0.444889452476196,0.6,0
11.68,0.746353356402557,0.45909370668663,0.6,0
11.69,0.698727830966527,0.472451759943778,0.6,0
11.7,0.673622893153456,0.484294118614669,0.6,0
11.71,0.652072934056872,0.495013362658249,0.6,0
11.72,0.616017343124765,0.504668863471272,0.6,0
11.73,0.595545090381524,0.51300223912657,0.6,0
11.74,0.561986207454066,0.520292555346669,0.6,0
11.75,0.516995723478684,0.526310156599752,0.6,0
11.76,0.464210315256285,0.530858703623886,0.6,0
11.77,0.448328326195948,0.533810921330508,0.6,0
11.78,0.398303586618958,0.535840329067248,0.6,0
11.79,0.368964161693809,0.53634924993356,0.6,0
11.8,0.313780838990342,0.535726592098841,0.6,0
11.81,0.301283451281432,0.533527037685002,0.6,0
11.82,0.256550118420861,0.530518511010873,0.6,0
11.83,0.193971960888713,0.526139786798046,0.6,0
11.84,0.156251804840209,0.520093540822533,0.6,0
11.85,0.111911952572599,0.512860019139784,0.6,0
11.86,0.0596247325484837,0.504349762156032,0.6,0
11.87,0.0366871322235214,0.494453290935829,0.6,0
11.88,-0.032989122533497,0.483740872844574,0.6,0
11.89,-0.0710818245992507,0.471400556360441,0.6,0
11.9,-0.105052075135091,0.458051716136226,0.6,0
11.91,-0.151623573119887,0.443799362478121,0.6,0
11.92,-0.185597017606621,0.42843460874433,0.6,0
11.93,-0.242171995565901,0.41223213560259,0.6,0
11.94,-0.301812628614455,0.394831426955304,0.6,0
11.95,-0.329221127802882,0.376233426762402,0.6,0
11.96,-0.370202635092831,0.35707359025588,0.6,0
11.97,-0.390544295315376,0.337157489445524,0.6,0
11.98,-0.45023395808548,0.316903483872634,0.6,0
11.99,-0.475393218023175,0.295662778331281,0.6,0
12,-0.527929680929129,0.27410095302889,0.6,0
12.01,-0.578031458846089,0.251787613569007,0.6,0
12.02,-0.607990028755191,0.228822807904277,0.6,0
12.03,-0.610645806792341,0.205604956939903,0.6,0
12.04,-0.655469837662743,0.182635732097894,0.6,0
12.05,-0.68174899409829,0.159234767625673,0.6,0
12.06,-0.709525716956731,0.135754812207294,0.6,0
12.07,-0.748893052011782,0.112204289768591,0.6,0
12.08,-0.765834031177837,0.0884276406694034,0.6,0
12.09,-0.767473642578507,0.06481919726758,0.6,0
12.1,-0.789969048624686,0.0416405130530062,0.6,0
12.11,-0.836485478628701,0.0185750530784233,0.6,0
12.12,-0.839700214628758,-0.00472729131009557,0.6,0
12.13,-0.847856880972866,-0.0275703639248235,0.6,0
12.14,-0.864730406877989,-0.0500204766345642,0.6,0
12.15,-0.866476844570612,-0.0721974548543841,0.6,0
12.16,-0.898633455458149,-0.0938619436824017,0.6,0
12.17,-0.874931339102519,-0.115454360922036,0.6,0
12.18,-0.886648248757834,-0.136139946351408,0.6,0
12.19,-0.879533458541737,-0.156460558267042,0.6,0
12.2,-0.867544774842768,-0.176167318497136,0.6,0
12.21,-0.874558022370211,-0.195178977848789,0.6,0
12.22,-0.866522310366056,-0.213758877858292,0.6,0
12.23,-0.852888280009147,-0.23167801646004,0.6,0
12.24,-0.842659741117764,-0.248847950372617,0.6,0
12.25,-0.844756825802497,-0.265310773208323,0.6,0
12.26,-0.829578697280049,-0.281234375443216,0.6,0
12.27,-0.808385108772501,-0.296365892698165,0.6,0
12.28,-0.789894923516585,-0.310617434068955,0.6,0
12.29,-0.760254224937973,-0.324026120719125,0.6,0
12.3,-0.751086419493091,-0.336435755532569,0.6,0
12.31,-0.72358271528899,-0.348134454323399,0.6,0
12.32,-0.692753282204621,-0.358866633426543,0.6,0
12.33,-0.657239227875289,-0.368590912838529,0.6,0
12.34,-0.645719627262467,-0.377249188167054,0.6,0
12.35,-0.608145813718039,-0.385178821700905,0.6,0
12.36,-0.567280804057785,-0.392026547958138,0.6,0
12.37,-0.533190287224046,-0.397758072422817,0.6,0
12.38,-0.501406078836833,-0.402477442200982,0.6,0
12.39,-0.470242248200389,-0.406226909555992,0.6,0
12.4,-0.438603971352786,-0.409025983781909,0.6,0
12.41,-0.413051562041719,-0.410879929375571,0.6,0
12.42,-0.342713848621693,-0.411882625234843,0.6,0
12.43,-0.311918383600733,-0.411447520801261,0.6,0
12.44,-0.262451997811809,-0.410123869173383,0.6,0
12.45,-0.227709007656174,-0.407677774194767,0.6,0
12.46,-0.191235525122701,-0.404323093698717,0.6,0
12.47,-0.12949850685086,-0.400053025117477,0.6,0
12.48,-0.0979439909566721,-0.39455119746415,0.6,0
12.49,-0.0579668566670161,-0.388237511474132,0.6,0
12.5,-0.00698909194295001,-0.3810182523127,0.6,0
12.51,0.0466858540556579,-0.372768162741459,0.6,0
12.52,0.090175506314464,-0.363473609955149,0.6,0
12.53,0.136688357889814,-0.353290832421221,0.6,0
12.54,0.188278485594847,-0.342202056354453,0.6,0
12.55,0.219035160201732,-0.330163830372016,0.6,0
12.56,0.272866545378112,-0.317472816106143,0.6,0
12.57,0.313626995156752,-0.303849524431529,0.6,0
12.58,0.349268503426932,-0.28949055910188,0.6,0
12.59,0.39385748817546,-0.274487441604569,0.6,0
12.6,0.420488133866681,-0.258747979153293,0.6,0
12.61,0.460644411009912,-0.242532802796262,0.6,0
12.62,0.49504165174931,-0.225689842897417,0.6,0
12.63,0.536620117097926,-0.208320819870471,0.6,0
12.64,0.561869264933864,-0.190358296917814,0.6,0
12.65,0.609174100569818,-0.172042813799011,0.6,0
12.66,0.625957852215976,-0.153112304589869,0.6,0
12.67,0.637114140508043,-0.133993725273126,0.6,0
12.68,0.693182061809894,-0.114785493979345,0.6,0
12.69,0.718064974155639,-0.094925528547153,0.6,0
12.7,0.728227637087685,-0.0748507643287553,0.6,0
12.71,0.785058857341083,-0.0547794328637724,0.6,0
12.72,0.764959425925108,-0.0341256823574822,0.6,0
12.73,0.805120674684737,-0.0139245014769575,0.6,0
12.74,0.811036106992054,0.00659228819195876,0.6,0
12.75,0.845007741173176,0.0269500973453076,0.6,0
12.76,0.858776878311105,0.0474941777068413,0.6,0
12.77,0.870672924724359,0.0679349974064387,0.6,0
12.78,0.866944659553439,0.0882258788314076,0.6,0
12.79,0.871507285398099,0.108140377606872,0.6,0
12.8,0.883831335769958,0.127768445424704,0.6,0
12.81,0.880373142701923,0.147193148166232,0.6,0
12.82,0.879644502308577,0.16618741261304,0.6,0
12.83,0.87591833343969,0.184770328280545,0.6,0
12.84,0.864896667772319,0.20288589686639,0.6,0
12.85,0.875031605827836,0.220422147441266,0.6,0
12.86,0.872438870687575,0.237645948533104,0.6,0
12.87,0.831287700318444,0.254373400278175,0.6,0
12.88,0.835553909366145,0.270077203992899,0.6,0
12.89,0.825022833471976,0.285354660384623,0.6,0
12.9,0.79486833464693,0.299995931112533,0.6,0
12.91,0.774628858491753,0.313726988361313,0.6,0
12.92,0.749205991104452,0.326673161246322,0.6,0
12.93,0.742688960578565,0.338756261379603,0.6,0
12.94,0.699160383338559,0.350226426695605,0.6,0
12.95,0.681085822704142,0.360571687558565,0.6,0
12.96,0.650582052839404,0.370135685158172,0.6,0
12.97,0.609477352071331,0.378742545736743,0.6,0
12.98,0.58366152299312,0.386241494420984,0.6,0
12.99,0.537680076312838,0.392842023305195,0.6,0
13,0.524675193764496,0.398259869037345,0.6,0
13.01,0.471424901367778,0.402957227020965,0.6,0
13.02,0.437621069146654,0.406364866980503,0.6,0
13.03,0.396812996686616,0.408758939792992,0.6,0
13.04,0.378366109892555,0.410040462238068,0.6,0
13.05,0.305812596590227,0.410533842242909,0.6,0
13.06,0.285872576405973,0.409458159626544,0.6,0
13.07,0.237513606504745,0.407583638905285,0.6,0
13.08,0.196471005820521,0.404499094829667,0.6,0
13.09,0.139768083633835,0.4003184621219,0.6,0
13.1,0.0980847499690123,0.394815484594524,0.6,0
13.11,0.0522190700358305,0.388223165691599,0.6,0
13.12,0.0180165016280328,0.380488367563957,0.6,0
13.13,-0.0101280406896008,0.371800097346603,0.6,0
13.14,-0.0766716458968739,0.362265178663864,0.6,0
13.15,-0.112054774612727,0.351304966301729,0.6,0
13.16,-0.167973483459789,0.33941825071364,0.6,0
13.17,-0.204384958083409,0.326300547053838,0.6,0
13.18,-0.246717741118648,0.312277781447215,0.6,0
13.19,-0.284813628924095,0.297276615408558,0.6,0
13.2,-0.334359922609363,0.281386851914033,0.6,0
13.21,-0.356284974367273,0.264447186614697,0.6,0
13.22,-0.38500883485943,0.246931040619607,0.6,0
13.23,-0.430285092981181,0.228754928553024,0.6,0
13.24,-0.472798047974918,0.209674285474524,0.6,0
13.25,-0.50959277449033,0.189763181334419,0.6,0
13.26,-0.544456901439659,0.169146851013828,0.6,0
13.27,-0.571628686761982,0.14788905471231,0.6,0
13.28,-0.614053112775815,0.126152110225974,0.6,0
13.29,-0.649517857137913,0.103710702683995,0.6,0
13.3,-0.672223963708156,0.0807175416554206,0.6,0
13.31,-0.705866393586741,0.0574263478151575,0.6,0
13.32,-0.715604878867992,0.0336842820634603,0.6,0
13.33,-0.752286535596939,0.00994076812874953,0.6,0
13.34,-0.763390590478206,-0.0142366803828575,0.6,0
13.35,-0.790921783675499,-0.0383658185997334,0.6,0
13.36,-0.791788787835127,-0.0626989603387005,0.6,0
13.37,-0.818048826515001,-0.0867325128603465,0.6,0
13.38,-0.824843203139003,-0.110880270440892,0.6,0
13.39,-0.825039776303669,-0.134764225174552,0.6,0
13.4,-0.874056381215809,-0.158235866555325,0.6,0
13.41,-0.856869455548767,-0.182130030807162,0.6,0
13.42,-0.881268056729669,-0.205236408578556,0.6,0
13.43,-0.880847989496535,-0.228268436767405,0.6,0
13.44,-0.864374539618604,-0.250754365412323,0.6,0
13.45,-0.862840920483302,-0.272383674030182,0.6,0
13.46,-0.858045998088774,-0.293402169932248,0.6,0
13.47,-0.871863876643088,-0.313730666270307,0.6,0
13.48,-0.840626945699509,-0.333704927464942,0.6,0
13.49,-0.837321754371544,-0.352520146878188,0.6,0
13.5,-0.847248148949354,-0.370655304151051,0.6,0
13.51,-0.819363563172913,-0.388326146241312,0.6,0
13.52,-0.80467127985615,-0.404828034166303,0.6,0
13.53,-0.771186955605929,-0.420386559012509,0.6,0
13.54,-0.753513531621697,-0.434650286322081,0.6,0
13.55,-0.750163553535489,-0.447901018754009,0.6,0
13.56,-0.72148538170247,-0.460392434386717,0.6,0
13.57,-0.67033728483568,-0.471661985208605,0.6,0
13.58,-0.665959860949586,-0.481318172785711,0.6,0
13.59,-0.6136662781636,-0.490216332410818,0.6,0
13.6,-0.611118768540663,-0.497493654032079,0.6,0
13.61,-0.560448638151616,-0.504059360886327,0.6,0
13.62,-0.533390093090166,-0.509055524622803,0.6,0
13.63,-0.488344855070773,-0.512927239009136,0.6,0
13.64,-0.434903262463976,-0.515373672780412,0.6,0
13.65,-0.423185801083016,-0.516276311749632,0.6,0
13.66,-0.393739042400331,-0.516402438391746,0.6,0
13.67,-0.34554104213272,-0.515460992070312,0.6,0
13.68,-0.287231639179725,-0.513156911305629,0.6,0
13.69,-0.244301655148913,-0.509358100691067,0.6,0
13.7,-0.217046174690129,-0.504373189120119,0.6,0
13.71,-0.177062588057729,-0.498504822748007,0.6,0
13.72,-0.130997208181619,-0.491572459725241,0.6,0
13.73,-0.0909159584302647,-0.483514847104528,0.6,0
13.74,-0.0410740505295755,-0.474471219432199,0.6,0
13.75,-0.00666205714866203,-0.464322609110724,0.6,0
13.76,0.0463854067414289,-0.45335691111066,0.6,0
13.77,0.0768801811816779,-0.441313668534829,0.6,0
13.78,0.132309973800649,-0.428586007922663,0.6,0
13.79,0.188112922927978,-0.414819321439526,0.6,0
13.8,0.215434575192215,-0.400050505346596,0.6,0
13.81,0.270689996756327,-0.384750396766791,0.6,0
13.82,0.298258138999583,-0.368528000502331,0.6,0
13.83,0.344374937211913,-0.351832067645664,0.6,0
13.84,0.376991442280792,-0.334416032056105,0.6,0
13.85,0.410256381598337,-0.316509211492098,0.6,0
13.86,0.458895540344923,-0.298086225035868,0.6,0
13.87,0.476854937487574,-0.278938621500602,0.6,0
13.88,0.533600648342975,-0.259541045928143,0.6,0
13.89,0.584829497196015,-0.239364393120439,0.6,0
13.9,0.586644851153707,-0.218524543602061,0.6,0
13.91,0.62552138601731,-0.197759077182417,0.6,0
13.92,0.657942150912513,-0.176564036075496,0.6,0
13.93,0.667086042796479,-0.155062187559877,0.6,0
13.94,0.734115934354229,-0.133610474963812,0.6,0
13.95,0.74311311280573,-0.111420129519562,0.6,0
13.96,0.752043864046512,-0.0893409610492791,0.6,0
13.97,0.765823848709882,-0.0673959470340422,0.6,0
13.98,0.790119660234038,-0.0455394255102121,0.6,0
13.99,0.817359243667498,-0.0236486063301037,0.6,0
14,0.808148469823741,-0.00170804031019903,0.6,0
14.01,0.843959209054446,0.0197566520896045,0.6,0
14.02,0.830798275224166,0.0413463716319466,0.6,0
14.03,0.870430188552821,0.062367229727956,0.6,0
14.04,0.866240938382521,0.0835234296801002,0.6,0
14.05,0.874368613666098,0.104195664602234,0.6,0
14.06,0.853772047534608,0.124535955591282,0.6,0
14.07,0.874167327923141,0.144141417701018,0.6,0
14.08,0.875976736394892,0.163552709299219,0.6,0
14.09,0.845252761158107,0.182503167529413,0.6,0
14.1,0.854726672533901,0.200546099296093,0.6,0
14.11,0.836842869499644,0.218210788376163,0.6,0
14.12,0.828100460834135,0.235121135137043,0.6,0
14.13,0.832035089829629,0.251391236749115,0.6,0
14.14,0.803776058385115,0.267180235549748,0.6,0
14.15,0.789265872161767,0.282054059335459,0.6,0
14.16,0.771256694404765,0.296190380813833,0.6,0
14.17,0.748312312842257,0.309538110285968,0.6,0
14.18,0.734454555218687,0.322028495612067,0.6,0
14.19,0.687635410490782,0.3337778263132,0.6,0
14.2,0.676157754038726,0.344351366119355,0.6,0
14.21,0.628805675964613,0.354213405449103,0.6,0
14.22,0.606903161561535,0.362893028175572,0.6,0
14.23,0.579506214052021,0.370726253979096,0.6,0
14.24,0.527881823845416,0.377642318913225,0.6,0
14.25,0.504029384867091,0.383327874114748,0.6,0
14.26,0.466995218732088,0.388151967212148,0.6,0
14.27,0.422539089531282,0.391946913501741,0.6,0
14.28,0.378818124462104,0.394622896240172,0.6,0
14.29,0.371921674487947,0.396198469094563,0.6,0
14.3,0.320432488779289,0.397163422504062,0.6,0
14.31,0.288910682509833,0.39694276517007,0.6,0
14.32,0.246735138852316,0.395809521148327,0.6,0
14.33,0.192866594671768,0.39363617143688,0.6,0
14.34,0.150686768550632,0.390283988920381,0.6,0
14.35,0.107728304468735,0.385921615323437,0.6,0
14.36,0.0397026988473198,0.38055474573836,0.6,0
14.37,0.00345712335455043,0.373873289317978,0.6,0
14.38,-0.0191760278644839,0.366312951381908,0.6,0
14.39,-0.0750023796403961,0.358069576474575,0.6,0
14.4,-0.0996613405566278,0.348726837402845,0.6,0
14.41,-0.148183567182693,0.338713829444406,0.6,0
14.42,-0.198047232470391,0.327737425247546,0.6,0
14.43,-0.235462706857076,0.315802238566088,0.6,0
14.44,-0.277519224766084,0.303094239087536,0.6,0
14.45,-0.337739210961793,0.289574741158712,0.6,0
14.46,-0.347934937039589,0.275028464849472,0.6,0
14.47,-0.394163445199993,0.260137873481066,0.6,0
14.48,-0.442735705725812,0.244449834511289,0.6,0
14.49,-0.472757345629848,0.227957765920691,0.6,0
14.5,-0.503154605571095,0.210931160727924,0.6,0
14.51,-0.542460456964854,0.193388440648023,0.6,0
14.52,-0.570802495921325,0.175235104212378,0.6,0
14.53,-0.61067772432014,0.156640798304679,0.6,0
14.54,-0.63241182226071,0.137475534478784,0.6,0
14.55,-0.673790795628016,0.118005319648454,0.6,0
14.56,-0.702049698180869,0.0979904815182868,0.6,0
14.57,-0.728699456289156,0.077630825839116,0.6,0
14.58,-0.745414887600852,0.0569712124269658,0.6,0
14.59,-0.757865032576446,0.0361687996953184,0.6,0
14.6,-0.775970666596379,0.0153040070592442,0.6,0
14.61,-0.792407106405553,-0.00567779318540284,0.6,0
14.62,-0.807924656556567,-0.0267316404240709,0.6,0
14.63,-0.845637945729733,-0.0478229966483429,0.6,0
14.64,-0.840448386978608,-0.0692363092219413,0.6,0
14.65,-0.85918879449678,-0.0903558772926218,0.6,0
14.66,-0.860442700767458,-0.111493194146717,0.6,0
14.67,-0.856932107951879,-0.132382499593481,0.6,0
14.68,-0.876110038550731,-0.15293542379161,0.6,0
14.69,-0.864985270074065,-0.173452348140595,0.6,0
14.7,-0.863575720465512,-0.193481750751865,0.6,0
14.71,-0.847654179760664,-0.213141933900821,0.6,0
14.72,-0.848377031121411,-0.232203411708821,0.6,0
14.73,-0.849698934105039,-0.250887548399204,0.6,0
14.74,-0.830495177793269,-0.269184475306188,0.6,0
14.75,-0.842625601620507,-0.28677367115625,0.6,0
14.76,-0.809118007269625,-0.304100743880521,0.6,0
14.77,-0.783438794053663,-0.320467985416512,0.6,0
14.78,-0.768268062999066,-0.335973684322942,0.6,0
14.79,-0.776332864561943,-0.350759485860089,0.6,0
14.8,-0.722234327762877,-0.365164719347381,0.6,0
14.81,-0.697919018412366,-0.378220756773178,0.6,0
14.82,-0.67526705049632,-0.39037135904687,0.6,0
14.83,-0.660179208192284,-0.401629455141787,0.6,0
14.84,-0.615353266979736,-0.412102473987766,0.6,0
14.85,-0.60239721206325,-0.42130998788007,0.6,0
14.86,-0.568764169251871,-0.429749487528458,0.6,0
14.87,-0.530129048581626,-0.437082778474635,0.6,0
14.88,-0.491376990469558,-0.44322248761509,0.6,0
14.89,-0.456752720333107,-0.448161737795162,0.6,0
14.9,-0.419488839167759,-0.451965285671856,0.6,0
14.91,-0.387782055025164,-0.454589066532392,0.6,0
14.92,-0.326433348496868,-0.456126711471094,0.6,0
14.93,-0.299165250289255,-0.456086936806828,0.6,0
14.94,-0.245684406394263,-0.455046900489812,0.6,0
14.95,-0.235747630891847,-0.452572352678056,0.6,0
14.96,-0.171836031484313,-0.449412735488176,0.6,0
14.97,-0.133359326107388,-0.444659605554395,0.6,0
14.98,-0.0682584500609522,-0.438763562614116,0.6,0
14.99,-0.0389590708332501,-0.431282803545878,0.6,0
15,0.00577620818059048,-0.42285661297897,0.6,0
15.01,0.0493682094885374,-0.413238062504025,0.6,0
15.02,0.101095313644377,-0.402470767982417,0.6,0
15.03,0.127144204571427,-0.390438106409996,0.6,0
15.04,0.186717120697436,-0.377618956264436,0.6,0
15.05,0.221834264281659,-0.363451418401215,0.6,0
15.06,0.256980986291622,-0.348399629008446,0.6,0
15.07,0.295846735283616,-0.332494982501211,0.6,0
15.08,0.34489245110253,-0.315704754151759,0.6,0
15.09,0.388006614499388,-0.297883262341063,0.6,0
15.1,0.423873455610544,-0.279173461218139,0.6,0
15.11,0.455833350180814,-0.25974201849726,0.6,0
15.12,0.49190684035305,-0.239695859550807,0.6,0
15.13,0.515290917211507,-0.218999160954936,0.6,0
15.14,0.571629629736726,-0.197916050319434,0.6,0
15.15,0.581894242050202,-0.17584143857455,0.6,0
15.16,0.622007801151861,-0.15363228252893,0.6,0
15.17,0.642696767500372,-0.130796006547896,0.6,0
15.18,0.649353254033621,-0.107729703983337,0.6,0
15.19,0.706324294623998,-0.0847307321635389,0.6,0
15.2,0.709307761344055,-0.0609315020144542,0.6,0
15.21,0.752883504816261,-0.0373580830701656,0.6,0
15.22,0.770843477138052,-0.0133156827120855,0.6,0
15.23,0.768815664340382,0.0106863258316056,0.6,0
15.24,0.80469423351042,0.0342495822071579,0.6,0
15.25,0.829716209735347,0.0580661472326724,0.6,0
15.26,0.820913865499736,0.0818950750328261,0.6,0
15.27,0.82838099179599,0.105085570509536,0.6,0
15.28,0.829323135648262,0.12789823440459,0.6,0
15.29,0.847604257917112,0.150182497038093,0.6,0
15.3,0.858387648781007,0.172217290384408,0.6,0
15.31,0.868836398766621,0.193835372332461,0.6,0
15.32,0.849778935374874,0.21500168536139,0.6,0
15.33,0.856476440487224,0.235174695518683,0.6,0
15.34,0.849256733950181,0.254792546543735,0.6,0
15.35,0.842209602146646,0.273596948605055,0.6,0
15.36,0.821024879763183,0.291582303555307,0.6,0
15.37,0.81790225882186,0.308504420269677,0.6,0
15.38,0.807624298851389,0.32467018394982,0.6,0
15.39,0.790952247804075,0.339957973925065,0.6,0
15.4,0.772416608090242,0.354266439360189,0.6,0
15.41,0.765030525706605,0.367574480139434,0.6,0
15.42,0.733466234215494,0.380072039813942,0.6,0
15.43,0.714107812917027,0.391382966163864,0.6,0
