Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
15.15,0.580733889393827,-0.177966259711703,0.6,0
15.16,0.61485605269649,-0.155752065693315,0.6,0
15.17,0.634239133241005,-0.133016328904978,0.6,0
15.18,0.695836782085299,-0.110070861730223,0.6,0
15.19,0.699993409503294,-0.0861983892978848,0.6,0
15.2,0.731346351297214,-0.0624883257708717,0.6,0
15.21,0.737193963803529,-0.0384894068229034,0.6,0
15.22,0.760042613305904,-0.0147069895485806,0.6,0
15.23,0.792905731475431,0.009128416331637,0.6,0
15.24,0.804987166233646,0.0331562791488964,0.6,0
15.25,0.817709887848934,0.0570041244913584,0.6,0
15.26,0.829034045744282,0.0806438623722129,0.6,0
15.27,0.836119281154438,0.104010566877018,0.6,0
15.28,0.832449208261351,0.126990527954817,0.6,0
15.29,0.836286912319794,0.149357543077183,0.6,0
15.3,0.870130580254276,0.171217669357001,0.6,0
15.31,0.85609869079965,0.193073263193755,0.6,0
15.32,0.84837860282212,0.214042589958962,0.6,0
15.33,0.860066277787781,0.234221892457692,0.6,0
15.34,0.861684632208963,0.253933250658103,0.6,0
15.35,0.848120113858005,0.272981493919354,0.6,0
15.36,0.828142098283266,0.291094282515139,0.6,0
15.37,0.812163546180566,0.308161428209236,0.6,0
15.38,0.810181263905741,0.324254314266023,0.6,0
15.39,0.782704148425277,0.339608677158815,0.6,0
15.4,0.784257673002734,0.353805851121573,0.6,0
15.41,0.764773471556352,0.367330806173121,0.6,0
15.42,0.732503157743331,0.379846364483951,0.6,0
15.43,0.715899750635243,0.391163969419604,0.6,0
15.44,0.683764844610447,0.401550856102795,0.6,0
15.45,0.678570101049586,0.41077973877769,0.6,0
15.46,0.635297704334948,0.419285338354961,0.6,0
15.47,0.60050749327062,0.426497580222617,0.6,0
15.48,0.57643328587705,0.432572011589255,0.6,0
15.49,0.530555888607539,0.437691216539091,0.6,0
15.5,0.509219100989567,0.441552015020074,0.6,0
15.51,0.473280989597705,0.444540701816971,0.6,0
15.52,0.443259787561586,0.446462577221929,0.6,0
15.53,0.396868015886668,0.447424871694263,0.6,0
15.54,0.362726270537826,0.447207783429519,0.6,0
15.55,0.314735848290352,0.44600784036417,0.6,0
15.56,0.268313205640355,0.443645594916308,0.6,0
15.57,0.231025561738337,0.440166533602677,0.6,0
15.58,0.187277828895286,0.435723681715457,0.6,0
15.59,0.148976187431145,0.430247199911742,0.6,0
15.6,0.0829666608318814,0.42383786469332,0.6,0
15.61,0.0615158414075175,0.416129797047608,0.6,0
15.62,0.00971184796044964,0.407778297589631,0.6,0
15.63,-0.0316147011736506,0.398379578093263,0.6,0
15.64,-0.0331361895964207,0.38810791534616,0.6,0
15.65,-0.12107738802444,0.377540496833271,0.6,0
15.66,-0.150968674908281,0.365500176117951,0.6,0
15.67,-0.184965772407936,0.352824912630654,0.6,0
15.68,-0.216283532080437,0.339482453295195,0.6,0
15.69,-0.25225927128785,0.325534716638792,0.6,0
15.7,-0.319099418020862,0.310943128567026,0.6,0
15.71,-0.33379476032532,0.295315476357846,0.6,0
15.72,-0.384445297447938,0.279390825023051,0.6,0
15.73,-0.431957530757212,0.262705956721905,0.6,0
15.74,-0.462845840177424,0.245333222297794,0.6,0
15.75,-0.506230903422816,0.227524531900998,0.6,0
15.76,-0.530846224917906,0.209138463482387,0.6,0
15.77,-0.564406071936696,0.190453006950292,0.6,0
15.78,-0.5940809533735,0.171373250548482,0.6,0
15.79,-0.625932204705794,0.151976314395074,0.6,0
15.8,-0.663197078036629,0.132258163693796,0.6,0
15.81,-0.680640784177396,0.112172467413899,0.6,0
15.82,-0.701535458311337,0.0920058937910771,0.6,0
15.83,-0.729278238193045,0.0717349344580979,0.6,0
15.84,-0.744544439992188,0.0512923071185415,0.6,0
15.85,-0.784238471317539,0.0308652419866853,0.6,0
15.86,-0.785164591771413,0.0101559262782853,0.6,0
15.87,-0.808226209272682,-0.0103031356940168,0.6,0
15.88,-0.833331093533831,-0.030781464471892,0.6,0
15.89,-0.819898996003357,-0.0512828075199131,0.6,0
15.9,-0.858818210000884,-0.0712814319176359,0.6,0
15.91,-0.835562169093479,-0.0914426860348277,0.6,0
15.92,-0.850770166929306,-0.110931812160859,0.6,0
15.93,-0.849287921229728,-0.130234662239269,0.6,0
15.94,-0.85999121909007,-0.149113667055031,0.6,0
15.95,-0.850470920372297,-0.167710134963905,0.6,0
15.96,-0.838502533709587,-0.185742160072018,0.6,0
15.97,-0.839223491952287,-0.203162654817635,0.6,0
15.98,-0.845444533347653,-0.220122782967951,0.6,0
15.99,-0.806852512792462,-0.236679199961309,0.6,0
16,-0.807892768849881,-0.252233121451602,0.6,0
16.01,-0.791147565724778,-0.267292607591965,0.6,0
16.02,-0.775177982784173,-0.281613543417939,0.6,0
16.03,-0.764367238338885,-0.295196839880488,0.6,0
16.04,-0.734014305994812,-0.308101493074649,0.6,0
16.05,-0.714130254846215,-0.320064653899961,0.6,0
16.06,-0.697217252226364,-0.3312184545004,0.6,0
16.07,-0.679759975682547,-0.34159707518344,0.6,0
16.08,-0.641087182101428,-0.351189492905208,0.6,0
16.09,-0.601096049978509,-0.359715509137153,0.6,0
16.1,-0.583627543592098,-0.367158499601604,0.6,0
16.11,-0.549975859745606,-0.373815333407968,0.6,0
16.12,-0.526382935832783,-0.379474528733873,0.6,0
16.13,-0.477267219653578,-0.384271352670702,0.6,0
16.14,-0.433598118618002,-0.387873803165466,0.6,0
16.15,-0.400680284076154,-0.390360215804551,0.6,0
16.16,-0.390354740503577,-0.391879456357631,0.6,0
16.17,-0.323587312994364,-0.392736916571914,0.6,0
16.18,-0.29020970164974,-0.392192686468858,0.6,0
16.19,-0.252556185435777,-0.390700380391368,0.6,0
16.2,-0.218016309868808,-0.388213112985922,0.6,0
16.21,-0.170256953654536,-0.384783235450835,0.6,0
16.22,-0.11419096090265,-0.380245820519084,0.6,0
16.23,-0.0852371253470788,-0.374502523870753,0.6,0
16.24,-0.0390517745214346,-0.367931134211453,0.6,0
16.25,0.0088286640145346,-0.360313163731135,0.6,0
16.26,0.0409643359868215,-0.351640352007635,0.6,0
16.27,0.0857973263897291,-0.342141602228419,0.6,0
16.28,0.124135941246929,-0.331659643685299,0.6,0
16.29,0.155116115441823,-0.320299619710616,0.6,0
16.3,0.214869795334566,-0.308179545221075,0.6,0
16.31,0.247694799181044,-0.294919597311594,0.6,0
16.32,0.28067391793943,-0.280910963170863,0.6,0
16.33,0.330667908367688,-0.266170287995755,0.6,0
16.34,0.371987833804141,-0.250478181166387,0.6,0
16.35,0.425673675337038,-0.233976117166031,0.6,0
16.36,0.444572322032179,-0.2165086869813,0.6,0
16.37,0.470365130815915,-0.198592630194607,0.6,0
16.38,0.530995132089134,-0.180151703258296,0.6,0
16.39,0.572482051071275,-0.160704784067193,0.6,0
16.4,0.577805172756695,-0.140551242562569,0.6,0
16.41,0.614254695720407,-0.120244204490884,0.6,0
16.42,0.65422540482377,-0.0993508068445035,0.6,0
16.43,0.682932899477165,-0.0778428124223143,0.6,0
16.44,0.712326986906162,-0.0559132196962146,0.6,0
16.45,0.710797708532524,-0.0335777038293275,0.6,0
16.46,0.735304314720765,-0.0113324912950816,0.6,0
16.47,0.761421147295057,0.0111908992609874,0.6,0
16.48,0.768368577593277,0.0339900181763148,0.6,0
16.49,0.804671406986269,0.0567397643581402,0.6,0
16.5,0.811990878204735,0.0798697231018636,0.6,0
16.51,0.819697851715208,0.102896604563918,0.6,0
16.52,0.828919173807721,0.125796750580507,0.6,0
16.53,0.843345923748547,0.148564843715893,0.6,0
16.54,0.844330654816323,0.171255591684772,0.6,0
16.55,0.843722737180524,0.193622881062681,0.6,0
16.56,0.855339458696832,0.215611700322297,0.6,0
16.57,0.83781518943297,0.2373943736226,0.6,0
16.58,0.843000432806733,0.258462523402051,0.6,0
16.59,0.844461786443981,0.279165950093995,0.6,0
16.6,0.836145096284582,0.29941710857203,0.6,0
16.61,0.817793409496635,0.319027002267013,0.6,0
16.62,0.800180714214354,0.337802214497313,0.6,0
16.63,0.807738543369812,0.35573298149228,0.6,0
16.64,0.782557811546539,0.373229021581502,0.6,0
16.65,0.753691616340873,0.389709388335556,0.6,0
16.66,0.762955905797651,0.405093498632955,0.6,0
16.67,0.713917968696033,0.420027114600874,0.6,0
16.68,0.71523353773716,0.433482572733467,0.6,0
16.69,0.672982973436197,0.446329033742023,0.6,0
16.7,0.640987317614111,0.457793920044839,0.6,0
16.71,0.617292820388488,0.468052525628458,0.6,0
16.72,0.589526837606717,0.477248106229833,0.6,0
16.73,0.579227980643601,0.485307510777629,0.6,0
16.74,0.527343072931575,0.492540867421513,0.6,0
16.75,0.50129949202245,0.498212926566567,0.6,0
16.76,0.450486398724696,0.502791221014917,0.6,0
16.77,0.418445505906085,0.505844024583717,0.6,0
16.78,0.377979817715649,0.507719318871812,0.6,0
16.79,0.344366410390294,0.508280971722553,0.6,0
16.8,0.331220257032238,0.507668133832376,0.6,0
16.81,0.283424710958396,0.5062603129477,0.6,0
16.82,0.227045699276385,0.503438805500379,0.6,0
16.83,0.194724253915409,0.499069642584034,0.6,0
16.84,0.147057395492473,0.493610134336361,0.6,0
16.85,0.109678017177304,0.486808989859226,0.6,0
16.86,0.0549746114309299,0.478882313400639,0.6,0
16.87,0.0116363550829268,0.46954882491965,0.6,0
16.88,-0.0228444800100895,0.459051667700168,0.6,0
16.89,-0.0556210979987455,0.447588130678745,0.6,0
16.9,-0.115014974605859,0.435225592311691,0.6,0
16.91,-0.169249042740462,0.421513899010194,0.6,0
16.92,-0.189563495656801,0.406570235230195,0.6,0
16.93,-0.219574864177471,0.391052340732055,0.6,0
16.94,-0.279012334527701,0.374826355590249,0.6,0
16.95,-0.297323152142666,0.357410309163912,0.6,0
16.96,-0.354712205913629,0.339593861079831,0.6,0
16.97,-0.381528958092822,0.320724794875228,0.6,0
16.98,-0.431006857691438,0.301401257835697,0.6,0
16.99,-0.467345447499913,0.281270563142635,0.6,0
17,-0.502473583487612,0.260617275186707,0.6,0
17.01,-0.538602042265229,0.239510681010302,0.6,0
17.02,-0.560009395021634,0.217980330100929,0.6,0
17.03,-0.585863562293607,0.196321792852453,0.6,0
17.04,-0.635581848050151,0.174495596853048,0.6,0
17.05,-0.659305162369663,0.152140978808944,0.6,0
17.06,-0.672017168429439,0.129734580704964,0.6,0
17.07,-0.718188695601754,0.107486048280607,0.6,0
17.08,-0.721881152422302,0.084878065729462,0.6,0
17.09,-0.749664319435728,0.0626269268017973,0.6,0
17.1,-0.750044591725823,0.0403646787076077,0.6,0
17.11,-0.78607696024564,0.0185428079676595,0.6,0
17.12,-0.806976454337098,-0.0033806742064374,0.6,0
17.13,-0.817208249595515,-0.0251472839429591,0.6,0
17.14,-0.810041958662969,-0.0465777991502189,0.6,0
17.15,-0.814791717671668,-0.0674005572240575,0.6,0
17.16,-0.84934311311492,-0.0877900908230411,0.6,0
17.17,-0.841886858337185,-0.108175549310261,0.6,0
17.18,-0.845448254147986,-0.127924263878277,0.6,0
17.19,-0.854050109639095,-0.147216306465234,0.6,0
17.2,-0.84145902329554,-0.166148934774353,0.6,0
17.21,-0.839454391364598,-0.184402724244772,0.6,0
17.22,-0.833035018054984,-0.20212074943399,0.6,0
17.23,-0.814183532409964,-0.219229283175801,0.6,0
17.24,-0.810244740890914,-0.235542951920697,0.6,0
17.25,-0.799988828439318,-0.251268709894253,0.6,0
17.26,-0.798021870419219,-0.266309487101056,0.6,0
17.27,-0.776574806064238,-0.280776616064956,0.6,0
17.28,-0.740941703044413,-0.294390060433769,0.6,0
17.29,-0.726008285224222,-0.306951245004555,0.6,0
17.3,-0.713882058499268,-0.318752999599168,0.6,0
17.31,-0.684322551618136,-0.329833742657564,0.6,0
17.32,-0.640751465063321,-0.339951924131541,0.6,0
17.33,-0.643140476916581,-0.348919784742756,0.6,0
17.34,-0.599072423049609,-0.357378274950488,0.6,0
17.35,-0.558926876618325,-0.364689859536874,0.6,0
17.36,-0.536912497517482,-0.370919549850284,0.6,0
17.37,-0.500227292145373,-0.37632487379358,0.6,0
17.38,-0.463596405801571,-0.380714280083033,0.6,0
17.39,-0.440822783607683,-0.384100113179066,0.6,0
17.4,-0.393502563015342,-0.386680986294014,0.6,0
17.41,-0.347763382036932,-0.388137136882903,0.6,0
17.42,-0.32841434324999,-0.388505722734152,0.6,0
17.43,-0.298322427749796,-0.388154657501519,0.6,0
17.44,-0.2658107515964,-0.386951641356774,0.6,0
17.45,-0.224523175477444,-0.38487806208653,0.6,0
17.46,-0.1644551931277,-0.38183236089525,0.6,0
17.47,-0.12245441660627,-0.377583599034952,0.6,0
17.48,-0.0813413862317652,-0.372390888709464,0.6,0
17.49,-0.0349131710531064,-0.366283880963961,0.6,0
17.5,-0.00306790990718749,-0.359211043630236,0.6,0
17.51,0.0538535015150623,-0.351383198908395,0.6,0
17.52,0.0815379664501488,-0.342489855858755,0.6,0
17.53,0.134060686376141,-0.332935857131418,0.6,0
17.54,0.17441371536303,-0.322415118614096,0.6,0
17.55,0.21824637404408,-0.311109450272901,0.6,0
17.56,0.249442680923584,-0.298995177067414,0.6,0
17.57,0.289826393684022,-0.286259910625198,0.6,0
17.58,0.347751841310911,-0.272805504881448,0.6,0
17.59,0.368052205782452,-0.258426898812475,0.6,0
17.6,0.397884587460063,-0.243640745798134,0.6,0
17.61,0.441373878354668,-0.228344802481634,0.6,0
17.62,0.471741200420449,-0.21238479980062,0.6,0
17.63,0.50331781777578,-0.195957437547415,0.6,0
17.64,0.533031325385443,-0.179071459132184,0.6,0
17.65,0.576977441814124,-0.161776062639441,0.6,0
17.66,0.6136136293714,-0.143910813677745,0.6,0
17.67,0.635526396532748,-0.125597915964893,0.6,0
17.68,0.652656316274425,-0.107055475892081,0.6,0
17.69,0.710354009930619,-0.0883703179100985,0.6,0
17.7,0.720725020571205,-0.0690374212198016,0.6,0
17.71,0.737545115503411,-0.0497026882842283,0.6,0
17.72,0.747467985571181,-0.0303049857173666,0.6,0
17.73,0.775861068618316,-0.0109577639170767,0.6,0
17.74,0.785149562077244,0.00855791028062018,0.6,0
17.75,0.780130839486137,0.0279684182325972,0.6,0
17.76,0.813151063791533,0.0470652527045762,0.6,0
17.77,0.811817913895008,0.0663268770202919,0.6,0
17.78,0.831575476426658,0.0852805727987261,0.6,0
17.79,0.829542932010339,0.104184129585344,0.6,0
17.8,0.846877722050495,0.122731388660525,0.6,0
17.81,0.836559688563238,0.141159416332159,0.6,0
17.82,0.818626517271355,0.159085802600738,0.6,0
17.83,0.827184846539514,0.176394789552375,0.6,0
17.84,0.825130650135813,0.193422163762883,0.6,0
17.85,0.827523266283851,0.210012329788295,0.6,0
17.86,0.810280875758329,0.226210508277735,0.6,0
17.87,0.799600274777102,0.241742600345259,0.6,0
17.88,0.780449502371852,0.256684690436982,0.6,0
17.89,0.776938939083472,0.270912812148442,0.6,0
17.9,0.768823189356253,0.284626759709203,0.6,0
17.91,0.735725777218549,0.297755156720596,0.6,0
17.92,0.711509745700368,0.309952621519456,0.6,0
17.93,0.721892842296723,0.321332093017968,0.6,0
17.94,0.679309619578034,0.332356949217754,0.6,0
17.95,0.648989180279957,0.342298665712776,0.6,0
17.96,0.597803127911685,0.351319885202616,0.6,0
17.97,0.572275970480575,0.359128978853737,0.6,0
17.98,0.568778138058526,0.366076794040758,0.6,0
17.99,0.529105043669415,0.372466976441946,0.6,0
18,0.498933809822477,0.377792891291917,0.6,0
18.01,0.460702561822919,0.382186330479172,0.6,0
18.02,0.422090657034554,0.385532933390114,0.6,0
18.03,0.378478376553187,0.38782727675031,0.6,0
18.04,0.339144152452679,0.388998693422231,0.6,0
18.05,0.313684578262485,0.389110277994289,0.6,0
18.06,0.28088716857029,0.388365955283674,0.6,0
18.07,0.224451210256221,0.386663594674153,0.6,0
18.08,0.182395269989584,0.383661183845831,0.6,0
18.09,0.134581402453292,0.379575733425688,0.6,0
18.1,0.106705048592699,0.374328339307494,0.6,0
18.11,0.0887274705914178,0.368225774459738,0.6,0
18.12,0.0233052276671156,0.361428524830753,0.6,0
18.13,-0.0302630541222541,0.353227118679345,0.6,0
18.14,-0.0765805789420554,0.343812529615871,0.6,0
18.15,-0.111348850970547,0.333308877132513,0.6,0
18.16,-0.146668372459786,0.32191033553642,0.6,0
18.17,-0.2028466979964,0.309625338988833,0.6,0
18.18,-0.237508476322076,0.296142823319688,0.6,0
18.19,-0.263393205302116,0.281822656952203,0.6,0
18.2,-0.301743290733186,0.266826815226035,0.6,0
18.21,-0.334979200994703,0.250977684643151,0.6,0
18.22,-0.39052654622704,0.234381766410552,0.6,0
18.23,-0.431766862534159,0.216699508190298,0.6,0
18.24,-0.450698834585344,0.19819111202544,0.6,0
18.25,-0.492366212696549,0.179253360540886,0.6,0
18.26,-0.506475178927021,0.159537393992932,0.6,0
18.27,-0.548905218306228,0.139534457772161,0.6,0
18.28,-0.577088572070253,0.118798856141947,0.6,0
18.29,-0.599757972961213,0.0976031505142895,0.6,0
18.3,-0.650510846842046,0.0760736878208708,0.6,0
18.31,-0.665914186672908,0.0537628191727822,0.6,0
18.32,-0.691998605987655,0.0313119655070718,0.6,0
18.33,-0.722126834934495,0.00857058320056281,0.6,0
18.34,-0.726584874537511,-0.0144972984600836,0.6,0
18.35,-0.755096655621777,-0.0374104455380431,0.6,0
18.36,-0.760825775187508,-0.0605559639721723,0.6,0
18.37,-0.776403741516473,-0.0835006972451219,0.6,0
18.38,-0.80005272146023,-0.106385823041928,0.6,0
18.39,-0.788070880440491,-0.129321525663646,0.6,0
18.4,-0.810834684088846,-0.151646609512785,0.6,0
18.41,-0.812649506764585,-0.173948557490428,0.6,0
18.42,-0.826801475674752,-0.195825908500163,0.6,0
18.43,-0.817936972337597,-0.217471051318721,0.6,0
18.44,-0.826855926351672,-0.238448242891273,0.6,0
18.45,-0.816599076291565,-0.259051533525689,0.6,0
18.46,-0.839059641086377,-0.278916608473712,0.6,0
18.47,-0.806567600561623,-0.298606413801998,0.6,0
18.48,-0.808188168000679,-0.317142491310373,0.6,0
18.49,-0.829403709626365,-0.335140284637794,0.6,0
18.5,-0.783576762791023,-0.352926832113311,0.6,0
18.51,-0.768102233958438,-0.369271284696454,0.6,0
18.52,-0.767143106951212,-0.384708228848221,0.6,0
18.53,-0.75164809648339,-0.399485773571316,0.6,0
18.54,-0.735884369288886,-0.413327475508026,0.6,0
18.55,-0.714128347596782,-0.426220365776893,0.6,0
18.56,-0.68936089869175,-0.438051311827347,0.6,0
18.57,-0.654071111164071,-0.448765684060633,0.6,0
18.58,-0.626213106856962,-0.458185804991888,0.6,0
18.59,-0.592438912742598,-0.46645473709599,0.6,0
18.6,-0.562465387897961,-0.473471738358998,0.6,0
18.61,-0.554066299646076,-0.479315759948058,0.6,0
18.62,-0.493002272071409,-0.48438494173264,0.6,0
18.63,-0.46267232101783,-0.487749534650021,0.6,0
18.64,-0.424217697718378,-0.489986377604043,0.6,0
18.65,-0.408727339856518,-0.490974604250912,0.6,0
18.66,-0.360204398426165,-0.491144314782999,0.6,0
18.67,-0.332337786374333,-0.48994069097655,0.6,0
18.68,-0.289716440512268,-0.487757683027944,0.6,0
18.69,-0.242243591424238,-0.48437166989183,0.6,0
18.7,-0.213935348784173,-0.479738695309054,0.6,0
18.71,-0.166307125427276,-0.474221480240614,0.6,0
18.72,-0.118508164313541,-0.467530486106595,0.6,0
18.73,-0.0836068040724595,-0.459705633247533,0.6,0
18.74,-0.0561942720849096,-0.450998618483786,0.6,0
18.75,0.0050661821865688,-0.441563367922496,0.6,0
18.76,0.0395549847788242,-0.430891429146115,0.6,0
18.77,0.0846659910051271,-0.419450955115968,0.6,0
18.78,0.143399583567206,-0.407108155802,0.6,0
18.79,0.158973878281152,-0.393690642779792,0.6,0
18.8,0.211764289328917,-0.379898298572157,0.6,0
18.81,0.248288339750725,-0.365190147998533,0.6,0
18.82,0.278065045148011,-0.349847419312198,0.6,0
18.83,0.330830686492911,-0.333999156591213,0.6,0
18.84,0.352187627197458,-0.317334838879206,0.6,0
18.85,0.407237884868211,-0.300345800315843,0.6,0
18.86,0.429099919520599,-0.282527716363534,0.6,0
18.87,0.457087687250936,-0.264377005559246,0.6,0
18.88,0.503929377693098,-0.245831481745241,0.6,0
18.89,0.532031581248845,-0.22664936550085,0.6,0
18.9,0.572364260163864,-0.207130754276061,0.6,0
18.91,0.58523310669155,-0.187129771587042,0.6,0
18.92,0.633941432473133,-0.167066196490199,0.6,0
18.93,0.663331159875857,-0.146457789034678,0.6,0
18.94,0.680434750424355,-0.1256094945403,0.6,0
18.95,0.702982495407072,-0.104720997619923,0.6,0
18.96,0.722560012792648,-0.0837401014943514,0.6,0
18.97,0.719627148785878,-0.0627331340048919,0.6,0
18.98,0.763510261886941,-0.0420357896063309,0.6,0
18.99,0.756251759975389,-0.0210185498740567,0.6,0
19,0.791290084150175,-0.000414836471632082,0.6,0
19.01,0.797494726786397,0.0203403377524778,0.6,0
19.02,0.816057811355231,0.0408268506502501,0.6,0
19.03,0.821627298940348,0.0611952037234939,0.6,0
19.04,0.824167361028484,0.0812485447847155,0.6,0
19.05,0.814583787580126,0.100929389885592,0.6,0
19.06,0.82861490710043,0.120059211423901,0.6,0
19.07,0.824778106089397,0.13894383705773,0.6,0
19.08,0.838418875884534,0.157327197256242,0.6,0
19.09,0.824995358147166,0.175430882814584,0.6,0
19.1,0.802392864606071,0.192879177840277,0.6,0
19.11,0.796454429517928,0.209541772192923,0.6,0
19.12,0.786635551529186,0.225633619287161,0.6,0
19.13,0.773990216400321,0.241094604518565,0.6,0
19.14,0.75860465384272,0.255880042783315,0.6,0
19.15,0.748953252684859,0.269947630299321,0.6,0
19.16,0.733321536027507,0.28336759442056,0.6,0
19.17,0.708934817982182,0.296055838448486,0.6,0
19.18,0.693879377523952,0.307893570053944,0.6,0
19.19,0.670765892820443,0.319000770345173,0.6,0
19.2,0.632485258850443,0.329269017266052,0.6,0
19.21,0.605157120310027,0.33849909148612,0.6,0
19.22,0.589579967743611,0.346835845122267,0.6,0
19.23,0.548485013709179,0.354433532315095,0.6,0
19.24,0.497478924637523,0.360959556900182,0.6,0
19.25,0.487127079507577,0.366289375112443,0.6,0
19.26,0.465668827765662,0.370959534766103,0.6,0
19.27,0.421204707869622,0.374827600507015,0.6,0
19.28,0.38503360623725,0.377598561055024,0.6,0
19.29,0.349433155109444,0.379389031612077,0.6,0
19.3,0.28621580905165,0.380215015762571,0.6,0
19.31,0.260670459330521,0.37972643609582,0.6,0
19.32,0.225308988408856,0.378428057045675,0.6,0
19.33,0.195915268413583,0.376202490188862,0.6,0
19.34,0.13771473739592,0.373140070011173,0.6,0
19.35,0.10356310484339,0.368878255622413,0.6,0
19.36,0.0604347147616302,0.363747762323841,0.6,0
19.37,0.0196854051379132,0.357646915181579,0.6,0
19.38,-0.0103329703565034,0.35062402255935,0.6,0
19.39,-0.0601657454481145,0.342836917708773,0.6,0
19.4,-0.116179091766277,0.334044287358697,0.6,0
19.41,-0.136132021187526,0.324185736700337,0.6,0
19.42,-0.171294580428639,0.313754282114538,0.6,0
19.43,-0.219733960860369,0.302569406168235,0.6,0
19.44,-0.261600829508535,0.290477823674614,0.6,0
19.45,-0.2908731462327,0.277588011009688,0.6,0
19.46,-0.345404895282513,0.264087297862731,0.6,0
19.47,-0.365932077478708,0.249665354035188,0.6,0
19.48,-0.417280604744428,0.234793174099831,0.6,0
19.49,-0.431892896788029,0.219086194821365,0.6,0
19.5,-0.493428716654661,0.203052797358862,0.6,0
19.51,-0.513151426498568,0.186094346505556,0.6,0
19.52,-0.548390489712537,0.16878901956092,0.6,0
19.53,-0.563509813134562,0.150952980225696,0.6,0
19.54,-0.613342325485569,0.132876632413899,0.6,0
19.55,-0.622125456733831,0.114119029401692,0.6,0
19.56,-0.665927855588374,0.0952522207681034,0.6,0
19.57,-0.661507814480342,0.0758282729419339,0.6,0
19.58,-0.703194359400152,0.0565184009867475,0.6,0
19.59,-0.719954451724119,0.0367214691657079,0.6,0
19.6,-0.738012048748699,0.0167970524048295,0.6,0
19.61,-0.743650081124844,-0.00325108972391172,0.6,0
19.62,-0.766201641905386,-0.0232321260676481,0.6,0
19.63,-0.770964724104524,-0.043357064109937,0.6,0
19.64,-0.774106615202802,-0.0633601099055816,0.6,0
19.65,-0.811486944441998,-0.0831980989174783,0.6,0
19.66,-0.809323571384735,-0.103327277923208,0.6,0
19.67,-0.809345235204051,-0.123175028317858,0.6,0
19.68,-0.816084197189827,-0.142751653905586,0.6,0
19.69,-0.823762561868402,-0.162132261299621,0.6,0
19.7,-0.797735259318719,-0.181310941363885,0.6,0
19.71,-0.81187968531564,-0.199785562089386,0.6,0
19.72,-0.8164934397918,-0.218114925875713,0.6,0
19.73,-0.801029383487381,-0.236143330986112,0.6,0
19.74,-0.795593089949199,-0.253559499177527,0.6,0
19.75,-0.779566625484334,-0.270492168901936,0.6,0
19.76,-0.761399177594965,-0.28676694576218,0.6,0
19.77,-0.760331133592739,-0.302334129878259,0.6,0
19.78,-0.756901730049367,-0.317433784821235,0.6,0
19.79,-0.703771777331748,-0.332015548012514,0.6,0
19.8,-0.69624694403235,-0.345306752182184,0.6,0
19.81,-0.671125767122671,-0.35799017606878,0.6,0
19.82,-0.639588361766177,-0.369781178625804,0.6,0
19.83,-0.610734858810562,-0.380566715425158,0.6,0
19.84,-0.594273185774856,-0.390376700787489,0.6,0
19.85,-0.559213877041264,-0.399396787102342,0.6,0
19.86,-0.554001622326217,-0.407322742484856,0.6,0
19.87,-0.485880306221117,-0.414625557289184,0.6,0
19.88,-0.480877190580804,-0.42028462250723,0.6,0
19.89,-0.430781590623619,-0.425319404109845,0.6,0
19.9,-0.399496959732996,-0.428991011416274,0.6,0
19.91,-0.363314946902039,-0.431607495340865,0.6,0
19.92,-0.322489587001671,-0.433089071979662,0.6,0
19.93,-0.295082157028249,-0.433361388075575,0.6,0
19.94,-0.236724639659127,-0.432654732254105,0.6,0
19.95,-0.195259344328218,-0.430454324307408,0.6,0
19.96,-0.175841232726387,-0.427055754914239,0.6,0
19.97,-0.11936333234597,-0.42284694626644,0.6,0
19.98,-0.0989176557737333,-0.417206681982625,0.6,0
19.99,-0.0217880857656573,-0.410771353892445,0.6,0
20,0.014230343710866,-0.402578494941258,0.6,0
20.01,0.0293593195891623,-0.393363172868217,0.6,0
20.02,0.0644370791034257,-0.383511744274466,0.6,0
20.03,0.11801792434425,-0.372698137135928,0.6,0
20.04,0.172661504747999,-0.360623137913105,0.6,0
20.05,0.178219648874177,-0.347296671436757,0.6,0
20.06,0.227622354741854,-0.333614657118347,0.6,0
20.07,0.296654622822713,-0.318829393865191,0.6,0
20.08,0.309986487805115,-0.302626625950507,0.6,0
20.09,0.360499302588485,-0.286030959224946,0.6,0
20.1,0.38694433178741,-0.268413378150236,0.6,0
20.11,0.433467268637554,-0.250238567223577,0.6,0
20.12,0.453744625845228,-0.231183931426108,0.6,0
20.13,0.493594482160329,-0.211754287434259,0.6,0
20.14,0.539512777688816,-0.191635626080013,0.6,0
20.15,0.578720595831708,-0.170705605067661,0.6,0
20.16,0.57893234400764,-0.14911417003317,0.6,0
20.17,0.616612103064037,-0.127606544172624,0.6,0
20.18,0.636249380064431,-0.10554846813972,0.6,0
20.19,0.680149068584773,-0.0833104915378666,0.6,0
20.2,0.678042905784451,-0.0604968428940467,0.6,0
20.21,0.706808645172521,-0.0379845362050007,0.6,0
20.22,0.737454340308111,-0.015251554893296,0.6,0
20.23,0.740837116186533,0.00769404814787765,0.6,0
20.24,0.759921769857528,0.0303207763774383,0.6,0
20.25,0.793081411751309,0.0529194172288933,0.6,0
20.26,0.764797077155174,0.0757032005178144,0.6,0
20.27,0.796640754210312,0.0975254410391566,0.6,0
