Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
32.65,0.498007771165137,0.144871285586866,0.788149202081481,0
32.66,0.53934620700716,0.136989065798706,0.788149202081481,0
32.67,0.552835903110659,0.129131410487613,0.788149202081481,0
32.68,0.553019244797375,0.120963884529629,0.788149202081481,0
32.69,0.578140526534056,0.112347298064382,0.788149202081481,0
32.7,0.601141779622828,0.103652900048705,0.788149202081481,0
32.71,0.628029800565354,0.0948931041456956,0.788149202081481,0
32.72,0.638394238002594,0.0861627120008802,0.788149202081481,0
32.73,0.661972004865922,0.0772826317590612,0.788149202081481,0
32.74,0.684332112053706,0.0684777003074382,0.788149202081481,0
32.75,0.674732761753161,0.059778479892618,0.788149202081481,0
32.76,0.705939741942352,0.0507907387878533,0.788149202081481,0
32.77,0.707978672084444,0.0421290977017116,0.788149202081481,0
32.78,0.700593588640402,0.0334334830594787,0.788149202081481,0
32.79,0.721882066868169,0.0246156813951376,0.788149202081481,0
32.8,0.719102176643545,0.0161331946372054,0.788149202081481,0
32.81,0.738820916366412,0.007684937683586,0.788149202081481,0
32.82,0.704141662631358,-0.000353539204309139,0.788149202081481,0
32.83,0.723330143233971,-0.00874783911956495,0.788149202081481,0
32.84,0.720151894092563,-0.0166508017118572,0.788149202081481,0
32.85,0.713362880901455,-0.024360081333609,0.788149202081481,0
32.86,0.691600741131431,-0.0318953139545096,0.788149202081481,0
32.87,0.7002712562928,-0.0394593711678441,0.788149202081481,0
32.88,0.671450393375565,-0.0465398551621181,0.788149202081481,0
32.89,0.657845495449564,-0.0537098888733341,0.788149202081481,0
32.9,0.639512474541746,-0.0607009694112732,0.788149202081481,0
32.91,0.637962129290965,-0.0675697735104632,0.788149202081481,0
32.92,0.613946336292169,-0.0740159162715235,0.788149202081481,0
32.93,0.613663294882184,-0.0804011718284259,0.788149202081481,0
32.94,0.596104689321364,-0.0863051278990587,0.788149202081481,0
32.95,0.549387681922927,-0.0920128029098141,0.788149202081481,0
32.96,0.521036257860716,-0.0980285137249196,0.788149202081481,0
32.97,0.513169419183713,-0.104024565176708,0.788149202081481,0
32.98,0.477332120485614,-0.109628585284214,0.788149202081481,0
32.99,0.43428431519181,-0.115339564224867,0.788149202081481,0
33,0.440082709811351,-0.121287040361692,0.788149202081481,0
33.01,0.388677614717678,-0.126572329565366,0.788149202081481,0
33.02,0.360423791498943,-0.132247775375561,0.788149202081481,0
33.03,0.321930181636388,-0.137881501732835,0.788149202081481,0
33.04,0.292834226695757,-0.14366149226346,0.788149202081481,0
33.05,0.266492774902041,-0.149407404360646,0.788149202081481,0
33.06,0.233190079714557,-0.155062960782023,0.788149202081481,0
33.07,0.185909221601292,-0.160754569124167,0.788149202081481,0
33.08,0.166421906857961,-0.166739288097897,0.788149202081481,0
33.09,0.104976555873044,-0.172481894925341,0.788149202081481,0
33.1,0.0789611600614497,-0.178768032706872,0.788149202081481,0
33.11,0.0505157216357593,-0.184911652040379,0.788149202081481,0
33.12,0.0217198128018008,-0.190948763845466,0.788149202081481,0
33.13,-0.0107088113318844,-0.196874951657941,0.788149202081481,0
33.14,-0.0569511380892395,-0.20274642836236,0.788149202081481,0
33.15,-0.0911145250454775,-0.208806470367769,0.788149202081481,0
33.16,-0.127568062322743,-0.214810231282777,0.788149202081481,0
33.17,-0.167768798922956,-0.220783389991803,0.788149202081481,0
33.18,-0.189122724590595,-0.226776303857206,0.788149202081481,0
33.19,-0.229843722335519,-0.232425022275136,0.788149202081481,0
33.2,-0.257740621808518,-0.23806907049009,0.788149202081481,0
33.21,-0.304587531614632,-0.243458459440418,0.788149202081481,0
33.22,-0.333003559454085,-0.248918544556242,0.788149202081481,0
33.23,-0.357771702461199,-0.254097686808531,0.788149202081481,0
33.24,-0.383086133482696,-0.258917392969694,0.788149202081481,0
33.25,-0.421944285962205,-0.263375460256083,0.788149202081481,0
33.26,-0.46303164489292,-0.267693890899191,0.788149202081481,0
33.27,-0.472322897078519,-0.271890848291889,0.788149202081481,0
33.28,-0.502890115323662,-0.275409273506072,0.788149202081481,0
33.29,-0.530921012429006,-0.27860619435359,0.788149202081481,0
33.3,-0.570037191609855,-0.281428942206971,0.788149202081481,0
33.31,-0.572054835956882,-0.284050558508165,0.788149202081481,0
33.32,-0.587060983845561,-0.285860185864098,0.788149202081481,0
33.33,-0.606853342385556,-0.287077924456509,0.788149202081481,0
33.34,-0.627867015509845,-0.287785528176012,0.788149202081481,0
33.35,-0.648189672626998,-0.288007018575022,0.788149202081481,0
33.36,-0.670345425901616,-0.287737730586644,0.788149202081481,0
33.37,-0.661749786435632,-0.287013714067605,0.788149202081481,0
33.38,-0.695449103534802,-0.285380480230608,0.788149202081481,0
33.39,-0.703719446445696,-0.283496887603333,0.788149202081481,0
33.4,-0.691138580187921,-0.280993574950244,0.788149202081481,0
33.41,-0.708550180863685,-0.27758693258,0.788149202081481,0
33.42,-0.715914065721762,-0.273745478797512,0.788149202081481,0
33.43,-0.718748781984289,-0.269344818363675,0.788149202081481,0
33.44,-0.719601022735199,-0.264346581865709,0.788149202081481,0
33.45,-0.719281976858759,-0.25875221287877,0.788149202081481,0
33.46,-0.706035489142196,-0.252595732926015,0.788149202081481,0
33.47,-0.714543360926219,-0.245728769194451,0.788149202081481,0
33.48,-0.691491424613332,-0.238490007951525,0.788149202081481,0
33.49,-0.700853711101212,-0.23046631449786,0.788149202081481,0
33.5,-0.676159027038709,-0.222147545672224,0.788149202081481,0
33.51,-0.658585941189022,-0.213090214868761,0.788149202081481,0
33.52,-0.655493997972571,-0.203432950869772,0.788149202081481,0
33.53,-0.634381344652703,-0.193414542159319,0.788149202081481,0
33.54,-0.633429787337247,-0.182822431425567,0.788149202081481,0
33.55,-0.610924768410243,-0.171974221614887,0.788149202081481,0
33.56,-0.581151011095005,-0.160610962222907,0.788149202081481,0
33.57,-0.561272516444473,-0.148675346920548,0.788149202081481,0
33.58,-0.535176073675445,-0.136346233371936,0.788149202081481,0
33.59,-0.521153363845226,-0.123581174092241,0.788149202081481,0
33.6,-0.508409408308114,-0.110587462023954,0.788149202081481,0
33.61,-0.461569708103812,-0.0974233567188473,0.788149202081481,0
33.62,-0.448060396969972,-0.0836689659133529,0.788149202081481,0
33.63,-0.403478773451987,-0.069821307482749,0.788149202081481,0
33.64,-0.385938516068973,-0.0555024344386283,0.788149202081481,0
33.65,-0.336808001145003,-0.0411221326409854,0.788149202081481,0
33.66,-0.313752542565397,-0.026296248272361,0.788149202081481,0
33.67,-0.28970073778046,-0.011420573390744,0.788149202081481,0
33.68,-0.253651647521645,0.00347776394579041,0.788149202081481,0
33.69,-0.189355170765929,0.0185198226638456,0.788149202081481,0
33.7,-0.172317164078467,0.0340432364376061,0.788149202081481,0
33.71,-0.14201356975387,0.049369210146963,0.788149202081481,0
33.72,-0.115947871167276,0.0646384073775268,0.788149202081481,0
33.73,-0.0560086257894116,0.0797558800588607,0.788149202081481,0
33.74,-0.0331833137406218,0.095138763147052,0.788149202081481,0
33.75,0.00741138619136148,0.110249087820585,0.788149202081481,0
33.76,0.0263623469947088,0.125290304049444,0.788149202081481,0
33.77,0.0636991965569991,0.139936686923154,0.788149202081481,0
33.78,0.107527605918211,0.154402808405105,0.788149202081481,0
33.79,0.158004806307265,0.168742618727773,0.788149202081481,0
33.8,0.178996077040177,0.183012384816907,0.788149202081481,0
33.81,0.218534866593214,0.196784940619793,0.788149202081481,0
33.82,0.232386291956184,0.210281725437007,0.788149202081481,0
33.83,0.275434231724159,0.223130969033857,0.788149202081481,0
33.84,0.329492150035325,0.235701226437755,0.788149202081481,0
33.85,0.349849376600747,0.248115452029529,0.788149202081481,0
33.86,0.377939869223894,0.25989723418536,0.788149202081481,0
33.87,0.405794181964374,0.27113198187904,0.788149202081481,0
33.88,0.428696687611094,0.281799317816774,0.788149202081481,0
33.89,0.47771806877309,0.291817542662049,0.788149202081481,0
33.9,0.485067571369139,0.301526463008891,0.788149202081481,0
33.91,0.499403449577611,0.31035061547729,0.788149202081481,0
33.92,0.536269420820909,0.318377788170319,0.788149202081481,0
33.93,0.56605788977365,0.325908985901046,0.788149202081481,0
33.94,0.570985063380174,0.332844052131828,0.788149202081481,0
33.95,0.615850418080117,0.338842333360062,0.788149202081481,0
33.96,0.611456168703913,0.344453815111128,0.788149202081481,0
33.97,0.634882324139703,0.349004215624007,0.788149202081481,0
33.98,0.638510216860367,0.352885223329066,0.788149202081481,0
33.99,0.675217382098093,0.355831225864244,0.788149202081481,0
34,0.678863578045524,0.358316004536207,0.788149202081481,0
34.01,0.68565681090624,0.359890147794004,0.788149202081481,0
34.02,0.691223932177978,0.36061418817753,0.788149202081481,0
34.03,0.702186825071859,0.36048927998297,0.788149202081481,0
34.04,0.70646049004216,0.359613483977064,0.788149202081481,0
34.05,0.715198487707924,0.357913795109515,0.788149202081481,0
34.06,0.704981861781301,0.355480018190181,0.788149202081481,0
34.07,0.723674847084939,0.352062251583168,0.788149202081481,0
34.08,0.709760983142457,0.348114213049102,0.788149202081481,0
34.09,0.70410764479146,0.343183838749827,0.788149202081481,0
34.1,0.713446396724308,0.337425232372955,0.788149202081481,0
34.11,0.683383027699448,0.331098119238275,0.788149202081481,0
34.12,0.691158717620359,0.323638901361571,0.788149202081481,0
34.13,0.673259173574784,0.315661805729583,0.788149202081481,0
34.14,0.648860029539853,0.306808747637838,0.788149202081481,0
34.15,0.64715690649159,0.297015513441854,0.788149202081481,0
34.16,0.646153996778468,0.286677584659664,0.788149202081481,0
34.17,0.611736817986618,0.275848338372925,0.788149202081481,0
34.18,0.591724612567968,0.264035909572317,0.788149202081481,0
34.19,0.555094403073339,0.251512612155222,0.788149202081481,0
34.2,0.56441323509498,0.238051343637617,0.788149202081481,0
34.21,0.527131006145207,0.224446945608713,0.788149202081481,0
34.22,0.492476234007006,0.209978601237191,0.788149202081481,0
34.23,0.459856819555294,0.194733933462769,0.788149202081481,0
34.24,0.447497452105713,0.178792533706072,0.788149202081481,0
34.25,0.428723314070531,0.162541650636733,0.788149202081481,0
34.26,0.382533565322202,0.145920990058422,0.788149202081481,0
34.27,0.344511603139852,0.128512939667817,0.788149202081481,0
34.28,0.319568478076062,0.110505427666552,0.788149202081481,0
34.29,0.310351836903138,0.0921721412507056,0.788149202081481,0
34.3,0.241156888655778,0.073833035916683,0.788149202081481,0
34.31,0.232772401097538,0.0545018393857244,0.788149202081481,0
34.32,0.188888133794939,0.0352838218769302,0.788149202081481,0
34.33,0.155663712833431,0.015611667816523,0.788149202081481,0
34.34,0.132226919669798,-0.00427756397910312,0.788149202081481,0
34.35,0.085933264660098,-0.0241630843315223,0.788149202081481,0
34.36,0.0489858094964767,-0.0443939250086468,0.788149202081481,0
34.37,0.0193118215282412,-0.0647548040672924,0.788149202081481,0
34.38,-0.00687478783760047,-0.0850684866026752,0.788149202081481,0
34.39,-0.0619427579172295,-0.10522591696018,0.788149202081481,0
34.4,-0.0948648596983801,-0.125679008984617,0.788149202081481,0
34.41,-0.122621507469334,-0.145991561061317,0.788149202081481,0
34.42,-0.181625268795658,-0.166027933747725,0.788149202081481,0
34.43,-0.182538230406675,-0.186290570084931,0.788149202081481,0
34.44,-0.233169756155275,-0.205713922275369,0.788149202081481,0
34.45,-0.245206988562896,-0.225130636328363,0.788149202081481,0
34.46,-0.291245710963567,-0.243822019812923,0.788149202081481,0
34.47,-0.325516256809231,-0.262343203807294,0.788149202081481,0
34.48,-0.353157425499526,-0.280448695940298,0.788149202081481,0
34.49,-0.394817611383175,-0.297985593310638,0.788149202081481,0
34.5,-0.433523914049118,-0.315158550356276,0.788149202081481,0
34.51,-0.449193404835484,-0.331876528060478,0.788149202081481,0
34.52,-0.468771426952183,-0.347711634839718,0.788149202081481,0
34.53,-0.497471665016676,-0.36270468450974,0.788149202081481,0
34.54,-0.526768526291414,-0.376982766200046,0.788149202081481,0
34.55,-0.553879318267281,-0.390528032300329,0.788149202081481,0
34.56,-0.584711692565761,-0.403278946622235,0.788149202081481,0
34.57,-0.593942951533342,-0.415273174426635,0.788149202081481,0
34.58,-0.611767060860865,-0.426144520270486,0.788149202081481,0
34.59,-0.625973467397647,-0.436022733152362,0.788149202081481,0
34.6,-0.628524660658178,-0.444843170571064,0.788149202081481,0
34.61,-0.657614659100824,-0.452422513712496,0.788149202081481,0
34.62,-0.677079711046627,-0.459171473666487,0.788149202081481,0
34.63,-0.673427182102279,-0.464937390251544,0.788149202081481,0
34.64,-0.679966770833089,-0.469375300686571,0.788149202081481,0
34.65,-0.69514186485144,-0.47265197293019,0.788149202081481,0
34.66,-0.711361378795074,-0.474906824574573,0.788149202081481,0
34.67,-0.693696104022331,-0.476165757600384,0.788149202081481,0
34.68,-0.708539959070246,-0.475952859504808,0.788149202081481,0
34.69,-0.711994309581221,-0.474775403957182,0.788149202081481,0
34.7,-0.716178891266203,-0.472493562278538,0.788149202081481,0
34.71,-0.717384061795359,-0.469141671786175,0.788149202081481,0
34.72,-0.700069245641068,-0.464703292733917,0.788149202081481,0
34.73,-0.678860513020105,-0.458945024386797,0.788149202081481,0
34.74,-0.686492797327593,-0.451848838300702,0.788149202081481,0
34.75,-0.639164079086313,-0.443861082333216,0.788149202081481,0
34.76,-0.641290604651036,-0.434244773307793,0.788149202081481,0
34.77,-0.631622135984423,-0.423743506762514,0.788149202081481,0
34.78,-0.631337086725739,-0.412232799967225,0.788149202081481,0
34.79,-0.618613637983319,-0.399887828753707,0.788149202081481,0
34.8,-0.611726930956139,-0.386580431515254,0.788149202081481,0
34.81,-0.561510926049344,-0.372440013414987,0.788149202081481,0
34.82,-0.559879298828775,-0.356920174446127,0.788149202081481,0
34.83,-0.510290717183385,-0.340748410554184,0.788149202081481,0
34.84,-0.510562333173128,-0.323320685130983,0.788149202081481,0
34.85,-0.490329026835425,-0.305379954975539,0.788149202081481,0
34.86,-0.443183796525037,-0.286700709610839,0.788149202081481,0
34.87,-0.419084600302916,-0.266977344061253,0.788149202081481,0
34.88,-0.391028035077536,-0.246587098261339,0.788149202081481,0
34.89,-0.367970915802045,-0.225538109555923,0.788149202081481,0
34.9,-0.34108126544112,-0.203960526051888,0.788149202081481,0
34.91,-0.323648832833816,-0.181865056678398,0.788149202081481,0
34.92,-0.272954834370573,-0.159441702453502,0.788149202081481,0
34.93,-0.253922403033809,-0.136306181501851,0.788149202081481,0
34.94,-0.198291598484079,-0.112949856782834,0.788149202081481,0
34.95,-0.173382894542361,-0.0889450496982907,0.788149202081481,0
34.96,-0.133243529885787,-0.0647703712465754,0.788149202081481,0
34.97,-0.101677745015559,-0.0402849159209724,0.788149202081481,0
34.98,-0.0686859104236271,-0.015667725348116,0.788149202081481,0
34.99,-0.0339651138343065,0.00903762507677155,0.788149202081481,0
35,-0.00406729155912393,0.0337921359502645,0.788149202081481,0
35.01,0.0329736014364816,0.0584699924029868,0.788149202081481,0
35.02,0.0516195399671279,0.0831067811508491,0.788149202081481,0
35.03,0.113894492101417,0.10739748860469,0.788149202081481,0
35.04,0.147289095240484,0.131868583142208,0.788149202081481,0
35.05,0.174657945317556,0.156074160984328,0.788149202081481,0
35.06,0.212560036283432,0.179878614086109,0.788149202081481,0
35.07,0.24399262944247,0.203369903698025,0.788149202081481,0
35.08,0.280958227723797,0.22640937640839,0.788149202081481,0
35.09,0.332173661397813,0.249021447437634,0.788149202081481,0
35.1,0.342695185447364,0.271348423163704,0.788149202081481,0
35.11,0.373105309726935,0.292797908416287,0.788149202081481,0
35.12,0.399919319051157,0.313595493305772,0.788149202081481,0
35.13,0.448976981942371,0.333652505792899,0.788149202081481,0
35.14,0.46214912541937,0.353230047620858,0.788149202081481,0
35.15,0.490405946104315,0.371808407845717,0.788149202081481,0
35.16,0.492347037503519,0.38955969889737,0.788149202081481,0
35.17,0.527784945331995,0.40609927753068,0.788149202081481,0
35.18,0.574867031791195,0.421855984459447,0.788149202081481,0
35.19,0.568860503463945,0.436964200737765,0.788149202081481,0
35.2,0.587080633439507,0.450680419354592,0.788149202081481,0
35.21,0.617700700268941,0.463319891465462,0.788149202081481,0
35.22,0.638520079890982,0.475039458516502,0.788149202081481,0
35.23,0.646218612953377,0.485694259883328,0.788149202081481,0
35.24,0.655447029661036,0.495096477310835,0.788149202081481,0
35.25,0.661732457617212,0.503264210207427,0.788149202081481,0
35.26,0.694448787906215,0.510156745179794,0.788149202081481,0
35.27,0.664487707582143,0.516148393687269,0.788149202081481,0
35.28,0.680490276277851,0.520363305081377,0.788149202081481,0
35.29,0.717203638263605,0.523462276175645,0.788149202081481,0
35.3,0.711003501560674,0.525755731135836,0.788149202081481,0
35.31,0.69783484476985,0.526646307237536,0.788149202081481,0
35.32,0.710370798511508,0.526052552460137,0.788149202081481,0
35.33,0.715686776042475,0.524371340972627,0.788149202081481,0
35.34,0.685390300177525,0.521524606442518,0.788149202081481,0
35.35,0.679142563841182,0.517015758630039,0.788149202081481,0
35.36,0.683972609835815,0.511233034569867,0.788149202081481,0
35.37,0.681632677270671,0.504378682953294,0.788149202081481,0
35.38,0.661371662632088,0.496384090489763,0.788149202081481,0
35.39,0.649436795465291,0.487017394233789,0.788149202081481,0
35.4,0.641352696788151,0.476449153188849,0.788149202081481,0
35.41,0.609311325297998,0.464785408699227,0.788149202081481,0
35.42,0.596932669476007,0.451700633419619,0.788149202081481,0
35.43,0.567877054427535,0.437553817146749,0.788149202081481,0
35.44,0.546600260718591,0.422133813814721,0.788149202081481,0
35.45,0.540281126690039,0.40561950132382,0.788149202081481,0
35.46,0.509071090504803,0.38830975034529,0.788149202081481,0
35.47,0.483929911527549,0.369860773298073,0.788149202081481,0
35.48,0.445966599163018,0.350432005338686,0.788149202081481,0
35.49,0.429136109708948,0.329874709959748,0.788149202081481,0
35.5,0.399536909454744,0.308602824663505,0.788149202081481,0
35.51,0.383038550179006,0.286469533609781,0.788149202081481,0
35.52,0.361007626143323,0.263761328936991,0.788149202081481,0
35.53,0.31822618685382,0.240452745408385,0.788149202081481,0
35.54,0.300582520229202,0.216260236173808,0.788149202081481,0
35.55,0.26388851568435,0.191680972830785,0.788149202081481,0
35.56,0.220202163922974,0.166458422736506,0.788149202081481,0
35.57,0.196964434590651,0.140542763690695,0.788149202081481,0
35.58,0.173047048241691,0.114357176179283,0.788149202081481,0
35.59,0.136276442296352,0.0879595959944462,0.788149202081481,0
35.6,0.0924866766261981,0.0611968395048933,0.788149202081481,0
35.61,0.0353555302563797,0.0340175732527563,0.788149202081481,0
35.62,0.00795122669421251,0.0062616942282373,0.788149202081481,0
35.63,-0.0187282028715537,-0.0214811165988566,0.788149202081481,0
35.64,-0.0688556631297947,-0.0491304381412077,0.788149202081481,0
35.65,-0.0878899177886885,-0.0770268585434617,0.788149202081481,0
35.66,-0.132240188020798,-0.104560440702427,0.788149202081481,0
35.67,-0.152572703954835,-0.132110013060118,0.788149202081481,0
35.68,-0.187400943603798,-0.159191708786242,0.788149202081481,0
35.69,-0.227305558225226,-0.185999119965231,0.788149202081481,0
35.7,-0.258791226978652,-0.212560357715907,0.788149202081481,0
35.71,-0.285273609385821,-0.238668152438282,0.788149202081481,0
35.72,-0.328803657083397,-0.264179047241684,0.788149202081481,0
35.73,-0.347214760352812,-0.289336270771695,0.788149202081481,0
35.74,-0.391434966872363,-0.313650710496411,0.788149202081481,0
35.75,-0.416396263337017,-0.337523294623113,0.788149202081481,0
35.76,-0.441376928352297,-0.360569256536726,0.788149202081481,0
35.77,-0.467335834153712,-0.382745428062205,0.788149202081481,0
35.78,-0.505131971651026,-0.40402764430179,0.788149202081481,0
35.79,-0.536023284096112,-0.424577369464438,0.788149202081481,0
35.8,-0.543071613581788,-0.444235921452563,0.788149202081481,0
35.81,-0.542803372439105,-0.46257024350712,0.788149202081481,0
35.82,-0.571938578824056,-0.479440503309039,0.788149202081481,0
35.83,-0.600117853575519,-0.495314449680681,0.788149202081481,0
35.84,-0.614182586503905,-0.510150067119142,0.788149202081481,0
35.85,-0.643288498013993,-0.523699157934623,0.788149202081481,0
35.86,-0.655380263024592,-0.5361875564246,0.788149202081481,0
35.87,-0.663175454701746,-0.547332215026416,0.788149202081481,0
35.88,-0.663014161640401,-0.557062406806947,0.788149202081481,0
35.89,-0.677101835611864,-0.565257607203125,0.788149202081481,0
35.9,-0.658487321010302,-0.572141448485899,0.788149202081481,0
35.91,-0.679661125341165,-0.577227759576723,0.788149202081481,0
35.92,-0.693041080638751,-0.581129684358026,0.788149202081481,0
35.93,-0.697283245016435,-0.583738021092415,0.788149202081481,0
35.94,-0.711168650765953,-0.584931980995512,0.788149202081481,0
35.95,-0.721572136747112,-0.584870103948115,0.788149202081481,0
35.96,-0.716335867998744,-0.58352724185944,0.788149202081481,0
35.97,-0.678319051673406,-0.580704444233095,0.788149202081481,0
35.98,-0.689238455189177,-0.575964270224428,0.788149202081481,0
35.99,-0.691394113285274,-0.570045830129356,0.720923316980623,0
36,-0.674014656944935,0.385907889303404,0.720923316980623,0
36.01,-0.654976901275674,0.349120024316489,0.720923316980623,0
36.02,-0.630358409456114,0.312540286768662,0.720923316980623,0
36.03,-0.609149221504961,0.276307671410771,0.720923316980623,0
36.04,-0.600188847780719,0.240419041282435,0.720923316980623,0
36.05,-0.581456057802751,0.204737098742309,0.720923316980623,0
36.06,-0.573222417757824,0.169463775867671,0.720923316980623,0
36.07,-0.546623735974211,0.134432264143725,0.720923316980623,0
36.08,-0.515967084607739,0.0999656132443665,0.720923316980623,0
36.09,-0.493595722042236,0.0661834278478637,0.720923316980623,0
36.1,-0.47598036629827,0.0330158429220908,0.720923316980623,0
36.11,-0.453596752170287,0.000446409125859318,0.720923316980623,0
36.12,-0.435843671238398,-0.0313982968498049,0.720923316980623,0
36.13,-0.381658086693534,-0.0625379908078578,0.720923316980623,0
36.14,-0.371391232620363,-0.0923759170045334,0.720923316980623,0
36.15,-0.343078127901878,-0.121535917321166,0.720923316980623,0
36.16,-0.299546827755845,-0.14970018965838,0.720923316980623,0
36.17,-0.28214296430613,-0.176600554912033,0.720923316980623,0
36.18,-0.244330386691658,-0.202596051404906,0.720923316980623,0
36.19,-0.213312895130041,-0.227343134466852,0.720923316980623,0
36.2,-0.177469813450678,-0.250913645360721,0.720923316980623,0
36.21,-0.139558387593674,-0.273206126965159,0.720923316980623,0
36.22,-0.0943124167563092,-0.294164055757937,0.720923316980623,0
36.23,-0.0613317846978493,-0.313655339049847,0.720923316980623,0
36.24,-0.0345077203997243,-0.331844502987202,0.720923316980623,0
36.25,0.0148205616022839,-0.348796655078719,0.720923316980623,0
36.26,0.0411524312931177,-0.364147331974351,0.720923316980623,0
36.27,0.0694771908847324,-0.378226138281485,0.720923316980623,0
36.28,0.103737824257434,-0.390988457059887,0.720923316980623,0
36.29,0.142035630595436,-0.402334577168846,0.720923316980623,0
36.3,0.176066549610014,-0.412198401577237,0.720923316980623,0
36.31,0.217767837600444,-0.420643711759772,0.720923316980623,0
36.32,0.25161587245426,-0.427557872384317,0.720923316980623,0
36.33,0.266229365510687,-0.433067436932405,0.720923316980623,0
36.34,0.307960477561179,-0.437471370033578,0.720923316980623,0
36.35,0.335326169061102,-0.44037051055327,0.720923316980623,0
36.36,0.376169118129952,-0.441997665769146,0.720923316980623,0
36.37,0.39129307863008,-0.442167230057902,0.720923316980623,0
36.38,0.441965984058415,-0.441283877727574,0.720923316980623,0
36.39,0.452585531634942,-0.438834047252144,0.720923316980623,0
36.4,0.475489885798881,-0.435437591399319,0.720923316980623,0
36.41,0.508763258769179,-0.430927036817844,0.720923316980623,0
36.42,0.518477492472923,-0.425167622789898,0.720923316980623,0
36.43,0.5302282707781,-0.418525860422613,0.720923316980623,0
36.44,0.570217475140546,-0.410986044654447,0.720923316980623,0
36.45,0.594240857755108,-0.402152645153605,0.720923316980623,0
36.46,0.610637623519185,-0.39228470875841,0.720923316980623,0
36.47,0.617213465052261,-0.381516501486014,0.720923316980623,0
36.48,0.63548131625468,-0.370013083504439,0.720923316980623,0
36.49,0.639136818750234,-0.357627096260633,0.720923316980623,0
36.5,0.667118419517765,-0.344595414318699,0.720923316980623,0
36.51,0.687520217459712,-0.330591883786571,0.720923316980623,0
36.52,0.677844340620816,-0.315757025288961,0.720923316980623,0
36.53,0.677867092235457,-0.300552242607473,0.720923316980623,0
36.54,0.701309770000524,-0.284862787832751,0.720923316980623,0
36.55,0.681354854717622,-0.268382417845971,0.720923316980623,0
36.56,0.690200100203028,-0.251762412240295,0.720923316980623,0
36.57,0.694790992490207,-0.234618180343254,0.720923316980623,0
36.58,0.679826582771031,-0.217041898303749,0.720923316980623,0
36.59,0.698952629597179,-0.199340796707441,0.720923316980623,0
36.6,0.684935085043803,-0.181062091730336,0.720923316980623,0
36.61,0.661313486242159,-0.162706832315475,0.720923316980623,0
36.62,0.660420522604294,-0.144436951251823,0.720923316980623,0
36.63,0.647015369411645,-0.125960492383522,0.720923316980623,0
36.64,0.640886672850762,-0.107482553459396,0.720923316980623,0
36.65,0.621023151479094,-0.0889300145008451,0.720923316980623,0
36.66,0.602905965159136,-0.0705224043403482,0.720923316980623,0
36.67,0.580128790711933,-0.0522615170527891,0.720923316980623,0
36.68,0.573800847363374,-0.0342374762110866,0.720923316980623,0
36.69,0.55749075078701,-0.0162493233654697,0.720923316980623,0
36.7,0.521625188677665,0.00153805806631897,0.720923316980623,0
36.71,0.509015484166851,0.0188323444925546,0.720923316980623,0
36.72,0.481528691161054,0.0359293354259646,0.720923316980623,0
36.73,0.478008722935761,0.0526016064798072,0.720923316980623,0
36.74,0.437705871858809,0.0691518593084389,0.720923316980623,0
36.75,0.425658706622657,0.0850565600867127,0.720923316980623,0
36.76,0.374253965495466,0.100678417498137,0.720923316980623,0
36.77,0.361969101509914,0.115464118216355,0.720923316980623,0
36.78,0.327671403232742,0.129923997280752,0.720923316980623,0
36.79,0.289983236851419,0.14374041226648,0.720923316980623,0
36.8,0.238420650549616,0.156850486446143,0.720923316980623,0
36.81,0.210635327714882,0.169052691304751,0.720923316980623,0
36.82,0.190505453739097,0.180652368910656,0.720923316980623,0
36.83,0.169083147537182,0.191736083198359,0.720923316980623,0
36.84,0.129817480528694,0.202270587468148,0.720923316980623,0
36.85,0.0930435990019792,0.212003472862905,0.720923316980623,0
36.86,0.0581395354563439,0.220957343487194,0.720923316980623,0
36.87,0.0172673434382142,0.229147349306254,0.720923316980623,0
36.88,-0.0291767061951239,0.236485486116593,0.720923316980623,0
36.89,-0.0467149945821579,0.242891383743801,0.720923316980623,0
36.9,-0.0986554291697846,0.24874410245415,0.720923316980623,0
36.91,-0.128965277115151,0.253580120574424,0.720923316980623,0
36.92,-0.156683976910901,0.257684871923332,0.720923316980623,0
36.93,-0.207326998581819,0.261089444213211,0.720923316980623,0
36.94,-0.228481150405489,0.263488049458461,0.720923316980623,0
36.95,-0.255247411578987,0.265272664720963,0.720923316980623,0
36.96,-0.296042997552755,0.266367720650665,0.720923316980623,0
36.97,-0.328264073274788,0.266588037922003,0.720923316980623,0
36.98,-0.343105152246525,0.266050086972302,0.720923316980623,0
36.99,-0.3653749101107,0.264986442455129,0.720923316980623,0
37,-0.402019203785292,0.263299978745767,0.720923316980623,0
37.01,-0.429658882717546,0.260803074665542,0.720923316980623,0
37.02,-0.471180884996353,0.25761999158017,0.720923316980623,0
37.03,-0.491700366403126,0.25357115075136,0.720923316980623,0
37.04,-0.508271589234331,0.24894203020056,0.720923316980623,0
37.05,-0.541057156175618,0.243790198447861,0.720923316980623,0
37.06,-0.545588552506266,0.237904628279985,0.720923316980623,0
37.07,-0.583408292723296,0.23166961784883,0.720923316980623,0
37.08,-0.593972887205922,0.224644546218399,0.720923316980623,0
37.09,-0.602250116492281,0.217203204022916,0.720923316980623,0
37.1,-0.627177822007971,0.209383242628616,0.720923316980623,0
37.11,-0.64648055890659,0.20096651076496,0.720923316980623,0
