Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
26.96,-0.316452377122232,0.211586733713944,0.72259512946398,0
26.97,-0.350939107550201,0.175314357486264,0.72259512946398,0
26.98,-0.38453252381564,0.138769299198451,0.72259512946398,0
26.99,-0.417147952828133,0.102033912244085,0.727238188387452,0
27,-0.448703208673685,-0.415773823013452,0.727238188387452,0
27.01,-0.479118799706056,-0.438418151849313,0.727238188387452,0
27.02,-0.508318128791497,-0.460206553038574,0.727238188387452,0
27.03,-0.536227686202338,-0.481087348888294,0.727238188387452,0
27.04,-0.562777234673618,-0.501010530302955,0.727238188387452,0
27.05,-0.587899986157208,-0.519927925140737,0.727238188387452,0
27.06,-0.611532769828034,-0.537793360233116,0.727238188387452,0
27.07,-0.633616190920525,-0.554562815740982,0.727238188387452,0
27.08,-0.654094779995329,-0.570194570640745,0.727238188387452,0
27.09,-0.672917132261503,-0.584649338270134,0.727238188387452,0
27.1,-0.690036036604155,-0.597890391011613,0.727238188387452,0
27.11,-0.705408593993715,-0.609883673350419,0.727238188387452,0
27.12,-0.718996324979866,-0.620597902710607,0.727238188387452,0
27.13,-0.730765266000817,-0.63000465764456,0.727238188387452,0
27.14,-0.74068605426688,-0.638078453126497,0.727238188387452,0
27.15,-0.748734001006223,-0.644796802875991,0.727238188387452,0
27.16,-0.754889152890185,-0.650140268811397,0.727238188387452,0
27.17,-0.759136341485251,-0.65409249790222,0.727238188387452,0
27.18,-0.761465220609282,-0.656640246851922,0.727238188387452,0
27.19,-0.761870291500003,-0.65777339519499,0.727238188387452,0
27.2,-0.760350915734629,-0.657484947532199,0.727238188387452,0
27.21,-0.756911315870458,-0.655771025752566,0.727238188387452,0
27.22,-0.751560563807241,-0.652630852197081,0.727238188387452,0
27.23,-0.744312556903211,-0.648066724804878,0.727238188387452,0
27.24,-0.735185981907535,-0.642083985344999,0.727238188387452,0
27.25,-0.724204266802695,-0.634690981873459,0.727238188387452,0
27.26,-0.711395520680916,-0.625899026564825,0.727238188387452,0
27.27,-0.696792461808847,-0.615722350047948,0.727238188387452,0
27.28,-0.680432334064578,-0.604178053326609,0.727238188387452,0
27.29,-0.662356811960368,-0.591286058287812,0.727238188387452,0
27.3,-0.642611894493289,-0.577069057693413,0.727238188387452,0
27.31,-0.6212477880941,-0.561552465417879,0.727238188387452,0
27.32,-0.598318778972272,-0.544764367537508,0.727238188387452,0
27.33,-0.573883095181535,-0.526735474699513,0.727238188387452,0
27.34,-0.548002758756646,-0.507499076006387,0.727238188387452,0
27.35,-0.520743428296659,-0.487090994448507,0.727238188387452,0
27.36,-0.492174232394292,-0.465549543710859,0.727238188387452,0
27.37,-0.462367594333949,-0.44291548597567,0.727238188387452,0
27.38,-0.431399048502908,-0.419231990147673,0.727238188387452,0
27.39,-0.399347048981076,-0.394544589749303,0.727238188387452,0
27.4,-0.366292770794304,-0.368901139576542,0.727238188387452,0
27.41,-0.332319904334861,-0.342351770076737,0.727238188387452,0
27.42,-0.297514443469408,-0.31494883831413,0.727238188387452,0
27.43,-0.261964467871314,-0.28674687432906,0.727238188387452,0
27.44,-0.225759920127989,-0.257802521677038,0.727238188387452,0
27.45,-0.188992378187373,-0.228174470954272,0.727238188387452,0
27.46,-0.151754823719271,-0.197923385176466,0.727238188387452,0
27.47,-0.114141406977426,-0.167111815977155,0.727238188387452,0
27.48,-0.0762472087569551,-0.135804109725543,0.727238188387452,0
27.49,-0.0381680000489606,-0.104066302829725,0.727238188387452,0
27.5,-1.48870823943552e-14,-0.0719660056814918,0.727238188387452,0
27.51,0.0381603672122733,-0.0395722749101129,0.727238188387452,0
27.52,0.0762167159724077,-0.00695547383538377,0.727238188387452,0
27.53,0.114072942674577,0.0258128787597939,0.727238188387452,0
27.54,0.151633468408884,0.0586602711881598,0.727238188387452,0
27.55,0.188803480273876,0.0915133721776014,0.727238188387452,0
27.56,0.225489170705991,0.124300653682128,0.727238188387452,0
27.57,0.261597974221702,0.156955852183935,0.727238188387452,0
27.58,0.297038800975335,0.189404093726,0.727238188387452,0
27.59,0.331722266542426,0.221570142427236,0.727238188387452,0
27.6,0.365560917350123,0.2533786339937,0.727238188387452,0
27.61,0.398469451184851,0.284754321586375,0.727238188387452,0
27.62,0.430364932222407,0.315622331386272,0.727238188387452,0
27.63,0.461167000037594,0.345908424965534,0.727238188387452,0
27.64,0.490798072067131,0.37553926542609,0.727238188387452,0
27.65,0.519183539015617,0.404442684205453,0.727238188387452,0
27.66,0.546251952712311,0.432547945471958,0.727238188387452,0
27.67,0.571935205946093,0.459786005131797,0.727238188387452,0
27.68,0.596168703825312,0.486089761641776,0.727238188387452,0
27.69,0.618891526232255,0.511394296053165,0.727238188387452,0
27.7,0.64004658096279,0.535637098993257,0.727238188387452,0
27.71,0.659580747167011,0.558758282610122,0.727238188387452,0
27.72,0.677445008729976,0.580700775849778,0.727238188387452,0
27.73,0.693594577257925,0.601410501793256,0.727238188387452,0
27.74,0.70798900436132,0.620836536141363,0.727238188387452,0
27.75,0.720592282953265,0.638931246289446,0.727238188387452,0
27.76,0.73137293730963,0.655650410773065,0.727238188387452,0
27.77,0.740304101665615,0.670953319183185,0.727238188387452,0
27.78,0.747363587152646,0.684802852939506,0.727238188387452,0
27.79,0.752533936908643,0.697165547570113,0.727238188387452,0
27.8,0.755802469225081,0.708011637371998,0.727238188387452,0
27.81,0.75716130862405,0.717315322120617,0.727238188387452,0
27.82,0.75660740478934,0.725054160593065,0.727238188387452,0
27.83,0.754142539306129,0.731209340861738,0.727238188387452,0
27.84,0.749773320194691,0.735765943585823,0.727238188387452,0
27.85,0.743511164254375,0.738712878015788,0.727238188387452,0
27.86,0.735372267264907,0.740042798645694,0.727238188387452,0
27.87,0.725377562122629,0.739752010644375,0.727238188387452,0
27.88,0.713552665019994,0.737840406165257,0.727238188387452,0
27.89,0.699927809806445,0.73431143160548,0.727238188387452,0
27.9,0.684537770699,0.72917044927087,0.727238188387452,0
27.91,0.667421773540013,0.722425175477948,0.727238188387452,0
27.92,0.648623395828574,0.714088103333665,0.727238188387452,0
27.93,0.628190455780289,0.704175355913934,0.727238188387452,0
27.94,0.606174890697847,0.692706666595258,0.727238188387452,0
27.95,0.582632624961818,0.679705350543097,0.727238188387452,0
27.96,0.557623427976897,0.665198266976527,0.727238188387452,0
27.97,0.531210762434976,0.649215771891032,0.727238188387452,0
27.98,0.503461623279468,0.631791661001788,0.727238188387452,0
27.99,0.47444636778035,0.612963102766835,0.727238188387452,0
28,0.444238537150106,0.592770561458317,0.727238188387452,0
28.01,0.412914670153431,0.571257710367368,0.727238188387452,0
28.02,0.380554109182768,0.54847133534797,0.727238188387452,0
28.03,0.347238799291104,0.524461229023255,0.727238188387452,0
28.04,0.313053080691144,0.499280076088707,0.727238188387452,0
28.05,0.278083475245885,0.472983330245339,0.727238188387452,0
28.06,0.242418467491849,0.445629083379643,0.727238188387452,0
28.07,0.206148280748226,0.417277927671073,0.727238188387452,0
28.08,0.169364648879201,0.387992811351738,0.727238188387452,0
28.09,0.132160584286409,0.35783888886415,0.727238188387452,0
28.1,0.094630142718415,0.326883366163795,0.727238188387452,0
28.11,0.0568681854919054,0.295195341893554,0.727238188387452,0
28.12,0.0189701397256797,0.262845645120267,0.727238188387452,0
28.13,-0.0189682428065302,0.229906670273466,0.727238188387452,0
28.14,-0.0568511275950674,0.196452209865256,0.727238188387452,0
28.15,-0.0945828394738495,0.162557285504935,0.727238188387452,0
28.16,-0.132068104249194,0.128297977654343,0.727238188387452,0
28.17,-0.169212289267317,0.0937512545063996,0.727238188387452,0
28.18,-0.205921642313392,0.0589948003114187,0.727238188387452,0
28.19,-0.242103528238975,0.0241068383609198,0.727238188387452,0
28.2,-0.277666662720559,-0.0108339691845099,0.727238188387452,0
28.21,-0.312521342559419,-0.0457486069139644,0.727238188387452,0
28.22,-0.346579671941717,-0.0805578892854866,0.727238188387452,0
28.23,-0.379755784088215,-0.115182647659312,0.727238188387452,0
28.24,-0.411966057734537,-0.149543920481601,0.727238188387452,0
28.25,-0.443129327896509,-0.183563145770708,0.727238188387452,0
28.26,-0.47316709038898,-0.217162354985814,0.727238188387452,0
28.27,-0.502003699583076,-0.25026436730192,0.727238188387452,0
28.28,-0.529566558903617,-0.282792983274566,0.727238188387452,0
28.29,-0.555786303587004,-0.314673176855663,0.727238188387452,0
28.3,-0.580596975239509,-0.345831284717592,0.727238188387452,0
28.31,-0.603936187756704,-0.376195191856435,0.727238188387452,0
28.32,-0.625745284186606,-0.405694512477919,0.727238188387452,0
28.33,-0.645969484142319,-0.434260765218381,0.727238188387452,0
28.34,-0.664558021393468,-0.461827541819247,0.727238188387452,0
28.35,-0.681464271291049,-0.488330668453531,0.727238188387452,0
28.36,-0.696645867705797,-0.513708358997167,0.727238188387452,0
28.37,-0.710064809186802,-0.537901359642304,0.727238188387452,0
28.38,-0.721687554074414,-0.560853084364046,0.727238188387452,0
28.39,-0.731485104329373,-0.582509740872796,0.727238188387452,0
28.4,-0.739433077868711,-0.602820446809205,0.727238188387452,0
28.41,-0.745511769227979,-0.621737336066017,0.727238188387452,0
28.42,-0.749706198398976,-0.639215655246768,0.727238188387452,0
28.43,-0.752006147721903,-0.655213850394309,0.727238188387452,0
28.44,-0.752406186741205,-0.669693644239069,0.727238188387452,0
28.45,-0.750905684964713,-0.682620104325358,0.727238188387452,0
28.46,-0.747508812496275,-0.693961702472283,0.727238188387452,0
28.47,-0.742224528542696,-0.703690366110516,0.727238188387452,0
28.48,-0.735066557826454,-0.711781522106445,0.727238188387452,0
28.49,-0.726053354966177,-0.718214133738263,0.727238188387452,0
28.5,-0.715208056917288,-0.722970731523592,0.727238188387452,0
28.51,-0.702558423595256,-0.726037438613171,0.727238188387452,0
28.52,-0.688136766833896,-0.727403991459717,0.727238188387452,0
28.53,-0.671979867860412,-0.727063756444327,0.727238188387452,0
28.54,-0.654128883497958,-0.725013743094708,0.727238188387452,0
28.55,-0.634629241334886,-0.721254614460515,0.727238188387452,0
28.56,-0.613530524127657,-0.715790695121912,0.727238188387452,0
28.57,-0.590886343731631,-0.708629977199588,0.727238188387452,0
28.58,-0.566754204879998,-0.699784124609977,0.727238188387452,0
28.59,-0.541195359157479,-0.689268475670493,0.727238188387452,0
28.6,-0.514274649538854,-0.677102044009813,0.727238188387452,0
28.61,-0.486060345887715,-0.663307517580677,0.727238188387452,0
28.62,-0.456623971831964,-0.647911255411711,0.727238188387452,0
28.63,-0.426040123455651,-0.630943281574782,0.727238188387452,0
28.64,-0.394386280266449,-0.612437275689635,0.727238188387452,0
28.65,-0.361742608917844,-0.592430559143603,0.727238188387452,0
28.66,-0.328191760183374,-0.570964076074951,0.727238188387452,0
28.67,-0.293818659696674,-0.548082368059419,0.727238188387452,0
28.68,-0.258710292987918,-0.523833541354039,0.727238188387452,0
28.69,-0.222955485359669,-0.498269225495447,0.727238188387452,0
28.7,-0.186644677160388,-0.471444522023552,0.727238188387452,0
28.71,-0.149869695023009,-0.443417942108771,0.727238188387452,0
28.72,-0.112723519648039,-0.414251331903449,0.727238188387452,0
28.73,-0.0753000507179864,-0.384009784515203,0.727238188387452,0
28.74,-0.0376938695376191,-0.352761537612543,0.727238188387452,0
28.75,-9.55584167240098e-15,-0.320577855817906,0.727238188387452,0
28.76,0.0376863315175409,-0.287532897218918,0.727238188387452,0
28.77,0.0752699367208812,-0.25370356352974,0.727238188387452,0
28.78,0.112655905822428,-0.219169333658273,0.727238188387452,0
28.79,0.149749847212509,-0.184012080674316,0.727238188387452,0
28.8,0.186458125774469,-0.148315872423807,0.727238188387452,0
28.81,0.222688099240997,-0.112166756288881,0.727238188387452,0
28.82,0.258348351995529,-0.0756525288446437,0.727238188387452,0
28.83,0.293348925728546,-0.0388624914080759,0.727238188387452,0
28.84,0.327601546366819,-0.0018871927024582,0.727238188387452,0
28.85,0.361019846703164,0.035181839929424,0.727238188387452,0
28.86,0.393519584165125,0.0722523791459483,0.727238188387452,0
28.87,0.425018853173907,0.109231784287992,0.727238188387452,0
28.88,0.455438291557493,0.146027294223079,0.727238188387452,0
28.89,0.484701280498699,0.182546324364526,0.727238188387452,0
28.9,0.51273413751366,0.218696765821128,0.727238188387452,0
28.91,0.539466301975115,0.254387284612264,0.727238188387452,0
28.92,0.564830512713247,0.289527618895408,0.727238188387452,0
28.93,0.588762977247093,0.324028872198616,0.727238188387452,0
28.94,0.611203532220755,0.357803800724513,0.727238188387452,0
28.95,0.632095794640853,0.39076709289411,0.727238188387452,0
28.96,0.65138730353531,0.42283563942354,0.727238188387452,0
28.97,0.669029651677101,0.453928792370727,0.727238188387452,0
28.98,0.684978607042867,0.483968611749565,0.727238188387452,0
28.99,0.699194223701007,0.512880098480066,0.727238188387452,0
29,0.711640941851852,0.540591412622696,0.727238188387452,0
29.01,0.72228767676899,0.567034076027877,0.727238188387452,0
29.02,0.731107896419528,0.592153047010139,0.727238188387452,0
29.03,0.738079687569428,0.615885832651566,0.727238188387452,0
29.04,0.743185810209237,0.638171016682095,0.727238188387452,0
29.05,0.74641374016515,0.658951743381502,0.727238188387452,0
29.06,0.747755699790009,0.67817588750073,0.727238188387452,0
29.07,0.74720867665924,0.695796187301166,0.727238188387452,0
29.08,0.744774430226816,0.711770341239967,0.727238188387452,0
29.09,0.740459486426867,0.7260610694895,0.727238188387452,0
29.1,0.734275120236983,0.738636708205443,0.727238188387452,0
29.11,0.726237326249675,0.749468559546512,0.727238188387452,0
29.12,0.716366777328684,0.758533061275536,0.727238188387452,0
29.13,0.704688771456999,0.765812211173169,0.727238188387452,0
29.14,0.691233166913147,0.77129352924734,0.727238188387452,0
29.15,0.676034305941901,0.774969957696272,0.727238188387452,0
29.16,0.659130927114369,0.776839703408207,0.727238188387452,0
29.17,0.640566066601252,0.776906029798608,0.727238188387452,0
29.18,0.620386948610744,0.775177006472004,0.727238188387452,0
29.19,0.598644865270009,0.771665226502437,0.727238188387452,0
29.2,0.575395046255765,0.766387502025212,0.727238188387452,0
29.21,0.550696518505293,0.759364549311413,0.727238188387452,0
29.22,0.524611956364208,0.750620674555702,0.727238188387452,0
29.23,0.497207522551412,0.740183471257334,0.727238188387452,0
29.24,0.468552700344825,0.728083539330908,0.727238188387452,0
29.25,0.438720117413317,0.714354647580181,0.727238188387452,0
29.26,0.407785361741777,0.699033766477829,0.727238188387452,0
29.27,0.375826790115622,0.68216095142874,0.727238188387452,0
29.28,0.342925329650059,0.663779228481671,0.727238188387452,0
29.29,0.309164272866789,0.643934482861029,0.727238188387452,0
29.3,0.27462906683704,0.62267535052359,0.727238188387452,0
29.31,0.239407096924693,0.60005311281166,0.727238188387452,0
29.32,0.203587465676923,0.576121594139382,0.727238188387452,0
29.33,0.167260767421535,0.550933010963952,0.727238188387452,0
29.34,0.130518859141553,0.524523023555573,0.727238188387452,0
29.35,0.0934546282062693,0.496954891557126,0.727238188387452,0
29.36,0.0561617575461689,0.468294540652339,0.727238188387452,0
29.37,0.0187344888653432,0.438610396580421,0.727238188387452,0
29.38,-0.0187326155101121,0.407973211118609,0.727238188387452,0
29.39,-0.0561449115459176,0.376455881054619,0.727238188387452,0
29.4,-0.0934079125720552,0.344133261272971,0.727238188387452,0
29.41,-0.130427527909821,0.311081973146941,0.727238188387452,0
29.42,-0.167110300451156,0.277380209460144,0.727238188387452,0
29.43,-0.203363642589952,0.243107537075514,0.727238188387452,0
29.44,-0.23909606991006,0.208344698527484,0.727238188387452,0
29.45,-0.274217432040051,0.173173413636196,0.727238188387452,0
29.46,-0.308639140092231,0.13767618213609,0.727238188387452,0
29.47,-0.342274390112097,0.101936088181107,0.727238188387452,0
29.48,-0.375038381974655,0.0660366074406878,0.727238188387452,0
29.49,-0.406848533175614,0.0300614173445431,0.727238188387452,0
29.5,-0.437624686978353,-0.00590578912458337,0.727238188387452,0
29.51,-0.467289314392442,-0.0417814858423895,0.727238188387452,0
29.52,-0.495767709474049,-0.0774824920502365,0.727238188387452,0
29.53,-0.522988177457151,-0.112926146968068,0.727238188387452,0
29.54,-0.548882215241082,-0.148030480618244,0.727238188387452,0
29.55,-0.573384683780438,-0.182714381032898,0.727238188387452,0
29.56,-0.596433971943429,-0.21689775805545,0.727238188387452,0
29.57,-0.617972151426418,-0.250501698133674,0.727238188387452,0
29.58,-0.637945122335441,-0.283448443642771,0.727238188387452,0
29.59,-0.656302749068319,-0.315661552681682,0.727238188387452,0
29.6,-0.672998986156782,-0.347066098002874,0.727238188387452,0
29.61,-0.687991993752044,-0.377588865794178,0.727238188387452,0
29.62,-0.701244242464811,-0.407158552963267,0.727238188387452,0
29.63,-0.712722607296621,-0.435705961541685,0.727238188387452,0
29.64,-0.722398450427641,-0.463164188818104,0.727238188387452,0
29.65,-0.730247692654003,-0.489468811830035,0.727238188387452,0
29.66,-0.736250873296467,-0.514558064890157,0.727238188387452,0
29.67,-0.740393198431491,-0.53837300889465,0.727238188387452,0
29.68,-0.742664577325074,-0.56085769125663,0.727238188387452,0
29.69,-0.743059646979868,-0.581959295424523,0.727238188387452,0
29.7,-0.741577784735803,-0.601628279080344,0.727238188387452,0
29.71,-0.738223108894864,-0.61981850026407,0.727238188387452,0
29.72,-0.733004467370803,-0.636487330832834,0.727238188387452,0
29.73,-0.725935414394857,-0.651595756835263,0.727238188387452,0
29.74,-0.717034175338704,-0.665108465557183,0.727238188387452,0
29.75,-0.706323599745883,-0.67699391917226,0.727238188387452,0
29.76,-0.69383110269265,-0.687224415105149,0.727238188387452,0
29.77,-0.679588594628797,-0.695776133382943,0.727238188387452,0
29.78,-0.663632399877752,-0.702629171408849,0.727238188387452,0
29.79,-0.646003164004429,-0.707767566737258,0.727238188387452,0
29.8,-0.626745750286605,-0.711179308558883,0.727238188387452,0
29.81,-0.605909125553859,-0.712856338715403,0.727238188387452,0
29.82,-0.583546235684352,-0.712794543153246,0.727238188387452,0
29.83,-0.559713871076057,-0.710993734793584,0.727238188387452,0
29.84,-0.534472522434236,-0.707457628838911,0.727238188387452,0
29.85,-0.507886227241339,-0.702193811554598,0.727238188387452,0
29.86,-0.480022407299097,-0.695213703555924,0.727238188387452,0
29.87,-0.450951697754587,-0.686532518597198,0.727238188387452,0
29.88,-0.420747768044469,-0.676169218799856,0.727238188387452,0
29.89,-0.389487135210499,-0.664146467171717,0.727238188387452,0
29.9,-0.357248970060016,-0.650490578161483,0.727238188387452,0
29.91,-0.324114896662107,-0.635231466862241,0.727238188387452,0
29.92,-0.290168785687317,-0.618402597328847,0.727238188387452,0
29.93,-0.255496542114131,-0.600040930307903,0.727238188387452,0
29.94,-0.220185887839543,-0.580186870500656,0.727238188387452,0
29.95,-0.184326139743962,-0.558884213291625,0.727238188387452,0
29.96,-0.148007983771507,-0.536180090683364,0.727238188387452,0
29.97,-0.111323245597955,-0.512124915986157,0.727238188387452,0
29.98,-0.0743646584651417,-0.486772326624653,0.727238188387452,0
29.99,-0.0372256287700601,-0.460179124247711,0.733544717126882,0
30,-4.35475518099794e-15,0.289808098792602,0.733544717126882,0
30.01,0.0372181843887603,0.310338582470171,0.733544717126882,0
30.02,0.0743349185501265,0.330572568725144,0.733544717126882,0
30.03,0.111256471684764,0.350466427364302,0.733544717126882,0
30.04,0.147889624734409,0.369975385851964,0.733544717126882,0
30.05,0.184141905736567,0.389053772664993,0.733544717126882,0
30.06,0.219921823244572,0.407655268460326,0.733544717126882,0
30.07,0.255139097224968,0.425733162010979,0.733544717126882,0
30.08,0.289704886848245,0.443240608059321,0.733544717126882,0
30.09,0.323532014599342,0.46013088444449,0.733544717126882,0
30.1,0.356535186141735,0.476357646077397,0.733544717126882,0
30.11,0.388631205381066,0.491875173559248,0.733544717126882,0
30.12,0.419739184185906,0.506634325871371,0.733544717126882,0
30.13,0.449780746237027,0.520591238531748,0.733544717126882,0
30.14,0.478680224491477,0.533705225131216,0.733544717126882,0
30.15,0.506364851763856,0.545937322844305,0.733544717126882,0
30.16,0.532764943945156,0.557250328851108,0.733544717126882,0
30.17,0.557814075397183,0.567608826926002,0.733544717126882,0
30.18,0.581449246081916,0.576979211822386,0.733544717126882,0
30.19,0.603611040004655,0.585329718368343,0.733544717126882,0
30.2,0.624243774572848,0.592630461104559,0.733544717126882,0
30.21,0.643295640495034,0.598853488919727,0.733544717126882,0
30.22,0.660718831868461,0.603972857562696,0.733544717126882,0
30.23,0.676469666128759,0.607964721235869,0.733544717126882,0
30.24,0.690508693560662,0.610807442801562,0.733544717126882,0
30.25,0.702800796095448,0.612481720558156,0.733544717126882,0
30.26,0.713315275147356,0.612970728148756,0.733544717126882,0
30.27,0.722025928269707,0.612260263018848,0.733544717126882,0
30.28,0.728911114439024,0.610338897989117,0.733544717126882,0
30.29,0.733953807804702,0.607198129983677,0.733544717126882,0
30.3,0.73714163977071,0.602832519761973,0.733544717126882,0
30.31,0.738466929305379,0.597239816637378,0.733544717126882,0
30.32,0.737926701405076,0.59042106260494,0.733544717126882,0
30.33,0.735522693667485,0.582380671012222,0.733544717126882,0
30.34,0.731261350960273,0.573126475848291,0.733544717126882,0
30.35,0.725153808201023,0.562669748848926,0.733544717126882,0
30.36,0.71721586129421,0.55103628150192,0.733544717126882,0
30.37,0.70746792630115,0.538247754490831,0.733544717126882,0
30.38,0.695934986948237,0.524324456344539,0.733544717126882,0
30.39,0.682646530608512,0.509289311979523,0.733544717126882,0
30.4,0.667636472920517,0.493167819905739,0.733544717126882,0
30.41,0.650943071237099,0.475987986849389,0.733544717126882,0
30.42,0.63260882712509,0.457780260221606,0.733544717126882,0
30.43,0.612680378164106,0.438577458738076,0.733544717126882,0
30.44,0.591208379320321,0.418414701369489,0.733544717126882,0
30.45,0.568247374196341,0.39732933468048,0.733544717126882,0
30.46,0.543855656485092,0.375360858501432,0.733544717126882,0
30.47,0.518095121978953,0.352550849778227,0.733544717126882,0
30.48,0.491031111510347,0.328942884362454,0.733544717126882,0
30.49,0.462732245222023,0.304582456443902,0.733544717126882,0
30.5,0.433270248587457,0.279516895288126,0.733544717126882,0
30.51,0.40271977062256,0.253795278927072,0.733544717126882,0
30.52,0.371158194749057,0.227468344457738,0.733544717126882,0
30.53,0.33866544278944,0.20058839463289,0.733544717126882,0
30.54,0.305323772589069,0.173209200474807,0.733544717126882,0
30.55,0.271217569778607,0.145385899704244,0.733544717126882,0
30.56,0.236433134203528,0.117174890849808,0.733544717126882,0
30.57,0.201058461561355,0.0886337229813008,0.733544717126882,0
30.58,0.165183020799094,0.0598209810920869,0.733544717126882,0
30.59,0.128897527834001,0.0307961672341269,0.733544717126882,0
30.6,0.0922937161699367,0.00161957758416753,0.733544717126882,0
30.61,0.0554641049893111,-0.0276478243143822,0.733544717126882,0
30.62,0.0185017653070077,-0.0569445378323982,0.733544717126882,0
30.63,-0.0184999152229791,-0.0862086587104282,0.733544717126882,0
30.64,-0.0554474682534459,-0.115378015304747,0.733544717126882,0
30.65,-0.0922475808466193,-0.144390307213351,0.733544717126882,0
30.66,-0.12880733113702,-0.173183245853903,0.733544717126882,0
30.67,-0.165034422959409,-0.201694696554018,0.733544717126882,0
30.68,-0.200837418849394,-0.229862822620983,0.733544717126882,0
30.69,-0.236125970828493,-0.257626241364294,0.733544717126882,0
30.7,-0.270811048391199,-0.284924155919433,0.733544717126882,0
30.71,-0.304805163118613,-0.311696484042535,0.733544717126882,0
30.72,-0.338022589352294,-0.337883988322444,0.733544717126882,0
30.73,-0.370379580371319,-0.36342840758029,0.733544717126882,0
30.74,-0.401794579527721,-0.388272589132903,0.733544717126882,0
30.75,-0.432188425807909,-0.412360621508655,0.733544717126882,0
30.76,-0.46148455330197,-0.435637967121857,0.733544717126882,0
30.77,-0.489609184078259,-0.458051594339402,0.733544717126882,0
30.78,-0.516491513977441,-0.479550108311622,0.733544717126882,0
30.79,-0.542063890858,-0.500083879889839,0.733544717126882,0
30.8,-0.566261984844768,-0.519605171918329,0.733544717126882,0
30.81,-0.589024950151711,-0.538068262167321,0.733544717126882,0
30.82,-0.610295578072177,-0.55542956216873,0.733544717126882,0
30.83,-0.630020440751827,-0.571647731226021,0.733544717126882,0
30.84,-0.648150025382981,-0.586683784895243,0.733544717126882,0
30.85,-0.664638858483321,-0.600501197273711,0.733544717126882,0
30.86,-0.679445619947038,-0.613065996486597,0.733544717126882,0
30.87,-0.692533246582398,-0.624346852827861,0.733544717126882,0
30.88,-0.703869024876262,-0.634315159089131,0.733544717126882,0
30.89,-0.713424672753519,-0.642945102697317,0.733544717126882,0
30.9,-0.72117641012697,-0.650213729375929,0.733544717126882,0
30.91,-0.727105018061825,-0.656100998145599,0.733544717126882,0
30.92,-0.7311958864076,-0.660589827582738,0.733544717126882,0
30.93,-0.733439049779414,-0.663666133360172,0.733544717126882,0
30.94,-0.733829211800138,-0.6653188571972,0.733544717126882,0
30.95,-0.73236575754451,-0.665539987446414,0.733544717126882,0
30.96,-0.729052754156145,-0.664324571638545,0.733544717126882,0
30.97,-0.723898939638249,-0.661670721391908,0.733544717126882,0
30.98,-0.716917699848686,-0.657579610167585,0.733544717126882,0
30.99,-0.70812703375994,-0.652055464413164,0.733544717126882,0
31,-0.697549507073958,-0.645105548684439,0.733544717126882,0
31.01,-0.685212194311457,-0.636740145364692,0.733544717126882,0
31.02,-0.671146609524233,-0.626972529613327,0.733544717126882,0
31.03,-0.655388625807744,-0.615818940168992,0.733544717126882,0
31.04,-0.63797838381959,-0.60329854660653,0.733544717126882,0
31.05,-0.61896018953693,-0.589433413601827,0.733544717126882,0
31.06,-0.598382401513661,-0.574248462695214,0.733544717126882,0
31.07,-0.576297307923634,-0.55777143196306,0.733544717126882,0
31.08,-0.552760993703205,-0.54003283391115,0.733544717126882,0
31.09,-0.527833198130016,-0.521065911793937,0.733544717126882,0
31.1,-0.501577163200149,-0.500906594445236,0.733544717126882,0
31.11,-0.474059473188217,-0.479593449580017,0.733544717126882,0
31.12,-0.445349885797469,-0.457167635399575,0.733544717126882,0
31.13,-0.41552115532808,-0.433672850206094,0.733544717126882,0
31.14,-0.384648848311843,-0.40915527961267,0.733544717126882,0
31.15,-0.352811152080589,-0.383663540825629,0.733544717126882,0
31.16,-0.320088676752861,-0.357248623380525,0.733544717126882,0
31.17,-0.286564251141056,-0.329963825637059,0.733544717126882,0
31.18,-0.252322713094861,-0.301864686282888,0.733544717126882,0
31.19,-0.217450694812383,-0.273008910065445,0.733544717126882,0
31.2,-0.182036403661865,-0.243456286966481,0.733544717126882,0
31.21,-0.146169399068615,-0.21326860405568,0.733544717126882,0
31.22,-0.109940366031463,-0.182509549309607,0.733544717126882,0
31.23,-0.0734408858414783,-0.151244606757167,0.733544717126882,0
31.24,-0.0367632045827534,-0.119540942413045,0.733544717126882,0
31.25,7.18588014187519e-16,-0.087467280581404,0.733544717126882,0
31.26,0.0367558526770326,-0.0550937702525659,0.733544717126882,0
31.27,0.0734115153616307,-0.0224918414692402,0.733544717126882,0
31.28,0.109874421597134,0.0102659482969327,0.733544717126882,0
31.29,0.146052510311078,0.0431060775477763,0.733544717126882,0
31.3,0.181854458246055,0.0759542335597086,0.733544717126882,0
31.31,0.217189910480483,0.108735494035982,0.733544717126882,0
31.32,0.251969708457433,0.141374516905374,0.733544717126882,0
31.33,0.286106114945904,0.173795737415848,0.733544717126882,0
31.34,0.319513035367377,0.205923571541791,0.733544717126882,0
31.35,0.352106234928517,0.237682624610636,0.733544717126882,0
31.36,0.383803551013523,0.268997903963441,0.733544717126882,0
31.37,0.414525100299417,0.299795034393062,0.733544717126882,0
31.38,0.444193480073264,0.330000475056031,0.733544717126882,0
31.39,0.472733963243198,0.359541736528713,0.733544717126882,0
31.4,0.500074686552363,0.388347596674217,0.733544717126882,0
31.41,0.526146831521607,0.416348314004069,0.733544717126882,0
31.42,0.550884797665268,0.443475837254152,0.733544717126882,0
