Time_s,Signal,Predicted,EstFreq_Hz,Error
28.82,0.258348351995529,0.263626156481452,0.800630612474657,-0.00527780448592341
28.83,0.293348925728546,0.299409479172764,0.800532512753282,-0.00606055344421819
28.84,0.327601546366819,0.334425748322045,0.80042449515075,-0.00682420195522621
28.85,0.361019846703164,0.368586417500217,0.800307739759399,-0.00756657079705314
28.86,0.393519584165125,0.401805272937203,0.800183511960548,-0.00828568877207769
28.87,0.425018853173907,0.43399865194728,0.800053146715942,-0.00897979877337318
28.88,0.455438291557493,0.465085650904603,0.799918032567618,-0.00964735934711031
28.89,0.484701280498699,0.494988322388895,0.7997795956228,-0.010287041890196
28.9,0.51273413751366,0.523631861241009,0.799639283775627,-0.0108977237273493
28.91,0.539466301975115,0.550944779379459,0.799498551386769,-0.0114784774043442
28.92,0.564830512713247,0.576859069326584,0.799358844606786,-0.0120285566133369
28.93,0.588762977247093,0.601310356478953,0.799221587491285,-0.0125473792318596
28.94,0.611203532220755,0.62423804022711,0.799088169017087,-0.0130345080063555
28.95,0.632095794640853,0.645585424087086,0.79895993107054,-0.0134896294462332
28.96,0.65138730353531,0.665299835049438,0.798838157443164,-0.0139125315141281
28.97,0.669029651677101,0.683332732381371,0.798724063837454,-0.0143030807042698
28.98,0.684978607042867,0.699639806136543,0.798618788857896,-0.014661199093676
28.99,0.699194223701007,0.714181065634407,0.798523385939974,-0.0149868419333995
29,0.711640941851852,0.726920918170043,0.79843881615376,-0.0152799763181913
29.01,0.72228767676899,0.737828238206055,0.798365941808807,-0.0155405614370653
29.02,0.731107896419528,0.746876427282666,0.798305520783686,-0.015768530863138
29.03,0.738079687569428,0.754043464861062,0.798258201506282,-0.0159637772916345
29.04,0.743185810209237,0.759311950289679,0.798224518519545,-0.0161261400804417
29.05,0.74641374016515,0.762669136054289,0.798204888581045,-0.0162553958891387
29.06,0.747755699790009,0.764106952440595,0.798199607262644,-0.0163512526505858
29.07,0.74720867665924,0.763622023703569,0.798208846037803,-0.0164133470443294
29.08,0.744774430226816,0.761215675800769,0.798232649867412,-0.0164412455739527
29.09,0.740459486426867,0.756893935707912,0.798270935319359,-0.0164344492810448
29.1,0.734275120236983,0.750667522294181,0.798323489281016,-0.0163924020571983
29.11,0.726237326249675,0.742551828692358,0.798389968346239,-0.0163145024426835
29.12,0.716366777328684,0.732566896055498,0.798469898977948,-0.0162001187268136
29.13,0.704688771456999,0.720737378548167,0.79856267856283,-0.0160486070911682
29.14,0.691233166913147,0.707092499376905,0.798667577484942,-0.0158593324637576
29.15,0.676034305941901,0.691665997623202,0.798783742349168,-0.0156316916813007
29.16,0.659130927114369,0.674496065603838,0.798910200482752,-0.0153651384894694
29.17,0.640566066601252,0.655625276450286,0.799045865833068,-0.0150592098490342
29.18,0.620386948610744,0.63510050157232,0.799189546362044,-0.0147135529615765
29.19,0.598644865270009,0.612972817653758,0.799339953012442,-0.0143279523837493
29.2,0.575395046255765,0.589297402822261,0.799495710288782,-0.0139023565664962
29.21,0.550696518505293,0.564133421642216,0.79965536845692,-0.0134369031369233
29.22,0.524611956364208,0.537543898602691,0.799817417322188,-0.0129319422384828
29.23,0.497207522551412,0.509595579811608,0.799980301497999,-0.0123880572601959
29.24,0.468552700344825,0.480358782665202,0.8001424370266,-0.0118060823203771
29.25,0.438720117413317,0.449907233337464,0.800302229163125,-0.0111871159241467
29.26,0.407785361741777,0.418317892029194,0.800458091085328,-0.0105325302874174
29.27,0.375826790115622,0.385670766027337,0.800608463246486,-0.0098439759117146
29.28,0.342925329650059,0.352048710752813,0.800751833050064,-0.00912338110275435
29.29,0.309164272866789,0.317537219115142,0.800886754493778,-0.00837294624835333
29.3,0.27462906683704,0.28222419964073,0.801011867409359,-0.00759513280369029
29.31,0.239407096924693,0.246199743997389,0.801125915914055,-0.00679264707269642
29.32,0.203587465676923,0.209555884691631,0.80122776569155,-0.00596841901470815
29.33,0.167260767421535,0.17238634386743,0.801316419734084,-0.00512557644589468
29.34,0.130518859141553,0.134786274275748,0.801391032203897,-0.00426741513419537
29.35,0.0934546282062693,0.0968519936125092,0.801450920110225,-0.00339736540623989
29.36,0.0561617575461689,0.0586807135306919,0.801495572546573,-0.002518955984523
29.37,0.0187344888653432,0.0203702647190904,0.801524657290373,-0.00163577585374722
29.38,-0.0187326155101121,-0.0179811804994429,0.801538024631221,-0.000751435010669238
29.39,-0.0561449115459176,-0.056275386564548,0.80153570836238,0.000130475018630415
29.4,-0.0934079125720552,-0.0944143325797412,0.801517923940407,0.00100642000768604
29.41,-0.130427527909821,-0.132300488253185,0.801485063887161,0.00187296034336412
29.42,-0.167110300451156,-0.169837086464305,0.801437690574305,0.00272678601314871
29.43,-0.203363642589952,-0.206928391119886,0.801376526590454,0.00356474852993366
29.44,-0.23909606991006,-0.243479959062265,0.801302442943222,0.00438388915220458
29.45,-0.274217432040051,-0.279398894909365,0.801216445390903,0.0051814628693142
29.46,-0.308639140092231,-0.314594097837934,0.801119659230135,0.0059549577457027
29.47,-0.342274390112097,-0.348976499460233,0.801013312875673,0.00670210934813603
29.48,-0.375038381974655,-0.382459120288699,0.800898723237216,0.00742073831404388
29.49,-0.406848533175614,-0.414957276113112,0.800777280413143,0.00810874293749819
29.5,-0.437624686978353,-0.446389341463841,0.800650423646859,0.00876465448548791
29.51,-0.467289314392442,-0.476676605700248,0.800519623068532,0.00938729130780591
29.52,-0.495767709474049,-0.505743454207705,0.800386362047738,0.00997574473365614
29.53,-0.522988177457151,-0.533517537842469,0.800252120411795,0.0105293603853178
29.54,-0.548882215241082,-0.559929930891021,0.800118358724131,0.0110477156499386
29.55,-0.573384683780438,-0.584915208351128,0.799986504514978,0.0115305245706899
29.56,-0.596433971943429,-0.608411288578698,0.799857942824353,0.0119773166352687
29.57,-0.617972151426418,-0.630360453524045,0.799733997786964,0.012388302097627
29.58,-0.637945122335441,-0.650708962217475,0.79961592212181,0.0127638398820341
29.59,-0.656302749068319,-0.669407148398303,0.799504888164789,0.013104399329984
29.6,-0.672998986156782,-0.686409507813149,0.799401980347068,0.0134105216563674
29.61,-0.687991993752044,-0.701674776077366,0.799308188981692,0.0136827823253223
29.62,-0.701244242464811,-0.715165997932426,0.799224405193201,0.0139217554676148
29.63,-0.712722607296621,-0.726850588640748,0.799151416810223,0.0141279813441272
29.64,-0.722398450427641,-0.736700388146034,0.799089905039052,0.0143019377183928
29.65,-0.730247692654003,-0.744691708499757,0.799040441746229,0.0144440158457544
29.66,-0.736250873296467,-0.750805374920956,0.79900348719865,0.0145545016244892
29.67,-0.740393198431491,-0.755026760720877,0.798979388125074,0.0146335622893864
29.68,-0.742664577325074,-0.757345823712393,0.798968376010849,0.0146812463873189
29.69,-0.743059646979868,-0.757757156025886,0.798970565663801,0.0146975090460179
29.7,-0.741577784735803,-0.756260001690774,0.798985954141207,0.0146822169549711
29.71,-0.738223108894864,-0.752858260714564,0.799014420066921,0.0146351518196995
29.72,-0.733004467370803,-0.747560484581846,0.799055723375657,0.014556017211043
29.73,-0.725935414394857,-0.740379863093396,0.799109505545003,0.0144444486985386
29.74,-0.717034175338704,-0.731334202440138,0.799175290397011,0.0143000271014344
29.75,-0.706323599745883,-0.720445894380474,0.799252485568895,0.0141222946345915
29.76,-0.69383110269265,-0.707741876362736,0.799340384729399,0.0139107736700863
29.77,-0.679588594628797,-0.693253209265712,0.799438168036736,0.0136646146369155
29.78,-0.663632399877752,-0.677015281687238,0.799544904274089,0.0133828818094857
29.79,-0.646003164004429,-0.659068517781848,0.799659560520389,0.0130653537774188
29.8,-0.626745750286605,-0.63945763219486,0.799781009402019,0.012711881908255
29.81,-0.605909125553859,-0.618231537797114,0.799908037610317,0.0123224122432547
29.82,-0.583546235684352,-0.595443243097267,0.800039355724033,0.0118970074129151
29.83,-0.559713871076057,-0.57114973913711,0.800173609348403,0.0114358680610529
29.84,-0.534472522434236,-0.545411875687238,0.800309391550229,0.0109393532530021
29.85,-0.507886227241339,-0.518294226582525,0.800445256532144,0.0104079993411862
29.86,-0.480022407299097,-0.489864944068763,0.800579734450263,0.00984253676966584
29.87,-0.450951697754587,-0.460195602076457,0.800711347238967,0.00924390432186989
29.88,-0.420747768044469,-0.429361028394106,0.800838625266112,0.00861326034963661
29.89,-0.389487135210499,-0.397439125782901,0.800960124603097,0.0079519905724017
29.9,-0.357248970060016,-0.364510682157313,0.801074444658715,0.00726171209729665
29.91,-0.324114896662107,-0.330659170050036,0.801180245895034,0.00654427338792862
29.92,-0.290168785687317,-0.295970535686026,0.801276267319453,0.00580174999870858
29.93,-0.255496542114131,-0.260532978103754,0.801361343430785,0.00503643598962322
29.94,-0.220185887839543,-0.224436718883819,0.801434420290003,0.00425083104427634
29.95,-0.184326139743962,-0.187773763168908,0.801494570388894,0.00344762342494587
29.96,-0.148007983771507,-0.150637652783477,0.801541006002761,0.00262966901197034
29.97,-0.111323245597955,-0.1131232123823,0.801573090736377,0.00179996678434452
29.98,-0.0743646584651417,-0.075326289874899,0.801590349010041,0.00096163140975726
29.99,-0.0372256287700601,-0.0373434920949026,0.801592473269989,0.000117863324842545
30,-4.35475518099794e-15,0.000728085561408437,0.801579328712832,-0.000728085561412792
30.01,0.0372181843887603,0.0387911317325354,0.801550955414793,-0.00157294734377506
30.02,0.0743349185501265,0.0767483923626629,0.80150756782273,-0.00241347381253643
30.03,0.111256471684764,0.114502943231098,0.801449551628659,-0.00324647154633373
30.04,0.147889624734409,0.151958460345545,0.801377458113146,-0.00406883561113638
30.05,0.184141905736567,0.189019486849496,0.801291996103013,-0.00487758111292882
30.06,0.219921823244572,0.225591695162892,0.801194021743163,-0.00566987191831952
30.07,0.255139097224968,0.261582143165913,0.801084526329031,-0.00644304594094519
30.08,0.289704886848245,0.296899523343478,0.800964622483678,-0.00719463649523333
30.09,0.323532014599342,0.331454403930549,0.800835528990722,-0.00792238933120681
30.1,0.356535186141735,0.365159461229365,0.800698554610598,-0.00862427508763036
30.11,0.388631205381066,0.397929702407293,0.800555081212857,-0.00929849702622687
30.12,0.419739184185906,0.429682678221133,0.800406546551736,-0.0099434940352271
30.13,0.449780746237027,0.460338685248397,0.800254426996865,-0.0105579390113705
30.14,0.478680224491477,0.48982095733396,0.80010022050683,-0.0111407328424829
30.15,0.506364851763856,0.518055846077626,0.799945430101957,-0.0116909943137696
30.16,0.532764943945156,0.544972990294496,0.799791548055714,-0.0122080463493395
30.17,0.557814075397183,0.570505474470524,0.799640040983424,-0.0126913990733406
30.18,0.581449246081916,0.594589976312777,0.799492335964444,-0.0131407302308615
30.19,0.603611040004655,0.617166903554762,0.799349807791297,-0.013555863550107
30.2,0.624243774572848,0.638180520222956,0.799213767398302,-0.0139367456501079
30.21,0.643295640495034,0.657579062602872,0.799085451484416,-0.0142834221078381
30.22,0.660718831868461,0.675314845160902,0.798966013311668,-0.0145960132924408
30.23,0.676469666128759,0.691344356685428,0.79885651463272,-0.0148746905566688
30.24,0.690508693560662,0.705628346906924,0.798757918679486,-0.015119653346262
30.25,0.702800796095448,0.718131903845092,0.79867108412979,-0.0153311077496443
30.26,0.713315275147356,0.728824522111903,0.798596759961025,-0.0155092469645469
30.27,0.722025928269707,0.737680162375192,0.798535581098395,-0.0156542341054854
30.28,0.728911114439024,0.744677302158645,0.798488064770382,-0.0157661877196213
30.29,0.733953807804702,0.749798978122029,0.798454607494889,-0.0158451703173274
30.3,0.73714163977071,0.753032819931405,0.798435482635227,-0.0158911801606948
30.31,0.738466929305379,0.754371075792741,0.798430838484925,-0.0159041464873616
30.32,0.737926701405076,0.753810629685025,0.798440696862936,-0.0158839282799494
30.33,0.735522693667485,0.751353010290399,0.798464952225139,-0.0158303166229136
30.34,0.731261350960273,0.747004391579529,0.798503371322773,-0.0157430406192559
30.35,0.725153808201023,0.740775584970607,0.798555593462259,-0.0156217767695838
30.36,0.71721586129421,0.732682022940161,0.798621131442527,-0.0154661616459513
30.37,0.70746792630115,0.722743733924031,0.798699373264239,-0.0152758076228813
30.38,0.695934986948237,0.710985308307882,0.79878958471897,-0.0150503213596446
30.39,0.682646530608512,0.697435855269235,0.798890912974569,-0.0147893246607232
30.4,0.667636472920517,0.682128950198913,0.799002391274676,-0.0144924772783962
30.41,0.650943071237099,0.665102572399597,0.799122944865085,-0.0141595011624984
30.42,0.63260882712509,0.646399032735489,0.799251398247063,-0.0137902056103995
30.43,0.612680378164106,0.626064890890786,0.799386483837625,-0.0133845127266798
30.44,0.591208379320321,0.60415086188835,0.799526852089525,-0.012942482568029
30.45,0.568247374196341,0.580711711525707,0.799671083089837,-0.0124643373293658
30.46,0.543855656485092,0.555806140403932,0.799817699616379,-0.0119504839188396
30.47,0.518095121978953,0.529496656259912,0.799965181587129,-0.0114015342809587
30.48,0.491031111510347,0.501849434362394,0.800111981790723,-0.0108183228520474
30.49,0.462732245222023,0.472934165800654,0.800256542737805,-0.0102019205786308
30.5,0.433270248587457,0.442823893578989,0.800397314425438,-0.00955364499153166
30.51,0.40271977062256,0.411594836532649,0.800532772762055,-0.00887506591008913
30.52,0.371158194749057,0.379326201196987,0.800661438360443,-0.00816800644792987
30.53,0.33866544278944,0.346099981892168,0.800781895373222,-0.00743453910272751
30.54,0.305323772589069,0.312000749425892,0.800892810020774,-0.00667697683682283
30.55,0.271217569778607,0.277115428963139,0.80099294844724,-0.00589785918453245
30.56,0.236433134203528,0.241533067761551,0.801081193537101,-0.00509993355802282
30.57,0.201058461561355,0.205344593617661,0.801156560333637,-0.00428613205630568
30.58,0.165183020799094,0.168642565009725,0.801218209721452,-0.0034595442106313
30.59,0.128897527834001,0.131520914051147,0.801265460067757,-0.0026233862171465
30.6,0.0922937161699367,0.09407468348104,0.801297796560434,-0.00178096731110333
30.61,0.0554641049893111,0.0563997590104372,0.801314878033581,-0.000935654021126109
30.62,0.0185017653070077,0.0185925984118139,0.801316541131341,-9.083310480619e-05
30.63,-0.0184999152229791,-0.0192500412174542,0.80130280172629,0.000750125994475132
30.64,-0.0554474682534459,-0.0570313765720341,0.801273853576849,0.00158390831858818
30.65,-0.0922475808466193,-0.0946548702012875,0.801230064276662,0.00240728935466819
30.66,-0.12880733113702,-0.132024500123024,0.801171968614942,0.00321716898600397
30.67,-0.165034422959409,-0.169045025657183,0.80110025952807,0.00401060269777415
30.68,-0.200837418849394,-0.205622248235913,0.801015776876957,0.00478482938651911
30.69,-0.236125970828493,-0.241663266051715,0.800919494330046,0.00553729522322219
30.7,-0.270811048391199,-0.277076721526887,0.800812504666924,0.00626567313568777
30.71,-0.304805163118613,-0.311773040719177,0.800696003841354,0.006967877600564
30.72,-0.338022589352294,-0.345664663915615,0.800571274139306,0.0076420745633205
30.73,-0.370379580371319,-0.378666051110912,0.80043967021402,0.00828647073959277
30.74,-0.401794579527721,-0.410693957225615,0.800302603462906,0.0088993776978944
30.75,-0.432188425807909,-0.441668191544334,0.800161517725538,0.00947976573642456
30.76,-0.46148455330197,-0.471511430602641,0.800017871807809,0.0100268773006711
30.77,-0.489609184078259,-0.500149393568228,0.799873122853634,0.010540209489969
30.78,-0.516491513977441,-0.527511006537737,0.799728710783257,0.0110194925602957
30.79,-0.542063890858,-0.553528556033038,0.799586043951919,0.0114646651750376
30.8,-0.566261984844768,-0.578137745143466,0.799446487110519,0.0118757602986985
30.81,-0.589024950151711,-0.601277572489407,0.799311353356394,0.0122526223376962
30.82,-0.610295578072177,-0.62289133292213,0.799181887141671,0.0125957548499527
30.83,-0.630020440751827,-0.642926221722835,0.799059255476434,0.0129057809710085
30.84,-0.648150025382981,-0.66133343066147,0.798944540660933,0.0131834052784885
30.85,-0.664638858483321,-0.678068234438305,0.798838734416955,0.0134293759549835
30.86,-0.679445619947038,-0.693090068312361,0.79874273325325,0.0136444483653234
30.87,-0.692533246582398,-0.706362597647408,0.798657334877348,0.0138293510650104
30.88,-0.703869024876262,-0.717853780007782,0.798583235456511,0.0139847551315203
30.89,-0.713424672753519,-0.727535920322024,0.798521027533403,0.0141112475685055
30.9,-0.72117641012697,-0.73538571950875,0.798471198416409,0.0142093093817804
30.91,-0.727105018061825,-0.741384316834193,0.798434128888734,0.0142792987723678
30.92,-0.7311958864076,-0.745517326147174,0.798410092098743,0.0143214397395736
30.93,-0.733439049779414,-0.747774873370586,0.79839925254463,0.0143358235911716
30.94,-0.733829211800138,-0.748151646716933,0.798401665193991,0.0143224349167952
30.95,-0.73236575754451,-0.746646914974407,0.798417274830747,0.0142811574298967
30.96,-0.729052754156145,-0.743264532375386,0.798445915661116,0.014211778219241
30.97,-0.723898939638249,-0.73801293486741,0.79848731121922,0.0141139952291607
30.98,-0.716917699848686,-0.730905127700468,0.798541074637332,0.0139874278517815
30.99,-0.70812703375994,-0.721958664225036,0.798606709367745,0.0138316304650957
31,-0.697549507073958,-0.711195615774733,0.798683610461522,0.0136461087007754
31.01,-0.685212194311457,-0.698642532486203,0.798771066485936,0.0134303381747464
31.02,-0.671146609524233,-0.684330012856154,0.798868259444123,0.0131834033319213
31.03,-0.655388625807744,-0.668292967651133,0.798974266738685,0.0129043418433891
31.04,-0.63797838381959,-0.650571231746178,0.799088070115533,0.0125928479265881
31.05,-0.61896018953693,-0.631208866182321,0.799208562258961,0.0122486766453912
31.06,-0.598382401513661,-0.610254067156522,0.799334554586483,0.0118716656428611
31.07,-0.576297307923634,-0.587759064814402,0.799464786293754,0.0114617568907683
31.08,-0.552760993703205,-0.563780011673409,0.799597934673077,0.0110190179702038
31.09,-0.527833198130016,-0.538376860516174,0.799732626697269,0.0105436623861583
31.1,-0.501577163200149,-0.511613231614937,0.799867451825019,0.0100360684147878
31.11,-0.474059473188217,-0.48355626917813,0.800000975945274,0.0094967959899131
31.12,-0.445349885797469,-0.454276486952393,0.800131756338057,0.00892660115492411
31.13,-0.41552115532808,-0.423847602966644,0.80025835748878,0.00832644763856372
31.14,-0.384648848311843,-0.39234636346993,0.800379367554219,0.00769751515808748
31.15,-0.352811152080589,-0.359852356193273,0.80049341524248,0.00704120411268411
31.16,-0.320088676752861,-0.326447813154476,0.800599186838093,0.00635913640161456
31.17,-0.286564251141056,-0.292217403325328,0.800695443078435,0.00565315218427231
31.18,-0.252322713094861,-0.257248015588836,0.800781035570312,0.0049253024939746
31.19,-0.217450694812383,-0.221628532529772,0.800854922426954,0.0041778377173895
31.2,-0.182036403661865,-0.185449595720419,0.800916182806652,0.0034131920585537
31.21,-0.146169399068615,-0.148803363282271,0.800964030045333,0.00263396421365597
31.22,-0.109940366031463,-0.11178326062065,0.800997823096402,0.00184289458918697
31.23,-0.0734408858414783,-0.074483725535167,0.801017076026625,0.00104283969368869
31.24,-0.0367632045827534,-0.0369999487286622,0.801021465353666,0.000236744145908789
31.25,7.18588014187519e-16,0.00057239163613676,0.80101083501208,-0.000572391636136041
31.26,0.0367558526770326,0.0381373976772031,0.800985198832897,-0.00138154500017051
31.27,0.0734115153616307,0.0755992202860166,0.800944740486582,-0.00218770492438589
31.28,0.109874421597134,0.112862327000966,0.800889810901982,-0.0029879054038318
31.29,0.146052510311078,0.149831767906265,0.800820923235827,-0.00377925759518713
31.3,0.181854458246055,0.186413438241299,0.800738745526145,-0.00455897999524368
31.31,0.217189910480483,0.222514336468991,0.800644091216283,-0.00532442598850788
31.32,0.251969708457433,0.258042816635861,0.800537907782334,-0.00607310817842821
31.33,0.286106114945904,0.292908833957386,0.800421263733969,-0.00680271901148233
31.34,0.319513035367377,0.32702418267844,0.800295334285969,-0.00751114731106289
31.35,0.352106234928517,0.360302725382154,0.80016138601437,-0.00819649045363713
31.36,0.383803551013523,0.392660613052053,0.800020760817052,-0.00885706203853037
31.37,0.414525100299417,0.424016495323388,0.799874859493918,-0.00949139502397084
31.38,0.444193480073264,0.45429172048865,0.799725125247502,-0.0100982404153864
31.39,0.472733963243198,0.483410524946096,0.799573027381759,-0.0106765617028975
31.4,0.500074686552363,0.511300211893453,0.799420045446592,-0.0112255253410897
31.41,0.526146831521607,0.537891319172577,0.799267654039797,-0.0117444876509705
31.42,0.550884797665268,0.563117776260283,0.7991173084385,-0.012232978595015
31.43,0.574226367544407,0.586917050476872,0.7989704311905,-0.0126906829324648
31.44,0.596112863241613,0.609230282545332,0.798828399754122,-0.0131174193037192
31.45,0.616489293864654,0.63000241168167,0.798692535234898,-0.0135131178170163
31.46,0.635304493707391,0.649182290431123,0.798564092230059,-0.0138777967237318
31.47,0.652511250721544,0.666722789486362,0.798444249758883,-0.0142115387648181
31.48,0.668066424976264,0.682580892734916,0.798334103229323,-0.0145144677586517
31.49,0.681931056808544,0.69671778278344,0.798234657369926,-0.0147867259748959
31.5,0.694070464393286,0.709098917200167,0.798146820041219,-0.0150284528068809
31.51,0.70445433048871,0.719694095702641,0.798071396832819,-0.0152397652139314
31.52,0.713056778140151,0.728477518499312,0.79800908635137,-0.0154207403591611
31.53,0.719856435153236,0.735427835970239,0.797960476109734,-0.0155714008170026
31.54,0.724836487175877,0.740528189845934,0.797926038939139,-0.0156917026700569
31.55,0.727984719257211,0.743766246014513,0.797906129862456,-0.0157815267573024
31.56,0.729293545780877,0.745134219056253,0.797900983387454,-0.0158406732753762
31.57,0.728760028699331,0.744628888572077,0.797910711202858,-0.0158688598727456
31.58,0.726385884025469,0.742251607338013,0.797935300285895,-0.0158657233125444
31.59,0.722177476567533,0.738008301281884,0.797974611456737,-0.0158308247143515
31.6,0.716145802922928,0.731909461241151,0.798028378441326,-0.0157636583182231
31.61,0.708306462776259,0.723970126422355,0.798096207528349,-0.0156636636460957
31.62,0.698679618576456,0.71420985944308,0.798177577927174,-0.0155302408666241
31.63,0.687289943697076,0.702652712797673,0.798271842950308,-0.015362769100597
31.64,0.674166559213131,0.689327186548317,0.798378232155132,-0.0151606273351863
31.65,0.659342959456335,0.674266177005414,0.79849585458448,-0.0149232175490791
31.66,0.642856926539074,0.657506916125853,0.798623703243272,-0.0146499895867791
31.67,0.624750434065208,0.639090901327662,0.798760660938307,-0.0143404672624536
31.68,0.605069540273076,0.619063815394999,0.798905507590394,-0.0139942751219226
31.69,0.583864270882712,0.597475436132313,0.799056929102211,-0.0136111652496008
31.7,0.561188491945243,0.574379535421383,0.799213527832076,-0.0131910434761402
31.71,0.537099773017699,0.549833767342897,0.799373834684094,-0.012733994325198
31.72,0.51165924101058,0.52389954504671,0.799536322779815,-0.0122403040361299
31.73,0.484931425079451,0.496641906093784,0.799699422627293,-0.0117104810143329
31.74,0.456984092953957,0.468129366048954,0.799861538651807,-0.0111452730949969
31.75,0.427888079119451,0.438433760177786,0.800021066900581,-0.0105456810583354
31.76,0.397717105286824,0.407630073192811,0.800176413683754,-0.00991296790598706
31.77,0.366547593605567,0.375796257103031,0.800326014867656,-0.00924866349746406
31.78,0.334458473093277,0.343013037344507,0.800468355496491,-0.00855456425122975
31.79,0.301530979772002,0.30936370750629,0.800601989386673,-0.00783272773428839
31.8,0.267848451017248,0.274933913111284,0.800725558316109,-0.00708546209403549
31.81,0.233496114640591,0.23981142506254,0.800837810420116,-0.00631531042194855
31.82,0.198560873239441,0.204085903516336,0.800937617407284,-0.00552503027689452
31.83,0.163131084359699,0.167848653091513,0.801023990222983,-0.00471756873181359
31.84,0.127296337027397,0.131192370461117,0.801096092815171,-0.00389603343372022
31.85,0.0911472252145077,0.0942108854982364,0.801153253696096,-0.00306366028372869
31.86,0.0547751188117212,0.0569988972522278,0.801194975043115,-0.00222377844050658
31.87,0.0182719326871437,0.0196517061162435,0.80122093914047,-0.00137977342909981
31.88,-0.018270105585238,-0.0177350563947714,0.80123101202936,-0.000535049190466562
31.89,-0.0547586887406974,-0.0550656988052741,0.801225244303445,0.00030701006457675
31.9,-0.0911016629933908,-0.0922447403253139,0.801203869058531,0.00114307733192306
31.91,-0.12720726077179,-0.129177179553048,0.801167297075683,0.0019699187812581
31.92,-0.162984332432035,-0.165768759855844,0.801116109383914,0.00278442742380863
31.93,-0.198342576364157,-0.201926230128707,0.801051047409372,0.00358365376454967
31.94,-0.23319276691029,-0.237557599726576,0.800973000970434,0.00436483281628647
31.95,-0.267446979519608,-0.272572386481655,0.800882994420725,0.00512540696204727
31.96,-0.301018812571863,-0.306881856846192,0.800782171273424,0.00586304427432943
31.97,-0.333823605309771,-0.340399257337656,0.800671777649992,0.00657565202788463
31.98,-0.365778651330958,-0.37303988418053,0.800553147397502,0.0072612328495722
31.99,-0.396803407100355,-0.404721235157295,0.80042768737223,0.00791782805694008
32,-0.426819694958292,-0.435363807357109,0.800296852849863,0.00854411239881736
32.01,-0.455751900111864,-0.464890935689128,0.800162129299199,0.0091390355772642
32.02,-0.483527161113615,-0.493228969149569,0.800025014814835,0.00970180803595438
32.03,-0.510075553347599,-0.520307435664237,0.799887003461394,0.0102318823166383
32.04,-0.535330265060689,-0.546059195764713,0.799749569722056,0.0107289307040238
32.05,-0.559227765496285,-0.570420538282084,0.799614154703765,0.0111927727857987
32.06,-0.581707964706848,-0.593330962215604,0.799482157590067,0.0116229975087563
32.07,-0.602714364643665,-0.614734236773524,0.7993549169736,0.0120198721298588
32.08,-0.622194201143877,-0.634578002383159,0.799233700605203,0.0123838012392823
32.09,-0.64009857645779,-0.65281386579725,0.799119696691794,0.01271528933946
32.1,-0.656382581983715,-0.669397485127456,0.799014006635105,0.013014903143741
32.11,-0.671005410902499,-0.684288645654457,0.798917639062696,0.0132832347519583
32.12,-0.683930460428733,-0.697451327206839,0.798831504974676,0.0135208667781058
32.13,-0.695125423423068,-0.708853763815679,0.798756413814874,0.0137283403926111
32.14,-0.704562369135988,-0.718468496245627,0.798693070273615,0.0139061271096393
32.15,-0.712217812881263,-0.726272417885418,0.798642071639876,0.0140546050041546
32.16,-0.718072774465559,-0.732246814356678,0.798603905542104,0.0141740398911195
32.17,-0.722112825228592,-0.736377397075384,0.798578947935431,0.0142645718467916
32.18,-0.724328123577476,-0.738654336834636,0.798567461234357,0.01432621325716
32.19,-0.724713438927739,-0.739072312465866,0.798569592626165,0.0143588735381273
32.2,-0.723268163992841,-0.737630528567659,0.798585372657864,0.0143623645748182
32.21,-0.719996315393534,-0.734332719231322,0.798614714130574,0.0143364038377881
32.22,-0.714906522587794,-0.729187143455159,0.798657411341573,0.0142806208673646
32.23,-0.708012005151696,-0.722206572186522,0.798713139740209,0.0141945670348259
32.24,-0.699330538470902,-0.713408266906973,0.798781456087466,0.0140777284360711
32.25,-0.688884407931689,-0.702813949650828,0.798861799229043,0.0139295417191387
32.26,-0.676700351729693,-0.69044976432101,0.798953491574584,0.0137494125913172
32.27,-0.662809492442874,-0.676345911473234,0.799055739044969,0.0135364190303601
32.28,-0.647247257543926,-0.660536686120709,0.799167631557514,0.0132894285767829
32.29,-0.630053289055189,-0.643061352814067,0.79928815244403,0.0130080637588781
32.3,-0.611271342576166,-0.623963352476789,0.799416184986159,0.0126920099006234
32.31,-0.590949175941093,-0.603290213522712,0.799550520266898,0.0123410375816191
32.32,-0.569138427789764,-0.581093453059276,0.799689866397049,0.0119550252695122
32.33,-0.545894486360234,-0.557428467979821,0.799832859147341,0.0115339816195874
32.34,-0.521276348836889,-0.532354415756154,0.799978073983621,0.0110780669192653
32.35,-0.495346471611175,-0.50593408475888,0.800124039464671,0.0105876131477055
32.36,-0.468170611834504,-0.478233753960102,0.80026925192094,0.0100631421255985
32.37,-0.439817660666046,-0.449323041911853,0.800412191289218,0.00950538124580702
32.38,-0.410359468637594,-0.41927474494466,0.800551337934478,0.00891527630706573
32.39,-0.379870663578328,-0.388164664595208,0.800685190247524,0.0082940010168801
32.4,-0.348428461561456,-0.356071424348892,0.800812282767421,0.00764296278743642
32.41,-0.316112471350601,-0.323076275874547,0.800931204542764,0.00696380452394635
32.42,-0.283004492842056,-0.289262895029203,0.801040617417338,0.00625840218714685
32.43,-0.249188310012867,-0.254717168023918,0.801139273905173,0.00552885801105141
