Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
28.7,-0.188539839591935,-0.544316505998151,0.632208974757531,0
28.71,-0.178897126549287,-0.540748751664978,0.632208974757531,0
28.72,-0.105214508044415,-0.536342837265323,0.632208974757531,0
28.73,-0.0762416634416348,-0.529983049944339,0.632208974757531,0
28.74,-0.0361026106312189,-0.52251628011315,0.632208974757531,0
28.75,-0.00257891864628984,-0.513783121023193,0.632208974757531,0
28.76,0.0513040038234811,-0.503945865175899,0.632208974757531,0
28.77,0.073992968438768,-0.492691306774171,0.632208974757531,0
28.78,0.1180569208186,-0.480620304843639,0.632208974757531,0
28.79,0.151390035436596,-0.467403523918787,0.632208974757531,0
28.8,0.188650865583505,-0.453278795519485,0.632208974757531,0
28.81,0.225934292471085,-0.438226458326218,0.632208974757531,0
28.82,0.25171516574331,-0.422295402371461,0.632208974757531,0
28.83,0.304700836280891,-0.405726681000666,0.632208974757531,0
28.84,0.305308201719639,-0.388110024134289,0.632208974757531,0
28.85,0.364057176620152,-0.370359794431189,0.632208974757531,0
28.86,0.390569343137071,-0.351554765744356,0.632208974757531,0
28.87,0.428606125543336,-0.33226798579452,0.632208974757531,0
28.88,0.456780257140624,-0.312350724006758,0.632208974757531,0
28.89,0.481062668558696,-0.291997011503202,0.632208974757531,0
28.9,0.494129278839886,-0.271299679965586,0.632208974757531,0
28.91,0.535835943951311,-0.250460423504047,0.632208974757531,0
28.92,0.563277428043571,-0.229066637169118,0.632208974757531,0
28.93,0.574899063522826,-0.207371013188008,0.632208974757531,0
28.94,0.607870843183821,-0.185638657473651,0.632208974757531,0
28.95,0.632938431445227,-0.163575346048164,0.632208974757531,0
28.96,0.660527431335967,-0.141327790143201,0.632208974757531,0
28.97,0.668050726663127,-0.118886152239456,0.632208974757531,0
28.98,0.684139690902468,-0.0965175891982443,0.632208974757531,0
28.99,0.694643384667617,-0.0741106482228876,0.632208974757531,0
29,0.73057087183153,-0.051774209695848,0.632208974757531,0
29.01,0.70983468887649,-0.0291722493538966,0.632208974757531,0
29.02,0.740882831166662,-0.00714505561352102,0.632208974757531,0
29.03,0.732890477876881,0.0150250280106146,0.632208974757531,0
29.04,0.746460504914277,0.0367548314011916,0.632208974757531,0
29.05,0.747728488942958,0.0583286375578806,0.632208974757531,0
29.06,0.749394185178467,0.0795487753026004,0.632208974757531,0
29.07,0.740053285250521,0.100400041569497,0.632208974757531,0
29.08,0.754289344165139,0.120709010610305,0.632208974757531,0
29.09,0.731699637776635,0.140786663529594,0.632208974757531,0
29.1,0.725393576298414,0.160101629228444,0.632208974757531,0
29.11,0.729633894333962,0.1788673978628,0.632208974757531,0
29.12,0.703756035200769,0.197214061787491,0.632208974757531,0
29.13,0.712618129093543,0.214712977011465,0.632208974757531,0
29.14,0.679121546313921,0.231829886708847,0.632208974757531,0
29.15,0.673370879386242,0.247973377969508,0.632208974757531,0
29.16,0.649625831769851,0.26351482311052,0.632208974757531,0
29.17,0.640850618189761,0.278200995640648,0.632208974757531,0
29.18,0.608397399798724,0.292228017066172,0.632208974757531,0
29.19,0.596372366416079,0.305270509573797,0.632208974757531,0
29.2,0.599481987380557,0.317599944227957,0.632208974757531,0
29.21,0.544850343564465,0.329412371220682,0.632208974757531,0
29.22,0.518598471993684,0.339932153635301,0.632208974757531,0
29.23,0.529534364003343,0.349540937190835,0.632208974757531,0
29.24,0.475009098597871,0.358730606144033,0.632208974757531,0
29.25,0.426986008492576,0.366629976899216,0.632208974757531,0
29.26,0.382778843933855,0.373331627185361,0.632208974757531,0
29.27,0.371982416292071,0.378892111308393,0.632208974757531,0
29.28,0.354068491466028,0.383756885632787,0.632208974757531,0
29.29,0.309445669300965,0.387833826742411,0.632208974757531,0
29.3,0.274593518246945,0.390776018702486,0.632208974757531,0
29.31,0.246187655741027,0.392720176969214,0.632208974757531,0
29.32,0.198604890428117,0.393758856263183,0.632208974757531,0
29.33,0.175062451767151,0.393649168585121,0.632208974757531,0
29.34,0.132697928317586,0.392717773396719,0.632208974757531,0
29.35,0.100686079158994,0.390728091203746,0.632208974757531,0
29.36,0.0607618329335756,0.387828926921256,0.632208974757531,0
29.37,0.0094390433152245,0.383929849135532,0.632208974757531,0
29.38,-0.0195200550346231,0.378896996488901,0.632208974757531,0
29.39,-0.0611638476660409,0.373040786674773,0.632208974757531,0
29.4,-0.112752846834979,0.36621134481691,0.632208974757531,0
29.41,-0.111101854072497,0.358297266798781,0.632208974757531,0
29.42,-0.160629550700147,0.350016338122259,0.632208974757531,0
29.43,-0.203969782351692,0.340713806636521,0.632208974757531,0
29.44,-0.244894819581523,0.330492994624734,0.632208974757531,0
29.45,-0.280047224500673,0.319408033860256,0.632208974757531,0
29.46,-0.306638434556743,0.307557615337308,0.632208974757531,0
29.47,-0.349493700511389,0.295077064237987,0.632208974757531,0
29.48,-0.380952506736811,0.281775705738574,0.632208974757531,0
29.49,-0.398227127933022,0.267828243738338,0.632208974757531,0
29.5,-0.441177891585276,0.253445314268378,0.632208974757531,0
29.51,-0.482950344562254,0.23831251720864,0.632208974757531,0
29.52,-0.49631712315939,0.22247156593199,0.632208974757531,0
29.53,-0.528390080690545,0.206322938352949,0.632208974757531,0
29.54,-0.542514111596266,0.189643740280942,0.632208974757531,0
29.55,-0.568919822510447,0.172696454199574,0.632208974757531,0
29.56,-0.608710954614492,0.155342691376402,0.632208974757531,0
29.57,-0.603610558615239,0.13743029009756,0.632208974757531,0
29.58,-0.632512481485874,0.119580425705408,0.632208974757531,0
29.59,-0.669840071390224,0.10136385464391,0.632208974757531,0
29.6,-0.669980653634391,0.0826931209173147,0.632208974757531,0
29.61,-0.692291775660443,0.064089186533624,0.632208974757531,0
29.62,-0.691447302031807,0.0452781347829559,0.632208974757531,0
29.63,-0.719396760646221,0.0265936686447472,0.632208974757531,0
29.64,-0.738502010016123,0.00767068067604185,0.632208974757531,0
29.65,-0.718162079239948,-0.0113488403406144,0.632208974757531,0
29.66,-0.747046068535169,-0.0299092975205437,0.632208974757531,0
29.67,-0.742030380873219,-0.048658273301003,0.632208974757531,0
29.68,-0.747270189320782,-0.0671127565115064,0.632208974757531,0
29.69,-0.742850924968481,-0.0853927572260088,0.632208974757531,0
29.7,-0.767607561040036,-0.103345689234976,0.632208974757531,0
29.71,-0.755774316884171,-0.121354813665232,0.632208974757531,0
29.72,-0.72730093286217,-0.138894039327205,0.632208974757531,0
29.73,-0.72389484487321,-0.155712481596993,0.632208974757531,0
29.74,-0.716760887157198,-0.172142599364603,0.632208974757531,0
29.75,-0.721886203428815,-0.188114531127458,0.632208974757531,0
29.76,-0.68732531768538,-0.20378512466373,0.632208974757531,0
29.77,-0.69951615282553,-0.218572718050843,0.632208974757531,0
29.78,-0.670722534795132,-0.233130710208506,0.632208974757531,0
29.79,-0.645379834506486,-0.246853581511044,0.632208974757531,0
29.8,-0.624985236639888,-0.259775485262199,0.632208974757531,0
29.81,-0.607360502707743,-0.271953978357224,0.632208974757531,0
29.82,-0.582416077224751,-0.283416342415632,0.632208974757531,0
29.83,-0.549330579988885,-0.294041551511168,0.632208974757531,0
29.84,-0.547553543091699,-0.303695786171427,0.632208974757531,0
29.85,-0.517535481425294,-0.312838735450576,0.632208974757531,0
29.86,-0.470724807832788,-0.32103455447637,0.632208974757531,0
29.87,-0.449195854491331,-0.32801721876087,0.632208974757531,0
29.88,-0.430728780211308,-0.334166211650063,0.632208974757531,0
29.89,-0.388765595304632,-0.339523591883745,0.632208974757531,0
29.9,-0.372716225150042,-0.343718469996337,0.632208974757531,0
29.91,-0.316033995247524,-0.347153924772966,0.632208974757531,0
29.92,-0.284611723662896,-0.349185384383831,0.632208974757531,0
29.93,-0.262384708035224,-0.35021336621768,0.632208974757531,0
29.94,-0.216842568520616,-0.350387554630053,0.632208974757531,0
29.95,-0.168370664834992,-0.349334801655852,0.632208974757531,0
29.96,-0.149199408646239,-0.347011502967905,0.632208974757531,0
29.97,-0.107733160062019,-0.343904732257672,0.632208974757531,0
29.98,-0.0676378014754032,-0.339656709953088,0.632208974757531,0
29.99,-0.0281677950587933,-0.334300953370459,0.77127739246894,0
30,0.0164227726648532,-0.144268237587643,0.77127739246894,0
30.01,0.0483863860579671,-0.127683955821577,0.77127739246894,0
30.02,0.0918492058408975,-0.110627317308938,0.77127739246894,0
30.03,0.118628732391352,-0.0929115044977867,0.77127739246894,0
30.04,0.152400365724374,-0.0749654310154543,0.77127739246894,0
30.05,0.179925463218191,-0.0566963705083405,0.77127739246894,0
30.06,0.226748511160115,-0.0382925587939368,0.77127739246894,0
30.07,0.235654247071465,-0.0194174370240735,0.77127739246894,0
30.08,0.298445288034929,-0.000891790290891911,0.77127739246894,0
30.09,0.304861411134082,0.018301125540214,0.77127739246894,0
30.1,0.348444472417437,0.0370035664454117,0.77127739246894,0
30.11,0.387915169508562,0.0558874027997946,0.77127739246894,0
30.12,0.409774862519287,0.0748165442763319,0.77127739246894,0
30.13,0.431258412012672,0.0934218549634493,0.77127739246894,0
30.14,0.48645781426043,0.111664360596753,0.77127739246894,0
30.15,0.518988505318635,0.130094438702637,0.77127739246894,0
30.16,0.51905964174,0.148265834684417,0.77127739246894,0
30.17,0.565796294006901,0.165602590299369,0.77127739246894,0
30.18,0.605252423336628,0.182861155012056,0.77127739246894,0
30.19,0.617232381990353,0.199878826267452,0.77127739246894,0
30.2,0.614053297980973,0.216186217831854,0.77127739246894,0
30.21,0.652274839628943,0.231537347195236,0.77127739246894,0
30.22,0.67435102379135,0.246566139221248,0.77127739246894,0
30.23,0.680459559255205,0.261001434502067,0.77127739246894,0
30.24,0.688283522879061,0.274592132232323,0.77127739246894,0
30.25,0.683025241662852,0.287361436424247,0.77127739246894,0
30.26,0.703719583306369,0.299118130536421,0.77127739246894,0
30.27,0.721802818130311,0.310239978826567,0.77127739246894,0
30.28,0.711090200385121,0.320683057333164,0.77127739246894,0
30.29,0.74192463538919,0.330039687335497,0.77127739246894,0
30.3,0.743079383280399,0.33889856432274,0.77127739246894,0
30.31,0.738334136982084,0.346843753842423,0.77127739246894,0
30.32,0.74039004929646,0.353801793978793,0.77127739246894,0
30.33,0.740074778787372,0.359875852637628,0.77127739246894,0
30.34,0.719353780607517,0.365042799656598,0.77127739246894,0
30.35,0.733490466388112,0.3690379379876,0.77127739246894,0
30.36,0.731880412620153,0.372347747499851,0.77127739246894,0
30.37,0.698274275668372,0.374770249221773,0.77127739246894,0
30.38,0.703718248126662,0.375891548909146,0.77127739246894,0
30.39,0.679768479369553,0.376255688747012,0.77127739246894,0
30.4,0.66472472487837,0.375485930051704,0.77127739246894,0
30.41,0.647187443722103,0.373723107135297,0.77127739246894,0
30.42,0.626476106854146,0.370955759614215,0.77127739246894,0
30.43,0.611607128103742,0.367165056531849,0.77127739246894,0
30.44,0.577896307067046,0.362454017117519,0.77127739246894,0
30.45,0.562760171338531,0.356597627600442,0.77127739246894,0
30.46,0.544349307861825,0.349873087160827,0.77127739246894,0
30.47,0.533909136948286,0.34226563303204,0.77127739246894,0
30.48,0.486589145549134,0.333911955404142,0.77127739246894,0
30.49,0.453020146632955,0.324352293347279,0.77127739246894,0
30.5,0.426751908387292,0.313807486296362,0.77127739246894,0
30.51,0.385257244837731,0.302412328259493,0.77127739246894,0
30.52,0.363671214256688,0.290002814911945,0.77127739246894,0
30.53,0.331133737775252,0.276885425717964,0.77127739246894,0
30.54,0.309127852480545,0.262955404766788,0.77127739246894,0
30.55,0.277895518592082,0.248395680815997,0.77127739246894,0
30.56,0.233390375247688,0.233127071579635,0.77127739246894,0
30.57,0.216997429898054,0.217020073193944,0.77127739246894,0
30.58,0.136882085320462,0.200494005720696,0.77127739246894,0
30.59,0.111836851214635,0.18275658699536,0.77127739246894,0
30.6,0.0952280177629253,0.164588338599738,0.77127739246894,0
30.61,0.0644331214710581,0.146147664590678,0.77127739246894,0
30.62,0.0263337021664756,0.127296080642765,0.77127739246894,0
30.63,-0.00341323767114789,0.107988224344632,0.77127739246894,0
30.64,-0.0471147277804937,0.0883836601862788,0.77127739246894,0
30.65,-0.101144193518771,0.0683512762896924,0.77127739246894,0
30.66,-0.145828089964181,0.0478100076476608,0.77127739246894,0
30.67,-0.165347786336752,0.0269341939649773,0.77127739246894,0
30.68,-0.196917515605821,0.00609861060956565,0.77127739246894,0
30.69,-0.237706838765977,-0.014805596121904,0.77127739246894,0
30.7,-0.291249744262755,-0.0358495735550133,0.77127739246894,0
30.71,-0.303431084597894,-0.0571491370805409,0.77127739246894,0
30.72,-0.323860677766599,-0.0781271211046543,0.77127739246894,0
30.73,-0.392754628414558,-0.0988484804228708,0.77127739246894,0
30.74,-0.409834880210168,-0.1198937301061,0.77127739246894,0
30.75,-0.419818606928564,-0.140554750191879,0.77127739246894,0
30.76,-0.479723443885591,-0.160703210575999,0.77127739246894,0
30.77,-0.48380892323872,-0.180948011621605,0.77127739246894,0
30.78,-0.521914325950977,-0.200531639812628,0.77127739246894,0
30.79,-0.539386318978734,-0.219864762742623,0.77127739246894,0
30.8,-0.54797177790115,-0.238647983321796,0.77127739246894,0
30.81,-0.581259020543484,-0.25673613392927,0.77127739246894,0
30.82,-0.61174288650033,-0.274430119415394,0.77127739246894,0
30.83,-0.625771386413544,-0.291670284532547,0.77127739246894,0
30.84,-0.651863594695793,-0.308214446661545,0.77127739246894,0
30.85,-0.665301193895685,-0.324206689340917,0.77127739246894,0
30.86,-0.678606101011582,-0.339456814132542,0.77127739246894,0
30.87,-0.697713116384713,-0.353946722819083,0.77127739246894,0
30.88,-0.704434888036689,-0.367744154857406,0.77127739246894,0
30.89,-0.703294766399961,-0.380662033406488,0.77127739246894,0
30.9,-0.714752182919428,-0.392575155605833,0.77127739246894,0
30.91,-0.731939933412595,-0.403656502633425,0.77127739246894,0
30.92,-0.744433100210285,-0.413985917342457,0.77127739246894,0
30.93,-0.738343543505701,-0.423491601818714,0.77127739246894,0
30.94,-0.74383401957369,-0.431889181610015,0.77127739246894,0
30.95,-0.740962206383279,-0.439353439150878,0.77127739246894,0
30.96,-0.713916160560905,-0.445754964312219,0.77127739246894,0
30.97,-0.723136407006422,-0.450709838376547,0.77127739246894,0
30.98,-0.737190899557802,-0.454799903424155,0.77127739246894,0
30.99,-0.726554429765052,-0.458116079530981,0.77127739246894,0
31,-0.689509792567456,-0.460263769748715,0.77127739246894,0
31.01,-0.682899565669808,-0.460807969251785,0.77127739246894,0
31.02,-0.665753007525908,-0.460271362884384,0.77127739246894,0
31.03,-0.638938153426752,-0.458489838763874,0.77127739246894,0
31.04,-0.64305634389822,-0.455312262536875,0.77127739246894,0
31.05,-0.62154530037546,-0.451302487716828,0.77127739246894,0
31.06,-0.607342924322917,-0.446033159425242,0.77127739246894,0
31.07,-0.589364831197274,-0.439661644006033,0.77127739246894,0
31.08,-0.562646247708919,-0.432149951662441,0.77127739246894,0
31.09,-0.523537749771819,-0.423371022930495,0.77127739246894,0
31.1,-0.492242782188263,-0.413131584154989,0.77127739246894,0
31.11,-0.479384044084522,-0.401614245141227,0.77127739246894,0
31.12,-0.459988135933009,-0.389204818636066,0.77127739246894,0
31.13,-0.408507679457501,-0.375825879388668,0.77127739246894,0
31.14,-0.405308154017376,-0.360921136797182,0.77127739246894,0
31.15,-0.359666273147891,-0.345453717037984,0.77127739246894,0
31.16,-0.334265849035466,-0.32867086406811,0.77127739246894,0
31.17,-0.294279948114402,-0.311013484383883,0.77127739246894,0
31.18,-0.254861315479211,-0.292261623384554,0.77127739246894,0
31.19,-0.200421608894797,-0.272487681835718,0.77127739246894,0
31.2,-0.173343202839612,-0.251471056532554,0.77127739246894,0
31.21,-0.15065027858009,-0.229799754281691,0.77127739246894,0
31.22,-0.109906892487278,-0.207619937558165,0.77127739246894,0
31.23,-0.088273750890715,-0.184654238900572,0.77127739246894,0
31.24,-0.0388859524175542,-0.161330337039577,0.77127739246894,0
31.25,0.00128497005441543,-0.137192233333222,0.77127739246894,0
31.26,0.0293167685390537,-0.1124855741996,0.77127739246894,0
31.27,0.0698962512568707,-0.0875051770374227,0.77127739246894,0
31.28,0.117065042006499,-0.0620851491306704,0.77127739246894,0
31.29,0.131968391012707,-0.0361757956415822,0.77127739246894,0
31.3,0.193288144312429,-0.010434854218747,0.77127739246894,0
31.31,0.235451409094665,0.0159167876758816,0.77127739246894,0
31.32,0.24571155450127,0.0424572493181778,0.77127739246894,0
31.33,0.288593598809453,0.0685556598081962,0.77127739246894,0
31.34,0.319279869405545,0.0947413016301272,0.77127739246894,0
31.35,0.350172798270493,0.120733889856735,0.77127739246894,0
31.36,0.372672266532565,0.146477703578631,0.77127739246894,0
31.37,0.410084844567022,0.171771312683485,0.77127739246894,0
31.38,0.450814708254321,0.196817729343713,0.77127739246894,0
31.39,0.480276025084771,0.221615286412478,0.77127739246894,0
31.4,0.49067982546251,0.245918833035337,0.77127739246894,0
31.41,0.527424183232634,0.269368044385101,0.77127739246894,0
31.42,0.556264257127801,0.292357150094262,0.77127739246894,0
31.43,0.587709187956079,0.314709108893863,0.77127739246894,0
31.44,0.601144606100106,0.336423893697128,0.77127739246894,0
31.45,0.59605223948028,0.357176696576601,0.77127739246894,0
31.46,0.62867532810696,0.376651888441497,0.77127739246894,0
31.47,0.645363498803913,0.395420354335813,0.77127739246894,0
31.48,0.663649095808665,0.413205661740041,0.77127739246894,0
31.49,0.677388648353419,0.430011052137309,0.77127739246894,0
31.5,0.704284363015984,0.445748708005874,0.77127739246894,0
31.51,0.705272776755984,0.460599672293521,0.77127739246894,0
31.52,0.732432375482226,0.474162524848136,0.77127739246894,0
31.53,0.724094286814918,0.486816366697155,0.77127739246894,0
31.54,0.722398670348582,0.498031561278371,0.77127739246894,0
31.55,0.736035747207041,0.507908163973507,0.77127739246894,0
31.56,0.723328080997227,0.516669487555965,0.77127739246894,0
31.57,0.723547319822353,0.523939958838041,0.77127739246894,0
31.58,0.724997972892266,0.529918847385867,0.77127739246894,0
31.59,0.708872412305382,0.534638917677868,0.77127739246894,0
31.6,0.711795540359461,0.537860706945247,0.77127739246894,0
31.61,0.698608780719563,0.539869558760138,0.77127739246894,0
31.62,0.690564363873237,0.540452636892181,0.77127739246894,0
31.63,0.681961875371784,0.539703275266765,0.77127739246894,0
31.64,0.658043546704688,0.537636026380432,0.77127739246894,0
31.65,0.654173386459563,0.534061072634688,0.77127739246894,0
31.66,0.642902191176509,0.529290674827309,0.77127739246894,0
31.67,0.640218684247751,0.523250583606388,0.77127739246894,0
31.68,0.618986124270048,0.516093900886819,0.77127739246894,0
31.69,0.581258352471107,0.507595909476396,0.77127739246894,0
31.7,0.559181386642986,0.497567634714256,0.77127739246894,0
31.71,0.549162493615509,0.486272447182762,0.77127739246894,0
31.72,0.514242849020096,0.473922148894299,0.77127739246894,0
31.73,0.473384975949285,0.460217433817152,0.77127739246894,0
31.74,0.453157535554349,0.445128537629859,0.77127739246894,0
31.75,0.424577631755753,0.428994158027132,0.77127739246894,0
31.76,0.383670480026279,0.411752292440731,0.77127739246894,0
31.77,0.363914953871939,0.393290293008977,0.77127739246894,0
31.78,0.350539068455857,0.373957020891878,0.77127739246894,0
31.79,0.309626848242324,0.353896330343434,0.77127739246894,0
31.8,0.279994151290812,0.332790610610218,0.77127739246894,0
31.81,0.234358772134095,0.310856560132716,0.77127739246894,0
31.82,0.198739025934333,0.287939898450695,0.77127739246894,0
31.83,0.174271087445226,0.264242767645574,0.77127739246894,0
31.84,0.123848248723239,0.239981149406506,0.77127739246894,0
31.85,0.0943421641259339,0.214869423801328,0.77127739246894,0
31.86,0.0468781035233622,0.189258417604987,0.77127739246894,0
31.87,-0.00107357327412374,0.162973113693423,0.77127739246894,0
31.88,-0.0238933007679279,0.136076783994658,0.77127739246894,0
31.89,-0.0529269653456946,0.108975331908389,0.77127739246894,0
31.9,-0.0811179389199501,0.0816506227855576,0.77127739246894,0
31.91,-0.125854804241655,0.0541793955127926,0.77127739246894,0
31.92,-0.176120474281373,0.0264064559982441,0.77127739246894,0
31.93,-0.190411183194486,-0.00167418924726342,0.77127739246894,0
31.94,-0.233087081213018,-0.0295179129087657,0.77127739246894,0
31.95,-0.274033783129679,-0.0574405218334309,0.77127739246894,0
31.96,-0.307511834387667,-0.0853551832089939,0.77127739246894,0
31.97,-0.346183294621118,-0.113100780608109,0.77127739246894,0
31.98,-0.362965395660286,-0.140686172365888,0.77127739246894,0
31.99,-0.390411784407235,-0.167763389251812,0.77127739246894,0
32,-0.423808318170787,-0.194419355155367,0.77127739246894,0
32.01,-0.448814610502898,-0.220679188244848,0.77127739246894,0
32.02,-0.482420507549614,-0.246379765777335,0.77127739246894,0
32.03,-0.509279630547658,-0.271585772343452,0.77127739246894,0
32.04,-0.53891411897156,-0.296160054885907,0.77127739246894,0
32.05,-0.542728976391445,-0.320094710790016,0.77127739246894,0
32.06,-0.592902423716826,-0.343003643317306,0.77127739246894,0
32.07,-0.597841882352288,-0.36546729617348,0.77127739246894,0
32.08,-0.609680464960505,-0.386842108070232,0.77127739246894,0
32.09,-0.631968834492019,-0.407187264245224,0.77127739246894,0
32.1,-0.646266417728963,-0.426612965028046,0.77127739246894,0
32.11,-0.67159031065696,-0.444982857775466,0.77127739246894,0
32.12,-0.689657935127332,-0.462422223919309,0.77127739246894,0
32.13,-0.695513378729292,-0.478809897628531,0.77127739246894,0
32.14,-0.69298244190902,-0.493958524305931,0.77127739246894,0
32.15,-0.70519008679529,-0.507735214345656,0.77127739246894,0
32.16,-0.723438779275069,-0.520332368016104,0.77127739246894,0
32.17,-0.743450454237626,-0.531825997513589,0.77127739246894,0
32.18,-0.722926329315146,-0.542235983148122,0.77127739246894,0
32.19,-0.705775205970529,-0.550980247924553,0.77127739246894,0
32.2,-0.715571090896526,-0.558104110437412,0.77127739246894,0
32.21,-0.702212551152483,-0.564000808524269,0.77127739246894,0
32.22,-0.707174051105761,-0.568338392090609,0.77127739246894,0
32.23,-0.723908226338397,-0.571396731731474,0.77127739246894,0
32.24,-0.703801750674419,-0.573366768405084,0.77127739246894,0
32.25,-0.68591377195965,-0.573712155628815,0.77127739246894,0
32.26,-0.685021146933903,-0.572483873884406,0.77127739246894,0
32.27,-0.662244545133801,-0.569964718236766,0.77127739246894,0
32.28,-0.660058982303966,-0.565842800186834,0.77127739246894,0
32.29,-0.625769862630599,-0.560468273813503,0.77127739246894,0
32.3,-0.598373026765563,-0.553368308461312,0.77127739246894,0
32.31,-0.6022077086733,-0.544685689859097,0.77127739246894,0
32.32,-0.565517974177724,-0.534960410588737,0.77127739246894,0
32.33,-0.540063368933334,-0.523581166743825,0.77127739246894,0
32.34,-0.521799791397839,-0.510774658951237,0.77127739246894,0
32.35,-0.497694611267561,-0.49670739270629,0.77127739246894,0
32.36,-0.475884410355643,-0.481334459302747,0.77127739246894,0
32.37,-0.441471730292387,-0.464748310420841,0.77127739246894,0
32.38,-0.4175220087982,-0.446794274574632,0.77127739246894,0
32.39,-0.376211295133657,-0.427708089409758,0.77127739246894,0
32.4,-0.364053415607015,-0.407256811293109,0.77127739246894,0
32.41,-0.334665806555918,-0.386002220099198,0.77127739246894,0
32.42,-0.261857286787397,-0.363714871132072,0.77127739246894,0
32.43,-0.254659477392419,-0.339715044046937,0.77127739246894,0
32.44,-0.215849415015879,-0.315208777639665,0.77127739246894,0
32.45,-0.182259420049029,-0.289718501750182,0.77127739246894,0
32.46,-0.154209410814785,-0.263408541407155,0.77127739246894,0
32.47,-0.0916581384894252,-0.236449574476368,0.77127739246894,0
32.48,-0.0629156019465496,-0.208314573047628,0.77127739246894,0
32.49,-0.0407454779168651,-0.179674144325263,0.77127739246894,0
32.5,0.00637270703652675,-0.150718729389804,0.77127739246894,0
32.51,0.0439633211709155,-0.121087053492205,0.77127739246894,0
32.52,0.0631436621383594,-0.0910247534225069,0.77127739246894,0
32.53,0.123820757066364,-0.0609297461376968,0.77127739246894,0
32.54,0.148420373701232,-0.0301517006127396,0.77127739246894,0
32.55,0.190002736064115,0.000603358332945225,0.77127739246894,0
32.56,0.215037783641644,0.0315692651886934,0.77127739246894,0
32.57,0.254783415750015,0.0623809478182321,0.77127739246894,0
32.58,0.267534010461421,0.0932229944557421,0.77127739246894,0
32.59,0.329495576235873,0.123551420124566,0.77127739246894,0
32.6,0.326223224686514,0.154157491717175,0.77127739246894,0
32.61,0.363000836991433,0.183832209627378,0.77127739246894,0
32.62,0.410172319004477,0.213214517913506,0.77127739246894,0
32.63,0.429675919218927,0.242424170350962,0.77127739246894,0
32.64,0.467715301123978,0.270920354389276,0.77127739246894,0
32.65,0.502723737409718,0.298963901734066,0.77127739246894,0
32.66,0.528013932902039,0.326441672416968,0.77127739246894,0
32.67,0.548462734598178,0.353131191229198,0.77127739246894,0
32.68,0.574365518858864,0.378900576632404,0.77127739246894,0
32.69,0.596977668569291,0.403795806197413,0.77127739246894,0
32.7,0.617268364705684,0.427717874535194,0.77127739246894,0
32.71,0.635216101177019,0.450589224930383,0.77127739246894,0
32.72,0.653892087016624,0.472337012654643,0.77127739246894,0
32.73,0.666472727595661,0.49294267578887,0.77127739246894,0
32.74,0.680243036413263,0.512282331934106,0.77127739246894,0
32.75,0.687189900331693,0.530354205402811,0.77127739246894,0
32.76,0.695857893975143,0.547034556736711,0.77127739246894,0
32.77,0.704920731421503,0.562338536976863,0.77127739246894,0
32.78,0.708890671990083,0.576262509553183,0.77127739246894,0
32.79,0.739418525129903,0.588722713760726,0.77127739246894,0
32.8,0.744805851639586,0.600112701512605,0.77127739246894,0
32.81,0.713389922711528,0.61004856657685,0.77127739246894,0
32.82,0.727452867408107,0.617994671830175,0.77127739246894,0
32.83,0.712116811520065,0.624633546800486,0.77127739246894,0
32.84,0.711937165115896,0.629546239076767,0.77127739246894,0
32.85,0.714629699668466,0.632971089363615,0.77127739246894,0
32.86,0.706812278646889,0.63496807697888,0.77127739246894,0
32.87,0.70306867627913,0.635404218752994,0.77127739246894,0
32.88,0.660824685149625,0.634360066403239,0.77127739246894,0
32.89,0.647450286319712,0.631314261038557,0.77127739246894,0
32.9,0.663281390156801,0.626713400097266,0.77127739246894,0
32.91,0.632955819518972,0.621003097735174,0.77127739246894,0
32.92,0.623512097533271,0.613562035025871,0.77127739246894,0
32.93,0.613687992627593,0.604726690549713,0.77127739246894,0
32.94,0.572422648788269,0.594532240798792,0.77127739246894,0
32.95,0.549108816505606,0.582582838409352,0.77127739246894,0
32.96,0.529021538441579,0.569182455043006,0.77127739246894,0
32.97,0.501688724050988,0.554427750738915,0.77127739246894,0
32.98,0.495060554718938,0.538271704868854,0.77127739246894,0
32.99,0.441390855935155,0.521057492549164,0.796199049353037,0
33,0.411029222240537,0.577699954738842,0.796199049353037,0
33.01,0.395108586245105,0.587539811043168,0.796199049353037,0
33.02,0.361632814737212,0.595666522617164,0.796199049353037,0
33.03,0.32379225921362,0.601846844351049,0.796199049353037,0
33.04,0.296863727267751,0.606040950830053,0.796199049353037,0
33.05,0.279845762837992,0.608418933032495,0.796199049353037,0
33.06,0.228941088108569,0.609132084006356,0.796199049353037,0
33.07,0.213084703837733,0.607747711379072,0.796199049353037,0
33.08,0.155732577571348,0.604759675186097,0.796199049353037,0
33.09,0.140575382311431,0.59964598331528,0.796199049353037,0
33.1,0.0906164919849045,0.592992810406085,0.796199049353037,0
33.11,0.0686868919009528,0.584375244356604,0.796199049353037,0
33.12,0.0236205141465403,0.574192741742446,0.796199049353037,0
33.13,-0.001133485068052,0.562180997269934,0.796199049353037,0
33.14,-0.0563567766254658,0.548641241711643,0.796199049353037,0
33.15,-0.0844352588876133,0.5332232463402,0.796199049353037,0
33.16,-0.116734526603646,0.516321416192016,0.796199049353037,0
33.17,-0.155608043434614,0.497927501008838,0.796199049353037,0
33.18,-0.211584269011479,0.47800689523096,0.796199049353037,0
