Time_s,Signal,Predicted,EstFreq_Hz,Error
31.35,0.466884980937846,0.470204627844751,0.799680738169198,-0.00331964690690484
31.36,0.508960716504159,0.512245866515956,0.799613094826409,-0.00328515001179719
31.37,0.549749944428427,0.552991358645268,0.799548496543695,-0.00324141421684143
31.38,0.589149654337106,0.592338836176529,0.79948721065862,-0.00318918183942296
31.39,0.627060347924955,0.63018958052917,0.79942945847802,-0.00312923260421483
31.4,0.663386290223669,0.666448661537836,0.799375414889787,-0.00306237131416653
31.41,0.698035751359061,0.70102516734675,0.799325208844051,-0.0029894159876892
31.42,0.730921238186185,0.73383242611285,0.79927892460617,-0.00291118792666456
31.43,0.761959715217882,0.764788216342423,0.799236603719147,-0.00282850112454069
31.44,0.791072814288111,0.793814966311061,0.79919824758169,-0.0027421520229497
31.45,0.818187032421701,0.820839942702533,0.799163820530032,-0.00265291028083192
31.46,0.843233917409845,0.845795428076747,0.799133253307677,-0.00256151066690158
31.47,0.866150240623756,0.868618886768729,0.799106446807363,-0.002468646144973
31.48,0.886878156629538,0.889253118817122,0.799083275973215,-0.00237496218758404
31.49,0.905365349201662,0.907646401519308,0.799063593757908,-0.00228105231764564
31.5,0.921565163366396,0.923752618215244,0.799047235038975,-0.00218745484884775
31.51,0.935436723141923,0.937531373911231,0.799034020409689,-0.00209465076930759
31.52,0.946945034678012,0.948948097370419,0.799023759772511,-0.00200306269240691
31.53,0.956061074534975,0.957974129317608,0.799016255676411,-0.00191305478263326
31.54,0.962761862879301,0.964586796432529,0.799011306352878,-0.0018249335532281
31.55,0.967030521411228,0.968769470837417,0.799008708418704,-0.00173894942618924
31.56,0.968856315878349,0.970511614820902,0.799008259226207,-0.00165529894255345
31.57,0.968234683068113,0.969808810580523,0.799009758853243,-0.00157412751240993
31.58,0.965167242211365,0.966662774809637,0.799013011735807,-0.00149553259827184
31.59,0.959661790768419,0.961081358000502,0.799017827955182,-0.0014195672320827
31.6,0.95173228460863,0.953078528383028,0.799024024199353,-0.00134624377439818
31.61,0.941398802633833,0.942674340467431,0.799031424424684,-0.00127553783359835
31.62,0.928687495935367,0.929894888208094,0.799039860248779,-0.00120739227272693
31.63,0.91363052161333,0.914772242854843,0.799049171108991,-0.00114172124151257
31.64,0.896265961425662,0.897344375605777,0.799059204223309,-0.00107841418011512
31.65,0.876637725472782,0.877655065222835,0.799069814391487,-0.00101733975005325
31.66,0.854795441161404,0.855753790816333,0.799080863674292,-0.00095834965492847
31.67,0.8307943277283,0.831695610048691,0.799092220987892,-0.000901282320391217
31.68,0.804695056641278,0.805541023048878,0.799103761648595,-0.000845966407600263
31.69,0.77656359823026,0.777355822368941,0.799115366900743,-0.000792224138680853
31.7,0.746471054936179,0.747210929352119,0.799126923457393,-0.000739874415939923
31.71,0.714493481599257,0.715182217317141,0.799138323079832,-0.00068873571788397
31.72,0.680711693240637,0.68135032199839,0.799149462217874,-0.000638628757752779
31.73,0.645211060823531,0.645800439713312,0.799160241728543,-0.0005893788897815
31.74,0.608081295509769,0.608622113760102,0.799170566686148,-0.000540818250333475
31.75,0.569416221957068,0.569909009577952,0.79918034629203,-0.000492787620884449
31.76,0.529313541229901,0.529758679231347,0.799189493887662,-0.000445138001446077
31.77,0.487874583923058,0.488272315806956,0.799197927070158,-0.000397731883898411
31.78,0.445204054121705,0.445554498338769,0.799205567905052,-0.000350444217064427
31.79,0.401409764845037,0.401712927902954,0.799212343227264,-0.000303163057917222
31.8,0.356602365641628,0.356858155548644,0.799218185017815,-0.000255789907016357
31.81,0.310895063025218,0.311103302755319,0.799223030841045,-0.00020823973010109
31.82,0.264403334456918,0.264563775130107,0.799226824325038,-0.000160440673188766
31.83,0.21724463659661,0.217356970080399,0.799229515666627,-0.000112333483789057
31.84,0.169538108560601,0.169601979217258,0.799231062141848,-6.38706566570557e-05
31.85,0.121404270935224,0.121419286264168,0.799231428603051,-1.50153289441429e-05
31.86,0.0729647213067832,0.0729304612617839,0.799230587945,3.42600449993319e-05
31.87,0.0243418270769855,0.0242578518740529,0.79922852152412,8.39752029326186e-05
31.88,-0.0243415836599404,-0.024475727386519,0.79922521951762,0.000134143726578641
31.89,-0.0729625323979589,-0.0731473071890461,0.799220681212237,0.000184774791087153
31.9,-0.121398200873411,-0.121634075836725,0.799214915215757,0.000235874963313704
31.91,-0.169526241308341,-0.169813691307033,0.79920793958815,0.000287449998692152
31.92,-0.217225085459112,-0.217564592044495,0.799199781892785,0.000339506585382621
31.93,-0.264374251689691,-0.264766305675358,0.799190479171751,0.00039205398566694
31.94,-0.310854649293956,-0.311299754820253,0.79918007785249,0.000445105526297285
31.95,-0.35654887929834,-0.357047559190988,0.799168633595701,0.000498679892647846
31.96,-0.401341530985063,-0.401894333171686,0.799156211096544,0.000552802186622736
31.97,-0.445119473386829,-0.44572697809954,0.799142883852602,0.000607504712711204
31.98,-0.4877721410173,-0.488434968480168,0.799128733912613,0.000662827462868387
31.99,-0.529191813114672,-0.529910631392961,0.799113851619759,0.000718818278288902
32,-0.569273885694337,-0.570049418365163,0.799098335362229,0.000775532670826085
32.01,-0.607917135722535,-0.608750169017919,0.79908229134189,0.000833033295384089
32.02,-0.645023976744381,-0.645915365814768,0.799065833369333,0.000891389070387105
32.03,-0.680500705320556,-0.681451379269334,0.799049082690324,0.000950673948778014
32.04,-0.714257737650207,-0.715268702999574,0.799032167844971,0.00101096534936662
32.05,-0.746209835782958,-0.747282178044486,0.799015224556857,0.00107234226152786
32.06,-0.776276322848126,-0.777411205890896,0.798998395645044,0.00113488304277032
32.07,-0.804381286758281,-0.805579949689787,0.798981830947543,0.00119866293150583
32.08,-0.830453771872643,-0.831717523174715,0.798965687240551,0.00126375130207157
32.09,-0.854427958136221,-0.855758166828428,0.798950128133807,0.00133020869220735
32.1,-0.876243327242557,-0.877641410879644,0.798935323918831,0.00139808363708671
32.11,-0.895844815400853,-0.897312224747997,0.798921451343815,0.00146740934714407
32.12,-0.913182952321174,-0.914721152592754,0.798908693286665,0.00153820027157969
32.13,-0.928213986067714,-0.929824434660035,0.798897238296248,0.00161044859232085
32.14,-0.940899993464545,-0.942584114163365,0.798887279971432,0.00168412069881985
32.15,-0.951208975775207,-0.952968129473968,0.798879016147957,0.00175915369876145
32.16,-0.959114939415117,-0.960950382598071,0.798872647893773,0.00183544318295348
32.17,-0.964597961492785,-0.966510694621962,0.798868378447058,0.00191273312917739
32.18,-0.967644240014881,-0.969635108223994,0.798866410914545,0.00199086820911343
32.19,-0.968246128628511,-0.970315782950814,0.798866946520578,0.00206965432230344
32.2,-0.966402155813254,-0.968551011790522,0.798870182588982,0.0021488559772681
32.21,-0.962117028474822,-0.964345222569762,0.798876310254452,0.00222819409494013
32.22,-0.955401619931551,-0.957708964256677,0.798885511908895,0.00230734432512592
32.23,-0.946272942324408,-0.948658878293245,0.798897958394928,0.00238593596883707
32.24,-0.934754103520518,-0.937217560038658,0.798913805367755,0.00246345651814017
32.25,-0.920874248619294,-0.923413695868043,0.798933190389668,0.00253944724874877
32.26,-0.904668486209466,-0.907281911191072,0.79895622979594,0.00261342498160633
32.27,-0.886177799563285,-0.888862667528197,0.798983015443473,0.00268486796491241
32.28,-0.865448942992743,-0.86820216065932,0.799013611461071,0.00275321766657743
32.29,-0.842534323629985,-0.845352205060061,0.799048051069112,0.00281788143007644
32.3,-0.817491868930492,-0.820370105026163,0.799086333545488,0.00287823609567117
32.31,-0.790384880234396,-0.793318512909282,0.799128421422933,0.002933632674886
32.32,-0.761281872755972,-0.76426527490292,0.799174238009779,0.00298340214694837
32.33,-0.730256402405626,-0.733283264822937,0.79922366533113,0.0030268624173112
32.34,-0.697386879882295,-0.700450206325378,0.799276542589739,0.00306332644308327
32.35,-0.662756372506281,-0.665848483993188,0.799332665244906,0.00309211148690669
32.36,-0.626452394292663,-0.629564943728492,0.799391784801363,0.00311254943582884
32.37,-0.588566684796842,-0.591690688852998,0.799453609515887,0.00312400405615554
32.38,-0.549194977290174,-0.552320862020953,0.799517806030436,0.00312588473077857
32.39,-0.508436756851719,-0.511554414492558,0.799584001922402,0.00311765764083893
32.4,-0.466395008988192,-0.469493865580022,0.799651789177937,0.00309885659182996
32.41,-0.42317595941588,-0.426245052630697,0.799720728567478,0.00306909321481658
32.42,-0.378888805663247,-0.381916871931097,0.799790354874291,0.00302806626784952
32.43,-0.333645441171887,-0.336621010945237,0.799860182898573,0.00297556977335039
32.44,-0.287560172592753,-0.29047167233638,0.799929714131854,0.00291149974362748
32.45,-0.240749430992216,-0.243585275682792,0.799998443614874,0.00283584469057632
32.46,-0.193331477697771,-0.196080021543111,0.80006586361211,0.00274854384534021
32.47,-0.145426105525762,-0.148075969679089,0.800131476627516,0.00264986415332688
32.48,-0.0971543361468226,-0.0996945196318887,0.800194803361861,0.00254018348506614
32.49,-0.0486381143532401,-0.0510581009793549,0.800255390462558,0.00241998662611477
32.5,7.59190130322543e-15,-0.00228985928924341,0.800312817878619,0.002289859289251
32.51,0.0486371416006134,0.0464866613171863,0.800366705643123,0.00215048028342708
32.52,0.0971504500510869,0.0951478380180061,0.800416719921683,0.00200261203308082
32.53,0.14541738022118,0.143570290537666,0.800462578186898,0.0018470896835136
32.54,0.193316011798187,0.191631202727456,0.800504053404925,0.00168480907073135
32.55,0.240725357252812,0.239208643389404,0.800540977150021,0.00151671386340793
32.56,0.28752566744238,0.286181885240654,0.800573241594757,0.00134378220172648
32.57,0.333598734079684,0.332431720912066,0.800600800356425,0.00116701316761836
32.58,0.378828188303848,0.377840774887773,0.800623668212447,0.000987413416075
32.59,0.423099794598213,0.422293810314845,0.800641919728222,0.000805984283368089
32.6,0.466301739313637,0.465678029649273,0.800655686868479,0.000623709664363647
32.61,0.508324913068469,0.50788336815035,0.800665155687044,0.000441544918118764
32.62,0.549063186311165,0.548802779289969,0.800670562209087,0.000260407021196452
32.63,0.588413677350615,0.588332511206058,0.80067218763396,8.1166144557443e-05
32.64,0.626277012176893,0.626372373396036,0.800670352995488,-9.53612191431086e-05
32.65,0.662557575415554,0.662825992917121,0.800665413419833,-0.000268417501566476
32.66,0.697163751783124,0.697601059439392,0.800657752119287,-0.000437307656268482
32.67,0.730008157432836,0.730609558770035,0.800647774250573,-0.000601401337199436
32.68,0.761007860606918,0.761767994316281,0.80063590075766,-0.000760133709362898
32.69,0.790084591038461,0.790997595769844,0.800622562311206,-0.000913004731383338
32.7,0.817164937573543,0.818224514596005,0.800608193441211,-0.00105957702246229
32.71,0.842180533515179,0.843380005991764,0.800593226941988,-0.00119947247658503
32.72,0.865068229220993,0.866400597034187,0.800578088610351,-0.00133236781319424
32.73,0.885770251518717,0.887228240790842,0.800563192359882,-0.00145798927212482
32.74,0.904234349537208,0.905810456210173,0.800548935737166,-0.00157610667296493
32.75,0.920413926585079,0.92210045364892,0.800535695850554,-0.00168652706384087
32.76,0.934268157743529,0.936057245928574,0.800523825709077,-0.00178908818504531
32.77,0.945762092877314,0.947645744842579,0.800513650958782,-0.00188365196526452
32.78,0.954866744803402,0.956836843062226,0.800505466996457,-0.0019700982588241
32.79,0.961559162395107,0.963607481411829,0.800499536436457,-0.00204831901672198
32.8,0.965822488437368,0.967940701503423,0.800496086905042,-0.0021182130660552
32.81,0.967646002087213,0.969825683739169,0.800495309138269,-0.00217968165195648
32.82,0.967025145832542,0.969257770705339,0.800497355363541,-0.00223262487279674
32.83,0.963961536881425,0.966238475996235,0.800502337951129,-0.00227693911480975
32.84,0.958462962953436,0.960775478519593,0.800510328329825,-0.00231251556615697
32.85,0.950543362484008,0.952882602347241,0.80052135616969,-0.00233923986323326
32.86,0.940222789292011,0.942579782185997,0.800535408844203,-0.00235699289398617
32.87,0.92752736180034,0.929893014554424,0.800552431193166,-0.00236565275408374
32.88,0.912489196937853,0.914854294760689,0.80057232561597,-0.00236509782283634
32.89,0.895146328889998,0.897501539786167,0.800594952531631,-0.00235521089616852
32.9,0.875542612903887,0.877878497188109,0.800620131246741,-0.00233588428422149
32.91,0.853727614390733,0.856034640144016,0.80064764127474,-0.00230702575328323
32.92,0.829756483606349,0.832025048769407,0.800677224149188,-0.0022685651630584
32.93,0.803689816226622,0.805910277851392,0.800708585769813,-0.00222046162476996
32.94,0.77559350017007,0.777756211152378,0.800741399312786,-0.00216271098230802
32.95,0.745538549055101,0.747633902453408,0.80077530872599,-0.00209535339830735
32.96,0.713600922712776,0.715619403524717,0.800809932816173,-0.00201848081194111
32.97,0.679861335208595,0.68179357923321,0.800844869918125,-0.00193224402461512
32.98,0.644405050858674,0.646241910025056,0.800879703116956,-0.00183685916638243
32.99,0.607321668756029,0.609054282054707,0.800914005973863,-0.00173261329867813
33,0.56870489635074,0.570324765272123,0.800947348684319,-0.00161986892138344
33.01,0.528652312657313,0.530151379826402,0.800979304576297,-0.00149906716908899
33.02,0.487265121686404,0.488635851199052,0.801009456836103,-0.00137072951264749
33.03,0.444647896724836,0.445883354539341,0.80103740533158,-0.00123545781450513
33.04,0.400908316109752,0.402002248740624,0.801062773387975,-0.00109393263087226
33.05,0.356156891164148,0.357103800868088,0.801085214361563,-0.000946909703939514
33.06,0.310506686982027,0.31130190162085,0.801104417850956,-0.000795214638823094
33.07,0.264073036767903,0.264712772587877,0.801120115386536,-0.000639735819974452
33.08,0.216973250452534,0.217454666129724,0.801132085444936,-0.000481415677190261
33.09,0.169326318321343,0.169647558790535,0.801140157648024,-0.000321240469192435
33.1,0.121252610404155,0.121412839208527,0.801144216024188,-0.000160228804371804
33.11,0.0728735723850875,0.0728729915501259,0.801144201233252,5.80834961558252e-07
33.12,0.0243114188022637,0.0241512755407517,0.801140111684318,0.000160143261512008
33.13,-0.0243111756892856,-0.0246285958021886,0.801132003507059,0.000317420112902967
33.14,-0.0728713862107031,-0.0733427796057784,0.801119989370237,0.000471393395075292
33.15,-0.121246547925138,-0.121867626614876,0.801104236175021,0.000621078689738319
33.16,-0.169314465893894,-0.170080003575966,0.801084961683671,0.000765537682071743
33.17,-0.216953723738703,-0.217857613429973,0.801062430174794,0.00090388969126956
33.18,-0.264043990331437,-0.265079312247753,0.801036947243445,0.00103532191631567
33.19,-0.310466323736381,-0.311625421891768,0.801008853886685,0.00115909815538712
33.2,-0.356103471637033,-0.35737803744492,0.800978520031997,0.00127456580788682
33.21,-0.40084016748878,-0.402221328514775,0.800946337676558,0.00138116102599473
33.22,-0.44456342164984,-0.446041833593945,0.800912713809611,0.00147841194410492
33.23,-0.487162806754289,-0.488728746729997,0.800878063288127,0.00156593997570764
33.24,-0.528530736607156,-0.530174195834974,0.800842801827908,0.00164345922781772
33.25,-0.568562737897195,-0.570273512034955,0.800807339259071,0.00171077413776033
33.26,-0.607157714040321,-0.608925489529534,0.800772073177155,0.00176777548921248
33.27,-0.644218200488514,-0.646032635491388,0.800737383100183,0.00181443500287382
33.28,-0.679650610858618,-0.681501409591526,0.800703625218772,0.00185079873290817
33.29,-0.713365473259573,-0.715242452781987,0.80067112780224,0.00187697952241428
33.3,-0.745277656221837,-0.747170805005374,0.800640187299531,0.0018931487835373
33.31,-0.775306583657832,-0.777206111531502,0.800611065150834,0.0018995278736702
33.32,-0.803376438310956,-0.805272817643081,0.800583985304868,0.00189637933212461
33.33,-0.829416353179555,-0.831300351408957,0.800559132418614,0.00188399822940211
33.34,-0.853360590432336,-0.855223294293119,0.800536650701429,0.00186270386078347
33.35,-0.87514870736346,-0.876981539354421,0.800516643354169,0.00183283199096085
33.36,-0.894725708968842,-0.896520436795025,0.800499172546403,0.00179472782618351
33.37,-0.912042186757789,-0.91379092661673,0.800484259870856,0.00174873985894064
33.38,-0.927054443450242,-0.928749658146151,0.800471887213735,0.00169521469590928
33.39,-0.939724603244642,-0.94135909619078,0.80046199798207,0.00163449294613827
33.4,-0.95002070737796,-0.951587613591568,0.800454498634147,0.00156690621360778
33.41,-0.957916794737281,-0.959409561143027,0.800449260495876,0.00149276640574592
33.42,-0.963392967319178,-0.964805251490526,0.800446121921506,0.00141228417134764
33.43,-0.966435440372035,-0.967761228949887,0.800444889857838,0.00132578857785171
33.44,-0.967036577094928,-0.968270173557274,0.800445342367506,0.00123359646234555
33.45,-0.965194907805687,-0.966330921578418,0.800447231298587,0.00113601377273087
33.46,-0.960915133530065,-0.961948471370641,0.800450285089396,0.00103333784057635
33.47,-0.954208114003245,-0.955133974464517,0.80045421170531,0.000925860461272299
33.48,-0.945090840114302,-0.945904711752819,0.800458701710398,0.000813871638517427
33.49,-0.933586390863579,-0.934284021335987,0.800463431256236,0.000697630472407673
33.5,-0.919723874941863,-0.920301325600485,0.800468065663453,0.000577450658621581
33.51,-0.90353835707957,-0.903992016740728,0.800472263039538,0.000453659661158401
33.52,-0.885070769351855,-0.885397367176543,0.800475678012519,0.00032659782468758
33.53,-0.864367807664353,-0.864564429829247,0.800477965595233,0.0001966221648938
33.54,-0.841481813681208,-0.841545923822207,0.800478785171716,6.41101409992739e-05
33.55,-0.81647064249382,-0.816400105740039,0.800477804591197,-7.05367537805479e-05
33.56,-0.789397516365081,-0.789190626603069,0.800474704347232,-0.000206889762011553
33.57,-0.760330864918767,-0.759986374740726,0.800469181809807,-0.000344490178041168
33.58,-0.729344152177789,-0.728861304779705,0.800460955467154,-0.000482847398084019
33.59,-0.696515690888995,-0.695894253001294,0.80044976912217,-0.000621437887701415
33.6,-0.661928444603386,-0.66116873936748,0.800435395976251,-0.00075970523590585
33.61,-0.625669818011865,-0.624772756478135,0.800417642520107,-0.000897061533730148
33.62,-0.587831436067033,-0.586798544233938,0.800396352107162,-0.00103289183309518
33.63,-0.548508912448414,-0.547342352722582,0.800371408111931,-0.00116655972583213
33.64,-0.50780160795641,-0.506504194228787,0.800342736582739,-0.00129741372762304
33.65,-0.465812379446277,-0.464387584755447,0.800310308297339,-0.00142479469082962
33.66,-0.422647319935113,-0.42109927583155,0.800274140138754,-0.00154804410356263
33.67,-0.378415490539744,-0.376748977437673,0.800234295721555,-0.00166651310207139
33.68,-0.333228644922368,-0.331449072930329,0.800190885215396,-0.00177957199203915
33.69,-0.287200946939813,-0.285314326889772,0.800144064332252,-0.00188662005004098
33.7,-0.240448682210618,-0.238461609050731,0.800094033024579,-0.0019870731598865
33.71,-0.193089964327946,-0.191009656024225,0.800041035045485,-0.00208030830372147
33.72,-0.145244436460669,-0.143078556648247,0.799985351476765,-0.00216587981242247
33.73,-0.0970329690968417,-0.0947895565321957,0.799927296336175,-0.00224341256464597
33.74,-0.048577354692991,-0.0462647459401487,0.799867211563685,-0.00231260875284232
33.75,-1.32632459854107e-14,0.00237325334462213,0.799805461504066,-0.00237325334463539
33.76,0.0485763831555586,0.0510016012487465,0.799742427019354,-0.00242521809318787
33.77,0.0970290878557041,0.0994975518442589,0.799678499376448,-0.0024684639885548
33.78,0.145235722055917,0.147738764146748,0.799614074061721,-0.00250304209083141
33.79,0.193074517748672,0.195603610480317,0.799549544675855,-0.00252909273164478
33.8,0.240424638544575,0.242971481659824,0.799485297058206,-0.00254684311524903
33.81,0.287166484893919,0.289723088290765,0.799421703780892,-0.0025566033968461
33.82,0.333181996177542,0.335740757531699,0.79935911913918,-0.00255876135415667
33.83,0.378354948904718,0.380908724707675,0.799297874747111,-0.00255377580295724
33.84,0.422571250264001,0.42511341919965,0.799238275826465,-0.00254216893564874
33.85,0.465719226285967,0.468243744068498,0.799180598254195,-0.00252451778253099
33.86,0.507689903890535,0.510191348898697,0.799125086409067,-0.0025014450081623
33.87,0.548377286105197,0.55085089536627,0.799071951833649,-0.00247360926107265
33.88,0.587678619760637,0.590120315052188,0.799021372703792,-0.00244169529155114
33.89,0.625494654986791,0.627901059030804,0.798973494075171,-0.00240640404401282
33.9,0.661729895853787,0.664098338769436,0.798928428855873,-0.00236844291564886
33.91,0.696292841525692,0.698621357982875,0.798886259434978,-0.00232851645718335
33.92,0.729096217317346,0.731383535958145,0.798847039866226,-0.00228731864079923
33.93,0.760057195070908,0.76230271981225,0.798810798535797,-0.00224552474134221
33.94,0.789097602296145,0.791301385766724,0.798777541221185,-0.00220378347057892
33.95,0.816144119545766,0.818306829418239,0.798747254434359,-0.00216270987247291
33.96,0.841128465527769,0.843251344555053,0.798719908940883,-0.00212287902728403
33.97,0.863987569487502,0.866072390072503,0.798695463348229,-0.0020848205850007
33.98,0.884663730424073,0.886712744547812,0.798673867660776,-0.00204901412373903
33.99,0.903104762739119,0.905120648047295,0.798655066705519,-0.00201588530817631
34,0.91926412795071,0.921249930756136,0.798639003340863,-0.00198580280542582
34.01,0.93310105213932,0.935060128044577,0.798625621370604,-0.00195907590525723
34.02,0.944580628830085,0.946516581612546,0.798614868095933,-0.0019359527824615
34.03,0.953673907051311,0.955590526389348,0.798606696449595,-0.00191661933803744
34.04,0.960357964347297,0.962259162904095,0.798601066668006,-0.0019011985567976
34.05,0.964615964561343,0.966505714885917,0.798597947468859,-0.00188975032457395
34.06,0.966437200243153,0.968319471900661,0.798597316713446,-0.00188227165750809
34.07,0.965817119573958,0.967695816880642,0.798599161544399,-0.001878697306684
34.08,0.962757337741581,0.964636238456393,0.798603478000883,-0.00187890071481234
34.09,0.957265632737031,0.959148328052376,0.798610270124284,-0.00188269531534468
34.1,0.949355925583579,0.951245761761917,0.79861954857828,-0.00188983617833804
34.11,0.939048245048482,0.940948267068778,0.798631328817722,-0.0019000220202956
34.12,0.926368676927004,0.928281574533323,0.798645628851058,-0.00191289760631885
34.13,0.911349298026922,0.913277354608784,0.798662466651001,-0.00192805658186179
34.14,0.894028095020655,0.895973139797429,0.798681857277667,-0.00194504477677404
34.15,0.874448868370514,0.876412232396404,0.798703809787334,-0.00196336402588959
34.16,0.852661121569621,0.85464359811851,0.79872832400811,-0.00198247654888872
34.17,0.828719935979072,0.83072174590362,0.798755387270774,-0.00200180992454835
34.18,0.802685831577468,0.804706594261739,0.798784971188682,-0.00202076268427054
34.19,0.774624613974883,0.776663324508769,0.798817028584426,-0.0020387105338856
34.2,0.744607208078157,0.746662221271865,0.798851490662607,-0.00205501319370804
34.21,0.7127094788279,0.714778500652265,0.798888264527269,-0.0020690218243653
34.22,0.679012039460008,0.681092126440494,0.798927231138917,-0.00208008698048556
34.23,0.64360004777684,0.645687614784879,0.798968243799343,-0.00208756700803903
34.24,0.606562990942498,0.608653827716366,0.799011127242697,-0.00209083677386812
34.25,0.567994459345929,0.570083755936464,0.799055677398158,-0.00208929659053536
34.26,0.527991910104072,0.530074291278138,0.799101661873543,-0.00208238117406623
34.27,0.486656420801625,0.488725989256397,0.799148821190363,-0.00206956845477185
34.28,0.444092434090421,0.446142822134326,0.79919687077984,-0.00205038804390478
34.29,0.400407493793767,0.402431922943998,0.799245503726654,-0.00202442915023143
34.3,0.355711973181858,0.357703320922634,0.799294394223745,-0.00199134774077608
34.31,0.310118796105597,0.312069668848615,0.799343201677964,-0.00195087274301836
34.32,0.263743151693063,0.265645962795497,0.799391575383913,-0.00190281110243351
34.33,0.216702203329233,0.21854925485949,0.799439159662809,-0.00184705153025744
34.34,0.169114792654546,0.170898359461391,0.799485599345627,-0.00178356680684466
34.35,0.121101139330287,0.122813553872937,0.799530545466018,-0.00171241454265018
34.36,0.0727825373283635,0.0744162736695475,0.799573661019219,-0.00163373634118395
34.37,0.0242810485141388,0.0258288038685581,0.799614626638935,-0.00154775535441933
34.38,-0.0242808057048478,-0.0228260334349611,0.799653146045309,-0.00145477226988671
34.39,-0.0727803538849757,-0.0714251940678214,0.799688951123573,-0.00135515981715431
34.4,-0.121095084424648,-0.119845728498666,0.799721806504574,-0.00124935592598235
34.41,-0.169102955033362,-0.167965099318809,0.799751513534784,-0.00113785571455263
34.42,-0.216682701008532,-0.215661498489882,0.799777913543577,-0.00102120251865043
34.43,-0.263714141541971,-0.262814163337833,0.799800890338957,-0.000899978204138119
34.44,-0.310078483282475,-0.309303690258027,0.799820371888162,-0.000774793024447717
34.45,-0.355658620387422,-0.355012345091492,0.799836331165774,-0.000646275295929588
34.46,-0.400339430305365,-0.399824369140838,0.799848786177727,-0.000515061164527431
34.47,-0.444008064543287,-0.443626279813823,0.79985779919402,-0.000381784729464207
34.48,-0.486554233683262,-0.4863071649121,0.799863475244868,-0.000247068771161929
34.49,-0.527870485929024,-0.52775896962345,0.799865959953609,-0.000111516305574044
34.5,-0.567852478479447,-0.567876775323826,0.799865436794396,2.42968443791014e-05
34.51,-0.606399241042138,-0.606559069351609,0.799862123872921,0.000159828309470589
34.52,-0.643413430823736,-0.643708004975555,0.7998562703342,0.00029457415181855
34.53,-0.678801578350918,-0.679229650843013,0.799848152502551,0.000428072492094866
34.54,-0.712474323502636,-0.71303422925942,0.799838069855866,0.000559905756783663
34.55,-0.744346641157205,-0.745036342714917,0.799826340929349,0.000689701557711753
34.56,-0.774338055884233,-0.775155188138179,0.79981329923382,0.000817132253945863
34.57,-0.802372845139464,-0.803314758417982,0.79979928926105,0.000941913278518447
34.58,-0.828380230449702,-0.829444030791385,0.799784662634295,0.00106380034168285
34.59,-0.85229455610456,-0.853477141750107,0.799769774446969,0.00118258564554707
34.6,-0.874055454904396,-0.875353548167185,0.79975497981702,0.00129809326278907
34.61,-0.893608000545933,-0.895018174391218,0.799740630669817,0.00141017384528519
34.62,-0.910902846260507,-0.912421545096547,0.799727072748832,0.00151869883603983
34.63,-0.925896349355534,-0.927519903716461,0.799714642841717,0.00162355436092698
34.64,-0.93855068134463,-0.940275316321069,0.799703666199874,0.0017246349764386
34.65,-0.948833923388262,-0.950655760834244,0.799694454122715,0.00182183744598197
34.66,-0.956720146804631,-0.958635200267056,0.799687301675366,0.00191505346242493
34.67,-0.962189478447279,-0.964193506245161,0.799682485827659,0.00200402779788178
34.68,-0.96522815078476,-0.967316794519545,0.799680262426877,0.00208864373478468
34.69,-0.965828536556193,-0.967997306130062,0.799680864188628,0.00216876957386891
34.7,-0.963989167915358,-0.96623342200541,0.799684498733989,0.00224425409005224
34.71,-0.959714740015399,-0.962029662813889,0.799691346652308,0.00231492279848966
34.72,-0.953016099025312,-0.955396674168733,0.799701559578642,0.00238057514342138
34.73,-0.943910214608825,-0.946351197313572,0.799715258282782,0.00244098270474691
34.74,-0.932420136935559,-0.93491593122007,0.799732530137966,0.00249579428451097
34.75,-0.918574938333165,-0.921119666598331,0.799753427610162,0.00254472826516572
34.76,-0.902409639728531,-0.904997140634477,0.799777966783264,0.00258750090594551
34.77,-0.883965122063682,-0.886588930516376,0.799806125958525,0.00262380845269428
34.78,-0.863288022910837,-0.865941352267322,0.799837844453995,0.00265332935648477
34.79,-0.840430618547936,-0.843106346089104,0.799873021656651,0.00267572754116818
34.8,-0.815450691792708,-0.818141348547286,0.799911516387767,0.00269065675457836
34.81,-0.788411385929561,-0.791109151939243,0.7999531466482,0.00269776600968219
34.82,-0.759381045098677,-0.762077751188661,0.799997689814026,0.00269670608998351
34.83,-0.728433041550339,-0.731120178606002,0.800044883353694,0.00268713705566326
34.84,-0.695645590201603,-0.698314326847126,0.800094426135092,0.00266873664552303
34.85,-0.66110155096384,-0.66374276038941,0.800145980384048,0.00264120942556978
34.86,-0.624888219340307,-0.627492515856089,0.800199174343796,0.00260429651578187
34.87,-0.587097105823983,-0.589654896509363,0.800253605781126,0.00255779068537954
34.88,-0.54782370465194,-0.550325252136263,0.800308846288724,0.00250154748432285
34.89,-0.507167252501217,-0.509602745987208,0.800364446315942,0.00243549348599081
34.9,-0.465230477736301,-0.46759011131233,0.80041994087264,0.0023596335760292
34.91,-0.422119340840894,-0.424393397893134,0.800474855824683,0.00227405705223971
34.92,-0.377942766690547,-0.380121709009196,0.800528714674491,0.00217894231864907
34.93,-0.332812369342649,-0.334886929329996,0.800581045697108,0.00207455998734679
34.94,-0.286842170038411,-0.288803444277636,0.800631389282447,0.00196127423922499
34.95,-0.240148309130135,-0.24198784565821,0.800679305166102,0.00183953652807542
