Time_s,Signal,Predicted,EstFreq_Hz,Error
15.96,-0.804358850412039,-0.858596339735149,0.801177507880281,0.0542374893231101
15.97,-0.8319151543758,-0.851356468384775,0.801213748202753,0.0194413140089754
15.98,-0.895464535129466,-0.842558585232988,0.801086372169147,-0.052905949896478
15.99,-0.743357619866692,-0.832877687832141,0.801350287123355,0.0895200679654493
16,-0.797716230982369,-0.81861698566764,0.801423028628238,0.0209007546852712
16.01,-0.77132586507976,-0.803459020426812,0.801551701693163,0.032133155347052
16.02,-0.756845462575903,-0.786063739201822,0.801683729589241,0.0292182766259187
16.03,-0.776024400662125,-0.766718032398308,0.801636996019272,-0.00930636826381659
16.04,-0.705171000205902,-0.746081248089089,0.801862530978452,0.040910247883187
16.05,-0.694134701872679,-0.722689599761329,0.802033589209048,0.0285548978886495
16.06,-0.705201603833634,-0.697664657983332,0.801984951815373,-0.00753694585030196
16.07,-0.720552093061528,-0.671467838877653,0.801646270291724,-0.0490842541838745
16.08,-0.63656930839156,-0.64425532016594,0.801702609730602,0.00768601177437978
16.09,-0.552461513747611,-0.614466696735752,0.802182665079785,0.0620051829881411
16.1,-0.58713962365475,-0.582219448194265,0.802142640198394,-0.00492017546048462
16.11,-0.546765182568836,-0.549567711307455,0.802166482260275,0.00280252873861919
16.12,-0.562223689905441,-0.515389781015218,0.801751595936241,-0.0468339088902231
16.13,-0.455269270915214,-0.480690142623821,0.8019851641414,0.0254208717086067
16.14,-0.38039777951119,-0.443629721189267,0.802585513737174,0.0632319416780767
16.15,-0.363769109566241,-0.404834730003919,0.802987004669107,0.0410656204376784
16.16,-0.464213761073661,-0.365329578536346,0.801994745761118,-0.0988841825373152
16.17,-0.286175926101964,-0.327038556509188,0.802414300329232,0.0408626304072243
16.18,-0.278419835081857,-0.285801908973685,0.802491622765244,0.00738207389182749
16.19,-0.252214273826606,-0.244325724705536,0.802407571611527,-0.00788854912107007
16.2,-0.244097040554194,-0.202449101147949,0.801957424139123,-0.0416479394062454
16.21,-0.171986315965011,-0.160561056594428,0.801832489988179,-0.0114252593705833
16.22,-0.0600248768595176,-0.117828621468341,0.802470297344599,0.0578037446088235
16.23,-0.0848810827876429,-0.0737641573210615,0.802346846902937,-0.0111169254665815
16.24,-0.0244078727806062,-0.0304985942339849,0.802414742582859,0.00609072145337873
16.25,0.0441433200726597,0.0131004349308217,0.802761237661449,0.031042885141838
16.26,0.0340048468906875,0.0570453348132052,0.802504394795317,-0.0230404879225177
16.27,0.0878185825177717,0.100073344381646,0.802368306919725,-0.0122547618638741
16.28,0.110056244588531,0.142999689495983,0.802004808517683,-0.032943444907452
16.29,0.0968253463457619,0.185260868833751,0.801037773664491,-0.0884355224879894
16.3,0.229210029540507,0.226233947933922,0.801069942484978,0.00297608160658464
16.31,0.229119295219948,0.267917165962889,0.800656532653608,-0.0387978707429414
16.32,0.232381448032753,0.308327003847928,0.799861026091561,-0.0759455558151751
16.33,0.32370801624592,0.347410465530017,0.799617644675192,-0.0237024492840969
16.34,0.375054427069253,0.386330887498723,0.799504476391327,-0.0112764604294699
16.35,0.492012053412774,0.424446137802083,0.800165171862718,0.0675659156106906
16.36,0.439197177967998,0.462603126968291,0.799942936564095,-0.023405949000293
16.37,0.425387830086612,0.498344097103034,0.799272723989555,-0.0729562670164219
16.38,0.590658878262618,0.532128968918458,0.799791098798743,0.05852990934416
16.39,0.665456230569929,0.566380068686113,0.800633619382719,0.0990761618838161
16.4,0.565010284750875,0.599786131205488,0.800351009920522,-0.0347758464546125
16.41,0.626091856342896,0.629863382104478,0.800321859450296,-0.00377152576158235
16.42,0.710979737214978,0.658769293613162,0.800703634808962,0.052210443601816
16.43,0.746041069823571,0.686779697793882,0.80111111331539,0.0592613720296894
16.44,0.791297586351119,0.713165553477337,0.801612828972793,0.0781320328737818
16.45,0.688955055113279,0.738019403001323,0.801321015520167,-0.0490643478880441
16.46,0.724047512210215,0.759298525191442,0.801128589859571,-0.0352510129812268
16.47,0.774666077060282,0.778838489121081,0.801107910555987,-0.00417241206079866
16.48,0.737113092148405,0.796825630227517,0.800842800957365,-0.0597125380791119
16.49,0.854193623011117,0.812052415719332,0.801007716693523,0.0421412072917855
16.5,0.834375061429889,0.826590857426636,0.801033993398621,0.00778420400325264
16.51,0.824652604175975,0.838584512236355,0.800994589854091,-0.0139319080603797
16.52,0.830780741627682,0.848169813572267,0.800955061470258,-0.0173890719445846
16.53,0.871314193905365,0.855565748630048,0.800982026571458,0.0157484452753173
16.54,0.853093869362356,0.861242960490548,0.800972689212002,-0.00814909112819173
16.55,0.835423385838766,0.86442616900284,0.800955996737078,-0.0290027831640737
16.56,0.88742443552836,0.865146822977945,0.800956087951979,0.0222776125504149
16.57,0.802282522866737,0.864366348740593,0.800991443742954,-0.0620838258738564
16.58,0.839242190052688,0.86027513040164,0.801015449228636,-0.0210329403489516
16.59,0.866106845806864,0.854556156084599,0.800995693521192,0.0115506897222654
16.6,0.85255461493494,0.847113008372715,0.800983309116264,0.00544160656222548
16.61,0.797228236286348,0.837448372751649,0.801097416484346,-0.0402201364653009
16.62,0.75390394883792,0.825054107556919,0.801338764991447,-0.0711501587189993
16.63,0.844624751768839,0.810152282155285,0.801203040800804,0.0344724696135542
16.64,0.779709882548215,0.79461803525809,0.801269738015465,-0.0149081527098752
16.65,0.704269169711667,0.776411057041382,0.801630507372083,-0.0721418873297149
16.66,0.827206767275658,0.755459010200412,0.801234964115243,0.0717477570752457
16.67,0.666164053654927,0.734541022559726,0.801646215661614,-0.0683769689047992
16.68,0.764205644201355,0.709864824621,0.801293062164123,0.054340819580355
16.69,0.651500855112583,0.685059154217134,0.801526934944933,-0.0335582991045505
16.7,0.596904561802416,0.657324504055068,0.801975420400397,-0.0604199422526522
16.71,0.590380469728241,0.627540826339522,0.80226741107903,-0.0371603566112808
16.72,0.569781280775735,0.596466630296511,0.802488169359444,-0.0266853495207765
16.73,0.642500163088689,0.564009760385985,0.801808067785057,0.0784904027027038
16.74,0.512956294353789,0.531592905308726,0.801976499744214,-0.0186366109549366
16.75,0.517957370607429,0.496492094996189,0.80177500271078,0.0214652756112398
16.76,0.40410658625952,0.460696075419162,0.802324773837531,-0.0565894891596423
16.77,0.388757346168079,0.422624426920485,0.802664056509886,-0.0338670807524062
16.78,0.335557861336714,0.383774202686954,0.803160504291017,-0.0482163413502401
16.79,0.320515981781346,0.343718058448564,0.803405234517137,-0.0232020766672177
16.8,0.411319276146926,0.303121414735802,0.802240061109264,0.108197861411124
16.81,0.331988428658157,0.263679381647518,0.801491097126309,0.0683090470106387
16.82,0.212449209199481,0.22305779996513,0.80160922112083,-0.0106085907656489
16.83,0.215496150127123,0.180743223669583,0.801217359574502,0.0347529264575401
16.84,0.143698004133135,0.138650409607136,0.801159871630649,0.00504759452599912
16.85,0.12479821635105,0.0957859471054071,0.800827008261066,0.0290122692456429
16.86,0.020314622414836,0.0530542682617766,0.801204511391337,-0.0327396458469406
16.87,-0.0267340528924029,0.00926226923570211,0.801620575360756,-0.035996322128105
16.88,-0.0293150629017225,-0.0346283738001948,0.801559176834928,0.00531331089847234
16.89,-0.0236234113303499,-0.0778110050105515,0.800934847927215,0.0541875936802016
16.9,-0.151694746488478,-0.120016375504023,0.801297942493083,-0.0316783709844551
16.91,-0.255070207748974,-0.163234283144791,0.802342585408885,-0.0918359246041826
16.92,-0.190374364492959,-0.207026010174026,0.802155180142767,0.0166516456810673
16.93,-0.176109532844038,-0.248615772427992,0.801350140646035,0.0725062395839544
16.94,-0.311336305626731,-0.288650900250488,0.801598037385345,-0.0226854053762429
16.95,-0.243699525032757,-0.329448961982545,0.800678827240346,0.0857494369497878
16.96,-0.374625172962589,-0.367642727802578,0.800752065605444,-0.00698244516001123
16.97,-0.356254007744446,-0.406371327271566,0.800239417840758,0.0501173195271204
16.98,-0.455137638956075,-0.443122490419259,0.800358917829028,-0.0120151485368157
16.99,-0.492648093497781,-0.479752855602566,0.800483189333017,-0.0128952378952145
17,-0.528792969144515,-0.515188260846364,0.800609758951455,-0.0136047082981512
17.01,-0.574977556372323,-0.549336227098592,0.800839148964523,-0.0256413292737305
17.02,-0.552933322824187,-0.582302227677996,0.800587654088227,0.0293689048538095
17.03,-0.558824834436791,-0.612868022242875,0.800146783033837,0.0540431878060841
17.04,-0.690049107785451,-0.641442247240021,0.800522789816649,-0.0486068605454304
17.05,-0.697605942096252,-0.670123847436441,0.800723192945726,-0.0274820946598113
17.06,-0.656692911490454,-0.696764196734677,0.800449635882195,0.0400712852442231
17.07,-0.789926728299842,-0.720484152449807,0.800890460493466,-0.0694425758500352
17.08,-0.717859648047801,-0.744254018844154,0.800736095106761,0.0263943707963528
17.09,-0.773567817777525,-0.764500631690922,0.800784468110592,-0.00906718608660328
17.1,-0.699791918312711,-0.78341520604255,0.800382733301346,0.0836232877298391
17.11,-0.811996547458253,-0.798737934881978,0.800439276742256,-0.0132586125762749
17.12,-0.856426957401408,-0.813698860360743,0.800597993846428,-0.042728097040665
17.13,-0.855559168281887,-0.827111173237234,0.800687705722462,-0.0284479950446533
17.14,-0.77587104691503,-0.838185591594396,0.800526883516735,0.0623145446793659
17.15,-0.764042415212333,-0.845563716864969,0.800363760448578,0.0815213016526358
17.16,-0.909589412994626,-0.850458226823899,0.80044773709278,-0.0591311861707269
17.17,-0.853532661830552,-0.855626509816907,0.800445993185078,0.00209384798635492
17.18,-0.861044402966188,-0.85757027999483,0.800446837174151,-0.00347412297135807
17.19,-0.902262990148997,-0.857436798688486,0.800431265832936,-0.0448261914605111
17.2,-0.846024238069302,-0.855850934736408,0.80044049389729,0.00982669666710567
17.21,-0.851206461373396,-0.851146877559763,0.800440402804475,-5.9583813632802e-05
17.22,-0.842763577105721,-0.844457479941244,0.800443986094266,0.00169390283552251
17.23,-0.780547294657994,-0.835597421539356,0.80059252315995,0.0550501268813619
17.24,-0.801199038130184,-0.823692079484716,0.800666164467791,0.0224930413545322
17.25,-0.798466164530051,-0.810258864996061,0.800711469362767,0.0117927004660102
17.26,-0.845254789272774,-0.794953407777425,0.800490157867661,-0.0503013814953486
17.27,-0.802574971419295,-0.778704263691097,0.800372051745286,-0.023870707728198
17.28,-0.696732405916066,-0.760027954440144,0.800719211594904,0.0632955485240779
17.29,-0.701971482249513,-0.737929357470943,0.800935244329717,0.0359578752214297
17.3,-0.728626382882451,-0.714419939846361,0.800842674009646,-0.0142064430360901
17.31,-0.675272804808943,-0.689944107491673,0.800945497406821,0.0146713026827298
17.32,-0.558779268281838,-0.663230042200677,0.80172718799236,0.104450773918839
17.33,-0.678746755903423,-0.633326737258031,0.801366549072353,-0.0454200186453922
17.34,-0.572815267235737,-0.604282044274789,0.801630144775896,0.0314667770390521
17.35,-0.492592412161718,-0.572440604481807,0.802332246611954,0.0798481923200892
17.36,-0.508815894513907,-0.538345005519831,0.802603526374054,0.0295291110059241
17.37,-0.457155585852955,-0.503669160058911,0.803048091284895,0.0465135742059565
17.38,-0.410903299044183,-0.467424119043592,0.803607906361565,0.0565208199994088
17.39,-0.438726939025598,-0.429807525814841,0.803516692651787,-0.0089194132107574
17.4,-0.348248343943859,-0.392097974183664,0.803978103373456,0.0438496302398045
17.41,-0.269735735110346,-0.352557424365254,0.804871920487902,0.0828216892549076
17.42,-0.326854473730551,-0.311485963860764,0.804702344587654,-0.015368509869787
17.43,-0.333550092906786,-0.271081798924147,0.803999703490781,-0.0624682939826391
17.44,-0.331040565211867,-0.230697939811589,0.802852424783692,-0.100342625400278
17.45,-0.287140356944673,-0.190316441875654,0.80173016725348,-0.0968239150690191
17.46,-0.151415894229567,-0.149436454498207,0.801706969916088,-0.00197943973135981
17.47,-0.107689028872601,-0.106801862466066,0.801696485397709,-0.000887166406535453
17.48,-0.0696421403483617,-0.06387252758467,0.801627902459724,-0.00576961276369171
17.49,-0.00583720064460599,-0.0208458323555024,0.801806893403024,0.0150086317108964
17.5,-0.0153395495359259,0.0225475366093102,0.801354738410109,-0.0378870861452361
17.51,0.100572595310937,0.0651182466420725,0.801777105001283,0.0354543486688645
17.52,0.0707598403950383,0.10859152493619,0.80132839081812,-0.0378316845411517
17.53,0.166023036747686,0.150742117577783,0.80150838526074,0.0152809191699033
17.54,0.201744978845378,0.193274058236638,0.801607216568698,0.00847092060874038
17.55,0.256591407699769,0.235233761120111,0.801853374093298,0.0213576465796581
17.56,0.250397109396975,0.276796767095109,0.801553634158414,-0.0263996576981335
17.57,0.292690075070744,0.316988628836508,0.801282618066756,-0.0242985537657639
17.58,0.425644629042589,0.356401766343959,0.802039144385593,0.0692428626986301
17.59,0.3738218214689,0.396243602858546,0.801799940643169,-0.0224217813896458
17.6,0.373393758738666,0.433818611273135,0.801172518619933,-0.0604248525344689
17.61,0.445361995009132,0.469754512732042,0.800926814524696,-0.0243925177229096
17.62,0.456198773095035,0.504989694873009,0.800451763771305,-0.0487909217779741
17.63,0.477915661607934,0.538603109239957,0.799882799595226,-0.0606874476320227
17.64,0.495493603342454,0.570678161175185,0.799206851035957,-0.0751845578327312
17.65,0.589741015216036,0.601097129551538,0.799109368605906,-0.0113561143355024
17.66,0.653261058538244,0.630863490188536,0.799292046971283,0.0223975683497083
17.67,0.649287356122854,0.659505860711155,0.799213298249197,-0.0102185045883013
17.68,0.627808326433739,0.68605055186811,0.798791839611914,-0.058242225434371
17.69,0.815846384711728,0.710214164325082,0.799504879342676,0.105632220386646
17.7,0.774181632880742,0.734809213279022,0.799750740422508,0.0393724196017198
17.71,0.771927737950702,0.756678284216815,0.799837993111082,0.0152494537338874
17.72,0.742569838880433,0.776324121056327,0.799663045893846,-0.0337542821758935
17.73,0.813143120209849,0.793358051983304,0.799754683683599,0.0197850682265449
17.74,0.795952378636346,0.809112177898101,0.799701158153051,-0.0131597992617545
17.75,0.715143657791933,0.822389986840691,0.799326782057294,-0.107246329048758
17.76,0.832586916629006,0.832336048267393,0.799327511439362,0.000250868361612699
17.77,0.786439314703206,0.841620169229556,0.799199757528948,-0.0551808545263504
17.78,0.854019375134094,0.848045837833013,0.7992100192043,0.00597353730108119
17.79,0.821000172306077,0.85315304251926,0.799174173185556,-0.0321528702131829
17.8,0.89322497506318,0.855605086985491,0.799193349637554,0.0376198880776892
17.81,0.835627808482589,0.856835837958379,0.799195439989184,-0.0212080294757901
17.82,0.748410585661304,0.855126935491842,0.79927105718608,-0.106716349830538
17.83,0.802098622598159,0.850121986160309,0.799334250203182,-0.0480233635621496
17.84,0.811142576166293,0.843756334814436,0.799396869200712,-0.0326137586481429
17.85,0.850788667425243,0.835469058305369,0.799358279086469,0.015319609119874
17.86,0.800556203829544,0.825718233522298,0.799436610305623,-0.0251620296927545
17.87,0.791336628755339,0.813344914583265,0.799518036396646,-0.0220082858279259
17.88,0.747856896277357,0.79896196673639,0.799736677911772,-0.0511050704590333
17.89,0.790535254815496,0.782168826619638,0.799696139759235,0.00836642819585842
17.9,0.817991000777807,0.764200629475106,0.799405674135964,0.0537903713027014
17.91,0.728168349265176,0.744925728124277,0.799505264221599,-0.0167573788591007
17.92,0.690189873089032,0.722824067121824,0.799716474162317,-0.0326341940327923
17.93,0.832432920519373,0.698678823078316,0.798782628853627,0.133754097441057
17.94,0.716840656022363,0.675054011138781,0.798470203580261,0.0417866448835821
17.95,0.669311369280312,0.648507292428762,0.798304732556785,0.0208040768515502
17.96,0.52393885620753,0.620057301276055,0.799113477014,-0.0961184450685246
17.97,0.513065108355201,0.588426063693872,0.799780648872327,-0.0753609553386714
17.98,0.618246112630136,0.555561410519784,0.799199766910784,0.0626847021103524
17.99,0.54814790691722,0.523210260621476,0.798958906438874,0.0249376462957442
18,0.530831001325329,0.489040711650573,0.798539918692519,0.0417902896747562
18.01,0.47814766871316,0.45389846749686,0.798288476949697,0.0242492012163
18.02,0.428143948280857,0.417391160194504,0.798173563341616,0.0107527880863535
18.03,0.357358992349757,0.379658459383275,0.79841839095608,-0.0222994670335184
18.04,0.31181211988808,0.340500009174468,0.798740961190186,-0.0286878892863877
18.05,0.339103812755742,0.300378529068405,0.798296433270463,0.038725283687337
18.06,0.332780481745582,0.260481511084901,0.797451672077769,0.0722989706606813
18.07,0.210939712504178,0.22046524573473,0.797564676103097,-0.00952553323055241
18.08,0.163268811982382,0.178729061515799,0.797750397534243,-0.0154602495334171
18.09,0.0886668751895705,0.136451186704683,0.798330185128611,-0.0477843115151125
18.1,0.11519531614059,0.0933286924801535,0.798062954310055,0.0218666236604365
18.11,0.192241093879554,0.0510050713036509,0.796329487662593,0.141236022575903
18.12,0.0326651513890213,0.0104261623237711,0.796055934637371,0.0222389890652502
18.13,-0.0674626693441175,-0.0319043833917215,0.796493274441638,-0.035558285952396
18.14,-0.131582043198812,-0.075037339509589,0.797186945193018,-0.056544703689223
18.15,-0.138623440710665,-0.118340268744599,0.797434469238002,-0.0202831719660658
18.16,-0.149510550212551,-0.160812998930459,0.79729763007021,0.0113024487179078
18.17,-0.266199485665025,-0.202387790914792,0.79806230598093,-0.0638116947502334
18.18,-0.277227939661826,-0.244653829862644,0.79844757574267,-0.0325741097991818
18.19,-0.246702912217643,-0.285846655789485,0.797992005643087,0.0391437435718415
18.2,-0.281239971434397,-0.325169401608684,0.797490332475914,0.0439294301742873
18.21,-0.293338008674956,-0.363560008894892,0.796705815188169,0.0702220002199361
18.22,-0.420513634230455,-0.40056313139322,0.796923280634354,-0.0199505028372348
18.23,-0.480054118489589,-0.438005532681615,0.797369063928941,-0.0420485858079738
18.24,-0.432322547956778,-0.474728550956521,0.79693347162935,0.0424060029997431
18.25,-0.502896478932221,-0.508863428092917,0.796874290242843,0.0059669491606964
18.26,-0.440653863881612,-0.5423050290832,0.795905027475787,0.101651165201588
18.27,-0.525326533348738,-0.572754449767566,0.795471942205453,0.0474279164188279
18.28,-0.544396620008536,-0.602629626340113,0.794965048464957,0.0582330063315772
18.29,-0.541834427249582,-0.630781682190355,0.794230789554067,0.0889472549407728
18.3,-0.68591866558063,-0.656796191647254,0.794457662591801,-0.0291224739333761
18.31,-0.659760089035858,-0.683154528886611,0.794286808144876,0.0233944398507528
18.32,-0.693771069114222,-0.706908350746155,0.794197499812054,0.013137281631933
18.33,-0.755007423318797,-0.729060141165073,0.794360374746081,-0.0259472821537242
18.34,-0.695123578215755,-0.75005811661029,0.794045236567222,0.0549345383945354
18.35,-0.762945300754959,-0.767785165178219,0.794020147942085,0.00483986442326023
18.36,-0.724477863193451,-0.784444782499237,0.793743373411383,0.0599669193057858
18.37,-0.743046799333612,-0.798184291022164,0.79352084038278,0.0551374916885518
18.38,-0.809911220500394,-0.809999399786683,0.793520536311646,8.81792862893471e-05
18.39,-0.706690144961025,-0.820734875896602,0.793195763661894,0.114044730935577
18.4,-0.785373686349567,-0.827441574932087,0.793101403979324,0.04206788858252
18.41,-0.767575828087389,-0.833313869677313,0.792994131464676,0.0657380415899244
18.42,-0.81979342808736,-0.836688610127878,0.792976932068807,0.0168951820405177
18.43,-0.765303562982601,-0.838809625286339,0.792947555606632,0.073506062303738
18.44,-0.808129887092061,-0.837845543530098,0.792954048945545,0.0297156564380372
18.45,-0.763478880495126,-0.835540435152423,0.793014401878024,0.0720615546572971
18.46,-0.890798203127304,-0.830403243679491,0.792926736607343,-0.0603949594478129
18.47,-0.75169814829693,-0.825490191327301,0.793079180949331,0.073792043030371
18.48,-0.791444109764333,-0.816177386188531,0.793145322710991,0.0247332764241975
18.49,-0.93736633661232,-0.80566870836398,0.792714183108808,-0.13169762824834
18.5,-0.756175234441589,-0.795855209574772,0.792867717484641,0.0396799751331834
18.51,-0.734722617765997,-0.781087539668134,0.793074308378497,0.0463649219021373
18.52,-0.793680565302345,-0.764245038447207,0.792926229814474,-0.0294355268551384
18.53,-0.78763005245038,-0.746792143315545,0.792697796119742,-0.0408379091348353
18.54,-0.78772497158349,-0.727666033775526,0.792328820709763,-0.0600589378079637
18.55,-0.765146612849,-0.707049530560008,0.791940781925135,-0.0580970822889918
18.56,-0.734580122988314,-0.684635955509982,0.791581229331388,-0.0499441674783316
18.57,-0.658233943899394,-0.660379517889217,0.791597754878253,0.00214557398982285
18.58,-0.62562447456294,-0.63360705293379,0.791663105863643,0.00798257837085004
18.59,-0.569741075959623,-0.605155007723071,0.791969489329777,0.0354139317634482
18.6,-0.538881393194263,-0.574737235964129,0.792295606763619,0.0358558427698655
18.61,-0.621612463410774,-0.542867219716301,0.791546202626427,-0.0787452436944727
18.62,-0.446421223697527,-0.511485122168851,0.792191341033249,0.065063898471324
18.63,-0.429972987582978,-0.476532352686211,0.792670427068975,0.0465593651032327
18.64,-0.377631498837852,-0.440659515440047,0.793340973197383,0.0630280166021951
18.65,-0.444487054463299,-0.4034023012208,0.792890613475717,-0.0410847532424986
18.66,-0.350190036503987,-0.366734213597283,0.793076864798367,0.0165441770932965
18.67,-0.362809580332706,-0.328259380134915,0.792678632308663,-0.0345502001977911
18.68,-0.304905834493082,-0.289733263992148,0.792500106212713,-0.0151725705009335
18.69,-0.225602283341407,-0.250190728123706,0.792794619352635,0.0245884447822992
18.7,-0.244579667075707,-0.209414796754273,0.792367037815127,-0.0351648703214343
18.71,-0.169009113375201,-0.168991092561265,0.792366815956906,-1.80208139360649e-05
18.72,-0.0942257987751028,-0.127624307957204,0.792782053800548,0.0333985091821007
18.73,-0.0851563156297444,-0.085424107265615,0.792785407472618,0.000267791635870596
18.74,-0.114338686813745,-0.0434697669490152,0.79189367808566,-0.0708689198647298
18.75,0.0253309109328797,-0.00245036973973228,0.79224405115122,0.027781280672612
18.76,0.0311755734855861,0.0400120011294698,0.792132629859168,-0.00883642764388374
18.77,0.0905853747483336,0.0818669489603379,0.792242269971878,0.00871842578799574
18.78,0.218981794378357,0.123788655278247,0.793433255263109,0.0951931391001098
18.79,0.132872686903653,0.166694589601615,0.793013384676081,-0.0338219026979616
18.8,0.234549054465239,0.207375038562555,0.793347266412393,0.0271740159026835
18.81,0.257008054422892,0.248425465901068,0.793451359489041,0.00858258852182364
18.82,0.248248884307131,0.288622361199314,0.792969331876981,-0.0403734768921831
18.83,0.357350626208817,0.327418892529396,0.793320165559522,0.0299317336794213
18.84,0.312715328942409,0.366406360096766,0.79270418780935,-0.0536910311543567
18.85,0.440234882643228,0.403323470513015,0.793117477488875,0.0369114121302134
18.86,0.405873997152874,0.440516676347119,0.792740158175446,-0.0346426791942447
18.87,0.406564531608051,0.47564010581585,0.792010766812151,-0.0690755742077991
18.88,0.50629826923593,0.509101928847793,0.791982164241012,-0.00280365961186269
18.89,0.517446869599464,0.542217477677171,0.791738953290535,-0.0247706080777074
18.9,0.595185870880494,0.573700058578968,0.791941163197115,0.0214858123015258
18.91,0.541355660558896,0.604410552120769,0.791374991713366,-0.0630548915618726
18.92,0.672770137195878,0.632482599652866,0.791718490146507,0.040287537543012
18.93,0.713920919006798,0.660406218261504,0.7921493616012,0.0535147007452944
18.94,0.700236276779833,0.686903212851217,0.79225009426471,0.0133330639286162
18.95,0.720616918335385,0.711180610852013,0.792316519090331,0.00943630748337154
18.96,0.733222846879504,0.733662453690478,0.792313659358065,-0.000439606810973769
18.97,0.640567286474117,0.754210984007166,0.791637176011452,-0.113643697533049
18.98,0.789477565403729,0.771378850951688,0.791734694446213,0.0180987144520406
18.99,0.690342311393616,0.788412263512306,0.791263212660838,-0.0980699521186897
19,0.810510928564352,0.801951496536505,0.79129931060202,0.00855943202784748
19.01,0.794468294533927,0.814943891891709,0.791225282490786,-0.0204755973577825
19.02,0.848292316382855,0.825548645885603,0.791293624530153,0.0227436704972522
19.03,0.845319671005379,0.834704588243149,0.791318950453607,0.0106150827622298
19.04,0.835447428463471,0.841651552789485,0.791308031992714,-0.00620412432601403
19.05,0.773259903970243,0.846308965812062,0.791225648469225,-0.0730490618418188
19.06,0.83748312256926,0.847996505996302,0.791220455856133,-0.0105133834270417
19.07,0.820717333736654,0.848434204130455,0.791224394065789,-0.0277168703938007
19.08,0.899682216170516,0.846558988040304,0.791183129742667,0.0531232281302115
19.09,0.851639629087021,0.843684620610152,0.791171902550799,0.00795500847686925
19.1,0.765966288020712,0.838138903172724,0.79131946603827,-0.072172615152012
19.11,0.771806657221017,0.829463588578428,0.791473572082904,-0.0576569313574106
19.12,0.766346841729007,0.818939761603062,0.791646850551532,-0.0525929198740548
19.13,0.754744935966697,0.806465605063046,0.791849020053325,-0.0517206690963486
19.14,0.737300094486625,0.792013614302718,0.792095989532373,-0.0547135198160926
19.15,0.756232445230524,0.775564609664309,0.792194727132963,-0.0193321644337849
19.16,0.752798352733377,0.757675779790686,0.79222247285658,-0.00487742705730865
19.17,0.712934138255662,0.738113753434178,0.792380013872382,-0.025179615178516
19.18,0.726862433386624,0.716455847999547,0.792309154997053,0.0104065853870767
19.19,0.707409882695333,0.693514062816944,0.792207089824724,0.0138958198783894
19.2,0.618786808145565,0.668916331072436,0.79260135050513,-0.0501295229268706
19.21,0.591330493799941,0.641791629233639,0.793023489850306,-0.0504611354336976
19.22,0.628756328924084,0.613061302485777,0.792884674944734,0.015695026438307
19.23,0.544427891856816,0.583722105981161,0.793250241863287,-0.0392942141243451
19.24,0.416071351159965,0.552178908861803,0.794576199319122,-0.136107557701838
19.25,0.496192537778165,0.517883670784904,0.794796443095914,-0.0216911330067392
19.26,0.525654048372436,0.483857935153672,0.79435597104127,0.0417961132187644
19.27,0.444612184670091,0.449530353511938,0.794409574464722,-0.00491816884184715
19.28,0.409203625583298,0.413444907812572,0.794457215577162,-0.00424128222927384
19.29,0.38044832242571,0.376344566483316,0.794409864605355,0.00410375594239359
19.3,0.2170308135521,0.338434107920761,0.795844822260609,-0.121403294368661
19.31,0.245009252244172,0.297843456549455,0.796482494776712,-0.052834204305283
19.32,0.226549156640805,0.257437556717649,0.796862052051538,-0.0308884000768443
19.33,0.240169398510739,0.216678603118633,0.796569024641785,0.0234907953921062
19.34,0.111591097444937,0.176175789228715,0.797384887867993,-0.0645846917837778
19.35,0.104682175204391,0.133921653443534,0.797757915273863,-0.0292394782391431
19.36,0.0539002092159917,0.0918206342019383,0.798245236157876,-0.0379204249859466
19.37,0.0156077766536151,0.0493341996168633,0.798680713031232,-0.0337264229632482
19.38,0.0311461157425646,0.0067590996578894,0.798365195320548,0.0243870160846752
19.39,-0.0526298334866082,-0.0349506186694037,0.798593843644534,-0.0176792148172045
19.4,-0.167968624860226,-0.0772083665143787,0.799764540760999,-0.0907602583458473
19.41,-0.104081262887934,-0.120443663546509,0.799554667932342,0.0163624006585752
19.42,-0.117731125465186,-0.161741989667628,0.798994817450787,0.0440108642024423
19.43,-0.199663469964503,-0.202169020064004,0.798963285202863,0.00250555009950068
19.44,-0.25103605517955,-0.242716295643943,0.799066598504324,-0.00831975953560665
19.45,-0.242137206683293,-0.282822506417532,0.798569550384121,0.0406852997342387
19.46,-0.362628469173323,-0.321414661053063,0.799063668791025,-0.04121380812026
19.47,-0.31657357957766,-0.360512434606365,0.798548416724612,0.043938855028705
19.48,-0.428476972039953,-0.397316225815713,0.798904837945988,-0.0311607462242399
19.49,-0.360915816230485,-0.434336134132349,0.798088741914089,0.0734203179018642
19.5,-0.532543274951524,-0.468524932032369,0.798778321602016,-0.0640183429191551
19.51,-0.500018890116695,-0.503797996550211,0.798739032653923,0.00377910643351576
19.52,-0.550320230035934,-0.536691753114183,0.798875254535199,-0.0136284769217508
19.53,-0.505583768780689,-0.568523740128021,0.798273224499792,0.0629399713473319
19.54,-0.640276980494312,-0.597619589957129,0.798662089265514,-0.0426573905371826
19.55,-0.575874974132587,-0.626983278924821,0.798220581528756,0.0511083047922337
19.56,-0.692993356565027,-0.653173297155275,0.798544868424885,-0.0398200594097516
19.57,-0.575679672653209,-0.67925985449338,0.797755463898379,0.103580181840171
19.58,-0.695818210867416,-0.701170707996397,0.797717544122779,0.00535249712898123
