Time_s,Signal,Predicted,EstFreq_Hz,Error
31.28,0.109874421597134,0.112816793557163,0.800836377046553,-0.00294237196002879
31.29,0.146052510311078,0.149797282221298,0.800768095088579,-0.00374477191022035
31.3,0.181854458246055,0.186388854227561,0.800686335123219,-0.00453439598150562
31.31,0.217189910480483,0.222498486013079,0.800591935641694,-0.00530857553259648
31.32,0.251969708457433,0.258034513373009,0.80048586982769,-0.00606480491557609
31.33,0.286106114945904,0.29290687595397,0.800369232142588,-0.00680076100806604
31.34,0.319513035367377,0.327027354060339,0.800243223601368,-0.00751431869296176
31.35,0.352106234928517,0.360309796991166,0.80010913605322,-0.00820356206264933
31.36,0.383803551013523,0.392670342251255,0.799968335785413,-0.0088667912377321
31.37,0.414525100299417,0.424027625104904,0.799822246763305,-0.00950252480548741
31.38,0.444193480073264,0.454302978063252,0.799672333804458,-0.0101094979899884
31.39,0.472733963243198,0.48342062001211,0.799520085961652,-0.0106866567689122
31.4,0.500074686552363,0.511307834793768,0.799367000359673,-0.0112331482414046
31.41,0.526146831521607,0.537895139152792,0.799214566695574,-0.0117483076311851
31.42,0.550884797665268,0.563116440038753,0.799064252573513,-0.0122316423734848
31.43,0.574226367544407,0.586909181329895,0.798917489804924,-0.0126828137854877
31.44,0.596112863241613,0.609214480098263,0.79877566176437,-0.0131016168566497
31.45,0.616489293864654,0.629977252580304,0.798640091852716,-0.0134879587156497
31.46,0.635304493707391,0.649146330048538,0.798512033083452,-0.0138418363411467
31.47,0.652511250721544,0.666674564798182,0.798392658776525,-0.0141633140766376
31.48,0.668066424976264,0.682518926472348,0.798283054317747,-0.0144525014960836
31.49,0.681931056808544,0.69664058894803,0.798184209921504,-0.0147095321394857
31.5,0.694070464393286,0.709005007997355,0.798097014320533,-0.0149345436040691
31.51,0.70445433048871,0.719581989923133,0.798022249299061,-0.0151276594344233
31.52,0.713056778140151,0.728345751347708,0.79796058498461,-0.0152889732075566
31.53,0.719856435153236,0.735274970309363,0.797912575818848,-0.015418535156127
31.54,0.724836487175877,0.740352828792455,0.79787865713839,-0.0155163416165782
31.55,0.727984719257211,0.74356704678696,0.79785914231181,-0.0155823275297489
31.56,0.729293545780877,0.744909907940243,0.797854220398194,-0.015616362159366
31.57,0.728760028699331,0.744378276829723,0.79786395431442,-0.0156182481303924
31.58,0.726385884025469,0.741973607849515,0.79788827952172,-0.0155877238240462
31.59,0.722177476567533,0.73770194566787,0.797927003265837,-0.015524469100337
31.6,0.716145802922928,0.731573917175446,0.797979804427852,-0.0154281142525181
31.61,0.708306462776259,0.7236047148076,0.798046234063416,-0.0152982520313408
31.62,0.698679618576456,0.713814071087769,0.798125716725347,-0.0151344525113132
31.63,0.687289943697076,0.702226224204068,0.798217552677419,-0.0149362805069918
31.64,0.674166559213131,0.688869874398573,0.798320921114501,-0.0147033151854421
31.65,0.659342959456335,0.673778130919747,0.798434884505476,-0.0144351714634123
31.66,0.642856926539074,0.656988449263618,0.79855839416975,-0.0141315227245439
31.67,0.624750434065208,0.63854255841154,0.798690297185575,-0.0137921243463317
31.68,0.605069540273076,0.61848637776149,0.798829344708645,-0.0134168374884142
31.69,0.583864270882712,0.596869923449139,0.79897420175283,-0.0130056525664269
31.7,0.561188491945243,0.573747203764967,0.799123458452062,-0.012558711819724
31.71,0.537099773017699,0.549176103396053,0.799275642784156,-0.0120763303783545
31.72,0.51165924101058,0.523218256257788,0.799429234694896,-0.0115590152472078
31.73,0.484931425079451,0.495938906731043,0.799582681515556,-0.0110074816515922
31.74,0.456984092953957,0.467406759186478,0.799734414520762,-0.0104226662325206
31.75,0.427888079119451,0.437693815757833,0.799882866428074,-0.00980573663838163
31.76,0.397717105286824,0.406875202420951,0.800026489597872,-0.0091580971341273
31.77,0.366547593605567,0.375028983542071,0.800163774653795,-0.00848138993650421
31.78,0.334458473093277,0.342235965177379,0.80029326921218,-0.00777749208410239
31.79,0.301530979772002,0.30857948753177,0.800413596385094,-0.0070485077597679
31.8,0.267848451017248,0.274145207115716,0.80052347270719,-0.00629675609846797
31.81,0.233496114640591,0.239020869272144,0.800621725132667,-0.00552475463155341
31.82,0.198560873239441,0.203296071875126,0.800707306755776,-0.004735198635685
31.83,0.163131084359699,0.167062021126452,0.800779310926682,-0.00393093676675269
31.84,0.127296337027397,0.130411280489692,0.80083698346376,-0.00311494346229468
31.85,0.0911472252145077,0.0934375139013763,0.800879732702803,-0.00229028868686863
31.86,0.0547751188117212,0.056235224481143,0.800907137171801,-0.00146010566942179
31.87,0.0182719326871437,0.0188994900256795,0.800918950735378,-0.000627557338535777
31.88,-0.018270105585238,-0.0184743033882114,0.800915105113499,0.000204197802973434
31.89,-0.0547586887406974,-0.0557907283492516,0.80089570974267,0.00103203960855418
31.9,-0.0911016629933908,-0.092954582269539,0.800861049009332,0.00185291927614815
31.91,-0.12720726077179,-0.129871015686098,0.800811579471994,0.00266375491430793
31.92,-0.162984332432035,-0.166445980310474,0.800747921137555,0.00346164787843853
31.93,-0.198342576364157,-0.202586467725139,0.800670846879429,0.00424389136098249
31.94,-0.23319276691029,-0.238200758754804,0.800581269964888,0.00500799184451448
31.95,-0.267446979519608,-0.273198665124729,0.800480230019087,0.00575168560512052
31.96,-0.301018812571863,-0.307491762653055,0.800368877771559,0.00647295008119197
31.97,-0.333823605309771,-0.340993615412731,0.800248458913102,0.00717001010295976
31.98,-0.365778651330958,-0.37361974706667,0.800120301421686,0.00784109573571234
31.99,-0.396803407100355,-0.405288268264163,0.79998579540911,0.00848486116380787
32,-0.426819694958292,-0.435920012593597,0.799846374360025,0.00910031763530461
32.01,-0.455751900111864,-0.465438631004925,0.799703498410599,0.00968673089306127
32.02,-0.483527161113615,-0.493770760598942,0.799558638443249,0.0102435994853267
32.03,-0.510075553347599,-0.520846181901394,0.799413261197288,0.0107706285537951
32.04,-0.535330265060689,-0.546597965275381,0.799268815530308,0.0112677002146919
32.05,-0.559227765496285,-0.570962607180524,0.799126719902252,0.0117348416842392
32.06,-0.581707964706848,-0.593880156996648,0.798988351096195,0.0121721922897997
32.07,-0.602714364643665,-0.615294335095214,0.798855034139692,0.0125799704515486
32.08,-0.622194201143877,-0.635152642776409,0.798728033349738,0.0129584416325317
32.09,-0.64009857645779,-0.653406464598949,0.798608544394078,0.0133078881411587
32.1,-0.656382581983715,-0.670011163523821,0.798497687206027,0.0136285815401055
32.11,-0.671005410902499,-0.684926195041874,0.798396499499787,0.0139207841393749
32.12,-0.683930460428733,-0.698115199533698,0.798305930957191,0.0141847391049651
32.13,-0.695125423423068,-0.709546074726726,0.798226838100145,0.0144206513036584
32.14,-0.704562369135988,-0.719191039343503,0.798159979746851,0.0146286702075153
32.15,-0.712217812881263,-0.727026688058347,0.798106012955392,0.0148088751770845
32.16,-0.718072774465559,-0.733034037862953,0.798065489369371,0.0149612633973936
32.17,-0.722112825228592,-0.737198565927186,0.798038851896345,0.0150857406985943
32.18,-0.724328123577476,-0.739510239025105,0.798026431667781,0.0151821154476287
32.19,-0.724713438927739,-0.73996351348853,0.798028445134024,0.0152500745607914
32.2,-0.723268163992841,-0.738556386408884,0.798044990499695,0.0152882224160428
32.21,-0.719996315393534,-0.735292545174194,0.798076044051104,0.01529622978066
32.22,-0.714906522587794,-0.730180209582682,0.798121458924571,0.0152736869948876
32.23,-0.708012005151696,-0.723232115813435,0.79818096433599,0.0152201106617393
32.24,-0.699330538470902,-0.714465491967673,0.798254165346352,0.015134953496771
32.25,-0.688884407931689,-0.703902025144309,0.798340543258691,0.0150176172126197
32.26,-0.676700351729693,-0.691567819984218,0.798439456759042,0.0148674682545251
32.27,-0.662809492442874,-0.677493348587374,0.798550143926494,0.0146838561445
32.28,-0.647247257543926,-0.661713391676088,0.798671725244297,0.0144661341321625
32.29,-0.630053289055189,-0.64426697084707,0.798803207744602,0.0142136817918808
32.3,-0.611271342576166,-0.625197271726309,0.798943490413084,0.0139259291501426
32.31,-0.590949175941093,-0.604551557814946,0.799091370966191,0.0136023818738531
32.32,-0.569138427789764,-0.5823810747934,0.799245554092854,0.0132426470036355
32.33,-0.545894486360234,-0.558740945036652,0.799404661224603,0.0128464586764183
32.34,-0.521276348836889,-0.533690052088744,0.799567241863399,0.0124137032518553
32.35,-0.495346471611175,-0.507290914849698,0.799731786456239,0.0119444432385235
32.36,-0.468170611834504,-0.479609551246605,0.799896740760599,0.0114389394121012
32.37,-0.439817660666046,-0.450715331193775,0.800060521596704,0.0108976705277291
32.38,-0.410359468637594,-0.420680818695097,0.800221533832964,0.0103213500575028
32.39,-0.379870663578328,-0.389581603007164,0.800378188399272,0.00971093942883605
32.4,-0.348428461561456,-0.357496119045386,0.80052892108519,0.00906765748393007
32.41,-0.316112471350601,-0.324505460894624,0.800672211901131,0.0083929895440229
32.42,-0.283004492842056,-0.290693181186845,0.800806604619543,0.00768868834478914
32.43,-0.249188310012867,-0.256145077146139,0.800930726084676,0.00695676713327198
32.44,-0.214749478898694,-0.220948966765405,0.801043304908793,0.00619948786671085
32.45,-0.179775111138197,-0.185194455800633,0.801143189169634,0.0054193446624364
32.46,-0.14435365363169,-0.148972696405723,0.80122936273315,0.00461904277403313
32.47,-0.10857466487084,-0.112376138361906,0.801300959846921,0.00380147349106635
32.48,-0.0725285885056445,-0.0754982739780082,0.801357277682932,0.00296968547236368
32.49,-0.0363065247209578,-0.0384333778432078,0.801397786552401,0.00212685312225003
32.5,5.66655903350918e-15,-0.00127624270274329,0.801422137568746,0.00127624270274896
32.51,0.0362992641420455,0.035878087207293,0.801430167595583,0.000421176934752479
32.52,0.0724995828717466,0.0729345839862834,0.801421901382685,-0.000435001114536843
32.53,0.10850953961144,0.109798503660564,0.801397550861574,-0.00128896404912376
32.54,0.144238216889629,0.146375652152674,0.801357511641325,-0.00213743526304488
32.55,0.17959542588465,0.182572648274704,0.801302356811681,-0.00297722239005377
32.56,0.214491934081803,0.218297182451103,0.801232828222265,-0.00380524836930013
32.57,0.248839690469462,0.253458269955796,0.801149825461381,-0.00461857948633401
32.58,0.28255204770613,0.287966497547801,0.801054392803829,-0.005414449841671
32.59,0.315543980697242,0.321734262502791,0.800947704432918,-0.00619028180554909
32.6,0.347732301030892,0.354676003163438,0.800831048266575,-0.00694370213254586
32.61,0.37903586673168,0.386708420264003,0.800705808730716,-0.00767255353232321
32.62,0.409375786803225,0.417750688418282,0.800573448824999,-0.008374901615057
32.63,0.438675620044464,0.447724657294939,0.800435491817272,-0.00904903725047485
32.64,0.466861567638477,0.476555042132379,0.800293502884548,-0.0096934744939019
32.65,0.493862659028054,0.5041696033671,0.800149070991424,-0.0103069443390456
32.66,0.519610930610922,0.530499315258887,0.800003791263281,-0.0108883846479649
32.67,0.544041596803799,0.555478523495206,0.799859248073061,-0.0114369266914072
32.68,0.567093213045087,0.579045091840731,0.799716999018859,-0.0119518787956441
32.69,0.588707830326265,0.601140537967879,0.799578559926909,-0.0124327076416136
32.7,0.608831140862884,0.621710158658849,0.799445390972523,-0.0128790177959653
32.71,0.627412614539426,0.640703144610774,0.79931888397194,-0.0132905300713476
32.72,0.644405625785096,0.658072685102516,0.7992003508622,-0.0136670593174205
32.73,0.65976757056188,0.673776062796244,0.799091013355338,-0.0140084922343638
32.74,0.673459973171445,0.68777473895065,0.798991993728294,-0.0143147657792049
32.75,0.68544858261329,0.700034429316164,0.798904306691555,-0.0145858467028743
32.76,0.695703458252431,0.710525170967885,0.798828852268007,-0.0148217127154541
32.77,0.704199044582901,0.719221380309991,0.798766409608768,-0.0150223357270902
32.78,0.7109142349,0.726101902457845,0.79871763167463,-0.0151876675578447
32.79,0.715832423722865,0.731150052171711,0.798683040719608,-0.0153176284488458
32.8,0.718941547837191,0.734353646479472,0.798663024526214,-0.0154120986422811
32.81,0.720234115856663,0.735705029086978,0.798657833359494,-0.0154709132303155
32.82,0.719707226230743,0.735201086632915,0.798667577627372,-0.0154938604021716
32.83,0.717362573655676,0.732843256802055,0.798692226257341,-0.015480683146379
32.84,0.713206443874782,0.728637528266462,0.798731605822517,-0.0154310843916804
32.85,0.707249696883553,0.722594432379421,0.798785400472277,-0.0153447354958685
32.86,0.699507738584183,0.714729026502173,0.7988531527428,-0.0152212879179899
32.87,0.690000480963639,0.705060868799837,0.798934265339364,-0.0150603878361978
32.88,0.678752290897927,0.693613984300943,0.79902800399427,-0.0148616934030156
32.89,0.665791927714231,0.680416821976086,0.79913350151046,-0.0146248942618545
32.9,0.651152469671012,0.665502202556476,0.799249763100676,-0.0143497328854643
32.91,0.634871229543722,0.648907256784392,0.799375673124556,-0.0140360272406699
32.92,0.616989659531713,0.630673353765806,0.79951000331121,-0.0136836942340928
32.93,0.597553245728726,0.610846019083368,0.799651422532479,-0.0132927733546417
32.94,0.576611392425309,0.589474842325795,0.799798508162567,-0.0128634499004858
32.95,0.554217296537758,0.566613373701221,0.799949759023786,-0.0123960771634631
32.96,0.530427812482579,0.542319009426504,0.800103609876695,-0.0118911969439246
32.97,0.505303307839609,0.516652865624175,0.800258447367281,-0.0113495577845657
32.98,0.478907510170324,0.489679640515211,0.800412627295711,-0.0107721303448871
32.99,0.451307345380173,0.461467464767043,0.800564493022291,-0.0101601193868704
33,0.422572768034335,0.43208773994442,0.800712394778704,-0.00951497191008455
33.01,0.392776584057951,0.401614965112934,0.800854709608387,-0.0088383810549828
33.02,0.361994266269307,0.370126551761547,0.800989861621116,-0.00813228549224015
33.03,0.330303763213996,0.337702627336688,0.801116342215427,-0.00739886412269181
33.04,0.297785301784013,0.304425827815298,0.801232729900189,-0.00664052603128501
33.05,0.264521184121321,0.270381079884212,0.801337709334795,-0.00585989576289137
33.06,0.230595579320617,0.235655373432416,0.801430089207109,-0.00505979411179927
33.07,0.196094310457947,0.200337525200009,0.801508818580074,-0.0042432147420623
33.08,0.161104637484129,0.164517934555555,0.801573001361742,-0.00341329707142601
33.09,0.125715036532419,0.128288332491584,0.801621908588963,-0.00257329595916531
33.1,0.0900149761984793,0.0917415250277941,0.801654988261053,-0.00172654882931485
33.11,0.0540946913578657,0.0549711322939304,0.801671872515011,-0.000876440936064711
33.12,0.0180449550939367,0.018071324624362,0.801672381996199,-2.63695304253062e-05
33.13,-0.0180431506886448,-0.0188634429682858,0.801656527345826,0.00082029227964105
33.14,-0.0540784653844719,-0.0557386965615201,0.801624507796379,0.00166023117704819
33.15,-0.0899699799603323,-0.0924602079697476,0.801576706931225,0.00249022800941527
33.16,-0.125627066799841,-0.128934083705629,0.801513689041385,0.00330701690578791
33.17,-0.160959708538197,-0.165067285933201,0.801436187854256,0.00410757739500353
33.18,-0.195878725310009,-0.200767838923478,0.801345093894808,0.00488911361346883
33.19,-0.230295999836352,-0.235945068053952,0.801241440048695,0.00564906821759986
33.2,-0.26412469978273,-0.27050983783504,0.801126385559578,0.00638513805230984
33.21,-0.297279496826986,-0.30437478118143,0.801001198845555,0.00709528435444379
33.22,-0.329676781884766,-0.337454519421286,0.800867239494574,0.00777773753651956
33.23,-0.36123487594905,-0.369665620554199,0.800725944082017,0.00843074460514914
33.24,-0.391874236012634,-0.400927226339813,0.800578804368246,0.00905299032717871
33.25,-0.421517655554384,-0.431161210027409,0.800427346645595,0.00964355447302545
33.26,-0.450090459083386,-0.460292244695291,0.8002731137227,0.0102017856119047
33.27,-0.477520690251623,-0.488247967110868,0.800117647922707,0.0107272768592453
33.28,-0.503739293060711,-0.514959130306878,0.799962475297902,0.0112198372461675
33.29,-0.528680285706445,-0.540359745614316,0.79980909119286,0.0116794599078712
33.3,-0.552280926623933,-0.564387214933173,0.799658947220841,0.0121062883092403
33.31,-0.574481872314964,-0.58698245401312,0.799513439657118,0.0125005816981563
33.32,-0.59522732656086,-0.608090007464323,0.79937389920069,0.0128626809034625
33.33,-0.61446518064571,-0.627658156134752,0.799241582014166,0.0131929754890422
33.34,-0.632147144237441,-0.645639017382459,0.799117661921475,0.0134918731450179
33.35,-0.648228866597975,-0.661988638649814,0.799003223586558,0.0137597720518391
33.36,-0.662670047818585,-0.676667110426942,0.798899256410022,0.0139970626083571
33.37,-0.675434539800978,-0.689638657935607,0.798806649209237,0.0142041181346286
33.38,-0.686490436731527,-0.700871712697605,0.798726185695597,0.0143812759660784
33.39,-0.695810154822074,-0.710338975654802,0.798658540638843,0.0145288208327282
33.4,-0.703370501117841,-0.718017471943456,0.798604276615114,0.0146469708256146
33.41,-0.709152731201236,-0.723888597398484,0.798563841247895,0.0147358661972483
33.42,-0.713142595647676,-0.727938156843155,0.798537564868385,0.0147955611954788
33.43,-0.715330375118505,-0.730156394198568,0.798525658541531,0.014826019080063
33.44,-0.715710904004613,-0.730537999089744,0.798528212309149,0.0148270950851315
33.45,-0.714283582563299,-0.729081169720522,0.798545192828195,0.0147975871572227
33.46,-0.711052377520044,-0.725789729167054,0.798576441055468,0.0147373516470104
33.47,-0.706025811135983,-0.720671984842074,0.798621672422783,0.0146461737060908
33.48,-0.699216938770974,-0.713740713718358,0.798680477535449,0.0145237749473843
33.49,-0.6906433150013,-0.705013139152392,0.79875232346328,0.0143698241510923
33.5,-0.680326948379712,-0.694510899222449,0.798836555712594,0.0141839508427372
33.51,-0.668294244954652,-0.682260006466762,0.798932400982802,0.0139657615121105
33.52,-0.654575940693198,-0.668290798879332,0.799038970821248,0.0137148581861342
33.53,-0.639207022980925,-0.652637881993197,0.799155266294131,0.0134308590122725
33.54,-0.622226641399057,-0.635340061854888,0.799280183788944,0.0131134204558311
33.55,-0.603678008006309,-0.616440268671272,0.799412522054503,0.0127622606649626
33.56,-0.583608287379573,-0.595985470890759,0.799550990568095,0.0123771835111862
33.57,-0.562068476693171,-0.574026579468859,0.79969421929563,0.0119581027756879
33.58,-0.539113276141374,-0.550618342062869,0.799840769880357,0.0115050659214951
33.59,-0.514800950033812,-0.525819226906302,0.799989148259358,0.0110182768724896
33.6,-0.489193178916165,-0.49969129612997,0.800137818665689,0.0104981172138052
33.61,-0.46235490309139,-0.472300068326651,0.800285218928998,0.00994516523526057
33.62,-0.434354157938934,-0.443714370201363,0.800429776940233,0.00936021226242939
33.63,-0.405261901448949,-0.414006177208732,0.800569928098532,0.0087442757597832
33.64,-0.375151834408832,-0.383250443154983,0.800704133510612,0.00809860874615137
33.65,-0.344100213698326,-0.351524918995007,0.800830898678142,0.00742470529668082
33.66,-0.312185659165108,-0.318909964075731,0.800948792424585,0.00672430491062348
33.67,-0.279488954570839,-0.285488343642273,0.801056465672404,0.00599938907143394
33.68,-0.246092843111309,-0.251345013734694,0.801152669665435,0.00525217062338459
33.69,-0.212081818027975,-0.216566896568155,0.801236273262838,0.00448507854017957
33.7,-0.177541908841399,-0.181242647162018,0.801306278936458,0.00370073832061918
33.71,-0.142560463746835,-0.145462412113476,0.801361837120891,0.00290194836664054
33.72,-0.107225928722499,-0.109317581532448,0.801402258594885,0.00209165280994855
33.73,-0.0716276239093253,-0.0729005352645883,0.801427024613062,0.00127291135526304
33.74,-0.0358555178274953,-0.0363043846201119,0.801435794557091,0.000448866792616631
33.75,-9.78887708813759e-15,0.000377289100823686,0.801428410933629,-0.000377289100833474
33.76,0.0358483474409526,0.0370506979470531,0.801404901610396,-0.00120235050610046
33.77,0.0715989785892082,0.0736221111538892,0.801365479249462,-0.00202313256468102
33.78,0.107161612462074,0.109998118114918,0.801310537965402,-0.0028365056528445
33.79,0.142446460983024,0.146085889148682,0.801240647303091,-0.00363942816565788
33.8,0.17736445567391,0.181793432769461,0.801156543692935,-0.00442897709555082
33.81,0.211827472484171,0.217029848243733,0.801059119598013,-0.00520237575956217
33.82,0.245748554189414,0.251705572303702,0.800949410616093,-0.00595701811428795
33.83,0.279042129798667,0.285732618997002,0.800828580838073,-0.00669048919833459
33.84,0.311624230416071,0.319024811769278,0.800697906792167,-0.00740058135320687
33.85,0.343412701012751,0.351498007004543,0.800558760319418,-0.00808530599179158
33.86,0.374327407575152,0.383070308378906,0.800412590730859,-0.00874290080375389
33.87,0.404290439106568,0.413662271513744,0.800260906590277,-0.00937183240717593
33.88,0.433226303973805,0.443197098542337,0.80010525744993,-0.00997079456853162
33.89,0.461062120103536,0.471600822323926,0.799947215840969,-0.0105387022203896
33.9,0.487727798548988,0.498802480149871,0.799788359787272,-0.0110746816008832
33.91,0.513156219965303,0.524734276884647,0.799630256072765,-0.0115780569193443
33.92,0.537283403548665,0.549331737570387,0.799474444449808,-0.0120483340217216
33.93,0.560048668014078,0.572533849594079,0.799322422931998,-0.0124851815800014
33.94,0.58139478420714,0.594283194573593,0.799175634270505,-0.0128884103664534
33.95,0.60126811896555,0.614526070160186,0.799035453670662,-0.0132579511946364
33.96,0.619618769868964,0.633212601984774,0.798903177766456,-0.0135938321158096
33.97,0.636400690538722,0.650296845991133,0.798780014836226,-0.0138961554524111
33.98,0.651571806172687,0.665736881404253,0.79866707621421,-0.0141650752315662
33.99,0.665094119025325,0.679494894578006,0.798565368830442,-0.0144007755526809
34,0.676933803568883,0.691537253953026,0.798475788796216,-0.0146034503841433
34.01,0.687061291096924,0.701834576336659,0.798399115944196,-0.014773285239735
34.02,0.695451343559075,0.710361784691357,0.798336009230914,-0.014910441132282
34.03,0.702083116442333,0.717098157588987,0.798287002914678,-0.0150150411466544
34.04,0.706940210542429,0.722027370455906,0.798252503432942,-0.0150871599134771
34.05,0.71001071249672,0.725137528698542,0.798232786919279,-0.0151268162018224
34.06,0.711287223978379,0.726421192762772,0.798227997320076,-0.0151339687843932
34.07,0.710766879480509,0.725875395142216,0.798238145093908,-0.0151085156617071
34.08,0.708451352647502,0.723501649311995,0.798263106500806,-0.0150502966644933
34.09,0.70434685113992,0.719305950525326,0.798302623513185,-0.0149590993854057
34.1,0.698464100048222,0.713298768371328,0.798356304403501,-0.0148346683231062
34.11,0.690818313899416,0.705495030953906,0.798423625084626,-0.0146767170544899
34.12,0.68142915732979,0.695914100514242,0.798503931296097,-0.0144849431844517
34.13,0.670320694525157,0.684579740284108,0.79859644174171,-0.0142590457589507
34.14,0.657521327558599,0.671520072324699,0.798700252290481,-0.0139987447660996
34.15,0.643063723783863,0.656767526077284,0.79881434135292,-0.0137038022934211
34.16,0.626984732469633,0.640358777329145,0.798937576537333,-0.0133740448595122
34.17,0.609325290887796,0.622334677282076,0.799068722676338,-0.0130093863942804
34.18,0.590130320094752,0.602740171403148,0.799206451291807,-0.0126098513083959
34.19,0.569448610671098,0.581624207739976,0.799349351537517,-0.0121755970688776
34.2,0.547332698710421,0.559039634396803,0.799495942623598,-0.0117069356863817
34.21,0.523838732372337,0.535043085894868,0.799644687686342,-0.0112043535225306
34.22,0.49902632933852,0.509694858181292,0.799794009022444,-0.0106685288427717
34.23,0.472958425534006,0.483058772107178,0.799942304559941,-0.0101003465731716
34.24,0.44570111549728,0.455202025265816,0.800087965390625,-0.00950090976853601
34.25,0.417323484803956,0.426195032168142,0.800229394142687,-0.00887154736418561
34.26,0.387897434969447,0.39611125283104,0.800365023929637,-0.00821381786159259
34.27,0.357497501273652,0.365027009966508,0.800493337574228,-0.00752950869285607
34.28,0.326200663969744,0.333021295080513,0.800612886776054,-0.00682063111076897
34.29,0.294086153355258,0.300175563919097,0.800722310870262,-0.00608941056383899
34.3,0.261235249198567,0.266573521832404,0.800820354813875,-0.00533827263383652
34.31,0.227731075029063,0.232300899759578,0.800905886036409,-0.00456982473051451
34.32,0.193658387811419,0.197445221667172,0.800977909803373,-0.00378683385575318
34.33,0.159103363535955,0.162095564394413,0.801035582764767,-0.00299220085845794
34.34,0.12415337926771,0.126342310969634,0.801078224395465,-0.00218893170192436
34.35,0.0888967922055985,0.0902768985559479,0.801105326079209,-0.00138010635034942
34.36,0.0534227163095916,0.0539915622602379,0.801116557641569,-0.000568845950646282
34.37,0.017820797061676,0.017579076095983,0.801111771197543,0.000241720965692974
34.38,-0.0178190150710563,-0.0188675075787802,0.801091002244484,0.0010484925077239
34.39,-0.053406691898466,-0.0552551188172132,0.801054467998255,0.00184842691874718
34.4,-0.0888523549197084,-0.0914909297181183,0.801002563031903,0.00263857479840988
34.41,-0.124066502312689,-0.127482426421365,0.800935855968993,0.00341592410867604
34.42,-0.158960234926294,-0.163137956809166,0.800855077937175,0.00417772188287194
34.43,-0.193445480705208,-0.19836691069338,0.80076111023919,0.00492142998817152
34.44,-0.227435216980909,-0.233079954521019,0.800654970352335,0.00564473754010969
34.45,-0.260843690067521,-0.267189265121362,0.800537796479093,0.00634557505384076
34.46,-0.293586631608327,-0.300608755005187,0.800410831020335,0.00702212339686031
34.47,-0.325581471127662,-0.33325428872063,0.80027540331615,0.00767281759296812
34.48,-0.356747544251447,-0.365043643438669,0.800132916288651,0.00829609918722235
34.49,-0.387006296071565,-0.39589712052199,0.799984825556709,0.00889082445042477
34.5,-0.41628147914174,-0.425737708224675,0.799832619620397,0.00945622908293542
34.51,-0.44449934560484,-0.454491145637853,0.799677802789239,0.00999180003301275
34.52,-0.471588832969022,-0.482086084652282,0.799521879128279,0.0104972516832596
34.53,-0.497481743063243,-0.508454240954144,0.799366337608706,0.0109724978909013
34.54,-0.522112913722451,-0.533530534735122,0.799212638580783,0.0114176210126711
34.55,-0.545420382769989,-0.557253221835432,0.799062201621006,0.0118328390654431
34.56,-0.567345543884422,-0.57956401603066,0.798916394745805,0.0122184721462384
34.57,-0.587833293958819,-0.60040820312553,0.798776524933165,0.0125749091667112
34.58,-0.606832171582169,-0.619734747440642,0.798643829852956,0.0129025758584735
34.59,-0.624294486294503,-0.637496391179532,0.798519470677441,0.0132019048850286
34.6,-0.640176438291471,-0.653649747052121,0.79840452578909,0.0134733087606498
34.61,-0.654438228277855,-0.668155408452159,0.798299985119416,0.013717180174304
34.62,-0.667044157194248,-0.680978041137916,0.798206745158522,0.0139338839436681
34.63,-0.677962715567407,-0.692086453961864,0.79812560465504,0.0141237383944569
34.64,-0.687166662260492,-0.701453661139326,0.798057260891659,0.0142869988788343
34.65,-0.694633092426238,-0.709056936184967,0.798002306428591,0.0144238437587292
34.66,-0.700343494493946,-0.714877857592711,0.797961226220543,0.0145343630987649
34.67,-0.70428379604823,-0.718902346319868,0.797934395030951,0.0146185502716385
34.68,-0.706444398485995,-0.721120695119793,0.797922075089498,0.014676296633798
34.69,-0.706820200366364,-0.721527589750752,0.797924413838836,0.0147073893843881
34.7,-0.705410609396752,-0.720121141275555,0.79794144098531,0.0147105318788032
34.71,-0.70221954302719,-0.716904996760133,0.797973065349908,0.0146854537329427
34.72,-0.697255417653581,-0.711887231628106,0.798019074165725,0.0146318139745254
34.73,-0.690531126459502,-0.705080321619874,0.798079132801414,0.0145491951603717
34.74,-0.682064005954785,-0.696501119648548,0.798152784977081,0.0144371136937625
34.75,-0.671875791297549,-0.686170824349974,0.798239453571546,0.0142950330524251
34.76,-0.659992560515033,-0.674114940244672,0.798338442137246,0.0141223797296388
34.77,-0.646444667766,-0.660363229402191,0.798448937251557,0.0139185616361914
34.78,-0.631266665815742,-0.644949654470601,0.798570011839914,0.0136829886548595
34.79,-0.614497217921574,-0.627912312906473,0.798700629606107,0.0134150949848988
34.8,-0.596178999353407,-0.609293362215631,0.798839650698122,0.0131143628622241
34.81,-0.576358588800329,-0.589138935992107,0.798985838723356,0.0127803471917783
34.82,-0.555086349939585,-0.567499050525547,0.799137869205188,0.012412700585962
34.83,-0.532416303468745,-0.544427501736204,0.799294339543772,0.0120111982674586
34.84,-0.50840598992655,-0.519981752194665,0.799453780508289,0.0115757622681155
34.85,-0.483116323650648,-0.494222807991886,0.799614669246507,0.0111064843412383
34.86,-0.456611438242568,-0.467215085245652,0.799775443751681,0.0106036470030843
34.87,-0.428958523932716,-0.439026266065308,0.79993451867795,0.0100677421325922
34.88,-0.400227657256917,-0.409727143845907,0.800090302345307,0.00949948658898958
34.89,-0.370491623476715,-0.379391457829744,0.800241214723825,0.00889983435302905
