Time_s,Signal,Predicted,EstFreq_Hz,Error
28.77,0.0752699367208812,0.0753926374681808,0.800583795597095,-0.000122700747299559
28.78,0.112655905822428,0.113632601559445,0.800575320832773,-0.000976695737016572
28.79,0.149749847212509,0.151572753797954,0.800559636239196,-0.00182290658544512
28.8,0.186458125774469,0.189116785518728,0.800537012300341,-0.00265865974425877
28.81,0.222688099240997,0.22616948826426,0.800507791993915,-0.00348138902326339
28.82,0.258348351995529,0.262637002721441,0.800472385997019,-0.00428865072591222
28.83,0.293348925728546,0.298427062201885,0.800431267150033,-0.00507813647333921
28.84,0.327601546366819,0.333449105865568,0.800384965263593,-0.00584755949874854
28.85,0.361019846703164,0.367614459984325,0.800334061667609,-0.00659461328116062
28.86,0.393519584165125,0.400837018225069,0.800279179705651,-0.00731743405994373
28.87,0.425018853173907,0.433033205396595,0.800220977042468,-0.00801435222268787
28.88,0.455438291557493,0.464122180654184,0.800160137855681,-0.0086838890966911
28.89,0.484701280498699,0.494026031071975,0.80009736502755,-0.00932475057327564
28.9,0.51273413751366,0.522669955452268,0.800033372437792,-0.00993581793860765
28.91,0.539466301975115,0.549982382233232,0.799968877768996,-0.0105160802581171
28.92,0.564830512713247,0.575894841070037,0.799904597227436,-0.0110643283567904
28.93,0.588762977247093,0.600342949442978,0.79984123543364,-0.0115799721958852
28.94,0.611203532220755,0.623266105375338,0.799779478800256,-0.0120625731545829
28.95,0.632095794640853,0.644607614974615,0.799719989428771,-0.0125118203337622
28.96,0.65138730353531,0.664314808841836,0.799663399540354,-0.0129275053065263
28.97,0.669029651677101,0.682339147969504,0.799610306436407,-0.013309496292403
28.98,0.684978607042867,0.698636319761487,0.799561267968481,-0.0136577127186202
28.99,0.699194223701007,0.713166324782819,0.799516798485433,-0.0139721010818122
29,0.711640941851852,0.725893554792086,0.799477365218653,-0.0142526129402336
29.01,0.72228767676899,0.736786862528428,0.799443385063705,-0.0144991857594383
29.02,0.731107896419528,0.74581962362684,0.799415221718786,-0.0147117272073117
29.03,0.738079687569428,0.752969790923689,0.799393183139735,-0.0148901033542614
29.04,0.743185810209237,0.758219948266305,0.799377519279551,-0.0150341380570682
29.05,0.74641374016515,0.761557378074128,0.799368420127405,-0.0151436379089783
29.06,0.747755699790009,0.76297409550445,0.799366014113732,-0.0152183957144408
29.07,0.74720867665924,0.762466867126814,0.799370366899449,-0.0152581904675744
29.08,0.744774430226816,0.760037219502335,0.799381480559184,-0.0152627892755192
29.09,0.740459486426867,0.755691437630414,0.799399293172972,-0.0152319512035468
29.1,0.734275120236983,0.749440553219567,0.799423678845056,-0.0151654329825844
29.11,0.726237326249675,0.741300322733206,0.799454448172078,-0.0150629964835313
29.12,0.716366777328684,0.731291195155458,0.799491349165878,-0.0149244178267742
29.13,0.704688771456999,0.719437883492443,0.799534067560906,-0.0147491120354439
29.14,0.691233166913147,0.70576953904488,0.799582227647342,-0.014536372131733
29.15,0.676034305941901,0.690320577138038,0.7996353966435,-0.0142862711961369
29.16,0.659130927114369,0.673129873909027,0.799693088147982,-0.0139989467946579
29.17,0.640566066601252,0.654240677538006,0.799754766153399,-0.0136746109367542
29.18,0.620386948610744,0.633700509004559,0.799819849616981,-0.0133135603938153
29.19,0.598644865270009,0.611561052415294,0.799887717576412,-0.0129161871452852
29.2,0.575395046255765,0.587878034962111,0.799957714791149,-0.0124829887063457
29.21,0.550696518505293,0.562711096586455,0.800029157880285,-0.0120145780811624
29.22,0.524611956364208,0.536123649445519,0.800101341917977,-0.0115116930813111
29.23,0.497207522551412,0.508182727300233,0.80017354743686,-0.0109752047488213
29.24,0.468552700344825,0.478958824974619,0.800245047778907,-0.0104061246297943
29.25,0.438720117413317,0.448525728069825,0.800315116722338,-0.00980561065650809
29.26,0.407785361741777,0.416960333156349,0.800383036302719,-0.00917497141457191
29.27,0.375826790115622,0.384342458713007,0.800448104736821,-0.00851566859738545
29.28,0.342925329650059,0.350754647131774,0.800509644349367,-0.00782931748171517
29.29,0.309164272866789,0.316281958163344,0.800567009396146,-0.00711768529655515
29.3,0.27462906683704,0.281011754237654,0.800619593672157,-0.00638268740061432
29.31,0.239407096924693,0.245033478157061,0.80066683779108,-0.00562638123236778
29.32,0.203587465676923,0.208438423724511,0.800708236022482,-0.00485095804758803
29.33,0.167260767421535,0.17131949993502,0.800743342575707,-0.00405873251348479
29.34,0.130518859141553,0.133770989845292,0.800771777230233,-0.00325213070373881
29.35,0.0934546282062693,0.0958883055996842,0.800793230225324,-0.00243367739341487
29.36,0.0561617575461689,0.0577677356122177,0.800807466291208,-0.00160597806604879
29.37,0.0187344888653432,0.0195061882154843,0.800814327746832,-0.000771699350141104
29.38,-0.0187326155101121,-0.0187990669144648,0.800813736609443,6.64514043527131e-05
29.39,-0.0561449115459176,-0.0570506585594567,0.800805695680014,0.00090574701353905
29.4,-0.0934079125720552,-0.0951513739776827,0.800790288588202,0.00174346140562746
29.41,-0.130427527909821,-0.133004418131762,0.800767678800506,0.0025768902219408
29.42,-0.167110300451156,-0.170513671132495,0.800738107614832,0.00340337068133881
29.43,-0.203363642589952,-0.207583942930126,0.800701891183319,0.0042203003401742
29.44,-0.23909606991006,-0.244121224321677,0.800659416622408,0.00502515441161699
29.45,-0.274217432040051,-0.280032933389441,0.800611137284244,0.00581550134938968
29.46,-0.308639140092231,-0.315228156541385,0.800557567276289,0.00658901644915394
29.47,-0.342274390112097,-0.34961788338596,0.800499275326071,0.00734349327386258
29.48,-0.375038381974655,-0.383115234741594,0.800436878095282,0.00807685276693915
29.49,-0.406848533175614,-0.415635683151944,0.800371033051703,0.00878714997632968
29.5,-0.437624686978353,-0.447097265350839,0.800302431008978,0.00947257837248611
29.51,-0.467289314392442,-0.477420786193139,0.800231788442953,0.0101314718006973
29.52,-0.495767709474049,-0.506530013639419,0.800159839689635,0.0107623041653698
29.53,-0.522988177457151,-0.534351864450056,0.800087329124006,0.0113636869929048
29.54,-0.548882215241082,-0.560816580308732,0.800015003411305,0.0119343650676502
29.55,-0.573384683780438,-0.585857894154281,0.799943603913557,0.0124732103738429
29.56,-0.596433971943429,-0.609413186552785,0.799873859324332,0.0129792146093565
29.57,-0.617972151426418,-0.631423631989029,0.799806478594541,0.0134514805626107
29.58,-0.637945122335441,-0.651834334996258,0.799742144201912,0.0138892126608169
29.59,-0.656302749068319,-0.670594456077106,0.799681505807038,0.014291707008787
29.6,-0.672998986156782,-0.687657327395162,0.799625174329864,0.0146583412383805
29.61,-0.687991993752044,-0.702980558237444,0.799573716472537,0.0149885644853996
29.62,-0.701244242464811,-0.716526130262394,0.799527649707834,0.0152818877975828
29.63,-0.712722607296621,-0.728260482556882,0.799487437747069,0.0155378752602606
29.64,-0.722398450427641,-0.738154586529716,0.799453486497563,0.0157561361020748
29.65,-0.730247692654003,-0.746184010668024,0.799426140517343,0.0159363180140207
29.66,-0.736250873296467,-0.752328975178374,0.79940567997373,0.0160781018819071
29.67,-0.740393198431491,-0.756574396526057,0.799392318112629,0.0161811980945661
29.68,-0.742664577325074,-0.758909921875032,0.799386199246519,0.0162453445499576
29.69,-0.743059646979868,-0.759329953417705,0.799387397270997,0.0162703064378371
29.7,-0.741577784735803,-0.757833662568854,0.799395914722053,0.0162558778330509
29.71,-0.738223108894864,-0.754424993982243,0.799411682388612,0.0162018850873792
29.72,-0.733004467370803,-0.749112659332432,0.799434559497,0.0161081919616294
29.73,-0.725935414394857,-0.741910120788683,0.799464334485519,0.0159747063938265
29.74,-0.717034175338704,-0.732835564093602,0.799500726387879,0.0158013887548979
29.75,-0.706323599745883,-0.721911861146756,0.799543386843634,0.015588261400873
29.76,-0.69383110269265,-0.709166521984293,0.799591902751665,0.0153354192916431
29.77,-0.679588594628797,-0.694631636039652,0.799645799579027,0.0150430414108547
29.78,-0.663632399877752,-0.678343802569695,0.799704545331992,0.0147114026919433
29.79,-0.646003164004429,-0.660344050134841,0.799767555188839,0.0143408861304122
29.8,-0.626745750286605,-0.640677745032425,0.79983419678494,0.0139319947458202
29.81,-0.605909125553859,-0.619394488600434,0.799903796130084,0.0134853630465745
29.82,-0.583546235684352,-0.59654800333355,0.799975644126031,0.0130017676491984
29.83,-0.559713871076057,-0.572196007787111,0.800049003639287,0.0124821367110541
29.84,-0.534472522434236,-0.546400080285364,0.800123117070464,0.0119275578511279
29.85,-0.507886227241339,-0.519225511500482,0.800197214347752,0.0113392842591432
29.86,-0.480022407299097,-0.490741146025536,0.800270521258523,0.0107187387264386
29.87,-0.450951697754587,-0.461019213129275,0.800342268020425,0.0100675153746878
29.88,-0.420747768044469,-0.430135146951698,0.800411697982025,0.00938737890722929
29.89,-0.389487135210499,-0.398167396474576,0.800478076333688,0.008680261264077
29.9,-0.357248970060016,-0.365197225681615,0.800540698702302,0.00794825562159918
29.91,-0.324114896662107,-0.331308504403661,0.800598899499236,0.00719360774155431
29.92,-0.290168785687317,-0.296587490426921,0.800652059889697,0.00641870473960421
29.93,-0.255496542114131,-0.261122603521581,0.800699615253742,0.00562606140744998
29.94,-0.220185887839543,-0.225004192124739,0.800741062014683,0.00481830428519639
29.95,-0.184326139743962,-0.188324293482114,0.800775963719425,0.0039981537381524
29.96,-0.148007983771507,-0.151176388115493,0.800803956267212,0.00316840434398591
29.97,-0.111323245597955,-0.113655149537035,0.800824752198148,0.00233190393907985
29.98,-0.0743646584651417,-0.0758561901739167,0.800838143970117,0.00149153170877499
29.99,-0.0372256287700601,-0.0378758044987457,0.800844006172017,0.000650175728685622
30,-4.35475518099794e-15,0.00018928962065809,0.800842296641872,-0.000189289620662444
30.01,0.0372181843887603,0.0382422103321829,0.800833056479735,-0.00102402594342262
30.02,0.0743349185501265,0.0761861709580749,0.800816408966799,-0.00185125240794842
30.03,0.111256471684764,0.113924737907526,0.800792557422987,-0.00266826622276202
30.04,0.147889624734409,0.151362086379642,0.800761782054984,-0.00347246164523252
30.05,0.184141905736567,0.188403252935259,0.800724435864582,-0.00426134719869212
30.06,0.219921823244572,0.22495438406508,0.800680939702817,-0.00503256082050815
30.07,0.255139097224968,0.260922979940222,0.800631776568379,-0.00578388271525415
30.08,0.289704886848245,0.296218132594003,0.800577485253734,-0.00651324574575779
30.09,0.323532014599342,0.330750589818725,0.800518654822496,-0.00721857521938318
30.1,0.356535186141735,0.364432971130851,0.800455918588085,-0.00789778498911564
30.11,0.388631205381066,0.39718052272229,0.800389943413323,-0.00854931734122422
30.12,0.419739184185906,0.428910997811326,0.800321421672682,-0.00917181362542002
30.13,0.449780746237027,0.459544854236739,0.800251063226862,-0.00976410799971217
30.14,0.478680224491477,0.489005442761731,0.800179587521359,-0.0103252182702535
30.15,0.506364851763856,0.517219186004196,0.800107715902331,-0.0108543342403403
30.16,0.532764943945156,0.544115676621772,0.800036164656709,-0.0113507326766157
30.17,0.557814075397183,0.569627556610502,0.799965640025456,-0.0118134812133187
30.18,0.581449246081916,0.593691539484346,0.799896828101981,-0.0122422934024305
30.19,0.603611040004655,0.616248062265659,0.799830388645599,-0.0126370222610039
30.2,0.624243774572848,0.637241409621977,0.799766949488235,-0.0129976350491289
30.21,0.643295640495034,0.656619827599032,0.799707101534966,-0.0133241871039983
30.22,0.660718831868461,0.674335627561721,0.799651394340239,-0.0136167956932597
30.23,0.676469666128759,0.690345280943067,0.799600332226965,-0.0138756148143079
30.24,0.690508693560662,0.704609505354906,0.799554370905657,-0.0141008117942435
30.25,0.702800796095448,0.717093342541462,0.799513914545583,-0.0142925464460142
30.26,0.713315275147356,0.727766228563505,0.799479313249471,-0.0144509534161491
30.27,0.722025928269707,0.736602056493654,0.799450860887119,-0.0145761282239473
30.28,0.728911114439024,0.743579231787543,0.799428793243958,-0.0146681173485187
30.29,0.733953807804702,0.748680727632576,0.799413286451561,-0.0147269198278737
30.3,0.73714163977071,0.751894152950704,0.799404455715407,-0.0147525131799937
30.31,0.738466929305379,0.753211786853043,0.79940235440515,-0.0147448575476644
30.32,0.737926701405076,0.75263059798783,0.79940697352228,-0.0147038965827542
30.33,0.735522693667485,0.7501522538818,0.799418241552477,-0.0146295602143153
30.34,0.731261350960273,0.745783120209023,0.799436024714582,-0.0145217692487496
30.35,0.725153808201023,0.739534249917046,0.799460127622299,-0.0143804417160226
30.36,0.71721586129421,0.731421362136439,0.79949029437811,-0.0142055008422294
30.37,0.70746792630115,0.721464810796696,0.799526210101803,-0.0139968844955456
30.38,0.695934986948237,0.709689153824366,0.79956750177442,-0.0137541668761287
30.39,0.682646530608512,0.696123406290819,0.799613739836962,-0.0134768756823069
30.4,0.667636472920517,0.680801716842982,0.799664442986364,-0.0131652439224645
30.41,0.650943071237099,0.663762637521029,0.799719082102415,-0.0128195662839304
30.42,0.63260882712509,0.645049035835164,0.799777084688269,-0.0124402087100737
30.43,0.612680378164106,0.624707996348474,0.799837839815129,-0.0120276181843676
30.44,0.591208379320321,0.602790711808863,0.799900703554662,-0.0115823324885416
30.45,0.568247374196341,0.579352363889967,0.799965004874554,-0.0111049896936262
30.46,0.543855656485092,0.5544519936206,0.800030051963548,-0.0105963371355077
30.47,0.518095121978953,0.528152361606623,0.800095138942529,-0.0100572396276697
30.48,0.491031111510347,0.500519798176694,0.800159552907966,-0.00948868666634667
30.49,0.462732245222023,0.471624043616704,0.800222581243678,-0.00889179839468102
30.5,0.433270248587457,0.441538078694569,0.800283519126766,-0.00826783010711174
30.51,0.40271977062256,0.410337945720702,0.800341677144038,-0.00761817509814194
30.52,0.371158194749057,0.37810256043646,0.800396388926757,-0.00694436568740314
30.53,0.33866544278944,0.344913515075594,0.800447018704431,-0.00624807228615393
30.54,0.305323772589069,0.310854873000709,0.800492968673038,-0.00553110041164029
30.55,0.271217569778607,0.276012955376277,0.800533686069845,-0.00479538559766968
30.56,0.236433134203528,0.240476120402753,0.800568669846103,-0.00404298619922519
30.57,0.201058461561355,0.204334535699324,0.800597476830646,-0.00327607413796888
30.58,0.165183020799094,0.16767994448686,0.800619727281669,-0.00249692368776633
30.59,0.128897527834001,0.130605426554237,0.800635109734232,-0.00170789872023605
30.6,0.0922937161699367,0.0932051549276531,0.80064338506116,-0.00091143875771639
30.61,0.0554641049893111,0.0555741458717898,0.800644389648584,-0.000110040882478686
30.62,0.0185017653070077,0.017808005801126,0.800638037625788,0.000693759505881741
30.63,-0.0184999152229791,-0.0199973237211537,0.800624322108681,0.0014974084981746
30.64,-0.0554474682534459,-0.0577458219151941,0.800603315435137,0.00229835366174824
30.65,-0.0922475808466193,-0.0953416446601955,0.80057516838995,0.00309406381357619
30.66,-0.12880733113702,-0.132689379335017,0.800540108436465,0.00388204819799706
30.67,-0.165034422959409,-0.169694297663278,0.800498436990672,0.00465987470386875
30.68,-0.200837418849394,-0.20626260563359,0.800450525790941,0.00542518678419635
30.69,-0.236125970828493,-0.242301689605214,0.800396812432178,0.0061757187767206
30.7,-0.270811048391199,-0.277720357759219,0.800337795146677,0.00690930936802014
30.71,-0.304805163118613,-0.312429076112029,0.800274026924755,0.00762391299341642
30.72,-0.338022589352294,-0.346340198370377,0.800206109076419,0.00831760901808332
30.73,-0.370379580371319,-0.379368188974165,0.800134684340517,0.008988608602846
30.74,-0.401794579527721,-0.411429838742169,0.800060429650146,0.00963525921444763
30.75,-0.432188425807909,-0.44244447260624,0.799984048662661,0.0102560467983312
30.76,-0.46148455330197,-0.472334148988076,0.799906264159557,0.0108495956861059
30.77,-0.489609184078259,-0.50102385044027,0.799827810416217,0.0114146663620112
30.78,-0.516491513977441,-0.528441665236188,0.799749425634228,0.0119501512587473
30.79,-0.542063890858,-0.554518959652484,0.799671844520223,0.0124550687944839
30.8,-0.566261984844768,-0.579190540741808,0.799595791085385,0.0129285558970401
30.81,-0.589024950151711,-0.602394809440662,0.79952197172928,0.0133698592889513
30.82,-0.610295578072177,-0.624073903899554,0.799451068661082,0.0137783258273768
30.83,-0.630020440751827,-0.644173832957059,0.799383733700898,0.0141533922052324
30.84,-0.648150025382981,-0.662644599709102,0.799320582494164,0.0144945743261209
30.85,-0.664638858483321,-0.679440315146757,0.7992621891633,0.0148014566634359
30.86,-0.679445619947038,-0.694519301853436,0.799209081413284,0.0150736819063981
30.87,-0.692533246582398,-0.707844187763413,0.799161736101612,0.0153109411810154
30.88,-0.703869024876262,-0.71938198999014,0.7991205752785,0.015512965113878
30.89,-0.713424672753519,-0.729104188735205,0.799085962700058,0.0156795159816857
30.9,-0.72117641012697,-0.736986791286492,0.799058200815596,0.015810381159522
30.91,-0.727105018061825,-0.743010386109209,0.79903752823,0.0159053680473844
30.92,-0.7311958864076,-0.747160187025132,0.799024117643114,0.015964300617532
30.93,-0.733439049779414,-0.749426067465222,0.799018074270048,0.0159870176858085
30.94,-0.733829211800138,-0.74980258476864,0.799019434748994,0.0159733729685018
30.95,-0.73236575754451,-0.748288994487908,0.799028166546146,0.0159232369433983
30.96,-0.729052754156145,-0.744889254646239,0.799044167870411,0.0158365004900943
30.97,-0.723898939638249,-0.739612019879171,0.799067268113331,0.0157130802409217
30.98,-0.716917699848686,-0.732470625379519,0.799097228831747,0.0155529255308334
30.99,-0.70812703375994,-0.723483060552953,0.799133745291821,0.0153560267930131
31,-0.697549507073958,-0.712671932281576,0.799176448592926,0.0151224252076179
31.01,-0.685212194311457,-0.700064417686281,0.799224908388232,0.0148522233748241
31.02,-0.671146609524233,-0.685692206275008,0.799278636215507,0.0145455967507749
31.03,-0.655388625807744,-0.669591431365451,0.799337089446529,0.0142028055577074
31.04,-0.63797838381959,-0.651802590676949,0.799399675856589,0.0138242068573593
31.05,-0.61896018953693,-0.632370455998373,0.799465758806879,0.0134102664614427
31.06,-0.598382401513661,-0.61134397185797,0.799534663022292,0.0129615703443092
31.07,-0.576297307923634,-0.588776143146665,0.799605680935511,0.0124788352230306
31.08,-0.552760993703205,-0.56472391168018,0.799678079555552,0.0119629179769755
31.09,-0.527833198130016,-0.539248021725909,0.799751107805599,0.0114148235958926
31.1,-0.501577163200149,-0.512412874569882,0.799824004261388,0.0108357113697335
31.11,-0.474059473188217,-0.484286372254703,0.799896005208136,0.0102268990664855
31.12,-0.445349885797469,-0.454939750682485,0.799966352921574,0.00958986488501562
31.13,-0.41552115532808,-0.42444740234569,0.800034304067523,0.00892624701761036
31.14,-0.384648848311843,-0.39288668902191,0.800099138105195,0.00823784071006711
31.15,-0.352811152080589,-0.360337744846191,0.80016016557246,0.00752659276560236
31.16,-0.320088676752861,-0.326883270252673,0.800216736127073,0.00679459349981215
31.17,-0.286564251141056,-0.29260831735676,0.800268246216609,0.00604406621570364
31.18,-0.252322713094861,-0.25760006742542,0.800314146251875,0.00527735433055893
31.19,-0.217450694812383,-0.221947601157046,0.800353947163798,0.00449690634466332
31.2,-0.182036403661865,-0.18574166255996,0.800387226232389,0.00370525889809509
31.21,-0.146169399068615,-0.149074417278416,0.800413632087975,0.00290501820980113
31.22,-0.109940366031463,-0.112039206267462,0.800432888799366,0.00209884023599935
31.23,-0.0734408858414783,-0.0747302957581001,0.800444798980452,0.00128940991662178
31.24,-0.0367632045827534,-0.037242624484969,0.800449245865473,0.000479419902215582
31.25,7.18588014187519e-16,0.000328450834137101,0.800446194323303,-0.000328450834136382
31.26,0.0367558526770326,0.037887410771061,0.800435690801877,-0.00113155809402843
31.27,0.0734115153616307,0.0753388282244117,0.800417862214716,-0.00192731286278096
31.28,0.109874421597134,0.112587622250418,0.800392913801831,-0.00271320065328352
31.29,0.146052510311078,0.149539309747097,0.800361126016283,-0.0034867994360189
31.3,0.181854458246055,0.186100254091236,0.800322850505066,-0.00424579584518059
31.31,0.217189910480483,0.222177909874933,0.80027850526799,-0.0049879993944496
31.32,0.251969708457433,0.257681062945253,0.800228569090736,-0.00571135448781951
31.33,0.286106114945904,0.292520065010355,0.800173575352795,-0.00641395006445106
31.34,0.319513035367377,0.326606898491905,0.800114106692969,-0.00709386312452848
31.35,0.352106234928517,0.359855384569426,0.800050789236712,-0.007749149640909
31.36,0.383803551013523,0.392181932228982,0.799984282058409,-0.00837838121545903
31.37,0.414525100299417,0.423505417557622,0.799915269382713,-0.00898031725820525
31.38,0.444193480073264,0.453747378720348,0.799844452806376,-0.00955389864708445
31.39,0.472733963243198,0.48283220184903,0.799772543647916,-0.0100982386058321
31.4,0.500074686552363,0.510687297747966,0.799700255514557,-0.0106126111956032
31.41,0.526146831521607,0.537243204953909,0.799628297556367,-0.0110963734323015
31.42,0.550884797665268,0.56243345588104,0.799557369811328,-0.011548658215772
31.43,0.574226367544407,0.586195596450188,0.799488153262613,-0.0119692289057807
31.44,0.596112863241613,0.6084708409069,0.799421303860946,-0.0123579776652869
31.45,0.616489293864654,0.629204194770679,0.79935744712103,-0.0127149009060249
31.46,0.635304493707391,0.648344567512043,0.799297173289848,-0.0130400738046521
31.47,0.652511250721544,0.665844875532033,0.799241033066206,-0.0133336248104888
31.48,0.668066424976264,0.681662136010134,0.799189533836459,-0.0135957110338703
31.49,0.681931056808544,0.695757552145496,0.799143136381551,-0.013826495336952
31.5,0.694070464393286,0.708096590250508,0.799102252005485,-0.0140261258572223
31.51,0.70445433048871,0.718649049069853,0.799067240034972,-0.0141947185811427
31.52,0.713056778140151,0.727389121599763,0.799038405644063,-0.0143323434596117
31.53,0.719856435153236,0.734295449574939,0.799015997958802,-0.014439014421703
31.54,0.724836487175877,0.739351177190133,0.799000208406539,-0.0145146900142562
31.55,0.727984719257211,0.742544018148859,0.798991169323657,-0.0145592988916484
31.56,0.729293545780877,0.743866289922398,0.798988952887822,-0.014572744141521
31.57,0.728760028699331,0.743314932716029,0.798993570391348,-0.0145549040166981
31.58,0.726385884025469,0.740891518559086,0.799004971864079,-0.0145056345336173
31.59,0.722177476567533,0.736602250464357,0.799023046059392,-0.0144247738968241
31.6,0.716145802922928,0.730457951599241,0.799047620821696,-0.0143121486763127
31.61,0.708306462776259,0.722474044408043,0.799078463857779,-0.0141675816317841
31.62,0.698679618576456,0.712670519622035,0.79911528391845,-0.0139909010455785
31.63,0.687289943697076,0.70107152902718,0.799157731311722,-0.0137815853301035
31.64,0.674166559213131,0.687705563425295,0.799205398947296,-0.0135390042121637
31.65,0.659342959456335,0.672606209201869,0.79925782683345,-0.0132632497455344
31.66,0.642856926539074,0.655811394236279,0.79931450561298,-0.0129544676972053
31.67,0.624750434065208,0.637363301567725,0.799374880617032,-0.012612867502517
31.68,0.605069540273076,0.617308272779355,0.799438356433921,-0.0122387325062794
31.69,0.583864270882712,0.595696701145992,0.799504301983193,-0.0118324302632803
31.7,0.561188491945243,0.572582914606213,0.7995720560771,-0.0113944226609701
31.71,0.537099773017699,0.548025048637139,0.79964093344253,-0.0109252756194396
31.72,0.51165924101058,0.52208490913235,0.799710231166399,-0.0104256681217698
31.73,0.484931425079451,0.494827825408383,0.799779235516985,-0.00989640032893191
31.74,0.456984092953957,0.466322493496246,0.799847229082775,-0.00933840054228929
31.75,0.427888079119451,0.436640809908145,0.79991349815965,-0.00875273078869382
31.76,0.397717105286824,0.405857696110769,0.799977340306905,-0.00814059082394519
31.77,0.366547593605567,0.374050913980386,0.800038071983205,-0.00750332037481927
31.78,0.334458473093277,0.341300872565303,0.800095036165367,-0.00684239947202619
31.79,0.301530979772002,0.307690426535635,0.800147609846428,-0.00615944676363289
31.8,0.267848451017248,0.273304666757573,0.800195211304957,-0.00545621574032484
31.81,0.233496114640591,0.23823070349086,0.800237307035451,-0.00473458885026926
31.82,0.198560873239441,0.202557442769719,0.800273418230097,-0.00399656953027758
31.83,0.163131084359699,0.166375356590649,0.800303126705082,-0.00324427223094972
31.84,0.127296337027397,0.129776247904459,0.800326080174506,-0.00247991087706223
31.85,0.0911472252145077,0.092853011687384,0.800341996787274,-0.00170578647287634
31.86,0.0547751188117212,0.0556993889439912,0.800350668817248,-0.00092427013226995
31.87,0.0182719326871437,0.018409717370807,0.800351965436646,-0.000137784683663315
31.88,-0.018270105585238,-0.0189213200424031,0.800345834522858,0.000651214457165102
31.89,-0.0547586887406974,-0.0561989475092971,0.80033230346744,0.00144025876859973
31.9,-0.0911016629933908,-0.0933285490676748,0.800311478975456,0.00222688607428399
31.91,-0.12720726077179,-0.130215920354225,0.800283545862778,0.0030086595824354
31.92,-0.162984332432035,-0.166767518577256,0.800248764878083,0.00378318614522061
31.93,-0.198342576364157,-0.202890709758098,0.800207469594183,0.00454813339394128
31.94,-0.23319276691029,-0.238494012347689,0.800160062429805,0.00530124543739927
31.95,-0.267446979519608,-0.273487336370604,0.800107009877213,0.00604035685099552
31.96,-0.301018812571863,-0.307782217302883,0.800048837023002,0.00676340473101955
31.97,-0.333823605309771,-0.341292043948985,0.799986121458603,0.00746843863921393
31.98,-0.365778651330958,-0.373932279649096,0.799919486683379,0.0081536283181376
31.99,-0.396803407100355,-0.40562067621465,0.799849595106659,0.00881726911429548
32,-0.426819694958292,-0.436277480060402,0.799777140755674,0.00945778510211009
32.01,-0.455751900111864,-0.465825630069193,0.799702841794351,0.0100737299573295
32.02,-0.483527161113615,-0.494190946794181,0.799627432953476,0.0106637856805663
32.03,-0.510075553347599,-0.52130231266691,0.799551657966308,0.0112267593193105
32.04,-0.535330265060689,-0.547091842941131,0.799476262095601,0.0117615778804419
32.05,-0.559227765496285,-0.571495047157026,0.799401984828668,0.0122672816607414
32.06,-0.581707964706848,-0.594450980961672,0.799329552807069,0.012743016254824
32.07,-0.602714364643665,-0.61590238816516,0.799259673047113,0.0131880235214953
32.08,-0.622194201143877,-0.635795832950766,0.799193026497138,0.0136016318068886
32.09,-0.64009857645779,-0.654081822188548,0.799130261967828,0.0139832457307577
32.1,-0.656382581983715,-0.670714917828478,0.799071990462989,0.0143323358447635
32.11,-0.671005410902499,-0.68565383936888,0.799018779930533,0.0146484284663807
32.12,-0.683930460428733,-0.698861556410208,0.798971150447123,0.0149310959814746
32.13,-0.695125423423068,-0.710305371313941,0.798929569845142,0.0151799478908728
32.14,-0.704562369135988,-0.719956991990671,0.798894449787404,0.0153946228546833
32.15,-0.712217812881263,-0.72779259484225,0.798866142293361,0.0155747819609869
32.16,-0.718072774465559,-0.733792877879235,0.798844936720313,0.0157201034136757
32.17,-0.722112825228592,-0.737943104028797,0.798831057204164,0.0158302788002053
32.18,-0.724328123577476,-0.740233134638907,0.798824660566421,0.0159050110614315
32.19,-0.724713438927739,-0.740657453173439,0.798825834696943,0.0159440142457001
32.2,-0.723268163992841,-0.739215179079795,0.798834597425384,0.0159470150869536
32.21,-0.719996315393534,-0.735910071796759,0.798850895897675,0.0159137564032247
32.22,-0.714906522587794,-0.730750524855669,0.798874606477144,0.0158440022678755
32.23,-0.708012005151696,-0.723749550013657,0.798905535192496,0.0157375448619608
32.24,-0.699330538470902,-0.71492475134407,0.798943418756521,0.0155942128731684
32.25,-0.688884407931689,-0.704298289197229,0.798987926179851,0.0154138812655402
32.26,-0.676700351729693,-0.691896833934672,0.79903866100293,0.0151964822049792
32.27,-0.662809492442874,-0.677751509333732,0.79909516416651,0.0149420168908581
32.28,-0.647247257543926,-0.661897825556358,0.799156917536261,0.0146505680124323
32.29,-0.630053289055189,-0.644375601578181,0.799223348090355,0.014322312522992
32.3,-0.611271342576166,-0.625228876981924,0.799293832770311,0.0139575344057582
32.31,-0.590949175941093,-0.604505813032998,0.799367703984962,0.0135566370919055
32.32,-0.569138427789764,-0.582258582976478,0.799444255745445,0.0131201551867144
32.33,-0.545894486360234,-0.558543251523217,0.799522750395811,0.0126487651629829
32.34,-0.521276348836889,-0.533419643529716,0.799602425889725,0.0121432946928275
32.35,-0.495346471611175,-0.50695120192039,0.799682503549107,0.0116047303092151
32.36,-0.468170611834504,-0.479204834953344,0.799762196226039,0.0110342231188404
32.37,-0.439817660666046,-0.45025075299069,0.799840716775344,0.0104330923246436
32.38,-0.410359468637594,-0.420162294999986,0.799917286732535,0.00980282636239188
