Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
14.99,-0.0106623365767284,0.860794051526384,75.3479582036976,0.8
15,-0.0355654503308587,0.860707976425058,75.398223686155,0.8
15.01,-0.0153881398244491,0.860621909930812,75.4484891686125,0.8
15.02,0.208840997928878,0.860535852042785,75.4987546510699,0.8
15.03,0.0848042230452704,0.860449802760116,75.5490201335273,0.8
15.04,0.0590418475570732,0.860363762081946,75.5992856159848,0.8
15.05,0.195085092470389,0.860277730007413,75.6495510984422,0.8
15.06,0.313847691921945,0.860191706535658,75.6998165808997,0.8
15.07,0.437163142967486,0.860105691665819,75.7500820633571,0.8
15.08,0.367152076806297,0.860019685397038,75.8003475458145,0.8
15.09,0.572916777353482,0.859933687728453,75.850613028272,0.8
15.1,0.308853871349822,0.859847698659206,75.9008785107294,0.8
15.11,0.421555406505929,0.859761718188435,75.9511439931868,0.8
15.12,0.508008846009744,0.859675746315281,76.0014094756443,0.8
15.13,0.538299135333806,0.859589783038885,76.0516749581017,0.8
15.14,0.322804957031691,0.859503828358387,76.1019404405591,0.8
15.15,0.715668952186717,0.859417882272927,76.1522059230166,0.8
15.16,0.45468503882313,0.859331944781646,76.202471405474,0.8
15.17,0.703742729021562,0.859246015883684,76.2527368879315,0.8
15.18,0.802240274013339,0.859160095578183,76.3030023703889,0.8
15.19,0.730273525511936,0.859074183864282,76.3532678528463,0.8
15.2,0.642263188931519,0.858988280741123,76.4035333353038,0.8
15.21,0.75552784587593,0.858902386207848,76.4537988177612,0.8
15.22,0.721669579533349,0.858816500263596,76.5040643002186,0.8
15.23,0.888597793599046,0.858730622907509,76.5543297826761,0.8
15.24,0.788259805890102,0.858644754138728,76.6045952651335,0.8
15.25,0.972348270390866,0.858558893956395,76.654860747591,0.8
15.26,0.777524352821652,0.85847304235965,76.7051262300484,0.8
15.27,0.822560065836878,0.858387199347637,76.7553917125058,0.8
15.28,0.951166383024002,0.858301364919495,76.8056571949633,0.8
15.29,0.821549527325902,0.858215539074367,76.8559226774207,0.8
15.3,0.862179952137333,0.858129721811394,76.9061881598781,0.8
15.31,0.793657110965304,0.858043913129718,76.9564536423356,0.8
15.32,0.820370803124568,0.857958113028482,77.006719124793,0.8
15.33,0.886404121048482,0.857872321506827,77.0569846072504,0.8
15.34,0.693733572356503,0.857786538563895,77.1072500897079,0.8
15.35,0.677563064672419,0.857700764198828,77.1575155721653,0.8
15.36,0.777461678504467,0.857614998410769,77.2077810546228,0.8
15.37,0.747065442890579,0.85752924119886,77.2580465370802,0.8
15.38,0.765681474696173,0.857443492562243,77.3083120195376,0.8
15.39,0.882143179171254,0.857357752500062,77.3585775019951,0.8
15.4,0.754846833070994,0.857272021011457,77.4088429844525,0.8
15.41,0.773142837974454,0.857186298095574,77.4591084669099,0.8
15.42,0.748942401600565,0.857100583751553,77.5093739493674,0.8
15.43,0.691482224613929,0.857014877978537,77.5596394318248,0.8
15.44,0.66860915429099,0.856929180775671,77.6099049142823,0.8
15.45,0.4872588152859,0.856843492142097,77.6601703967397,0.8
15.46,0.677010739952832,0.856757812076957,77.7104358791971,0.8
15.47,0.629918006606287,0.856672140579396,77.7607013616546,0.8
15.48,0.695589222967461,0.856586477648556,77.810966844112,0.8
15.49,0.514699012214054,0.85650082328358,77.8612323265694,0.8
15.5,0.277645576633437,0.856415177483614,77.9114978090269,0.8
15.51,0.417936350505728,0.856329540247798,77.9617632914843,0.8
15.52,0.509005617638726,0.856243911575278,78.0120287739417,0.8
15.53,0.488770517398938,0.856158291465198,78.0622942563992,0.8
15.54,0.291970555104425,0.8560726799167,78.1125597388566,0.8
15.55,0.254635555370544,0.855987076928929,78.1628252213141,0.8
15.56,0.344745201448182,0.855901482501029,78.2130907037715,0.8
15.57,0.0989800979263824,0.855815896632144,78.2633561862289,0.8
15.58,0.220026675118358,0.855730319321417,78.3136216686864,0.8
15.59,0.189303779353036,0.855644750567994,78.3638871511438,0.8
15.6,0.202499623303383,0.855559190371018,78.4141526336012,0.8
15.61,-0.0132364771127827,0.855473638729635,78.4644181160587,0.8
15.62,-0.0525320301504226,0.855388095642987,78.5146835985161,0.8
15.63,0.0920092350315158,0.855302561110221,78.5649490809735,0.8
15.64,-0.0441158376629114,0.85521703513048,78.615214563431,0.8
15.65,0.0742976568097164,0.85513151770291,78.6654800458884,0.8
15.66,-0.0105156789538287,0.855046008826655,78.7157455283459,0.8
15.67,-0.322128980593816,0.854960508500859,78.7660110108033,0.8
15.68,0.0478933161518998,0.854875016724669,78.8162764932607,0.8
15.69,-0.301508688291217,0.85478953349723,78.8665419757182,0.8
15.7,-0.241335535554508,0.854704058817685,78.9168074581756,0.8
15.71,-0.367679311502385,0.854618592685181,78.967072940633,0.8
15.72,-0.299469623273098,0.854533135098863,79.0173384230905,0.8
15.73,-0.461233608230258,0.854447686057877,79.0676039055479,0.8
15.74,-0.565595772498502,0.854362245561367,79.1178693880053,0.8
15.75,-0.562350255767607,0.85427681360848,79.1681348704628,0.8
15.76,-0.468487534429142,0.85419139019836,79.2184003529202,0.8
15.77,-0.610391254945051,0.854105975330155,79.2686658353777,0.8
15.78,-0.551814331957601,0.85402056900301,79.3189313178351,0.8
15.79,-0.755779238259874,0.85393517121607,79.3691968002925,0.8
15.8,-0.501846990493428,0.853849781968482,79.41946228275,0.8
15.81,-0.669922369641032,0.853764401259391,79.4697277652074,0.8
15.82,-0.802547997264952,0.853679029087945,79.5199932476648,0.8
15.83,-0.761575201519271,0.853593665453289,79.5702587301223,0.8
15.84,-0.731505336956891,0.85350831035457,79.6205242125797,0.8
15.85,-0.72465951284878,0.853422963790934,79.6707896950372,0.8
15.86,-0.760685725123556,0.853337625761527,79.7210551774946,0.8
15.87,-0.725100303812894,0.853252296265497,79.771320659952,0.8
15.88,-0.960274176752601,0.85316697530199,79.8215861424095,0.8
15.89,-0.804653608573246,0.853081662870152,79.8718516248669,0.8
15.9,-0.788704462672353,0.852996358969132,79.9221171073243,0.8
15.91,-0.7867167815688,0.852911063598074,79.9723825897818,0.8
15.92,-0.883025532788844,0.852825776756128,80.0226480722392,0.8
15.93,-0.818093131868168,0.852740498442439,80.0729135546966,0.8
15.94,-0.832505862509826,0.852655228656155,80.1231790371541,0.8
15.95,-0.898824235044879,0.852569967396423,80.1734445196115,0.8
15.96,-0.772496159978131,0.852484714662391,80.223710002069,0.8
15.97,-0.886706861828729,0.852399470453207,80.2739754845264,0.8
15.98,-0.701086442761638,0.852314234768017,80.3242409669838,0.8
15.99,-0.791996269054465,0.852229007605969,80.3745064494413,0.8
16,-0.780405443766403,0.852143788966211,80.4247719318987,0.8
16.01,-0.782547778716207,0.852058578847892,80.4750374143562,0.8
16.02,-0.735496572415794,0.851973377250158,80.5253028968136,0.8
16.03,-0.707777195127053,0.851888184172158,80.575568379271,0.8
16.04,-0.8442051959408,0.851802999613039,80.6258338617285,0.8
16.05,-0.850612537346915,0.851717823571951,80.6760993441859,0.8
16.06,-0.925242910565025,0.851632656048041,80.7263648266433,0.8
16.07,-0.72123006116476,0.851547497040458,80.7766303091008,0.8
16.08,-0.610148985759095,0.851462346548349,80.8268957915582,0.8
16.09,-0.610383692974952,0.851377204570864,80.8771612740156,0.8
16.1,-0.429329278037547,0.851292071107151,80.9274267564731,0.8
16.11,-0.651521442983201,0.851206946156359,80.9776922389305,0.8
16.12,-0.703279315081451,0.851121829717636,81.0279577213879,0.8
16.13,-0.414952965729045,0.851036721790132,81.0782232038454,0.8
16.14,-0.428207331560881,0.850951622372994,81.1284886863028,0.8
16.15,-0.377380226029063,0.850866531465373,81.1787541687602,0.8
16.16,-0.281282122841712,0.850781449066418,81.2290196512177,0.8
16.17,-0.285884963474505,0.850696375175277,81.2792851336751,0.8
16.18,-0.342581738289544,0.850611309791099,81.3295506161326,0.8
16.19,-0.276361135791005,0.850526252913035,81.37981609859,0.8
16.2,-0.243370468542929,0.850441204540233,81.4300815810474,0.8
16.21,-0.0447094291516471,0.850356164671843,81.4803470635049,0.8
16.22,-0.0845644534211875,0.850271133307015,81.5306125459623,0.8
16.23,-0.266176596789231,0.850186110444898,81.5808780284197,0.8
16.24,0.0251688217271238,0.850101096084643,81.6311435108772,0.8
16.25,-0.0804112713031336,0.850016090225398,81.6814089933346,0.8
16.26,0.0297170392621878,0.849931092866314,81.7316744757921,0.8
16.27,-0.0313710998753181,0.849846104006542,81.7819399582495,0.8
16.28,0.100065151393722,0.84976112364523,81.8322054407069,0.8
16.29,0.0963078813692236,0.849676151781529,81.8824709231644,0.8
16.3,0.29523846885888,0.84959118841459,81.9327364056218,0.8
16.31,0.12037736350986,0.849506233543563,81.9830018880792,0.8
16.32,0.16773533352485,0.849421287167598,82.0332673705367,0.8
16.33,0.30154348659698,0.849336349285846,82.0835328529941,0.8
16.34,0.43246598922844,0.849251419897458,82.1337983354515,0.8
16.35,0.432559546703613,0.849166499001584,82.184063817909,0.8
16.36,0.444292451219593,0.849081586597375,82.2343293003664,0.8
16.37,0.462597059861625,0.848996682683981,82.2845947828239,0.8
16.38,0.3352161851423,0.848911787260555,82.3348602652813,0.8
16.39,0.626027637219731,0.848826900326246,82.3851257477387,0.8
16.4,0.545417226538156,0.848742021880207,82.4353912301962,0.8
16.41,0.619668323348768,0.848657151921587,82.4856567126536,0.8
16.42,0.623868249944343,0.84857229044954,82.5359221951111,0.8
16.43,0.596317529104466,0.848487437463215,82.5861876775685,0.8
16.44,0.723432793084589,0.848402592961764,82.6364531600259,0.8
16.45,0.655623154701804,0.848317756944339,82.6867186424834,0.8
16.46,0.700019610066628,0.848232929410092,82.7369841249408,0.8
16.47,0.745085289878293,0.848148110358175,82.7872496073982,0.8
16.48,0.814551732628504,0.848063299787738,82.8375150898557,0.8
16.49,0.741419553316105,0.847978497697934,82.8877805723131,0.8
16.5,0.835931222129904,0.847893704087916,82.9380460547705,0.8
16.51,0.725780887720973,0.847808918956834,82.988311537228,0.8
16.52,0.766376808514524,0.847724142303842,83.0385770196854,0.8
16.53,0.900043943811517,0.847639374128091,83.0888425021429,0.8
16.54,0.794309319013062,0.847554614428734,83.1391079846003,0.8
16.55,1.0224788810472,0.847469863204923,83.1893734670577,0.8
16.56,0.943321884474757,0.84738512045581,83.2396389495152,0.8
16.57,0.834299183218085,0.847300386180549,83.2899044319726,0.8
16.58,0.854903862746411,0.847215660378292,83.34016991443,0.8
16.59,0.783866863999252,0.847130943048191,83.3904353968875,0.8
16.6,0.956785074035305,0.8470462341894,83.4407008793449,0.8
16.61,0.778603591721942,0.846961533801071,83.4909663618023,0.8
16.62,0.601327100321016,0.846876841882357,83.5412318442598,0.8
16.63,0.790755768891028,0.846792158432412,83.5914973267172,0.8
16.64,0.541590465478194,0.846707483450388,83.6417628091747,0.8
16.65,0.896628125584319,0.84662281693544,83.6920282916321,0.8
16.66,0.767923291504054,0.846538158886719,83.7422937740895,0.8
16.67,0.639713701168782,0.84645350930338,83.792559256547,0.8
16.68,0.672240464410472,0.846368868184576,83.8428247390044,0.8
16.69,0.567314045969524,0.846284235529461,83.8930902214618,0.8
16.7,0.65071958471617,0.846199611337188,83.9433557039193,0.8
16.71,0.539539068445545,0.846114995606912,83.9936211863767,0.8
16.72,0.330867293512556,0.846030388337785,84.0438866688341,0.8
16.73,0.530468861825073,0.845945789528962,84.0941521512916,0.8
16.74,0.517279126633709,0.845861199179597,84.144417633749,0.8
16.75,0.444878493983918,0.845776617288844,84.1946831162064,0.8
16.76,0.578090153773697,0.845692043855857,84.2449485986639,0.8
16.77,0.402163018497077,0.845607478879791,84.2952140811213,0.8
16.78,0.368916236596096,0.8455229223598,84.3454795635788,0.8
16.79,0.397589379866601,0.845438374295037,84.3957450460362,0.8
16.8,0.324572763509877,0.845353834684659,84.4460105284936,0.8
16.81,0.193328731473897,0.845269303527818,84.4962760109511,0.8
16.82,0.322165909899449,0.845184780823671,84.5465414934085,0.8
16.83,0.397062103492431,0.845100266571372,84.596806975866,0.8
16.84,0.194873039190645,0.845015760770075,84.6470724583234,0.8
16.85,-0.0477301561725668,0.844931263418936,84.6973379407808,0.8
16.86,0.00443935865077057,0.84484677451711,84.7476034232383,0.8
16.87,0.0108804615537656,0.844762294063751,84.7978689056957,0.8
16.88,0.107251621535828,0.844677822058016,84.8481343881531,0.8
16.89,-0.0599693686742561,0.844593358499058,84.8983998706106,0.8
16.9,-0.256658276689595,0.844508903386034,84.948665353068,0.8
16.91,-0.075894614679575,0.8444244567181,84.9989308355254,0.8
16.92,-0.0641690893182186,0.844340018494409,85.0491963179829,0.8
16.93,-0.385381018911926,0.844255588714119,85.0994618004403,0.8
16.94,-0.188988451101312,0.844171167376385,85.1497272828978,0.8
16.95,-0.31029999962458,0.844086754480363,85.1999927653552,0.8
16.96,-0.561825781109997,0.844002350025208,85.2502582478126,0.8
16.97,-0.411461361699167,0.843917954010076,85.3005237302701,0.8
16.98,-0.332186468512912,0.843833566434124,85.3507892127275,0.8
16.99,-0.532104812874079,0.843749187296508,85.4010546951849,0.8
17,-0.449489020022855,0.843664816596384,85.4513201776424,0.8
17.01,-0.40276151885915,0.843580454332908,85.5015856600998,0.8
17.02,-0.446869830344436,0.843496100505236,85.5518511425572,0.8
17.03,-0.465041147387818,0.843411755112525,85.6021166250147,0.8
17.04,-0.63468082412221,0.843327418153932,85.6523821074721,0.8
17.05,-0.777909005643305,0.843243089628613,85.7026475899296,0.8
17.06,-0.659139733566282,0.843158769535725,85.752913072387,0.8
17.07,-0.778029399126138,0.843074457874425,85.8031785548444,0.8
17.08,-0.659337627826687,0.84299015464387,85.8534440373019,0.8
17.09,-0.536314896519886,0.842905859843215,85.9037095197593,0.8
17.1,-0.884504212984575,0.84282157347162,85.9539750022168,0.8
17.11,-0.673629295408078,0.84273729552824,86.0042404846742,0.8
17.12,-0.711075193504352,0.842653026012233,86.0545059671316,0.8
17.13,-0.799026868401729,0.842568764922757,86.1047714495891,0.8
17.14,-0.842644768935734,0.842484512258968,86.1550369320465,0.8
17.15,-0.704212869564588,0.842400268020024,86.2053024145039,0.8
17.16,-0.795336025347064,0.842316032205083,86.2555678969614,0.8
17.17,-0.77900693206417,0.842231804813302,86.3058333794188,0.8
17.18,-0.772154520014647,0.84214758584384,86.3560988618762,0.8
17.19,-0.868374360550261,0.842063375295853,86.4063643443337,0.8
17.2,-0.952661688139573,0.8419791731685,86.4566298267911,0.8
17.21,-0.868043585889054,0.841894979460939,86.5068953092485,0.8
17.22,-0.680793505549503,0.841810794172327,86.557160791706,0.8
17.23,-0.906458054680212,0.841726617301824,86.6074262741634,0.8
17.24,-0.795077971140072,0.841642448848586,86.6576917566209,0.8
17.25,-0.841009231258225,0.841558288811773,86.7079572390783,0.8
17.26,-0.780129810805565,0.841474137190543,86.7582227215357,0.8
17.27,-0.742009097676947,0.841389993984055,86.8084882039932,0.8
17.28,-0.765221549910336,0.841305859191466,86.8587536864506,0.8
17.29,-0.760664024007071,0.841221732811936,86.909019168908,0.8
17.3,-0.573488066421144,0.841137614844623,86.9592846513655,0.8
17.31,-0.664989762342187,0.841053505288687,87.0095501338229,0.8
17.32,-0.603452186650013,0.840969404143285,87.0598156162803,0.8
17.33,-0.713526730567647,0.840885311407578,87.1100810987378,0.8
17.34,-0.535655877374381,0.840801227080723,87.1603465811952,0.8
17.35,-0.653539393686541,0.840717151161881,87.2106120636527,0.8
17.36,-0.59882543827041,0.840633083650211,87.2608775461101,0.8
17.37,-0.727360516228783,0.840549024544871,87.3111430285675,0.8
17.38,-0.478421544406344,0.840464973845022,87.361408511025,0.8
17.39,-0.351875608793415,0.840380931549822,87.4116739934824,0.8
17.4,-0.555958272956852,0.840296897658431,87.4619394759399,0.8
17.41,-0.586992767235446,0.84021287217001,87.5122049583973,0.8
17.42,-0.355601801121352,0.840128855083717,87.5624704408547,0.8
17.43,-0.18376749340284,0.840044846398713,87.6127359233121,0.8
17.44,-0.294038695334797,0.839960846114158,87.6630014057696,0.8
17.45,-0.283181736727038,0.83987685422921,87.713266888227,0.8
17.46,-0.240147775611803,0.839792870743032,87.7635323706845,0.8
17.47,-0.13583674166434,0.839708895654782,87.8137978531419,0.8
17.48,-0.0809456584480807,0.839624928963621,87.8640633355993,0.8
17.49,-0.105368085188925,0.839540970668709,87.9143288180568,0.8
17.5,-0.102595574189306,0.839457020769207,87.9645943005142,0.8
17.51,0.00119178440151994,0.839373079264276,88.0148597829717,0.8
17.52,0.0910193431063194,0.839289146153075,88.0651252654291,0.8
17.53,0.0789175446228788,0.839205221434765,88.1153907478865,0.8
17.54,0.27047283649131,0.839121305108508,88.165656230344,0.8
17.55,0.197975546088449,0.839037397173464,88.2159217128014,0.8
17.56,0.280569560106864,0.838953497628794,88.2661871952588,0.8
17.57,0.364448405833099,0.838869606473658,88.3164526777163,0.8
17.58,0.362141322727486,0.838785723707219,88.3667181601737,0.8
17.59,0.335331395858837,0.838701849328637,88.4169836426311,0.8
17.6,0.432560429776615,0.838617983337074,88.4672491250886,0.8
17.61,0.410686590696968,0.838534125731691,88.517514607546,0.8
17.62,0.596214096728121,0.838450276511648,88.5677800900035,0.8
17.63,0.60909219822783,0.838366435676109,88.6180455724609,0.8
17.64,0.658799059061078,0.838282603224233,88.6683110549183,0.8
17.65,0.607421791640641,0.838198779155184,88.7185765373758,0.8
17.66,0.669391180435445,0.838114963468123,88.7688420198332,0.8
17.67,0.667443786310484,0.838031156162211,88.8191075022906,0.8
17.68,0.642682764889332,0.837947357236611,88.8693729847481,0.8
17.69,0.740250250261521,0.837863566690485,88.9196384672055,0.8
17.7,0.650468882065076,0.837779784522994,88.9699039496629,0.8
17.71,0.820438310487611,0.837696010733301,89.0201694321204,0.8
17.72,0.835073809287441,0.837612245320568,89.0704349145778,0.8
17.73,0.768705433921959,0.837528488283958,89.1207003970353,0.8
17.74,0.66233135222889,0.837444739622632,89.1709658794927,0.8
17.75,0.774940674345966,0.837360999335754,89.2212313619501,0.8
17.76,0.877065409145611,0.837277267422486,89.2714968444076,0.8
17.77,0.902077243384083,0.83719354388199,89.321762326865,0.8
17.78,0.723165476947811,0.83710982871343,89.3720278093224,0.8
17.79,0.91982015183093,0.837026121915969,89.4222932917799,0.8
17.8,1.0584572455785,0.836942423488768,89.4725587742373,0.8
17.81,0.783835409603182,0.836858733430992,89.5228242566947,0.8
17.82,0.951013491853601,0.836775051741803,89.5730897391522,0.8
17.83,0.852175959151422,0.836691378420365,89.6233552216096,0.8
17.84,0.844875214135283,0.83660771346584,89.673620704067,0.8
17.85,0.859428510123276,0.836524056877393,89.7238861865245,0.8
17.86,0.821137282799183,0.836440408654186,89.7741516689819,0.8
17.87,0.758263081438615,0.836356768795383,89.8244171514394,0.8
17.88,0.878399905317888,0.836273137300148,89.8746826338968,0.8
17.89,0.706627461744042,0.836189514167644,89.9249481163542,0.8
17.9,0.651255987133364,0.836105899397036,89.9752135988117,0.8
17.91,0.684313232076457,0.836022292987486,90.0254790812691,0.8
17.92,0.743372549856782,0.835938694938159,90.0757445637266,0.8
17.93,0.672181356102395,0.83585510524822,90.126010046184,0.8
17.94,0.536987561975032,0.835771523916831,90.1762755286414,0.8
17.95,0.543939099166794,0.835687950943158,90.2265410110989,0.8
17.96,0.755353330700265,0.835604386326364,90.2768064935563,0.8
17.97,0.570356031484973,0.835520830065614,90.3270719760137,0.8
17.98,0.525718594036627,0.835437282160072,90.3773374584712,0.8
17.99,0.652990543173824,0.835353742608903,90.4276029409286,0.8
18,0.331228052078582,0.835270211411272,90.477868423386,0.8
18.01,0.560132194283891,0.835186688566343,90.5281339058435,0.8
18.02,0.221341375974762,0.83510317407328,90.5783993883009,0.8
18.03,0.432131128620928,0.83501966793125,90.6286648707584,0.8
18.04,0.164890389883997,0.834936170139416,90.6789303532158,0.8
18.05,0.31460832061862,0.834852680696944,90.7291958356732,0.8
18.06,0.0334366708975987,0.834769199602998,90.7794613181307,0.8
18.07,0.254385381416688,0.834685726856745,90.8297268005881,0.8
18.08,0.0853853574899943,0.834602262457348,90.8799922830455,0.8
18.09,0.28820105508494,0.834518806403975,90.930257765503,0.8
18.1,0.0739699751794388,0.83443535869579,90.9805232479604,0.8
18.11,0.0494767559322194,0.834351919331958,91.0307887304178,0.8
18.12,-0.00453368280946133,0.834268488311645,91.0810542128753,0.8
18.13,-0.0873758878720034,0.834185065634017,91.1313196953327,0.8
18.14,-0.150134772209447,0.83410165129824,91.1815851777902,0.8
18.15,-0.182569349803888,0.83401824530348,91.2318506602476,0.8
18.16,-0.129510976005257,0.833934847648901,91.282116142705,0.8
18.17,-0.157320766936174,0.833851458333672,91.3323816251625,0.8
18.18,-0.10591573558943,0.833768077356957,91.3826471076199,0.8
18.19,-0.148583189215206,0.833684704717923,91.4329125900774,0.8
18.2,-0.45362017669168,0.833601340415735,91.4831780725348,0.8
18.21,-0.507919612768977,0.833517984449561,91.5334435549922,0.8
18.22,-0.240343742205995,0.833434636818568,91.5837090374496,0.8
18.23,-0.440508561566762,0.83335129752192,91.6339745199071,0.8
18.24,-0.528423201052885,0.833267966558785,91.6842400023645,0.8
18.25,-0.498035695480623,0.83318464392833,91.734505484822,0.8
18.26,-0.433191844925815,0.833101329629722,91.7847709672794,0.8
18.27,-0.430277308485545,0.833018023662127,91.8350364497368,0.8
18.28,-0.557866067530764,0.832934726024712,91.8853019321943,0.8
18.29,-0.647192491859764,0.832851436716644,91.9355674146517,0.8
18.3,-0.609828832953384,0.832768155737091,91.9858328971091,0.8
18.31,-0.718915197378488,0.832684883085219,92.0360983795666,0.8
18.32,-0.632535129560666,0.832601618760196,92.086363862024,0.8
18.33,-0.483398421066609,0.83251836276119,92.1366293444815,0.8
18.34,-0.839612582574985,0.832435115087367,92.1868948269389,0.8
18.35,-0.769538651331768,0.832351875737895,92.2371603093963,0.8
18.36,-0.761905946596442,0.832268644711942,92.2874257918538,0.8
18.37,-0.771717059049064,0.832185422008675,92.3376912743112,0.8
18.38,-0.848035099479677,0.832102207627262,92.3879567567686,0.8
18.39,-0.640767197895637,0.832019001566872,92.4382222392261,0.8
18.4,-0.87597359102256,0.831935803826672,92.4884877216835,0.8
18.41,-0.875166685820778,0.831852614405829,92.5387532041409,0.8
18.42,-0.879097799349701,0.831769433303513,92.5890186865984,0.8
18.43,-0.944151645196343,0.831686260518891,92.6392841690558,0.8
18.44,-0.777213736791182,0.831603096051132,92.6895496515133,0.8
18.45,-0.973994848476722,0.831519939899404,92.7398151339707,0.8
18.46,-0.891474380500999,0.831436792062875,92.7900806164281,0.8
18.47,-0.838725898774659,0.831353652540714,92.8403460988856,0.8
18.48,-0.804840069863035,0.83127052133209,92.890611581343,0.8
18.49,-0.785823465189687,0.831187398436171,92.9408770638004,0.8
18.5,-0.853404402421832,0.831104283852126,92.9911425462579,0.8
18.51,-0.720590489384059,0.831021177579123,93.0414080287153,0.8
18.52,-0.738035439924884,0.830938079616333,93.0916735111727,0.8
18.53,-0.879935925158211,0.830854989962923,93.1419389936302,0.8
18.54,-0.709055032998643,0.830771908618063,93.1922044760876,0.8
18.55,-0.838280803430641,0.830688835580923,93.2424699585451,0.8
18.56,-0.568001953898833,0.83060577085067,93.2927354410025,0.8
18.57,-0.526848695337629,0.830522714426476,93.3430009234599,0.8
18.58,-0.550109562748752,0.830439666307508,93.3932664059174,0.8
18.59,-0.782564023157544,0.830356626492937,93.4435318883748,0.8
18.6,-0.440019934216557,0.830273594981933,93.4937973708323,0.8
18.61,-0.577820062178974,0.830190571773664,93.5440628532897,0.8
18.62,-0.685714374264827,0.830107556867301,93.5943283357471,0.8
18.63,-0.382733461795479,0.830024550262014,93.6445938182046,0.8
18.64,-0.317287583875853,0.829941551956972,93.694859300662,0.8
18.65,-0.438668311065775,0.829858561951346,93.7451247831194,0.8
18.66,-0.377793881342066,0.829775580244305,93.7953902655769,0.8
18.67,-0.233824854097752,0.82969260683502,93.8456557480343,0.8
18.68,-0.334928673978281,0.829609641722662,93.8959212304917,0.8
18.69,-0.289938188492386,0.829526684906399,93.9461867129492,0.8
18.7,-0.251642203600633,0.829443736385404,93.9964521954066,0.8
18.71,-0.381909061401637,0.829360796158846,94.0467176778641,0.8
18.72,-0.0803812079849054,0.829277864225896,94.0969831603215,0.8
18.73,-0.00189238919524758,0.829194940585724,94.1472486427789,0.8
18.74,0.166035876099426,0.829112025237502,94.1975141252364,0.8
18.75,0.0450417952014477,0.8290291181804,94.2477796076938,0.8
18.76,0.0687307715406853,0.82894621941359,94.2980450901512,0.8
18.77,-0.016103246974743,0.828863328936241,94.3483105726087,0.8
18.78,0.234490600422793,0.828780446747526,94.3985760550661,0.8
18.79,0.0893460900720681,0.828697572846615,94.4488415375235,0.8
18.8,0.163561403173496,0.828614707232681,94.499107019981,0.8
18.81,0.289733418556266,0.828531849904893,94.5493725024384,0.8
18.82,0.297361837281602,0.828449000862423,94.5996379848958,0.8
18.83,0.221392912474906,0.828366160104444,94.6499034673533,0.8
18.84,0.354745618123901,0.828283327630126,94.7001689498107,0.8
18.85,0.341116517627785,0.828200503438642,94.7504344322682,0.8
18.86,0.601684489612334,0.828117687529163,94.8006999147256,0.8
18.87,0.593798395925528,0.82803487990086,94.850965397183,0.8
18.88,0.578114597667455,0.827952080552906,94.9012308796405,0.8
18.89,0.465624367665219,0.827869289484474,94.9514963620979,0.8
18.9,0.476235801945867,0.827786506694734,95.0017618445554,0.8
18.91,0.64238517532805,0.827703732182859,95.0520273270128,0.8
18.92,0.731953186024988,0.827620965948021,95.1022928094702,0.8
18.93,0.58673478138469,0.827538207989393,95.1525582919276,0.8
18.94,0.520471012288361,0.827455458306147,95.2028237743851,0.8
18.95,0.749003725209936,0.827372716897456,95.2530892568425,0.8
18.96,0.601247000435245,0.827289983762492,95.3033547393,0.8
18.97,0.631399225598819,0.827207258900428,95.3536202217574,0.8
18.98,0.896692687106931,0.827124542310436,95.4038857042148,0.8
18.99,0.564787964603968,0.82704183399169,95.4541511866723,0.8
19,0.915417217112225,0.826959133943362,95.5044166691297,0.8
19.01,0.85351186572365,0.826876442164626,95.5546821515872,0.8
19.02,0.599280441667625,0.826793758654654,95.6049476340446,0.8
19.03,0.785987743769918,0.826711083412619,95.655213116502,0.8
19.04,0.636196234710206,0.826628416437696,95.7054785989595,0.8
19.05,0.926485180012878,0.826545757729056,95.7557440814169,0.8
19.06,0.800949812928342,0.826463107285874,95.8060095638743,0.8
19.07,0.964252776662831,0.826380465107324,95.8562750463318,0.8
19.08,0.763133717082804,0.826297831192577,95.9065405287892,0.8
19.09,0.746351707710706,0.82621520554081,95.9568060112466,0.8
19.1,0.759676978704996,0.826132588151194,96.0070714937041,0.8
19.11,0.909845454997726,0.826049979022904,96.0573369761615,0.8
19.12,0.731460890971925,0.825967378155114,96.107602458619,0.8
19.13,0.763873237498882,0.825884785546998,96.1578679410764,0.8
19.14,0.834708446961859,0.825802201197729,96.2081334235338,0.8
19.15,0.882328333011852,0.825719625106483,96.2583989059913,0.8
19.16,0.836385762321151,0.825637057272433,96.3086643884487,0.8
19.17,0.718218215393367,0.825554497694753,96.3589298709061,0.8
19.18,0.618438835058289,0.825471946372619,96.4091953533636,0.8
19.19,0.638298372005901,0.825389403305203,96.459460835821,0.8
19.2,0.61308037772412,0.825306868491682,96.5097263182784,0.8
19.21,0.708354423729231,0.82522434193123,96.5599918007359,0.8
19.22,0.566738266991319,0.825141823623021,96.6102572831933,0.8
19.23,0.739881004986035,0.82505931356623,96.6605227656508,0.8
19.24,0.536589326234674,0.824976811760033,96.7107882481082,0.8
19.25,0.272503353667949,0.824894318203603,96.7610537305656,0.8
19.26,0.437993433058936,0.824811832896117,96.8113192130231,0.8
19.27,0.429718501861606,0.824729355836749,96.8615846954805,0.8
19.28,0.311425664189607,0.824646887024675,96.9118501779379,0.8
