TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
256077942,1.020118236541748,0.057593509554862976,6.533230781555176,1.397793173789978,0.050044991075992584,-0.6314437985420227,0.1209767535328865,-0.01426311768591404,0.23637138307094574,0.6000000238418579,-10372237.0,118.39154052734375,184.04257202148438,0
256087675,0.7575336694717407,-0.15611526370048523,6.633580684661865,1.3840020895004272,0.055648501962423325,-0.6562079191207886,0.13103879988193512,-0.011550497263669968,0.2352692037820816,0.6000000238418579,-10372237.0,118.37310028076172,184.03321838378906,0
256097629,1.0713204145431519,0.03691655397415161,6.956832408905029,1.364682912826538,0.05682036653161049,-0.6908987164497375,0.1331430822610855,-0.0077505288645625114,0.23503869771957397,0.6000000238418579,-10372237.0,118.3471908569336,184.0314483642578,0
256107984,0.6783705353736877,0.3907187283039093,6.890294075012207,1.3547078371047974,0.05072730407118797,-0.7088106274604797,0.12220197170972824,-0.00578848784789443,0.23623716831207275,0.6000000238418579,-10372237.0,118.33379364013672,184.04135131835938,0
256117656,0.4315502941608429,0.4632367789745331,6.817945957183838,1.3503040075302124,0.043615907430648804,-0.7167184948921204,0.10943226516246796,-0.004922271706163883,0.23763594031333923,0.6000000238418579,-10372237.0,118.32787322998047,184.0555419921875,0
256127956,0.5284690856933594,0.34710386395454407,7.05942440032959,1.3443186283111572,0.03922279179096222,-0.7274661660194397,0.10154368728399277,-0.0037449917290359735,0.23850004374980927,0.6000000238418579,-10372237.0,118.31982421875,184.0662078857422,0
256137653,0.36547422409057617,0.23654107749462128,7.014609336853027,1.341800332069397,0.03720296546816826,-0.7319880723953247,0.09791674464941025,-0.003249668749049306,0.23889733850955963,0.6000000238418579,-10372237.0,118.31643676757812,184.07171630859375,0
256147630,0.3197537362575531,0.010038473643362522,7.120002746582031,1.3402855396270752,0.039498914033174515,-0.7347081303596497,0.10203950107097626,-0.002951715374365449,0.23844574391841888,0.6000000238418579,-10372237.0,118.31439971923828,184.06549072265625,0
256158034,0.4402291476726532,-0.1041945219039917,7.288233757019043,1.3366810083389282,0.043723952025175095,-0.7411807775497437,0.10962627083063126,-0.0022427160292863846,0.237614706158638,0.6000000238418579,-10372237.0,118.30955505371094,184.05531311035156,0
256167681,0.1939563751220703,-0.1925627887248993,7.120567321777344,1.3376623392105103,0.04926704615354538,-0.7394186854362488,0.11957982927560806,-0.0024357333313673735,0.23652441799640656,0.6000000238418579,-10372237.0,118.31087493896484,184.0440216064453,0
256177899,0.40058213472366333,-0.43737736344337463,7.225974082946777,1.3349888324737549,0.05875275284051895,-0.7442194223403931,0.13661301136016846,-0.001909866463392973,0.2346586287021637,0.6000000238418579,-10372237.0,118.30728149414062,184.02867126464844,0
256187661,-0.10741084814071655,0.015093988738954067,7.14663028717041,1.3411494493484497,0.05996928736567497,-0.7331569194793701,0.13879750669002533,-0.003121631685644388,0.2344193458557129,0.6000000238418579,-10372237.0,118.31556701660156,184.02699279785156,0
256197669,-0.5744919180870056,0.6063570976257324,6.960550308227539,1.354814052581787,0.051190827041864395,-0.7086198925971985,0.12303429841995239,-0.005809379275888205,0.23614601790905,0.6000000238418579,-10372237.0,118.33393859863281,184.04054260253906,0
256207982,-0.3640903830528259,0.18939122557640076,7.221475601196289,1.364271640777588,0.0497661828994751,-0.6916372179985046,0.12047611176967621,-0.007669633254408836,0.2364262342453003,0.6000000238418579,-10372237.0,118.34664154052734,184.0430908203125,0
256217692,-0.4783465564250946,0.36318883299827576,6.975898265838623,1.3750873804092407,0.04559490829706192,-0.6722157597541809,0.11298588663339615,-0.009797027334570885,0.23724670708179474,0.6000000238418579,-10372237.0,118.36115264892578,184.05126953125,0
256228478,-0.5921570658683777,0.630607545375824,6.895450592041016,1.387165904045105,0.037365347146987915,-0.6505267024040222,0.09820832312107086,-0.012172811664640903,0.2388654202222824,0.6000000238418579,-10372237.0,118.37733459472656,184.07127380371094,0
256237684,-0.30376100540161133,-0.014402244240045547,7.075408458709717,1.3941000699996948,0.03969722241163254,-0.6380752921104431,0.10239559412002563,-0.013536720536649227,0.23840674757957458,0.6000000238418579,-10372237.0,118.38660430908203,184.0649871826172,0
256247689,-0.6122854351997375,-0.18741345405578613,7.026708126068115,1.40547513961792,0.04459608346223831,-0.6176493763923645,0.11119231581687927,-0.01577414572238922,0.23744316399097443,0.6000000238418579,-10372237.0,118.40178680419922,184.05340576171875,0
256258005,-0.9289895296096802,-0.009347247891128063,6.9673590660095215,1.391666054725647,0.05241028591990471,-0.6110227108001709,0.1074424758553505,-0.006809537298977375,0.23237033188343048,0.6000000238418579,-10372237.0,118.4021224975586,183.9810028076172,0
256267692,-1.27521812915802,-0.15650205314159393,6.844033718109131,1.393868088722229,0.06555376201868057,-0.6120794415473938,0.1011352464556694,-0.00823909416794777,0.22383782267570496,0.6000000238418579,-10372237.0,118.40206909179688,183.8597412109375,0
256277966,-1.2987875938415527,-0.01661115698516369,6.529394626617432,1.3967918157577515,0.07172698527574539,-0.6134824752807617,0.0981728732585907,-0.010137125849723816,0.21983027458190918,0.6000000238418579,-10372237.0,118.4020004272461,183.80384826660156,0
256287650,-1.130918025970459,0.1320316195487976,6.655895233154297,1.3929471969604492,0.07155689597129822,-0.611637532711029,0.09825449436903,-0.007641258649528027,0.2199406921863556,0.6000000238418579,-10372237.0,118.40209197998047,183.8053741455078,0
256297666,-1.4906834363937378,0.35122331976890564,6.502877235412598,1.402840256690979,0.06325139850378036,-0.6163849830627441,0.10224009305238724,-0.01406363770365715,0.22533246874809265,0.6000000238418579,-10372237.0,118.40184783935547,183.88079833984375,0
256307936,-1.6405974626541138,0.8691360354423523,6.478500843048096,1.4172292947769165,0.03710218891501427,-0.623289942741394,0.11478844285011292,-0.023404737934470177,0.24230805039405823,0.6000000238418579,-10372237.0,118.40150451660156,184.1221923828125,0
256317674,-1.313484787940979,0.5938932299613953,6.599453449249268,1.4190361499786377,0.022743333131074905,-0.6241570115089417,0.1216788962483406,-0.024577682837843895,0.2516295611858368,0.6000000238418579,-10372237.0,118.40145874023438,184.25003051757812,0
256327876,-1.5152394771575928,-0.034644678235054016,6.290630340576172,1.4274736642837524,0.03068741224706173,-0.6282059550285339,0.11786673218011856,-0.03005514293909073,0.24647241830825806,0.6000000238418579,-10372237.0,118.40126037597656,184.18011474609375,0
256337640,-1.5514565706253052,0.38820433616638184,6.235514163970947,1.4364228248596191,0.02421828918159008,-0.632500410079956,0.12097109854221344,-0.03586477041244507,0.25067204236984253,0.6000000238418579,-10372237.0,118.40105438232422,184.2372283935547,0
256347733,-1.5643236637115479,0.2923577129840851,6.242792129516602,1.445095419883728,0.021278850734233856,-0.6366621851921082,0.12238166481256485,-0.04149487242102623,0.25258028507232666,0.6000000238418579,-10372237.0,118.4008560180664,184.26266479492188,0
256358103,-1.6969066858291626,-0.17538917064666748,6.064428329467773,1.4572124481201172,0.0329662449657917,-0.6424768567085266,0.11677318066358566,-0.04936103895306587,0.24499304592609406,0.6000000238418579,-10372237.0,118.40058135986328,184.15966796875,0
256367676,-1.7812508344650269,0.14121674001216888,6.114248752593994,1.4709957838058472,0.0343189537525177,-0.6490911841392517,0.11612404882907867,-0.05830896645784378,0.24411489069461823,0.6000000238418579,-10372237.0,118.40027618408203,184.1474609375,0
256377915,-2.119898557662964,0.2890806496143341,5.835143089294434,1.4937372207641602,0.03125111386179924,-0.660004198551178,0.11759623140096664,-0.07307226955890656,0.24610647559165955,0.6000000238418579,-10372237.0,118.39978790283203,184.17507934570312,0
256387697,-2.2006752490997314,-0.027488848194479942,5.613346099853516,1.517263650894165,0.03743308410048485,-0.6712939143180847,0.11462966352701187,-0.08834518492221832,0.2420932501554489,0.6000000238418579,-10372233.0,122.79524230957031,188.51513671875,0
256397603,-2.0531656742095947,0.21872352063655853,5.667516708374023,1.4237247705459595,0.031017160043120384,-0.9027455449104309,0.0987541601061821,-0.26154351234436035,0.23021340370178223,0.6000000238418579,-10372233.0,124.53392791748047,190.41368103027344,0
256407884,-2.3665966987609863,0.44151225686073303,5.331189155578613,1.3487962484359741,0.03518745303153992,-1.0881479978561401,0.10907309502363205,-0.4002826511859894,0.23793520033359528,0.6000000238418579,-10372233.0,124.42018127441406,190.40594482421875,0
256417673,-2.182147264480591,0.5724846124649048,5.399047374725342,1.3010196685791016,0.04251979663968086,-1.2063658237457275,0.127216175198555,-0.48874664306640625,0.25151190161705017,0.6000000238418579,-10372233.0,124.35136413574219,190.39544677734375,0
256428471,-2.0850272178649902,0.5888479351997375,5.3847737312316895,1.2678639888763428,0.04852452874183655,-1.2884060144424438,0.14207422733306885,-0.5501384139060974,0.2626303732395172,0.6000000238418579,-10372233.0,124.30559539794922,190.38888549804688,0
256437670,-2.2615902423858643,0.1787201464176178,5.046584606170654,1.2356668710708618,0.042069483548402786,-1.3647379875183105,0.12677079439163208,-0.6065880656242371,0.25131306052207947,0.6000000238418579,-10372233.0,124.2640380859375,190.3975830078125,0
256447669,-2.0824666023254395,-0.06665817648172379,5.117340564727783,1.2130740880966187,0.029978353530168533,-1.415729284286499,0.0994814857840538,-0.6437581777572632,0.23142051696777344,0.6000000238418579,-10372233.0,124.2366943359375,190.42530822753906,0
256457943,-2.300693988800049,0.1458333432674408,4.819225311279297,1.1878756284713745,0.025083482265472412,-1.4701396226882935,0.08891214430332184,-0.6828780174255371,0.22382138669490814,0.6000000238418579,-10372233.0,124.20783233642578,190.44302368164062,0
256467676,-2.2572669982910156,0.008967457339167595,4.731894016265869,1.1669666767120361,0.01733224466443062,-1.5135078430175781,0.07283490896224976,-0.7136489152908325,0.21241416037082672,0.6000000238418579,-10372233.0,124.18505859375,190.484375,0
256477976,-1.965416669845581,-0.02691410481929779,4.868831634521484,1.1557507514953613,0.009604585357010365,-1.5359294414520264,0.05738665536046028,-0.7293558120727539,0.2015923112630844,0.6000000238418579,-10372233.0,124.1733169555664,190.5521697998047,0
256487647,-2.536365270614624,0.5247625708580017,4.457400798797607,1.1319369077682495,0.016095153987407684,-1.5819427967071533,0.06992778927087784,-0.761193037033081,0.21026967465877533,0.6000000238418579,-10372233.0,124.14930725097656,190.4917755126953,0
256497626,-2.4813873767852783,0.6920647621154785,4.4136576652526855,1.1118948459625244,0.025885192677378654,-1.619463562965393,0.08825577050447464,-0.78684401512146,0.22279955446720123,0.6000000238418579,-10372233.0,124.12989807128906,190.43270874023438,0
256507879,-2.139293670654297,0.383953332901001,4.517144203186035,1.1017833948135376,0.02753874845802784,-1.6378428936004639,0.09126140922307968,-0.7992628216743469,0.22483044862747192,0.6000000238418579,-10372233.0,124.12040710449219,190.42494201660156,0
256517638,-2.2750403881073,0.4949178695678711,4.194284439086914,1.0894989967346191,0.03158092126250267,-1.6595628261566162,0.0984082892537117,-0.8137720823287964,0.22960467636585236,0.6000000238418579,-10372233.0,124.10916900634766,190.407470703125,0
256527937,-2.144973039627075,0.41407138109207153,4.269106864929199,0.9870292544364929,0.03809575363993645,-1.680698275566101,0.0997520387172699,-0.8647980093955994,0.23284880816936493,0.6000000238418579,-10372233.0,124.05924987792969,190.3531951904297,0
256537668,-1.9695640802383423,0.008931371383368969,4.211698532104492,0.9025320410728455,0.026306886225938797,-1.6987007856369019,0.09724036604166031,-0.907332718372345,0.2269144505262375,0.6000000238418579,-10372233.0,124.01661682128906,190.45379638671875,0
256547689,-2.254429340362549,-0.014304899610579014,3.924121618270874,0.8133367300033569,0.014564859680831432,-1.718083381652832,0.0946887657046318,-0.9531835913658142,0.220878466963768,0.6000000238418579,-10372233.0,123.97037506103516,190.5653839111328,0
256558017,-2.1780307292938232,-0.11164509505033493,3.8686225414276123,0.7349812984466553,-0.00021758009097538888,-1.7354328632354736,0.09141562879085541,-0.9942749738693237,0.21312621235847473,0.6000000238418579,-10372233.0,123.92884826660156,190.7203826904297,0
256567701,-2.504744529724121,0.033994607627391815,3.5991106033325195,0.6499148607254028,-0.007828470319509506,-1.7546073198318481,0.08970008790493011,-1.039744257926941,0.20905807614326477,0.6000000238418579,-10372233.0,123.88297271728516,190.8050537109375,0
256577916,-2.537621021270752,0.1809748113155365,3.364206314086914,0.5705450177192688,-0.008952278643846512,-1.7728040218353271,0.08944243937730789,-1.082948088645935,0.20844635367393494,0.6000000238418579,-10372233.0,123.839599609375,190.81776428222656,0
256587650,-2.071361780166626,-0.27051034569740295,3.504426956176758,0.5158076286315918,-0.027630262076854706,-1.7855579853057861,0.08509043604135513,-1.1132667064666748,0.1981007605791092,0.6000000238418579,-10372233.0,123.80945587158203,191.031982421875,0
256597615,-2.2477641105651855,0.13052283227443695,3.2847414016723633,0.4586445391178131,-0.029453271999955177,-1.799083948135376,0.08465907722711563,-1.1454607248306274,0.1970740556716919,0.6000000238418579,-10372233.0,123.77784729003906,191.0528106689453,0
256607932,-2.537959337234497,0.7296810150146484,3.171952247619629,0.3950067162513733,-0.00858463067561388,-1.814365029335022,0.08967016637325287,-1.181877613067627,0.20901617407798767,0.6000000238418579,-10372233.0,123.74259948730469,190.81344604492188,0
256617708,-2.2108192443847656,0.3193870782852173,3.1931347846984863,0.34832730889320374,-0.004479970782995224,-1.8257323503494263,0.09066972881555557,-1.2090016603469849,0.21140126883983612,0.6000000238418579,-10372233.0,123.71675872802734,190.76736450195312,0
256628508,-2.144334554672241,0.17907577753067017,3.1363415718078613,0.30757108330726624,-0.005782803986221552,-1.8357912302017212,0.09034818410873413,-1.2330338954925537,0.2106330394744873,0.6000000238418579,-10372233.0,123.6942367553711,190.7819061279297,0
256637677,-2.162330389022827,0.00816985685378313,2.998605728149414,0.26918336749076843,-0.013098228722810745,-1.8453876972198486,0.08851940929889679,-1.2559906244277954,0.20625825226306915,0.6000000238418579,-10372233.0,123.67308044433594,190.86489868164062,0
256647671,-2.126312732696533,-0.20907777547836304,3.0631301403045654,0.2348543405532837,-0.027523694559931755,-1.8540754318237305,0.08486873656511307,-1.2767997980117798,0.19751396775245667,0.6000000238418579,-10372233.0,123.65423583984375,191.03160095214844,0
256657958,-2.0653774738311768,0.10735925287008286,2.906672239303589,0.2050941437482834,-0.029955707490444183,-1.8616957664489746,0.08424600213766098,-1.29507577419281,0.1960204541683197,0.6000000238418579,-10372233.0,123.6379623413086,191.05963134765625,0
256667657,-2.1082346439361572,0.02844758704304695,2.8646693229675293,0.17597082257270813,-0.03490892052650452,-1.8692371845245361,0.08296338468790054,-1.3131859302520752,0.1929403394460678,0.6000000238418579,-10372233.0,123.62210083007812,191.1162872314453,0
256677948,-2.447479009628296,0.1829351931810379,2.7368876934051514,0.13746203482151031,-0.03432166203856468,-1.8793166875839233,0.08311709761619568,-1.3374226093292236,0.19330994784832,0.6000000238418579,-10372233.0,123.60124969482422,191.10960388183594,0
256687641,-3.144080877304077,0.7327783703804016,2.350090265274048,0.07848849147558212,-0.015537628903985023,-1.894912600517273,0.08808466047048569,-1.3749728202819824,0.20527029037475586,0.6000000238418579,-10372233.0,123.56963348388672,190.89259338378906,0
256697636,-3.0236716270446777,0.49322518706321716,2.348909854888916,0.027443109080195427,-0.00586257129907608,-1.9085458517074585,0.090668685734272,-1.4078404903411865,0.21149997413158417,0.6000000238418579,-10372233.0,123.54261779785156,190.78256225585938,0
256707893,-2.581655263900757,0.41174301505088806,2.382660150527954,-0.00592011958360672,0.0005352208390831947,-1.917541265487671,0.0923936739563942,-1.4295557737350464,0.21566413342952728,0.6000000238418579,-10372233.0,123.52515411376953,190.7122039794922,0
256717633,-2.6521778106689453,0.7207412123680115,2.263063907623291,-0.039334096014499664,0.016365209594368935,-1.9266326427459717,0.09670072793960571,-1.4515316486358643,0.22607527673244476,0.6000000238418579,-10372233.0,123.50782775878906,190.55035400390625,0
256727953,-2.3395168781280518,0.5048964619636536,2.3222014904022217,-0.06072515994310379,0.024366136640310287,-1.9325037002563477,0.09889668971300125,-1.4657422304153442,0.23139049112796783,0.6000000238418579,-10372233.0,123.496826171875,190.4764404296875,0
256737680,-2.368389129638672,0.20689663290977478,2.3593053817749023,-0.08163973689079285,0.02257709950208664,-1.9382922649383545,0.09840153902769089,-1.4797717332839966,0.23019039630889893,0.6000000238418579,-10372233.0,123.48614501953125,190.4924774169922,0
256747607,-2.4756035804748535,0.12277402728796005,2.19150447845459,-0.10452430695295334,0.018313415348529816,-1.9446771144866943,0.09721197187900543,-1.495267391204834,0.2273033708333969,0.6000000238418579,-10372233.0,123.47454071044922,190.5318145751953,0
256758059,-2.190486431121826,-0.09378044307231903,2.385528326034546,-0.11729671061038971,0.007728868629783392,-1.948268175125122,0.09423601627349854,-1.5039945840835571,0.22007112205028534,0.6000000238418579,-10372233.0,123.46810150146484,190.6361846923828,0
256767681,-1.9272104501724243,0.2696656882762909,2.4552807807922363,-0.12135227769613266,0.008739917539060116,-1.9494168758392334,0.0945223942399025,-1.506790041923523,0.2207680344581604,0.6000000238418579,-10372233.0,123.466064453125,190.6258087158203,0
256777951,-1.580400824546814,0.3952178955078125,2.4736766815185547,-0.11483101546764374,0.013427641242742538,-1.947556495666504,0.09585967659950256,-1.5022566318511963,0.22402678430080414,0.6000000238418579,-10372233.0,123.46934509277344,190.57884216308594,0
256787642,-1.2171739339828491,0.030290333554148674,2.736328125,-0.1354440599679947,0.011231696233153343,-1.8931539058685303,0.10165528208017349,-1.52385413646698,0.2217259705066681,0.6000000238418579,-10372233.0,123.45681762695312,190.60797119140625,0
256797667,-1.5097650289535522,0.48118552565574646,2.6048409938812256,-0.15917012095451355,0.016875438392162323,-1.831662893295288,0.08702833950519562,-1.5485272407531738,0.2275949865579605,0.6000000238418579,-10372233.0,123.44155883789062,190.5264892578125,0
256807954,-1.7765530347824097,0.6826762557029724,2.4893321990966797,-0.18527565896511078,0.025367682799696922,-1.7651753425598145,0.0653996467590332,-1.5754817724227905,0.23636339604854584,0.6000000238418579,-10372233.0,123.42366027832031,190.34799194335938,0
256817692,-1.4719403982162476,0.2218741923570633,2.686176061630249,-0.20431722700595856,0.025718003511428833,-1.7174866199493408,0.06452228873968124,-1.5950093269348145,0.2367226630449295,0.6000000238418579,-10372233.0,123.40983581542969,190.33871459960938,0
256828484,-1.5383527278900146,0.3191331624984741,2.595677137374878,-0.22290827333927155,0.027578141540288925,-1.6716744899749756,0.05993853136897087,-1.613951325416565,0.2386179268360138,0.6000000238418579,-10372233.0,123.39568328857422,190.28677368164062,0
256837717,-1.5312278270721436,0.35019877552986145,2.6366119384765625,-0.2399800419807434,0.029778381809592247,-1.6302597522735596,0.054600927978754044,-1.6312376260757446,0.24084581434726715,0.6000000238418579,-10372233.0,123.38209533691406,190.2187042236328,0
256847657,-1.4592907428741455,0.03710494935512543,2.742182493209839,-0.2547127306461334,0.02706260234117508,-1.5950571298599243,0.06109008193016052,-1.646066665649414,0.23811227083206177,0.6000000238418579,-10372233.0,123.3698959350586,190.3009796142578,0
256857943,-1.528501033782959,0.007152924779802561,2.6734988689422607,-0.2694395184516907,0.02409149706363678,-1.5603818893432617,0.06808575242757797,-1.660805106163025,0.23513881862163544,0.6000000238418579,-10372233.0,123.35726165771484,190.37789916992188,0
256867649,-1.2747145891189575,0.019641170278191566,2.857215642929077,-0.2794439196586609,0.02150571718811989,-1.5371595621109009,0.07408788055181503,-1.6707624197006226,0.23256522417068481,0.6000000238418579,-10372233.0,123.34841918945312,190.43548583984375,0
256877930,-1.4327481985092163,0.08322057873010635,2.9458746910095215,-0.29106786847114563,0.020007038488984108,-1.510549783706665,0.07751869410276413,-1.6822702884674072,0.2310815155506134,0.6000000238418579,-10372233.0,123.337890625,190.4654083251953,0
256887665,-1.4189682006835938,0.45764976739883423,2.9982011318206787,-0.3017542064189911,0.023919779807329178,-1.4864145517349243,0.06868170946836472,-1.692795753479004,0.23493534326553345,0.6000000238418579,-10372233.0,123.32796478271484,190.3828582763672,0
256897563,-1.2423737049102783,0.31505584716796875,3.267453670501709,-0.30930832028388977,0.025595391169190407,-1.4695765972137451,0.06494680792093277,-1.7001993656158447,0.236577570438385,0.6000000238418579,-10372233.0,123.32080078125,190.34259033203125,0
256907920,-1.5026646852493286,0.173201322555542,3.1677558422088623,-0.31999918818473816,0.025213219225406647,-1.446051001548767,0.06578779220581055,-1.7106270790100098,0.23620480298995972,0.6000000238418579,-10372233.0,123.31046295166016,190.35202026367188,0
256917678,-1.4373778104782104,0.542986273765564,3.2350542545318604,-0.32917630672454834,0.029887862503528595,-1.4261082410812378,0.055629339069128036,-1.7195366621017456,0.24074319005012512,0.6000000238418579,-10372233.0,123.30139923095703,190.22499084472656,0
256927933,-1.2018893957138062,0.2502269446849823,3.3898870944976807,-0.3346654176712036,0.030360618606209755,-1.41432523727417,0.05461451783776283,-1.724841833114624,0.24120010435581207,0.6000000238418579,-10372233.0,123.2958984375,190.21063232421875,0
256937677,-1.2048232555389404,0.042125072330236435,3.423259973526001,-0.33988940715789795,0.02804259955883026,-1.403245210647583,0.05953102931380272,-1.7298686504364014,0.2389695793390274,0.6000000238418579,-10372233.0,123.29061126708984,190.27777099609375,0
256947645,-1.2816053628921509,0.4331068694591522,3.5785772800445557,-0.3458397686481476,0.030985180288553238,-1.3907719850540161,0.053362760692834854,-1.7355700731277466,0.2417890578508377,0.6000000238418579,-10372233.0,123.28453063964844,190.19192504882812,0
256958070,-1.5313576459884644,0.2936739921569824,3.6550087928771973,-0.3547217547893524,0.031961001455783844,-1.3723667860031128,0.05134066939353943,-1.7440452575683594,0.24272018671035767,0.6000000238418579,-10372233.0,123.27531433105469,190.1611785888672,0
256967651,-1.5446903705596924,-0.08707598596811295,3.7521920204162598,-0.36331823468208313,0.027989981696009636,-1.3547533750534058,0.05947692319750786,-1.752215027809143,0.23894627392292023,0.6000000238418579,-10372233.0,123.2662353515625,190.27813720703125,0
256977977,-1.5476902723312378,0.17147497832775116,4.0576581954956055,-0.3715207576751709,0.027511296793818474,-1.338132619857788,0.060446880757808685,-1.7599798440933228,0.23849312961101532,0.6000000238418579,-10372233.0,123.25743103027344,190.29087829589844,0
256987646,-1.8015211820602417,0.2865857779979706,3.9661731719970703,-0.3825226426124573,0.0285085029900074,-1.316081166267395,0.05844814330339432,-1.7703547477722168,0.23943349719047546,0.6000000238418579,-10372233.0,123.24539184570312,190.26419067382812,0
256997595,-1.5696425437927246,0.19175058603286743,4.2702555656433105,-0.3900955021381378,0.02827177383005619,-1.301064372062683,0.0589175708591938,-1.7774693965911865,0.2392110973596573,0.6000000238418579,-10372233.0,123.23695373535156,190.27059936523438,0
257007928,-1.326609492301941,0.43898653984069824,4.521335601806641,-0.3942979872226715,0.031111985445022583,-1.292818307876587,0.05334454029798508,-1.7814031839370728,0.24186968803405762,0.6000000238418579,-10372233.0,123.23222351074219,190.19000244140625,0
257017675,-1.6068047285079956,0.6338707804679871,4.53118896484375,-0.40175315737724304,0.03621835634112358,-1.2783408164978027,0.04342826083302498,-1.7883567810058594,0.24663247168064117,0.6000000238418579,-10372233.0,123.22374725341797,190.0228729248047,0
257028542,-1.4078255891799927,0.5406628251075745,4.832005023956299,-0.40644213557243347,0.039955928921699524,-1.2693276405334473,0.03624386340379715,-1.7927149534225464,0.2501063942909241,0.6000000238418579,-10372233.0,123.2183609008789,189.88392639160156,0
257037594,-1.30988347530365,0.34475088119506836,5.024786949157715,-0.40973618626594543,0.04115357995033264,-1.2630592584609985,0.03396477550268173,-1.7957661151885986,0.25121575593948364,0.6000000238418579,-10372233.0,123.21456146240234,189.83718872070312,0
257047672,-1.5474742650985718,-0.046086058020591736,4.969072341918945,-0.41574588418006897,0.037595782428979874,-1.2517359256744385,0.0406682975590229,-1.8013142347335815,0.24793124198913574,0.6000000238418579,-10372233.0,123.20758056640625,189.97183227539062,0
257057896,-1.485235571861267,-0.07724098861217499,5.216347694396973,-0.3854351043701172,0.045887455344200134,-1.2022615671157837,0.05420227721333504,-1.808057427406311,0.24608661234378815,0.6000000238418579,-10372233.0,123.21800994873047,190.01547241210938,0
257067688,-1.6784484386444092,0.25540027022361755,5.2598066329956055,-0.3526250720024109,0.043692801147699356,-1.1487078666687012,0.050620079040527344,-1.8153566122055054,0.24657484889030457,0.6000000238418579,-10372233.0,123.23040771484375,190.0059051513672,0
257077929,-1.678405523300171,0.18441958725452423,5.448119640350342,-0.323013573884964,0.04368828237056732,-1.1003748178482056,0.05061269924044609,-1.821944236755371,0.24657584726810455,0.6000000238418579,-10372233.0,123.24272155761719,190.00588989257812,0
257087664,-1.3504095077514648,0.24774682521820068,5.861111640930176,-0.3049539029598236,0.04198610037565231,-1.070897102355957,0.047834333032369614,-1.825961947441101,0.2469545304775238,0.6000000238418579,-10372233.0,123.25082397460938,189.9976043701172,0
257097643,-1.7279095649719238,0.6802589297294617,5.854936599731445,-0.2787349820137024,0.02924303710460663,-1.0281015634536743,0.02703462913632393,-1.8317948579788208,0.24978946149349213,0.6000000238418579,-10372233.0,123.26349639892578,189.89337158203125,0
257107934,-1.6080442667007446,0.5061900019645691,6.007582664489746,-0.2577573359012604,0.02194518782198429,-0.9938610792160034,0.015122809447348118,-1.8364616632461548,0.2514129877090454,0.6000000238418579,-10372233.0,123.27449035644531,189.75057983398438,0
257117646,-1.3157907724380493,0.19780921936035156,6.293576240539551,-0.2455868124961853,0.022721046581864357,-0.9739958643913269,0.01638919487595558,-1.8391692638397217,0.2512403726577759,0.6000000238418579,-10372233.0,123.28125,189.7720947265625,0
257127941,-1.4989633560180664,0.4120703935623169,6.250120162963867,-0.23007240891456604,0.018397724255919456,-0.9486727118492126,0.009332508780062199,-1.8426207304000854,0.25220218300819397,0.6000000238418579,-10372233.0,123.29032135009766,189.61663818359375,0
257137647,-1.4667508602142334,0.388831228017807,6.414870262145996,-0.21647748351097107,0.01493510976433754,-0.9264825582504272,0.0036807022988796234,-1.8456451892852783,0.2529725134372711,0.6000000238418579,-10372233.0,123.29871368408203,189.38882446289062,0
257147658,-1.2096681594848633,0.44813451170921326,6.614138603210449,-0.20959769189357758,0.010409588925540447,-0.9152531027793884,-0.003706019138917327,-1.8471757173538208,0.25397929549217224,0.6000000238418579,-10372233.0,123.30313110351562,188.80516052246094,0
257158050,-1.206055998802185,0.39647531509399414,6.575803279876709,-0.20328620076179504,0.007324850186705589,-0.904951274394989,-0.008741042576730251,-1.8485798835754395,0.2546655535697937,0.6000000238418579,-10372233.0,123.30728149414062,188.27386474609375,0
257167675,-0.82456374168396,0.01914180815219879,6.828793525695801,-0.2054648995399475,0.01241995021700859,-0.9085074067115784,-0.0004246311727911234,-1.848095178604126,0.2535320520401001,0.6000000238418579,-10372233.0,123.30583953857422,189.11300659179688,0
257177932,-0.9552702903747559,0.07535720616579056,6.886314868927002,-0.2048034965991974,0.016015565022826195,-0.9074278473854065,0.005444264970719814,-1.8482422828674316,0.25273212790489197,0.6000000238418579,-10372233.0,123.3062744140625,189.47486877441406,0
257187653,-1.0478163957595825,0.1022716537117958,6.840964317321777,-0.20232044160366058,0.018835654482245445,-0.9033749103546143,0.01004731934517622,-1.84879469871521,0.2521047592163086,0.6000000238418579,-10372233.0,123.30792999267578,189.63720703125,0
257197651,-0.6322026252746582,-0.26040172576904297,7.121593952178955,-0.20818541944026947,0.028626130893826485,-0.912947952747345,0.02602769434452057,-1.8474899530410767,0.24992668628692627,0.6000000238418579,-10372233.0,123.3040542602539,189.88507080078125,0
257207902,-0.8143383860588074,0.20078790187835693,7.037578105926514,-0.210176020860672,0.028916310518980026,-0.9161970615386963,0.026501335203647614,-1.8470470905303955,0.24986213445663452,0.6000000238418579,-10372233.0,123.3027572631836,189.88902282714844,0
257217662,-1.0126012563705444,0.48752787709236145,7.074725151062012,-0.20829831063747406,0.02376631647348404,-0.9131321907043457,0.01809532940387726,-1.8474647998809814,0.2510078549385071,0.6000000238418579,-10372233.0,123.3039779663086,189.7979278564453,0
