TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
112195247,1.0660812854766846,-0.22398799657821655,3.213027238845825,-0.8907058835029602,0.01348756905645132,-1.4828425645828247,0.16345082223415375,-0.46940138936042786,0.2134326994419098,0.6000000238418579,0.0,54.422603607177734,102.48269653320312,1
112205409,0.9142893552780151,0.09455263614654541,3.2372498512268066,-0.870779275894165,0.013988960534334183,-1.4906907081604004,0.16325335204601288,-0.45557788014411926,0.21378052234649658,0.6000000238418579,0.0,54.43484115600586,102.47954559326172,1
112215459,0.8866786360740662,0.06749233603477478,3.2129604816436768,-0.8564605712890625,0.013675662688910961,-1.4983294010162354,0.16342048346996307,-0.4460558593273163,0.2135721743106842,0.6000000238418579,0.0,54.444236755371094,102.48153686523438,1
112225176,0.9846270084381104,-0.13483265042304993,3.4020986557006836,-0.8430956602096558,0.007815186865627766,-1.5076930522918701,0.16752643883228302,-0.4376086890697479,0.20986811816692352,0.6000000238418579,0.0,54.453643798828125,102.5184097290039,1
112235280,0.9171262979507446,0.2424619495868683,3.428180694580078,-0.8348261713981628,0.012345868162810802,-1.5151718854904175,0.16342896223068237,-0.4327004551887512,0.21255722641944885,0.6000000238418579,0.0,54.45992660522461,102.4896240234375,1
112245179,0.949829638004303,0.4613761305809021,3.481278419494629,-0.8283241391181946,0.020975859835743904,-1.522702693939209,0.15343357622623444,-0.4291400611400604,0.21728286147117615,0.6000000238418579,0.0,54.465309143066406,102.42915344238281,1
112255437,0.9393506050109863,0.09397352486848831,3.6165452003479004,-0.8240954875946045,0.021230051293969154,-1.5289742946624756,0.1530565768480301,-0.42706286907196045,0.2174077183008194,0.6000000238418579,0.0,54.469173431396484,102.42719268798828,1
112265415,0.7225176095962524,0.2359718680381775,3.507274866104126,-0.8248900175094604,0.02373613230884075,-1.5274513959884644,0.14825306832790375,-0.4273958206176758,0.21845795214176178,0.6000000238418579,0.0,54.468353271484375,102.40626525878906,1
112275187,0.8136461973190308,0.376816064119339,3.630206346511841,-0.8249329924583435,0.027575641870498657,-1.5273429155349731,0.1385575830936432,-0.42740964889526367,0.2196933627128601,0.6000000238418579,0.0,54.468299865722656,102.36856842041016,1
112285110,0.8770674467086792,-0.05435808748006821,3.713327646255493,-0.8247742056846619,0.026083659380674362,-1.5278900861740112,0.14370004832744598,-0.42738112807273865,0.21942533552646637,0.6000000238418579,0.0,54.468528747558594,102.38545989990234,1
112295223,0.8871181011199951,-0.08056598156690598,3.7039566040039062,-0.8249080181121826,0.024858051910996437,-1.5272185802459717,0.14985142648220062,-0.4273737370967865,0.2194930464029312,0.6000000238418579,0.0,54.46827697753906,102.400634765625,1
112306016,0.9990460276603699,0.1634845733642578,3.8900091648101807,-0.8246538639068604,0.02527398057281971,-1.529335618019104,0.14638707041740417,-0.4275102913379669,0.21926960349082947,0.6000000238418579,0.0,54.46898651123047,102.39405822753906,1
112315465,0.7906297445297241,-0.055242329835891724,3.8037326335906982,-0.8250579833984375,0.02500067837536335,-1.5212407112121582,0.15186166763305664,-0.4266168177127838,0.21987386047840118,0.6000000238418579,0.0,54.46656036376953,102.40186309814453,1
112325176,0.7884228229522705,-0.2075241506099701,3.939222574234009,-0.8249312043190002,0.025155572220683098,-1.5114331245422363,0.16384156048297882,-0.4251459538936615,0.22167052328586578,0.6000000238418579,0.0,54.46390914916992,102.41268157958984,1
112335166,0.5418387055397034,0.27506688237190247,4.081890106201172,-0.8233633637428284,0.024480503052473068,-1.4890943765640259,0.15422320365905762,-0.42102405428886414,0.21989576518535614,0.6000000238418579,0.0,54.45842742919922,102.40760803222656,1
112345137,0.44817811250686646,0.5201589465141296,4.066885948181152,-0.8199231028556824,0.021916909143328667,-1.461106300354004,0.13336707651615143,-0.4150127172470093,0.21541625261306763,0.6000000238418579,0.0,54.45214080810547,102.40215301513672,1
112355522,0.718180239200592,0.1271079033613205,4.394410133361816,-0.8171052932739258,0.021548012271523476,-1.4447245597839355,0.1312224566936493,-0.4110584557056427,0.21489857137203217,0.6000000238418579,0.0,54.44879150390625,102.40227508544922,1
112366009,0.5795554518699646,0.30087611079216003,4.339161396026611,-0.8118355870246887,0.019259197637438774,-1.4205979108810425,0.12074338644742966,-0.40466684103012085,0.21212245523929596,0.6000000238418579,0.0,54.4443359375,102.4068603515625,1
112375160,0.6504592895507812,0.575228750705719,4.437950134277344,-0.8062056303024292,0.013048305176198483,-1.3991670608520508,0.09710127860307693,-0.39854323863983154,0.20536701381206512,0.6000000238418579,0.0,54.44077682495117,102.43145751953125,1
112385105,1.0186954736709595,-0.09175121039152145,4.70202112197876,-0.8050066828727722,0.016044192016124725,-1.3952430486679077,0.10690636932849884,-0.39734959602355957,0.20834960043430328,0.6000000238418579,0.0,54.44020462036133,102.41606903076172,1
112395228,0.9434380531311035,-0.1661691516637802,4.640412330627441,-0.8020161986351013,0.020628010854125023,-1.3866353034973145,0.1201004758477211,-0.3945908844470978,0.2125781625509262,0.6000000238418579,0.0,54.43913650512695,102.39493560791016,1
112405397,0.8311820030212402,0.198629692196846,4.759947776794434,-0.7962450385093689,0.018550092354416847,-1.3717944622039795,0.1147570013999939,-0.3896214962005615,0.21078892052173615,0.6000000238418579,0.0,54.43760299682617,102.40476989746094,1
112415430,0.5687685012817383,-0.13887320458889008,4.800870895385742,-0.7841609716415405,0.02352318726480007,-1.343721866607666,0.12631002068519592,-0.37986889481544495,0.21480251848697662,0.6000000238418579,0.0,54.435264587402344,102.38090515136719,1
112425124,0.5428139567375183,-0.2810693383216858,4.835546016693115,-0.7705292105674744,0.032044991850852966,-1.314880132675171,0.14434029161930084,-0.3695363700389862,0.22126184403896332,0.6000000238418579,0.0,54.43345260620117,102.34656524658203,1
112435174,0.5250912308692932,0.14578132331371307,5.097373008728027,-0.7556138038635254,0.030261417850852013,-1.2859750986099243,0.14088384807109833,-0.35891568660736084,0.21999183297157288,0.6000000238418579,0.0,54.432281494140625,102.35344696044922,1
112445055,0.3097415566444397,0.42018118500709534,5.042344570159912,-0.7342483997344971,0.021136485040187836,-1.247908115386963,0.12462586164474487,-0.3446415364742279,0.2138955146074295,0.6000000238418579,0.0,54.43168640136719,102.39702606201172,1
112455462,0.7369450926780701,0.3494129776954651,5.3476362228393555,-0.7242544889450073,0.013842521235346794,-1.2314987182617188,0.11264967918395996,-0.3383925259113312,0.20933473110198975,0.6000000238418579,0.0,54.43189239501953,102.44275665283203,1
112465422,0.8240890502929688,0.41502904891967773,5.513969898223877,-0.71652752161026,0.004531875252723694,-1.2197962999343872,0.0985487699508667,-0.33388838171958923,0.20390744507312775,0.6000000238418579,0.0,54.43240737915039,102.51907348632812,1
112475161,0.43915078043937683,0.45497748255729675,5.318011283874512,-0.6966577768325806,-0.006051394622772932,-1.1920498609542847,0.08377011120319366,-0.32315000891685486,0.19818782806396484,0.6000000238418579,0.0,54.43463897705078,102.63713836669922,1
112485088,0.6180738806724548,0.17963634431362152,5.661798477172852,-0.6824575662612915,-0.007711439393460751,-1.1737983226776123,0.0816364511847496,-0.3160873353481293,0.19736218452453613,0.6000000238418579,0.0,54.436885833740234,102.65921020507812,1
112495245,0.5467693209648132,-0.05163003131747246,5.656521797180176,-0.6659128069877625,-0.0015688735293224454,-1.1542853116989136,0.08888103067874908,-0.3085874319076538,0.20014667510986328,0.6000000238418579,0.0,54.44025802612305,102.58267974853516,1
112505922,0.23055210709571838,-0.027361810207366943,5.495113372802734,-0.6386597156524658,0.0037601145450025797,-1.1249239444732666,0.09462226182222366,-0.2974694073200226,0.2023206651210785,0.6000000238418579,0.0,54.447166442871094,102.52531433105469,1
112515448,0.3501974642276764,-0.10213852673768997,5.867254257202148,-0.6160971522331238,0.011744343675673008,-1.1028681993484497,0.10242712497711182,-0.28932952880859375,0.2052011340856552,0.6000000238418579,0.0,54.454078674316406,102.45086669921875,1
112525152,0.2457166314125061,-0.09074841439723969,5.760664463043213,-0.5903347730636597,0.019267864525318146,-1.0802221298217773,0.10904059559106827,-0.2813051640987396,0.20754453539848328,0.6000000238418579,0.0,54.46337890625,102.39012908935547,1
112535180,0.3263241946697235,0.06959019601345062,5.9494948387146,-0.5683425664901733,0.020825497806072235,-1.0630518198013306,0.11025670915842056,-0.27559536695480347,0.2079489380121231,0.6000000238418579,0.0,54.472557067871094,102.37834167480469,1
112545159,0.11262793838977814,0.18379315733909607,5.941075325012207,-0.5392805337905884,0.018170485273003578,-1.0432437658309937,0.1084471121430397,-0.2696455419063568,0.20740537345409393,0.6000000238418579,0.0,54.486427307128906,102.39901733398438,1
112555427,-0.12110061198472977,0.21455258131027222,5.75527811050415,-0.5026764869689941,0.014517259784042835,-1.0219873189926147,0.10632563382387161,-0.2642880082130432,0.2068706750869751,0.6000000238418579,0.0,54.50640869140625,102.42932891845703,1
112565895,0.264593243598938,0.22919486463069916,6.0963335037231445,-0.4823532700538635,0.010518382303416729,-1.0122936964035034,0.10441826283931732,-0.26258355379104614,0.20653529465198517,0.6000000238418579,0.0,54.518856048583984,102.46463012695312,1
112575188,0.05888045206665993,0.15733115375041962,5.9334917068481445,-0.45557117462158203,0.00948474369943142,-1.002399206161499,0.10403639078140259,-0.26213714480400085,0.20651806890964508,0.6000000238418579,0.0,54.536949157714844,102.47410583496094,1
112585130,-0.0008857489447109401,0.33699554204940796,5.906820774078369,-0.4282861649990082,0.0018132056575268507,-0.9953915476799011,0.10206609219312668,-0.2636672556400299,0.20694828033447266,0.6000000238418579,0.0,54.55719757080078,102.54725646972656,1
112595240,0.23185236752033234,0.2633807063102722,6.17595100402832,-0.4116927981376648,-0.0026416750624775887,-0.9931071996688843,0.1014527976512909,-0.26591402292251587,0.2075514793395996,0.6000000238418579,0.0,54.57053756713867,102.59104919433594,1
112605403,-0.24798545241355896,-0.12626002728939056,5.863917350769043,-0.37898069620132446,0.007656363304704428,-0.9927595853805542,0.10156222432851791,-0.27318522334098816,0.2052624374628067,0.6000000238418579,0.0,54.598854064941406,102.48977661132812,1
112615513,-0.20885063707828522,-0.24462197721004486,6.091451168060303,-0.3503817021846771,0.021782102063298225,-0.9963821768760681,0.09977294504642487,-0.28229308128356934,0.20076383650302887,0.6000000238418579,0.0,54.6253776550293,102.3500747680664,1
112625145,-0.24060645699501038,-0.05766456201672554,6.147771835327148,-0.32334983348846436,0.02849298156797886,-1.0038551092147827,0.09791773557662964,-0.2938006818294525,0.1979069858789444,0.6000000238418579,0.0,54.651912689208984,102.28185272216797,1
112635208,-0.38423454761505127,0.0676855817437172,5.884992599487305,-0.2942093014717102,0.03051978535950184,-1.016725778579712,0.09702254831790924,-0.30972033739089966,0.19679972529411316,0.6000000238418579,0.0,54.68185043334961,102.26026153564453,1
112645098,-0.20192484557628632,0.07577840238809586,6.089452743530273,-0.27433520555496216,0.03221108391880989,-1.0291767120361328,0.09596296399831772,-0.32330504059791565,0.19564366340637207,0.6000000238418579,0.0,54.703025817871094,102.24118041992188,1
112655470,-0.5038850903511047,0.4368843734264374,5.761635780334473,-0.24764564633369446,0.022454174235463142,-1.051496148109436,0.10412230342626572,-0.34576913714408875,0.20385587215423584,0.6000000238418579,0.0,54.73222351074219,102.35262298583984,1
112665419,-0.4503561854362488,0.6748345494270325,5.7378435134887695,-0.22613900899887085,0.0066587976180016994,-1.0746926069259644,0.12115873396396637,-0.36785218119621277,0.2200745940208435,0.6000000238418579,0.0,54.75613021850586,102.51011657714844,1
112675173,-0.39304056763648987,0.3243671655654907,5.883304119110107,-0.2095542997121811,0.002460442716255784,-1.0973091125488281,0.12688399851322174,-0.38853633403778076,0.22531071305274963,0.6000000238418579,0.0,54.77482604980469,102.5456314086914,1
112685176,-0.5849627256393433,0.36251839995384216,5.682495594024658,-0.19103242456912994,-0.0020836980547755957,-1.1289137601852417,0.13463784754276276,-0.4165916442871094,0.23219378292560577,0.6000000238418579,0.0,54.795894622802734,102.58049774169922,1
112695208,-0.4691182076931,0.3766173720359802,5.936866760253906,-0.1786859780550003,-0.0062085483223199844,-1.1552242040634155,0.14342795312404633,-0.43942227959632874,0.23982132971286774,0.6000000238418579,0.0,54.810062408447266,102.60828399658203,1
112705975,-0.6381031274795532,-0.08746407926082611,5.864966869354248,-0.16565003991127014,4.998357326257974e-06,-1.190087914466858,0.1268102526664734,-0.4691481292247772,0.2256525754928589,0.6000000238418579,0.0,54.825218200683594,102.56498718261719,1
112715477,-0.8108081817626953,-0.08618991822004318,5.754263401031494,-0.15267528593540192,0.005143882241100073,-1.2342253923416138,0.10932882875204086,-0.506267786026001,0.21095067262649536,0.6000000238418579,0.0,54.84044647216797,102.51801300048828,1
112725191,-0.9501394629478455,0.2316044718027115,5.794172763824463,-0.14107108116149902,0.004516822285950184,-1.2857048511505127,0.11211063712835312,-0.5490968227386475,0.21326503157615662,0.6000000238418579,0.0,54.8542366027832,102.5247573852539,1
112735227,-1.1386913061141968,0.18877094984054565,5.487390518188477,-0.1307803988456726,0.0046033733524382114,-1.3478314876556396,0.11158811300992966,-0.6003467440605164,0.21283398568630219,0.6000000238418579,0.0,54.86679458618164,102.52379608154297,1
112745142,-0.931178867816925,0.08850628137588501,5.651952743530273,-0.12598219513893127,0.005552777089178562,-1.390450358390808,0.10315524786710739,-0.6352707147598267,0.20592369139194489,0.6000000238418579,0.0,54.873165130615234,102.51124572753906,1
112755518,-1.1873393058776855,0.6613538861274719,5.431149482727051,-0.12218425422906876,0.003135384526103735,-1.4489468336105347,0.14038829505443573,-0.6829589605331421,0.23627731204032898,0.6000000238418579,0.0,54.87939453125,102.54269409179688,1
112766000,-1.2310495376586914,0.8620290756225586,5.271246910095215,-0.12097697705030441,0.0020025719422847033,-1.5052886009216309,0.19325487315654755,-0.7287108898162842,0.2792072594165802,0.6000000238418579,0.0,54.88332748413086,102.5546646118164,1
112775206,-0.7924636602401733,0.3763575255870819,5.610180854797363,-0.12118597328662872,0.0021527623757719994,-1.5164867639541626,0.2013021856546402,-0.7377782464027405,0.2857232987880707,0.6000000238418579,0.0,54.88378143310547,102.55433654785156,1
112785111,-1.1433173418045044,0.49252235889434814,5.33399772644043,-0.12327700853347778,0.003135963110253215,-1.55386221408844,0.21887601912021637,-0.7679824829101562,0.2999252378940582,0.6000000238418579,0.0,54.88435363769531,102.55070495605469,1
112795233,-1.1807591915130615,0.6501418948173523,5.313680171966553,-0.12633521854877472,0.005928831174969673,-1.58744478225708,0.24954484403133392,-0.7950897812843323,0.3246806263923645,0.6000000238418579,0.0,54.88410568237305,102.54127502441406,1
112805409,-0.9962552785873413,0.011748550459742546,5.505155563354492,-0.1273747980594635,0.001837327261455357,-1.5958046913146973,0.21664239466190338,-0.8018345832824707,0.29813462495803833,0.6000000238418579,0.0,54.883872985839844,102.55654907226562,1
112815488,-1.1504560708999634,-0.10372002422809601,5.2108564376831055,-0.1300264447927475,-0.004853430669754744,-1.6127796173095703,0.17381064593791962,-0.8155325055122375,0.26357147097587585,0.6000000238418579,0.0,54.88307571411133,102.59294891357422,1
112825139,-1.2168388366699219,0.2527790069580078,5.298637390136719,-0.1330854892730713,-0.005856365896761417,-1.6291489601135254,0.16844382882118225,-0.8287519216537476,0.2592373788356781,0.6000000238418579,0.0,54.882015228271484,102.59978485107422,1
112835182,-1.5304787158966064,0.296309232711792,5.1652936935424805,-0.14180047810077667,-0.0061257160268723965,-1.6693795919418335,0.16720044612884521,-0.8612842559814453,0.25823190808296204,0.6000000238418579,0.0,54.8787841796875,102.60165405273438,1
112845173,-1.4044692516326904,0.41116055846214294,5.135939121246338,-0.14627444744110107,-0.0037394973915070295,-1.6875896453857422,0.17691287398338318,-0.8760371208190918,0.2661004364490509,0.6000000238418579,0.0,54.8770637512207,102.58616638183594,1
112855149,-1.4509072303771973,0.5894981026649475,5.221375465393066,-0.1504075676202774,0.0033981900196522474,-1.7026643753051758,0.20294611155986786,-0.8882788419723511,0.28724128007888794,0.6000000238418579,0.0,54.87541580200195,102.54828643798828,1
112865593,-1.787890076637268,0.6361204981803894,4.82811975479126,-0.1628139466047287,0.011736665852367878,-1.743698239326477,0.23052549362182617,-0.9216973781585693,0.3097022771835327,0.6000000238418579,0.0,54.87042236328125,102.51416015625,1
112875192,-1.2624648809432983,0.4673719108104706,5.040024757385254,-0.15586596727371216,0.014201854355633259,-1.722662091255188,0.23798926174640656,-0.9045072793960571,0.3158014416694641,0.6000000238418579,0.0,54.873291015625,102.50542449951172,1
112885152,-1.2470788955688477,0.4494239091873169,4.916615009307861,-0.1463867574930191,0.015687258914113045,-1.6961922645568848,0.2421371191740036,-0.8827927708625793,0.3192041218280792,0.6000000238418579,0.0,54.87743377685547,102.50033569335938,1
112895233,-1.438539743423462,0.4856540858745575,4.639895915985107,-0.14214593172073364,0.018163753673434258,-1.6852047443389893,0.24855346977710724,-0.87373948097229,0.3244909346103668,0.6000000238418579,0.0,54.879371643066406,102.49208068847656,1
112905987,-1.3320032358169556,0.16916610300540924,4.911696434020996,-0.1315770298242569,0.0077077108435332775,-1.6596732139587402,0.22329452633857727,-0.852599024772644,0.30357620120048523,0.6000000238418579,0.0,54.88440704345703,102.53052520751953,1
112915457,-1.5945520401000977,0.12089888006448746,4.636220455169678,-0.13007067143917084,-0.004564606584608555,-1.656266689300537,0.19554197788238525,-0.849763035774231,0.2804712951183319,0.6000000238418579,0.0,54.88514709472656,102.58837127685547,1
112925167,-1.628271222114563,-0.03904702141880989,4.672972679138184,-0.12772922217845917,-0.023387864232063293,-1.6512932777404785,0.1555601954460144,-0.8455976247787476,0.24698501825332642,0.6000000238418579,0.0,54.886322021484375,102.71426391601562,1
112935177,-1.7370377779006958,0.08925239741802216,4.726267337799072,-0.12802119553089142,-0.03553606569766998,-1.651877522468567,0.13125307857990265,-0.8460901379585266,0.22649306058883667,0.6000000238418579,0.0,54.886173248291016,102.8294448852539,1
112945134,-1.8763347864151,0.5362874269485474,4.403614044189453,-0.13236236572265625,-0.026210030540823936,-1.660078525543213,0.14887107908725739,-0.8530535697937012,0.2414524406194687,0.6000000238418579,0.0,54.88395309448242,102.73931121826172,1
112955487,-1.6195085048675537,0.36569514870643616,4.634390354156494,-0.1215822771191597,-0.0258860532194376,-1.6408119201660156,0.14945010840892792,-0.8365669250488281,0.24194791913032532,0.6000000238418579,0.0,54.88955307006836,102.7365493774414,1
112965974,-1.8141119480133057,0.43082740902900696,4.409574508666992,-0.11875390261411667,-0.022530587390065193,-1.636021614074707,0.1551331877708435,-0.8324331641197205,0.2468520551919937,0.6000000238418579,0.0,54.891056060791016,102.70926666259766,1
112975161,-1.8189138174057007,0.9010197520256042,4.27677059173584,-0.11396359652280807,0.004311939235776663,-1.6283226013183594,0.19827479124069214,-0.8257287740707397,0.28442034125328064,0.6000000238418579,0.0,54.89364242553711,102.54329681396484,1
112985159,-1.4875704050064087,0.6494911313056946,4.584404468536377,-0.08992224186658859,0.0158475823700428,-1.5916112661361694,0.2158898264169693,-0.7934455871582031,0.29991060495376587,0.6000000238418579,0.0,54.90707778930664,102.49176788330078,1
112995259,-1.7260030508041382,0.27195969223976135,4.225415229797363,-0.07808734476566315,0.006164812482893467,-1.5744251012802124,0.20182892680168152,-0.7781723737716675,0.2874147891998291,0.6000000238418579,0.0,54.91395950317383,102.53450775146484,1
113005432,-1.759328007698059,0.26323795318603516,4.41591739654541,-0.06679972261190414,-0.0035251069348305464,-1.5588243007659912,0.188436359167099,-0.7641503810882568,0.2753775119781494,0.6000000238418579,0.0,54.92068862915039,102.58374786376953,1
113015497,-1.7002984285354614,0.07968176156282425,4.321900367736816,-0.0510747916996479,-0.022798754274845123,-1.5381261110305786,0.16306716203689575,-0.745319664478302,0.25229722261428833,0.6000000238418579,0.0,54.930320739746094,102.7039566040039,1
113025124,-1.9614976644515991,-0.009069029241800308,4.026648044586182,-0.049231257289648056,-0.04568290337920189,-1.5358141660690308,0.13436833024024963,-0.743188738822937,0.2258455902338028,0.6000000238418579,0.0,54.93146896362305,102.89276885986328,1
113035195,-1.9076480865478516,0.27734729647636414,4.184366703033447,-0.04262178763747215,-0.05060243606567383,-1.5279135704040527,0.12848779559135437,-0.7358047366142273,0.22034956514835358,0.6000000238418579,0.0,54.93562698364258,102.94022369384766,1
113045098,-2.034996271133423,0.7004979848861694,3.9294497966766357,-0.0420825369656086,-0.030902979895472527,-1.5272990465164185,0.15093502402305603,-0.735221803188324,0.24164433777332306,0.6000000238418579,0.0,54.935970306396484,102.76699829101562,1
113055426,-1.7270894050598145,0.7207735180854797,4.009526252746582,-0.022051138803362846,-0.011707525700330734,-1.5055385828018188,0.17178738117218018,-0.7142466306686401,0.2617442011833191,0.6000000238418579,0.0,54.94887161254883,102.63309478759766,1
113065418,-1.7554495334625244,0.6254616379737854,4.047456741333008,-0.0037856101989746094,0.0002056982775684446,-1.4866224527359009,0.18412494659423828,-0.6956998109817505,0.27384090423583984,0.6000000238418579,0.0,54.96097183227539,102.56393432617188,1
113075158,-2.0072600841522217,0.7383649945259094,3.720313310623169,-0.0005323036457411945,0.017659809440374374,-1.4834110736846924,0.2013542205095291,-0.6924932599067688,0.2910442352294922,0.6000000238418579,0.0,54.963157653808594,102.47756958007812,1
113085098,-1.62604820728302,0.6145639419555664,3.987574338912964,0.02642856165766716,0.0261058509349823,-1.4580514430999756,0.20929865539073944,-0.6666742563247681,0.2991325855255127,0.6000000238418579,0.0,54.98163986206055,102.44096374511719,1
113095202,-1.76898992061615,0.16497062146663666,3.723568916320801,0.04366830736398697,0.0066498140804469585,-1.4426065683364868,0.19186824560165405,-0.6506190299987793,0.2810133099555969,0.6000000238418579,0.0,54.993778228759766,102.53041076660156,1
113106007,-1.821008563041687,0.437564879655838,3.708249807357788,0.05725524574518204,0.005110965576022863,-1.4310188293457031,0.19055582582950592,-0.6383026838302612,0.27961835265159607,0.6000000238418579,0.0,55.00350570678711,102.53823852539062,1
113115461,-1.571617603302002,0.4780009090900421,3.836616277694702,0.08563294261693954,0.0060275159776210785,-1.4079947471618652,0.1912994682788849,-0.6132425665855408,0.2804277539253235,0.6000000238418579,0.0,55.024261474609375,102.53355407714844,1
113125123,-1.7075583934783936,0.28143712878227234,3.6196956634521484,0.10394237190485,-0.005249014124274254,-1.3938747644424438,0.1826031506061554,-0.5974781513214111,0.27071863412857056,0.6000000238418579,0.0,55.03794860839844,102.59378814697266,1
113135188,-1.6250613927841187,0.3075321614742279,3.780550956726074,0.12619878351688385,-0.014071943238377571,-1.3775756359100342,0.17614182829856873,-0.5787792205810547,0.2633059620857239,0.6000000238418579,0.0,55.05487060546875,102.64476776123047,1
113145119,-1.6652679443359375,0.267600417137146,3.769753932952881,0.1443706750869751,-0.02466152049601078,-1.3649526834487915,0.16878585517406464,-0.5638697147369385,0.2546175420284271,0.6000000238418579,0.0,55.06889343261719,102.71012878417969,1
113155409,-1.7028305530548096,0.42322275042533875,3.689784049987793,0.15878450870513916,-0.02477278560400009,-1.355468511581421,0.16871264576911926,-0.5523120164871216,0.25452831387519836,0.6000000238418579,0.0,55.08012771606445,102.7108383178711,1
113166011,-1.7890392541885376,0.6955744028091431,3.8244569301605225,0.16657862067222595,-0.008006873540580273,-1.3506178855895996,0.1791469305753708,-0.546199381351471,0.2676771581172943,0.6000000238418579,0.0,55.08623123168945,102.60971069335938,1
113175196,-1.752095341682434,0.6884118318557739,3.667915105819702,0.17574971914291382,0.006906829308718443,-1.3450201749801636,0.18824979662895203,-0.5389505624771118,0.279464989900589,0.6050000190734863,-3242447.25,-3242395.5,-3242348.0,1
113185112,-1.4767667055130005,0.6350840330123901,3.89884614944458,0.20194359123706818,0.021746022626757622,-1.334054708480835,0.194461852312088,-0.5201715230941772,0.29010358452796936,0.6050000190734863,-3242447.25,48.75,96.25,1
113195223,-1.456492304801941,0.6037722229957581,3.818612813949585,0.22438593208789825,0.031134670600295067,-1.3240082263946533,0.19866476953029633,-0.5034562349319458,0.2970963716506958,0.6050000190734863,-3242447.25,48.767642974853516,96.2059097290039,1
113205404,-1.4487890005111694,0.430721640586853,3.8519210815429688,0.24336467683315277,0.026399169117212296,-1.3150192499160767,0.19642186164855957,-0.4890252351760864,0.2934955954551697,0.6050000190734863,-3242447.25,48.78275680541992,96.22776794433594,1
113215431,-1.1762038469314575,0.2366059273481369,4.116345405578613,0.2780183255672455,0.009153401479125023,-1.297869086265564,0.18788692355155945,-0.46267756819725037,0.2803833782672882,0.6050000190734863,-3242447.25,48.81078338623047,96.31269073486328,1
113225168,-1.4372237920761108,0.16501088440418243,3.8901638984680176,0.2782592475414276,-0.01408295426517725,-1.2977828979492188,0.17956842482089996,-0.4625115692615509,0.2643733620643616,0.6050000190734863,-3242447.25,48.81097412109375,96.43963623046875,1
113235237,-1.551513910293579,0.12030680477619171,3.9984281063079834,0.26972195506095886,-0.03636990487575531,-1.3010848760604858,0.17094849050045013,-0.4683932662010193,0.24901892244815826,0.6050000190734863,-3242447.25,48.80417251586914,96.57099914550781,1
113245173,-1.4516466856002808,0.060107145458459854,4.050402641296387,0.26980721950531006,-0.059033047407865524,-1.3010494709014893,0.161553755402565,-0.46833452582359314,0.2334068864583969,0.6050000190734863,-3242447.25,48.80424118041992,96.71170806884766,1
113255499,-1.4839428663253784,0.2601401209831238,3.9742562770843506,0.2677164673805237,-0.06455888599157333,-1.3019721508026123,0.1591150015592575,-0.46977463364601135,0.2296006977558136,0.6050000190734863,-3242447.25,48.80255889892578,96.74681854248047,1
113265423,-1.4967883825302124,0.47972261905670166,4.083229064941406,0.2651412785053253,-0.05535594001412392,-1.3031753301620483,0.16341468691825867,-0.4715481996536255,0.2359389364719391,0.6050000190734863,-3242447.25,48.800479888916016,96.68798828125,1
113275151,-1.5208868980407715,0.6716472506523132,4.018791198730469,0.26150646805763245,-0.03603728115558624,-1.304964303970337,0.1729229986667633,-0.47405123710632324,0.24924243986606598,0.6050000190734863,-3242447.25,48.79753494262695,96.56683349609375,1
113285107,-1.303775668144226,0.7051384449005127,4.1349873542785645,0.2707345187664032,-0.01754242554306984,-1.3001998662948608,0.18247191607952118,-0.46769729256629944,0.2619769871234894,0.6050000190734863,-3242447.25,48.8050537109375,96.45721435546875,1
113295231,-1.2665785551071167,0.4647347629070282,4.230730056762695,0.26631662249565125,-0.011908624321222305,-1.3018226623535156,0.18454129993915558,-0.4704314172267914,0.26546362042427063,0.6050000190734863,-3242447.25,48.80154800415039,96.42581176757812,1
113305954,-1.2734768390655518,0.4904145896434784,4.185659408569336,0.2621834874153137,-0.0055974917486310005,-1.3034553527832031,0.1870342642068863,-0.4729889929294586,0.2693689167499542,0.6050000190734863,-3242447.25,48.798255920410156,96.39128875732422,1
113315460,-0.8924087882041931,0.50435870885849,4.422264099121094,0.2807924151420593,0.0005681210313923657,-1.2955985069274902,0.1896374225616455,-0.46147552132606506,0.2731836140155792,0.6050000190734863,-3242447.25,48.81318664550781,96.3583755493164,1
113325169,-1.0847841501235962,0.12653326988220215,4.298914909362793,0.28617599606513977,-0.014893243089318275,-1.2931817770004272,0.18269675970077515,-0.4581451714038849,0.26361900568008423,0.6050000190734863,-3242447.25,48.81754684448242,96.44271087646484,1
113335164,-1.1759803295135498,0.10530269145965576,4.266175746917725,0.28607258200645447,-0.029360776767134666,-1.2932308912277222,0.17582307755947113,-0.4582091271877289,0.2546706199645996,0.6050000190734863,-3242447.25,48.81746292114258,96.5268325805664,1
113345111,-1.2422239780426025,0.06289726495742798,4.2968316078186035,0.28269049525260925,-0.04406245797872543,-1.2949247360229492,0.1684599667787552,-0.46030065417289734,0.24557894468307495,0.6050000190734863,-3242447.25,48.814697265625,96.61719512939453,1
113355481,-1.366586446762085,-0.08506990969181061,4.1160054206848145,0.2561105191707611,-0.06486941128969193,-1.3039014339447021,0.1614329218864441,-0.47511473298072815,0.2339823991060257,0.6050000190734863,-3242447.25,48.7937126159668,96.74345397949219,1
