TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
319478537,-0.2681276798248291,0.09054333716630936,4.565428256988525,0.06507382541894913,0.06090202182531357,0.04844014719128609,-0.1019926369190216,-0.21870264410972595,0.3150741755962372,0.4434148669242859,-6687400.0,213.9488067626953,243.26943969726562,1
319487808,-0.5416006445884705,0.821215033531189,4.255539894104004,0.062136054039001465,0.06439555436372757,0.05085701867938042,-0.10486672818660736,-0.22057731449604034,0.31730347871780396,0.4434148669242859,-6687400.0,213.99481201171875,243.28184509277344,1
319497763,-0.4873790144920349,0.758082926273346,4.2632365226745605,0.06272122263908386,0.06356149166822433,0.05489258095622063,-0.11061874777078629,-0.22116488218307495,0.3181409537792206,0.4434148669242859,-6687400.0,214.02783203125,243.25267028808594,1
319507972,-0.282855361700058,0.2796155512332916,4.520143508911133,0.0627707913517952,0.06396512687206268,0.05523442104458809,-0.10783511400222778,-0.2212146520614624,0.3177356719970703,0.4434148669242859,-6687400.0,214.030517578125,243.2665252685547,1
319517738,-0.6367250084877014,0.6783975958824158,4.520215034484863,0.06370846927165985,0.06335495412349701,0.061701007187366486,-0.112043097615242,-0.22215616703033447,0.31834834814071655,0.4434148669242859,-6687400.0,214.0782928466797,243.2457733154297,1
319527992,-0.5699340105056763,0.8006823658943176,4.633059501647949,0.0644536018371582,0.062457192689180374,0.06683971732854843,-0.11823440343141556,-0.22290433943271637,0.3192497789859772,0.4434148669242859,-6687400.0,214.1124725341797,243.21713256835938,1
319537738,-0.15488871932029724,0.31646037101745605,4.742345333099365,0.06415341794490814,0.0627797544002533,0.06476955115795135,-0.1160099059343338,-0.2226029336452484,0.3189258873462677,0.4434148669242859,-6687400.0,214.0990753173828,243.2271728515625,1
319547828,-0.22492003440856934,0.4465327560901642,4.498754024505615,0.06403283029794693,0.062775157392025,0.06393790990114212,-0.1160416305065155,-0.2224818468093872,0.3189305067062378,0.4434148669242859,-6687400.0,214.0935516357422,243.22702026367188,1
319558386,-0.20632575452327728,0.22160637378692627,4.324990749359131,0.06387036293745041,0.06331653892993927,0.06281746178865433,-0.11230804026126862,-0.22231870889663696,0.31838691234588623,0.4434148669242859,-6687400.0,214.0859832763672,243.24449157714844,1
319567790,-0.41289567947387695,0.15105976164340973,4.395946025848389,0.06420934200286865,0.0640132874250412,0.06515520811080933,-0.10750298947095871,-0.22265908122062683,0.3176873028278351,0.4434148669242859,-6687400.0,214.1016082763672,243.26820373535156,1
319577995,-0.6042779684066772,0.5027754902839661,4.457259178161621,0.06499619781970978,0.0638522133231163,0.07058168947696686,-0.10861383378505707,-0.22344915568828583,0.3178490400314331,0.4434148669242859,-6687400.0,214.13546752929688,243.26258850097656,1
319587813,-0.48164308071136475,0.1825973242521286,4.753863334655762,0.06547223031520844,0.06445338577032089,0.07386457175016403,-0.10446789115667343,-0.22392712533473969,0.31724539399147034,0.4434148669242859,-6687400.0,214.15444946289062,243.283935546875,1
319597726,-0.4276619851589203,0.37684065103530884,4.8373026847839355,0.0658092126250267,0.06458283215761185,0.07618852704763412,-0.10357518494129181,-0.22426548600196838,0.3171154260635376,0.4434148669242859,-6687400.0,214.16725158691406,243.28868103027344,1
319607993,-0.6666247844696045,1.0175094604492188,4.587889194488525,0.06669455766677856,0.06321580708026886,0.08229418098926544,-0.1130027174949646,-0.22515444457530975,0.3184880316257477,0.4434148669242859,-6687400.0,214.1986083984375,243.24118041992188,1
319617767,-0.20783671736717224,0.5691981315612793,4.5679931640625,0.06649648398160934,0.06292009353637695,0.08092819899320602,-0.1150420531630516,-0.22495555877685547,0.3187849521636963,0.4434148669242859,-6687400.0,214.19186401367188,243.2316131591797,1
319628004,-0.07930617034435272,0.32460975646972656,4.553445816040039,0.0660083070397377,0.06319320946931839,0.07756152004003525,-0.11315853148698807,-0.22446538507938385,0.3185107111930847,0.4434148669242859,-6687400.0,214.17457580566406,243.2404327392578,1
319637761,-0.5260680913925171,0.683131217956543,4.4457526206970215,0.06655015796422958,0.0626426637172699,0.0812983512878418,-0.11695531755685806,-0.22500945627689362,0.3190635144710541,0.4434148669242859,-6687400.0,214.19369506835938,243.2228546142578,1
319647768,-0.4654681384563446,0.44659993052482605,4.756529331207275,0.06694170087575912,0.06264061480760574,0.08399857580661774,-0.11696945130825043,-0.2254025936126709,0.31906557083129883,0.4434148669242859,-6687400.0,214.20680236816406,243.22279357910156,1
319657903,-0.279779851436615,0.3050077259540558,4.78488826751709,0.06690672785043716,0.06295663118362427,0.08375737071037292,-0.11479008942842484,-0.225367471575737,0.31874826550483704,0.4434148669242859,-6687400.0,214.20565795898438,243.23277282714844,1
319667846,-0.34907060861587524,0.2954629361629486,4.726449966430664,0.06702712923288345,0.06328637152910233,0.0845876932144165,-0.11251606792211533,-0.22548836469650269,0.31841716170310974,0.4434148669242859,-6687400.0,214.2095947265625,243.2434844970703,1
319678506,-0.1741851419210434,0.08375311642885208,4.674880504608154,0.06476456671953201,0.06807404011487961,0.08178874105215073,-0.10659338533878326,-0.22517529129981995,0.31775468587875366,0.4434148669242859,-6687400.0,214.20993041992188,243.29946899414062,1
319687790,-0.5306484699249268,0.4007757008075714,4.448974132537842,0.06780733168125153,0.06803888827562332,0.08555285632610321,-0.10663687437772751,-0.2255963236093521,0.31775954365730286,0.4434148669242859,-6687400.0,214.20948791503906,243.29905700683594,1
319697756,-0.4660802483558655,0.48191848397254944,4.520153045654297,0.06980477273464203,0.06683288514614105,0.0880238339304924,-0.10812878608703613,-0.2258727103471756,0.31792640686035156,0.4434148669242859,-6687400.0,214.20921325683594,243.2847442626953,1
319707943,-0.27718427777290344,0.04012373089790344,4.781944751739502,0.06903702020645142,0.07196810096502304,0.08707407116889954,-0.10177615284919739,-0.22576647996902466,0.31721583008766174,0.4434148669242859,-6687400.0,214.20932006835938,243.34661865234375,1
319717740,-0.5805062055587769,0.5682685375213623,4.690500259399414,0.07256428897380829,0.06948892772197723,0.09143755584955215,-0.10484306514263153,-0.22625455260276794,0.3175588846206665,0.4434148669242859,-6687400.0,214.2088623046875,243.31643676757812,1
319728008,-0.5974753499031067,0.9395861625671387,4.670809268951416,0.0762031301856041,0.06193896010518074,0.09593905508518219,-0.11418291181325912,-0.22675806283950806,0.3186035752296448,0.4434148669242859,-6687400.0,214.20843505859375,243.2281494140625,1
319737772,-0.28756746649742126,0.4546634256839752,4.7235941886901855,0.07546422630548477,0.0613032691180706,0.09502498060464859,-0.11496930569410324,-0.22665582597255707,0.31869152188301086,0.4434148669242859,-6687400.0,214.20851135253906,243.22097778320312,1
319747849,-0.43242311477661133,0.512687623500824,4.548700332641602,0.07671376317739487,0.059902843087911606,0.09657075256109238,-0.11670172959566116,-0.22682872414588928,0.31888529658317566,0.4434148669242859,-6687400.0,214.2083740234375,243.20533752441406,1
319758397,-0.516836404800415,0.5638530850410461,4.621633052825928,0.07905186712741852,0.05786419287323952,0.09946315735578537,-0.1192236840724945,-0.2271522581577301,0.3191673755645752,0.4434148669242859,-6687400.0,214.2081298828125,243.18295288085938,1
319767799,-0.46511778235435486,0.13193832337856293,4.726418495178223,0.08062804490327835,0.06161036714911461,0.10141299664974213,-0.1145894005894661,-0.22737035155296326,0.318649023771286,0.4434148669242859,-6687400.0,214.20797729492188,243.22442626953125,1
319777964,-0.4742831289768219,0.20956526696681976,4.690520286560059,0.08227282762527466,0.06421858817338943,0.10344770550727844,-0.11136284470558167,-0.2275979369878769,0.318288117647171,0.4434148669242859,-6687400.0,214.2078094482422,243.25418090820312,1
319787841,-0.33767497539520264,0.05218879133462906,4.713376522064209,0.08209684491157532,0.0687798261642456,0.10323000699281693,-0.10572027415037155,-0.22757358849048615,0.3176569640636444,0.4434148669242859,-6687400.0,214.20782470703125,243.30789184570312,1
319797719,-0.4046161472797394,0.09740342944860458,4.717604637145996,0.08278334885835648,0.07261793315410614,0.10407926142215729,-0.1009722650051117,-0.22766858339309692,0.3171258866786957,0.4434148669242859,-6687400.0,214.207763671875,243.35459899902344,1
319807996,-0.634672224521637,0.47977328300476074,4.598016738891602,0.08636204153299332,0.07149368524551392,0.10850635170936584,-0.10236303508281708,-0.22816377878189087,0.31728145480155945,0.4434148669242859,-6687400.0,214.2074432373047,243.34078979492188,1
319817787,-0.5160696506500244,0.23166267573833466,4.695500373840332,0.08834423124790192,0.07351349294185638,0.11095845699310303,-0.09986438602209091,-0.22843806445598602,0.31700196862220764,0.4434148669242859,-6687400.0,214.207275390625,243.3656768798828,1
319828006,-0.524153470993042,0.14643752574920654,4.756006240844727,0.09036653488874435,0.07652917504310608,0.11346019059419632,-0.0961337760090828,-0.2287178933620453,0.31658467650413513,0.4434148669242859,-6687400.0,214.2071075439453,243.4034423828125,1
319837766,-0.8226341605186462,0.7567406892776489,4.612046718597412,0.09599366039037704,0.0719599649310112,0.12042134255170822,-0.10178621113300323,-0.2294965237379074,0.3172169327735901,0.4434148669242859,-6687400.0,214.20668029785156,243.34649658203125,1
319847812,-0.4354572296142578,0.5768487453460693,4.714221477508545,0.09674663841724396,0.06971316784620285,0.12135282903909683,-0.10456565767526627,-0.2296007126569748,0.3175278306007385,0.4434148669242859,-6687400.0,214.20663452148438,243.31912231445312,1
319857979,-0.23442988097667694,0.22103716433048248,4.713832378387451,0.09347125887870789,0.07230763882398605,0.12014216184616089,-0.10360667109489441,-0.2287060171365738,0.31681913137435913,0.4434148669242859,-6687400.0,214.218505859375,243.34042358398438,1
319867735,-0.45789864659309387,0.3180687129497528,4.599262714385986,0.09517234563827515,0.07268931716680527,0.12077093124389648,-0.10346559435129166,-0.22917068004608154,0.316714882850647,0.4434148669242859,-6687400.0,214.2122802734375,243.34353637695312,1
319878563,-0.4350399076938629,0.20391245186328888,4.794163703918457,0.09631367027759552,0.07548093050718307,0.1211927980184555,-0.10243373364210129,-0.22948244214057922,0.315952330827713,0.4434148669242859,-6687400.0,214.2081756591797,243.36614990234375,1
319887784,-0.5455981492996216,-0.19698940217494965,4.780238151550293,0.09971801191568375,0.08653593808412552,0.12245113402605057,-0.0983474999666214,-0.23041236400604248,0.312932550907135,0.4434148669242859,-6687400.0,214.19625854492188,243.45269775390625,1
319897709,-0.5027845501899719,-0.026407962664961815,4.824210166931152,0.1020994484424591,0.09362006187438965,0.12333138287067413,-0.09572901576757431,-0.2310628741979599,0.31099745631217957,0.4434148669242859,-6687400.0,214.18820190429688,243.50535583496094,1
319907928,-0.348534494638443,0.05045463889837265,4.749204635620117,0.10125904530286789,0.09885748475790024,0.12302074581384659,-0.0937931165099144,-0.23083330690860748,0.30956679582595825,0.4434148669242859,-6687400.0,214.19102478027344,243.5427703857422,1
319917791,-0.7044928073883057,0.3389001488685608,4.502457141876221,0.10755331069231033,0.09813055396080017,0.1253472864627838,-0.09406180679798126,-0.2325526475906372,0.30976536870002747,0.4434148669242859,-6687400.0,214.17054748535156,243.53765869140625,1
319928017,-0.5557405352592468,0.7645896673202515,4.469873428344727,0.11067602038383484,0.08906570822000504,0.12650153040885925,-0.09741242229938507,-0.23340564966201782,0.3122415244579315,0.4434148669242859,-6687400.0,214.16091918945312,243.4717559814453,1
319937741,-0.3949034810066223,0.3740931749343872,4.736505508422852,0.11056239157915115,0.08791575580835342,0.1264595240354538,-0.09783747792243958,-0.23337461054325104,0.3125556409358978,0.4434148669242859,-6687400.0,214.16127014160156,243.46311950683594,1
319947864,-0.5865948796272278,0.25133225321769714,4.756865978240967,0.11411406099796295,0.08915402740240097,0.12777231633663177,-0.09737978130578995,-0.23434478044509888,0.3122173845767975,0.4434148669242859,-6687400.0,214.1507110595703,243.472412109375,1
319958399,-0.591968297958374,0.6111607551574707,4.88121223449707,0.1176343485713005,0.08356833457946777,0.12907351553440094,-0.09944440424442291,-0.23530638217926025,0.3137431740760803,0.4434148669242859,-6687400.0,214.14064025878906,243.42994689941406,1
319967796,-0.32776153087615967,0.21166487038135529,4.912219524383545,0.11611561477184296,0.08561157435178757,0.12851214408874512,-0.09868916869163513,-0.23489151895046234,0.31318503618240356,0.4434148669242859,-6687400.0,214.1449432373047,243.4456329345703,1
319977962,-0.2755431532859802,-0.06821764260530472,4.6451311111450195,0.11369401216506958,0.09271404892206192,0.12761704623699188,-0.09606389701366425,-0.23423004150390625,0.311244934797287,0.4434148669242859,-6687400.0,214.15194702148438,243.4987335205078,1
319987798,-0.3848530054092407,0.1525515913963318,4.537937641143799,0.11333739012479782,0.09556746482849121,0.1274852305650711,-0.09500919282436371,-0.23413263261318207,0.3104654848575592,0.4434148669242859,-6687400.0,214.1529998779297,243.5194091796875,1
319997750,-0.5757398009300232,0.027840783819556236,4.457725524902344,0.1164059042930603,0.1005508080124855,0.12861943244934082,-0.09316720813512802,-0.234970822930336,0.30910423398017883,0.4434148669242859,-6687400.0,214.1441192626953,243.55458068847656,1
320007972,-0.6468406915664673,-0.1276613175868988,4.54660701751709,0.12062452733516693,0.10810890048742294,0.13017874956130981,-0.09037352353334427,-0.23612317442893982,0.30703967809677124,0.4434148669242859,-6687400.0,214.13238525390625,243.60560607910156,1
320017737,-0.5161216855049133,-0.06321173906326294,4.724749565124512,0.12241967022418976,0.11428675055503845,0.13084228336811066,-0.08809001743793488,-0.23661354184150696,0.3053521513938904,0.4434148669242859,-6687400.0,214.12754821777344,243.6452178955078,1
320028000,-0.3984825313091278,0.007271054200828075,4.708539962768555,0.12212653458118439,0.11904340237379074,0.1307339370250702,-0.08633182942867279,-0.23653346300125122,0.30405282974243164,0.4434148669242859,-6687400.0,214.12832641601562,243.6744384765625,1
320037755,-0.6284260749816895,0.4607754051685333,4.5997748374938965,0.12722651660442352,0.11374565958976746,0.12831348180770874,-0.08381751924753189,-0.23990878462791443,0.3075590431690216,0.4434148669242859,-6687400.0,214.0985565185547,243.6668243408203,1
320047821,-0.43916359543800354,0.8089892864227295,4.5664167404174805,0.12812699377536774,0.10149643570184708,0.1278861165046692,-0.07800402492284775,-0.24050475656986237,0.31566596031188965,0.4434148669242859,-6687400.0,214.09336853027344,243.64662170410156,1
320057970,-0.4679543375968933,0.14854153990745544,4.550646781921387,0.12956653535366058,0.10330698639154434,0.12720291316509247,-0.07886331528425217,-0.2414574921131134,0.3144676685333252,0.4434148669242859,-6687400.0,214.08509826660156,243.64987182617188,1
320067774,-0.7380576133728027,0.15160687267780304,4.499561309814453,0.13631488382816315,0.10496552288532257,0.12400013953447342,-0.07965046167373657,-0.24592375755310059,0.3133699893951416,0.4434148669242859,-6687400.0,214.04702758789062,243.6527557373047,1
320078515,-0.6914730668067932,0.4279027283191681,4.548334121704102,0.14182238280773163,0.10114622861146927,0.12138627469539642,-0.07783782482147217,-0.24956879019737244,0.31589773297309875,0.4434148669242859,-6687400.0,214.01681518554688,243.64598083496094,1
320087727,-0.4224679470062256,-0.08801017701625824,4.680015563964844,0.14191199839115143,0.10739452391862869,0.12134374678134918,-0.0808032676577568,-0.24962809681892395,0.31176242232322693,0.4434148669242859,-6687400.0,214.01632690429688,243.65684509277344,1
320097741,-0.3117487132549286,-0.14825181663036346,4.669534683227539,0.1399153769016266,0.11448293179273605,0.12229134142398834,-0.08416742831468582,-0.24830667674541473,0.30707108974456787,0.4434148669242859,-6687400.0,214.02719116210938,243.6679229736328,1
320107957,-0.4441215693950653,0.2124592363834381,4.532669544219971,0.14045466482639313,0.11458560079336166,0.12203539907932281,-0.0842161551117897,-0.24866358935832977,0.3070031404495239,0.4434148669242859,-6687400.0,214.0242462158203,243.66807556152344,1
320117804,-0.5287241339683533,-0.11031930148601532,4.569976329803467,0.14250469207763672,0.12053978443145752,0.12106245756149292,-0.08704201132059097,-0.2500203549861908,0.30306246876716614,0.4434148669242859,-6687400.0,214.01312255859375,243.67648315429688,1
320128000,-0.4736521542072296,-0.12398481369018555,4.521921157836914,0.14348258078098297,0.1264762431383133,0.12059835344552994,-0.08985946327447891,-0.250667542219162,0.2991335391998291,0.4434148669242859,-6687400.0,214.0078582763672,243.6841583251953,1
320137765,-0.5059874653816223,0.05012750253081322,4.543011665344238,0.14498549699783325,0.12910382449626923,0.11988506466150284,-0.09110651165246964,-0.2516622245311737,0.2973945140838623,0.4434148669242859,-6687400.0,213.99981689453125,243.68736267089844,1
320147863,-0.6056964993476868,0.0795750766992569,4.544351577758789,0.14814549684524536,0.13111254572868347,0.11838532984256744,-0.09205985069274902,-0.2537536025047302,0.296065092086792,0.4434148669242859,-6687400.0,213.9831085205078,243.68972778320312,1
320158447,-0.7195385694503784,0.2953563630580902,4.463264465332031,0.15310826897621155,0.12937365472316742,0.1160300001502037,-0.09123457223176956,-0.2570381164550781,0.29721593856811523,0.4434148669242859,-6687400.0,213.9573974609375,243.68768310546875,1
320167723,-0.37777483463287354,0.3379635810852051,4.5235066413879395,0.15215478837490082,0.12699277698993683,0.11648252606391907,-0.0901046022772789,-0.25640708208084106,0.29879167675971985,0.4434148669242859,-6687400.0,213.9622802734375,243.68479919433594,1
320177945,-0.45457714796066284,0.013290722854435444,4.442429065704346,0.1525043249130249,0.13005462288856506,0.11631663888692856,-0.09155775606632233,-0.25663840770721436,0.2967652678489685,0.4434148669242859,-6687400.0,213.96047973632812,243.68849182128906,1
320187800,-0.6031299233436584,0.425153911113739,4.3042683601379395,0.15525144338607788,0.12631173431873322,0.11501285433769226,-0.08978137373924255,-0.2584565281867981,0.29924243688583374,0.4434148669242859,-6687400.0,213.9464874267578,243.6839599609375,1
320197771,-0.43809130787849426,0.4599599242210388,4.402298927307129,0.15525254607200623,0.12215548753738403,0.11501233279705048,-0.08780881762504578,-0.2584572434425354,0.30199316143989563,0.4434148669242859,-6687400.0,213.9464874267578,243.6786346435547,1
320207976,-0.3098737597465515,0.0030921711586415768,4.516854286193848,0.15323062241077423,0.12536416947841644,0.11597193777561188,-0.08933165669441223,-0.2571190893650055,0.299869567155838,0.4434148669242859,-6687400.0,213.95675659179688,243.68276977539062,1
320217747,-0.4152999818325043,0.26049426198005676,4.479122161865234,0.1536525934934616,0.12418143451213837,0.11486264318227768,-0.08622241765260696,-0.2579822540283203,0.3022889494895935,0.4434148669242859,-6687400.0,213.95082092285156,243.69497680664062,1
320228008,-0.44830405712127686,0.31190696358680725,4.363297462463379,0.15440969169139862,0.12251388281583786,0.11287232488393784,-0.08183865994215012,-0.2595309615135193,0.30570006370544434,0.4434148669242859,-6687400.0,213.9401092529297,243.7129669189453,1
320237741,-0.35080090165138245,-0.15659262239933014,4.327404975891113,0.15406817197799683,0.12599019706249237,0.11377013474702835,-0.09097740054130554,-0.2588323652744293,0.29858899116516113,0.4434148669242859,-6687400.0,213.9449462890625,243.67648315429688,1
320247772,-0.31478726863861084,-0.12182486057281494,4.332065105438232,0.1533735990524292,0.12887337803840637,0.11559607088565826,-0.09855686873197556,-0.25741156935691833,0.2926912307739258,0.4434148669242859,-6687400.0,213.95474243164062,243.6490020751953,1
320257983,-0.4541749358177185,0.017039230093359947,4.298940658569336,0.15413808822631836,0.13016226887702942,0.11358632147312164,-0.10194519907236099,-0.25897541642189026,0.29005467891693115,0.4434148669242859,-6687400.0,213.94395446777344,243.637451171875,1
320267783,-0.5187210440635681,-0.00021917362755630165,4.370264053344727,0.15549278259277344,0.13154146075248718,0.11002501100301743,-0.10557089745998383,-0.2617465555667877,0.2872334420681,0.4434148669242859,-6687400.0,213.9246826171875,243.6255645751953,1
320278561,-0.6498543620109558,0.15469376742839813,4.331615924835205,0.15802855789661407,0.13134536147117615,0.10335881263017654,-0.10505539178848267,-0.2669336795806885,0.28763458132743835,0.4434148669242859,-6687400.0,213.88809204101562,243.62722778320312,1
320287753,-0.43008142709732056,-0.09015067666769028,4.34678316116333,0.15835067629814148,0.1334611475467682,0.10251200944185257,-0.1106174886226654,-0.2675926089286804,0.2833065986633301,0.4434148669242859,-6687400.0,213.88340759277344,243.6097869873047,1
320297802,-0.3451288044452667,-0.07976701855659485,4.395776748657227,0.15787513554096222,0.1353609412908554,0.10376212745904922,-0.11561176180839539,-0.26661986112594604,0.2794204354286194,0.4434148669242859,-6687400.0,213.8903350830078,243.59500122070312,1
320307963,-0.6994078755378723,0.6015084385871887,4.203271865844727,0.1606014519929886,0.13104887306690216,0.09659502655267715,-0.10427594929933548,-0.2721967399120331,0.28824108839035034,0.4434148669242859,-6687400.0,213.85037231445312,243.6297607421875,1
320317795,-0.4623924195766449,0.32452675700187683,4.412050247192383,0.1611030101776123,0.12939763069152832,0.09527656435966492,-0.09993506222963333,-0.2732226848602295,0.29161882400512695,0.43841487169265747,-6687367.5,256.5825500488281,286.38385009765625,1
320328009,-0.1872945874929428,-0.048671554774045944,4.553930759429932,0.1602291762828827,0.12240797281265259,0.09321106970310211,-0.11645648628473282,-0.27473127841949463,0.2795519232749939,0.43841487169265747,-6687367.5,220.1189422607422,249.82456970214844,1
320337720,-0.5196477174758911,0.37136906385421753,4.370863914489746,0.15145854651927948,0.12698118388652802,0.0724799707531929,-0.1056467816233635,-0.2898728549480438,0.28744709491729736,0.43841487169265747,-6687367.5,220.03839111328125,249.89111328125,1
320347794,-0.3729915916919708,0.26053932309150696,4.411163330078125,0.14426127076148987,0.12636302411556244,0.06096227094531059,-0.10663601011037827,-0.2990765869617462,0.28665661811828613,0.43841487169265747,-6687367.5,219.9918670654297,249.88412475585938,1
320358411,-0.13704457879066467,-0.002473723841831088,4.40629768371582,0.14500197768211365,0.11836902797222137,0.06214762106537819,-0.11942867189645767,-0.2981293797492981,0.276434063911438,0.43841487169265747,-6687367.5,219.99696350097656,249.7952117919922,1
320367752,-0.17806082963943481,0.14906682074069977,4.375865936279297,0.14454589784145355,0.11562266200780869,0.061417751014232635,-0.12382364273071289,-0.2987126111984253,0.2729220688343048,0.43841487169265747,-6687367.5,219.99383544921875,249.7654266357422,1
320377968,-0.17345181107521057,0.021636322140693665,4.439358234405518,0.14426939189434052,0.11014855653047562,0.06097526103258133,-0.13258376717567444,-0.2990662157535553,0.2659219205379486,0.43841487169265747,-6687367.5,219.99192810058594,249.70750427246094,1
320387799,-0.21363641321659088,0.21517258882522583,4.452603340148926,0.14310646057128906,0.1098681092262268,0.0591142438352108,-0.13303256034851074,-0.3005533516407013,0.26556330919265747,0.43841487169265747,-6687367.5,219.98377990722656,249.70458984375,1
320397760,-0.27724331617355347,0.1715950071811676,4.405327796936035,0.14071513712406158,0.10868038237094879,0.0552874356508255,-0.1349332630634308,-0.3036113381385803,0.26404446363449097,0.43841487169265747,-6687367.5,219.9664306640625,249.69232177734375,1
320407976,-0.03676629811525345,-0.34857064485549927,4.470829963684082,0.1435268223285675,0.09699937701225281,0.05978693813085556,-0.1536261886358261,-0.30001580715179443,0.24910706281661987,0.43841487169265747,-6687367.5,219.98675537109375,249.57745361328125,1
320417716,-0.24735619127750397,-0.04870867356657982,4.4158806800842285,0.14193791151046753,0.09245166927576065,0.057244233787059784,-0.16090381145477295,-0.3020476698875427,0.24329155683517456,0.43841487169265747,-6687367.5,219.9754180908203,249.53578186035156,1
320428101,-0.5440124869346619,0.25868555903434753,4.254973411560059,0.1350475251674652,0.09405987709760666,0.046217650175094604,-0.15833021700382233,-0.31085893511772156,0.24534809589385986,0.43841487169265747,-6687367.5,219.9217987060547,249.55032348632812,1
320437741,-0.30161261558532715,-0.09819680452346802,4.426707744598389,0.13309000432491302,0.0891449823975563,0.04311245679855347,-0.16612666845321655,-0.3133203089237213,0.23916812241077423,0.43841487169265747,-6687367.5,219.90533447265625,249.50677490234375,1
320447852,-0.19889254868030548,0.17908015847206116,4.419923782348633,0.13307957351207733,0.08945764601230621,0.04309609904885292,-0.1656365841627121,-0.313333123922348,0.23955225944519043,0.43841487169265747,-6687367.5,219.90524291992188,249.5094757080078,1
320457957,-0.462496817111969,0.3780724108219147,4.35038948059082,0.12855443358421326,0.09315596520900726,0.03608354926109314,-0.1599053591489792,-0.3187699317932129,0.24399566650390625,0.43841487169265747,-6687367.5,219.86570739746094,249.54177856445312,1
320467767,-0.3251931965351105,0.41352352499961853,4.3610992431640625,0.1266554594039917,0.09718714654445648,0.033172573894262314,-0.15372589230537415,-0.3210028409957886,0.248735710978508,0.43841487169265747,-6687367.5,219.8482208251953,249.5780487060547,1
320478543,-0.09763259440660477,0.5681152939796448,4.433619976043701,0.12863440811634064,0.10348876565694809,0.0361747071146965,-0.14416608214378357,-0.3187239170074463,0.2559925615787506,0.43841487169265747,-6687367.5,219.8662109375,249.6368865966797,1
320487748,-0.06761234998703003,0.15276123583316803,4.361551284790039,0.1309680938720703,0.1026570275425911,0.03967985883355141,-0.14541533589363098,-0.3160901665687561,0.25505387783050537,0.43841487169265747,-6687367.5,219.88624572753906,249.62899780273438,1
320497752,-0.20168086886405945,0.20438309013843536,4.3204874992370605,0.1310221403837204,0.10269877314567566,0.03976026177406311,-0.14535322785377502,-0.316030353307724,0.2551000714302063,0.43841487169265747,-6687367.5,219.88668823242188,249.62939453125,1
320507947,-0.2436148077249527,0.5642080903053284,4.233113765716553,0.13041751086711884,0.10836122930049896,0.038869019597768784,-0.13700665533542633,-0.3166868984699249,0.2612486481666565,0.43841487169265747,-6687367.5,219.8817138671875,249.6834716796875,1
320517706,-0.3634308874607086,-0.12283698469400406,4.14578104019165,0.1280064433813095,0.1031179130077362,0.03534643352031708,-0.14466716349124908,-0.3192570209503174,0.25565946102142334,0.43841487169265747,-6687367.5,219.86148071289062,249.63356018066406,1
320528009,-0.2519764006137848,-0.14234961569309235,4.206084728240967,0.12665878236293793,0.09399733692407608,0.03444818779826164,-0.1507461965084076,-0.32020509243011475,0.24924324452877045,0.43841487169265747,-6687367.5,219.8576202392578,249.5718536376953,1
320537786,-0.35783809423446655,0.2346780002117157,4.200212478637695,0.12321959435939789,0.09319309145212173,0.03212486580014229,-0.15128949284553528,-0.3226107060909271,0.2486806958913803,0.43841487169265747,-6687367.5,219.84710693359375,249.56639099121094,1
320547862,-0.5689900517463684,0.2349824756383896,4.202291011810303,0.11574794352054596,0.09244368970394135,0.027011217549443245,-0.15180239081382751,-0.32780739665031433,0.2481594681739807,0.43841487169265747,-6687367.5,219.8213348388672,249.56129455566406,1
320558433,-0.424086332321167,0.49870917201042175,4.282305717468262,0.11156347393989563,0.09691929817199707,0.024110902100801468,-0.1487002819776535,-0.3307015597820282,0.25125500559806824,0.43841487169265747,-6687367.5,219.80491638183594,249.5919189453125,1
320567776,-0.23069092631340027,0.3820701539516449,4.207098960876465,0.11133818328380585,0.09889496862888336,0.023952819406986237,-0.14731401205062866,-0.3308565318584442,0.25261393189430237,0.43841487169265747,-6687367.5,219.80397033691406,249.6055145263672,1
320577962,-0.3329108655452728,0.3172096908092499,4.1626434326171875,0.10917545855045319,0.09954573214054108,0.022435206919908524,-0.1468573659658432,-0.33234187960624695,0.25306087732315063,0.43841487169265747,-6687367.5,219.79473876953125,249.61000061035156,1
320587735,-0.4876490533351898,0.8775301575660706,4.082977294921875,0.10418194532394409,0.1107596606016159,0.018934989348053932,-0.1389969289302826,-0.33576762676239014,0.2607540786266327,0.43841487169265747,-6687367.5,219.7718505859375,249.68711853027344,1
320597754,-0.27510932087898254,0.41862818598747253,4.264793395996094,0.10339007526636124,0.11288303881883621,0.018380511552095413,-0.13751010596752167,-0.3363102972507477,0.2622092366218567,0.43841487169265747,-6687367.5,219.76800537109375,249.70166015625,1
320608008,-0.07617897540330887,0.015716928988695145,4.327997207641602,0.10633456707000732,0.10741664469242096,0.020440177991986275,-0.14133383333683014,-0.33429449796676636,0.2584669589996338,0.43841487169265747,-6687367.5,219.78196716308594,249.6641845703125,1
320617782,-0.2546311020851135,0.37525349855422974,4.2578816413879395,0.10585810244083405,0.10882291197776794,0.020107224583625793,-0.14035113155841827,-0.3346203565597534,0.2594287097454071,0.43841487169265747,-6687367.5,219.77976989746094,249.67384338378906,1
