TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
402352310,-0.5360729098320007,-0.4078689217567444,4.609891891479492,0.6471930146217346,0.2437509447336197,0.273311972618103,-0.005621713120490313,-0.40305250883102417,0.25061357021331787,0.5788999795913696,3022640.5,-81.28201293945312,-50.28854751586914,1
402361426,-0.7922484278678894,-0.17229047417640686,4.516451835632324,0.641762375831604,0.23993387818336487,0.2610510289669037,-0.014239650219678879,-0.4107666015625,0.24519149959087372,0.5788999795913696,3022640.5,-81.2952651977539,-50.32476806640625,1
402371299,-0.9520251154899597,-0.09162313491106033,4.298216819763184,0.6350337266921997,0.23716366291046143,0.2458595633506775,-0.02049405686557293,-0.4203244745731354,0.2412564754486084,0.5788999795913696,3022640.5,-81.31221008300781,-50.351688385009766,1
402381309,-0.5025612115859985,-0.226526141166687,4.4489054679870605,0.6331486701965332,0.23321756720542908,0.2416035532951355,-0.029403315857052803,-0.4230021834373474,0.23565112054347992,0.5788999795913696,3022640.5,-81.31706237792969,-50.39090347290039,1
402391620,-0.6187388300895691,0.050202056765556335,4.450493335723877,0.6302457451820374,0.2321719229221344,0.23504950106143951,-0.031764090061187744,-0.4271257519721985,0.23416581749916077,0.5788999795913696,3022640.5,-81.32463073730469,-50.401458740234375,1
402401706,-0.6332810521125793,0.45958414673805237,4.5211029052734375,0.6227173209190369,0.2361752688884735,0.22434894740581512,-0.026073938235640526,-0.43449699878692627,0.2380855679512024,0.5788999795913696,3022640.5,-81.33580017089844,-50.37544631958008,1
402411326,-0.4811386466026306,0.05448935925960541,4.842687606811523,0.6180788278579712,0.23355579376220703,0.2177560180425644,-0.029797129333019257,-0.43903863430023193,0.23552079498767853,0.5788999795913696,3022640.5,-81.34286499023438,-50.39238739013672,1
402421326,-0.46617940068244934,-0.43991121649742126,4.790713787078857,0.6139687299728394,0.22356265783309937,0.2119140923023224,-0.044000860303640366,-0.4430629312992096,0.2257363349199295,0.5788999795913696,3022640.5,-81.3492431640625,-50.45982360839844,1
402431374,-0.4944886565208435,-0.2562093734741211,4.796530246734619,0.6096959114074707,0.21692486107349396,0.20584096014499664,-0.05343549698591232,-0.4472464919090271,0.21923713386058807,0.5788999795913696,3022640.5,-81.35599517822266,-50.507015228271484,1
402441629,-0.40766894817352295,-0.37418219447135925,4.598953723907471,0.6069397330284119,0.20898360013961792,0.20192347466945648,-0.06472279876470566,-0.4499451220035553,0.21146169304847717,0.5788999795913696,3022640.5,-81.36042022705078,-50.565826416015625,1
402451658,-0.3105602264404297,-0.8202453851699829,4.563415050506592,0.6057174205780029,0.19521664083003998,0.2001812607049942,-0.08434535562992096,-0.45114678144454956,0.1979273557662964,0.5788999795913696,3022640.5,-81.3624038696289,-50.6733283996582,1
402461354,-0.27294281125068665,-0.514599084854126,4.707372665405273,0.6050841808319092,0.18645906448364258,0.19926615059375763,-0.09700099378824234,-0.45178183913230896,0.18914476037025452,0.5788999795913696,3022640.5,-81.36345672607422,-50.74518966674805,1
402471344,-0.4655238687992096,0.19716313481330872,4.778775691986084,0.5975823402404785,0.18740589916706085,0.19184957444667816,-0.09606491774320602,-0.457745760679245,0.18989749252796173,0.5788999795913696,3022640.5,-81.37094116210938,-50.73917007446289,1
402481304,-0.17298623919487,0.31191399693489075,4.9528727531433105,0.5962351560592651,0.19049841165542603,0.19049647450447083,-0.09295880794525146,-0.4588371217250824,0.19240273535251617,0.5788999795913696,3022640.5,-81.37234497070312,-50.71947479248047,1
402491687,-0.13685059547424316,-0.10750295221805573,4.901576519012451,0.5956552028656006,0.18553690612316132,0.1899048238992691,-0.0980205237865448,-0.4593157172203064,0.18830829858779907,0.5788999795913696,3022640.5,-81.37296295166016,-50.751529693603516,1
402501703,-0.12046412378549576,-0.1169033944606781,4.671411514282227,0.5954115986824036,0.18073567748069763,0.1896524429321289,-0.10299480706453323,-0.4595204293727875,0.18427322804927826,0.5788999795913696,3022640.5,-81.37322998046875,-50.7834587097168,1
402511400,-0.026590416207909584,-0.2583793103694916,4.677107810974121,0.596841037273407,0.1737522929906845,0.19115608930587769,-0.1103408932685852,-0.45829734206199646,0.17829786241054535,0.5788999795913696,3022640.5,-81.37163543701172,-50.83128356933594,1
402521354,-0.170838862657547,-0.6495847702026367,4.425559043884277,0.5957024097442627,0.1605057716369629,0.1899401992559433,-0.12448658049106598,-0.45928898453712463,0.16676104068756104,0.5788999795913696,3022640.5,-81.37293243408203,-50.9251708984375,1
402531351,-0.30148226022720337,-0.4014478623867035,4.552618026733398,0.5886904001235962,0.1482553631067276,0.18477708101272583,-0.1335068941116333,-0.4643828570842743,0.15786170959472656,0.5788999795913696,3022640.5,-81.37744903564453,-50.99859619140625,1
402541742,-0.35739532113075256,-0.0012050503864884377,4.527283668518066,0.5809668302536011,0.14562150835990906,0.17899633944034576,-0.135478213429451,-0.47007399797439575,0.15592093765735626,0.5788999795913696,3022640.5,-81.3827133178711,-51.01482391357422,1
402552226,-0.29076117277145386,0.3293558657169342,4.552046775817871,0.5751436948776245,0.15020489692687988,0.17457665503025055,-0.13199946284294128,-0.47438332438468933,0.15931281447410583,0.5788999795913696,3022640.5,-81.38688659667969,-50.98646926879883,1
402561338,-0.25994864106178284,0.4263578951358795,4.5321855545043945,0.5702976584434509,0.15656329691410065,0.17085185647010803,-0.1271122246980667,-0.47796905040740967,0.16401758790016174,0.5788999795913696,3022640.5,-81.39051055908203,-50.94744110107422,1
402571333,-0.39016374945640564,0.35006770491600037,4.306490898132324,0.5630349516868591,0.1609920710325241,0.16520093381404877,-0.12366630136966705,-0.48334217071533203,0.16729411482810974,0.5788999795913696,3022640.5,-81.39618682861328,-50.920509338378906,1
402581250,-0.022793496027588844,0.16154438257217407,4.403832912445068,0.5636322498321533,0.16134877502918243,0.1656711846590042,-0.12338545173406601,-0.48290035128593445,0.1675579696893692,0.5788999795913696,3022640.5,-81.39570617675781,-50.91834259033203,1
402591632,0.018505459651350975,0.016774438321590424,4.41806697845459,0.5650228261947632,0.1587918996810913,0.16677868366241455,-0.12542180716991425,-0.4818718433380127,0.1656668782234192,0.5788999795913696,3022640.5,-81.39456939697266,-50.93401336669922,1
402601699,-0.027595041319727898,-0.02305481769144535,4.418373107910156,0.5634493231773376,0.15358638763427734,0.16591434180736542,-0.12828128039836884,-0.48287007212638855,0.1623644381761551,0.5788999795913696,3022640.5,-81.39522552490234,-50.96135330200195,1
402611381,-0.2033388912677765,-0.15354622900485992,4.48541784286499,0.5577828288078308,0.14559973776340485,0.162729412317276,-0.13277027010917664,-0.48646438121795654,0.15729846060276031,0.5788999795913696,3022640.5,-81.3977279663086,-51.00483322143555,1
402621373,-0.1591026484966278,-0.20217689871788025,4.3852219581604,0.5535029172897339,0.1369771808385849,0.16026990115642548,-0.1377253234386444,-0.48917868733406067,0.1518300622701645,0.5788999795913696,3022640.5,-81.39974212646484,-51.053611755371094,1
402631343,-0.12927009165287018,0.24822863936424255,4.443538665771484,0.5501663088798523,0.13917140662670135,0.1583108901977539,-0.1364370435476303,-0.49129438400268555,0.15322138369083405,0.5788999795913696,3022640.5,-81.40140533447266,-51.04096603393555,1
402641636,-0.41556316614151,0.4890454113483429,4.182538986206055,0.5406238436698914,0.14662237465381622,0.15259073674678802,-0.13197061419487,-0.497344046831131,0.15794511139392853,0.5788999795913696,3022640.5,-81.406494140625,-50.99834442138672,1
402651664,-0.14863266050815582,0.32431334257125854,4.207203388214111,0.5374947190284729,0.15002374351024628,0.150676891207695,-0.12989024817943573,-0.4993274509906769,0.16010110080242157,0.5788999795913696,3022640.5,-81.40827178955078,-50.97908401489258,1
402661372,0.24191167950630188,0.14163263142108917,4.3649091720581055,0.5429433584213257,0.14930127561092377,0.1540750414133072,-0.1303408294916153,-0.49587443470954895,0.1596432328224182,0.5788999795913696,3022640.5,-81.40508270263672,-50.98318862915039,1
402671332,0.030362311750650406,0.1344083696603775,4.21122407913208,0.5424556732177734,0.14715377986431122,0.15387047827243805,-0.1312415450811386,-0.4961487054824829,0.15843556821346283,0.5788999795913696,3022640.5,-81.40519714355469,-50.99379348754883,1
402681308,-0.01919424906373024,0.08848877996206284,4.362685680389404,0.540818989276886,0.1440490335226059,0.1531640589237213,-0.13258157670497894,-0.49706897139549255,0.1566898673772812,0.5788999795913696,3022640.5,-81.40560913085938,-51.009456634521484,1
402691656,-0.14907526969909668,-0.205392524600029,4.336834907531738,0.5362638831138611,0.13430392742156982,0.15114276111125946,-0.13690593838691711,-0.4996297359466553,0.15121141076087952,0.5788999795913696,3022640.5,-81.40687561035156,-51.060482025146484,1
402701664,0.016764216125011444,-0.0861399844288826,4.255148887634277,0.5357508659362793,0.12785540521144867,0.15090890228748322,-0.13984546065330505,-0.4999181032180786,0.14758682250976562,0.5788999795913696,3022640.5,-81.40702819824219,-51.095645904541016,1
402711345,-0.16606399416923523,0.030420983210206032,4.104072093963623,0.5312064290046692,0.12437596917152405,0.14878255128860474,-0.14147348701953888,-0.5024719834327698,0.14563144743442535,0.5788999795913696,3022640.5,-81.40850830078125,-51.1151123046875,1
402721345,-0.34510338306427,0.2663843333721161,3.9420313835144043,0.5230311155319214,0.1262265145778656,0.14485910534858704,-0.14058537781238556,-0.5070655345916748,0.14667123556137085,0.5788999795913696,3022640.5,-81.41140747070312,-51.104652404785156,1
402731305,0.09826423972845078,0.3320448398590088,4.194974899291992,0.5247543454170227,0.12937074899673462,0.14570672810077667,-0.13903877139091492,-0.5060974955558777,0.14843760430812836,0.5788999795913696,3022640.5,-81.41075134277344,-51.086891174316406,1
402741761,0.22112548351287842,0.32571759819984436,4.298460483551025,0.5289056897163391,0.13145093619823456,0.14692476391792297,-0.1384284347295761,-0.5039639472961426,0.14950671792030334,0.5788999795913696,3022640.5,-81.41063690185547,-51.07673645019531,1
402752284,0.15467773377895355,0.5146394968032837,4.267778396606445,0.5313422679901123,0.13760600984096527,0.14766107499599457,-0.13656842708587646,-0.502711832523346,0.152669757604599,0.5788999795913696,3022640.5,-81.41053009033203,-51.04710388183594,1
402761335,0.2709183394908905,0.24409274756908417,4.358217716217041,0.536165177822113,0.13754232227802277,0.1491609513759613,-0.1365882307291031,-0.5002336502075195,0.1526370346546173,0.5788999795913696,3022640.5,-81.4102554321289,-51.04740905761719,1
402771355,0.34486085176467896,-0.12970802187919617,4.114368915557861,0.5422940254211426,0.12954369187355042,0.15112097561359406,-0.13914620876312256,-0.4970848262310028,0.148527592420578,0.5788999795913696,3022640.5,-81.40982055664062,-51.086612701416016,1
402781360,0.25156229734420776,0.12594929337501526,3.9564623832702637,0.5461552143096924,0.12728840112686157,0.15238988399505615,-0.13988736271858215,-0.49510133266448975,0.14736904203891754,0.5788999795913696,3022640.5,-81.40949249267578,-51.0980110168457,1
402791662,-0.039874061942100525,0.2579554319381714,3.8751800060272217,0.5438610315322876,0.12784390151500702,0.15162189304828644,-0.13970141112804413,-0.496288001537323,0.1476563662290573,0.5788999795913696,3022640.5,-81.40971374511719,-51.09518051147461,1
402801695,-0.017468929290771484,0.06694167107343674,3.8998491764068604,0.5421187281608582,0.1244952455163002,0.1510293334722519,-0.1408402919769287,-0.49719709157943726,0.1459091305732727,0.5788999795913696,3022640.5,-81.40989685058594,-51.1124153137207,1
402811329,0.216487318277359,0.25763410329818726,4.098348140716553,0.5455701947212219,0.1243225708603859,0.15145017206668854,-0.14086134731769562,-0.4954604506492615,0.14582224190235138,0.5788999795913696,3022640.5,-81.41082000732422,-51.11317825317383,1
402821286,0.04286633059382439,0.8138615489006042,3.9753873348236084,0.545332133769989,0.13551554083824158,0.1514207422733307,-0.13947805762290955,-0.4955814480781555,0.15151028335094452,0.5788999795913696,3022640.5,-81.41075897216797,-51.06529998779297,1
402831338,0.16431014239788055,0.9010233879089355,3.9618022441864014,0.5475571155548096,0.14800679683685303,0.15169939398765564,-0.13791370391845703,-0.4944397211074829,0.15792003273963928,0.5788999795913696,3022640.5,-81.41133117675781,-51.01560592651367,1
402841622,0.393261581659317,0.13238444924354553,3.9227635860443115,0.554267168045044,0.1446247398853302,0.15255077183246613,-0.13834282755851746,-0.4909636676311493,0.15616799890995026,0.5788999795913696,3022640.5,-81.41301727294922,-51.02869415283203,1
402851658,0.3515316843986511,0.08635114133358002,3.854733943939209,0.5598803162574768,0.1404689997434616,0.15327219665050507,-0.13887694478034973,-0.4880286753177643,0.15399503707885742,0.5788999795913696,3022640.5,-81.41438293457031,-51.04519271850586,1
402861345,0.15789835155010223,0.2339266687631607,3.863405466079712,0.561477541923523,0.13936901092529297,0.15348009765148163,-0.1390201300382614,-0.48718586564064026,0.15341462194919586,0.5788999795913696,3022640.5,-81.41476440429688,-51.04963684082031,1
402871287,-0.015155531466007233,-0.060512833297252655,3.8855702877044678,0.559657096862793,0.1326054483652115,0.1532401591539383,-0.13991157710552216,-0.4881550371646881,0.14981377124786377,0.5788999795913696,3022640.5,-81.41433715820312,-51.077693939208984,1
402881307,0.20552393794059753,-0.16157373785972595,4.052213191986084,0.5630078315734863,0.12386807054281235,0.1528250128030777,-0.13882902264595032,-0.48633861541748047,0.14507724344730377,0.5788999795913696,3022640.5,-81.41654205322266,-51.10778045654297,1
402891601,0.11150365322828293,0.37450531125068665,4.020851135253906,0.5645056366920471,0.1253075748682022,0.15264123678207397,-0.139005646109581,-0.4855203628540039,0.14586365222930908,0.5788999795913696,3022640.5,-81.41751861572266,-51.10266876220703,1
402901625,0.21378281712532043,0.8542382717132568,4.018694877624512,0.5678105354309082,0.13543018698692322,0.15223966538906097,-0.14023563265800476,-0.48370110988616943,0.15143589675426483,0.5788999795913696,3022640.5,-81.41964721679688,-51.068321228027344,1
402911338,0.5073174834251404,0.6381041407585144,4.081324100494385,0.5762930512428284,0.14127911627292633,0.1512189358472824,-0.14093945920467377,-0.47899678349494934,0.15467965602874756,0.5788999795913696,3022640.5,-81.42498779296875,-51.049686431884766,1
402921346,0.6190529465675354,0.25592994689941406,4.043880462646484,0.5864666104316711,0.14007478952407837,0.15000653266906738,-0.14079593122005463,-0.47331327199935913,0.15400685369968414,0.5788999795913696,3022640.5,-81.43119049072266,-51.05345916748047,1
402931362,0.37419652938842773,0.2362881600856781,3.9766242504119873,0.5919272303581238,0.138565331697464,0.14936204254627228,-0.14061777293682098,-0.4702407121658325,0.15315751731395721,0.5788999795913696,3022640.5,-81.43443298339844,-51.05824279785156,1
402941743,0.2642058730125427,0.05009517818689346,3.941829204559326,0.5952563881874084,0.13383260369300842,0.14897289872169495,-0.1400645524263382,-0.4683542549610138,0.15047572553157806,0.5788999795913696,3022640.5,-81.4363784790039,-51.073638916015625,1
402952235,0.29878002405166626,-0.33501455187797546,3.949902296066284,0.6000247597694397,0.12333575636148453,0.14683464169502258,-0.13535751402378082,-0.4654400944709778,0.14406070113182068,0.5788999795913696,3022640.5,-81.44161224365234,-51.097328186035156,1
402961350,0.4304741621017456,0.01332001481205225,4.098755359649658,0.606682538986206,0.11862887442111969,0.14387641847133636,-0.1332661211490631,-0.46135419607162476,0.14117206633090973,0.5788999795913696,3022640.5,-81.44876098632812,-51.10893249511719,1
402971395,0.19651548564434052,0.5215840339660645,4.033139705657959,0.6094947457313538,0.12194500863552094,0.14263823628425598,-0.1347261667251587,-0.45962122082710266,0.1432155817747116,0.5788999795913696,3022640.5,-81.45172119140625,-51.100643157958984,1
402981330,0.4069720208644867,0.612729549407959,4.066952705383301,0.6154442429542542,0.12654930353164673,0.1400424987077713,-0.1367350071668625,-0.4559400677680969,0.1460644155740738,0.5788999795913696,3022640.5,-81.45787048339844,-51.08955764770508,1
402991644,0.667799711227417,0.2496318817138672,4.1616621017456055,0.6251718997955322,0.12546496093273163,0.1358366310596466,-0.13626618683338165,-0.44989728927612305,0.1453908234834671,0.5788999795913696,3022640.5,-81.4676513671875,-51.09213638305664,1
403001697,0.5508528351783752,0.3032814562320709,4.051969528198242,0.6328086256980896,0.12522843480110168,0.1325644552707672,-0.1361648440361023,-0.44513481855392456,0.1452433168888092,0.5788999795913696,3022640.5,-81.47510528564453,-51.09270477294922,1
403011360,0.5046825408935547,0.3560619354248047,4.091754913330078,0.6395018696784973,0.1257929652929306,0.12972219288349152,-0.13640457391738892,-0.4409446716308594,0.1455967277288437,0.5788999795913696,3022640.5,-81.4814682006836,-51.091339111328125,1
403021373,0.575955331325531,-0.20816576480865479,4.177262783050537,0.6470427513122559,0.11925889551639557,0.12278654426336288,-0.13039495050907135,-0.43542900681495667,0.14081747829914093,0.5788999795913696,3022640.5,-81.49406433105469,-51.09546661376953,1
403031344,0.622062623500824,-0.3913893401622772,4.292760848999023,0.6548956632614136,0.11072763800621033,0.11562320590019226,-0.1226128563284874,-0.42968374490737915,0.1345759481191635,0.5788999795913696,3022640.5,-81.50685119628906,-51.10177993774414,1
403041607,0.4616677761077881,0.2956203520298004,4.31334114074707,0.6605782508850098,0.11069133132696152,0.11048185080289841,-0.12258000671863556,-0.42552539706230164,0.13454937934875488,0.5788999795913696,3022640.5,-81.51588439941406,-51.101810455322266,1
403051682,0.31652191281318665,0.55619215965271,4.2446441650390625,0.6643562316894531,0.11375367641448975,0.1070912703871727,-0.12532833218574524,-0.42276012897491455,0.13679084181785583,0.5788999795913696,3022640.5,-81.52178192138672,-51.099266052246094,1
403061336,0.6006866097450256,0.32725584506988525,4.386723041534424,0.6713720560073853,0.11401725560426712,0.10084530711174011,-0.12556299567222595,-0.4176238179206848,0.13698381185531616,0.5788999795913696,3022640.5,-81.53250885009766,-51.09904479980469,1
403071324,0.46425774693489075,0.23397639393806458,4.336872577667236,0.6765713095664978,0.11317840218544006,0.09625333547592163,-0.12482211738824844,-0.4138166010379791,0.13636954128742218,0.5788999795913696,3022640.5,-81.540283203125,-51.09977340698242,1
403081249,0.4989957809448242,0.5839295387268066,4.254934310913086,0.6814329028129578,0.11541760712862015,0.08737482130527496,-0.12891149520874023,-0.4089782238006592,0.13859805464744568,0.5788999795913696,3022640.5,-81.5540771484375,-51.10606002807617,1
403091678,0.6346886157989502,0.31273379921913147,4.329196453094482,0.6872143745422363,0.11543767154216766,0.07688845694065094,-0.1289478838443756,-0.4032413065433502,0.13861796259880066,0.5788999795913696,3022640.5,-81.57018280029297,-51.10611343383789,1
403101676,0.6772751808166504,-0.17273689806461334,4.30644416809082,0.6931492686271667,0.11164053529500961,0.06619624048471451,-0.12210702896118164,-0.3973691463470459,0.13486097753047943,0.5788999795913696,3022640.5,-81.58639526367188,-51.09563446044922,1
403111333,0.5850310921669006,0.060787398368120193,4.403485298156738,0.6981807351112366,0.10978347063064575,0.05719183757901192,-0.11878358572721481,-0.39240503311157227,0.1330287605524063,0.5788999795913696,3022640.5,-81.5998764038086,-51.09024429321289,1
403121309,0.2929106056690216,0.3647083640098572,4.30699348449707,0.7007948160171509,0.11033852398395538,0.05254429206252098,-0.11977042257785797,-0.38983315229415894,0.13357485830783844,0.5788999795913696,3022640.5,-81.60677337646484,-51.091854095458984,1
403131316,0.32832223176956177,0.16182264685630798,4.298469543457031,0.7036029100418091,0.1093151867389679,0.04758402332663536,-0.1179627850651741,-0.3870779573917389,0.1325708031654358,0.5788999795913696,3022640.5,-81.61408233642578,-51.08891677856445,1
403141779,0.5314979553222656,0.11596347391605377,4.491579055786133,0.7078813314437866,0.10797151923179626,0.04007478430867195,-0.1156044602394104,-0.3828914761543274,0.13125601410865784,0.5788999795913696,3022640.5,-81.62505340576172,-51.08501434326172,1
403152267,0.2711741030216217,0.49579617381095886,4.369433403015137,0.7093082666397095,0.10866871476173401,0.03255254030227661,-0.11927985399961472,-0.3798486590385437,0.1327427327632904,0.5788999795913696,3022640.5,-81.6357421875,-51.09740447998047,1
403161257,0.4729236960411072,0.7813364863395691,4.387928485870361,0.7113243937492371,0.11024370044469833,0.021964306011795998,-0.12755131721496582,-0.37556302547454834,0.13609065115451813,0.5788999795913696,3022640.5,-81.6507339477539,-51.12354278564453,1
403171335,0.5134904980659485,0.24051633477210999,4.464021682739258,0.7134013772010803,0.1100771576166153,0.011096279136836529,-0.12667985260486603,-0.3711615204811096,0.13573771715164185,0.5788999795913696,3022640.5,-81.66604614257812,-51.12089920043945,1
403181331,0.5004600882530212,-0.026144690811634064,4.408034801483154,0.7153711318969727,0.10909049957990646,0.0008259292226284742,-0.12153530865907669,-0.36699968576431274,0.13365299999713898,0.5788999795913696,3022640.5,-81.6804428100586,-51.10479736328125,1
403191634,0.4494453966617584,0.18255984783172607,4.583965301513672,0.7171218395233154,0.1087753027677536,-0.008271096274256706,-0.11989744752645493,-0.3633112609386444,0.13298891484737396,0.5788999795913696,3022640.5,-81.69313049316406,-51.0994873046875,1
403201688,0.36045581102371216,0.20649272203445435,4.557126522064209,0.7185472249984741,0.10854271799325943,-0.01565317064523697,-0.11869287490844727,-0.36031654477119446,0.13250024616718292,0.5788999795913696,3022640.5,-81.70337677001953,-51.09552764892578,1
403211352,0.5347698926925659,-0.24112540483474731,4.674170017242432,0.7204536199569702,0.10696898400783539,-0.025494905188679695,-0.11056841909885406,-0.35632190108299255,0.12920261919498444,0.5788999795913696,3022640.5,-81.71696472167969,-51.06743240356445,1
403221352,0.39613765478134155,-0.004390262998640537,4.6767964363098145,0.7192148566246033,0.10745096951723099,-0.03713381662964821,-0.10603994131088257,-0.3525674045085907,0.12774181365966797,0.5788999795913696,3022640.5,-81.7331771850586,-51.04427719116211,1
403231351,0.18900556862354279,0.7276351451873779,4.572045803070068,0.718407928943634,0.10654708743095398,-0.04471520334482193,-0.11453227698802948,-0.35012179613113403,0.1304812878370285,0.5788999795913696,3022640.5,-81.7437515258789,-51.08699035644531,1
403241604,0.37814024090766907,0.5948352813720703,4.685166358947754,0.7172805666923523,0.10592032968997955,-0.055307477712631226,-0.1204208955168724,-0.3467049300670624,0.13238084316253662,0.5788999795913696,3022640.5,-81.758544921875,-51.114864349365234,1
403251623,0.4549335539340973,0.297634094953537,4.709095001220703,0.7160525321960449,0.10585708171129227,-0.06684532761573792,-0.12101513147354126,-0.34298303723335266,0.13257253170013428,0.5788999795913696,3022640.5,-81.77467346191406,-51.11759948730469,1
403261344,0.42483338713645935,0.42627865076065063,4.763310432434082,0.7149208188056946,0.1055644154548645,-0.07747805863618851,-0.12376485764980316,-0.3395531177520752,0.13345953822135925,0.5788999795913696,3022640.5,-81.78954315185547,-51.13008499145508,1
403271332,0.5311399698257446,0.2662845551967621,4.922763347625732,0.7136383056640625,0.10556621849536896,-0.08952806890010834,-0.12374789267778397,-0.3356660008430481,0.1334540694952011,0.5788999795913696,3022640.5,-81.80638885498047,-51.130008697509766,1
403281342,0.3634744882583618,-0.1490851193666458,4.772516250610352,0.7126931548118591,0.10629814118146896,-0.09840787947177887,-0.11687114834785461,-0.33280155062675476,0.1312357634305954,0.5788999795913696,3022640.5,-81.81880187988281,-51.098228454589844,1
403291639,0.34602096676826477,-0.18207021057605743,4.863357067108154,0.7080444097518921,0.1090947762131691,-0.11035878956317902,-0.10968157649040222,-0.3293631076812744,0.12916722893714905,0.5788999795913696,3022640.5,-81.83621215820312,-51.05356979370117,1
403301647,0.1996053010225296,-0.010927283205091953,4.756850719451904,0.7045409083366394,0.11064758151769638,-0.11936552822589874,-0.1056896299123764,-0.32677173614501953,0.12801869213581085,0.5788999795913696,3022640.5,-81.84941864013672,-51.02797317504883,1
403311357,0.3192746341228485,0.31706902384757996,4.831782817840576,0.7003720998764038,0.10998231917619705,-0.1300826370716095,-0.10739988088607788,-0.323688268661499,0.1285107582807541,0.5788999795913696,3022640.5,-81.86522674560547,-51.03900909423828,1
403321376,0.2710125744342804,0.34004533290863037,4.7970290184021,0.6966627240180969,0.10919056832790375,-0.13961869478225708,-0.1094353049993515,-0.320944607257843,0.1290963739156723,0.5788999795913696,3022640.5,-81.87937927246094,-51.05200958251953,1
403331344,0.010838857851922512,0.47207483649253845,4.698487758636475,0.6947542428970337,0.10757653415203094,-0.14452506601810455,-0.11358465254306793,-0.31953299045562744,0.1302901953458786,0.5788999795913696,3022640.5,-81.88668823242188,-51.07804870605469,1
403341775,0.2524755299091339,0.5105478763580322,4.886412143707275,0.6913740634918213,0.10577237606048584,-0.15321475267410278,-0.11822278052568436,-0.3170328438282013,0.13162465393543243,0.5788999795913696,3022640.5,-81.89967346191406,-51.106414794921875,1
403352380,0.3575056195259094,0.24976466596126556,4.978517055511475,0.6874462962150574,0.10566653311252594,-0.1633121818304062,-0.11849487572908401,-0.31412768363952637,0.1317029446363449,0.5788999795913696,3022640.5,-81.91482543945312,-51.108055114746094,1
403361475,0.27840757369995117,0.11575178056955338,4.940686225891113,0.6796149015426636,0.10659685730934143,-0.17432492971420288,-0.11718662828207016,-0.3108162581920624,0.13130956888198853,0.5788999795913696,3022640.5,-81.93267822265625,-51.098175048828125,1
403371353,0.23678191006183624,-0.03617531433701515,5.0038676261901855,0.672520101070404,0.10915055871009827,-0.18430186808109283,-0.11359553039073944,-0.3078162670135498,0.13022975623607635,0.5788999795913696,3022640.5,-81.94906616210938,-51.07084274291992,1
403381300,0.2610933780670166,-0.25079146027565,5.049707412719727,0.6654154062271118,0.11392427980899811,-0.19429275393486023,-0.10688256472349167,-0.30481210350990295,0.12821123003959656,0.5788999795913696,3022640.5,-81.9656753540039,-51.01900863647461,1
403391635,0.23777486383914948,-0.06698720157146454,5.055937767028809,0.6588067412376404,0.1165771409869194,-0.20358608663082123,-0.10315202176570892,-0.3020176887512207,0.1270894855260849,0.5788999795913696,3022640.5,-81.9813003540039,-50.989864349365234,1
403401685,-0.0017321432242169976,0.18852433562278748,5.007080078125,0.6549403667449951,0.1164555773139,-0.20902307331562042,-0.10332296788692474,-0.3003828227519989,0.12714089453220367,0.5788999795913696,3022640.5,-81.99051666259766,-50.99120330810547,1
403411364,0.10627039521932602,0.4386465847492218,5.063569068908691,0.6500842571258545,0.11374294757843018,-0.21585188806056976,-0.10713755339384079,-0.2983294427394867,0.1282879114151001,0.5788999795913696,3022640.5,-82.00216674804688,-51.02098846435547,1
403421327,0.2889072299003601,0.5333594679832458,5.176634311676025,0.6435171961784363,0.11014952510595322,-0.22508667409420013,-0.11219073832035065,-0.2955526113510132,0.12980735301971436,0.5788999795913696,3022640.5,-82.01805877685547,-51.06006622314453,1
403431324,0.1661531627178192,0.5803739428520203,5.016037940979004,0.6338194012641907,0.10396764427423477,-0.23333030939102173,-0.11744566261768341,-0.2923373281955719,0.13185694813728333,0.5788999795913696,3022640.5,-82.0343246459961,-51.1116828918457,1
403441665,0.19579017162322998,0.2640285789966583,5.023105144500732,0.6240494251251221,0.10252203047275543,-0.24163532257080078,-0.11867450922727585,-0.2890981137752533,0.13233624398708344,0.5788999795913696,3022640.5,-82.05101776123047,-51.123779296875,1
403451662,0.31337979435920715,-0.24170540273189545,5.062254905700684,0.6129708886146545,0.10824964940547943,-0.2510526478290558,-0.11380573362112045,-0.2854250371456146,0.13043726980686188,0.5788999795913696,3022640.5,-82.0703125,-51.07590103149414,1
403461362,0.06662214547395706,-0.05918999761343002,4.984426021575928,0.6057112216949463,0.11123894900083542,-0.25722378492355347,-0.1112646758556366,-0.2830181121826172,0.12944617867469788,0.5788999795913696,3022640.5,-82.08317565917969,-51.051002502441406,1
403471330,-0.2327413707971573,0.06387245655059814,5.015443801879883,0.6028131246566772,0.11243510246276855,-0.25968730449676514,-0.11024788022041321,-0.2820572555065155,0.12904959917068481,0.5788999795913696,3022640.5,-82.0883560180664,-51.04106521606445,1
403481291,-0.3879065215587616,-0.06288076937198639,4.9771575927734375,0.6021187901496887,0.11531072109937668,-0.26027750968933105,-0.10780344903469086,-0.28182706236839294,0.12809619307518005,0.5788999795913696,3022640.5,-82.089599609375,-51.01725387573242,1
