TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
412810311,0.17755001783370972,0.6704193353652954,4.914482116699219,0.012840524315834045,0.013409159146249294,0.1169092208147049,0.1472332775592804,-0.18459424376487732,0.38437244296073914,0.5110969543457031,839283.625,272.1916198730469,321.82049560546875,1
412820215,-0.10812438279390335,0.4262749254703522,4.627764701843262,0.01428116112947464,0.01474536582827568,0.11487022042274475,0.14534208178520203,-0.18332980573177338,0.3855452239513397,0.5110969543457031,839283.625,272.1773376464844,321.8102111816406,1
412830470,0.06276487559080124,0.18250663578510284,4.878680229187012,0.017220012843608856,0.013842287473380566,0.11073984950780869,0.1466113030910492,-0.1807553917169571,0.38475412130355835,0.5110969543457031,839283.625,272.1467590332031,321.8171691894531,1
412840433,0.03032393753528595,-0.04634400084614754,4.997722625732422,0.019533000886440277,0.011294213123619556,0.10678684711456299,0.150966078042984,-0.17852553725242615,0.3822976350784302,0.5110969543457031,839283.625,272.1201171875,321.8366394042969,1
412850245,-0.1767732948064804,-0.21711112558841705,4.918614387512207,0.02014053799211979,0.007473192177712917,0.10575532913208008,0.15745367109775543,-0.17794133722782135,0.3786233961582184,0.5110969543457031,839283.625,272.11285400390625,321.8638916015625,1
412860204,-0.07557559758424759,0.015762921422719955,5.111976146697998,0.02137005142867565,0.005886320024728775,0.10317005217075348,0.1607903689146042,-0.1766091138124466,0.3769039511680603,0.5110969543457031,839283.625,272.0968017578125,321.8747253417969,1
412870334,-0.11710014194250107,0.2866467535495758,4.835630416870117,0.022282833233475685,0.006173502653837204,0.10126228630542755,0.1601901352405548,-0.1756230890750885,0.3772141635417938,0.5110969543457031,839283.625,272.0844421386719,321.872802734375,1
412881050,0.06627880036830902,0.07446186989545822,4.764817237854004,0.024072986096143723,0.005249726586043835,0.09649293124675751,0.16265127062797546,-0.17336897552013397,0.3760509788990021,0.5110969543457031,839283.625,272.0565490722656,321.8790588378906,1
412890508,-0.019565319642424583,0.03245096281170845,4.821940898895264,0.025332871824502945,0.004120382945984602,0.09315435588359833,0.16564393043518066,-0.171787828207016,0.37463366985321045,0.5110969543457031,839283.625,272.0355224609375,321.8864440917969,1
412900212,-0.3952259421348572,0.41130363941192627,4.613618850708008,0.02467881143093109,0.004927803296595812,0.09547024965286255,0.16278502345085144,-0.17279565334320068,0.3758777976036072,0.5110969543457031,839283.625,272.048095703125,321.88104248046875,1
412910229,-0.1060539186000824,0.07268745452165604,4.904781341552734,0.02529705874621868,0.004244110081344843,0.09329111129045486,0.16519483923912048,-0.1718461513519287,0.3748277723789215,0.5110969543457031,839283.625,272.0362548828125,321.8856201171875,1
412920210,-0.020274080336093903,-0.1773526519536972,4.945315361022949,0.02601027488708496,0.002998694311827421,0.08963801711797714,0.17157386243343353,-0.17037631571292877,0.3722611665725708,0.5110969543457031,839283.625,272.0186462402344,321.8938293457031,1
412930493,-0.2767029404640198,0.38276049494743347,4.744917392730713,0.025910111144185066,0.003520192811265588,0.09014935791492462,0.16891157627105713,-0.17058217525482178,0.3733329772949219,0.5110969543457031,839283.625,272.02117919921875,321.8904724121094,1
412940880,0.025671478360891342,0.39172571897506714,4.928414821624756,0.026414457708597183,0.003847811371088028,0.08566614985466003,0.16599933803081512,-0.16890689730644226,0.37442120909690857,0.5110969543457031,839283.625,272.001953125,321.88812255859375,1
412950252,-0.026233728975057602,-0.13100895285606384,4.628650188446045,0.026542935520410538,0.0036452016793191433,0.081967294216156,0.17183244228363037,-0.16761478781700134,0.3723835349082947,0.5110969543457031,839283.625,271.9878845214844,321.89007568359375,1
412960196,-0.1483219563961029,0.03256303817033768,4.550015926361084,0.02659629099071026,0.003544286824762821,0.08043119311332703,0.17473776638507843,-0.1670781821012497,0.3713686168193817,0.5110969543457031,839283.625,271.981689453125,321.8909912109375,1
412970288,-0.2108272761106491,-0.04867216944694519,4.6289963722229,0.026575559750199318,0.003714672289788723,0.07991261780261993,0.17899997532367706,-0.16690778732299805,0.369968056678772,0.5110969543457031,839283.625,271.97998046875,321.8905334472656,1
412980445,-0.3931657373905182,-0.38637039065361023,4.6111159324646,0.026678772643208504,0.004107464570552111,0.08249448984861374,0.18882572650909424,-0.16775618493556976,0.36673933267593384,0.5110969543457031,839283.625,271.9882507324219,321.8895263671875,1
412990460,-0.08685321360826492,-0.1033499538898468,4.986124038696289,0.026369161903858185,0.004657601471990347,0.07974239438772202,0.19371584057807922,-0.16689980030059814,0.3652176558971405,0.5110969543457031,839283.625,271.981689453125,321.8872375488281,1
413000210,-0.31161248683929443,0.30515438318252563,4.824032783508301,0.02650134451687336,0.0044052028097212315,0.0809173434972763,0.19147229194641113,-0.1672654151916504,0.36591577529907227,0.5110969543457031,839283.625,271.98455810546875,321.8882751464844,1
413010291,-0.2712664306163788,0.49984246492385864,4.67436408996582,0.026580624282360077,0.0033715935423970222,0.08134887367486954,0.18584619462490082,-0.1673935055732727,0.367585688829422,0.5110969543457031,839283.625,271.9852600097656,321.89312744140625,1
413020243,0.10984852910041809,0.47008126974105835,4.812260627746582,0.025458835065364838,0.0024667582474648952,0.0752427875995636,0.1809210330247879,-0.1655811220407486,0.3690475523471832,0.5110969543457031,839283.625,271.9748229980469,321.89764404296875,1
413030508,-0.2451782375574112,0.12835657596588135,4.5353102684021,0.02547803893685341,0.0027298189233988523,0.07531825453042984,0.1819547861814499,-0.1656026542186737,0.36875253915786743,0.5110969543457031,839283.625,271.9748840332031,321.8962707519531,1
413040407,-0.312917560338974,0.05335179716348648,4.694702625274658,0.025791117921471596,0.0033100435975939035,0.07654856890439987,0.18423490226268768,-0.16595375537872314,0.3681018650531769,0.5110969543457031,839283.625,271.9761047363281,321.893310546875,1
413050248,-0.32674431800842285,0.1872939169406891,4.893784523010254,0.026254067197442055,0.003291719127446413,0.07797034829854965,0.18417862057685852,-0.16634725034236908,0.36811745166778564,0.5110969543457031,839283.625,271.9762878417969,321.8934020996094,1
413060192,-0.5290859341621399,-0.14518031477928162,4.712308406829834,0.02781905233860016,0.005110724363476038,0.08277664333581924,0.1897650510072708,-0.16767744719982147,0.3665713369846344,0.5110969543457031,839283.625,271.97686767578125,321.88433837890625,1
413070332,-0.12797492742538452,-0.2897706627845764,5.01386833190918,0.026973282918334007,0.008265859447419643,0.08065170794725418,0.19769209623336792,-0.16710162162780762,0.3644232153892517,0.5110969543457031,839283.625,271.97833251953125,321.8694763183594,1
413081027,-0.3156239986419678,0.19475235044956207,4.749650001525879,0.027407685294747353,0.00808237586170435,0.08174310624599457,0.19723111391067505,-0.1673973798751831,0.3645481467247009,0.5110969543457031,839283.625,271.9775695800781,321.87030029296875,1
413090467,-0.6062735915184021,0.3771764636039734,4.510722637176514,0.030189702287316322,0.006445885170251131,0.08762888610363007,0.19376887381076813,-0.16897554695606232,0.36547648906707764,0.5110969543457031,839283.625,271.96929931640625,321.87799072265625,1
413100200,-0.10817480832338333,0.11906412988901138,4.7746148109436035,0.029003852978348732,0.006872180383652449,0.08512003719806671,0.19467076659202576,-0.16830284893512726,0.3652346730232239,0.5110969543457031,839283.625,271.9726867675781,321.8759460449219,1
413110266,-0.4198513627052307,0.3129553198814392,4.572737216949463,0.03045269101858139,0.005636745132505894,0.08775117993354797,0.19242717325687408,-0.1690089851617813,0.3658367991447449,0.5110969543457031,839283.625,271.9670715332031,321.8819580078125,1
413120214,-0.48132917284965515,0.4535081684589386,4.595836162567139,0.032395415008068085,0.0032011009752750397,0.09127923846244812,0.18800395727157593,-0.16995581984519958,0.36702388525009155,0.5110969543457031,839283.625,271.9600524902344,321.89422607421875,1
413130487,-0.16890424489974976,0.31475940346717834,4.921004772186279,0.031418703496456146,0.0019272956997156143,0.08973690122365952,0.18599247932434082,-0.169536292552948,0.36757102608680725,0.5110969543457031,839283.625,271.96429443359375,321.90087890625,1
413140882,-0.2681545913219452,0.1715281456708908,4.787899971008301,0.03145388886332512,0.002109138062223792,0.08979246020317078,0.18627962470054626,-0.16955140233039856,0.3674929141998291,0.5110969543457031,839283.625,271.9641418457031,321.8999328613281,1
413150332,-0.17030858993530273,-0.058950357139110565,4.878215312957764,0.030420241877436638,0.004874289967119694,0.08836104720830917,0.19010885059833527,-0.16915138065814972,0.3664228022098541,0.5110969543457031,839283.625,271.9695129394531,321.8856201171875,1
413160235,-0.35490497946739197,-0.08089310675859451,4.840187072753906,0.03142038360238075,0.007782061118632555,0.08974605798721313,0.19413557648658752,-0.1695384383201599,0.36529749631881714,0.5110969543457031,839283.625,271.96429443359375,321.8711853027344,1
413170304,-0.6966366171836853,0.2745819389820099,4.556136131286621,0.036559637635946274,0.006730904337018728,0.09601936489343643,0.1928524672985077,-0.17136622965335846,0.3656713366508484,0.5110969543457031,839283.625,271.937255859375,321.8763732910156,1
413180426,-0.38926592469215393,-0.028052685782313347,4.714970588684082,0.03791451081633568,0.00926802959293127,0.0976732149720192,0.19594945013523102,-0.1718480885028839,0.36476901173591614,0.5110969543457031,839283.625,271.9307861328125,321.8639831542969,1
413190465,-0.42974168062210083,0.07232076674699783,4.7381696701049805,0.039877504110336304,0.01074684876948595,0.09979022294282913,0.19754430651664734,-0.17250138521194458,0.36427685618400574,0.5110969543457031,839283.625,271.9208984375,321.8569030761719,1
413200194,-0.6815624237060547,0.8011285662651062,4.697168350219727,0.04494357481598854,0.002998541807755828,0.10525378584861755,0.18918806314468384,-0.17418742179870605,0.36685556173324585,0.5110969543457031,839283.625,271.8974914550781,321.8954162597656,1
413210297,-0.3647092878818512,0.7375431656837463,5.043802738189697,0.045993685722351074,-0.0042139021679759026,0.10625408589839935,0.18231770396232605,-0.17451997101306915,0.36913958191871643,0.5110969543457031,839283.625,271.8925476074219,321.93438720703125,1
413220214,-0.09568828344345093,0.2986438572406769,5.0790486335754395,0.043407682329416275,-0.0053047798573970795,0.10379073023796082,0.18127857148647308,-0.17370104789733887,0.3694850504398346,0.5110969543457031,839283.625,271.9049377441406,321.9405212402344,1
413230455,-0.22268842160701752,0.2710188925266266,4.902571678161621,0.042542316019535065,-0.005954340565949678,0.10306470841169357,0.1807336062192917,-0.1734362244606018,0.3696838319301605,0.5110969543457031,839283.625,271.9095764160156,321.9442138671875,1
413240480,-0.20684385299682617,-0.02324182167649269,4.851840019226074,0.04148324951529503,-0.0024304348044097424,0.10217617452144623,0.18369008600711823,-0.17311212420463562,0.36860546469688416,0.5110969543457031,839283.625,271.9153747558594,321.92449951171875,1
413250281,-0.43604373931884766,0.11228516697883606,4.572814464569092,0.04383930563926697,-0.0006987224915064871,0.10390719771385193,0.18496239185333252,-0.173818901181221,0.36808598041534424,0.5110969543457031,839283.625,271.90179443359375,321.9150390625,1
413260206,-0.491707980632782,0.12360487133264542,4.583741188049316,0.04693589732050896,0.0008061685366556048,0.10618229955434799,0.18606805801391602,-0.17474782466888428,0.36763453483581543,0.5110969543457031,839283.625,271.88482666015625,321.90692138671875,1
413270339,-0.3274393081665039,-0.1729799509048462,4.785852432250977,0.04760392755270004,0.007081774994730949,0.10660817474126816,0.1900688111782074,-0.1749468743801117,0.36576464772224426,0.5110969543457031,839283.625,271.8810729980469,321.8740234375,1
413281004,-0.6679630875587463,0.34619611501693726,4.81801700592041,0.05347496643662453,0.005172983277589083,0.11035100370645523,0.18885193765163422,-0.17669622600078583,0.36633339524269104,0.5110969543457031,839283.625,271.84979248046875,321.8838806152344,1
413290434,-0.6667436361312866,0.6881253719329834,4.859992980957031,0.059500474482774734,-0.0021391836926341057,0.11363839358091354,0.18486256897449493,-0.1785011887550354,0.3685237765312195,0.5110969543457031,839283.625,271.8186950683594,321.9228515625,1
413300195,-0.20097406208515167,0.12400917708873749,4.96445369720459,0.05793249234557152,-0.00025400801678188145,0.11278293281793594,0.1858910769224167,-0.17803148925304413,0.36795905232429504,0.5110969543457031,839283.625,271.8265075683594,321.91265869140625,1
413310286,-0.2817976474761963,0.32285141944885254,4.686825752258301,0.05771792680025101,-0.0014727901434525847,0.11268477886915207,0.1853335201740265,-0.1779661625623703,0.3683301508426666,0.5110969543457031,839283.625,271.8276672363281,321.91925048828125,1
413320201,-0.2741388976573944,0.4172869622707367,4.503376483917236,0.057427216321229935,-0.004156678915023804,0.11257611960172653,0.18433034420013428,-0.1778753399848938,0.36916863918304443,0.5110969543457031,839283.625,271.8293151855469,321.933837890625,1
413330504,-0.24774807691574097,0.1374606192111969,4.626559734344482,0.056702736765146255,-0.0020382271613925695,0.11230532824993134,0.18512216210365295,-0.17764900624752045,0.3685068190097809,0.5110969543457031,839283.625,271.8334655761719,321.92230224609375,1
413340904,-0.34415358304977417,0.026098906993865967,4.660516262054443,0.05770730599761009,0.0021821900736540556,0.11259804666042328,0.18635194003582,-0.1779738962650299,0.36714187264442444,0.5110969543457031,839283.625,271.8274230957031,321.89959716796875,1
413350260,-0.3722819685935974,-0.3671495020389557,4.903110504150391,0.05915670096874237,0.012968020513653755,0.1130203828215599,0.1894948035478592,-0.17844265699386597,0.3636535406112671,0.5110969543457031,839283.625,271.8188171386719,321.8429870605469,1
413360224,-0.5397443175315857,-0.1926971673965454,4.943962097167969,0.06360208988189697,0.020873213186860085,0.11395101994276047,0.1911497414112091,-0.17994308471679688,0.36098533868789673,0.5110969543457031,839283.625,271.79193115234375,321.80255126953125,1
413370302,-0.5751852989196777,0.4024549126625061,4.691680908203125,0.06850109249353409,0.018239403143525124,0.11497661471366882,0.19059835374355316,-0.18159662187099457,0.3618743121623993,0.5110969543457031,839283.625,271.7637023925781,321.81591796875,1
413380420,-0.17556926608085632,0.17082864046096802,4.630444049835205,0.0664413720369339,0.019859112799167633,0.1147155836224556,0.1908036172389984,-0.18086573481559753,0.3612995743751526,0.5110969543457031,839283.625,271.7760314941406,321.8076171875,1
413390446,-0.4138082265853882,0.3903905153274536,4.343988418579102,0.06857973337173462,0.01761976070702076,0.11498658359050751,0.19051982462406158,-0.18162453174591064,0.3620941936969757,0.5110969543457031,839283.625,271.7632141113281,321.819091796875,1
413400197,-0.6738070249557495,0.6841607689857483,4.262234687805176,0.07533694803714752,0.010438897646963596,0.11527445912361145,0.1902139037847519,-0.184162437915802,0.36479121446609497,0.5110969543457031,839283.625,271.7221374511719,321.8564758300781,1
413410310,-0.4007168710231781,0.002973134396597743,4.665463924407959,0.07712822407484055,0.01529897190630436,0.11535077542066574,0.1904209554195404,-0.18483521044254303,0.362965852022171,0.5110969543457031,839283.625,271.7116394042969,321.83111572265625,1
413420209,-0.4816868007183075,-0.3062792420387268,4.694120407104492,0.08039020746946335,0.02565726451575756,0.11520713567733765,0.18996483087539673,-0.18614010512828827,0.358822226524353,0.5110969543457031,839283.625,271.6917724609375,321.77703857421875,1
413430478,-0.5091413855552673,-0.12193398177623749,4.698379039764404,0.0840066522359848,0.032473016530275345,0.115047886967659,0.18966470658779144,-0.18758679926395416,0.35609573125839233,0.5110969543457031,839283.625,271.6703186035156,321.7417297363281,1
413440437,-0.442252516746521,-0.12321054190397263,4.509445667266846,0.08648654073476791,0.03935001417994499,0.11471489816904068,0.1887412965297699,-0.18864965438842773,0.35314831137657166,0.5110969543457031,839283.625,271.6549987792969,321.70574951171875,1
413450309,-0.35125645995140076,0.14461086690425873,4.176293849945068,0.08733018487691879,0.041426535695791245,0.11460161954164505,0.18846246600151062,-0.18901123106479645,0.3522583246231079,0.5110969543457031,839283.625,271.64984130859375,321.6949157714844,1
413460208,-0.15456709265708923,0.2375747412443161,4.268232345581055,0.08492028713226318,0.042057961225509644,0.11515440046787262,0.18831762671470642,-0.18789829313755035,0.3519667088985443,0.5110969543457031,839283.625,271.66558837890625,321.6915588378906,1
413470306,-0.5563833713531494,0.2366834431886673,4.246914863586426,0.08930593729019165,0.042681027203798294,0.11414842307567596,0.18817470967769623,-0.18992365896701813,0.3516789674758911,0.5110969543457031,839283.625,271.6371154785156,321.688232421875,1
413481012,-0.6332774758338928,0.74452805519104,4.383983612060547,0.09491713345050812,0.03507748246192932,0.11229196935892105,0.1906903237104416,-0.19273167848587036,0.3554840087890625,0.5110969543457031,839283.625,271.5992736816406,321.7293701171875,1
413490462,-0.3978075385093689,0.4720125198364258,4.763463973999023,0.09648209065198898,0.03219814971089363,0.11177420616149902,0.19164294004440308,-0.1935148388147354,0.3569249212741852,0.5110969543457031,839283.625,271.58892822265625,321.7448425292969,1
413500193,-0.4807332158088684,0.0867980495095253,4.382960319519043,0.09941496700048447,0.03579362481832504,0.11048220098018646,0.19005905091762543,-0.19511441886425018,0.3549639582633972,0.5110969543457031,839283.625,271.56829833984375,321.72515869140625,1
413510341,-0.34723570942878723,0.3291533291339874,4.295731544494629,0.10012754797935486,0.03542385250329971,0.11016829311847687,0.19022195041179657,-0.19550305604934692,0.35516563057899475,0.5110969543457031,839283.625,271.5633239746094,321.7272033691406,1
413520270,-0.26302769780158997,0.06050433591008186,4.1908111572265625,0.09960997104644775,0.039397407323122025,0.11045852303504944,0.18799379467964172,-0.19519354403018951,0.3527894616127014,0.5110969543457031,839283.625,271.56719970703125,321.7047424316406,1
413530505,-0.3700164258480072,-0.2370109111070633,4.147163391113281,0.10073903948068619,0.047741103917360306,0.10982540249824524,0.18331511318683624,-0.19586873054504395,0.3477999269962311,0.5110969543457031,839283.625,271.5587158203125,321.65655517578125,1
413540919,-0.4183780252933502,0.21585077047348022,4.457071781158447,0.1026216596364975,0.04912763088941574,0.10851782560348511,0.18235209584236145,-0.19711121916770935,0.3468848466873169,0.5110969543457031,839283.625,271.54351806640625,321.6481628417969,1
413550290,-0.6897201538085938,0.3039715886116028,4.400174140930176,0.10836749523878098,0.04918089509010315,0.10452704131603241,0.18231509625911713,-0.20090334117412567,0.3468496799468994,0.5110969543457031,839283.625,271.49755859375,321.6478271484375,1
413560190,-0.3510988652706146,0.1362304538488388,4.569545745849609,0.10912945121526718,0.051729388535022736,0.10388239473104477,0.18015897274017334,-0.20146240293979645,0.34497979283332825,0.5110969543457031,839283.625,271.490966796875,321.6317138671875,1
413570323,-0.27961352467536926,0.43033725023269653,4.553674221038818,0.10888000577688217,0.05014033615589142,0.10409343242645264,0.18150337040424347,-0.20127937197685242,0.34614571928977966,0.5110969543457031,839283.625,271.4931335449219,321.64178466796875,1
413580443,-0.48864325881004333,0.7567936778068542,4.062867641448975,0.11147110909223557,0.04456406831741333,0.10144829005002975,0.18719594180583954,-0.20341083407402039,0.35073280334472656,0.5110969543457031,839283.625,271.46856689453125,321.6776123046875,1
413590436,-0.08345354348421097,0.3674791157245636,4.371874809265137,0.10875550657510757,0.044213730841875076,0.10422053188085556,0.18755358457565308,-0.2011769562959671,0.3510209918022156,0.5110969543457031,839283.625,271.49432373046875,321.6798095703125,1
413600223,-0.06345734745264053,0.21116295456886292,4.420421600341797,0.10612345486879349,0.04592196270823479,0.10745041817426682,0.18545734882354736,-0.1987251192331314,0.349429726600647,0.5110969543457031,839283.625,271.5218200683594,321.6685791015625,1
413610327,-0.32691776752471924,0.266388863325119,4.466721534729004,0.1067260354757309,0.04690331965684891,0.10671097040176392,0.18425309658050537,-0.19928643107414246,0.3485155701637268,0.5110969543457031,839283.625,271.5155334472656,321.66204833984375,1
413620212,-0.09873709082603455,-0.09741628170013428,4.837285995483398,0.10485532879829407,0.051911015063524246,0.10947399586439133,0.17685675621032715,-0.19728884100914001,0.3431681990623474,0.5110969543457031,839283.625,271.5371398925781,321.6258239746094,1
413630498,-0.21564966440200806,-0.25860166549682617,4.498208045959473,0.1043272614479065,0.05844094976782799,0.1102539524435997,0.16721206903457642,-0.19672495126724243,0.33619534969329834,0.5110969543457031,839283.625,271.543212890625,321.5751037597656,1
413640446,0.011217528954148293,-0.1181199699640274,4.473311424255371,0.10171809792518616,0.06295207142829895,0.11492282897233963,0.15913979709148407,-0.19348151981830597,0.33058762550354004,0.5110969543457031,839283.625,271.57647705078125,321.5346374511719,1
413650293,-0.12914463877677917,-0.007076406851410866,4.236088752746582,0.10057875514030457,0.06619144231081009,0.11696158349514008,0.15334321558475494,-0.19206522405147552,0.3265607953071594,0.5110969543457031,839283.625,271.59075927734375,321.50384521484375,1
413660222,-0.27193862199783325,0.5722127556800842,4.01450777053833,0.10089641809463501,0.06411511451005936,0.11626401543617249,0.15790273249149323,-0.19253428280353546,0.3296267092227936,0.5110969543457031,839283.625,271.58624267578125,321.525634765625,1
413670329,0.07125189900398254,0.6069174408912659,4.470761775970459,0.09830895066261292,0.06184148043394089,0.12194596976041794,0.16289553046226501,-0.18871362507343292,0.33298397064208984,0.5110969543457031,839283.625,271.62249755859375,321.5484924316406,1
413680948,-0.13154907524585724,0.20184576511383057,4.4445319175720215,0.09768151491880417,0.06295716017484665,0.12367347627878189,0.15982376039028168,-0.18758229911327362,0.3309723138809204,0.5110969543457031,839283.625,271.6324768066406,321.53607177734375,1
413690486,-0.18489423394203186,0.3911582827568054,4.484991073608398,0.0975562036037445,0.06277771294116974,0.12411785125732422,0.16046009957790375,-0.18729721009731293,0.33138054609298706,0.5110969543457031,839283.625,271.6348571777344,321.53839111328125,1
413700221,0.06713231652975082,0.1059175357222557,4.523944854736328,0.09594299644231796,0.0642981082201004,0.12983854115009308,0.1550685167312622,-0.1836271435022354,0.32792162895202637,0.5079603791236877,839276.75,272.81158447265625,322.66522216796875,1
413710295,0.12197986245155334,-0.5073458552360535,4.11605167388916,0.08988983929157257,0.07354457676410675,0.12468500435352325,0.16294077038764954,-0.1828487664461136,0.3267326354980469,0.5079603791236877,839276.75,271.6763610839844,321.4873352050781,1
413720257,0.12782162427902222,-0.07465481013059616,4.2347412109375,0.08380468189716339,0.0770314633846283,0.12028027325868607,0.16546474397182465,-0.18197129666805267,0.32622984051704407,0.5079603791236877,839276.75,271.6924743652344,321.4756164550781,1
413730477,-0.38149791955947876,0.3826194107532501,4.1275482177734375,0.08471334725618362,0.07429223507642746,0.1209380105137825,0.1634819656610489,-0.18210232257843018,0.3266248404979706,0.5079603791236877,839276.75,271.6899719238281,321.4847717285156,1
413740878,-0.399047315120697,0.1730007827281952,4.228480339050293,0.08591467142105103,0.07451065629720688,0.12165515869855881,0.16361235082149506,-0.18230043351650238,0.32658880949020386,0.5079603791236877,839276.75,271.6861267089844,321.4839782714844,1
413750280,-0.15372388064861298,0.3729591369628906,4.601528644561768,0.0837753415107727,0.07202581316232681,0.1203780546784401,0.1621289849281311,-0.18194764852523804,0.3269985616207123,0.5079603791236877,839276.75,271.6930236816406,321.4932556152344,1
413760201,-0.45882123708724976,0.6311755180358887,4.189162254333496,0.08587092161178589,0.06615695357322693,0.1213604286313057,0.15937775373458862,-0.18234804272651672,0.3281199038028717,0.5079603791236877,839276.75,271.68524169921875,321.5178527832031,1
413770317,-0.10815662890672684,0.3219398260116577,4.248377799987793,0.08318232744932175,0.06460753083229065,0.12010005861520767,0.1586514115333557,-0.18183434009552002,0.3284159302711487,0.5079603791236877,839276.75,271.6952819824219,321.5245666503906,1
413780475,0.31349238753318787,0.021909097209572792,4.299657821655273,0.07491100579500198,0.06724393367767334,0.11731060594320297,0.15954051911830902,-0.17998790740966797,0.3278273940086365,0.5079603791236877,839276.75,271.73272705078125,321.51239013671875,1
413790475,-0.06165550649166107,-0.3020870089530945,4.043389797210693,0.0718735009431839,0.07416214793920517,0.11628622561693192,0.16187363862991333,-0.17930983006954193,0.3262830078601837,0.5079603791236877,839276.75,271.7474365234375,321.4816589355469,1
413800236,-0.10535621643066406,-0.37255069613456726,4.475496292114258,0.06956344097852707,0.0819752886891365,0.11582418531179428,0.16343636810779572,-0.17870409786701202,0.324234277009964,0.5079603791236877,839276.75,271.76019287109375,321.44635009765625,1
413810307,-0.6260762214660645,0.26701048016548157,4.317332744598389,0.07420589029788971,0.08112985640764236,0.1167527288198471,0.16326726973056793,-0.17992141842842102,0.32445594668388367,0.5079603791236877,839276.75,271.73486328125,321.4500732421875,1
413820227,-0.6396152973175049,0.4574853181838989,4.266989707946777,0.07896636426448822,0.07793459296226501,0.11701138317584991,0.1630936563014984,-0.1813930720090866,0.32544374465942383,0.5079603791236877,839276.75,271.7073669433594,321.4654846191406,1
413830480,-0.25353381037712097,0.35632094740867615,4.425172805786133,0.07860136032104492,0.07612878084182739,0.1169915497303009,0.16299553215503693,-0.1812802404165268,0.32600200176239014,0.5079603791236877,839276.75,271.7094421386719,321.47430419921875,1
413840442,-0.6325141787528992,0.9321967363357544,3.9419028759002686,0.08314687758684158,0.06719177216291428,0.11652234196662903,0.16391804814338684,-0.18294204771518707,0.32926928997039795,0.5079603791236877,839276.75,271.6812438964844,321.5222473144531,1
413850226,-0.2082558125257492,0.9408220648765564,4.228610992431641,0.08223064243793488,0.05836004391312599,0.11661691963672638,0.16482970118522644,-0.18260708451271057,0.33249810338020325,0.5079603791236877,839276.75,271.6868591308594,321.57098388671875,1
413860218,0.025852758437395096,0.15668359398841858,4.434554576873779,0.07857558876276016,0.05965537205338478,0.11762987822294235,0.16447071731090546,-0.1810215264558792,0.33193618059158325,0.5079603791236877,839276.75,271.71209716796875,321.5633239746094,1
413870408,-0.43212243914604187,0.305340975522995,4.297091007232666,0.08057179301977158,0.05911366641521454,0.11707665026187897,0.16462084650993347,-0.18188747763633728,0.33217117190361023,0.5079603791236877,839276.75,271.6982421875,321.5665283203125,1
413881019,-0.2621568739414215,0.21807587146759033,4.537480354309082,0.08055649697780609,0.059737611562013626,0.11708389222621918,0.16432541608810425,-0.18187956511974335,0.3318486213684082,0.5079603791236877,839276.75,271.6983642578125,321.5625915527344,1
413890461,-0.4485682249069214,-0.23824641108512878,4.260602951049805,0.08269678801298141,0.06562169641256332,0.1160704642534256,0.16153930127620697,-0.18298600614070892,0.3288068175315857,0.5079603791236877,839276.75,271.68194580078125,321.5254211425781,1
413900223,-0.36674779653549194,0.21127302944660187,4.203122615814209,0.08387317508459091,0.06628637760877609,0.11524585634469986,0.16107338666915894,-0.1837150901556015,0.3283948600292206,0.5079603791236877,839276.75,271.671875,321.5208740234375,1
413910304,-0.2879408001899719,0.5291998982429504,4.340802192687988,0.08416292816400528,0.06348048895597458,0.11504274606704712,0.16304022073745728,-0.18389466404914856,0.330133855342865,0.5079603791236877,839276.75,271.6694030761719,321.53997802734375,1
413920223,-0.567736029624939,0.5340085625648499,4.191009521484375,0.0873403325676918,0.06096775829792023,0.11195287853479385,0.1654837280511856,-0.18627578020095825,0.33201685547828674,0.5079603791236877,839276.75,271.63848876953125,321.55828857421875,1
413930493,-0.34714022278785706,0.8998697996139526,4.475386142730713,0.08821523189544678,0.05484921112656593,0.11110208183526993,0.1714337021112442,-0.18693141639232635,0.33660203218460083,0.5079603791236877,839276.75,271.62994384765625,321.60162353515625,1
413940919,-0.340287446975708,0.5684887766838074,4.492243766784668,0.08900878578424454,0.052501380443573,0.11006388813257217,0.1745053082704544,-0.18765929341316223,0.3387555778026581,0.5079603791236877,839276.75,271.6210021972656,321.6190185546875,1
413950314,-0.5242753624916077,0.5084125995635986,4.234296798706055,0.09145483374595642,0.05076862499117851,0.10686378180980682,0.17677222192287445,-0.1899029165506363,0.34034493565559387,0.5079603791236877,839276.75,271.5931701660156,321.631591796875,1
413960252,-0.16939933598041534,0.7735967040061951,4.418339252471924,0.09077318757772446,0.04718573018908501,0.1080515906214714,0.1830156445503235,-0.18912403285503387,0.34443897008895874,0.5079603791236877,839276.75,271.6023254394531,321.658935546875,1
413970346,-0.32587099075317383,0.2280408889055252,4.175817012786865,0.09135568141937256,0.04807670786976814,0.10669825971126556,0.18094559013843536,-0.18997065722942352,0.3431439697742462,0.5079603791236877,839276.75,271.59295654296875,321.6515808105469,1
413980434,-0.29794976115226746,0.021242476999759674,4.28882360458374,0.09172378480434418,0.050381507724523544,0.10584302991628647,0.17559076845645905,-0.19050568342208862,0.3397940397262573,0.5079603791236877,839276.75,271.58697509765625,321.6318664550781,1
