TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
245839600,-0.4474377930164337,0.20325055718421936,4.5772905349731445,0.18293467164039612,0.038915663957595825,0.06305552273988724,0.03912960737943649,-0.37024781107902527,0.13769885897636414,0.5788999795913696,2159520.75,-12.234430313110352,7.071274280548096,1
245849269,-0.4629645347595215,0.40967467427253723,4.492191791534424,0.1764627993106842,0.04402882233262062,0.0597275085747242,0.041758935898542404,-0.37411439418792725,0.14075368642807007,0.5788999795913696,2159520.75,-12.239998817443848,7.042079925537109,1
245859284,-0.10516286641359329,0.07035443186759949,4.7187089920043945,0.17862650752067566,0.04101526737213135,0.06086738407611847,0.04017134755849838,-0.3728219270706177,0.1389535814523697,0.5788999795913696,2159520.75,-12.237953186035156,7.058138847351074,1
245869285,-0.2872861325740814,0.5833547115325928,4.750823974609375,0.17655709385871887,0.049740687012672424,0.05975133925676346,0.04487701877951622,-0.3740578293800354,0.14416463673114777,0.5788999795913696,2159520.75,-12.240039825439453,7.017175197601318,1
245880310,-0.2932347059249878,0.8692604303359985,4.688591480255127,0.17447790503501892,0.06426135450601578,0.058604247868061066,0.052888065576553345,-0.375299334526062,0.15283514559268951,0.5788999795913696,2159520.75,-12.242321968078613,6.971753120422363,1
245889679,0.08728381246328354,0.19073601067066193,4.9223527908325195,0.1807428002357483,0.06328180432319641,0.062137626111507416,0.052335601300001144,-0.371559202671051,0.15225034952163696,0.5788999795913696,2159520.75,-12.235233306884766,6.9741387367248535,1
245899289,0.1383868157863617,0.1058797612786293,4.769637107849121,0.18838557600975037,0.06027822569012642,0.06494148075580597,0.051233697682619095,-0.36746537685394287,0.15064148604869843,0.5788999795913696,2159520.75,-12.234395980834961,6.987602233886719,1
245909271,-0.06672043353319168,0.3403604030609131,4.561322212219238,0.1907738447189331,0.06292940676212311,0.06584396213293076,0.05223552882671356,-0.3661862909793854,0.1520613729953766,0.5788999795913696,2159520.75,-12.234025001525879,6.9759416580200195,1
245919283,-0.12753808498382568,-0.026174861937761307,4.673712730407715,0.1916334480047226,0.05707067996263504,0.06617825478315353,0.049957115203142166,-0.3657259941101074,0.14892412722110748,0.5788999795913696,2159520.75,-12.23384952545166,7.002166271209717,1
245929517,-0.15687035024166107,-0.04733637720346451,4.649653434753418,0.1917896568775177,0.051082830876111984,0.06624072045087814,0.0475626066327095,-0.36564236879348755,0.14571824669837952,0.5788999795913696,2159520.75,-12.233809471130371,7.032862663269043,1
245939576,-0.13607069849967957,0.05620630457997322,4.730289459228516,0.19239000976085663,0.047691553831100464,0.0664873942732811,0.04616916924715042,-0.36532098054885864,0.14390285313129425,0.5788999795913696,2159520.75,-12.233627319335938,7.052314758300781,1
245949267,-0.2964487075805664,0.222931370139122,4.695711135864258,0.1895378977060318,0.04804344102740288,0.06528416275978088,0.04631762206554413,-0.3668474853038788,0.1440911889076233,0.5788999795913696,2159520.75,-12.23465347290039,7.05024528503418,1
245959282,-0.27508658170700073,0.7746577262878418,4.682445526123047,0.18728703260421753,0.05989602953195572,0.06430987268686295,0.0514480322599411,-0.36805200576782227,0.15043388307094574,0.5788999795913696,2159520.75,-12.235603332519531,6.992805004119873,1
245969210,0.013198948465287685,0.7497245669364929,4.745657444000244,0.19132697582244873,0.07146190851926804,0.06523837894201279,0.05410623922944069,-0.3660465180873871,0.1561754047870636,0.5788999795913696,2159520.75,-12.237749099731445,6.931185722351074,1
245979547,0.15035505592823029,0.31565672159194946,4.72329044342041,0.1980697363615036,0.07315773516893387,0.06683190912008286,0.05450701713562012,-0.36269891262054443,0.15701733529567719,0.5788999795913696,2159520.75,-12.240943908691406,6.923467636108398,1
245989535,0.06891035288572311,0.45816129446029663,4.729316711425781,0.2028047740459442,0.07778051495552063,0.06797012686729431,0.055618252605199814,-0.3603244125843048,0.15933555364608765,0.5788999795913696,2159520.75,-12.242979049682617,6.903901100158691,1
245999295,0.0479460284113884,0.41585224866867065,4.71531867980957,0.20689988136291504,0.08132375776767731,0.0689711645245552,0.056484390050172806,-0.35825058817863464,0.1611299067735672,0.5788999795913696,2159520.75,-12.244593620300293,6.890201568603516,1
246009323,0.05374392867088318,-0.2672083079814911,4.750828742980957,0.21094030141830444,0.07064937055110931,0.06997532397508621,0.05383149906992912,-0.3561847507953644,0.15567216277122498,0.5788999795913696,2159520.75,-12.24605655670166,6.934241771697998,1
246019303,0.13233886659145355,-0.18911269307136536,4.772773265838623,0.2164119929075241,0.062015168368816376,0.0713576078414917,0.0516502819955349,-0.35336074233055115,0.15121595561504364,0.5788999795913696,2159520.75,-12.247859001159668,6.977596282958984,1
246029599,-0.07015592604875565,0.2999406158924103,4.6978278160095215,0.2178773432970047,0.06384497880935669,0.07140165567398071,0.05170528590679169,-0.35261446237564087,0.15214784443378448,0.5788999795913696,2159520.75,-12.249677658081055,6.9638566970825195,1
246039612,-0.24689427018165588,0.28640836477279663,4.574309349060059,0.21575354039669037,0.06533040851354599,0.07133819162845612,0.05174967274069786,-0.3537064492702484,0.15291160345077515,0.5788999795913696,2159520.75,-12.247032165527344,6.9530534744262695,1
246049193,0.10442464798688889,0.18169288337230682,4.654784679412842,0.22065941989421844,0.0646863654255867,0.07148385792970657,0.051730550825595856,-0.35116034746170044,0.15257735550403595,0.5788999795913696,2159520.75,-12.25307559967041,6.957700729370117,1
246059320,-0.01888587884604931,0.507343590259552,4.640072345733643,0.22295761108398438,0.07044024765491486,0.07155162841081619,0.0519002340734005,-0.3499566316604614,0.15559101104736328,0.5788999795913696,2159520.75,-12.25582504272461,6.918132781982422,1
246069270,-0.12619604170322418,0.586428165435791,4.57473611831665,0.22308635711669922,0.07750023901462555,0.07155539840459824,0.052106913179159164,-0.3498885929584503,0.15932203829288483,0.5788999795913696,2159520.75,-12.255977630615234,6.875058174133301,1
246080183,0.2356124073266983,0.5625930428504944,4.873085975646973,0.2301521599292755,0.08382809162139893,0.0717606320977211,0.05229071155190468,-0.34612157940864563,0.16269561648368835,0.5788999795913696,2159520.75,-12.264119148254395,6.840859889984131,1
246089696,0.1659347414970398,0.4968480169773102,4.755146026611328,0.23562133312225342,0.0886625126004219,0.07191817462444305,0.05242997035384178,-0.3431806266307831,0.16529525816440582,0.5788999795913696,2159520.75,-12.270116806030273,6.817164421081543,1
246099290,0.03373059257864952,0.16070249676704407,4.614561080932617,0.2387462556362152,0.08738663792610168,0.0711507797241211,0.05274328961968422,-0.3414306342601776,0.16458076238632202,0.5788999795913696,2159520.75,-12.276724815368652,6.826169490814209,1
246109202,-0.04398701339960098,0.1950111985206604,4.614941120147705,0.24039186537265778,0.0867600291967392,0.07075052708387375,0.05289569869637489,-0.3405029773712158,0.16422753036022186,0.5788999795913696,2159520.75,-12.280131340026855,6.8306403160095215,1
246119280,-0.1637164205312729,0.31636378169059753,4.507453918457031,0.23989251255989075,0.08826982229948044,0.07087082415819168,0.05253197252750397,-0.34078630805015564,0.16508415341377258,0.5788999795913696,2159520.75,-12.279106140136719,6.819965362548828,1
246129599,-0.01190449483692646,-0.22900544106960297,4.606955528259277,0.24203334748744965,0.08030515909194946,0.070359967648983,0.05443252995610237,-0.33956390619277954,0.16053640842437744,0.5788999795913696,2159520.75,-12.283456802368164,6.878819942474365,1
246139618,-0.03425024077296257,-0.009939941577613354,4.7499518394470215,0.24371537566184998,0.07637625932693481,0.06996239721775055,0.05536118149757385,-0.33859747648239136,0.15827901661396027,0.5788999795913696,2159520.75,-12.28681468963623,6.910343170166016,1
246149280,-0.37377098202705383,0.6146852374076843,4.65113639831543,0.23956803977489471,0.08320114761590958,0.07093342393636703,0.053763248026371,-0.34099501371383667,0.1622244119644165,0.5788999795913696,2159520.75,-12.278498649597168,6.856822490692139,1
246159292,-0.02581729367375374,0.3160097002983093,4.847177505493164,0.2414322793483734,0.08475203067064285,0.07050105184316635,0.05340355262160301,-0.3399108350276947,0.1631263643503189,0.5788999795913696,2159520.75,-12.282251358032227,6.845403671264648,1
246169175,0.13731247186660767,0.399424284696579,4.83158540725708,0.2459758222103119,0.0875723659992218,0.0677587017416954,0.05170128121972084,-0.3369794189929962,0.16494598984718323,0.5788999795913696,2159520.75,-12.297561645507812,6.816452980041504,1
246179605,-0.09199854731559753,0.7570066452026367,4.523873805999756,0.2470589429140091,0.09545550495386124,0.06711074709892273,0.04698539152741432,-0.3362787365913391,0.1700456440448761,0.5788999795913696,2159520.75,-12.301125526428223,6.740540981292725,1
246189617,0.10059463232755661,0.4140421450138092,4.559669017791748,0.25086355209350586,0.09816576540470123,0.06485477089881897,0.045378319919109344,-0.33381104469299316,0.1718035340309143,0.5788999795913696,2159520.75,-12.313377380371094,6.7161383628845215,1
246199276,0.34581276774406433,0.18564453721046448,4.686722755432129,0.25802868604660034,0.09754012525081635,0.060643330216407776,0.04574605077505112,-0.3291516900062561,0.17139668762683868,0.5788999795913696,2159520.75,-12.335528373718262,6.721673488616943,1
246209270,0.0829802006483078,0.25160470604896545,4.73964786529541,0.2612505257129669,0.09786589443683624,0.05876609683036804,0.045556239783763885,-0.3270512521266937,0.1716090589761734,0.5788999795913696,2159520.75,-12.34510612487793,6.718800067901611,1
246219280,0.08654171973466873,0.052518248558044434,4.934604167938232,0.26441845297813416,0.0953904315829277,0.05693626403808594,0.04698610305786133,-0.32498082518577576,0.16999119520187378,0.5788999795913696,2159520.75,-12.354276657104492,6.740817070007324,1
246229610,-0.03301738575100899,0.14108015596866608,5.002606391906738,0.2658206522464752,0.09422700852155685,0.056133296340703964,0.04765233024954796,-0.32406213879585266,0.1692289561033249,0.5788999795913696,2159520.75,-12.35825252532959,6.751346111297607,1
246239822,-0.030071206390857697,0.15055020153522491,4.8726654052734375,0.2674618363380432,0.09371930360794067,0.05420127511024475,0.04825000464916229,-0.3227439224720001,0.16882117092609406,0.5788999795913696,2159520.75,-12.366421699523926,6.758579730987549,1
246249222,0.02242237515747547,-0.09992758929729462,4.824987888336182,0.26960447430610657,0.0905853882431984,0.0516984760761261,0.05191071331501007,-0.32102498412132263,0.1663069874048233,0.5788999795913696,2159520.75,-12.376907348632812,6.803508281707764,1
246259247,-0.2261713296175003,0.36753156781196594,4.587353229522705,0.2690754234790802,0.0924471765756607,0.05231171473860741,0.04975263029336929,-0.3214489221572876,0.16779886186122894,0.5788999795913696,2159520.75,-12.374346733093262,6.776852607727051,1
246269296,-0.25317683815956116,0.7965490818023682,4.58684778213501,0.26828181743621826,0.09871502220630646,0.05322464555501938,0.04254236817359924,-0.32208412885665894,0.17281560599803925,0.5788999795913696,2159520.75,-12.370516777038574,6.6900434494018555,1
246280092,0.1921563744544983,0.3562736213207245,4.887707710266113,0.27211543917655945,0.10024013370275497,0.048847705125808716,0.04080111160874367,-0.3190191984176636,0.17403490841388702,0.5788999795913696,2159520.75,-12.388745307922363,6.669689655303955,1
246289690,0.08547543734312057,0.47190091013908386,4.934704303741455,0.27473756670951843,0.1029064804315567,0.04587622731924057,0.037779517471790314,-0.31692516803741455,0.17616423964500427,0.5788999795913696,2159520.75,-12.400909423828125,6.634983062744141,1
246299280,0.11761657148599625,0.7342749834060669,4.878054141998291,0.27760928869247437,0.10817045718431473,0.042645834386348724,0.031858112663030624,-0.3146343231201172,0.18036343157291412,0.5788999795913696,2159520.75,-12.413938522338867,6.569554328918457,1
246309359,0.18178246915340424,-0.046170640736818314,4.887816905975342,0.2800481617450714,0.10665061324834824,0.0364728718996048,0.035704951733350754,-0.3116435706615448,0.17849965393543243,0.5788999795913696,2159520.75,-12.436856269836426,6.6061906814575195,1
246319302,0.1354120522737503,-0.40318650007247925,4.667048931121826,0.2821306884288788,0.10302652418613434,0.03123311512172222,0.04482337832450867,-0.3090990483760834,0.1740715652704239,0.5788999795913696,2159520.75,-12.456110000610352,6.693500995635986,1
246329607,-0.1480512171983719,-0.01759232021868229,4.557092189788818,0.28245291113853455,0.10182151943445206,0.03042711690068245,0.04783756285905838,-0.30870673060417175,0.17260445654392242,0.5788999795913696,2159520.75,-12.459054946899414,6.722346782684326,1
246339618,-0.32493671774864197,0.11741986870765686,4.552595615386963,0.2817150354385376,0.10145498067140579,0.03226225823163986,0.0487491637468338,-0.30960196256637573,0.17215974628925323,0.5788999795913696,2159520.75,-12.452341079711914,6.731061935424805,1
246349264,-0.08835774660110474,0.06898074597120285,4.729290962219238,0.28239384293556213,0.10081396996974945,0.030583566054701805,0.050334393978118896,-0.3087812066078186,0.17138469219207764,0.5788999795913696,2159520.75,-12.458484649658203,6.746206760406494,1
246359269,-0.10390070825815201,0.2902809977531433,4.853863716125488,0.28296151757240295,0.10148712247610092,0.02918747067451477,0.0486789233982563,-0.30809712409973145,0.17219586670398712,0.5788999795913696,2159520.75,-12.463579177856445,6.73037576675415,1
246369272,-0.29968124628067017,0.5739209055900574,4.663110256195068,0.282374769449234,0.10378898680210114,0.03062259778380394,0.04304887726902962,-0.3088018596172333,0.17496056854724884,0.5788999795913696,2159520.75,-12.458341598510742,6.67631196975708,1
246379594,-0.019048171117901802,0.44600343704223633,4.704061508178711,0.2826422154903412,0.10409606248140335,0.026326457038521767,0.038116246461868286,-0.3072209656238556,0.17677567899227142,0.5788999795913696,2159520.75,-12.473489761352539,6.634137153625488,1
246389577,0.1572711169719696,0.19267572462558746,4.713565826416016,0.28308600187301636,0.10412491858005524,0.019197724759578705,0.03765276446938515,-0.30459773540496826,0.1769462376832962,0.5788999795913696,2159520.75,-12.498653411865234,6.630116939544678,1
246399309,-0.03941139578819275,0.2570527195930481,4.484181880950928,0.28330931067466736,0.10421977937221527,0.015610792674124241,0.036128949373960495,-0.3032778203487396,0.1775069683790207,0.5788999795913696,2159520.75,-12.511320114135742,6.616832733154297,1
246409253,0.004570791497826576,-0.05759960412979126,4.628570556640625,0.2835700511932373,0.10398780554533005,0.011422279290854931,0.03985525295138359,-0.3017365336418152,0.17613576352596283,0.5788999795913696,2159520.75,-12.526107788085938,6.649135589599609,1
246419315,0.09324215352535248,-0.2786323130130768,4.636993408203125,0.28391194343566895,0.10353927314281464,0.005930565297603607,0.04706013202667236,-0.29971569776535034,0.17348450422286987,0.5788999795913696,2159520.75,-12.545480728149414,6.709737777709961,1
246429568,0.005659878253936768,-0.0795787125825882,4.6164231300354,0.28415438532829285,0.1033056378364563,0.0020360173657536507,0.05081303417682648,-0.29828256368637085,0.17210350930690765,0.5788999795913696,2159520.75,-12.55920124053955,6.740258693695068,1
246439586,-0.056259721517562866,-0.004237738903611898,4.621236324310303,0.28432735800743103,0.1031544953584671,-0.000742591277230531,0.05324086546897888,-0.2972600758075714,0.17121011018753052,0.5788999795913696,2159520.75,-12.568978309631348,6.759601593017578,1
246449245,-0.23947158455848694,0.17210827767848969,4.572208404541016,0.28409233689308167,0.10293318331241608,-0.0017625431064516306,0.05228037014603615,-0.29694902896881104,0.17150302231311798,0.5788999795913696,2159520.75,-12.57257080078125,6.753087520599365,1
246459283,0.0016060331836342812,0.41350358724594116,4.644906520843506,0.28289759159088135,0.10175037384033203,-0.006947734393179417,0.047146979719400406,-0.2953677475452423,0.17306850850582123,0.5788999795913696,2159520.75,-12.590921401977539,6.717042922973633,1
246469199,0.06807008385658264,0.18385010957717896,4.670405387878418,0.28148120641708374,0.10151965171098709,-0.013094905763864517,0.046145644038915634,-0.2934930920600891,0.17337387800216675,0.5788999795913696,2159520.75,-12.612854957580566,6.709765434265137,1
246480335,-0.07935385406017303,0.4084084928035736,4.521228313446045,0.2806910574436188,0.10041744261980057,-0.016524214297533035,0.04136204347014427,-0.2924472987651825,0.17483268678188324,0.5788999795913696,2159520.75,-12.625168800354004,6.673858642578125,1
246489642,0.07891637086868286,0.5822315812110901,4.527881622314453,0.27931535243988037,0.09868011623620987,-0.022494759410619736,0.033822041004896164,-0.29062652587890625,0.17713208496570587,0.5788999795913696,2159520.75,-12.646728515625,6.613331317901611,1
246499320,0.03881731256842613,0.07810155302286148,4.528210163116455,0.27813899517059326,0.09892848879098892,-0.027600185945630074,0.03489997610449791,-0.2890695631504059,0.1768033504486084,0.5788999795913696,2159520.75,-12.665274620056152,6.622283935546875,1
246509286,0.06648273020982742,-0.23520873486995697,4.616694927215576,0.2768968343734741,0.10035283863544464,-0.032991211861371994,0.04108165577054024,-0.28742551803588867,0.17491817474365234,0.5788999795913696,2159520.75,-12.684953689575195,6.671694278717041,1
246519300,-0.1490546315908432,-0.1262790411710739,4.708008766174316,0.2753528356552124,0.1024307832121849,-0.03592352941632271,0.04502802714705467,-0.2865792512893677,0.17377926409244537,0.5788999795913696,2159520.75,-12.696097373962402,6.697301864624023,1
246529548,-0.33014193177223206,-0.025950714945793152,4.6363844871521,0.2754356563091278,0.10356353223323822,-0.03576621785759926,0.04717930406332016,-0.28662464022636414,0.1731584072113037,0.5788999795913696,2159520.75,-12.695497512817383,6.710601806640625,1
246539206,-0.04619671776890755,-0.11702647060155869,4.675457954406738,0.2730829119682312,0.10543655604124069,-0.04023445025086403,0.05073648691177368,-0.28533512353897095,0.17213180661201477,0.5788999795913696,2159520.75,-12.712648391723633,6.731632709503174,1
246550266,-0.17057637870311737,0.23785202205181122,4.622384071350098,0.27186426520347595,0.10424195975065231,-0.042548853904008865,0.04846775159239769,-0.2846671938896179,0.17278656363487244,0.5788999795913696,2159520.75,-12.721614837646484,6.71835470199585,1
246559301,-0.24893058836460114,0.8237858414649963,4.448446273803711,0.2713421881198883,0.09819106757640839,-0.04354039207100868,0.03697608411312103,-0.28438103199005127,0.17610302567481995,0.5788999795913696,2159520.75,-12.725473403930664,6.643283367156982,1
246569218,-0.10668443143367767,0.36963388323783875,4.66203498840332,0.2696629464626312,0.09609450399875641,-0.04672955721616745,0.03299436345696449,-0.2834606468677521,0.1772521436214447,0.5788999795913696,2159520.75,-12.737951278686523,6.613875865936279,1
246579585,-0.04269027337431908,0.08827333897352219,4.740098476409912,0.2654319703578949,0.0962713286280632,-0.05150021240115166,0.03319374471902847,-0.2819022238254547,0.1771870106458664,0.5788999795913696,2159520.75,-12.758009910583496,6.615163803100586,1
246589257,-0.2686872184276581,0.3376876711845398,4.674736022949219,0.26421743631362915,0.09328392148017883,-0.05286965146660805,0.029825281351804733,-0.281454861164093,0.17828737199306488,0.5788999795913696,2159520.75,-12.7638578414917,6.592588901519775,1
246599630,-0.11029213666915894,0.14253954589366913,4.748464107513428,0.26106759905815125,0.09284259378910065,-0.05642126500606537,0.029327664524316788,-0.28029465675354004,0.17844992876052856,0.5788999795913696,2159520.75,-12.779211044311523,6.589101314544678,1
246609245,0.04368753358721733,-0.1779598891735077,4.668344974517822,0.256130188703537,0.09637024998664856,-0.0619884729385376,0.03330528363585472,-0.2784760296344757,0.17715057730674744,0.5788999795913696,2159520.75,-12.803820610046387,6.61588191986084,1
246619290,-0.08304411917924881,0.07123317569494247,4.544986248016357,0.25290876626968384,0.09673947840929031,-0.06562080979347229,0.03372160345315933,-0.277289479970932,0.1770145744085312,0.5788999795913696,2159520.75,-12.820233345031738,6.6185455322265625,1
246629554,-0.21240800619125366,0.17968280613422394,4.6327009201049805,0.2513544261455536,0.09579121321439743,-0.06737339496612549,0.03265238180756569,-0.2767169773578644,0.17736385762691498,0.5788999795913696,2159520.75,-12.828252792358398,6.6116533279418945,1
246639281,-0.22210273146629333,-0.17697836458683014,4.741668224334717,0.24996791779994965,0.0991148054599762,-0.06893676519393921,0.03639990836381912,-0.27620628476142883,0.17613966763019562,0.5788999795913696,2159520.75,-12.835460662841797,6.635093688964844,1
246649592,-0.14435656368732452,-0.0962003841996193,4.883553504943848,0.2459922730922699,0.10191915184259415,-0.07163309305906296,0.038301851600408554,-0.27493640780448914,0.17524391412734985,0.5788999795913696,2159520.75,-12.8497314453125,6.642611980438232,1
246659322,-0.3585406541824341,0.3433213531970978,4.780226707458496,0.24549119174480438,0.09778989106416702,-0.07197292894124985,0.03550133854150772,-0.2747763693332672,0.1765628606081009,0.5788999795913696,2159520.75,-12.851554870605469,6.631376266479492,1
246669331,-0.24567930400371552,0.2511757016181946,4.6926984786987305,0.2432771772146225,0.09522290527820587,-0.07347449660301208,0.03376037999987602,-0.2740691900253296,0.17738279700279236,0.5788999795913696,2159520.75,-12.859676361083984,6.623848915100098,1
246680246,-0.016058703884482384,0.16497081518173218,4.754943370819092,0.23766504228115082,0.094052255153656,-0.07728071510791779,0.032966431230306625,-0.2722765803337097,0.17775672674179077,0.5788999795913696,2159520.75,-12.88075065612793,6.620265483856201,1
246689213,-0.34102821350097656,0.567636251449585,4.673298358917236,0.23710764944553375,0.08690203726291656,-0.0776587501168251,0.028117073699831963,-0.2720985412597656,0.1800406128168106,0.5788999795913696,2159520.75,-12.882882118225098,6.596053600311279,1
246699642,-0.24503852427005768,0.40498048067092896,4.8026018142700195,0.23515179753303528,0.08239972591400146,-0.07898522913455963,0.02506355568766594,-0.27147382497787476,0.18147872388362885,0.5788999795913696,2159520.75,-12.89041805267334,6.578413009643555,1
246709285,-0.019323278218507767,-0.08243294805288315,4.979064464569092,0.2299685925245285,0.08516184985637665,-0.08250053226947784,0.026936857029795647,-0.2698182165622711,0.1805964559316635,0.5788999795913696,2159520.75,-12.910813331604004,6.589479446411133,1
246719293,-0.06268375366926193,0.0866408422589302,4.874362945556641,0.22373823821544647,0.08529606461524963,-0.08456026762723923,0.026981228962540627,-0.2677437961101532,0.18055176734924316,0.5788999795913696,2159520.75,-12.927715301513672,6.5894999504089355,1
246729567,-0.11764901876449585,0.09108326584100723,4.793903827667236,0.21868468821048737,0.08534876257181168,-0.08623095601797104,0.026998652145266533,-0.2660612165927887,0.1805342137813568,0.5788999795913696,2159520.75,-12.941964149475098,6.589508056640625,1
246739277,-0.20813409984111786,-0.30083462595939636,4.751620769500732,0.21535326540470123,0.09206653386354446,-0.08733231574296951,0.029219523072242737,-0.26495200395584106,0.1782975196838379,0.5788999795913696,2159520.75,-12.951631546020508,6.590453624725342,1
246750236,-0.24082008004188538,-0.20304512977600098,4.769268989562988,0.21268929541110992,0.09690307825803757,-0.08821301907300949,0.03081846795976162,-0.2640650272369385,0.17668718099594116,0.5788999795913696,2159520.75,-12.959524154663086,6.591053009033203,1
246759280,-0.3605981469154358,-0.014969713985919952,4.7946248054504395,0.2121046781539917,0.09845172613859177,-0.0884062871336937,0.031330447643995285,-0.26387038826942444,0.17617155611515045,0.5788999795913696,2159520.75,-12.961276054382324,6.5912322998046875,1
246769194,-0.48083797097206116,0.16885554790496826,4.829233169555664,0.2135094255208969,0.0969364196062088,-0.08794187754392624,0.030829492956399918,-0.26433810591697693,0.17667607963085175,0.5788999795913696,2159520.75,-12.95707893371582,6.591056823730469,1
246779631,-0.29198142886161804,0.31679216027259827,4.84510612487793,0.21181072294712067,0.09307883679866791,-0.08850346505641937,0.02955418825149536,-0.26377251744270325,0.17796047031879425,0.5788999795913696,2159520.75,-12.962159156799316,6.5905842781066895,1
246789265,-0.3061054050922394,0.4655431807041168,4.7026472091674805,0.20947086811065674,0.08620571345090866,-0.08850562572479248,0.02954784780740738,-0.2628459334373474,0.18068227171897888,0.5788999795913696,2159520.75,-12.966135025024414,6.613344669342041,1
246799559,-0.3603968918323517,0.5244992971420288,4.551616191864014,0.20817402005195618,0.07855305075645447,-0.08850682526826859,0.029540790244936943,-0.26233237981796265,0.18371276557445526,0.5788999795913696,2159520.75,-12.968371391296387,6.64283561706543,1
246809285,-0.16480369865894318,0.2493247091770172,4.7247748374938965,0.20353001356124878,0.07595876604318619,-0.08851110935211182,0.02953839674592018,-0.26049333810806274,0.1847401112318039,0.5788999795913696,2159520.75,-12.97657585144043,6.654013156890869,1
246819274,-0.17307120561599731,-0.076456718146801,4.86898136138916,0.19919593632221222,0.079038605093956,-0.08851511031389236,0.02954123727977276,-0.25877702236175537,0.18352048099040985,0.5788999795913696,2159520.75,-12.984521865844727,6.640815258026123,1
246829582,-0.34939995408058167,-0.30304384231567383,4.900392532348633,0.19799764454364777,0.08583970367908478,-0.08851621299982071,0.02954751066863537,-0.2583024799823761,0.18082720041275024,0.5788999795913696,2159520.75,-12.986769676208496,6.614648818969727,1
246839297,-0.3973293602466583,-0.3959307074546814,4.957521438598633,0.1976415365934372,0.09395299106836319,-0.08851654082536697,0.02955499477684498,-0.2581614553928375,0.17761428654193878,0.5788999795913696,2159520.75,-12.987442016601562,6.587906360626221,1
246849563,-0.36715400218963623,-0.11825856566429138,4.792324066162109,0.19680017232894897,0.09720773994922638,-0.08851731568574905,0.02955799736082554,-0.2578282654285431,0.17632538080215454,0.5788999795913696,2159520.75,-12.989039421081543,6.578321933746338,1
246859297,-0.14253531396389008,0.07125013321638107,4.698734283447266,0.19168730080127716,0.0973094254732132,-0.08660563081502914,0.029519977048039436,-0.2551693320274353,0.17627249658107758,0.5788999795913696,2159520.75,-12.990721702575684,6.577673435211182,1
246869309,-0.23230791091918945,0.08539491891860962,4.679993152618408,0.1882553994655609,0.09717395156621933,-0.08532245457172394,0.029570629820227623,-0.2533845901489258,0.1763429492712021,0.5788999795913696,2159520.75,-12.991900444030762,6.578537940979004,1
246880258,-0.5343694090843201,0.4653998017311096,4.613940715789795,0.18986362218856812,0.09086982160806656,-0.08592376112937927,0.03192771598696709,-0.2542209327220917,0.1796213835477829,0.5788999795913696,2159520.75,-12.991342544555664,6.621017932891846,1
246889297,-0.4138660728931427,0.4222530126571655,4.913020610809326,0.1894805133342743,0.08549606800079346,-0.08578051626682281,0.033936940133571625,-0.25402170419692993,0.18241597712039948,0.5788999795913696,2159520.75,-12.991474151611328,6.661002159118652,1
246899689,-0.36076200008392334,-0.1910964995622635,5.051548957824707,0.18827269971370697,0.09001302719116211,-0.08532892167568207,0.03224806860089302,-0.25339359045028687,0.18006695806980133,0.5788999795913696,2159520.75,-12.991893768310547,6.62714958190918,1
246909262,-0.3742486238479614,0.04070883244276047,4.963362216949463,0.18731938302516937,0.09075117856264114,-0.08497247844934464,0.03197207674384117,-0.25289782881736755,0.17968308925628662,0.5788999795913696,2159520.75,-12.992228507995605,6.621861934661865,1
246919302,-0.21071197092533112,0.39234238862991333,4.768311023712158,0.1838846653699875,0.08605338633060455,-0.08368825167417526,0.03372856229543686,-0.25111162662506104,0.18212614953517914,0.5788999795913696,2159520.75,-12.993462562561035,6.656682014465332,1
246929560,-0.18986482918262482,-0.2341037541627884,4.613516330718994,0.18026526272296906,0.09080492705106735,-0.08045273274183273,0.02948097325861454,-0.2483896017074585,0.17855267226696014,0.5788999795913696,2159520.75,-12.986139297485352,6.597062110900879,1
246939288,-0.08064326643943787,-0.5677804946899414,4.634032249450684,0.17528873682022095,0.09997165948152542,-0.0760040208697319,0.02128646709024906,-0.24464692175388336,0.1716586798429489,0.5788999795913696,2159520.75,-12.975491523742676,6.492927551269531,1
246950219,-0.30451473593711853,-0.3555153012275696,4.756891250610352,0.17356914281845093,0.10586424171924591,-0.07446680217981339,0.016018856316804886,-0.24335366487503052,0.16722705960273743,0.5788999795913696,2159520.75,-12.971646308898926,6.433311462402344,1
246959301,-0.7220413684844971,-0.14687302708625793,4.801636219024658,0.17751744389533997,0.10871803760528564,-0.07799634337425232,0.01346773561090231,-0.24632304906845093,0.16508081555366516,0.5788999795913696,2159520.75,-12.9803466796875,6.40638542175293,1
246969250,-0.5432735085487366,0.05945694074034691,4.9171319007873535,0.17894670367240906,0.10873296856880188,-0.0792740136384964,0.013454390689730644,-0.24739794433116913,0.1650695949792862,0.5788999795913696,2159520.75,-12.983386039733887,6.406247615814209,1
246979630,-0.261448472738266,0.3177068531513214,4.931921005249023,0.17665395140647888,0.10538837313652039,-0.07722442597150803,0.01644425466656685,-0.24567364156246185,0.16758495569229126,0.5788999795913696,2159520.75,-12.978483200073242,6.43792200088501,1
