TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2233370681,-1.2543721199035645,-0.030442627146840096,3.7906250953674316,-0.539836585521698,-0.11662963032722473,0.8400027751922607,0.23131105303764343,-0.17958413064479828,0.25477486848831177,0.5772778987884521,381552.59375,40.33293151855469,71.2562255859375,1
2233380652,-1.249690055847168,0.12078479677438736,3.9837048053741455,-0.537093997001648,-0.1171511560678482,0.8460569977760315,0.23015977442264557,-0.1812439262866974,0.25509050488471985,0.5772778987884521,381552.59375,40.327362060546875,71.2600326538086,1
2233390960,-1.5081299543380737,0.2648271918296814,3.7776076793670654,-0.5319494009017944,-0.11882570385932922,0.8565580248832703,0.2267417311668396,-0.18412698805332184,0.2560289204120636,0.5772778987884521,381552.59375,40.317474365234375,71.27191925048828,1
2233400664,-1.3104907274246216,-0.10799836367368698,3.940023422241211,-0.52764493227005,-0.11713837832212448,0.8641594648361206,0.22972144186496735,-0.1862381398677826,0.2552013695240021,0.5772778987884521,381552.59375,40.30990219116211,71.26075744628906,1
2233411501,-1.0632305145263672,-0.267608642578125,3.9825613498687744,-0.5253905057907104,-0.11380212754011154,0.8678795099258423,0.23522654175758362,-0.18728198111057281,0.25365665555000305,0.5772778987884521,381552.59375,40.306095123291016,71.23981475830078,1
2233420637,-1.1244064569473267,-0.2353469580411911,3.829166889190674,-0.5222116112709045,-0.11065676063299179,0.8727898001670837,0.24008509516716003,-0.18867851793766022,0.25227484107017517,0.5772778987884521,381552.59375,40.30092239379883,71.22109985351562,1
2233430714,-1.1690362691879272,-0.2891108989715576,4.0651068687438965,-0.5182281732559204,-0.10681494325399399,0.8785580396652222,0.24564826488494873,-0.19034692645072937,0.2506657540798187,0.5772778987884521,381552.59375,40.2946662902832,71.19937896728516,1
2233440893,-1.2850357294082642,-0.11587359011173248,3.84199595451355,-0.5126119256019592,-0.10475125908851624,0.8861901760101318,0.24845267832279205,-0.19259978830814362,0.2498379498720169,0.5772778987884521,381552.59375,40.28615188598633,71.1882095336914,1
2233450655,-1.3213257789611816,-0.13382232189178467,3.955444812774658,-0.506197452545166,-0.10238028317689896,0.8943765759468079,0.2514786124229431,-0.19507485628128052,0.24892309308052063,0.5772778987884521,381552.59375,40.27676010131836,71.17583465576172,1
2233461020,-1.3130675554275513,-0.041411999613046646,3.907318353652954,-0.49884459376335144,-0.10085646063089371,0.9026723504066467,0.2531978487968445,-0.19773462414741516,0.248371884226799,0.5772778987884521,381552.59375,40.26659393310547,71.16827392578125,1
2233470700,-1.4058053493499756,0.363271564245224,3.7845778465270996,-0.48990780115127563,-0.10440073162317276,0.9121572971343994,0.2494361847639084,-0.2008838802576065,0.24962085485458374,0.5772778987884521,381552.59375,40.254608154296875,71.18560028076172,1
2233480662,-0.9124919176101685,0.07435362786054611,4.00848388671875,-0.4870310127735138,-0.10408079624176025,0.9150279760360718,0.24975544214248657,-0.20187506079673767,0.24951061606407166,0.5772778987884521,381552.59375,40.2508544921875,71.18405151367188,1
2233490995,-0.9566678404808044,-0.3593670427799225,3.9602103233337402,-0.48316681385040283,-0.09783046692609787,0.9186503291130066,0.25561457872390747,-0.20318138599395752,0.24739763140678406,0.5772778987884521,381552.59375,40.24592971801758,71.15473175048828,1
2233500707,-1.1020463705062866,-0.06653588265180588,3.906034231185913,-0.47689568996429443,-0.09550953656435013,0.9241662621498108,0.2576560080051422,-0.20526860654354095,0.246625155210495,0.5772778987884521,381552.59375,40.23812484741211,71.1441879272461,1
2233510868,-1.068164587020874,-0.244075745344162,4.061097621917725,-0.47069087624549866,-0.09058721363544464,0.9292793273925781,0.2617122530937195,-0.20730850100517273,0.24500688910484314,0.5772778987884521,381552.59375,40.2305793762207,71.12242889404297,1
2233520690,-1.0436532497406006,-0.6745787858963013,3.8573219776153564,-0.46377894282341003,-0.07891929894685745,0.9342553019523621,0.27011212706565857,-0.20954692363739014,0.24122823774814606,0.5772778987884521,381552.59375,40.222511291503906,71.0734634399414,1
2233530713,-1.0868515968322754,-0.12389939278364182,3.9783222675323486,-0.4557982385158539,-0.07551039010286331,0.939608097076416,0.27239856123924255,-0.21212361752986908,0.24012762308120728,0.5772778987884521,381552.59375,40.21338653564453,71.05961608886719,1
2233541039,-1.314212679862976,0.1719253659248352,3.8678665161132812,-0.44392549991607666,-0.07653747498989105,0.9470019936561584,0.27175894379615784,-0.21595589816570282,0.240459144115448,0.5772778987884521,381552.59375,40.20008850097656,71.06372833251953,1
2233550750,-1.0918264389038086,-0.1277591586112976,3.957838296890259,-0.4351268410682678,-0.07278228551149368,0.9520688652992249,0.2739214301109314,-0.2188027799129486,0.23924411833286285,0.5772778987884521,381552.59375,40.19042205810547,71.04890441894531,1
2233560916,-0.8586824536323547,0.09650953114032745,4.185094833374023,-0.4295894503593445,-0.07246578484773636,0.9550029635429382,0.27408912777900696,-0.22060339152812958,0.23914119601249695,0.5772778987884521,381552.59375,40.1844482421875,71.04767608642578,1
2233570684,-1.2104160785675049,0.25033631920814514,3.9826619625091553,-0.4180200695991516,-0.07447090744972229,0.9606096744537354,0.27311742305755615,-0.2243935763835907,0.23979808390140533,0.5772778987884521,381552.59375,40.17218017578125,71.05540466308594,1
2233580683,-0.8592725992202759,-0.0961378663778305,4.250644683837891,-0.411068856716156,-0.07054056227207184,0.9633677005767822,0.2746768891811371,-0.2267206460237503,0.2384823113679886,0.5772778987884521,381552.59375,40.165042877197266,71.04058837890625,1
2233590963,-0.7970061302185059,-0.21294698119163513,4.25931453704834,-0.4047250747680664,-0.06460502743721008,0.9656125903129578,0.2767772972583771,-0.22887423634529114,0.23646731674671173,0.5772778987884521,381552.59375,40.15863037109375,71.01852416992188,1
2233600680,-1.045309066772461,-0.13652575016021729,4.044397354125977,-0.39382731914520264,-0.05990012735128403,0.9690033793449402,0.27824121713638306,-0.2326335906982422,0.23484428226947784,0.5772778987884521,381552.59375,40.147769927978516,71.00125885009766,1
2233611493,-0.9654311537742615,-0.2573866546154022,4.344660758972168,-0.38391992449760437,-0.05312199145555496,0.9716633558273315,0.2800610363483429,-0.23611339926719666,0.23246358335018158,0.5772778987884521,381552.59375,40.13802719116211,70.97666931152344,1
2233620678,-1.017521619796753,-0.20276419818401337,4.279502868652344,-0.3727879524230957,-0.047247108072042465,0.9741766452789307,0.28138741850852966,-0.24010193347930908,0.23035864531993866,0.5772778987884521,381552.59375,40.12721633911133,70.95557403564453,1
2233630676,-1.0823090076446533,-0.11060889065265656,4.350042819976807,-0.3602512776851654,-0.04289621859788895,0.9764695167541504,0.2821831703186035,-0.24469245970249176,0.22876548767089844,0.5772778987884521,381552.59375,40.11518096923828,70.94007873535156,1
2233640939,-1.0744085311889648,0.11543793231248856,4.446859836578369,-0.347573459148407,-0.04229399189352989,0.9782410264015198,0.28226733207702637,-0.24944502115249634,0.22853973507881165,0.5772778987884521,381552.59375,40.10313415527344,70.93795013427734,1
2233650652,-1.0467894077301025,0.46744322776794434,4.321444511413574,-0.33441755175590515,-0.04738365858793259,0.9789393544197083,0.2819971740245819,-0.25463712215423584,0.2305484265089035,0.5772778987884521,381552.59375,40.09092330932617,70.95569610595703,1
2233660961,-0.7465474605560303,0.40233510732650757,4.56098747253418,-0.3261393904685974,-0.05109000578522682,0.9790166616439819,0.2819625735282898,-0.2579963803291321,0.23205246031284332,0.5772778987884521,381552.59375,40.083309173583984,70.96847534179688,1
2233670589,-0.8628990054130554,0.02983272075653076,4.504632949829102,-0.315582275390625,-0.04826713725924492,0.9786450862884521,0.2818632125854492,-0.26240819692611694,0.23087278008460999,0.5772778987884521,381552.59375,40.07368087768555,70.95882415771484,1
2233680663,-0.9108876585960388,-0.029841747134923935,4.552769184112549,-0.30398455262184143,-0.044376190751791,0.9777096509933472,0.2815493941307068,-0.26740700006484985,0.2291957139968872,0.5772778987884521,381552.59375,40.06317901611328,70.945556640625,1
2233690922,-0.7940919995307922,-0.20541349053382874,4.708799839019775,-0.29414600133895874,-0.03753303363919258,0.9764583110809326,0.28067901730537415,-0.27178719639778137,0.2261490821838379,0.5772778987884521,381552.59375,40.05432891845703,70.92216491699219,1
2233700584,-0.8043861389160156,-0.37728336453437805,4.555191993713379,-0.28392213582992554,-0.027923990041017532,0.9746695160865784,0.2789978086948395,-0.2764957845211029,0.22172364592552185,0.5772778987884521,381552.59375,40.04519271850586,70.88898468017578,1
2233710951,-0.86712646484375,0.00826797541230917,4.710062026977539,-0.27195873856544495,-0.024636978283524513,0.9713944792747498,0.2780979871749878,-0.2824127674102783,0.22009791433811188,0.5772778987884521,381552.59375,40.03471374511719,70.87759399414062,1
2233720655,-0.9916551113128662,0.42785266041755676,4.60126256942749,-0.2579177916049957,-0.02810371294617653,0.9668291807174683,0.2792251706123352,-0.2896222770214081,0.22187794744968414,0.5772778987884521,381552.59375,40.022430419921875,70.88954162597656,1
2233730725,-0.8638471364974976,0.22471439838409424,4.75391960144043,-0.24595506489276886,-0.028067294508218765,0.9623006582260132,0.2792113721370697,-0.2960086166858673,0.22185850143432617,0.5772778987884521,381552.59375,40.011966705322266,70.88941955566406,1
2233741055,-0.7151561379432678,0.17542843520641327,4.929862022399902,-0.23631879687309265,-0.027124131098389626,0.9581162333488464,0.2788017988204956,-0.3013654053211212,0.22133420407772064,0.5772778987884521,381552.59375,40.00355529785156,70.88621520996094,1
2233750690,-0.8294624090194702,0.46910515427589417,4.764952182769775,-0.2248656153678894,-0.030597059056162834,0.9524754881858826,0.2805122435092926,-0.30800554156303406,0.22334767878055573,0.5772778987884521,381552.59375,39.99357223510742,70.89788055419922,1
2233760934,-0.48449113965034485,0.15127430856227875,5.029061317443848,-0.218656986951828,-0.029002295807003975,0.9490378499031067,0.2796292304992676,-0.3117657005786896,0.2223818302154541,0.5772778987884521,381552.59375,39.98817825317383,70.892578125,1
2233770674,-0.5086625218391418,-0.20307691395282745,4.967286109924316,-0.21158112585544586,-0.02207513526082039,0.9441928267478943,0.27488604187965393,-0.31646081805229187,0.21778538823127747,0.5772778987884521,381552.59375,39.982177734375,70.8693618774414,1
2233780664,-0.7694329023361206,0.11033545434474945,4.886691093444824,-0.20075038075447083,-0.019826853647828102,0.9360113143920898,0.27318769693374634,-0.32399940490722656,0.21622049808502197,0.5772778987884521,381552.59375,39.97300720214844,70.86167907714844,1
2233790953,-0.7844326496124268,0.011231726966798306,5.076200008392334,-0.1898946315050125,-0.016214193776249886,0.9269924759864807,0.27018633484840393,-0.33194103837013245,0.21357761323451996,0.5772778987884521,381552.59375,39.96378707885742,70.84916687011719,1
2233800692,-0.6434151530265808,-0.46225929260253906,5.027892112731934,-0.18115481734275818,-0.006360204890370369,0.9190253615379333,0.2612035572528839,-0.33867520093917847,0.20598497986793518,0.5772778987884521,381552.59375,39.95635223388672,70.8135757446289,1
2233811545,-0.5828326940536499,0.025440631434321404,5.154414653778076,-0.17335446178913116,-0.003278441494330764,0.9112357497215271,0.25812605023384094,-0.3450198471546173,0.20347833633422852,0.5772778987884521,381552.59375,39.94972610473633,70.80193328857422,1
2233820694,-0.6501653790473938,0.5353080630302429,4.982536792755127,-0.16485995054244995,-0.0066370368003845215,0.9019522666931152,0.26179659366607666,-0.35233139991760254,0.20636922121047974,0.5772778987884521,381552.59375,39.9425163269043,70.81458282470703,1
2233830752,-0.39843446016311646,0.2961525619029999,5.162967681884766,-0.15944917500019073,-0.006728225853294134,0.8948907852172852,0.2619155943393707,-0.3575817346572876,0.2064577043056488,0.5772778987884521,381552.59375,39.93805694580078,70.8149185180664,1
2233840966,-0.27970457077026367,0.21320758759975433,5.342668533325195,-0.15546473860740662,-0.005804635118693113,0.8892098069190979,0.260598748922348,-0.3617026209831238,0.2055024802684784,0.5772778987884521,381552.59375,39.934814453125,70.81150817871094,1
2233850721,-0.5324891209602356,0.23974038660526276,5.136410236358643,-0.14884892106056213,-0.005150479730218649,0.8788902163505554,0.2595783770084381,-0.369021475315094,0.20477880537509918,0.5772778987884521,381552.59375,39.92949676513672,70.80907440185547,1
2233860967,-0.3065418004989624,-0.2707829475402832,5.340442180633545,-0.1447807252407074,0.0006315043428912759,0.8719338178634644,0.24969150125980377,-0.3738546669483185,0.19790954887866974,0.5772778987884521,381552.59375,39.926273345947266,70.78670501708984,1
2233870753,-0.18179231882095337,-0.421665757894516,5.32489538192749,-0.14201179146766663,0.007412068545818329,0.8667291402816772,0.23694665729999542,-0.3774035573005676,0.189219132065773,0.5622779130935669,381346.4375,43.71216583251953,74.5459976196289,1
2233880687,-0.3359215557575226,-0.20861563086509705,5.145245552062988,-0.14071471989154816,-0.0055518667213618755,0.8675982356071472,0.22826042771339417,-0.3763354420661926,0.1785435974597931,0.5622779130935669,381346.4375,46.2056999206543,77.09674072265625,1
2233891000,-0.3716062605381012,-0.006745008286088705,5.298596382141113,-0.1397755742073059,-0.011393663473427296,0.8681999444961548,0.22451773285865784,-0.375569611787796,0.17377983033657074,0.5622779130935669,381346.4375,46.20453643798828,77.12312316894531,1
2233900660,-0.3898302912712097,0.36709505319595337,5.189261436462402,-0.13867676258087158,-0.006494036875665188,0.868869960308075,0.22750523686408997,-0.37468257546424866,0.17773514986038208,0.5622779130935669,381346.4375,46.203182220458984,77.10095977783203,1
2233910937,-0.22050750255584717,0.5038163065910339,5.423074245452881,-0.13261793553829193,0.001671261852607131,0.872367262840271,0.23221845924854279,-0.369841992855072,0.18425866961479187,0.5622779130935669,381346.4375,46.195777893066406,77.06522369384766,1
2233920701,-0.15114203095436096,0.34239327907562256,5.3340163230896,-0.12467169016599655,0.005343230441212654,0.8766830563545227,0.23421278595924377,-0.36356067657470703,0.18716126680374146,0.5622779130935669,381346.4375,46.18617248535156,77.04961395263672,1
2233930658,-0.11563652008771896,0.26152002811431885,5.316080570220947,-0.11585669964551926,0.006970973219722509,0.8811559677124023,0.23503872752189636,-0.35666799545288086,0.18843403458595276,0.5622779130935669,381346.4375,46.17564392089844,77.04277038574219,1
2233941078,0.07537286728620529,-0.10111470520496368,5.438053607940674,-0.10211744159460068,0.0005030464963056147,0.887100875377655,0.23224008083343506,-0.34615740180015564,0.18348602950572968,0.5622779130935669,381346.4375,46.15951919555664,77.07025146484375,1
2233950681,-0.08189467340707779,-0.4146155118942261,5.237651348114014,-0.09224291890859604,-0.01227256003767252,0.8909876942634583,0.2272113412618637,-0.33868563175201416,0.17381910979747772,0.5622779130935669,381346.4375,46.1480712890625,77.12638092041016,1
2233960976,-0.1094697117805481,-0.13634493947029114,5.28863525390625,-0.083059161901474,-0.018056103959679604,0.894227921962738,0.2251707762479782,-0.33181312680244446,0.16949109733104706,0.5622779130935669,381346.4375,46.13752746582031,77.15243530273438,1
2233970621,-0.03293135389685631,0.08828820288181305,5.258268356323242,-0.07234129309654236,-0.01865619421005249,0.8975531458854675,0.22498460114002228,-0.3238818049430847,0.1690470278263092,0.5622779130935669,381346.4375,46.125335693359375,77.1551513671875,1
2233980646,-0.010757758282124996,0.1564348042011261,5.176650524139404,-0.061329517513513565,-0.017713123932480812,0.9004803895950317,0.22523529827594757,-0.31582415103912354,0.1697371006011963,0.5622779130935669,381346.4375,46.1129150390625,77.1509017944336,1
2233990998,-0.0024962066672742367,0.4470505714416504,5.289146900177002,-0.05032595619559288,-0.011048519983887672,0.902895450592041,0.22669802606105804,-0.30786293745040894,0.17455902695655823,0.5622779130935669,381346.4375,46.10059356689453,77.1211166381836,1
2234000709,0.10437877476215363,0.6306901574134827,5.177839756011963,-0.037478234618902206,-0.0012072573881596327,0.9050937294960022,0.22838187217712402,-0.2986719012260437,0.18159928917884827,0.5622779130935669,381346.4375,46.08629608154297,77.07770538330078,1
2234011525,0.35294482111930847,0.10774322599172592,5.28306770324707,-0.020083259791135788,-0.0012638786574825644,0.9063003659248352,0.22837793827056885,-0.28650057315826416,0.18155966699123383,0.5622779130935669,381346.4375,46.06706619262695,77.07795715332031,1
2234020676,0.39203783869743347,-0.18411262333393097,5.218807220458984,-0.00257693394087255,-0.0063063413836061954,0.9065764546394348,0.22829841077327728,-0.2743827998638153,0.1780693084001541,0.5622779130935669,381346.4375,46.047752380371094,77.10003662109375,1
2234030710,0.0494142547249794,-0.0033023732248693705,5.03643798828125,0.008537434972822666,-0.007874191738665104,0.9061275720596313,0.22836174070835114,-0.2667710781097412,0.17699556052684784,0.5622779130935669,381346.4375,46.03548812866211,77.10688781738281,1
2234040927,0.09018827229738235,-0.11892352253198624,5.011343955993652,0.020100470632314682,-0.011140287853777409,0.9049791693687439,0.22868612408638,-0.2589346766471863,0.17478209733963013,0.5622779130935669,381346.4375,46.022701263427734,77.12109375,1
2234050693,0.2565833032131195,-0.25516849756240845,5.067698955535889,0.03404287248849869,-0.016276821494102478,0.9027308225631714,0.2295144498348236,-0.24958224594593048,0.1713365614414215,0.5622779130935669,381346.4375,46.00721740722656,77.14321899414062,1
2234060999,0.13520152866840363,0.38217976689338684,5.016890048980713,0.04570353031158447,-0.011235912330448627,0.900089681148529,0.22837267816066742,-0.24183814227581024,0.1746843457221985,0.5622779130935669,381346.4375,45.994178771972656,77.12158203125,1
2234070687,0.1747380644083023,0.6685811281204224,4.887585639953613,0.05764428526163101,-0.0021547668147832155,0.8965626955032349,0.22569036483764648,-0.23398423194885254,0.18065737187862396,0.5622779130935669,381346.4375,45.98070526123047,77.08197021484375,1
2234080658,0.4343576431274414,0.25094902515411377,5.031307220458984,0.07295196503400803,0.0005037823575548828,0.8909254670143127,0.2247113287448883,-0.22400856018066406,0.18238988518714905,0.5622779130935669,381346.4375,45.96321105957031,77.07018280029297,1
2234090972,0.303866982460022,0.39413127303123474,4.9261393547058105,0.08590758591890335,0.005028139799833298,0.884110689163208,0.2223314791917801,-0.21570642292499542,0.1852891594171524,0.5622779130935669,381346.4375,45.94804763793945,77.04981231689453,1
2234100704,0.3226805627346039,0.36183813214302063,4.893714427947998,0.098614402115345,0.00892921444028616,0.8763360977172852,0.21994462609291077,-0.20762352645397186,0.18777066469192505,0.5622779130935669,381346.4375,45.93285369873047,77.03184509277344,1
2234110941,0.5299416780471802,-0.3102976679801941,4.964195251464844,0.1133769080042839,0.004328249953687191,0.8659452795982361,0.22318309545516968,-0.19829483330249786,0.18486322462558746,0.5622779130935669,381346.4375,45.91472625732422,77.05303192138672,1
2234120652,0.494407594203949,-0.20093302428722382,4.8277459144592285,0.12703481316566467,0.0013887888053432107,0.8549786806106567,0.2255433350801468,-0.189713254570961,0.18301630020141602,0.5622779130935669,381346.4375,45.89741134643555,77.06626892089844,1
2234130709,0.25961315631866455,0.12330000102519989,4.8046112060546875,0.13738122582435608,0.0023757938761264086,0.8455618619918823,0.22464501857757568,-0.18324249982833862,0.18363358080387115,0.5622779130935669,381346.4375,45.88385009765625,77.06185150146484,1
2234141052,0.28289535641670227,0.2665184736251831,4.745787620544434,0.14750485122203827,0.004893910605460405,0.8351673483848572,0.22205951809883118,-0.17693255841732025,0.18520309031009674,0.5622779130935669,381346.4375,45.87010192871094,77.0503921508789,1
2234150676,0.4380185604095459,0.5853164196014404,4.888183116912842,0.15871325135231018,0.01054311078041792,0.8222287893295288,0.21553827822208405,-0.1699599176645279,0.18871740996837616,0.5622779130935669,381346.4375,45.85423278808594,77.02355194091797,1
2234160936,0.39169177412986755,0.6168407797813416,4.832585334777832,0.16884449124336243,0.016123056411743164,0.8091094493865967,0.20831258594989777,-0.16365845501422882,0.19218803942203522,0.5622779130935669,381346.4375,45.83918762207031,76.99518585205078,1
2234170705,0.4220373034477234,0.374837726354599,4.765960693359375,0.1783442348241806,0.018997229635715485,0.7937042117118835,0.20365169644355774,-0.1577128916978836,0.19398687779903412,0.5622779130935669,381346.4375,45.82388687133789,76.97941589355469,1
2234180689,0.752636194229126,0.2303251475095749,4.918779373168945,0.18986958265304565,0.020491408184170723,0.772796094417572,0.20094111561775208,-0.15044711530208588,0.194928839802742,0.5622779130935669,381346.4375,45.803993225097656,76.9708023071289,1
2234190992,0.6658421158790588,-0.039066459983587265,4.819204330444336,0.19984368979930878,0.019854988902807236,0.7525144219398499,0.20223522186279297,-0.14409096539020538,0.19452327489852905,0.5622779130935669,381346.4375,45.785335540771484,76.97456359863281,1
2234200700,0.659701406955719,-0.0703057050704956,4.786610126495361,0.20894493162631989,0.019091732800006866,0.7317046523094177,0.20398038625717163,-0.1382024884223938,0.19402945041656494,0.5622779130935669,381346.4375,45.766754150390625,76.9791030883789,1
2234211491,0.5706263780593872,0.21359926462173462,4.883113384246826,0.21665623784065247,0.020242255181074142,0.7117891907691956,0.20100902020931244,-0.13310977816581726,0.19478927552700043,0.5622779130935669,381346.4375,45.74943923950195,76.97206115722656,1
2234220686,0.46455690264701843,0.2900291085243225,4.712435245513916,0.22299866378307343,0.021729934960603714,0.6931734085083008,0.19664250314235687,-0.12880532443523407,0.19579893350601196,0.5622779130935669,381346.4375,45.73366165161133,76.96236419677734,1
2234230685,0.41753795742988586,0.3401574194431305,4.857167720794678,0.22841937839984894,0.023318124935030937,0.6749423742294312,0.19130107760429382,-0.1249922439455986,0.1969161033630371,0.5622779130935669,381346.4375,45.71858215332031,76.95112609863281,1
2234240957,0.35606101155281067,0.9021492004394531,4.738729953765869,0.23245851695537567,0.02685711905360222,0.6565086841583252,0.17514991760253906,-0.12183012068271637,0.1996866762638092,0.5622779130935669,381346.4375,45.70460510253906,76.9202651977539,1
2234250652,0.583605170249939,0.8555269837379456,4.731826305389404,0.2366856336593628,0.029666557908058167,0.6334708333015442,0.15983842313289642,-0.11824764311313629,0.20206767320632935,0.5622779130935669,381346.4375,45.687339782714844,76.88890075683594,1
2234260957,1.088223934173584,0.2629651427268982,4.917117118835449,0.2416251003742218,0.030239848420023918,0.6004330515861511,0.1560039520263672,-0.11359117925167084,0.202608123421669,0.5622779130935669,381346.4375,45.662322998046875,76.88095092773438,1
2234270671,0.8633763194084167,0.4472709894180298,4.727922439575195,0.24498359858989716,0.031117381528019905,0.5717187523841858,0.14850126206874847,-0.10992362350225449,0.20356641709804535,0.5622779130935669,381346.4375,45.64007568359375,76.86585998535156,1
2234280634,0.7576465010643005,0.4984578788280487,4.767104625701904,0.24726709723472595,0.031847499310970306,0.5450558662414551,0.1399761438369751,-0.10683775693178177,0.20455308258533478,0.5622779130935669,381346.4375,45.619022369384766,76.84870147705078,1
2234290908,0.613869845867157,-0.1048315241932869,4.771303653717041,0.24858300387859344,0.0316401831805706,0.5212913751602173,0.14372016489505768,-0.10434536635875702,0.2041604220867157,0.5622779130935669,381346.4375,45.599945068359375,76.85572052001953,1
2234300643,0.6221877336502075,0.315073698759079,4.707128524780273,0.2492048293352127,0.031769026070833206,0.49736616015434265,0.13876278698444366,-0.10207075625658035,0.2046317309141159,0.5622779130935669,381346.4375,45.58042526245117,76.84735107421875,1
2234310990,0.46519505977630615,0.7675637602806091,4.6998419761657715,0.24915018677711487,0.03173108398914337,0.47675880789756775,0.12445173412561417,-0.10029344260692596,0.2058660089969635,0.5622779130935669,381346.4375,45.5633544921875,76.82276916503906,1
2234320679,0.7907132506370544,0.8389208316802979,4.586824417114258,0.2475338578224182,0.030811820179224014,0.4487192928791046,0.1085047498345375,-0.09828925132751465,0.20700585842132568,0.5622779130935669,381346.4375,45.54080581665039,76.79573059082031,1
2234330674,1.1216617822647095,0.8947669863700867,4.766633033752441,0.24460244178771973,0.029389912262558937,0.41393330693244934,0.09163155406713486,-0.0960133746266365,0.2081097960472107,0.5622779130935669,381346.4375,45.511192321777344,76.76203918457031,1
2234341057,1.110890507698059,0.5642976760864258,4.63435697555542,0.2408343404531479,0.02833906188607216,0.3798859715461731,0.08213642239570618,-0.09396501630544662,0.20868104696273804,0.5622779130935669,381346.4375,45.479888916015625,76.74018096923828,1
2234350669,0.8714393377304077,0.24595871567726135,4.617080211639404,0.23694948852062225,0.027996111661195755,0.35152071714401245,0.07963237166404724,-0.09238597005605698,0.20882044732570648,0.5622779130935669,381346.4375,45.45179748535156,76.73434448242188,1
2234360967,0.7536056041717529,0.34751152992248535,4.622128486633301,0.23281094431877136,0.027239393442869186,0.3261670172214508,0.07499653846025467,-0.09106934815645218,0.20906119048595428,0.5622779130935669,381346.4375,45.42499542236328,76.7240219116211,1
2234370659,0.5670515894889832,0.18000750243663788,4.41409158706665,0.22884735465049744,0.027055146172642708,0.30526202917099,0.07402477413415909,-0.090046226978302,0.20910875499248505,0.5622779130935669,381346.4375,45.401615142822266,76.72200775146484,1
2234380667,0.6762683391571045,0.47423288226127625,4.541579246520996,0.22391599416732788,0.0254985298961401,0.28244954347610474,0.06682386994361877,-0.08898082375526428,0.209445059299469,0.5622779130935669,381346.4375,45.374595642089844,76.7078857421875,1
2234390930,0.6430380940437317,1.1603533029556274,4.440598011016846,0.21866445243358612,0.020280877128243446,0.2608426511287689,0.045356400310993195,-0.0880037471652031,0.21041584014892578,0.5622779130935669,381346.4375,45.34724807739258,76.65193176269531,1
2234400662,0.8773369193077087,1.0837041139602661,4.469974994659424,0.2108730971813202,0.014539225958287716,0.2346610575914383,0.026062527671456337,-0.08683628588914871,0.21127617359161377,0.5622779130935669,381346.4375,45.3128547668457,76.56355285644531,1
2234411537,1.0029174089431763,0.6950948238372803,4.644272327423096,0.20175395905971527,0.011088867671787739,0.20664457976818085,0.015462085604667664,-0.08556219935417175,0.21175824105739594,0.5622779130935669,381346.4375,45.271488189697266,76.45025634765625,1
2234420666,0.7980612516403198,0.7236166000366211,4.411036491394043,0.1936270296573639,0.007258517201989889,0.18370020389556885,0.004648028407245874,-0.08447911590337753,0.21226871013641357,0.5622779130935669,381346.4375,45.233211517333984,76.07118225097656,1
2234430749,0.7959529757499695,0.37713876366615295,4.535261631011963,0.18512465059757233,0.005937548354268074,0.16155101358890533,0.0012068285141140223,-0.08337554335594177,0.21244016289710999,0.5622779130935669,381346.4375,45.191619873046875,75.70214080810547,1
2234440954,0.8335559368133545,-0.0008647730574011803,4.43769645690918,0.17595085501670837,0.00766718341037631,0.1394275575876236,0.005378000903874636,-0.08219429105520248,0.21221745014190674,0.5622779130935669,381346.4375,45.14421844482422,76.1133041381836,1
2234450727,0.6593043208122253,0.4155043363571167,4.435240268707275,0.16794350743293762,0.005840507801622152,0.12150509655475616,0.0012894420651718974,-0.08115506172180176,0.21245452761650085,0.5622779130935669,381346.4375,45.10042953491211,75.71891021728516,1
2234460917,0.7366670370101929,0.8350014090538025,4.439311504364014,0.15895618498325348,0.0001256101968465373,0.10279808193445206,-0.01060605887323618,-0.07996371388435364,0.21321208775043488,0.5622779130935669,381346.4375,45.04816818237305,73.94266510009766,1
2234470692,0.7784200310707092,0.6544243097305298,4.4598307609558105,0.1487126350402832,-0.004244778770953417,0.0842583179473877,-0.01851600408554077,-0.07850529253482819,0.21383431553840637,0.5622779130935669,381346.4375,44.98959732055664,73.7054672241211,1
2234480654,0.7976123094558716,0.8326431512832642,4.5120768547058105,0.1380452662706375,-0.010575750842690468,0.06622430682182312,-0.029218995943665504,-0.0769149586558342,0.21477816998958588,0.5622779130935669,381346.4375,44.921409606933594,73.58354187011719,1
2234490898,0.7085651755332947,1.0514681339263916,4.427519798278809,0.12815283238887787,-0.019403815269470215,0.05060205236077309,-0.04316038265824318,-0.07536307722330093,0.21616308391094208,0.5622779130935669,381346.4375,44.85017395019531,73.5083236694336,1
2234500688,0.956103503704071,0.35876011848449707,4.539087295532227,0.11528585106134415,-0.02048569731414318,0.031627409160137177,-0.044755809009075165,-0.07323148846626282,0.21634231507778168,0.5622779130935669,381346.4375,44.741859436035156,73.5015640258789,1
2234510939,0.8722840547561646,0.03231020271778107,4.518086910247803,0.10322751849889755,-0.01774953305721283,0.015034785494208336,-0.040990766137838364,-0.07111670076847076,0.2158624529838562,0.5622779130935669,381346.4375,44.618736267089844,73.52218627929688,1
